	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 40.0630 	 9.908605e-02 	 173.5195 	  1.3813 	 4.139737e+21 	 4.106831e+19 	 1.198782e-04 	 1.270751e-05 	  3.1032 	  0.5986 	 -1000.0000 	 -1000.0000 
	 40.4370 	 9.508182e-02 	 172.8261 	  1.3605 	 3.988482e+21 	 3.935426e+19 	 1.116075e-04 	 1.215134e-05 	  3.0069 	  0.5767 	 -1000.0000 	 -1000.0000 
	 40.5730 	 9.366272e-02 	 172.5869 	  1.3497 	 3.934424e+21 	 3.868151e+19 	 1.090108e-04 	 1.202144e-05 	  2.9707 	  0.5657 	 -1000.0000 	 -1000.0000 
	 40.7100 	 9.225307e-02 	 172.3521 	  1.3373 	 3.880504e+21 	 3.798356e+19 	 1.065904e-04 	 1.191404e-05 	  2.9354 	  0.5542 	 -1000.0000 	 -1000.0000 
	 40.8470 	 9.086332e-02 	 172.1231 	  1.3236 	 3.827136e+21 	 3.726934e+19 	 1.043496e-04 	 1.182030e-05 	  2.9018 	  0.5430 	 -1000.0000 	 -1000.0000 
	 40.9830 	 8.950338e-02 	 171.9009 	  1.3087 	 3.774722e+21 	 3.654829e+19 	 1.022863e-04 	 1.173096e-05 	  2.8708 	  0.5323 	 -1000.0000 	 -1000.0000 
	 42.2730 	 7.756373e-02 	 169.9930 	  1.1447 	 3.307666e+21 	 2.988133e+19 	 8.814541e-05 	 9.553110e-06 	  2.7179 	  0.4420 	 -1000.0000 	 -1000.0000 
	 42.4090 	 7.640056e-02 	 169.8271 	  1.1307 	 3.261261e+21 	 2.928331e+19 	 8.730243e-05 	 9.236622e-06 	  2.7181 	  0.4334 	 -1000.0000 	 -1000.0000 
	 42.5450 	 7.525348e-02 	 169.6760 	  1.1190 	 3.215183e+21 	 2.872326e+19 	 8.668729e-05 	 8.969245e-06 	  2.7217 	  0.4252 	 -1000.0000 	 -1000.0000 
	 42.6810 	 7.412185e-02 	 169.5421 	  1.1101 	 3.169366e+21 	 2.820599e+19 	 8.633447e-05 	 8.772622e-06 	  2.7285 	  0.4175 	 -1000.0000 	 -1000.0000 
	 42.8170 	 7.300514e-02 	 169.4265 	  1.1042 	 3.123778e+21 	 2.773299e+19 	 8.625818e-05 	 8.657272e-06 	  2.7381 	  0.4104 	 -1000.0000 	 -1000.0000 
	 43.1930 	 6.999380e-02 	 169.1770 	  1.1000 	 2.999367e+21 	 2.660925e+19 	 8.724258e-05 	 8.649882e-06 	  2.7719 	  0.3943 	 -1000.0000 	 -1000.0000 
	 43.3290 	 6.893154e-02 	 169.1027 	  1.1016 	 2.955128e+21 	 2.625094e+19 	 8.793305e-05 	 8.714236e-06 	  2.7836 	  0.3893 	 -1000.0000 	 -1000.0000 
	 43.4650 	 6.788331e-02 	 169.0319 	  1.1042 	 2.911387e+21 	 2.590845e+19 	 8.874915e-05 	 8.789947e-06 	  2.7930 	  0.3843 	 -1000.0000 	 -1000.0000 
	 43.7370 	 6.582841e-02 	 168.8890 	  1.1105 	 2.825611e+21 	 2.524777e+19 	 9.062834e-05 	 8.919298e-06 	  2.8021 	  0.3728 	 -1000.0000 	 -1000.0000 
	 44.1170 	 6.305478e-02 	 168.6806 	  1.1191 	 2.709906e+21 	 2.434643e+19 	 9.341814e-05 	 9.015166e-06 	  2.7997 	  0.3580 	  1.0642 	  0.1482 
	 44.2520 	 6.209864e-02 	 168.6062 	  1.1217 	 2.670000e+21 	 2.402826e+19 	 9.435094e-05 	 9.032960e-06 	  2.7986 	  0.3541 	  1.0596 	  0.1461 
	 44.3880 	 6.115179e-02 	 168.5321 	  1.1238 	 2.630451e+21 	 2.370712e+19 	 9.521400e-05 	 9.045838e-06 	  2.7992 	  0.3514 	  1.0558 	  0.1444 
	 44.5230 	 6.022868e-02 	 168.4599 	  1.1252 	 2.591852e+21 	 2.338668e+19 	 9.596656e-05 	 9.055810e-06 	  2.8029 	  0.3497 	  1.0535 	  0.1431 
	 44.6580 	 5.932226e-02 	 168.3903 	  1.1261 	 2.553890e+21 	 2.306401e+19 	 9.661088e-05 	 9.064060e-06 	  2.8099 	  0.3483 	  1.0528 	  0.1422 
	 45.0270 	 5.692128e-02 	 168.2325 	  1.1257 	 2.452801e+21 	 2.217290e+19 	 9.813376e-05 	 9.069891e-06 	  2.8451 	  0.3409 	  1.0595 	  0.1397 
	 45.1620 	 5.606756e-02 	 168.1938 	  1.1250 	 2.416573e+21 	 2.184451e+19 	 9.872672e-05 	 9.062623e-06 	  2.8619 	  0.3355 	  1.0645 	  0.1386 
	 45.2980 	 5.521907e-02 	 168.1690 	  1.1240 	 2.380365e+21 	 2.151291e+19 	 9.941017e-05 	 9.048426e-06 	  2.8800 	  0.3282 	  1.0708 	  0.1374 
	 45.4330 	 5.438715e-02 	 168.1609 	  1.1229 	 2.344634e+21 	 2.118333e+19 	 1.002159e-04 	 9.026385e-06 	  2.8981 	  0.3200 	  1.0776 	  0.1365 
	 45.9500 	 5.129478e-02 	 168.2655 	  1.1170 	 2.209985e+21 	 1.991634e+19 	 1.030586e-04 	 8.810824e-06 	  2.9643 	  0.3046 	  1.1072 	  0.1435 
	 46.0850 	 5.051446e-02 	 168.3135 	  1.1142 	 2.175734e+21 	 1.958286e+19 	 1.029982e-04 	 8.698731e-06 	  2.9815 	  0.3093 	 -1000.0000 	 -1000.0000 
	 46.2200 	 4.974659e-02 	 168.3637 	  1.1106 	 2.142005e+21 	 1.924768e+19 	 1.022912e-04 	 8.554461e-06 	  2.9976 	  0.3184 	 -1000.0000 	 -1000.0000 
	 46.3550 	 4.899180e-02 	 168.4129 	  1.1060 	 2.108873e+21 	 1.891050e+19 	 1.007764e-04 	 8.373360e-06 	  3.0123 	  0.3308 	 -1000.0000 	 -1000.0000 
	 46.4900 	 4.825037e-02 	 168.4585 	  1.1005 	 2.076385e+21 	 1.857182e+19 	 9.838599e-05 	 8.154515e-06 	  3.0262 	  0.3451 	 -1000.0000 	 -1000.0000 
	 46.8700 	 4.623087e-02 	 168.5623 	  1.0821 	 1.988251e+21 	 1.763203e+19 	 8.834508e-05 	 7.406905e-06 	  3.0607 	  0.3845 	 -1000.0000 	 -1000.0000 
	 47.0050 	 4.553564e-02 	 168.5889 	  1.0756 	 1.958047e+21 	 1.731112e+19 	 8.415353e-05 	 7.122145e-06 	  3.0703 	  0.3957 	 -1000.0000 	 -1000.0000 
	 47.1400 	 4.485117e-02 	 168.6092 	  1.0697 	 1.928385e+21 	 1.700129e+19 	 7.992421e-05 	 6.841805e-06 	  3.0804 	  0.4061 	 -1000.0000 	 -1000.0000 
	 47.2750 	 4.417688e-02 	 168.6229 	  1.0648 	 1.899243e+21 	 1.670519e+19 	 7.583706e-05 	 6.574872e-06 	  3.0915 	  0.4213 	 -1000.0000 	 -1000.0000 
	 47.4100 	 4.351237e-02 	 168.6292 	  1.0609 	 1.870606e+21 	 1.642407e+19 	 7.201806e-05 	 6.327294e-06 	  3.0992 	  0.4440 	 -1000.0000 	 -1000.0000 
	 47.7800 	 4.174038e-02 	 168.6047 	  1.0545 	 1.794689e+21 	 1.571799e+19 	 6.308484e-05 	 5.747708e-06 	  3.0781 	  0.5250 	 -1000.0000 	 -1000.0000 
	 47.9150 	 4.111160e-02 	 168.5788 	  1.0532 	 1.767926e+21 	 1.547879e+19 	 6.042175e-05 	 5.571049e-06 	  3.0486 	  0.5517 	 -1000.0000 	 -1000.0000 
	 48.0500 	 4.049217e-02 	 168.5429 	  1.0521 	 1.741661e+21 	 1.524673e+19 	 5.809713e-05 	 5.412311e-06 	  3.0045 	  0.5706 	 -1000.0000 	 -1000.0000 
	 48.1850 	 3.988202e-02 	 168.4964 	  1.0511 	 1.715894e+21 	 1.502010e+19 	 5.612339e-05 	 5.271055e-06 	  2.9470 	  0.5741 	 -1000.0000 	 -1000.0000 
	 48.3200 	 3.928104e-02 	 168.4383 	  1.0501 	 1.690627e+21 	 1.479786e+19 	 5.449862e-05 	 5.146667e-06 	  2.8829 	  0.5595 	 -1000.0000 	 -1000.0000 
	 48.7030 	 3.762403e-02 	 168.1898 	  1.0479 	 1.621714e+21 	 1.419855e+19 	 5.142759e-05 	 4.875962e-06 	  2.7153 	  0.4650 	 -1000.0000 	 -1000.0000 
	 48.8380 	 3.705621e-02 	 168.0650 	  1.0478 	 1.598422e+21 	 1.400141e+19 	 5.074888e-05 	 4.805982e-06 	  2.6728 	  0.4343 	 -1000.0000 	 -1000.0000 
	 48.9720 	 3.650061e-02 	 167.9181 	  1.0482 	 1.575828e+21 	 1.381458e+19 	 5.021203e-05 	 4.747816e-06 	  2.6428 	  0.4139 	 -1000.0000 	 -1000.0000 
	 49.1070 	 3.594872e-02 	 167.7444 	  1.0493 	 1.553600e+21 	 1.363629e+19 	 4.976459e-05 	 4.699459e-06 	  2.6253 	  0.4339 	 -1000.0000 	 -1000.0000 
	 49.2420 	 3.540453e-02 	 167.5438 	  1.0511 	 1.531906e+21 	 1.346830e+19 	 4.937473e-05 	 4.660073e-06 	  2.6198 	  0.4618 	 -1000.0000 	 -1000.0000 
	 49.7480 	 3.343139e-02 	 166.5842 	  1.0630 	 1.454863e+21 	 1.291270e+19 	 4.811344e-05 	 4.563611e-06 	  2.6887 	  0.5392 	 -1000.0000 	 -1000.0000 
	 49.8820 	 3.292596e-02 	 166.2841 	  1.0670 	 1.435456e+21 	 1.278011e+19 	 4.775457e-05 	 4.543929e-06 	  2.7266 	  0.5450 	 -1000.0000 	 -1000.0000 
	 50.0170 	 3.242379e-02 	 165.9663 	  1.0712 	 1.416271e+21 	 1.265056e+19 	 4.734963e-05 	 4.523341e-06 	  2.7723 	  0.5442 	 -1000.0000 	 -1000.0000 
	 50.1520 	 3.192854e-02 	 165.6355 	  1.0754 	 1.397419e+21 	 1.252402e+19 	 4.689293e-05 	 4.500891e-06 	  2.8249 	  0.5384 	 -1000.0000 	 -1000.0000 
	 50.5270 	 3.058742e-02 	 164.6863 	  1.0873 	 1.346430e+21 	 1.218128e+19 	 4.545933e-05 	 4.431224e-06 	  2.9964 	  0.5134 	 -1000.0000 	 -1000.0000 
	 50.6610 	 3.011989e-02 	 164.3500 	  1.0914 	 1.328567e+21 	 1.205947e+19 	 4.493123e-05 	 4.404937e-06 	  3.0619 	  0.5107 	 -1000.0000 	 -1000.0000 
	 50.7950 	 2.965818e-02 	 164.0226 	  1.0953 	 1.310821e+21 	 1.193672e+19 	 4.441742e-05 	 4.378554e-06 	  3.1279 	  0.5165 	 -1000.0000 	 -1000.0000 
	 50.9290 	 2.920210e-02 	 163.7084 	  1.0991 	 1.293147e+21 	 1.181221e+19 	 4.393204e-05 	 4.352474e-06 	  3.1939 	  0.5270 	 -1000.0000 	 -1000.0000 
	 51.0630 	 2.875152e-02 	 163.4110 	  1.1026 	 1.275516e+21 	 1.168541e+19 	 4.348716e-05 	 4.327180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4470 	 2.749238e-02 	 162.6527 	  1.1116 	 1.225342e+21 	 1.131145e+19 	 4.249412e-05 	 4.265505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7150 	 2.664364e-02 	 162.2050 	  1.1171 	 1.190786e+21 	 1.104405e+19 	 4.210428e-05 	 4.239004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8490 	 2.622911e-02 	 162.0061 	  1.1196 	 1.173698e+21 	 1.090926e+19 	 4.202001e-05 	 4.233023e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9830 	 2.582127e-02 	 161.8233 	  1.1221 	 1.156752e+21 	 1.077403e+19 	 4.201756e-05 	 4.232635e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3500 	 2.473705e-02 	 161.4007 	  1.1281 	 1.111083e+21 	 1.040097e+19 	 4.248349e-05 	 4.260346e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4840 	 2.435253e-02 	 161.2729 	  1.1299 	 1.094678e+21 	 1.026356e+19 	 4.284589e-05 	 4.280925e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7510 	 2.360332e-02 	 161.0568 	  1.1327 	 1.062424e+21 	 9.987464e+18 	 4.391260e-05 	 4.338527e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8850 	 2.323546e-02 	 160.9662 	  1.1337 	 1.046457e+21 	 9.847722e+18 	 4.461991e-05 	 4.375123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2670 	 2.221642e-02 	 160.7621 	  1.1354 	 1.001835e+21 	 9.448477e+18 	 4.684853e-05 	 4.486552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4010 	 2.186937e-02 	 160.7059 	  1.1356 	 9.865285e+20 	 9.309387e+18 	 4.755211e-05 	 4.520669e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5350 	 2.152775e-02 	 160.6560 	  1.1359 	 9.714183e+20 	 9.171451e+18 	 4.813579e-05 	 4.548330e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6690 	 2.119157e-02 	 160.6110 	  1.1361 	 9.565145e+20 	 9.035076e+18 	 4.855073e-05 	 4.567146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8030 	 2.086077e-02 	 160.5702 	  1.1363 	 9.418217e+20 	 8.900469e+18 	 4.877011e-05 	 4.575698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1700 	 1.998075e-02 	 160.4782 	  1.1366 	 9.026087e+20 	 8.539334e+18 	 4.850983e-05 	 4.550751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3040 	 1.966833e-02 	 160.4512 	  1.1365 	 8.886451e+20 	 8.409586e+18 	 4.816053e-05 	 4.525906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4370 	 1.936262e-02 	 160.4276 	  1.1362 	 8.749615e+20 	 8.281588e+18 	 4.771108e-05 	 4.493940e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7050 	 1.875921e-02 	 160.3894 	  1.1348 	 8.478955e+20 	 8.025265e+18 	 4.657410e-05 	 4.410098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0830 	 1.793778e-02 	 160.3631 	  1.1314 	 8.109001e+20 	 7.668001e+18 	 4.465843e-05 	 4.259550e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2170 	 1.765563e-02 	 160.3645 	  1.1298 	 7.981388e+20 	 7.543123e+18 	 4.394555e-05 	 4.200814e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3500 	 1.738059e-02 	 160.3726 	  1.1281 	 7.856653e+20 	 7.420345e+18 	 4.324346e-05 	 4.141332e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4830 	 1.711071e-02 	 160.3883 	  1.1262 	 7.733895e+20 	 7.298887e+18 	 4.256099e-05 	 4.081651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9930 	 1.612124e-02 	 160.5339 	  1.1178 	 7.279986e+20 	 6.844591e+18 	 4.018521e-05 	 3.860562e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1270 	 1.587150e-02 	 160.5992 	  1.1152 	 7.164307e+20 	 6.727422e+18 	 3.960664e-05 	 3.805657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2600 	 1.562713e-02 	 160.6769 	  1.1125 	 7.050612e+20 	 6.611682e+18 	 3.904313e-05 	 3.752912e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3930 	 1.538586e-02 	 160.7685 	  1.1096 	 6.937850e+20 	 6.496315e+18 	 3.848621e-05 	 3.702138e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5270 	 1.514574e-02 	 160.8745 	  1.1066 	 6.825125e+20 	 6.380417e+18 	 3.793066e-05 	 3.653157e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8970 	 1.449987e-02 	 161.2152 	  1.0972 	 6.520318e+20 	 6.064430e+18 	 3.647405e-05 	 3.529881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0300 	 1.427459e-02 	 161.3457 	  1.0935 	 6.413791e+20 	 5.953180e+18 	 3.599715e-05 	 3.490067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1620 	 1.405498e-02 	 161.4745 	  1.0895 	 6.310031e+20 	 5.844449e+18 	 3.555813e-05 	 3.453011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2950 	 1.383795e-02 	 161.6006 	  1.0853 	 6.207704e+20 	 5.736884e+18 	 3.515658e-05 	 3.418219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4280 	 1.362529e-02 	 161.7205 	  1.0809 	 6.107753e+20 	 5.631561e+18 	 3.480150e-05 	 3.386088e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8070 	 1.304087e-02 	 162.0176 	  1.0680 	 5.835075e+20 	 5.344796e+18 	 3.407656e-05 	 3.311034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9400 	 1.284241e-02 	 162.1029 	  1.0637 	 5.743266e+20 	 5.249189e+18 	 3.393350e-05 	 3.291189e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0720 	 1.264838e-02 	 162.1762 	  1.0596 	 5.653944e+20 	 5.157056e+18 	 3.385415e-05 	 3.275188e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2050 	 1.245553e-02 	 162.2375 	  1.0558 	 5.565634e+20 	 5.067108e+18 	 3.384071e-05 	 3.263011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3380 	 1.226515e-02 	 162.2856 	  1.0523 	 5.478937e+20 	 4.980071e+18 	 3.389146e-05 	 3.254664e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
