	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 43.4000 	 5.239174e-02 	 165.9209 	  1.2652 	 2.288768e+21 	 1.894642e+19 	 5.440144e-05 	 1.966777e-06 	  2.4670 	  0.3667 	  0.9504 	  0.1062 
	 43.5170 	 5.168840e-02 	 165.7899 	  1.2677 	 2.259780e+21 	 1.876627e+19 	 5.324591e-05 	 1.950324e-06 	  2.4535 	  0.3694 	  0.9528 	  0.1075 
	 43.6340 	 5.099403e-02 	 165.6630 	  1.2702 	 2.231090e+21 	 1.858741e+19 	 5.213381e-05 	 1.934698e-06 	  2.4429 	  0.3725 	  0.9562 	  0.1088 
	 43.7510 	 5.030855e-02 	 165.5403 	  1.2728 	 2.202695e+21 	 1.840982e+19 	 5.106889e-05 	 1.919868e-06 	  2.4349 	  0.3759 	  0.9606 	  0.1103 
	 45.8460 	 3.944847e-02 	 164.3317 	  1.3295 	 1.740851e+21 	 1.542075e+19 	 4.279663e-05 	 2.269036e-06 	  2.3597 	  0.4475 	  1.0570 	  0.1501 
	 45.9620 	 3.892013e-02 	 164.3185 	  1.3332 	 1.717764e+21 	 1.526557e+19 	 4.301993e-05 	 2.248888e-06 	  2.3391 	  0.4465 	  1.0540 	  0.1501 
	 46.0790 	 3.839437e-02 	 164.3072 	  1.3370 	 1.694752e+21 	 1.511037e+19 	 4.330998e-05 	 2.219925e-06 	  2.3147 	  0.4445 	  1.0490 	  0.1494 
	 46.1960 	 3.787567e-02 	 164.2971 	  1.3408 	 1.672020e+21 	 1.495653e+19 	 4.366507e-05 	 2.187638e-06 	  2.2867 	  0.4417 	  1.0421 	  0.1482 
	 46.3130 	 3.736392e-02 	 164.2875 	  1.3446 	 1.649570e+21 	 1.480410e+19 	 4.408255e-05 	 2.155095e-06 	  2.2555 	  0.4382 	  1.0335 	  0.1464 
	 48.3890 	 2.933157e-02 	 163.2962 	  1.4100 	 1.301609e+21 	 1.238748e+19 	 4.964038e-05 	 1.919075e-06 	  1.7017 	  0.3794 	  0.8463 	  0.1167 
	 48.5050 	 2.893568e-02 	 163.1667 	  1.4133 	 1.284997e+21 	 1.226990e+19 	 4.897603e-05 	 1.890876e-06 	  1.6952 	  0.3813 	  0.8465 	  0.1175 
	 48.6210 	 2.854491e-02 	 163.0310 	  1.4165 	 1.268648e+21 	 1.215395e+19 	 4.813291e-05 	 1.868237e-06 	  1.6930 	  0.3843 	  0.8490 	  0.1187 
	 48.7380 	 2.815590e-02 	 162.8885 	  1.4197 	 1.252416e+21 	 1.203860e+19 	 4.711092e-05 	 1.848863e-06 	  1.6955 	  0.3884 	  0.8537 	  0.1203 
	 48.8540 	 2.777523e-02 	 162.7424 	  1.4228 	 1.236570e+21 	 1.192576e+19 	 4.594496e-05 	 1.830398e-06 	  1.7026 	  0.3938 	  0.8606 	  0.1223 
	 50.9420 	 2.170700e-02 	 160.0082 	  1.4746 	 9.838027e+20 	 1.008446e+19 	 2.395918e-05 	 1.507228e-06 	  2.3846 	  0.6559 	 -1000.0000 	 -1000.0000 
	 51.0580 	 2.140983e-02 	 159.8823 	  1.4773 	 9.711427e+20 	 9.989626e+18 	 2.352626e-05 	 1.497081e-06 	  2.4335 	  0.6750 	 -1000.0000 	 -1000.0000 
	 51.1740 	 2.111656e-02 	 159.7605 	  1.4801 	 9.586095e+20 	 9.895421e+18 	 2.320800e-05 	 1.489491e-06 	  2.4806 	  0.6935 	 -1000.0000 	 -1000.0000 
	 51.2900 	 2.082716e-02 	 159.6429 	  1.4828 	 9.462026e+20 	 9.801831e+18 	 2.300191e-05 	 1.484613e-06 	  2.5251 	  0.7113 	 -1000.0000 	 -1000.0000 
	 51.4060 	 2.054158e-02 	 159.5296 	  1.4856 	 9.339213e+20 	 9.708847e+18 	 2.290406e-05 	 1.482499e-06 	  2.5668 	  0.7284 	 -1000.0000 	 -1000.0000 
	 55.9270 	 1.197869e-02 	 158.9485 	  1.6100 	 5.464640e+20 	 6.449382e+18 	 5.231401e-05 	 1.925868e-06 	  2.4068 	  0.8355 	 -1000.0000 	 -1000.0000 
	 56.0430 	 1.181446e-02 	 159.0415 	  1.6137 	 5.386910e+20 	 6.372512e+18 	 5.284258e-05 	 1.935208e-06 	  2.3854 	  0.8333 	 -1000.0000 	 -1000.0000 
	 56.1580 	 1.165394e-02 	 159.1384 	  1.6173 	 5.310833e+20 	 6.296552e+18 	 5.331605e-05 	 1.945486e-06 	  2.3647 	  0.8313 	 -1000.0000 	 -1000.0000 
	 56.2730 	 1.149566e-02 	 159.2397 	  1.6208 	 5.235727e+20 	 6.220840e+18 	 5.373551e-05 	 1.956824e-06 	  2.3445 	  0.8297 	 -1000.0000 	 -1000.0000 
	 56.3890 	 1.133826e-02 	 159.3463 	  1.6242 	 5.160946e+20 	 6.144717e+18 	 5.410042e-05 	 1.969340e-06 	  2.3249 	  0.8283 	 -1000.0000 	 -1000.0000 
	 60.9490 	 6.654552e-03 	 164.9954 	  1.4462 	 2.922994e+20 	 3.339281e+18 	 3.560303e-05 	 1.989458e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0630 	 6.567952e-03 	 165.1265 	  1.4304 	 2.882593e+20 	 3.274845e+18 	 3.520579e-05 	 1.991469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1770 	 6.482536e-03 	 165.2558 	  1.4144 	 2.842828e+20 	 3.211115e+18 	 3.486657e-05 	 1.999379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2910 	 6.398288e-03 	 165.3834 	  1.3983 	 2.803688e+20 	 3.148166e+18 	 3.457915e-05 	 2.003167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4050 	 6.315191e-03 	 165.5092 	  1.3822 	 2.765162e+20 	 3.086073e+18 	 3.434110e-05 	 2.003097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4420 	 5.006046e-03 	 167.4894 	  1.1929 	 2.167184e+20 	 2.201112e+18 	 3.354985e-05 	 1.781566e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5550 	 4.942233e-03 	 167.5844 	  1.1914 	 2.138405e+20 	 2.167102e+18 	 3.347374e-05 	 1.777645e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6690 	 4.878713e-03 	 167.6784 	  1.1907 	 2.109794e+20 	 2.134266e+18 	 3.338596e-05 	 1.775493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7820 	 4.816593e-03 	 167.7696 	  1.1908 	 2.081847e+20 	 2.103124e+18 	 3.328850e-05 	 1.775113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8960 	 4.754761e-03 	 167.8596 	  1.1916 	 2.054066e+20 	 2.073071e+18 	 3.318016e-05 	 1.776447e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3980 	 2.872371e-03 	 168.9795 	  1.2919 	 1.232066e+20 	 1.371305e+18 	 2.765925e-05 	 2.195577e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5110 	 2.836387e-03 	 168.9345 	  1.2842 	 1.216928e+20 	 1.352326e+18 	 2.763806e-05 	 2.189961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6230 	 2.801157e-03 	 168.8880 	  1.2762 	 1.202123e+20 	 1.333308e+18 	 2.762510e-05 	 2.183384e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7360 	 2.766047e-03 	 168.8397 	  1.2677 	 1.187379e+20 	 1.313962e+18 	 2.761977e-05 	 2.175842e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8490 	 2.731369e-03 	 168.7904 	  1.2589 	 1.172825e+20 	 1.294508e+18 	 2.762185e-05 	 2.167499e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8710 	 2.178320e-03 	 168.1635 	  1.1301 	 9.391645e+19 	 9.836376e+17 	 2.850773e-05 	 2.015800e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9830 	 2.151142e-03 	 168.1587 	  1.1275 	 9.274794e+19 	 9.704978e+17 	 2.857233e-05 	 2.012709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0960 	 2.124063e-03 	 168.1569 	  1.1254 	 9.158169e+19 	 9.576507e+17 	 2.863332e-05 	 2.010179e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2080 	 2.097560e-03 	 168.1579 	  1.1236 	 9.043838e+19 	 9.452999e+17 	 2.868852e-05 	 2.008210e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3200 	 2.071389e-03 	 168.1615 	  1.1223 	 8.930767e+19 	 9.333064e+17 	 2.873742e-05 	 2.006731e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3340 	 1.653504e-03 	 168.4486 	  1.1208 	 7.117089e+19 	 7.527251e+17 	 2.740561e-05 	 2.011128e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4460 	 1.632975e-03 	 168.4580 	  1.1204 	 7.028557e+19 	 7.436050e+17 	 2.719164e-05 	 2.011048e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5580 	 1.612707e-03 	 168.4632 	  1.1199 	 6.941307e+19 	 7.345661e+17 	 2.697162e-05 	 2.010934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6700 	 1.592693e-03 	 168.4636 	  1.1194 	 6.855335e+19 	 7.256139e+17 	 2.674776e-05 	 2.010803e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7820 	 1.572932e-03 	 168.4585 	  1.1188 	 6.770635e+19 	 7.167538e+17 	 2.652227e-05 	 2.010676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7870 	 1.257141e-03 	 166.7608 	  1.1045 	 5.462945e+19 	 5.794858e+17 	 2.456425e-05 	 2.030884e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8980 	 1.241536e-03 	 166.5648 	  1.1038 	 5.401185e+19 	 5.732079e+17 	 2.464265e-05 	 2.033970e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0100 	 1.225972e-03 	 166.3603 	  1.1031 	 5.339781e+19 	 5.669885e+17 	 2.473602e-05 	 2.037260e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1220 	 1.210588e-03 	 166.1502 	  1.1023 	 5.279251e+19 	 5.608773e+17 	 2.484175e-05 	 2.040712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2330 	 1.195519e-03 	 165.9374 	  1.1016 	 5.220081e+19 	 5.549203e+17 	 2.495673e-05 	 2.044275e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2390 	 9.510575e-04 	 162.5070 	  1.0907 	 4.244320e+19 	 4.564081e+17 	 2.660398e-05 	 2.114628e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3510 	 9.388498e-04 	 162.3806 	  1.0901 	 4.193288e+19 	 4.511076e+17 	 2.659276e-05 	 2.118305e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4620 	 9.268928e-04 	 162.2610 	  1.0894 	 4.143076e+19 	 4.458726e+17 	 2.657213e-05 	 2.121945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5730 	 9.150759e-04 	 162.1466 	  1.0886 	 4.093242e+19 	 4.406577e+17 	 2.654306e-05 	 2.125592e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6850 	 9.032935e-04 	 162.0356 	  1.0878 	 4.043360e+19 	 4.354184e+17 	 2.650621e-05 	 2.129291e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6650 	 7.172552e-04 	 160.1696 	  1.0522 	 3.245588e+19 	 3.488335e+17 	 2.569461e-05 	 2.210315e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7760 	 7.080019e-04 	 160.0449 	  1.0489 	 3.206148e+19 	 3.444181e+17 	 2.567776e-05 	 2.216034e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8860 	 6.989458e-04 	 159.9192 	  1.0455 	 3.167584e+19 	 3.400926e+17 	 2.566283e-05 	 2.221770e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9970 	 6.899208e-04 	 159.7904 	  1.0420 	 3.129182e+19 	 3.357784e+17 	 2.564892e-05 	 2.227611e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1080 	 6.810082e-04 	 159.6599 	  1.0384 	 3.091283e+19 	 3.315153e+17 	 2.563553e-05 	 2.233489e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0980 	 5.385350e-04 	 157.2559 	  0.9818 	 2.482722e+19 	 2.638099e+17 	 2.480584e-05 	 2.327668e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2080 	 5.315317e-04 	 157.1326 	  0.9797 	 2.452350e+19 	 2.605345e+17 	 2.471197e-05 	 2.331979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.3190 	 5.245512e-04 	 157.0105 	  0.9776 	 2.422012e+19 	 2.572732e+17 	 2.461551e-05 	 2.336362e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4290 	 5.177185e-04 	 156.8920 	  0.9757 	 2.392252e+19 	 2.540833e+17 	 2.451915e-05 	 2.340770e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5390 	 5.109698e-04 	 156.7763 	  0.9739 	 2.362793e+19 	 2.509342e+17 	 2.442292e-05 	 2.345273e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5110 	 4.034563e-04 	 155.3695 	  0.9487 	 1.882666e+19 	 2.000540e+17 	 2.369015e-05 	 2.476004e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6210 	 3.981655e-04 	 155.3342 	  0.9475 	 1.858430e+19 	 1.974729e+17 	 2.373079e-05 	 2.486935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
