	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.2660 	 6.545437e-01 	 197.3356 	  1.0523 	 2.403710e+22 	 1.527179e+20 	 1.663774e-04 	 8.643896e-06 	  4.5119 	  0.4040 	 -1000.0000 	 -1000.0000 
	 25.4070 	 6.455268e-01 	 197.1431 	  1.0502 	 2.372711e+22 	 1.504799e+20 	 1.663238e-04 	 8.588142e-06 	  4.5116 	  0.4072 	 -1000.0000 	 -1000.0000 
	 25.5490 	 6.365648e-01 	 196.9372 	  1.0483 	 2.342041e+22 	 1.483050e+20 	 1.661434e-04 	 8.530387e-06 	  4.5095 	  0.4099 	 -1000.0000 	 -1000.0000 
	 25.6910 	 6.277208e-01 	 196.7206 	  1.0466 	 2.311900e+22 	 1.462049e+20 	 1.658331e-04 	 8.471152e-06 	  4.5055 	  0.4122 	 -1000.0000 	 -1000.0000 
	 25.8330 	 6.189932e-01 	 196.4946 	  1.0451 	 2.282264e+22 	 1.441753e+20 	 1.653921e-04 	 8.410591e-06 	  4.4999 	  0.4141 	 -1000.0000 	 -1000.0000 
	 28.3160 	 4.837138e-01 	 192.5200 	  1.0430 	 1.821817e+22 	 1.154190e+20 	 1.419867e-04 	 7.285384e-06 	  4.2799 	  0.3915 	 -1000.0000 	 -1000.0000 
	 28.4570 	 4.769351e-01 	 192.3663 	  1.0437 	 1.797782e+22 	 1.139407e+20 	 1.401247e-04 	 7.223763e-06 	  4.2671 	  0.3907 	 -1000.0000 	 -1000.0000 
	 28.5990 	 4.701995e-01 	 192.2230 	  1.0444 	 1.773757e+22 	 1.124590e+20 	 1.382303e-04 	 7.162423e-06 	  4.2547 	  0.3922 	 -1000.0000 	 -1000.0000 
	 28.7410 	 4.635545e-01 	 192.0911 	  1.0452 	 1.749917e+22 	 1.109849e+20 	 1.363237e-04 	 7.101883e-06 	  4.2431 	  0.3938 	 -1000.0000 	 -1000.0000 
	 28.8830 	 4.569994e-01 	 191.9706 	  1.0461 	 1.726266e+22 	 1.095192e+20 	 1.344123e-04 	 7.042227e-06 	  4.2322 	  0.3956 	 -1000.0000 	 -1000.0000 
	 31.3520 	 3.565541e-01 	 191.6054 	  1.0732 	 1.349151e+22 	 8.604793e+19 	 1.065930e-04 	 6.228695e-06 	  4.1784 	  0.4392 	 -1000.0000 	 -1000.0000 
	 31.4930 	 3.515406e-01 	 191.6720 	  1.0755 	 1.329771e+22 	 8.485582e+19 	 1.055709e-04 	 6.200154e-06 	  4.1841 	  0.4420 	 -1000.0000 	 -1000.0000 
	 31.6340 	 3.465993e-01 	 191.7441 	  1.0778 	 1.310638e+22 	 8.368106e+19 	 1.046298e-04 	 6.174147e-06 	  4.1908 	  0.4447 	 -1000.0000 	 -1000.0000 
	 31.7750 	 3.417288e-01 	 191.8209 	  1.0802 	 1.291755e+22 	 8.252353e+19 	 1.037701e-04 	 6.150723e-06 	  4.1984 	  0.4473 	 -1000.0000 	 -1000.0000 
	 31.9160 	 3.369283e-01 	 191.9011 	  1.0826 	 1.273123e+22 	 8.138310e+19 	 1.029918e-04 	 6.129912e-06 	  4.2067 	  0.4499 	 -1000.0000 	 -1000.0000 
	 34.3660 	 2.636078e-01 	 192.8538 	  1.1274 	 9.906965e+21 	 6.416855e+19 	 1.014043e-04 	 6.191364e-06 	  4.3591 	  0.4775 	 -1000.0000 	 -1000.0000 
	 34.5060 	 2.599362e-01 	 192.8359 	  1.1299 	 9.769398e+21 	 6.332670e+19 	 1.019738e-04 	 6.219733e-06 	  4.3624 	  0.4777 	 -1000.0000 	 -1000.0000 
	 34.6470 	 2.562897e-01 	 192.8092 	  1.1323 	 9.633261e+21 	 6.249385e+19 	 1.026213e-04 	 6.251140e-06 	  4.3646 	  0.4776 	 -1000.0000 	 -1000.0000 
	 34.7870 	 2.527196e-01 	 192.7746 	  1.1347 	 9.500423e+21 	 6.168179e+19 	 1.033378e-04 	 6.285135e-06 	  4.3656 	  0.4774 	 -1000.0000 	 -1000.0000 
	 34.9280 	 2.491740e-01 	 192.7321 	  1.1372 	 9.368926e+21 	 6.087888e+19 	 1.041325e-04 	 6.322163e-06 	  4.3653 	  0.4769 	 -1000.0000 	 -1000.0000 
	 37.3730 	 1.950410e-01 	 191.3140 	  1.1793 	 7.391757e+21 	 4.929851e+19 	 1.267558e-04 	 7.333535e-06 	  4.2676 	  0.4544 	 -1000.0000 	 -1000.0000 
	 37.5120 	 1.923441e-01 	 191.2200 	  1.1818 	 7.293353e+21 	 4.876647e+19 	 1.283404e-04 	 7.390977e-06 	  4.2626 	  0.4529 	 -1000.0000 	 -1000.0000 
	 37.6520 	 1.896653e-01 	 191.1245 	  1.1843 	 7.195549e+21 	 4.824182e+19 	 1.299402e-04 	 7.434810e-06 	  4.2582 	  0.4512 	 -1000.0000 	 -1000.0000 
	 37.7920 	 1.870234e-01 	 191.0281 	  1.1867 	 7.099044e+21 	 4.772775e+19 	 1.315387e-04 	 7.503248e-06 	  4.2545 	  0.4501 	 -1000.0000 	 -1000.0000 
	 37.9310 	 1.844365e-01 	 190.9313 	  1.1892 	 7.004501e+21 	 4.722720e+19 	 1.331201e-04 	 7.571308e-06 	  4.2515 	  0.4490 	 -1000.0000 	 -1000.0000 
	 40.3660 	 1.443373e-01 	 188.8570 	  1.2215 	 5.540003e+21 	 3.937956e+19 	 1.561683e-04 	 8.676901e-06 	  4.2698 	  0.4479 	  1.2477 	  0.1339 
	 40.5050 	 1.423138e-01 	 188.7080 	  1.2225 	 5.466543e+21 	 3.895264e+19 	 1.569801e-04 	 8.728277e-06 	  4.2722 	  0.4489 	  1.2436 	  0.1332 
	 40.6450 	 1.403020e-01 	 188.5546 	  1.2234 	 5.393568e+21 	 3.852425e+19 	 1.577171e-04 	 8.777917e-06 	  4.2745 	  0.4500 	  1.2397 	  0.1326 
	 40.7840 	 1.383306e-01 	 188.3990 	  1.2243 	 5.322105e+21 	 3.810082e+19 	 1.583681e-04 	 8.825030e-06 	  4.2767 	  0.4512 	  1.2360 	  0.1321 
	 40.9230 	 1.363847e-01 	 188.2403 	  1.2251 	 5.251615e+21 	 3.767955e+19 	 1.589393e-04 	 8.869923e-06 	  4.2790 	  0.4525 	  1.2325 	  0.1316 
	 43.3500 	 1.062545e-01 	 185.0855 	  1.2396 	 4.162016e+21 	 3.097535e+19 	 1.605650e-04 	 9.287413e-06 	  4.3386 	  0.4890 	  1.1975 	  0.1320 
	 43.4880 	 1.047444e-01 	 184.8899 	  1.2409 	 4.107252e+21 	 3.064514e+19 	 1.604805e-04 	 9.291383e-06 	  4.3437 	  0.4914 	  1.1968 	  0.1319 
	 43.6270 	 1.032438e-01 	 184.6913 	  1.2424 	 4.052804e+21 	 3.031833e+19 	 1.604071e-04 	 9.293428e-06 	  4.3491 	  0.4938 	  1.1962 	  0.1318 
	 43.7660 	 1.017634e-01 	 184.4909 	  1.2439 	 3.999064e+21 	 2.999718e+19 	 1.603465e-04 	 9.293495e-06 	  4.3547 	  0.4962 	  1.1957 	  0.1316 
	 43.9050 	 1.003030e-01 	 184.2886 	  1.2455 	 3.946025e+21 	 2.968153e+19 	 1.602983e-04 	 9.291562e-06 	  4.3604 	  0.4986 	  1.1952 	  0.1314 
	 46.3070 	 7.797024e-02 	 180.4372 	  1.2823 	 3.132443e+21 	 2.494375e+19 	 1.582008e-04 	 8.929537e-06 	  4.4988 	  0.5420 	  1.2036 	  0.1320 
	 46.4440 	 7.684781e-02 	 180.1958 	  1.2848 	 3.091450e+21 	 2.470593e+19 	 1.578153e-04 	 8.890042e-06 	  4.5103 	  0.5450 	  1.2048 	  0.1326 
	 46.5820 	 7.573236e-02 	 179.9511 	  1.2874 	 3.050689e+21 	 2.446910e+19 	 1.573810e-04 	 8.848368e-06 	  4.5224 	  0.5481 	  1.2062 	  0.1333 
	 46.7200 	 7.463194e-02 	 179.7051 	  1.2901 	 3.010452e+21 	 2.423488e+19 	 1.569025e-04 	 8.804931e-06 	  4.5351 	  0.5513 	  1.2076 	  0.1341 
	 46.8580 	 7.354639e-02 	 179.4582 	  1.2927 	 2.970729e+21 	 2.400317e+19 	 1.563830e-04 	 8.759864e-06 	  4.5484 	  0.5546 	  1.2091 	  0.1348 
	 49.2700 	 5.678391e-02 	 175.2737 	  1.3430 	 2.348598e+21 	 2.024232e+19 	 1.456885e-04 	 7.825047e-06 	  4.8416 	  0.6245 	 -1000.0000 	 -1000.0000 
	 49.4080 	 5.594093e-02 	 175.0582 	  1.3459 	 2.316563e+21 	 2.003728e+19 	 1.452525e-04 	 7.768565e-06 	  4.8600 	  0.6289 	 -1000.0000 	 -1000.0000 
	 49.5450 	 5.511551e-02 	 174.8486 	  1.3488 	 2.285099e+21 	 1.983423e+19 	 1.448614e-04 	 7.712546e-06 	  4.8782 	  0.6332 	 -1000.0000 	 -1000.0000 
	 49.6820 	 5.430137e-02 	 174.6435 	  1.3516 	 2.253969e+21 	 1.963160e+19 	 1.445096e-04 	 7.656549e-06 	  4.8963 	  0.6375 	 -1000.0000 	 -1000.0000 
	 49.8200 	 5.349257e-02 	 174.4417 	  1.3544 	 2.222945e+21 	 1.942784e+19 	 1.441904e-04 	 7.600130e-06 	  4.9143 	  0.6419 	 -1000.0000 	 -1000.0000 
	 52.2070 	 4.116207e-02 	 171.9712 	  1.3852 	 1.735340e+21 	 1.588279e+19 	 1.353197e-04 	 6.636447e-06 	  5.1932 	  0.7365 	 -1000.0000 	 -1000.0000 
	 52.3440 	 4.054231e-02 	 171.8979 	  1.3855 	 1.709985e+21 	 1.567565e+19 	 1.341264e-04 	 6.584605e-06 	  5.2089 	  0.7443 	 -1000.0000 	 -1000.0000 
	 52.4800 	 3.993586e-02 	 171.8318 	  1.3857 	 1.685095e+21 	 1.547011e+19 	 1.328273e-04 	 6.533811e-06 	  5.2248 	  0.7524 	 -1000.0000 	 -1000.0000 
	 52.6170 	 3.933373e-02 	 171.7715 	  1.3858 	 1.660307e+21 	 1.526335e+19 	 1.314052e-04 	 6.483347e-06 	  5.2412 	  0.7611 	 -1000.0000 	 -1000.0000 
	 52.7530 	 3.874461e-02 	 171.7173 	  1.3858 	 1.635985e+21 	 1.505857e+19 	 1.298870e-04 	 6.433960e-06 	  5.2582 	  0.7701 	 -1000.0000 	 -1000.0000 
	 55.1400 	 2.971678e-02 	 171.2917 	  1.3796 	 1.257628e+21 	 1.173488e+19 	 9.887510e-05 	 5.678572e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2770 	 2.926873e-02 	 171.2752 	  1.3795 	 1.238782e+21 	 1.156903e+19 	 9.744288e-05 	 5.644214e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4130 	 2.883082e-02 	 171.2580 	  1.3795 	 1.220371e+21 	 1.140733e+19 	 9.610511e-05 	 5.611753e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5490 	 2.839963e-02 	 171.2397 	  1.3794 	 1.202252e+21 	 1.124850e+19 	 9.485601e-05 	 5.581069e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6850 	 2.797506e-02 	 171.2201 	  1.3795 	 1.184419e+21 	 1.109249e+19 	 9.369890e-05 	 5.552274e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0540 	 2.152070e-02 	 170.5095 	  1.3849 	 9.149349e+20 	 8.759691e+18 	 8.765400e-05 	 5.383661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1900 	 2.119782e-02 	 170.4413 	  1.3853 	 9.015558e+20 	 8.644103e+18 	 8.809357e-05 	 5.392919e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3250 	 2.088192e-02 	 170.3715 	  1.3858 	 8.884727e+20 	 8.530948e+18 	 8.861314e-05 	 5.403896e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4610 	 2.056829e-02 	 170.2995 	  1.3862 	 8.754880e+20 	 8.418492e+18 	 8.921464e-05 	 5.416596e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5970 	 2.025921e-02 	 170.2262 	  1.3867 	 8.626954e+20 	 8.307522e+18 	 8.988594e-05 	 5.430754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9670 	 1.555125e-02 	 169.1215 	  1.3901 	 6.665975e+20 	 6.552556e+18 	 9.621195e-05 	 5.003373e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1030 	 1.531693e-02 	 169.0890 	  1.3898 	 6.566712e+20 	 6.459005e+18 	 9.561501e-05 	 5.011511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2380 	 1.508786e-02 	 169.0619 	  1.3893 	 6.469444e+20 	 6.366707e+18 	 9.484241e-05 	 5.017738e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3730 	 1.486225e-02 	 169.0402 	  1.3887 	 6.373425e+20 	 6.274958e+18 	 9.389784e-05 	 5.021862e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5090 	 1.463844e-02 	 169.0239 	  1.3879 	 6.277941e+20 	 6.183073e+18 	 9.278669e-05 	 5.023645e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8540 	 1.127656e-02 	 169.8451 	  1.3300 	 4.814227e+20 	 4.672339e+18 	 7.036442e-05 	 4.634068e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9890 	 1.110890e-02 	 169.9606 	  1.3236 	 4.739762e+20 	 4.589616e+18 	 6.992764e-05 	 4.597273e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1230 	 1.094500e-02 	 170.0799 	  1.3171 	 4.666869e+20 	 4.508254e+18 	 6.965586e-05 	 4.561309e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2580 	 1.078237e-02 	 170.2041 	  1.3103 	 4.594461e+20 	 4.427125e+18 	 6.954174e-05 	 4.525782e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3920 	 1.062339e-02 	 170.3305 	  1.3036 	 4.523613e+20 	 4.347517e+18 	 6.957877e-05 	 4.491239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7380 	 8.194650e-03 	 172.1610 	  1.2280 	 3.449108e+20 	 3.191900e+18 	 7.717404e-05 	 3.953641e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8720 	 8.074030e-03 	 172.2004 	  1.2287 	 3.397133e+20 	 3.143509e+18 	 7.700937e-05 	 3.931385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0060 	 7.955178e-03 	 172.2308 	  1.2299 	 3.346115e+20 	 3.097007e+18 	 7.671130e-05 	 3.910673e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1400 	 7.838073e-03 	 172.2522 	  1.2315 	 3.296038e+20 	 3.052326e+18 	 7.628110e-05 	 3.891445e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2740 	 7.722690e-03 	 172.2649 	  1.2337 	 3.246887e+20 	 3.009400e+18 	 7.572269e-05 	 3.873593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4480 	 4.352322e-03 	 167.0678 	  1.3322 	 1.888756e+20 	 1.995564e+18 	 2.599627e-05 	 2.979060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5810 	 4.287682e-03 	 166.8192 	  1.3268 	 1.863478e+20 	 1.969168e+18 	 2.532651e-05 	 2.942643e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7130 	 4.224379e-03 	 166.5706 	  1.3210 	 1.838694e+20 	 1.942622e+18 	 2.472295e-05 	 2.907213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8460 	 4.161446e-03 	 166.3186 	  1.3148 	 1.814021e+20 	 1.915592e+18 	 2.417455e-05 	 2.872418e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9790 	 4.099359e-03 	 166.0660 	  1.3083 	 1.789641e+20 	 1.888346e+18 	 2.368414e-05 	 2.838696e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2950 	 3.145424e-03 	 162.2418 	  1.2234 	 1.405670e+20 	 1.450091e+18 	 2.254790e-05 	 2.559573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4270 	 3.097828e-03 	 162.0862 	  1.2234 	 1.385789e+20 	 1.430453e+18 	 2.280962e-05 	 2.568796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5590 	 3.050910e-03 	 161.9366 	  1.2239 	 1.366117e+20 	 1.411437e+18 	 2.309481e-05 	 2.580760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6910 	 3.004662e-03 	 161.7923 	  1.2248 	 1.346657e+20 	 1.393006e+18 	 2.340111e-05 	 2.595283e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8220 	 2.959416e-03 	 161.6538 	  1.2262 	 1.327557e+20 	 1.375257e+18 	 2.372353e-05 	 2.612030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1180 	 2.263443e-03 	 159.2799 	  1.2647 	 1.030030e+20 	 1.113151e+18 	 2.966110e-05 	 3.044363e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2500 	 2.228528e-03 	 159.1143 	  1.2652 	 1.015170e+20 	 1.099002e+18 	 2.987823e-05 	 3.063994e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3810 	 2.194379e-03 	 158.9465 	  1.2654 	 1.000649e+20 	 1.084985e+18 	 3.007330e-05 	 3.082139e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5130 	 2.160467e-03 	 158.7741 	  1.2654 	 9.862420e+19 	 1.070893e+18 	 3.024974e-05 	 3.099086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.6440 	 2.127302e-03 	 158.6004 	  1.2651 	 9.721599e+19 	 1.056947e+18 	 3.040544e-05 	 3.114602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9420 	 1.618092e-03 	 155.5124 	  1.2368 	 7.541979e+19 	 8.264689e+17 	 3.082661e-05 	 3.222007e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0730 	 1.592841e-03 	 155.3602 	  1.2347 	 7.431162e+19 	 8.145090e+17 	 3.075847e-05 	 3.221140e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2040 	 1.567966e-03 	 155.2147 	  1.2326 	 7.321565e+19 	 8.026875e+17 	 3.068083e-05 	 3.219675e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3350 	 1.543463e-03 	 155.0764 	  1.2306 	 7.213170e+19 	 7.910018e+17 	 3.059305e-05 	 3.217610e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4660 	 1.519330e-03 	 154.9464 	  1.2286 	 7.105958e+19 	 7.794495e+17 	 3.049445e-05 	 3.214934e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7390 	 1.155456e-03 	 154.7774 	  1.2120 	 5.414918e+19 	 5.977229e+17 	 2.629308e-05 	 3.054756e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8690 	 1.137559e-03 	 154.9158 	  1.2125 	 5.327113e+19 	 5.882966e+17 	 2.588434e-05 	 3.038528e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9990 	 1.119952e-03 	 155.0666 	  1.2131 	 5.240326e+19 	 5.789803e+17 	 2.546115e-05 	 3.021563e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1290 	 1.102629e-03 	 155.2283 	  1.2139 	 5.154583e+19 	 5.697775e+17 	 2.502513e-05 	 3.003886e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2590 	 1.085588e-03 	 155.3993 	  1.2148 	 5.069912e+19 	 5.606913e+17 	 2.457796e-05 	 2.985529e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5320 	 8.285194e-04 	 158.3048 	  1.2385 	 3.791373e+19 	 4.240249e+17 	 1.675859e-05 	 2.600706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6620 	 8.159077e-04 	 158.3939 	  1.2397 	 3.730917e+19 	 4.176079e+17 	 1.639824e-05 	 2.578069e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7920 	 8.034985e-04 	 158.4746 	  1.2410 	 3.671741e+19 	 4.113307e+17 	 1.605116e-05 	 2.555792e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9210 	 7.913819e-04 	 158.5475 	  1.2421 	 3.614242e+19 	 4.052346e+17 	 1.571963e-05 	 2.534110e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0510 	 7.793668e-04 	 158.6147 	  1.2433 	 3.557485e+19 	 3.992195e+17 	 1.539822e-05 	 2.512752e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.3060 	 5.989125e-04 	 159.9176 	  1.2679 	 2.717032e+19 	 3.097612e+17 	 1.152846e-05 	 2.274855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.4350 	 5.900086e-04 	 160.0455 	  1.2697 	 2.674977e+19 	 3.052201e+17 	 1.138700e-05 	 2.271107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.5640 	 5.812414e-04 	 160.1764 	  1.2714 	 2.633491e+19 	 3.007309e+17 	 1.125213e-05 	 2.268309e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.6930 	 5.726087e-04 	 160.3089 	  1.2732 	 2.592586e+19 	 2.962946e+17 	 1.112349e-05 	 2.266391e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8230 	 5.640430e-04 	 160.4424 	  1.2749 	 2.551960e+19 	 2.918786e+17 	 1.099983e-05 	 2.265278e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0790 	 4.344867e-04 	 161.1788 	  1.2739 	 1.952800e+19 	 2.251679e+17 	 9.488737e-06 	 2.312416e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.2080 	 4.280434e-04 	 161.0613 	  1.2714 	 1.924921e+19 	 2.219697e+17 	 9.423838e-06 	 2.316118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3370 	 4.216931e-04 	 160.9278 	  1.2687 	 1.897662e+19 	 2.188361e+17 	 9.361138e-06 	 2.319992e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4660 	 4.154346e-04 	 160.7797 	  1.2658 	 1.870993e+19 	 2.157657e+17 	 9.300837e-06 	 2.324102e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.5940 	 4.093139e-04 	 160.6197 	  1.2629 	 1.845090e+19 	 2.127802e+17 	 9.243569e-06 	 2.328477e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
