	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 40.6800 	 9.065544e-02 	 176.5197 	  1.2619 	 3.723065e+21 	 3.283914e+19 	 1.341167e-04 	 1.462758e-05 	  4.7862 	  0.5459 	  1.1536 	  0.1070 
	 40.8180 	 8.931126e-02 	 176.5105 	  1.2740 	 3.668058e+21 	 3.256553e+19 	 1.338003e-04 	 1.466478e-05 	  4.6796 	  0.5124 	  1.1372 	  0.1007 
	 40.9550 	 8.799988e-02 	 176.5055 	  1.2861 	 3.614318e+21 	 3.229699e+19 	 1.334384e-04 	 1.471351e-05 	  4.5756 	  0.4812 	  1.1217 	  0.0951 
	 41.0920 	 8.671203e-02 	 176.5057 	  1.2983 	 3.561440e+21 	 3.202847e+19 	 1.330621e-04 	 1.477698e-05 	  4.4749 	  0.4560 	  1.1074 	  0.0913 
	 41.2300 	 8.543780e-02 	 176.5098 	  1.3100 	 3.509044e+21 	 3.174985e+19 	 1.326739e-04 	 1.484669e-05 	  4.3785 	  0.4385 	  1.0943 	  0.0899 
	 41.5430 	 8.262515e-02 	 176.5172 	  1.3298 	 3.393392e+21 	 3.102902e+19 	 1.317025e-04 	 1.494073e-05 	  4.1849 	  0.4020 	  1.0704 	  0.0871 
	 41.6800 	 8.142427e-02 	 176.5126 	  1.3337 	 3.344145e+21 	 3.064901e+19 	 1.312126e-04 	 1.491640e-05 	  4.1124 	  0.3885 	  1.0626 	  0.0861 
	 41.8180 	 8.023103e-02 	 176.4987 	  1.3333 	 3.295375e+21 	 3.021071e+19 	 1.306639e-04 	 1.482849e-05 	  4.0465 	  0.3766 	  1.0563 	  0.0851 
	 41.9550 	 7.906128e-02 	 176.4731 	  1.3282 	 3.247777e+21 	 2.971114e+19 	 1.300508e-04 	 1.466384e-05 	  3.9868 	  0.3658 	  1.0513 	  0.0842 
	 42.0920 	 7.790601e-02 	 176.4368 	  1.3185 	 3.200963e+21 	 2.915336e+19 	 1.293301e-04 	 1.442286e-05 	  3.9315 	  0.3598 	  1.0473 	  0.0833 
	 42.5400 	 7.423271e-02 	 176.2786 	  1.2661 	 3.052785e+21 	 2.709948e+19 	 1.255635e-04 	 1.321330e-05 	  3.7721 	  0.3455 	  1.0395 	  0.0827 
	 42.6780 	 7.313451e-02 	 176.2290 	  1.2471 	 3.008481e+21 	 2.645059e+19 	 1.237645e-04 	 1.274521e-05 	  3.7293 	  0.3426 	  1.0393 	  0.0825 
	 42.8150 	 7.206029e-02 	 176.1844 	  1.2283 	 2.965042e+21 	 2.582380e+19 	 1.215912e-04 	 1.225221e-05 	  3.6895 	  0.3405 	  1.0402 	  0.0822 
	 42.9520 	 7.100215e-02 	 176.1479 	  1.2104 	 2.922103e+21 	 2.522168e+19 	 1.190437e-04 	 1.174130e-05 	  3.6521 	  0.3392 	  1.0424 	  0.0818 
	 43.2730 	 6.858613e-02 	 176.1123 	  1.1740 	 2.823233e+21 	 2.392411e+19 	 1.119062e-04 	 1.053637e-05 	  3.5716 	  0.3389 	  1.0518 	  0.0816 
	 43.5480 	 6.658717e-02 	 176.1638 	  1.1524 	 2.740164e+21 	 2.296110e+19 	 1.049005e-04 	 9.580926e-06 	  3.5093 	  0.3410 	  1.0637 	  0.0834 
	 43.6850 	 6.561580e-02 	 176.2262 	  1.1460 	 2.699242e+21 	 2.253942e+19 	 1.012445e-04 	 9.159682e-06 	  3.4814 	  0.3481 	  1.0707 	  0.0866 
	 43.8220 	 6.466033e-02 	 176.3144 	  1.1424 	 2.658612e+21 	 2.215242e+19 	 9.754146e-05 	 8.778223e-06 	  3.4556 	  0.3568 	  1.0784 	  0.0904 
	 44.1270 	 6.258736e-02 	 176.5967 	  1.1406 	 2.569261e+21 	 2.137520e+19 	 8.934400e-05 	 8.048011e-06 	  3.4047 	  0.3816 	  1.0974 	  0.0997 
	 44.2630 	 6.168585e-02 	 176.7582 	  1.1411 	 2.529936e+21 	 2.104829e+19 	 8.580515e-05 	 7.764715e-06 	  3.3841 	  0.4024 	  1.1064 	  0.1043 
	 44.5370 	 5.990939e-02 	 177.1436 	  1.1412 	 2.451732e+21 	 2.038549e+19 	 7.911323e-05 	 7.248752e-06 	  3.3444 	  0.4419 	  1.1248 	  0.1129 
	 44.6730 	 5.904653e-02 	 177.3607 	  1.1400 	 2.413469e+21 	 2.004571e+19 	 7.606343e-05 	 7.013695e-06 	  3.3242 	  0.4594 	  1.1336 	  0.1160 
	 44.9970 	 5.703982e-02 	 177.9218 	  1.1347 	 2.324095e+21 	 1.922280e+19 	 6.952077e-05 	 6.509243e-06 	  3.2690 	  0.4939 	  1.1521 	  0.1199 
	 45.1330 	 5.621759e-02 	 178.1667 	  1.1319 	 2.287437e+21 	 1.887911e+19 	 6.706791e-05 	 6.321538e-06 	  3.2412 	  0.5059 	  1.1582 	  0.1207 
	 45.2700 	 5.540107e-02 	 178.4134 	  1.1290 	 2.251088e+21 	 1.853832e+19 	 6.476641e-05 	 6.147259e-06 	  3.2098 	  0.5168 	  1.1632 	  0.1212 
	 45.5430 	 5.380885e-02 	 178.8910 	  1.1237 	 2.180560e+21 	 1.788492e+19 	 6.067543e-05 	 5.844499e-06 	  3.1395 	  0.5373 	  1.1709 	  0.1222 
	 45.8500 	 5.207600e-02 	 179.3786 	  1.1184 	 2.104610e+21 	 1.719409e+19 	 5.686780e-05 	 5.569225e-06 	  3.0566 	  0.5611 	  1.1783 	  0.1246 
	 45.9860 	 5.132880e-02 	 179.5689 	  1.1161 	 2.072213e+21 	 1.690293e+19 	 5.545290e-05 	 5.467044e-06 	  3.0203 	  0.5736 	  1.1818 	  0.1272 
	 46.1220 	 5.059460e-02 	 179.7390 	  1.1139 	 2.040637e+21 	 1.662088e+19 	 5.420671e-05 	 5.375859e-06 	  2.9848 	  0.5852 	  1.1854 	  0.1299 
	 46.2590 	 4.986843e-02 	 179.8867 	  1.1117 	 2.009694e+21 	 1.634598e+19 	 5.312197e-05 	 5.294302e-06 	  2.9495 	  0.5956 	  1.1891 	  0.1326 
	 46.7100 	 4.756651e-02 	 180.1826 	  1.1050 	 1.913779e+21 	 1.550705e+19 	 5.054806e-05 	 5.087825e-06 	  2.8344 	  0.6197 	  1.2003 	  0.1452 
	 46.8460 	 4.689625e-02 	 180.2088 	  1.1033 	 1.886536e+21 	 1.527420e+19 	 4.999027e-05 	 5.040847e-06 	  2.7991 	  0.6236 	  1.2029 	  0.1506 
	 46.9820 	 4.623575e-02 	 180.2032 	  1.1019 	 1.860022e+21 	 1.505079e+19 	 4.949578e-05 	 4.999388e-06 	  2.7632 	  0.6271 	  1.2051 	  0.1568 
	 47.1190 	 4.557955e-02 	 180.1639 	  1.1006 	 1.834019e+21 	 1.483533e+19 	 4.904081e-05 	 4.962331e-06 	  2.7268 	  0.6306 	 -1000.0000 	 -1000.0000 
	 47.2550 	 4.493678e-02 	 180.0926 	  1.0997 	 1.808867e+21 	 1.463065e+19 	 4.862303e-05 	 4.929656e-06 	  2.6908 	  0.6344 	 -1000.0000 	 -1000.0000 
	 47.5800 	 4.343414e-02 	 179.8084 	  1.0987 	 1.751147e+21 	 1.417521e+19 	 4.776016e-05 	 4.866216e-06 	  2.6101 	  0.6443 	 -1000.0000 	 -1000.0000 
	 47.7160 	 4.281871e-02 	 179.6488 	  1.0988 	 1.727875e+21 	 1.399728e+19 	 4.745562e-05 	 4.844989e-06 	  2.5794 	  0.6483 	 -1000.0000 	 -1000.0000 
	 47.8520 	 4.221082e-02 	 179.4693 	  1.0992 	 1.705053e+21 	 1.382597e+19 	 4.718436e-05 	 4.826427e-06 	  2.5507 	  0.6515 	 -1000.0000 	 -1000.0000 
	 47.9890 	 4.160586e-02 	 179.2713 	  1.1000 	 1.682471e+21 	 1.365946e+19 	 4.694469e-05 	 4.810111e-06 	  2.5238 	  0.6536 	 -1000.0000 	 -1000.0000 
	 48.1250 	 4.101261e-02 	 179.0610 	  1.1010 	 1.660423e+21 	 1.349931e+19 	 4.674020e-05 	 4.796154e-06 	  2.4983 	  0.6543 	 -1000.0000 	 -1000.0000 
	 48.5690 	 3.912710e-02 	 178.3235 	  1.1054 	 1.590632e+21 	 1.299993e+19 	 4.630633e-05 	 4.765843e-06 	  2.4197 	  0.6527 	 -1000.0000 	 -1000.0000 
	 48.7050 	 3.856549e-02 	 178.0955 	  1.1067 	 1.569812e+21 	 1.285037e+19 	 4.624559e-05 	 4.761145e-06 	  2.3967 	  0.6521 	 -1000.0000 	 -1000.0000 
	 48.8410 	 3.801144e-02 	 177.8726 	  1.1078 	 1.549202e+21 	 1.270071e+19 	 4.621848e-05 	 4.758535e-06 	  2.3743 	  0.6520 	 -1000.0000 	 -1000.0000 
	 48.9770 	 3.746490e-02 	 177.6559 	  1.1087 	 1.528791e+21 	 1.255073e+19 	 4.621903e-05 	 4.757684e-06 	  2.3528 	  0.6526 	 -1000.0000 	 -1000.0000 
	 49.2930 	 3.622334e-02 	 177.1751 	  1.1103 	 1.482140e+21 	 1.220242e+19 	 5.439673e-05 	 2.397247e-06 	  2.3066 	  0.6553 	 -1000.0000 	 -1000.0000 
	 49.5650 	 3.518549e-02 	 176.7839 	  1.1113 	 1.442858e+21 	 1.190477e+19 	 5.423783e-05 	 2.374683e-06 	  2.2704 	  0.6572 	 -1000.0000 	 -1000.0000 
	 49.7010 	 3.467695e-02 	 176.5953 	  1.1117 	 1.423523e+21 	 1.175738e+19 	 5.415594e-05 	 2.350357e-06 	  2.2531 	  0.6574 	 -1000.0000 	 -1000.0000 
	 49.8370 	 3.417521e-02 	 176.4101 	  1.1121 	 1.404400e+21 	 1.161132e+19 	 5.406102e-05 	 2.318179e-06 	  2.2360 	  0.6572 	 -1000.0000 	 -1000.0000 
	 50.1470 	 3.305663e-02 	 175.9940 	  1.1132 	 1.361643e+21 	 1.128480e+19 	 5.372425e-05 	 2.283120e-06 	  2.1962 	  0.6555 	 -1000.0000 	 -1000.0000 
	 50.2820 	 3.258027e-02 	 175.8122 	  1.1138 	 1.343407e+21 	 1.114606e+19 	 5.356718e-05 	 2.281674e-06 	  2.1781 	  0.6545 	 -1000.0000 	 -1000.0000 
	 50.5530 	 3.164339e-02 	 175.4393 	  1.1154 	 1.307548e+21 	 1.087530e+19 	 5.335042e-05 	 2.281638e-06 	  2.1397 	  0.6516 	 -1000.0000 	 -1000.0000 
	 50.6880 	 3.118616e-02 	 175.2472 	  1.1164 	 1.290068e+21 	 1.074448e+19 	 5.332092e-05 	 2.283998e-06 	  2.1197 	  0.6498 	 -1000.0000 	 -1000.0000 
	 51.0070 	 3.012990e-02 	 174.7710 	  1.1190 	 1.249773e+21 	 1.044456e+19 	 5.350855e-05 	 2.296676e-06 	  2.0703 	  0.6436 	 -1000.0000 	 -1000.0000 
	 51.1420 	 2.969278e-02 	 174.5582 	  1.1200 	 1.233143e+21 	 1.032090e+19 	 5.369137e-05 	 2.305110e-06 	  2.0489 	  0.6402 	 -1000.0000 	 -1000.0000 
	 51.2780 	 2.925819e-02 	 174.3358 	  1.1211 	 1.216643e+21 	 1.019789e+19 	 5.393075e-05 	 2.315669e-06 	  2.0272 	  0.6364 	 -1000.0000 	 -1000.0000 
	 51.5480 	 2.841213e-02 	 173.8696 	  1.1226 	 1.184627e+21 	 9.956914e+18 	 5.451754e-05 	 2.342012e-06 	  1.9844 	  0.6283 	 -1000.0000 	 -1000.0000 
	 51.8670 	 2.744161e-02 	 173.2882 	  1.1223 	 1.148002e+21 	 9.670928e+18 	 5.521314e-05 	 2.378525e-06 	  1.9364 	  0.6183 	 -1000.0000 	 -1000.0000 
	 52.0020 	 2.704059e-02 	 173.0373 	  1.1210 	 1.132869e+21 	 9.547014e+18 	 5.544934e-05 	 2.393564e-06 	  1.9174 	  0.6140 	 -1000.0000 	 -1000.0000 
	 52.1380 	 2.664255e-02 	 172.7841 	  1.1187 	 1.117833e+21 	 9.419238e+18 	 5.562153e-05 	 2.407047e-06 	  1.8994 	  0.6098 	 -1000.0000 	 -1000.0000 
	 52.2730 	 2.625338e-02 	 172.5337 	  1.1153 	 1.103105e+21 	 9.288759e+18 	 5.570638e-05 	 2.417758e-06 	  1.8827 	  0.6059 	 -1000.0000 	 -1000.0000 
	 52.7200 	 2.500442e-02 	 171.7167 	  1.0984 	 1.055624e+21 	 8.840350e+18 	 5.520781e-05 	 2.423670e-06 	  1.8372 	  0.5963 	 -1000.0000 	 -1000.0000 
	 52.8550 	 2.463807e-02 	 171.4732 	  1.0924 	 1.041633e+21 	 8.704398e+18 	 5.478209e-05 	 2.414531e-06 	  1.8265 	  0.5948 	 -1000.0000 	 -1000.0000 
	 52.9900 	 2.427625e-02 	 171.2313 	  1.0865 	 1.027785e+21 	 8.570259e+18 	 5.422224e-05 	 2.400306e-06 	  1.8172 	  0.5935 	 -1000.0000 	 -1000.0000 
	 53.1250 	 2.391868e-02 	 170.9907 	  1.0809 	 1.014070e+21 	 8.439065e+18 	 5.353935e-05 	 2.381690e-06 	  1.8091 	  0.5922 	 -1000.0000 	 -1000.0000 
	 53.2600 	 2.356528e-02 	 170.7515 	  1.0758 	 1.000488e+21 	 8.311586e+18 	 5.275573e-05 	 2.359706e-06 	  1.8019 	  0.5907 	 -1000.0000 	 -1000.0000 
	 53.5800 	 2.274475e-02 	 170.1892 	  1.0663 	 9.688434e+20 	 8.027223e+18 	 5.070015e-05 	 2.301495e-06 	  1.7865 	  0.5850 	 -1000.0000 	 -1000.0000 
	 53.7150 	 2.240602e-02 	 169.9538 	  1.0638 	 9.557363e+20 	 7.916011e+18 	 4.984163e-05 	 2.277978e-06 	  1.7802 	  0.5816 	 -1000.0000 	 -1000.0000 
	 53.8500 	 2.207181e-02 	 169.7193 	  1.0625 	 9.427796e+20 	 7.810731e+18 	 4.903426e-05 	 2.256574e-06 	  1.7738 	  0.5778 	 -1000.0000 	 -1000.0000 
	 53.9850 	 2.174220e-02 	 169.4858 	  1.0624 	 9.299765e+20 	 7.711782e+18 	 4.829983e-05 	 2.238008e-06 	  1.7671 	  0.5740 	 -1000.0000 	 -1000.0000 
	 54.1200 	 2.141721e-02 	 169.2547 	  1.0635 	 9.173231e+20 	 7.618483e+18 	 4.765128e-05 	 2.222803e-06 	  1.7601 	  0.5700 	 -1000.0000 	 -1000.0000 
	 54.5650 	 2.037864e-02 	 168.5353 	  1.0715 	 8.765650e+20 	 7.334495e+18 	 4.612269e-05 	 2.197287e-06 	  1.7340 	  0.5571 	 -1000.0000 	 -1000.0000 
	 54.7000 	 2.007346e-02 	 168.3379 	  1.0743 	 8.644559e+20 	 7.250478e+18 	 4.582329e-05 	 2.196029e-06 	  1.7251 	  0.5534 	 -1000.0000 	 -1000.0000 
	 54.8350 	 1.977287e-02 	 168.1537 	  1.0766 	 8.524515e+20 	 7.165203e+18 	 4.559110e-05 	 2.197106e-06 	  1.7156 	  0.5500 	 -1000.0000 	 -1000.0000 
	 54.9700 	 1.947683e-02 	 167.9817 	  1.0785 	 8.405556e+20 	 7.078353e+18 	 4.541488e-05 	 2.199928e-06 	  1.7058 	  0.5471 	 -1000.0000 	 -1000.0000 
	 55.2830 	 1.880742e-02 	 167.6139 	  1.0813 	 8.134527e+20 	 6.872483e+18 	 4.513754e-05 	 2.209423e-06 	  1.6823 	  0.5428 	 -1000.0000 	 -1000.0000 
	 55.5520 	 1.825044e-02 	 167.3105 	  1.0819 	 7.907780e+20 	 6.692709e+18 	 4.494704e-05 	 2.216644e-06 	  1.6613 	  0.5412 	 -1000.0000 	 -1000.0000 
	 55.6870 	 1.797706e-02 	 167.1554 	  1.0816 	 7.796415e+20 	 6.602242e+18 	 4.483748e-05 	 2.219088e-06 	  1.6507 	  0.5405 	 -1000.0000 	 -1000.0000 
	 55.8220 	 1.770761e-02 	 167.0003 	  1.0809 	 7.686552e+20 	 6.511732e+18 	 4.471762e-05 	 2.220720e-06 	  1.6399 	  0.5394 	 -1000.0000 	 -1000.0000 
	 56.1430 	 1.708160e-02 	 166.6714 	  1.0784 	 7.429337e+20 	 6.295458e+18 	 4.448705e-05 	 2.225350e-06 	  1.6151 	  0.5350 	 -1000.0000 	 -1000.0000 
	 56.2780 	 1.682402e-02 	 166.5668 	  1.0771 	 7.321997e+20 	 6.203675e+18 	 4.445679e-05 	 2.229796e-06 	  1.6055 	  0.5325 	 -1000.0000 	 -1000.0000 
	 56.5470 	 1.631985e-02 	 166.4533 	  1.0744 	 7.107785e+20 	 6.018556e+18 	 4.459202e-05 	 2.246581e-06 	  1.5891 	  0.5278 	 -1000.0000 	 -1000.0000 
	 56.6820 	 1.607130e-02 	 166.4445 	  1.0731 	 7.000084e+20 	 5.924881e+18 	 4.476380e-05 	 2.259615e-06 	  1.5824 	  0.5259 	 -1000.0000 	 -1000.0000 
	 56.9930 	 1.551144e-02 	 166.4741 	  1.0706 	 6.755112e+20 	 5.712040e+18 	 4.531178e-05 	 2.297635e-06 	  1.5708 	  0.5224 	 -1000.0000 	 -1000.0000 
	 57.1280 	 1.527451e-02 	 166.4796 	  1.0697 	 6.651583e+20 	 5.622832e+18 	 4.556209e-05 	 2.315195e-06 	  1.5671 	  0.5211 	 -1000.0000 	 -1000.0000 
	 57.2630 	 1.504161e-02 	 166.4631 	  1.0689 	 6.550630e+20 	 5.536698e+18 	 4.578721e-05 	 2.331906e-06 	  1.5640 	  0.5197 	 -1000.0000 	 -1000.0000 
	 57.8470 	 1.408137e-02 	 166.0224 	  1.0677 	 6.148472e+20 	 5.205790e+18 	 4.620668e-05 	 2.378206e-06 	  1.5546 	  0.5149 	 -1000.0000 	 -1000.0000 
	 57.9810 	 1.387075e-02 	 165.8575 	  1.0678 	 6.062613e+20 	 5.137379e+18 	 4.618160e-05 	 2.381865e-06 	  1.5529 	  0.5145 	 -1000.0000 	 -1000.0000 
	 58.1150 	 1.366326e-02 	 165.6791 	  1.0680 	 5.978451e+20 	 5.070829e+18 	 4.612197e-05 	 2.383063e-06 	  1.5511 	  0.5143 	 -1000.0000 	 -1000.0000 
	 58.2490 	 1.345868e-02 	 165.4918 	  1.0682 	 5.895667e+20 	 5.005713e+18 	 4.603642e-05 	 2.382100e-06 	  1.5490 	  0.5140 	 -1000.0000 	 -1000.0000 
	 58.3830 	 1.325684e-02 	 165.2980 	  1.0686 	 5.814091e+20 	 4.941808e+18 	 4.593213e-05 	 2.379214e-06 	  1.5467 	  0.5163 	 -1000.0000 	 -1000.0000 
