	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 16.6370 	 1.123679e+00 	 188.6912 	  0.8269 	 4.316634e+22 	 2.147362e+20 	 4.489163e-05 	 4.676435e-06 	  3.3152 	  0.4048 	  1.0574 	  0.1300 
	 16.7810 	 1.107158e+00 	 188.6658 	  0.8154 	 4.253773e+22 	 2.092343e+20 	 4.282882e-05 	 4.419209e-06 	  3.3228 	  0.4021 	  1.0661 	  0.1303 
	 16.9260 	 1.090774e+00 	 188.6188 	  0.8043 	 4.191946e+22 	 2.039486e+20 	 4.105643e-05 	 4.191055e-06 	  3.3294 	  0.3986 	  1.0742 	  0.1305 
	 17.0710 	 1.074633e+00 	 188.5540 	  0.7938 	 4.131447e+22 	 1.989282e+20 	 3.958090e-05 	 3.998936e-06 	  3.3348 	  0.3950 	  1.0816 	  0.1306 
	 17.8350 	 9.933494e-01 	 188.0447 	  0.7533 	 3.829740e+22 	 1.770231e+20 	 3.611552e-05 	 3.508897e-06 	  3.3409 	  0.3821 	  1.1061 	  0.1298 
	 17.9800 	 9.786025e-01 	 187.9194 	  0.7481 	 3.775404e+22 	 1.736233e+20 	 3.620758e-05 	 3.514157e-06 	  3.3380 	  0.3813 	  1.1081 	  0.1297 
	 18.1240 	 9.641637e-01 	 187.7836 	  0.7435 	 3.722370e+22 	 1.704298e+20 	 3.653392e-05 	 3.553741e-06 	  3.3328 	  0.3809 	  1.1089 	  0.1298 
	 18.2680 	 9.499273e-01 	 187.6354 	  0.7393 	 3.670265e+22 	 1.673948e+20 	 3.708954e-05 	 3.638901e-06 	  3.3247 	  0.3818 	  1.1083 	  0.1301 
	 18.4130 	 9.357932e-01 	 187.4725 	  0.7355 	 3.618743e+22 	 1.644746e+20 	 3.786467e-05 	 3.784236e-06 	  3.3133 	  0.3850 	  1.1059 	  0.1312 
	 19.1750 	 8.647041e-01 	 186.3714 	  0.7178 	 3.363362e+22 	 1.505791e+20 	 4.369147e-05 	 5.095856e-06 	  3.2262 	  0.4229 	  1.0784 	  0.1441 
	 19.3200 	 8.517602e-01 	 186.1237 	  0.7149 	 3.317421e+22 	 1.481579e+20 	 4.466020e-05 	 5.342831e-06 	  3.2106 	  0.4310 	  1.0732 	  0.1467 
	 19.4640 	 8.390831e-01 	 185.8704 	  0.7121 	 3.272512e+22 	 1.458235e+20 	 4.539577e-05 	 5.540718e-06 	  3.1978 	  0.4384 	  1.0692 	  0.1489 
	 19.6080 	 8.265801e-01 	 185.6119 	  0.7096 	 3.228265e+22 	 1.435593e+20 	 4.583585e-05 	 5.661099e-06 	  3.1889 	  0.4441 	  1.0668 	  0.1501 
	 19.7530 	 8.141632e-01 	 185.3484 	  0.7073 	 3.184325e+22 	 1.413508e+20 	 4.593644e-05 	 5.678996e-06 	  3.1841 	  0.4472 	  1.0663 	  0.1498 
	 20.5090 	 7.521327e-01 	 183.9902 	  0.7003 	 2.963510e+22 	 1.309760e+20 	 4.179210e-05 	 4.953214e-06 	  3.1840 	  0.4598 	  1.0781 	  0.1434 
	 20.6530 	 7.408188e-01 	 183.7399 	  0.6998 	 2.922900e+22 	 1.291935e+20 	 4.042460e-05 	 4.778207e-06 	  3.1787 	  0.4618 	  1.0797 	  0.1437 
	 20.7970 	 7.296620e-01 	 183.4928 	  0.6995 	 2.882747e+22 	 1.274624e+20 	 3.897199e-05 	 4.608173e-06 	  3.1698 	  0.4629 	  1.0804 	  0.1442 
	 20.9400 	 7.187367e-01 	 183.2508 	  0.6995 	 2.843324e+22 	 1.257895e+20 	 3.749027e-05 	 4.445057e-06 	  3.1576 	  0.4633 	  1.0804 	  0.1450 
	 21.0840 	 7.078888e-01 	 183.0107 	  0.6996 	 2.804079e+22 	 1.241470e+20 	 3.600194e-05 	 4.286606e-06 	  3.1422 	  0.4628 	  1.0797 	  0.1459 
	 21.8490 	 6.527765e-01 	 181.7934 	  0.7027 	 2.603155e+22 	 1.159869e+20 	 2.926406e-05 	 3.574080e-06 	  3.0305 	  0.4500 	  1.0746 	  0.1509 
	 21.9930 	 6.428558e-01 	 181.5705 	  0.7037 	 2.566754e+22 	 1.145541e+20 	 2.834951e-05 	 3.482873e-06 	  3.0084 	  0.4481 	  1.0749 	  0.1520 
	 22.1370 	 6.330711e-01 	 181.3473 	  0.7050 	 2.530802e+22 	 1.131572e+20 	 2.757429e-05 	 3.408597e-06 	  2.9861 	  0.4463 	  1.0756 	  0.1532 
	 22.2800 	 6.234858e-01 	 181.1245 	  0.7064 	 2.495545e+22 	 1.118068e+20 	 2.694058e-05 	 3.354784e-06 	  2.9633 	  0.4447 	  1.0764 	  0.1545 
	 22.4240 	 6.139625e-01 	 180.8979 	  0.7080 	 2.460489e+22 	 1.104853e+20 	 2.642986e-05 	 3.323557e-06 	  2.9393 	  0.4438 	  1.0768 	  0.1560 
	 23.1720 	 5.664891e-01 	 179.6729 	  0.7200 	 2.285498e+22 	 1.042341e+20 	 2.509336e-05 	 3.304538e-06 	  2.8034 	  0.4340 	  1.0753 	  0.1624 
	 23.3160 	 5.577357e-01 	 179.4389 	  0.7228 	 2.253092e+22 	 1.031135e+20 	 2.494809e-05 	 3.298058e-06 	  2.7770 	  0.4302 	  1.0748 	  0.1630 
	 23.4590 	 5.491702e-01 	 179.2128 	  0.7255 	 2.221282e+22 	 1.020103e+20 	 2.479888e-05 	 3.281129e-06 	  2.7515 	  0.4270 	  1.0745 	  0.1632 
	 23.6030 	 5.406743e-01 	 178.9939 	  0.7282 	 2.189608e+22 	 1.009019e+20 	 2.463142e-05 	 3.247858e-06 	  2.7269 	  0.4235 	  1.0747 	  0.1630 
	 23.7460 	 5.323677e-01 	 178.7879 	  0.7308 	 2.158493e+22 	 9.979654e+19 	 2.444092e-05 	 3.193902e-06 	  2.7040 	  0.4185 	  1.0754 	  0.1623 
	 24.5020 	 4.906210e-01 	 177.9217 	  0.7416 	 1.999339e+22 	 9.371733e+19 	 2.319670e-05 	 2.733247e-06 	  2.5908 	  0.3814 	  1.0816 	  0.1529 
	 24.6460 	 4.830534e-01 	 177.7721 	  0.7434 	 1.970196e+22 	 9.255610e+19 	 2.296161e-05 	 2.639298e-06 	  2.5671 	  0.3737 	  1.0816 	  0.1507 
	 24.7890 	 4.756455e-01 	 177.6142 	  0.7453 	 1.941710e+22 	 9.142706e+19 	 2.274244e-05 	 2.551699e-06 	  2.5420 	  0.3663 	  1.0808 	  0.1485 
	 24.9330 	 4.682876e-01 	 177.4395 	  0.7474 	 1.913519e+22 	 9.032532e+19 	 2.254019e-05 	 2.472289e-06 	  2.5149 	  0.3594 	  1.0792 	  0.1464 
	 25.0760 	 4.610756e-01 	 177.2443 	  0.7497 	 1.886048e+22 	 8.927695e+19 	 2.235938e-05 	 2.404038e-06 	  2.4863 	  0.3530 	  1.0766 	  0.1446 
	 25.8260 	 4.246279e-01 	 175.7532 	  0.7674 	 1.751063e+22 	 8.473425e+19 	 2.157654e-05 	 2.103184e-06 	  2.3288 	  0.3240 	  1.0584 	  0.1362 
	 25.9690 	 4.179477e-01 	 175.4272 	  0.7712 	 1.726671e+22 	 8.397151e+19 	 2.142127e-05 	 2.040977e-06 	  2.3011 	  0.3188 	  1.0557 	  0.1345 
	 26.1120 	 4.113621e-01 	 175.1145 	  0.7749 	 1.702504e+22 	 8.319692e+19 	 2.125280e-05 	 1.973043e-06 	  2.2750 	  0.3137 	  1.0539 	  0.1329 
	 26.2550 	 4.048751e-01 	 174.8265 	  0.7782 	 1.678476e+22 	 8.239121e+19 	 2.106734e-05 	 1.897710e-06 	  2.2509 	  0.3086 	  1.0529 	  0.1311 
	 26.3980 	 3.984903e-01 	 174.5747 	  0.7811 	 1.654499e+22 	 8.153510e+19 	 2.086294e-05 	 1.814500e-06 	  2.2287 	  0.3036 	  1.0528 	  0.1292 
	 27.1490 	 3.667313e-01 	 174.1431 	  0.7854 	 1.527142e+22 	 7.573634e+19 	 1.960154e-05 	 1.388791e-06 	  2.1289 	  0.2839 	  1.0604 	  0.1218 
	 27.2920 	 3.610081e-01 	 174.1990 	  0.7848 	 1.502866e+22 	 7.445552e+19 	 1.935319e-05 	 1.327647e-06 	  2.1103 	  0.2819 	  1.0619 	  0.1212 
	 27.4340 	 3.554180e-01 	 174.2739 	  0.7844 	 1.478943e+22 	 7.317722e+19 	 1.911178e-05 	 1.276491e-06 	  2.0913 	  0.2805 	  1.0631 	  0.1208 
	 27.5770 	 3.498783e-01 	 174.3578 	  0.7841 	 1.455120e+22 	 7.190496e+19 	 1.887749e-05 	 1.235452e-06 	  2.0714 	  0.2796 	  1.0637 	  0.1207 
	 27.7200 	 3.444245e-01 	 174.4397 	  0.7843 	 1.431649e+22 	 7.066941e+19 	 1.865528e-05 	 1.205306e-06 	  2.0505 	  0.2791 	  1.0639 	  0.1210 
	 28.4790 	 3.167724e-01 	 174.4834 	  0.7985 	 1.315663e+22 	 6.538997e+19 	 1.771079e-05 	 1.178384e-06 	  1.9298 	  0.2811 	  1.0576 	  0.1256 
	 28.6220 	 3.117933e-01 	 174.3984 	  0.8034 	 1.295526e+22 	 6.463773e+19 	 1.758124e-05 	 1.191801e-06 	  1.9061 	  0.2820 	  1.0555 	  0.1270 
	 28.7640 	 3.069195e-01 	 174.2867 	  0.8086 	 1.276029e+22 	 6.394637e+19 	 1.746879e-05 	 1.208625e-06 	  1.8825 	  0.2831 	  1.0533 	  0.1284 
	 28.9070 	 3.020818e-01 	 174.1477 	  0.8141 	 1.256879e+22 	 6.329694e+19 	 1.737107e-05 	 1.228107e-06 	  1.8588 	  0.2841 	  1.0509 	  0.1300 
	 29.0500 	 2.973141e-01 	 173.9832 	  0.8198 	 1.238195e+22 	 6.268524e+19 	 1.728758e-05 	 1.249125e-06 	  1.8352 	  0.2852 	  1.0484 	  0.1315 
	 31.1030 	 2.361681e-01 	 169.5098 	  0.8332 	 1.009943e+22 	 5.267104e+19 	 1.687622e-05 	 1.476839e-06 	  1.5383 	  0.2918 	  1.0136 	  0.1485 
	 31.2450 	 2.324107e-01 	 169.1476 	  0.8270 	 9.959771e+21 	 5.167645e+19 	 1.684875e-05 	 1.474322e-06 	  1.5221 	  0.2915 	  1.0123 	  0.1488 
	 31.3870 	 2.287083e-01 	 168.8086 	  0.8208 	 9.820648e+21 	 5.067665e+19 	 1.681491e-05 	 1.467705e-06 	  1.5066 	  0.2912 	  1.0112 	  0.1490 
	 31.5290 	 2.250594e-01 	 168.5006 	  0.8150 	 9.681654e+21 	 4.968627e+19 	 1.677448e-05 	 1.456672e-06 	  1.4919 	  0.2907 	  1.0106 	  0.1503 
	 31.6710 	 2.214626e-01 	 168.2315 	  0.8098 	 9.542377e+21 	 4.871994e+19 	 1.672823e-05 	 1.441223e-06 	  1.4781 	  0.2902 	  1.0104 	  0.1521 
	 32.4260 	 2.031688e-01 	 167.6502 	  0.8025 	 8.787133e+21 	 4.443568e+19 	 1.647401e-05 	 1.321154e-06 	  1.4190 	  0.2885 	 -1000.0000 	 -1000.0000 
	 32.5680 	 1.998809e-01 	 167.6648 	  0.8046 	 8.644349e+21 	 4.379062e+19 	 1.644483e-05 	 1.296089e-06 	  1.4107 	  0.2885 	 -1000.0000 	 -1000.0000 
	 32.7100 	 1.966414e-01 	 167.6951 	  0.8075 	 8.502644e+21 	 4.318203e+19 	 1.642781e-05 	 1.271516e-06 	  1.4031 	  0.2887 	 -1000.0000 	 -1000.0000 
	 32.8510 	 1.934725e-01 	 167.7304 	  0.8108 	 8.363560e+21 	 4.260746e+19 	 1.642509e-05 	 1.247943e-06 	  1.3965 	  0.2891 	 -1000.0000 	 -1000.0000 
	 32.9930 	 1.903293e-01 	 167.7613 	  0.8144 	 8.225684e+21 	 4.205235e+19 	 1.643810e-05 	 1.225172e-06 	  1.3905 	  0.2896 	 -1000.0000 	 -1000.0000 
	 33.7300 	 1.747886e-01 	 167.5501 	  0.8313 	 7.561477e+21 	 3.935275e+19 	 1.676930e-05 	 1.125468e-06 	  1.3664 	  0.2942 	 -1000.0000 	 -1000.0000 
	 33.8710 	 1.719606e-01 	 167.4353 	  0.8341 	 7.444223e+21 	 3.886016e+19 	 1.688059e-05 	 1.114200e-06 	  1.3624 	  0.2954 	 -1000.0000 	 -1000.0000 
	 34.0120 	 1.691780e-01 	 167.3041 	  0.8367 	 7.329618e+21 	 3.837621e+19 	 1.700624e-05 	 1.106941e-06 	  1.3582 	  0.2966 	 -1000.0000 	 -1000.0000 
	 34.1530 	 1.664403e-01 	 167.1600 	  0.8393 	 7.217438e+21 	 3.790145e+19 	 1.714481e-05 	 1.104908e-06 	  1.3537 	  0.2979 	 -1000.0000 	 -1000.0000 
	 34.2950 	 1.637282e-01 	 167.0052 	  0.8420 	 7.106684e+21 	 3.743318e+19 	 1.729497e-05 	 1.109192e-06 	  1.3488 	  0.2993 	 -1000.0000 	 -1000.0000 
	 35.0400 	 1.502162e-01 	 166.1554 	  0.8571 	 6.554318e+21 	 3.514518e+19 	 1.807467e-05 	 1.197406e-06 	  1.3150 	  0.3060 	 -1000.0000 	 -1000.0000 
	 35.1810 	 1.477891e-01 	 165.9999 	  0.8602 	 6.454441e+21 	 3.473673e+19 	 1.818213e-05 	 1.218525e-06 	  1.3071 	  0.3071 	 -1000.0000 	 -1000.0000 
	 35.3220 	 1.454015e-01 	 165.8483 	  0.8633 	 6.355927e+21 	 3.433234e+19 	 1.826401e-05 	 1.238270e-06 	  1.2988 	  0.3081 	 -1000.0000 	 -1000.0000 
	 35.4630 	 1.430527e-01 	 165.7016 	  0.8665 	 6.258731e+21 	 3.393041e+19 	 1.831575e-05 	 1.255127e-06 	  1.2902 	  0.3090 	 -1000.0000 	 -1000.0000 
	 35.6050 	 1.407257e-01 	 165.5596 	  0.8696 	 6.162129e+21 	 3.352648e+19 	 1.833422e-05 	 1.268038e-06 	  1.2814 	  0.3098 	 -1000.0000 	 -1000.0000 
	 36.3530 	 1.290720e-01 	 164.9377 	  0.8849 	 5.672872e+21 	 3.136972e+19 	 1.788775e-05 	 1.274086e-06 	  1.2395 	  0.3146 	 -1000.0000 	 -1000.0000 
	 36.4940 	 1.269836e-01 	 164.8469 	  0.8876 	 5.584138e+21 	 3.096195e+19 	 1.771219e-05 	 1.258526e-06 	  1.2335 	  0.3158 	 -1000.0000 	 -1000.0000 
	 36.6350 	 1.249278e-01 	 164.7649 	  0.8903 	 5.496469e+21 	 3.055727e+19 	 1.751207e-05 	 1.235590e-06 	  1.2285 	  0.3171 	 -1000.0000 	 -1000.0000 
	 36.7760 	 1.229041e-01 	 164.6917 	  0.8930 	 5.409847e+21 	 3.015716e+19 	 1.729092e-05 	 1.204352e-06 	  1.2245 	  0.3185 	 -1000.0000 	 -1000.0000 
	 36.9170 	 1.209117e-01 	 164.6276 	  0.8957 	 5.324256e+21 	 2.976314e+19 	 1.705355e-05 	 1.164584e-06 	  1.2217 	  0.3201 	 -1000.0000 	 -1000.0000 
	 37.6570 	 1.109449e-01 	 164.4226 	  0.9112 	 4.891879e+21 	 2.784381e+19 	 1.579413e-05 	 1.015813e-06 	  1.2207 	  0.3336 	 -1000.0000 	 -1000.0000 
	 37.7970 	 1.091494e-01 	 164.3940 	  0.9144 	 4.813580e+21 	 2.751226e+19 	 1.559655e-05 	 1.011316e-06 	  1.2220 	  0.3370 	 -1000.0000 	 -1000.0000 
	 37.9370 	 1.073820e-01 	 164.3620 	  0.9177 	 4.736554e+21 	 2.719090e+19 	 1.542377e-05 	 1.007644e-06 	  1.2234 	  0.3405 	 -1000.0000 	 -1000.0000 
	 38.0780 	 1.056302e-01 	 164.3235 	  0.9213 	 4.660333e+21 	 2.687758e+19 	 1.527825e-05 	 1.004929e-06 	  1.2247 	  0.3439 	 -1000.0000 	 -1000.0000 
	 38.2180 	 1.039187e-01 	 164.2763 	  0.9249 	 4.586066e+21 	 2.657676e+19 	 1.516419e-05 	 1.003322e-06 	  1.2258 	  0.3473 	 -1000.0000 	 -1000.0000 
	 38.9670 	 9.522180e-02 	 163.7919 	  0.9471 	 4.214230e+21 	 2.513409e+19 	 1.506023e-05 	 1.014700e-06 	  1.2275 	  0.3640 	 -1000.0000 	 -1000.0000 
	 39.1070 	 9.367738e-02 	 163.6638 	  0.9517 	 4.149108e+21 	 2.488949e+19 	 1.505346e-05 	 9.354646e-07 	  1.2270 	  0.3669 	 -1000.0000 	 -1000.0000 
	 39.2470 	 9.215662e-02 	 163.5293 	  0.9564 	 4.085127e+21 	 2.465005e+19 	 1.514899e-05 	 9.418307e-07 	  1.2262 	  0.3697 	 -1000.0000 	 -1000.0000 
	 39.3880 	 9.064813e-02 	 163.3897 	  0.9611 	 4.021741e+21 	 2.441296e+19 	 1.527084e-05 	 9.493680e-07 	  1.2250 	  0.3724 	 -1000.0000 	 -1000.0000 
	 39.5280 	 8.917250e-02 	 163.2492 	  0.9658 	 3.959746e+21 	 2.418043e+19 	 1.541439e-05 	 9.578845e-07 	  1.2235 	  0.3750 	 -1000.0000 	 -1000.0000 
	 40.2600 	 8.179304e-02 	 162.5645 	  0.9904 	 3.647661e+21 	 2.297798e+19 	 1.624619e-05 	 1.092495e-06 	  1.2160 	  0.3906 	 -1000.0000 	 -1000.0000 
	 40.4000 	 8.044546e-02 	 162.4515 	  0.9952 	 3.590077e+21 	 2.275053e+19 	 1.635802e-05 	 1.131909e-06 	  1.2159 	  0.3945 	 -1000.0000 	 -1000.0000 
	 40.5400 	 7.911888e-02 	 162.3460 	  1.0003 	 3.533174e+21 	 2.252492e+19 	 1.643777e-05 	 1.163461e-06 	  1.2168 	  0.3986 	 -1000.0000 	 -1000.0000 
	 40.6800 	 7.781353e-02 	 162.2485 	  1.0056 	 3.476954e+21 	 2.230164e+19 	 1.648007e-05 	 1.183715e-06 	  1.2189 	  0.4029 	 -1000.0000 	 -1000.0000 
	 40.8200 	 7.652966e-02 	 162.1598 	  1.0112 	 3.421422e+21 	 2.208114e+19 	 1.648190e-05 	 1.190020e-06 	  1.2222 	  0.4074 	 -1000.0000 	 -1000.0000 
	 41.5600 	 7.010567e-02 	 161.8822 	  1.0450 	 3.139094e+21 	 2.094971e+19 	 1.594672e-05 	 1.077286e-06 	  1.2545 	  0.4345 	 -1000.0000 	 -1000.0000 
	 41.7000 	 6.895753e-02 	 161.8863 	  1.0510 	 3.087542e+21 	 2.072242e+19 	 1.579379e-05 	 1.043394e-06 	  1.2618 	  0.4400 	 -1000.0000 	 -1000.0000 
	 41.8400 	 6.782996e-02 	 161.9169 	  1.0563 	 3.036464e+21 	 2.048173e+19 	 1.564096e-05 	 1.031623e-06 	  1.2691 	  0.4461 	 -1000.0000 	 -1000.0000 
	 41.9800 	 6.672262e-02 	 161.9775 	  1.0606 	 2.985810e+21 	 2.022375e+19 	 1.549788e-05 	 1.029682e-06 	  1.2762 	  0.4524 	 -1000.0000 	 -1000.0000 
	 42.1200 	 6.563515e-02 	 162.0717 	  1.0636 	 2.935531e+21 	 1.994459e+19 	 1.537214e-05 	 1.028300e-06 	  1.2832 	  0.4587 	 -1000.0000 	 -1000.0000 
	 42.8630 	 6.018136e-02 	 163.2015 	  1.0536 	 2.673939e+21 	 1.802925e+19 	 1.513263e-05 	 1.034999e-06 	  1.3152 	  0.4909 	 -1000.0000 	 -1000.0000 
	 43.0030 	 5.921014e-02 	 163.5030 	  1.0486 	 2.626019e+21 	 1.761637e+19 	 1.518060e-05 	 1.039385e-06 	  1.3202 	  0.4967 	 -1000.0000 	 -1000.0000 
	 43.1430 	 5.825564e-02 	 163.8156 	  1.0436 	 2.578753e+21 	 1.720413e+19 	 1.526054e-05 	 1.044875e-06 	  1.3245 	  0.5022 	 -1000.0000 	 -1000.0000 
	 43.2820 	 5.732402e-02 	 164.1299 	  1.0391 	 2.532566e+21 	 1.680269e+19 	 1.537081e-05 	 1.051439e-06 	  1.3281 	  0.5075 	 -1000.0000 	 -1000.0000 
	 43.4220 	 5.640137e-02 	 164.4432 	  1.0355 	 2.486884e+21 	 1.641354e+19 	 1.551042e-05 	 1.059162e-06 	  1.3310 	  0.5125 	 -1000.0000 	 -1000.0000 
	 44.1530 	 5.182255e-02 	 165.7979 	  1.0444 	 2.264856e+21 	 1.484707e+19 	 1.650571e-05 	 1.117050e-06 	  1.3365 	  0.5357 	 -1000.0000 	 -1000.0000 
	 44.2930 	 5.098921e-02 	 165.9896 	  1.0515 	 2.225564e+21 	 1.464053e+19 	 1.670544e-05 	 1.131280e-06 	  1.3368 	  0.5399 	 -1000.0000 	 -1000.0000 
	 44.4330 	 5.016940e-02 	 166.1602 	  1.0600 	 2.187254e+21 	 1.445917e+19 	 1.689367e-05 	 1.146421e-06 	  1.3372 	  0.5443 	 -1000.0000 	 -1000.0000 
	 44.5720 	 4.936862e-02 	 166.3089 	  1.0695 	 2.150165e+21 	 1.430180e+19 	 1.706424e-05 	 1.162293e-06 	  1.3379 	  0.5489 	 -1000.0000 	 -1000.0000 
	 44.7120 	 4.857515e-02 	 166.4384 	  1.0801 	 2.113737e+21 	 1.416395e+19 	 1.721630e-05 	 1.179048e-06 	  1.3390 	  0.5538 	 -1000.0000 	 -1000.0000 
	 47.9800 	 3.330615e-02 	 164.6787 	  1.1940 	 1.466168e+21 	 1.151588e+19 	 1.691335e-05 	 1.454651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1190 	 3.277527e-02 	 164.4826 	  1.1804 	 1.444487e+21 	 1.125120e+19 	 1.685605e-05 	 1.448983e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2580 	 3.225268e-02 	 164.3013 	  1.1664 	 1.423002e+21 	 1.098258e+19 	 1.680956e-05 	 1.441935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3970 	 3.173826e-02 	 164.1408 	  1.1526 	 1.401669e+21 	 1.071485e+19 	 1.677746e-05 	 1.433911e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5350 	 3.123549e-02 	 164.0077 	  1.1395 	 1.380597e+21 	 1.045468e+19 	 1.676362e-05 	 1.425510e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2540 	 2.873969e-02 	 163.8775 	  1.0977 	 1.271546e+21 	 9.332051e+18 	 1.708455e-05 	 1.397765e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3920 	 2.828364e-02 	 163.9396 	  1.0952 	 1.250917e+21 	 9.165716e+18 	 1.722313e-05 	 1.398343e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5300 	 2.783476e-02 	 164.0152 	  1.0943 	 1.230495e+21 	 9.012909e+18 	 1.738353e-05 	 1.401347e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6690 	 2.738978e-02 	 164.0986 	  1.0949 	 1.210180e+21 	 8.871579e+18 	 1.756386e-05 	 1.406830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
