	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 78.8340 	 4.957365e-04 	 186.1710 	  1.1750 	 1.929134e+19 	 1.999963e+17 	 3.474737e-05 	 4.503405e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0300 	 3.970899e-04 	 184.1737 	  1.1286 	 1.563449e+19 	 1.603827e+17 	 3.529643e-05 	 4.662067e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1490 	 3.923100e-04 	 183.9825 	  1.1273 	 1.546269e+19 	 1.586439e+17 	 3.527888e-05 	 4.674430e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2680 	 3.875830e-04 	 183.7826 	  1.1261 	 1.529324e+19 	 1.569410e+17 	 3.525410e-05 	 4.686998e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3860 	 3.829472e-04 	 183.5757 	  1.1250 	 1.512751e+19 	 1.552865e+17 	 3.522315e-05 	 4.699624e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5050 	 3.783236e-04 	 183.3579 	  1.1239 	 1.496267e+19 	 1.536509e+17 	 3.518626e-05 	 4.712500e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7060 	 3.013497e-04 	 177.4911 	  1.0950 	 1.230551e+19 	 1.276556e+17 	 3.444034e-05 	 4.970608e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8240 	 2.976410e-04 	 177.0798 	  1.0924 	 1.218198e+19 	 1.264150e+17 	 3.443454e-05 	 4.985527e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9420 	 2.939711e-04 	 176.6617 	  1.0896 	 1.206001e+19 	 1.251860e+17 	 3.443301e-05 	 5.000616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0600 	 2.903393e-04 	 176.2374 	  1.0869 	 1.193951e+19 	 1.239683e+17 	 3.443547e-05 	 5.015889e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1780 	 2.867451e-04 	 175.8076 	  1.0840 	 1.182042e+19 	 1.227615e+17 	 3.444170e-05 	 5.031352e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3790 	 2.259448e-04 	 167.6093 	  1.0301 	 9.773849e+18 	 1.019186e+17 	 3.490126e-05 	 5.347735e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4970 	 2.229919e-04 	 167.1916 	  1.0277 	 9.670319e+18 	 1.008798e+17 	 3.492963e-05 	 5.365882e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6140 	 2.200936e-04 	 166.7800 	  1.0255 	 9.568256e+18 	 9.985835e+16 	 3.495748e-05 	 5.383986e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7320 	 2.172005e-04 	 166.3673 	  1.0233 	 9.465936e+18 	 9.883696e+16 	 3.498525e-05 	 5.402355e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8490 	 2.143615e-04 	 165.9605 	  1.0212 	 9.365113e+18 	 9.783320e+16 	 3.501246e-05 	 5.420676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.0220 	 1.669417e-04 	 158.6225 	  1.0053 	 7.629405e+18 	 8.107558e+16 	 3.497979e-05 	 5.779894e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.1390 	 1.646670e-04 	 158.2304 	  1.0057 	 7.544108e+18 	 8.028137e+16 	 3.494337e-05 	 5.798893e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.2560 	 1.624190e-04 	 157.8382 	  1.0062 	 7.459627e+18 	 7.949722e+16 	 3.490273e-05 	 5.817536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.3740 	 1.601785e-04 	 157.4425 	  1.0069 	 7.375241e+18 	 7.871627e+16 	 3.485702e-05 	 5.835925e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.4910 	 1.579832e-04 	 157.0499 	  1.0076 	 7.292369e+18 	 7.795147e+16 	 3.480665e-05 	 5.853703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.6750 	 1.213515e-04 	 149.6497 	  1.0314 	 5.878377e+18 	 6.508135e+16 	 3.262036e-05 	 6.067967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.7920 	 1.196023e-04 	 149.2501 	  1.0332 	 5.809119e+18 	 6.445695e+16 	 3.244881e-05 	 6.073525e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9090 	 1.178735e-04 	 148.8509 	  1.0351 	 5.740474e+18 	 6.383983e+16 	 3.227944e-05 	 6.078990e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0250 	 1.161794e-04 	 148.4554 	  1.0371 	 5.673014e+18 	 6.323540e+16 	 3.211534e-05 	 6.084431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1420 	 1.144906e-04 	 148.0571 	  1.0393 	 5.605570e+18 	 6.263349e+16 	 3.195539e-05 	 6.090060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
