	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 39.0390 	 8.046369e-02 	 172.7992 	  1.3378 	 3.375672e+21 	 3.743839e+19 	 8.127270e-05 	 6.813747e-06 	  3.5189 	  0.6501 	 -1000.0000 	 -1000.0000 
	 39.4180 	 7.717188e-02 	 172.6548 	  1.2866 	 3.240166e+21 	 3.525155e+19 	 8.343967e-05 	 6.650617e-06 	  3.6540 	  0.6927 	 -1000.0000 	 -1000.0000 
	 39.5730 	 7.586378e-02 	 172.5474 	  1.2689 	 3.187213e+21 	 3.445124e+19 	 8.405069e-05 	 6.586055e-06 	  3.7205 	  0.7175 	 -1000.0000 	 -1000.0000 
	 39.7290 	 7.456766e-02 	 172.4206 	  1.2523 	 3.135081e+21 	 3.368839e+19 	 8.445588e-05 	 6.506468e-06 	  3.7900 	  0.7416 	 -1000.0000 	 -1000.0000 
	 39.8840 	 7.329881e-02 	 172.2826 	  1.2367 	 3.084249e+21 	 3.296441e+19 	 8.459585e-05 	 6.402151e-06 	  3.8580 	  0.7622 	 -1000.0000 	 -1000.0000 
	 40.0390 	 7.204755e-02 	 172.1389 	  1.2215 	 3.034191e+21 	 3.226594e+19 	 8.440673e-05 	 6.262861e-06 	  3.9190 	  0.7774 	 -1000.0000 	 -1000.0000 
	 40.4280 	 6.898187e-02 	 171.7678 	  1.1857 	 2.911482e+21 	 3.060691e+19 	 8.221622e-05 	 5.758296e-06 	  3.9953 	  0.7893 	 -1000.0000 	 -1000.0000 
	 40.5830 	 6.779197e-02 	 171.6055 	  1.1737 	 2.863977e+21 	 2.999599e+19 	 8.068469e-05 	 5.528975e-06 	  3.9768 	  0.7858 	 -1000.0000 	 -1000.0000 
	 40.7390 	 6.661393e-02 	 171.4269 	  1.1638 	 2.817123e+21 	 2.941869e+19 	 7.880297e-05 	 5.299622e-06 	  3.9241 	  0.7765 	 -1000.0000 	 -1000.0000 
	 40.8940 	 6.546374e-02 	 171.2296 	  1.1567 	 2.771625e+21 	 2.888816e+19 	 7.662933e-05 	 5.082255e-06 	  3.8418 	  0.7588 	 -1000.0000 	 -1000.0000 
	 41.0490 	 6.433464e-02 	 171.0079 	  1.1530 	 2.727284e+21 	 2.840630e+19 	 7.418878e-05 	 4.884956e-06 	  3.7394 	  0.7310 	 -1000.0000 	 -1000.0000 
	 41.4120 	 6.177349e-02 	 170.3872 	  1.1579 	 2.628070e+21 	 2.746809e+19 	 6.765135e-05 	 4.513828e-06 	  3.4839 	  0.6388 	 -1000.0000 	 -1000.0000 
	 41.5670 	 6.071352e-02 	 170.0852 	  1.1645 	 2.587498e+21 	 2.713337e+19 	 6.461165e-05 	 4.371604e-06 	  3.3877 	  0.5959 	 -1000.0000 	 -1000.0000 
	 41.7210 	 5.967913e-02 	 169.7675 	  1.1729 	 2.548131e+21 	 2.683004e+19 	 6.149050e-05 	 4.221735e-06 	  3.3004 	  0.5527 	 -1000.0000 	 -1000.0000 
	 41.8760 	 5.865605e-02 	 169.4329 	  1.1826 	 2.509373e+21 	 2.654731e+19 	 5.829714e-05 	 4.044286e-06 	  3.2163 	  0.5093 	  0.9112 	  0.1490 
	 42.0310 	 5.765024e-02 	 169.0863 	  1.1930 	 2.471400e+21 	 2.628038e+19 	 5.508045e-05 	 3.819605e-06 	  3.1323 	  0.4674 	  0.8937 	  0.1404 
	 43.3860 	 4.946831e-02 	 166.0094 	  1.2304 	 2.160188e+21 	 2.361223e+19 	 2.938371e-05 	 1.503384e-06 	  2.5414 	  0.3399 	  0.7653 	  0.1295 
	 43.5400 	 4.859852e-02 	 165.7164 	  1.2247 	 2.125944e+21 	 2.321299e+19 	 2.812557e-05 	 1.460268e-06 	  2.5053 	  0.3413 	  0.7542 	  0.1295 
	 43.6940 	 4.774151e-02 	 165.4525 	  1.2191 	 2.091782e+21 	 2.281041e+19 	 2.735586e-05 	 1.421808e-06 	  2.4732 	  0.3416 	  0.7435 	  0.1299 
	 43.8490 	 4.689231e-02 	 165.2221 	  1.2144 	 2.057454e+21 	 2.241058e+19 	 2.679459e-05 	 1.716259e-06 	  2.4445 	  0.3619 	  0.7338 	  0.1362 
	 44.0030 	 4.606239e-02 	 165.0338 	  1.2117 	 2.023376e+21 	 2.202732e+19 	 2.647457e-05 	 1.959625e-06 	  2.4210 	  0.3866 	  0.7263 	  0.1451 
	 44.3860 	 4.406014e-02 	 164.7427 	  1.2149 	 1.938922e+21 	 2.115243e+19 	 2.653261e-05 	 2.277425e-06 	  2.3984 	  0.4331 	  0.7231 	  0.1687 
	 44.5400 	 4.328019e-02 	 164.6795 	  1.2181 	 1.905337e+21 	 2.081888e+19 	 2.690327e-05 	 2.324534e-06 	  2.4089 	  0.4374 	  0.7300 	  0.1750 
	 44.6940 	 4.251480e-02 	 164.6360 	  1.2209 	 1.872121e+21 	 2.048688e+19 	 2.747043e-05 	 2.333058e-06 	  2.4294 	  0.4334 	  0.7408 	  0.1786 
	 44.8490 	 4.175924e-02 	 164.6045 	  1.2224 	 1.839171e+21 	 2.014827e+19 	 2.823072e-05 	 2.301193e-06 	  2.4554 	  0.4234 	  0.7536 	  0.1809 
	 45.0030 	 4.102335e-02 	 164.5779 	  1.2217 	 1.807015e+21 	 1.980143e+19 	 2.916463e-05 	 2.228401e-06 	  2.4818 	  0.4100 	  0.7665 	  0.1826 
	 45.3700 	 3.932764e-02 	 164.5162 	  1.2098 	 1.732920e+21 	 1.892645e+19 	 3.210980e-05 	 1.944577e-06 	  2.5292 	  0.3775 	  0.7908 	  0.1889 
	 45.5230 	 3.864332e-02 	 164.4970 	  1.2023 	 1.702965e+21 	 1.855256e+19 	 3.367434e-05 	 1.848386e-06 	  2.5392 	  0.3680 	  0.7966 	  0.1937 
	 45.6770 	 3.796699e-02 	 164.4858 	  1.1943 	 1.673286e+21 	 1.817809e+19 	 3.548636e-05 	 1.816102e-06 	  2.5431 	  0.3615 	  0.8000 	  0.1999 
	 45.8310 	 3.730250e-02 	 164.4855 	  1.1867 	 1.644023e+21 	 1.781050e+19 	 3.755027e-05 	 1.853047e-06 	  2.5423 	  0.3573 	  0.8015 	  0.2064 
	 45.9850 	 3.664920e-02 	 164.4990 	  1.1803 	 1.615120e+21 	 1.745480e+19 	 3.986587e-05 	 1.931465e-06 	  2.5395 	  0.3539 	  0.8021 	  0.2126 
	 46.3700 	 3.506204e-02 	 164.5992 	  1.1709 	 1.544268e+21 	 1.663063e+19 	 4.648530e-05 	 2.116326e-06 	  2.5431 	  0.3447 	  0.8046 	  0.2254 
	 46.5230 	 3.444931e-02 	 164.6606 	  1.1690 	 1.516714e+21 	 1.632337e+19 	 4.926810e-05 	 2.099061e-06 	  2.5572 	  0.3399 	  0.8081 	  0.2291 
	 46.6770 	 3.384282e-02 	 164.7318 	  1.1675 	 1.489360e+21 	 1.602184e+19 	 5.202421e-05 	 1.971703e-06 	  2.5830 	  0.3404 	  0.8140 	  0.2321 
	 46.8310 	 3.324654e-02 	 164.8102 	  1.1661 	 1.462410e+21 	 1.572544e+19 	 5.441164e-05 	 1.840669e-06 	  2.6207 	  0.3455 	  0.8221 	  0.2353 
	 46.9850 	 3.266039e-02 	 164.8938 	  1.1642 	 1.435886e+21 	 1.543157e+19 	 5.611271e-05 	 1.882194e-06 	  2.6693 	  0.3572 	  0.8317 	  0.2394 
	 47.3630 	 3.126449e-02 	 165.1124 	  1.1569 	 1.372680e+21 	 1.471422e+19 	 5.874312e-05 	 1.960462e-06 	  2.8170 	  0.3956 	  0.8563 	  0.2483 
	 47.5170 	 3.071332e-02 	 165.2063 	  1.1531 	 1.347713e+21 	 1.442604e+19 	 5.939046e-05 	 1.983254e-06 	  2.8787 	  0.4127 	  0.8637 	  0.2504 
	 47.6700 	 3.017583e-02 	 165.3023 	  1.1492 	 1.323361e+21 	 1.414379e+19 	 5.958918e-05 	 2.216267e-06 	  2.9351 	  0.4330 	  0.8680 	  0.2516 
	 47.8230 	 2.964845e-02 	 165.4008 	  1.1452 	 1.299462e+21 	 1.386677e+19 	 5.973830e-05 	 2.415299e-06 	  2.9845 	  0.4525 	  0.8687 	  0.2514 
	 47.9770 	 2.912788e-02 	 165.5023 	  1.1414 	 1.275868e+21 	 1.359438e+19 	 5.996094e-05 	 2.539322e-06 	  3.0266 	  0.4698 	  0.8659 	  0.2497 
	 48.3430 	 2.793113e-02 	 165.7470 	  1.1334 	 1.221654e+21 	 1.297557e+19 	 6.077669e-05 	 2.571261e-06 	  3.1085 	  0.5030 	  0.8503 	  0.2417 
	 48.4970 	 2.744378e-02 	 165.8461 	  1.1302 	 1.199622e+21 	 1.272619e+19 	 6.107884e-05 	 2.523305e-06 	  3.1441 	  0.5166 	  0.8430 	  0.2380 
	 48.6500 	 2.696858e-02 	 165.9390 	  1.1270 	 1.178189e+21 	 1.248416e+19 	 6.121649e-05 	 2.480869e-06 	  3.1853 	  0.5321 	  0.8369 	  0.2350 
	 48.8030 	 2.650200e-02 	 166.0242 	  1.1237 	 1.157207e+21 	 1.224736e+19 	 6.108797e-05 	 2.480770e-06 	  3.2347 	  0.5504 	  0.8326 	  0.2327 
	 48.9570 	 2.604071e-02 	 166.0999 	  1.1201 	 1.136545e+21 	 1.201380e+19 	 6.060885e-05 	 2.556467e-06 	  3.2944 	  0.5729 	  0.8303 	  0.2312 
	 49.3370 	 2.493657e-02 	 166.2287 	  1.1103 	 1.087513e+21 	 1.145814e+19 	 5.835729e-05 	 2.960669e-06 	  3.4787 	  0.6466 	 -1000.0000 	 -1000.0000 
	 49.4900 	 2.450532e-02 	 166.2510 	  1.1065 	 1.068563e+21 	 1.124451e+19 	 5.738670e-05 	 3.120535e-06 	  3.5612 	  0.6821 	 -1000.0000 	 -1000.0000 
	 49.6430 	 2.408149e-02 	 166.2529 	  1.1030 	 1.050069e+21 	 1.103782e+19 	 5.654565e-05 	 3.245913e-06 	  3.6445 	  0.7187 	 -1000.0000 	 -1000.0000 
	 49.7960 	 2.366497e-02 	 166.2319 	  1.1000 	 1.032034e+21 	 1.083884e+19 	 5.588613e-05 	 3.332224e-06 	  3.7255 	  0.7538 	 -1000.0000 	 -1000.0000 
	 49.9490 	 2.325559e-02 	 166.1857 	  1.0978 	 1.014461e+21 	 1.064834e+19 	 5.542153e-05 	 3.382646e-06 	  3.8008 	  0.7844 	 -1000.0000 	 -1000.0000 
	 50.3170 	 2.229932e-02 	 165.9643 	  1.0955 	 9.740430e+20 	 1.022534e+19 	 5.488830e-05 	 3.413232e-06 	  3.9459 	  0.8319 	 -1000.0000 	 -1000.0000 
	 50.4700 	 2.191311e-02 	 165.8275 	  1.0956 	 9.579646e+20 	 1.006224e+19 	 5.478479e-05 	 3.403562e-06 	  3.9911 	  0.8421 	 -1000.0000 	 -1000.0000 
	 50.6230 	 2.153332e-02 	 165.6653 	  1.0962 	 9.422861e+20 	 9.905437e+18 	 5.470235e-05 	 3.379965e-06 	  4.0289 	  0.8473 	 -1000.0000 	 -1000.0000 
	 50.7760 	 2.115978e-02 	 165.4781 	  1.0970 	 9.269890e+20 	 9.754103e+18 	 5.461050e-05 	 3.338517e-06 	  4.0626 	  0.8482 	 -1000.0000 	 -1000.0000 
	 50.9290 	 2.079231e-02 	 165.2665 	  1.0980 	 9.120554e+20 	 9.607415e+18 	 5.447680e-05 	 3.274653e-06 	  4.0969 	  0.8461 	 -1000.0000 	 -1000.0000 
	 51.3110 	 1.990042e-02 	 164.6474 	  1.1005 	 8.762019e+20 	 9.256697e+18 	 5.372246e-05 	 3.027600e-06 	  4.2085 	  0.8375 	 -1000.0000 	 -1000.0000 
	 51.4630 	 1.955544e-02 	 164.3778 	  1.1014 	 8.624232e+20 	 9.121763e+18 	 5.317032e-05 	 2.916493e-06 	  4.2668 	  0.8353 	 -1000.0000 	 -1000.0000 
	 51.6160 	 1.921375e-02 	 164.1010 	  1.1021 	 8.487862e+20 	 8.987734e+18 	 5.240778e-05 	 2.819661e-06 	  4.3339 	  0.8356 	 -1000.0000 	 -1000.0000 
	 51.7680 	 1.887972e-02 	 163.8256 	  1.1026 	 8.354376e+20 	 8.855789e+18 	 5.144000e-05 	 2.750155e-06 	  4.4072 	  0.8391 	 -1000.0000 	 -1000.0000 
	 51.9200 	 1.855101e-02 	 163.5550 	  1.1028 	 8.222560e+20 	 8.724480e+18 	 5.030572e-05 	 2.707017e-06 	  4.4845 	  0.8459 	 -1000.0000 	 -1000.0000 
	 52.3010 	 1.774995e-02 	 162.9169 	  1.1023 	 7.898341e+20 	 8.396793e+18 	 4.719092e-05 	 2.645918e-06 	  4.6737 	  0.8717 	 -1000.0000 	 -1000.0000 
	 52.4530 	 1.743933e-02 	 162.6779 	  1.1019 	 7.771505e+20 	 8.267409e+18 	 4.595063e-05 	 2.622892e-06 	  4.7384 	  0.8839 	 -1000.0000 	 -1000.0000 
	 52.6060 	 1.713174e-02 	 162.4453 	  1.1016 	 7.645338e+20 	 8.138480e+18 	 4.473310e-05 	 2.593814e-06 	  4.7941 	  0.8961 	 -1000.0000 	 -1000.0000 
	 52.7580 	 1.683114e-02 	 162.2217 	  1.1014 	 7.521529e+20 	 8.012043e+18 	 4.355794e-05 	 2.556139e-06 	  4.8401 	  0.9070 	 -1000.0000 	 -1000.0000 
	 52.9100 	 1.653545e-02 	 162.0049 	  1.1014 	 7.399287e+20 	 7.887601e+18 	 4.241905e-05 	 2.507975e-06 	  4.8777 	  0.9151 	 -1000.0000 	 -1000.0000 
	 53.2810 	 1.583388e-02 	 161.4904 	  1.1024 	 7.108028e+20 	 7.592872e+18 	 3.975791e-05 	 2.352233e-06 	  4.9467 	  0.9200 	 -1000.0000 	 -1000.0000 
	 53.4330 	 1.555447e-02 	 161.2740 	  1.1027 	 6.991978e+20 	 7.475288e+18 	 3.868836e-05 	 2.278593e-06 	  4.9736 	  0.9184 	 -1000.0000 	 -1000.0000 
	 53.5860 	 1.527778e-02 	 161.0459 	  1.1026 	 6.877316e+20 	 7.358434e+18 	 3.760967e-05 	 2.202251e-06 	  5.0031 	  0.9167 	 -1000.0000 	 -1000.0000 
	 53.7380 	 1.500735e-02 	 160.8043 	  1.1020 	 6.765692e+20 	 7.243600e+18 	 3.652590e-05 	 2.126931e-06 	  5.0355 	  0.9165 	 -1000.0000 	 -1000.0000 
	 53.8900 	 1.474125e-02 	 160.5430 	  1.1007 	 6.656498e+20 	 7.129780e+18 	 3.541948e-05 	 2.054830e-06 	  5.0713 	  0.9199 	 -1000.0000 	 -1000.0000 
	 54.2650 	 1.410281e-02 	 159.7972 	  1.0962 	 6.397886e+20 	 6.859007e+18 	 3.258540e-05 	 1.896348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4170 	 1.385119e-02 	 159.4537 	  1.0965 	 6.297282e+20 	 6.759434e+18 	 3.141596e-05 	 1.837237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5690 	 1.360362e-02 	 159.0868 	  1.0997 	 6.199006e+20 	 6.669500e+18 	 3.024445e-05 	 1.779501e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7200 	 1.336163e-02 	 158.6993 	  1.1068 	 6.103611e+20 	 6.592201e+18 	 2.908088e-05 	 1.722910e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8720 	 1.312196e-02 	 158.2865 	  1.1190 	 6.009765e+20 	 6.529029e+18 	 2.790989e-05 	 1.666400e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2450 	 1.254980e-02 	 157.1866 	  1.1701 	 5.787887e+20 	 6.434562e+18 	 2.506992e-05 	 1.529989e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3970 	 1.232266e-02 	 156.7120 	  1.1960 	 5.700341e+20 	 6.410891e+18 	 2.395880e-05 	 1.476530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5490 	 1.209874e-02 	 156.2274 	  1.2224 	 5.614119e+20 	 6.389534e+18 	 2.289490e-05 	 1.425146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7000 	 1.187926e-02 	 155.7399 	  1.2476 	 5.529553e+20 	 6.366438e+18 	 2.189810e-05 	 1.376775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8520 	 1.166114e-02 	 155.2465 	  1.2705 	 5.445296e+20 	 6.337096e+18 	 2.096825e-05 	 1.331359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2290 	 1.113201e-02 	 154.0233 	  1.3120 	 5.239531e+20 	 6.226523e+18 	 1.904091e-05 	 1.235336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3800 	 1.092523e-02 	 153.5319 	  1.3238 	 5.158667e+20 	 6.170989e+18 	 1.843226e-05 	 1.203892e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5310 	 1.072165e-02 	 153.0381 	  1.3339 	 5.078875e+20 	 6.111783e+18 	 1.792283e-05 	 1.176541e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6830 	 1.052015e-02 	 152.5378 	  1.3430 	 4.999762e+20 	 6.050339e+18 	 1.751472e-05 	 1.152972e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8340 	 1.032354e-02 	 152.0367 	  1.3517 	 4.922491e+20 	 5.989319e+18 	 1.721800e-05 	 1.133151e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2090 	 9.850887e-03 	 150.7734 	  1.3738 	 4.736465e+20 	 5.843974e+18 	 1.691701e-05 	 1.098746e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3600 	 9.666429e-03 	 150.2598 	  1.3828 	 4.663659e+20 	 5.787336e+18 	 1.692951e-05 	 1.091204e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5110 	 9.485069e-03 	 149.7451 	  1.3917 	 4.591888e+20 	 5.731237e+18 	 1.699479e-05 	 1.086994e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6630 	 9.305450e-03 	 149.2270 	  1.4005 	 4.520569e+20 	 5.674945e+18 	 1.709850e-05 	 1.085388e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8140 	 9.129755e-03 	 148.7134 	  1.4089 	 4.450526e+20 	 5.618834e+18 	 1.722366e-05 	 1.085562e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1820 	 8.712395e-03 	 147.4750 	  1.4279 	 4.282709e+20 	 5.479291e+18 	 1.752948e-05 	 1.087778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3330 	 8.545589e-03 	 146.9765 	  1.4348 	 4.214956e+20 	 5.420194e+18 	 1.762188e-05 	 1.086964e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4840 	 8.381390e-03 	 146.4862 	  1.4411 	 4.147809e+20 	 5.359630e+18 	 1.767580e-05 	 1.083812e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6350 	 8.219811e-03 	 146.0058 	  1.4468 	 4.081244e+20 	 5.297334e+18 	 1.767822e-05 	 1.077505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7860 	 8.060866e-03 	 145.5369 	  1.4516 	 4.015235e+20 	 5.233037e+18 	 1.761594e-05 	 1.067227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1620 	 7.676498e-03 	 144.4288 	  1.4576 	 3.853147e+20 	 5.059057e+18 	 1.710457e-05 	 1.022723e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3130 	 7.526651e-03 	 144.0099 	  1.4551 	 3.788930e+20 	 4.979664e+18 	 1.673459e-05 	 9.984000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4640 	 7.379346e-03 	 143.6072 	  1.4482 	 3.725195e+20 	 4.892426e+18 	 1.625918e-05 	 9.715149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6150 	 7.234553e-03 	 143.2215 	  1.4361 	 3.661927e+20 	 4.795746e+18 	 1.567181e-05 	 9.431256e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7660 	 7.092241e-03 	 142.8537 	  1.4177 	 3.599113e+20 	 4.688029e+18 	 1.496750e-05 	 9.143891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1360 	 6.753892e-03 	 142.0393 	  1.3457 	 3.446973e+20 	 4.379191e+18 	 1.285799e-05 	 8.448367e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2870 	 6.620014e-03 	 141.7500 	  1.3087 	 3.385524e+20 	 4.241772e+18 	 1.195008e-05 	 8.163842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4370 	 6.489423e-03 	 141.4918 	  1.2694 	 3.324799e+20 	 4.103096e+18 	 1.108610e-05 	 7.881734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5880 	 6.360371e-03 	 141.2646 	  1.2289 	 3.263954e+20 	 3.964275e+18 	 1.029674e-05 	 7.600134e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7380 	 6.234559e-03 	 141.0743 	  1.1890 	 3.203761e+20 	 3.830081e+18 	 9.632194e-06 	 7.323364e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1160 	 5.927918e-03 	 140.7443 	  1.0975 	 3.053469e+20 	 3.521761e+18 	 8.569648e-06 	 6.667057e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
