	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 10.3390 	 1.137774e+00 	 148.5616 	  0.6255 	 5.551740e+22 	 3.129026e+20 	 7.410685e-08 	 1.725470e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7340 	 1.080267e+00 	 148.0410 	  0.6600 	 5.289810e+22 	 3.074292e+20 	 6.783774e-08 	 1.683444e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7980 	 1.071223e+00 	 147.9551 	  0.6661 	 5.248605e+22 	 3.068530e+20 	 6.676811e-08 	 1.674727e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9310 	 1.052661e+00 	 147.7749 	  0.6779 	 5.164012e+22 	 3.054864e+20 	 6.449195e-08 	 1.654025e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9960 	 1.043701e+00 	 147.6860 	  0.6828 	 5.123165e+22 	 3.046385e+20 	 6.335220e-08 	 1.642446e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1930 	 1.016976e+00 	 147.4126 	  0.6924 	 5.001268e+22 	 3.007603e+20 	 5.978131e-08 	 1.600324e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8630 	 9.306427e-01 	 146.5351 	  0.6679 	 4.604019e+22 	 2.719737e+20 	 4.765772e-08 	 1.411188e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0610 	 9.064347e-01 	 146.3686 	  0.6689 	 4.489615e+22 	 2.649619e+20 	 4.518262e-08 	 1.380598e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1320 	 8.978964e-01 	 146.3234 	  0.6720 	 4.448814e+22 	 2.630786e+20 	 4.448934e-08 	 1.375104e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2590 	 8.828103e-01 	 146.2572 	  0.6803 	 4.376248e+22 	 2.603689e+20 	 4.346371e-08 	 1.371196e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.3290 	 8.745971e-01 	 146.2270 	  0.6861 	 4.336528e+22 	 2.591691e+20 	 4.299995e-08 	 1.371785e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7240 	 8.296006e-01 	 146.0893 	  0.7252 	 4.117472e+22 	 2.543229e+20 	 4.126261e-08 	 1.396814e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7920 	 8.220842e-01 	 146.0633 	  0.7316 	 4.080848e+22 	 2.535112e+20 	 4.104133e-08 	 1.402557e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9210 	 8.080093e-01 	 146.0052 	  0.7420 	 4.012441e+22 	 2.517144e+20 	 4.061895e-08 	 1.412557e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9890 	 8.006868e-01 	 145.9682 	  0.7464 	 3.976991e+22 	 2.505667e+20 	 4.037948e-08 	 1.416874e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1870 	 7.797441e-01 	 145.8257 	  0.7526 	 3.876439e+22 	 2.460561e+20 	 3.952567e-08 	 1.422855e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8470 	 7.138516e-01 	 145.0013 	  0.7135 	 3.568859e+22 	 2.196278e+20 	 3.409045e-08 	 1.338290e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0440 	 6.952519e-01 	 144.7730 	  0.7102 	 3.481595e+22 	 2.132799e+20 	 3.198005e-08 	 1.286870e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1120 	 6.889375e-01 	 144.7048 	  0.7118 	 3.451688e+22 	 2.115912e+20 	 3.123557e-08 	 1.267306e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2410 	 6.771062e-01 	 144.5870 	  0.7175 	 3.395319e+22 	 2.089499e+20 	 2.981955e-08 	 1.228556e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3090 	 6.709467e-01 	 144.5300 	  0.7218 	 3.365822e+22 	 2.077994e+20 	 2.907786e-08 	 1.207599e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7770 	 6.299729e-01 	 144.1781 	  0.7582 	 3.168038e+22 	 2.018472e+20 	 2.437567e-08 	 1.068968e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9010 	 6.195237e-01 	 144.0811 	  0.7657 	 3.117496e+22 	 2.001011e+20 	 2.333871e-08 	 1.038391e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9730 	 6.135332e-01 	 144.0210 	  0.7687 	 3.088571e+22 	 1.989108e+20 	 2.279439e-08 	 1.022693e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1700 	 5.974274e-01 	 143.8355 	  0.7703 	 3.011159e+22 	 1.946713e+20 	 2.156128e-08 	 9.894053e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3670 	 5.817325e-01 	 143.6094 	  0.7594 	 2.936495e+22 	 1.885112e+20 	 2.076253e-08 	 9.732396e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8400 	 5.456172e-01 	 143.0010 	  0.7138 	 2.765947e+22 	 1.706213e+20 	 2.005836e-08 	 9.814970e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0370 	 5.311738e-01 	 142.7932 	  0.7092 	 2.696805e+22 	 1.652970e+20 	 1.986044e-08 	 9.870432e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1010 	 5.265540e-01 	 142.7356 	  0.7107 	 2.674482e+22 	 1.640256e+20 	 1.977932e-08 	 9.878659e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2330 	 5.171391e-01 	 142.6292 	  0.7175 	 2.628717e+22 	 1.619721e+20 	 1.958750e-08 	 9.880805e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2970 	 5.126298e-01 	 142.5827 	  0.7222 	 2.606683e+22 	 1.612049e+20 	 1.948329e-08 	 9.874842e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7670 	 4.806527e-01 	 142.2948 	  0.7682 	 2.449048e+22 	 1.577159e+20 	 1.852792e-08 	 9.700297e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8860 	 4.728811e-01 	 142.2235 	  0.7781 	 2.410596e+22 	 1.567676e+20 	 1.824234e-08 	 9.622151e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9630 	 4.679239e-01 	 142.1748 	  0.7831 	 2.386094e+22 	 1.559942e+20 	 1.805020e-08 	 9.564839e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1600 	 4.555000e-01 	 142.0349 	  0.7887 	 2.324898e+22 	 1.531363e+20 	 1.753673e-08 	 9.395266e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3570 	 4.434515e-01 	 141.8635 	  0.7806 	 2.266043e+22 	 1.485661e+20 	 1.700283e-08 	 9.196993e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8200 	 4.164220e-01 	 141.3766 	  0.7396 	 2.135281e+22 	 1.349612e+20 	 1.605656e-08 	 8.841468e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0170 	 4.053542e-01 	 141.1683 	  0.7351 	 2.081652e+22 	 1.307469e+20 	 1.599958e-08 	 8.862885e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0910 	 4.012545e-01 	 141.0929 	  0.7371 	 2.061716e+22 	 1.296091e+20 	 1.605001e-08 	 8.908430e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2130 	 3.945667e-01 	 140.9720 	  0.7436 	 2.029116e+22 	 1.281630e+20 	 1.621714e-08 	 9.027243e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2870 	 3.905546e-01 	 140.9006 	  0.7493 	 2.009512e+22 	 1.275013e+20 	 1.636858e-08 	 9.125321e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7560 	 3.659574e-01 	 140.4792 	  0.7973 	 1.888608e+22 	 1.251397e+20 	 1.816965e-08 	 1.018148e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8760 	 3.599085e-01 	 140.3791 	  0.8082 	 1.858700e+22 	 1.245039e+20 	 1.885351e-08 	 1.056619e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9510 	 3.561814e-01 	 140.3180 	  0.8138 	 1.840241e+22 	 1.239881e+20 	 1.932492e-08 	 1.082906e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1470 	 3.466421e-01 	 140.1631 	  0.8217 	 1.792892e+22 	 1.219707e+20 	 2.370377e-08 	 1.125397e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3420 	 3.374480e-01 	 140.0159 	  0.8170 	 1.747119e+22 	 1.186487e+20 	 2.544426e-08 	 1.206016e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8070 	 3.165765e-01 	 139.7642 	  0.7838 	 1.642009e+22 	 1.081770e+20 	 3.020703e-08 	 1.421242e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0020 	 3.081726e-01 	 139.7415 	  0.7814 	 1.598776e+22 	 1.047607e+20 	 3.228757e-08 	 1.511157e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0860 	 3.046064e-01 	 139.7495 	  0.7842 	 1.580239e+22 	 1.036552e+20 	 3.316991e-08 	 1.548231e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1980 	 2.999036e-01 	 139.7733 	  0.7909 	 1.555644e+22 	 1.024600e+20 	 3.431904e-08 	 1.595520e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2810 	 2.964576e-01 	 139.7991 	  0.7975 	 1.537531e+22 	 1.017427e+20 	 3.514275e-08 	 1.628711e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7400 	 2.780352e-01 	 139.9994 	  0.8444 	 1.439974e+22 	 9.903033e+19 	 3.900936e-08 	 1.775051e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8680 	 2.730990e-01 	 140.0527 	  0.8557 	 1.413821e+22 	 9.823963e+19 	 3.980509e-08 	 1.802103e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9350 	 2.705518e-01 	 140.0767 	  0.8604 	 1.400359e+22 	 9.774966e+19 	 4.016312e-08 	 1.813510e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1300 	 2.632856e-01 	 140.1237 	  0.8678 	 1.362176e+22 	 9.586257e+19 	 4.097277e-08 	 1.835693e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3250 	 2.562442e-01 	 140.1245 	  0.8627 	 1.325635e+22 	 9.303778e+19 	 4.146623e-08 	 1.842136e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7970 	 2.400828e-01 	 140.0843 	  0.8272 	 1.242406e+22 	 8.433448e+19 	 4.427980e-08 	 1.911391e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9920 	 2.337333e-01 	 140.1542 	  0.8236 	 1.209028e+22 	 8.149826e+19 	 4.785044e-08 	 2.036302e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0700 	 2.312428e-01 	 140.2058 	  0.8257 	 1.195735e+22 	 8.061276e+19 	 4.986611e-08 	 2.110016e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1880 	 2.275275e-01 	 140.3080 	  0.8319 	 1.175705e+22 	 7.949415e+19 	 5.358491e-08 	 2.247565e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2650 	 2.251366e-01 	 140.3897 	  0.8375 	 1.162693e+22 	 7.888340e+19 	 5.645621e-08 	 2.354106e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7300 	 2.112392e-01 	 141.1025 	  0.8837 	 1.085407e+22 	 7.621053e+19 	 8.136953e-08 	 3.262453e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8500 	 2.077977e-01 	 141.3388 	  0.8950 	 1.065909e+22 	 7.552834e+19 	 8.986335e-08 	 3.563902e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9250 	 2.056757e-01 	 141.4956 	  0.9010 	 1.053835e+22 	 7.504638e+19 	 9.558270e-08 	 3.764429e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1200 	 2.002604e-01 	 141.9322 	  0.9113 	 1.022879e+22 	 7.347155e+19 	 1.118983e-07 	 4.325625e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3150 	 1.949880e-01 	 142.4039 	  0.9111 	 9.926237e+21 	 7.124486e+19 	 1.302528e-07 	 4.936639e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7900 	 1.827699e-01 	 143.6484 	  0.8937 	 9.223729e+21 	 6.465147e+19 	 1.806003e-07 	 6.500863e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9850 	 1.780314e-01 	 144.1780 	  0.8995 	 8.951562e+21 	 6.264983e+19 	 2.019586e-07 	 7.113402e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0540 	 1.763940e-01 	 144.3665 	  0.9046 	 8.857624e+21 	 6.211559e+19 	 2.000363e-07 	 7.709207e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1800 	 1.734545e-01 	 144.7123 	  0.9171 	 8.689135e+21 	 6.132749e+19 	 2.136560e-07 	 8.094829e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2490 	 1.718715e-01 	 144.9028 	  0.9252 	 8.598482e+21 	 6.098009e+19 	 2.212840e-07 	 8.303366e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7240 	 1.614418e-01 	 146.2399 	  0.9897 	 8.002745e+21 	 5.930395e+19 	 2.802205e-07 	 9.777956e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8320 	 1.591736e-01 	 146.5516 	  1.0021 	 7.873557e+21 	 5.888348e+19 	 2.959375e-07 	 1.014399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9190 	 1.573713e-01 	 146.8051 	  1.0104 	 7.771000e+21 	 5.847499e+19 	 3.094306e-07 	 1.045303e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1130 	 1.534263e-01 	 147.3788 	  1.0209 	 7.546836e+21 	 5.722950e+19 	 3.425807e-07 	 1.119867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3080 	 1.495553e-01 	 147.9678 	  1.0173 	 7.327315e+21 	 5.534788e+19 	 3.807589e-07 	 1.204308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7730 	 1.407205e-01 	 149.3606 	  0.9818 	 6.830151e+21 	 4.964405e+19 	 4.889742e-07 	 1.430341e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9680 	 1.372012e-01 	 149.9025 	  0.9776 	 6.635009e+21 	 4.773854e+19 	 5.394549e-07 	 1.525492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0490 	 1.357729e-01 	 150.1170 	  0.9796 	 6.556436e+21 	 4.712020e+19 	 5.615554e-07 	 1.564936e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1620 	 1.338118e-01 	 150.4070 	  0.9854 	 6.449124e+21 	 4.639855e+19 	 5.942977e-07 	 1.621448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2430 	 1.324279e-01 	 150.6088 	  0.9912 	 6.373780e+21 	 4.596619e+19 	 6.195570e-07 	 1.663845e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7140 	 1.247139e-01 	 151.7085 	  1.0367 	 5.958916e+21 	 4.421307e+19 	 8.128183e-07 	 1.974629e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8240 	 1.229871e-01 	 151.9533 	  1.0462 	 5.867035e+21 	 4.383301e+19 	 8.734618e-07 	 2.071079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9090 	 1.216702e-01 	 152.1410 	  1.0522 	 5.797150e+21 	 4.350580e+19 	 9.254162e-07 	 2.153905e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1030 	 1.187184e-01 	 152.5674 	  1.0596 	 5.640938e+21 	 4.257105e+19 	 1.062671e-06 	 2.374056e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2980 	 1.158210e-01 	 152.9979 	  1.0551 	 5.487979e+21 	 4.125009e+19 	 1.230096e-06 	 2.644831e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7630 	 1.091970e-01 	 153.9884 	  1.0229 	 5.140812e+21 	 3.739197e+19 	 1.751136e-06 	 3.430669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9580 	 1.065481e-01 	 154.3568 	  1.0198 	 5.003989e+21 	 3.612250e+19 	 2.017787e-06 	 3.775739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0390 	 1.054707e-01 	 154.4988 	  1.0220 	 4.948784e+21 	 3.571316e+19 	 2.135988e-06 	 3.917360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1520 	 1.039895e-01 	 154.6865 	  1.0278 	 4.873295e+21 	 3.523912e+19 	 2.307134e-06 	 4.113535e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
