	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.9460 	 8.797201e-02 	 163.5708 	  1.5001 	 3.899139e+21 	 4.682514e+19 	 1.880476e-05 	 1.094221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0760 	 8.665066e-02 	 163.6688 	  1.4885 	 3.838274e+21 	 4.585412e+19 	 1.890097e-05 	 1.086902e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2070 	 8.534002e-02 	 163.7659 	  1.4743 	 3.777945e+21 	 4.484924e+19 	 1.903694e-05 	 1.079966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3370 	 8.405970e-02 	 163.8582 	  1.4578 	 3.719111e+21 	 4.383331e+19 	 1.920704e-05 	 1.073464e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4680 	 8.278960e-02 	 163.9446 	  1.4389 	 3.660906e+21 	 4.279825e+19 	 1.941138e-05 	 1.067365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1520 	 7.647114e-02 	 164.2591 	  1.3140 	 3.374680e+21 	 3.746150e+19 	 2.099191e-05 	 1.050244e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2820 	 7.532759e-02 	 164.3046 	  1.2880 	 3.323298e+21 	 3.649725e+19 	 2.138987e-05 	 1.051154e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4110 	 7.421028e-02 	 164.3500 	  1.2623 	 3.273138e+21 	 3.556734e+19 	 2.181499e-05 	 1.053830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5410 	 7.310163e-02 	 164.3978 	  1.2370 	 3.223369e+21 	 3.466195e+19 	 2.227219e-05 	 1.058272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6710 	 7.201010e-02 	 164.4496 	  1.2126 	 3.174329e+21 	 3.379306e+19 	 2.275491e-05 	 1.064105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3690 	 6.642944e-02 	 164.7816 	  1.1085 	 2.922871e+21 	 2.985883e+19 	 2.541621e-05 	 1.083944e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4990 	 6.543953e-02 	 164.8267 	  1.0953 	 2.878519e+21 	 2.926077e+19 	 2.582360e-05 	 1.079178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6290 	 6.446430e-02 	 164.8566 	  1.0842 	 2.835055e+21 	 2.870319e+19 	 2.616412e-05 	 1.070226e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7590 	 6.350338e-02 	 164.8674 	  1.0755 	 2.792526e+21 	 2.818533e+19 	 2.641870e-05 	 1.057003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8890 	 6.255643e-02 	 164.8550 	  1.0692 	 2.750976e+21 	 2.770644e+19 	 2.656776e-05 	 1.039903e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5720 	 5.779888e-02 	 164.3271 	  1.0737 	 2.549280e+21 	 2.575857e+19 	 2.516657e-05 	 9.235335e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7020 	 5.693297e-02 	 164.1418 	  1.0795 	 2.513843e+21 	 2.547222e+19 	 2.447285e-05 	 9.027183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8310 	 5.608570e-02 	 163.9331 	  1.0862 	 2.479530e+21 	 2.520669e+19 	 2.366174e-05 	 8.840033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9610 	 5.524372e-02 	 163.6987 	  1.0935 	 2.445774e+21 	 2.495450e+19 	 2.273735e-05 	 8.672880e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0910 	 5.441343e-02 	 163.4410 	  1.1009 	 2.412810e+21 	 2.471440e+19 	 2.172885e-05 	 8.525694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9680 	 4.359106e-02 	 157.7144 	  1.0535 	 2.003588e+21 	 2.066429e+19 	 1.035329e-05 	 6.591159e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0970 	 4.291898e-02 	 157.2624 	  1.0367 	 1.978353e+21 	 2.029387e+19 	 1.023648e-05 	 6.489785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2260 	 4.225531e-02 	 156.8236 	  1.0202 	 1.953212e+21 	 1.992716e+19 	 1.028744e-05 	 6.793825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3550 	 4.159993e-02 	 156.4030 	  1.0049 	 1.928109e+21 	 1.956915e+19 	 1.049774e-05 	 7.278792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4840 	 4.095270e-02 	 156.0053 	  0.9913 	 1.902988e+21 	 1.922485e+19 	 1.083214e-05 	 7.642714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1780 	 3.760918e-02 	 154.2992 	  0.9600 	 1.767176e+21 	 1.770662e+19 	 1.419285e-05 	 8.310305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3070 	 3.701398e-02 	 154.0299 	  0.9604 	 1.742244e+21 	 1.747699e+19 	 1.482710e-05 	 8.307874e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4360 	 3.642725e-02 	 153.7627 	  0.9619 	 1.717579e+21 	 1.725908e+19 	 1.535239e-05 	 8.267188e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5650 	 3.584910e-02 	 153.4923 	  0.9644 	 1.693249e+21 	 1.705092e+19 	 1.572226e-05 	 8.183024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6940 	 3.527960e-02 	 153.2135 	  0.9674 	 1.669325e+21 	 1.685057e+19 	 1.588923e-05 	 8.045924e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3880 	 3.236317e-02 	 151.4812 	  0.9852 	 1.548657e+21 	 1.584428e+19 	 1.252427e-05 	 6.044707e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5170 	 3.184691e-02 	 151.1324 	  0.9880 	 1.527480e+21 	 1.566385e+19 	 1.136091e-05 	 5.518801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6460 	 3.133820e-02 	 150.7825 	  0.9906 	 1.506591e+21 	 1.548371e+19 	 1.014458e-05 	 4.986162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7750 	 3.083678e-02 	 150.4345 	  0.9929 	 1.485947e+21 	 1.530316e+19 	 8.923338e-06 	 4.463677e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9040 	 3.034244e-02 	 150.0913 	  0.9948 	 1.465506e+21 	 1.512146e+19 	 7.744456e-06 	 3.967107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6010 	 2.778662e-02 	 148.3881 	  0.9970 	 1.357557e+21 	 1.410672e+19 	 3.216414e-06 	 2.062476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7300 	 2.733427e-02 	 148.0983 	  0.9962 	 1.338063e+21 	 1.391477e+19 	 2.701424e-06 	 1.839781e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8590 	 2.688821e-02 	 147.8146 	  0.9951 	 1.318743e+21 	 1.372244e+19 	 2.266155e-06 	 1.647638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9870 	 2.645178e-02 	 147.5384 	  0.9938 	 1.299752e+21 	 1.353158e+19 	 1.904311e-06 	 1.483045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1160 	 2.601808e-02 	 147.2647 	  0.9923 	 1.280803e+21 	 1.333958e+19 	 1.601409e-06 	 1.339274e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8110 	 2.378571e-02 	 145.8637 	  0.9806 	 1.182129e+21 	 1.231542e+19 	 7.234272e-07 	 8.268158e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9400 	 2.339046e-02 	 145.6222 	  0.9773 	 1.164418e+21 	 1.212510e+19 	 6.582242e-07 	 7.712316e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0690 	 2.300113e-02 	 145.3884 	  0.9733 	 1.146884e+21 	 1.193387e+19 	 6.119792e-07 	 7.258764e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1970 	 2.262064e-02 	 145.1648 	  0.9687 	 1.129655e+21 	 1.174286e+19 	 5.803788e-07 	 6.895331e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3260 	 2.224303e-02 	 144.9487 	  0.9634 	 1.112457e+21 	 1.154874e+19 	 5.583972e-07 	 6.600470e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0250 	 2.029724e-02 	 143.9701 	  0.9219 	 1.021998e+21 	 1.047160e+19 	 4.871431e-07 	 5.787911e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1530 	 1.995882e-02 	 143.8307 	  0.9130 	 1.005926e+21 	 1.027476e+19 	 4.795572e-07 	 5.745651e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2810 	 1.962579e-02 	 143.7049 	  0.9042 	 9.900060e+20 	 1.007990e+19 	 4.741292e-07 	 5.729123e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4090 	 1.929808e-02 	 143.5934 	  0.8955 	 9.742376e+20 	 9.887786e+18 	 4.711043e-07 	 5.735962e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5370 	 1.897564e-02 	 143.4967 	  0.8872 	 9.586205e+20 	 9.699158e+18 	 4.707289e-07 	 5.763759e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2350 	 1.730670e-02 	 143.1541 	  0.8515 	 8.765418e+20 	 8.755376e+18 	 5.083672e-07 	 6.133702e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3630 	 1.701634e-02 	 143.0862 	  0.8469 	 8.622424e+20 	 8.599801e+18 	 5.169053e-07 	 6.203960e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4910 	 1.673062e-02 	 143.0031 	  0.8429 	 8.482414e+20 	 8.450092e+18 	 5.239061e-07 	 6.262702e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6190 	 1.644945e-02 	 142.8990 	  0.8395 	 8.345651e+20 	 8.306426e+18 	 5.285459e-07 	 6.305031e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7470 	 1.617272e-02 	 142.7686 	  0.8367 	 8.212399e+20 	 8.168979e+18 	 5.300082e-07 	 6.326044e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4480 	 1.473202e-02 	 141.4702 	  0.8306 	 7.548366e+20 	 7.522353e+18 	 4.682539e-07 	 5.954083e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5760 	 1.448179e-02 	 141.1389 	  0.8306 	 7.437649e+20 	 7.419791e+18 	 4.475475e-07 	 5.809447e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7030 	 1.423718e-02 	 140.7875 	  0.8307 	 7.330419e+20 	 7.321373e+18 	 4.255443e-07 	 5.648827e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8310 	 1.399423e-02 	 140.4128 	  0.8309 	 7.224747e+20 	 7.224986e+18 	 4.024976e-07 	 5.473083e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9590 	 1.375479e-02 	 140.0202 	  0.8310 	 7.121245e+20 	 7.130850e+18 	 3.791842e-07 	 5.287024e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6580 	 1.250589e-02 	 137.6492 	  0.8297 	 6.586515e+20 	 6.641945e+18 	 2.647961e-07 	 4.220096e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7860 	 1.228774e-02 	 137.1857 	  0.8294 	 6.493469e+20 	 6.557010e+18 	 2.471946e-07 	 4.033013e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9130 	 1.207449e-02 	 136.7203 	  0.8293 	 6.402472e+20 	 6.474317e+18 	 2.308871e-07 	 3.854702e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0410 	 1.186276e-02 	 136.2470 	  0.8294 	 6.312024e+20 	 6.392636e+18 	 2.156455e-07 	 3.683540e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1690 	 1.165423e-02 	 135.7708 	  0.8297 	 6.222778e+20 	 6.312698e+18 	 2.016203e-07 	 3.521912e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8710 	 1.056574e-02 	 133.1835 	  0.8362 	 5.750920e+20 	 5.900203e+18 	 1.451427e-07 	 2.824787e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9980 	 1.037819e-02 	 132.7366 	  0.8375 	 5.667857e+20 	 5.827199e+18 	 1.379747e-07 	 2.729888e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1260 	 1.019186e-02 	 132.2982 	  0.8384 	 5.584567e+20 	 5.753021e+18 	 1.314727e-07 	 2.642511e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2530 	 1.000958e-02 	 131.8773 	  0.8390 	 5.502239e+20 	 5.678390e+18 	 1.256814e-07 	 2.565845e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3800 	 9.829803e-03 	 131.4727 	  0.8391 	 5.420107e+20 	 5.602294e+18 	 1.205365e-07 	 2.504796e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0770 	 8.886410e-03 	 129.5842 	  0.8289 	 4.971443e+20 	 5.152919e+18 	 9.896440e-08 	 2.258043e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2040 	 8.722745e-03 	 129.2952 	  0.8257 	 4.890764e+20 	 5.067796e+18 	 9.599943e-08 	 2.226142e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3300 	 8.563024e-03 	 129.0227 	  0.8225 	 4.811322e+20 	 4.983378e+18 	 9.329765e-08 	 2.197687e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4570 	 8.404771e-03 	 128.7613 	  0.8191 	 4.731968e+20 	 4.898740e+18 	 9.079687e-08 	 2.171952e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5840 	 8.249326e-03 	 128.5121 	  0.8159 	 4.653447e+20 	 4.814970e+18 	 8.850128e-08 	 2.148921e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2940 	 7.432086e-03 	 127.2824 	  0.8022 	 4.233265e+20 	 4.375369e+18 	 7.883294e-08 	 2.063053e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4210 	 7.294439e-03 	 127.0770 	  0.8007 	 4.161593e+20 	 4.302344e+18 	 7.760795e-08 	 2.055168e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5480 	 7.159107e-03 	 126.8714 	  0.7995 	 4.090982e+20 	 4.231028e+18 	 7.652122e-08 	 2.049568e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6750 	 7.025979e-03 	 126.6636 	  0.7987 	 4.021432e+20 	 4.161424e+18 	 7.556702e-08 	 2.046262e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8020 	 6.894946e-03 	 126.4519 	  0.7983 	 3.952943e+20 	 4.093533e+18 	 7.473962e-08 	 2.045256e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5000 	 6.209593e-03 	 125.2060 	  0.8016 	 3.594851e+20 	 3.748911e+18 	 7.225736e-08 	 2.081058e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6270 	 6.091368e-03 	 124.9812 	  0.8031 	 3.532747e+20 	 3.690446e+18 	 7.216151e-08 	 2.095168e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7530 	 5.976130e-03 	 124.7653 	  0.8048 	 3.471961e+20 	 3.633403e+18 	 7.217018e-08 	 2.111511e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8790 	 5.862974e-03 	 124.5590 	  0.8066 	 3.411962e+20 	 3.577186e+18 	 7.228069e-08 	 2.130207e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0050 	 5.751934e-03 	 124.3649 	  0.8086 	 3.352711e+20 	 3.521663e+18 	 7.249167e-08 	 2.151276e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7100 	 5.169486e-03 	 123.5353 	  0.8207 	 3.034264e+20 	 3.220313e+18 	 7.557061e-08 	 2.316227e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8370 	 5.071038e-03 	 123.4133 	  0.8229 	 2.979428e+20 	 3.167770e+18 	 7.650449e-08 	 2.355645e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9630 	 4.975121e-03 	 123.2932 	  0.8250 	 2.925862e+20 	 3.116238e+18 	 7.755916e-08 	 2.398107e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0890 	 4.880877e-03 	 123.1710 	  0.8270 	 2.873159e+20 	 3.065329e+18 	 7.874707e-08 	 2.444086e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2150 	 4.788228e-03 	 123.0437 	  0.8290 	 2.821349e+20 	 3.015071e+18 	 8.007377e-08 	 2.493754e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9240 	 4.294512e-03 	 122.2538 	  0.8368 	 2.545690e+20 	 2.742547e+18 	 9.040627e-08 	 2.849581e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0490 	 4.212383e-03 	 122.1481 	  0.8374 	 2.499172e+20 	 2.695115e+18 	 9.278691e-08 	 2.926928e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1750 	 4.131137e-03 	 122.0692 	  0.8378 	 2.452651e+20 	 2.647061e+18 	 9.537333e-08 	 3.009674e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3010 	 4.051455e-03 	 122.0249 	  0.8378 	 2.406399e+20 	 2.598594e+18 	 9.815401e-08 	 3.097352e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4270 	 3.973358e-03 	 122.0221 	  0.8374 	 2.360310e+20 	 2.549543e+18 	 1.011357e-07 	 3.190091e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1340 	 3.564630e-03 	 122.8810 	  0.8293 	 2.103669e+20 	 2.263006e+18 	 1.219149e-07 	 3.808727e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2590 	 3.497368e-03 	 123.1459 	  0.8273 	 2.059475e+20 	 2.212284e+18 	 1.263627e-07 	 3.935826e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3850 	 3.431009e-03 	 123.4301 	  0.8254 	 2.015619e+20 	 2.161882e+18 	 1.310994e-07 	 4.069396e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5110 	 3.366066e-03 	 123.7248 	  0.8236 	 1.972588e+20 	 2.112501e+18 	 1.360977e-07 	 4.208465e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6370 	 3.302509e-03 	 124.0232 	  0.8221 	 1.930514e+20 	 2.064440e+18 	 1.413648e-07 	 4.353051e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3440 	 2.969899e-03 	 125.4511 	  0.8190 	 1.716415e+20 	 1.827620e+18 	 1.764063e-07 	 5.270772e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
