	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.5040 	 1.885958e-02 	 170.3908 	  1.5071 	 8.027670e+20 	 8.144160e+18 	 8.538983e-06 	 8.000610e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6340 	 1.858521e-02 	 170.5867 	  1.4924 	 7.901442e+20 	 7.942475e+18 	 8.441155e-06 	 8.006245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7630 	 1.831725e-02 	 170.7634 	  1.4782 	 7.779007e+20 	 7.748840e+18 	 8.335872e-06 	 8.005039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0860 	 1.579711e-02 	 171.5504 	  1.3924 	 6.673924e+20 	 6.290816e+18 	 7.274888e-06 	 7.680372e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2150 	 1.557174e-02 	 171.5401 	  1.3904 	 6.579082e+20 	 6.198140e+18 	 7.200472e-06 	 7.631319e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3440 	 1.534965e-02 	 171.5185 	  1.3890 	 6.486119e+20 	 6.111299e+18 	 7.132944e-06 	 7.582319e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4740 	 1.512906e-02 	 171.4866 	  1.3883 	 6.394231e+20 	 6.028821e+18 	 7.072082e-06 	 7.533702e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6030 	 1.491329e-02 	 171.4460 	  1.3879 	 6.304725e+20 	 5.951116e+18 	 7.019061e-06 	 7.486808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9120 	 1.288250e-02 	 170.7708 	  1.3854 	 5.469144e+20 	 5.227912e+18 	 6.891833e-06 	 7.203489e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0400 	 1.269846e-02 	 170.6956 	  1.3843 	 5.393359e+20 	 5.156980e+18 	 6.909485e-06 	 7.196885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1690 	 1.251553e-02 	 170.6200 	  1.3832 	 5.317980e+20 	 5.085776e+18 	 6.929454e-06 	 7.192961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2970 	 1.233656e-02 	 170.5456 	  1.3820 	 5.244167e+20 	 5.015555e+18 	 6.950557e-06 	 7.191417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4260 	 1.215872e-02 	 170.4717 	  1.3809 	 5.170756e+20 	 4.945373e+18 	 6.972242e-06 	 7.191857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7420 	 1.048660e-02 	 169.8526 	  1.3752 	 4.475733e+20 	 4.292751e+18 	 7.049162e-06 	 7.232221e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.8700 	 1.033715e-02 	 169.8061 	  1.3754 	 4.413160e+20 	 4.236127e+18 	 7.038569e-06 	 7.235518e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9990 	 1.018873e-02 	 169.7607 	  1.3756 	 4.350965e+20 	 4.180075e+18 	 7.025851e-06 	 7.238572e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1270 	 1.004361e-02 	 169.7169 	  1.3759 	 4.290102e+20 	 4.125395e+18 	 7.011611e-06 	 7.241362e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2560 	 9.899475e-03 	 169.6737 	  1.3762 	 4.229613e+20 	 4.071164e+18 	 6.996021e-06 	 7.243978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5650 	 8.548027e-03 	 169.2242 	  1.3781 	 3.661965e+20 	 3.556927e+18 	 6.853076e-06 	 7.268064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6930 	 8.425960e-03 	 169.1741 	  1.3780 	 3.610752e+20 	 3.509647e+18 	 6.844246e-06 	 7.270500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8210 	 8.305571e-03 	 169.1223 	  1.3779 	 3.560262e+20 	 3.462935e+18 	 6.836245e-06 	 7.272929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9490 	 8.186833e-03 	 169.0684 	  1.3778 	 3.510486e+20 	 3.416806e+18 	 6.829002e-06 	 7.275327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.0770 	 8.069718e-03 	 169.0124 	  1.3777 	 3.461414e+20 	 3.371273e+18 	 6.822458e-06 	 7.277661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3980 	 6.949698e-03 	 168.2931 	  1.3773 	 2.993501e+20 	 2.938371e+18 	 6.774281e-06 	 7.292748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5260 	 6.849371e-03 	 168.2177 	  1.3773 	 2.951600e+20 	 2.899757e+18 	 6.768942e-06 	 7.294098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6530 	 6.751223e-03 	 168.1447 	  1.3774 	 2.910568e+20 	 2.861911e+18 	 6.763025e-06 	 7.295756e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7810 	 6.653701e-03 	 168.0738 	  1.3774 	 2.869745e+20 	 2.824206e+18 	 6.756316e-06 	 7.297844e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9090 	 6.557576e-03 	 168.0063 	  1.3775 	 2.829440e+20 	 2.786910e+18 	 6.748733e-06 	 7.300453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2110 	 5.657079e-03 	 167.6755 	  1.3771 	 2.445811e+20 	 2.423789e+18 	 6.604009e-06 	 7.376551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3380 	 5.576447e-03 	 167.6880 	  1.3766 	 2.410756e+20 	 2.389423e+18 	 6.584611e-06 	 7.389185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4660 	 5.496398e-03 	 167.7097 	  1.3759 	 2.375829e+20 	 2.354903e+18 	 6.564814e-06 	 7.402670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5930 	 5.418161e-03 	 167.7402 	  1.3750 	 2.341573e+20 	 2.320753e+18 	 6.545120e-06 	 7.416734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7200 	 5.341088e-03 	 167.7800 	  1.3738 	 2.307708e+20 	 2.286684e+18 	 6.525570e-06 	 7.431421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0410 	 4.603649e-03 	 168.7523 	  1.3437 	 1.977905e+20 	 1.935555e+18 	 6.368002e-06 	 7.606036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1680 	 4.538539e-03 	 168.8879 	  1.3396 	 1.948388e+20 	 1.902802e+18 	 6.357579e-06 	 7.623810e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2960 	 4.473884e-03 	 169.0281 	  1.3354 	 1.919049e+20 	 1.870227e+18 	 6.347460e-06 	 7.641764e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4230 	 4.410681e-03 	 169.1696 	  1.3314 	 1.890352e+20 	 1.838407e+18 	 6.337663e-06 	 7.659585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5500 	 4.348406e-03 	 169.3124 	  1.3275 	 1.862074e+20 	 1.807155e+18 	 6.327974e-06 	 7.677380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8540 	 3.759581e-03 	 170.6562 	  1.3073 	 1.596820e+20 	 1.531707e+18 	 6.205349e-06 	 7.852923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9810 	 3.706879e-03 	 170.7743 	  1.3075 	 1.573334e+20 	 1.509271e+18 	 6.189947e-06 	 7.869905e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1080 	 3.654955e-03 	 170.8927 	  1.3078 	 1.550218e+20 	 1.487415e+18 	 6.173980e-06 	 7.887148e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2350 	 3.603799e-03 	 171.0123 	  1.3084 	 1.527461e+20 	 1.466079e+18 	 6.157474e-06 	 7.904732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3620 	 3.553399e-03 	 171.1338 	  1.3091 	 1.505048e+20 	 1.445205e+18 	 6.140453e-06 	 7.922740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6670 	 3.076767e-03 	 172.6301 	  1.3172 	 1.292227e+20 	 1.245385e+18 	 5.944087e-06 	 8.144189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7930 	 3.034497e-03 	 172.7916 	  1.3173 	 1.273288e+20 	 1.226998e+18 	 5.923898e-06 	 8.166889e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9200 	 2.992522e-03 	 172.9531 	  1.3173 	 1.254499e+20 	 1.208638e+18 	 5.903473e-06 	 8.189079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0470 	 2.951170e-03 	 173.1122 	  1.3170 	 1.236015e+20 	 1.190459e+18 	 5.883013e-06 	 8.210328e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1730 	 2.910751e-03 	 173.2663 	  1.3165 	 1.217981e+20 	 1.172611e+18 	 5.862712e-06 	 8.230234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4770 	 2.525684e-03 	 174.3913 	  1.2943 	 1.049924e+20 	 1.000850e+18 	 5.663382e-06 	 8.330050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6030 	 2.491448e-03 	 174.4387 	  1.2910 	 1.035424e+20 	 9.857570e+17 	 5.646794e-06 	 8.333180e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7300 	 2.457422e-03 	 174.4742 	  1.2876 	 1.021089e+20 	 9.708664e+17 	 5.630928e-06 	 8.336984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8570 	 2.423869e-03 	 174.4971 	  1.2843 	 1.007029e+20 	 9.563125e+17 	 5.616006e-06 	 8.341933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9830 	 2.391037e-03 	 174.5071 	  1.2810 	 9.933411e+19 	 9.422193e+17 	 5.602238e-06 	 8.348465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2900 	 2.074701e-03 	 173.8278 	  1.2635 	 8.649383e+19 	 8.187843e+17 	 5.536267e-06 	 8.607885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4160 	 2.046370e-03 	 173.6934 	  1.2637 	 8.537204e+19 	 8.090161e+17 	 5.537361e-06 	 8.654116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5420 	 2.018401e-03 	 173.5496 	  1.2642 	 8.426851e+19 	 7.995659e+17 	 5.539546e-06 	 8.703549e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6690 	 1.990573e-03 	 173.3958 	  1.2650 	 8.317422e+19 	 7.903464e+17 	 5.542784e-06 	 8.756431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7950 	 1.963319e-03 	 173.2352 	  1.2660 	 8.210588e+19 	 7.814864e+17 	 5.546961e-06 	 8.811742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8860 	 1.395147e-03 	 168.7998 	  1.3250 	 5.994947e+19 	 6.096705e+17 	 5.758640e-06 	 1.053013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
