	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.8900 	 1.157268e+00 	 174.7290 	  0.7579 	 4.801440e+22 	 2.554160e+20 	 3.114590e-06 	 3.167854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8990 	 1.156108e+00 	 174.7362 	  0.7586 	 4.796432e+22 	 2.553039e+20 	 3.111906e-06 	 3.168042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0990 	 1.130648e+00 	 174.8706 	  0.7720 	 4.687243e+22 	 2.523678e+20 	 3.057671e-06 	 3.163495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1080 	 1.129516e+00 	 174.8754 	  0.7725 	 4.682425e+22 	 2.522160e+20 	 3.055500e-06 	 3.162948e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7130 	 1.056056e+00 	 174.8899 	  0.7879 	 4.377575e+22 	 2.384127e+20 	 2.981581e-06 	 3.105977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7250 	 1.054649e+00 	 174.8831 	  0.7877 	 4.371912e+22 	 2.380712e+20 	 2.981830e-06 	 3.105304e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9210 	 1.031936e+00 	 174.7258 	  0.7829 	 4.281575e+22 	 2.321511e+20 	 2.997222e-06 	 3.101711e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1250 	 1.008810e+00 	 174.4630 	  0.7722 	 4.191880e+22 	 2.253330e+20 	 3.037533e-06 	 3.112486e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.1290 	 1.008361e+00 	 174.4568 	  0.7720 	 4.190166e+22 	 2.251929e+20 	 3.038587e-06 	 3.112844e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7450 	 9.413681e-01 	 173.1930 	  0.7392 	 3.940320e+22 	 2.065400e+20 	 3.289195e-06 	 3.252353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7490 	 9.409448e-01 	 173.1842 	  0.7393 	 3.938748e+22 	 2.064754e+20 	 3.291152e-06 	 3.253919e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9530 	 9.195358e-01 	 172.7490 	  0.7520 	 3.858747e+22 	 2.045675e+20 	 3.391857e-06 	 3.344860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9570 	 9.191197e-01 	 172.7408 	  0.7524 	 3.857181e+22 	 2.045532e+20 	 3.393839e-06 	 3.346816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1610 	 8.980997e-01 	 172.3508 	  0.7765 	 3.777392e+22 	 2.045892e+20 	 3.494306e-06 	 3.451700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7750 	 8.375518e-01 	 171.6513 	  0.8471 	 3.537134e+22 	 2.041206e+20 	 3.771956e-06 	 3.754031e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9750 	 8.188444e-01 	 171.6440 	  0.8472 	 3.458400e+22 	 1.999030e+20 	 3.848817e-06 	 3.816776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9820 	 8.181996e-01 	 171.6462 	  0.8468 	 3.455637e+22 	 1.996914e+20 	 3.851344e-06 	 3.818421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1830 	 7.999652e-01 	 171.7734 	  0.8272 	 3.376200e+22 	 1.919808e+20 	 3.919374e-06 	 3.850803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1900 	 7.993394e-01 	 171.7798 	  0.8263 	 3.373435e+22 	 1.916693e+20 	 3.921604e-06 	 3.851506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5990 	 7.636706e-01 	 172.2707 	  0.7710 	 3.213644e+22 	 1.731415e+20 	 4.042763e-06 	 3.881385e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6000 	 7.635852e-01 	 172.2720 	  0.7709 	 3.213260e+22 	 1.731030e+20 	 4.043049e-06 	 3.881502e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8080 	 7.460047e-01 	 172.5372 	  0.7596 	 3.134456e+22 	 1.665215e+20 	 4.102997e-06 	 3.918514e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0150 	 7.288517e-01 	 172.7765 	  0.7620 	 3.058186e+22 	 1.623542e+20 	 4.164045e-06 	 3.981848e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6250 	 6.803989e-01 	 173.2183 	  0.8127 	 2.847621e+22 	 1.579026e+20 	 4.360204e-06 	 4.282881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8300 	 6.648528e-01 	 173.2380 	  0.8320 	 2.782180e+22 	 1.570280e+20 	 4.435382e-06 	 4.404836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8320 	 6.647030e-01 	 173.2378 	  0.8322 	 2.781556e+22 	 1.570170e+20 	 4.436146e-06 	 4.406044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0380 	 6.494704e-01 	 173.1756 	  0.8471 	 2.718717e+22 	 1.555396e+20 	 4.517933e-06 	 4.530393e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0400 	 6.493243e-01 	 173.1747 	  0.8472 	 2.718121e+22 	 1.555219e+20 	 4.518756e-06 	 4.531588e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6570 	 6.058257e-01 	 172.6170 	  0.8599 	 2.544219e+22 	 1.471829e+20 	 4.789021e-06 	 4.868107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6600 	 6.056213e-01 	 172.6134 	  0.8598 	 2.543415e+22 	 1.471290e+20 	 4.790370e-06 	 4.869510e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8650 	 5.917982e-01 	 172.3526 	  0.8528 	 2.489174e+22 	 1.431542e+20 	 4.881693e-06 	 4.954136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0650 	 5.785762e-01 	 172.0850 	  0.8403 	 2.437370e+22 	 1.387480e+20 	 4.967836e-06 	 5.002268e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0720 	 5.781179e-01 	 172.0756 	  0.8397 	 2.435573e+22 	 1.385847e+20 	 4.970774e-06 	 5.003139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6850 	 5.392454e-01 	 171.3700 	  0.7909 	 2.281150e+22 	 1.245360e+20 	 5.149444e-06 	 4.936071e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6860 	 5.391843e-01 	 171.3692 	  0.7908 	 2.280902e+22 	 1.245177e+20 	 5.149495e-06 	 4.935871e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8920 	 5.267484e-01 	 171.2465 	  0.7875 	 2.230028e+22 	 1.213034e+20 	 5.135225e-06 	 4.892688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0990 	 5.145696e-01 	 171.1686 	  0.7928 	 2.179603e+22 	 1.190409e+20 	 5.074759e-06 	 4.830150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7120 	 4.801570e-01 	 170.8616 	  0.8360 	 2.037421e+22 	 1.156758e+20 	 4.721718e-06 	 4.553587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9190 	 4.690224e-01 	 170.6165 	  0.8521 	 1.992850e+22 	 1.148703e+20 	 4.604582e-06 	 4.421670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9200 	 4.689691e-01 	 170.6150 	  0.8522 	 1.992640e+22 	 1.148660e+20 	 4.604078e-06 	 4.421019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1250 	 4.581531e-01 	 170.2552 	  0.8653 	 1.950619e+22 	 1.138709e+20 	 4.520240e-06 	 4.308466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1260 	 4.581009e-01 	 170.2531 	  0.8654 	 1.950419e+22 	 1.138654e+20 	 4.519944e-06 	 4.308099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7450 	 4.267278e-01 	 168.7414 	  0.8833 	 1.833049e+22 	 1.091793e+20 	 4.519944e-06 	 4.376904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7460 	 4.266787e-01 	 168.7387 	  0.8833 	 1.832867e+22 	 1.091694e+20 	 4.520129e-06 	 4.377137e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9530 	 4.166319e-01 	 168.2086 	  0.8812 	 1.795470e+22 	 1.069462e+20 	 4.563962e-06 	 4.414541e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1550 	 4.070487e-01 	 167.7360 	  0.8749 	 1.759230e+22 	 1.044160e+20 	 4.618158e-06 	 4.443494e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1590 	 4.068612e-01 	 167.7273 	  0.8748 	 1.758512e+22 	 1.043621e+20 	 4.619354e-06 	 4.444053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5660 	 3.882077e-01 	 166.9943 	  0.8559 	 1.685298e+22 	 9.868695e+19 	 4.763693e-06 	 4.509075e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7720 	 3.790596e-01 	 166.7284 	  0.8535 	 1.648171e+22 	 9.633116e+19 	 4.849500e-06 	 4.562716e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7750 	 3.789277e-01 	 166.7250 	  0.8536 	 1.647630e+22 	 9.630270e+19 	 4.850785e-06 	 4.563706e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9780 	 3.700866e-01 	 166.5270 	  0.8620 	 1.611062e+22 	 9.478646e+19 	 4.939270e-06 	 4.646508e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9810 	 3.699572e-01 	 166.5245 	  0.8622 	 1.610522e+22 	 9.476923e+19 	 4.940601e-06 	 4.647947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5910 	 3.444922e-01 	 166.3419 	  0.9160 	 1.501281e+22 	 9.235876e+19 	 5.209496e-06 	 4.970842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5980 	 3.442103e-01 	 166.3437 	  0.9166 	 1.500037e+22 	 9.232575e+19 	 5.212365e-06 	 4.973777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7960 	 3.363368e-01 	 166.4329 	  0.9286 	 1.464962e+22 	 9.112004e+19 	 5.289215e-06 	 5.036940e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0020 	 3.283628e-01 	 166.6088 	  0.9309 	 1.428755e+22 	 8.907847e+19 	 5.359335e-06 	 5.054586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0050 	 3.282484e-01 	 166.6120 	  0.9308 	 1.428230e+22 	 8.904110e+19 	 5.360276e-06 	 5.054420e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6200 	 3.057459e-01 	 167.4570 	  0.8940 	 1.323610e+22 	 7.950820e+19 	 5.504772e-06 	 4.905723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6220 	 3.056756e-01 	 167.4597 	  0.8940 	 1.323284e+22 	 7.948198e+19 	 5.505092e-06 	 4.905398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8250 	 2.986209e-01 	 167.7026 	  0.8958 	 1.290848e+22 	 7.730603e+19 	 5.532877e-06 	 4.892903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8280 	 2.985179e-01 	 167.7058 	  0.8960 	 1.290378e+22 	 7.728053e+19 	 5.533220e-06 	 4.892986e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0300 	 2.916650e-01 	 167.8931 	  0.9089 	 1.259338e+22 	 7.593518e+19 	 5.551858e-06 	 4.911235e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4550 	 2.475489e-01 	 167.5460 	  1.0170 	 1.071100e+22 	 7.080420e+19 	 5.420574e-06 	 4.803978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6590 	 2.417760e-01 	 167.2538 	  0.9954 	 1.047913e+22 	 6.817607e+19 	 5.359505e-06 	 4.656233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8640 	 2.360922e-01 	 166.9979 	  0.9675 	 1.024840e+22 	 6.516084e+19 	 5.283813e-06 	 4.484463e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0680 	 2.305438e-01 	 166.8870 	  0.9443 	 1.001458e+22 	 6.236846e+19 	 5.189821e-06 	 4.314975e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0750 	 2.303552e-01 	 166.8870 	  0.9437 	 1.000640e+22 	 6.228330e+19 	 5.186206e-06 	 4.309484e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2720 	 2.250992e-01 	 166.9969 	  0.9343 	 9.772031e+21 	 6.024528e+19 	 5.072749e-06 	 4.168209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6850 	 2.144896e-01 	 167.6520 	  0.9466 	 9.274700e+21 	 5.759610e+19 	 4.757868e-06 	 3.944253e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6880 	 2.144150e-01 	 167.6576 	  0.9468 	 9.271160e+21 	 5.758182e+19 	 4.755176e-06 	 3.942903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8890 	 2.095027e-01 	 168.0301 	  0.9614 	 9.038412e+21 	 5.670671e+19 	 4.561861e-06 	 3.856720e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8920 	 2.094307e-01 	 168.0357 	  0.9617 	 9.035002e+21 	 5.669466e+19 	 4.558796e-06 	 3.855453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0940 	 2.046567e-01 	 168.4095 	  0.9786 	 8.809386e+21 	 5.592409e+19 	 4.342483e-06 	 3.768039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7170 	 1.907548e-01 	 169.5810 	  1.0241 	 8.154594e+21 	 5.335858e+19 	 3.625885e-06 	 3.419062e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9210 	 1.864097e-01 	 169.9783 	  1.0301 	 7.950205e+21 	 5.217248e+19 	 3.402883e-06 	 3.251403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9300 	 1.862198e-01 	 169.9960 	  1.0302 	 7.941270e+21 	 5.211360e+19 	 3.393382e-06 	 3.243176e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1250 	 1.821413e-01 	 170.3906 	  1.0293 	 7.749164e+21 	 5.071428e+19 	 3.195487e-06 	 3.050375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1340 	 1.819549e-01 	 170.4095 	  1.0291 	 7.740364e+21 	 5.064540e+19 	 3.186733e-06 	 3.041013e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5450 	 1.736565e-01 	 171.4140 	  1.0220 	 7.344240e+21 	 4.748130e+19 	 2.825520e-06 	 2.622887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7450 	 1.697945e-01 	 172.0422 	  1.0243 	 7.155319e+21 	 4.616850e+19 	 2.680028e-06 	 2.464554e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7490 	 1.697184e-01 	 172.0557 	  1.0244 	 7.151569e+21 	 4.614440e+19 	 2.677325e-06 	 2.461818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9540 	 1.658825e-01 	 172.7817 	  1.0322 	 6.961216e+21 	 4.501088e+19 	 2.549115e-06 	 2.342817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1580 	 1.621766e-01 	 173.5516 	  1.0443 	 6.775866e+21 	 4.405870e+19 	 2.440419e-06 	 2.261901e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5770 	 1.548738e-01 	 175.1391 	  1.0795 	 6.411429e+21 	 4.251313e+19 	 2.267589e-06 	 2.186586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7800 	 1.514658e-01 	 175.8430 	  1.0997 	 6.244420e+21 	 4.189520e+19 	 2.203353e-06 	 2.179675e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7810 	 1.514492e-01 	 175.8463 	  1.0998 	 6.243615e+21 	 4.189229e+19 	 2.203061e-06 	 2.179670e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9840 	 1.481155e-01 	 176.4681 	  1.1210 	 6.083807e+21 	 4.131877e+19 	 2.148495e-06 	 2.182925e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9850 	 1.480992e-01 	 176.4709 	  1.1211 	 6.083038e+21 	 4.131602e+19 	 2.148248e-06 	 2.182960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5950 	 1.385138e-01 	 177.8106 	  1.1825 	 5.644695e+21 	 3.968545e+19 	 2.032959e-06 	 2.224254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6040 	 1.383772e-01 	 177.8244 	  1.1833 	 5.638675e+21 	 3.966101e+19 	 2.031728e-06 	 2.225006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8070 	 1.353323e-01 	 178.0898 	  1.2002 	 5.506179e+21 	 3.909589e+19 	 2.007004e-06 	 2.241432e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0110 	 1.323429e-01 	 178.2671 	  1.2141 	 5.379207e+21 	 3.849048e+19 	 1.987517e-06 	 2.255193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2350 	 1.158645e-01 	 177.4330 	  1.1869 	 4.733880e+21 	 3.318580e+19 	 1.936596e-06 	 2.132026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
