	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 27.8530 	 4.293198e-01 	 192.4464 	  0.9065 	 1.617231e+22 	 9.506281e+19 	 1.575824e-04 	 1.007290e-05 	  5.4270 	  0.7209 	 -1000.0000 	 -1000.0000 
	 27.9900 	 4.234730e-01 	 192.2394 	  0.9090 	 1.596930e+22 	 9.400996e+19 	 1.593273e-04 	 1.018020e-05 	  5.4754 	  0.7344 	 -1000.0000 	 -1000.0000 
	 28.1280 	 4.176537e-01 	 192.0298 	  0.9121 	 1.576710e+22 	 9.299920e+19 	 1.610304e-04 	 1.030842e-05 	  5.5247 	  0.7505 	 -1000.0000 	 -1000.0000 
	 28.7500 	 3.922989e-01 	 191.0796 	  0.9282 	 1.488358e+22 	 8.888912e+19 	 1.647393e-04 	 1.083599e-05 	  5.7453 	  0.8281 	 -1000.0000 	 -1000.0000 
	 28.8880 	 3.868693e-01 	 190.8707 	  0.9325 	 1.469364e+22 	 8.807802e+19 	 1.641035e-04 	 1.085961e-05 	  5.7913 	  0.8372 	 -1000.0000 	 -1000.0000 
	 29.0250 	 3.815502e-01 	 190.6652 	  0.9374 	 1.450723e+22 	 8.731227e+19 	 1.627933e-04 	 1.082452e-05 	  5.8341 	  0.8406 	 -1000.0000 	 -1000.0000 
	 29.1620 	 3.763023e-01 	 190.4621 	  0.9428 	 1.432294e+22 	 8.658737e+19 	 1.607716e-04 	 1.072256e-05 	  5.8729 	  0.8374 	 -1000.0000 	 -1000.0000 
	 29.3000 	 3.710885e-01 	 190.2605 	  0.9489 	 1.413946e+22 	 8.590002e+19 	 1.580029e-04 	 1.054429e-05 	  5.9067 	  0.8273 	 -1000.0000 	 -1000.0000 
	 29.9330 	 3.480844e-01 	 189.3779 	  0.9850 	 1.332467e+22 	 8.321244e+19 	 1.395184e-04 	 8.907874e-06 	  5.9868 	  0.7232 	 -1000.0000 	 -1000.0000 
	 30.0700 	 3.432901e-01 	 189.1934 	  0.9935 	 1.315393e+22 	 8.267367e+19 	 1.357114e-04 	 8.470190e-06 	  5.9866 	  0.6968 	 -1000.0000 	 -1000.0000 
	 30.2080 	 3.385221e-01 	 189.0088 	  1.0020 	 1.298389e+22 	 8.212285e+19 	 1.324361e-04 	 8.041656e-06 	  5.9795 	  0.6715 	 -1000.0000 	 -1000.0000 
	 30.3450 	 3.338470e-01 	 188.8261 	  1.0101 	 1.281697e+22 	 8.155733e+19 	 1.298622e-04 	 7.643832e-06 	  5.9659 	  0.6483 	 -1000.0000 	 -1000.0000 
	 30.4820 	 3.292279e-01 	 188.6435 	  1.0176 	 1.265191e+22 	 8.096258e+19 	 1.280347e-04 	 7.289205e-06 	  5.9460 	  0.6275 	 -1000.0000 	 -1000.0000 
	 31.1030 	 3.089625e-01 	 187.7793 	  1.0410 	 1.192822e+22 	 7.772679e+19 	 1.295779e-04 	 7.235365e-06 	  5.7928 	  0.5988 	 -1000.0000 	 -1000.0000 
	 31.2400 	 3.046439e-01 	 187.5658 	  1.0433 	 1.177490e+22 	 7.688902e+19 	 1.310704e-04 	 7.333760e-06 	  5.7493 	  0.5947 	 -1000.0000 	 -1000.0000 
	 31.3780 	 3.003514e-01 	 187.3364 	  1.0443 	 1.162317e+22 	 7.600031e+19 	 1.328353e-04 	 7.447125e-06 	  5.7039 	  0.5904 	 -1000.0000 	 -1000.0000 
	 31.5150 	 2.961481e-01 	 187.0917 	  1.0442 	 1.147540e+22 	 7.507374e+19 	 1.347980e-04 	 7.572209e-06 	  5.6587 	  0.5861 	 -1000.0000 	 -1000.0000 
	 31.6520 	 2.920038e-01 	 186.8276 	  1.0426 	 1.133065e+22 	 7.410324e+19 	 1.369167e-04 	 7.707676e-06 	  5.6140 	  0.5818 	 -1000.0000 	 -1000.0000 
	 32.2830 	 2.736688e-01 	 185.3738 	  1.0199 	 1.070172e+22 	 6.918400e+19 	 1.474178e-04 	 8.395556e-06 	  5.4220 	  0.5618 	 -1000.0000 	 -1000.0000 
	 32.4200 	 2.698402e-01 	 185.0370 	  1.0131 	 1.057122e+22 	 6.807767e+19 	 1.496714e-04 	 8.541585e-06 	  5.3838 	  0.5573 	 -1000.0000 	 -1000.0000 
	 32.5580 	 2.660336e-01 	 184.7030 	  1.0063 	 1.044105e+22 	 6.697325e+19 	 1.520187e-04 	 8.865585e-06 	  5.3471 	  0.5596 	 -1000.0000 	 -1000.0000 
	 32.6950 	 2.623021e-01 	 184.3826 	  0.9997 	 1.031267e+22 	 6.589748e+19 	 1.544698e-04 	 9.531469e-06 	  5.3130 	  0.5757 	 -1000.0000 	 -1000.0000 
	 32.8320 	 2.586158e-01 	 184.0789 	  0.9936 	 1.018473e+22 	 6.485299e+19 	 1.567238e-04 	 1.022563e-05 	  5.2819 	  0.5955 	 -1000.0000 	 -1000.0000 
	 33.4500 	 2.425128e-01 	 182.9684 	  0.9813 	 9.609133e+21 	 6.084545e+19 	 1.639520e-04 	 1.306314e-05 	  5.1936 	  0.7575 	 -1000.0000 	 -1000.0000 
	 33.5860 	 2.390839e-01 	 182.7608 	  0.9838 	 9.483974e+21 	 6.019534e+19 	 1.651069e-04 	 1.355518e-05 	  5.1883 	  0.7958 	 -1000.0000 	 -1000.0000 
	 33.7220 	 2.356964e-01 	 182.5573 	  0.9889 	 9.359918e+21 	 5.965714e+19 	 1.662577e-04 	 1.399626e-05 	  5.1876 	  0.8323 	 -1000.0000 	 -1000.0000 
	 33.8590 	 2.323260e-01 	 182.3519 	  0.9970 	 9.236325e+21 	 5.924126e+19 	 1.675051e-04 	 1.439797e-05 	  5.1905 	  0.8670 	 -1000.0000 	 -1000.0000 
	 33.9950 	 2.290221e-01 	 182.1435 	  1.0083 	 9.115255e+21 	 5.896683e+19 	 1.689217e-04 	 1.476670e-05 	  5.1957 	  0.8995 	 -1000.0000 	 -1000.0000 
	 34.6300 	 2.141401e-01 	 181.0013 	  1.0991 	 8.576749e+21 	 5.930984e+19 	 1.784263e-04 	 1.630806e-05 	  5.2162 	  1.0148 	 -1000.0000 	 -1000.0000 
	 34.7660 	 2.110656e-01 	 180.7025 	  1.1210 	 8.467638e+21 	 5.950832e+19 	 1.805281e-04 	 1.658178e-05 	  5.2140 	  1.0301 	 -1000.0000 	 -1000.0000 
	 34.9020 	 2.080295e-01 	 180.3785 	  1.1413 	 8.360844e+21 	 5.965914e+19 	 1.823791e-04 	 1.682179e-05 	  5.2086 	  1.0424 	 -1000.0000 	 -1000.0000 
	 35.0390 	 2.050091e-01 	 180.0239 	  1.1591 	 8.255664e+21 	 5.972096e+19 	 1.838689e-04 	 1.702536e-05 	  5.2001 	  1.0524 	 -1000.0000 	 -1000.0000 
	 35.1750 	 2.020478e-01 	 179.6414 	  1.1731 	 8.153689e+21 	 5.965124e+19 	 1.848640e-04 	 1.718502e-05 	  5.1885 	  1.0608 	 -1000.0000 	 -1000.0000 
	 35.8000 	 1.888991e-01 	 177.5139 	  1.1811 	 7.714048e+21 	 5.727067e+19 	 1.821974e-04 	 1.731546e-05 	  5.0931 	  1.0934 	 -1000.0000 	 -1000.0000 
	 35.9360 	 1.861362e-01 	 177.0052 	  1.1748 	 7.623080e+21 	 5.645724e+19 	 1.803603e-04 	 1.722237e-05 	  5.0628 	  1.1012 	 -1000.0000 	 -1000.0000 
	 36.0720 	 1.834079e-01 	 176.4945 	  1.1674 	 7.533138e+21 	 5.560896e+19 	 1.782205e-04 	 1.709227e-05 	  5.0293 	  1.1092 	 -1000.0000 	 -1000.0000 
	 36.2090 	 1.806942e-01 	 175.9847 	  1.1600 	 7.443272e+21 	 5.475190e+19 	 1.758060e-04 	 1.692155e-05 	  4.9926 	  1.1169 	 -1000.0000 	 -1000.0000 
	 36.3450 	 1.780345e-01 	 175.4898 	  1.1533 	 7.354493e+21 	 5.393105e+19 	 1.731880e-04 	 1.670795e-05 	  4.9543 	  1.1238 	 -1000.0000 	 -1000.0000 
	 36.9630 	 1.663731e-01 	 173.5068 	  1.1433 	 6.951401e+21 	 5.094647e+19 	 1.591183e-04 	 1.516979e-05 	  4.7832 	  1.1389 	 -1000.0000 	 -1000.0000 
	 37.0990 	 1.639003e-01 	 173.1403 	  1.1438 	 6.862561e+21 	 5.038208e+19 	 1.555975e-04 	 1.472455e-05 	  4.7516 	  1.1377 	 -1000.0000 	 -1000.0000 
	 37.2350 	 1.614612e-01 	 172.8020 	  1.1443 	 6.773658e+21 	 4.981502e+19 	 1.519429e-04 	 1.424640e-05 	  4.7236 	  1.1342 	 -1000.0000 	 -1000.0000 
	 37.3710 	 1.590560e-01 	 172.4934 	  1.1445 	 6.684688e+21 	 4.922877e+19 	 1.481743e-04 	 1.374118e-05 	  4.6995 	  1.1285 	 -1000.0000 	 -1000.0000 
	 37.5070 	 1.566846e-01 	 172.2157 	  1.1439 	 6.595643e+21 	 4.860676e+19 	 1.443212e-04 	 1.322050e-05 	  4.6795 	  1.1208 	 -1000.0000 	 -1000.0000 
	 38.1330 	 1.462008e-01 	 171.3475 	  1.1252 	 6.185499e+21 	 4.507977e+19 	 1.263479e-04 	 1.087161e-05 	  4.6440 	  1.0741 	 -1000.0000 	 -1000.0000 
	 38.2690 	 1.440142e-01 	 171.2415 	  1.1181 	 6.096743e+21 	 4.420622e+19 	 1.225573e-04 	 1.043133e-05 	  4.6495 	  1.0659 	 -1000.0000 	 -1000.0000 
	 38.4050 	 1.418590e-01 	 171.1621 	  1.1103 	 6.008275e+21 	 4.331324e+19 	 1.188712e-04 	 1.004284e-05 	  4.6599 	  1.0601 	 -1000.0000 	 -1000.0000 
	 38.5410 	 1.397348e-01 	 171.1081 	  1.1018 	 5.920171e+21 	 4.240943e+19 	 1.153248e-04 	 9.720763e-06 	  4.6744 	  1.0576 	 -1000.0000 	 -1000.0000 
	 38.6770 	 1.376410e-01 	 171.0780 	  1.0929 	 5.832503e+21 	 4.150340e+19 	 1.119475e-04 	 9.476129e-06 	  4.6924 	  1.0587 	 -1000.0000 	 -1000.0000 
	 39.2970 	 1.284691e-01 	 171.1796 	  1.0510 	 5.440886e+21 	 3.755951e+19 	 9.882350e-05 	 9.202345e-06 	  4.7870 	  1.1091 	 -1000.0000 	 -1000.0000 
	 39.4320 	 1.265510e-01 	 171.2313 	  1.0432 	 5.358033e+21 	 3.678089e+19 	 9.640296e-05 	 9.222008e-06 	  4.8040 	  1.1253 	 -1000.0000 	 -1000.0000 
	 39.5680 	 1.246465e-01 	 171.2855 	  1.0364 	 5.275692e+21 	 3.603929e+19 	 9.410653e-05 	 9.238529e-06 	  4.8178 	  1.1416 	 -1000.0000 	 -1000.0000 
	 39.7030 	 1.227832e-01 	 171.3373 	  1.0310 	 5.195188e+21 	 3.535189e+19 	 9.196881e-05 	 9.246637e-06 	  4.8275 	  1.1571 	 -1000.0000 	 -1000.0000 
	 39.8380 	 1.209467e-01 	 171.3833 	  1.0272 	 5.116024e+21 	 3.471926e+19 	 8.997839e-05 	 9.243975e-06 	  4.8330 	  1.1714 	 -1000.0000 	 -1000.0000 
	 40.4670 	 1.127358e-01 	 171.4520 	  1.0332 	 4.766612e+21 	 3.252998e+19 	 8.296350e-05 	 9.120811e-06 	  4.7999 	  1.2001 	 -1000.0000 	 -1000.0000 
	 40.6020 	 1.110471e-01 	 171.4344 	  1.0383 	 4.695702e+21 	 3.218615e+19 	 8.201080e-05 	 9.082183e-06 	  4.7792 	  1.1947 	 -1000.0000 	 -1000.0000 
	 40.7380 	 1.093719e-01 	 171.4058 	  1.0443 	 4.625661e+21 	 3.186845e+19 	 8.127392e-05 	 9.041448e-06 	  4.7535 	  1.1839 	 -1000.0000 	 -1000.0000 
	 40.8730 	 1.077348e-01 	 171.3669 	  1.0509 	 4.557488e+21 	 3.157420e+19 	 8.077317e-05 	 8.999857e-06 	  4.7237 	  1.1677 	 -1000.0000 	 -1000.0000 
	 41.0080 	 1.061232e-01 	 171.3177 	  1.0578 	 4.490635e+21 	 3.129369e+19 	 8.051059e-05 	 8.957069e-06 	  4.6905 	  1.1463 	 -1000.0000 	 -1000.0000 
	 41.6300 	 9.901785e-02 	 170.9687 	  1.0882 	 4.198564e+21 	 3.001677e+19 	 8.239068e-05 	 8.719710e-06 	  4.5259 	  1.0034 	 -1000.0000 	 -1000.0000 
	 41.7650 	 9.754004e-02 	 170.8689 	  1.0934 	 4.138316e+21 	 2.972177e+19 	 8.342142e-05 	 8.649302e-06 	  4.4942 	  0.9687 	 -1000.0000 	 -1000.0000 
	 41.9000 	 9.608322e-02 	 170.7615 	  1.0977 	 4.079071e+21 	 2.941380e+19 	 8.464293e-05 	 8.568844e-06 	  4.4660 	  0.9351 	 -1000.0000 	 -1000.0000 
	 42.0350 	 9.464649e-02 	 170.6468 	  1.1010 	 4.020775e+21 	 2.908987e+19 	 8.602856e-05 	 8.478772e-06 	  4.4422 	  0.9041 	 -1000.0000 	 -1000.0000 
	 42.1700 	 9.322897e-02 	 170.5253 	  1.1030 	 3.963373e+21 	 2.874698e+19 	 8.754388e-05 	 8.381164e-06 	  4.4234 	  0.8765 	 -1000.0000 	 -1000.0000 
	 42.7830 	 8.702267e-02 	 169.9075 	  1.0972 	 3.712961e+21 	 2.695240e+19 	 9.475404e-05 	 8.002793e-06 	  4.3888 	  0.8043 	 -1000.0000 	 -1000.0000 
	 42.9180 	 8.570806e-02 	 169.7635 	  1.0937 	 3.659977e+21 	 2.652961e+19 	 9.609620e-05 	 7.978707e-06 	  4.3896 	  0.8003 	 -1000.0000 	 -1000.0000 
	 43.0520 	 8.442259e-02 	 169.6203 	  1.0900 	 3.608136e+21 	 2.611057e+19 	 9.726463e-05 	 7.982681e-06 	  4.3920 	  0.7994 	 -1000.0000 	 -1000.0000 
	 43.1870 	 8.314745e-02 	 169.4768 	  1.0863 	 3.556653e+21 	 2.569384e+19 	 9.828163e-05 	 8.008421e-06 	  4.3948 	  0.8002 	 -1000.0000 	 -1000.0000 
	 43.3220 	 8.189265e-02 	 169.3354 	  1.0829 	 3.505908e+21 	 2.528744e+19 	 9.914394e-05 	 8.050767e-06 	  4.3971 	  0.8020 	 -1000.0000 	 -1000.0000 
	 43.9430 	 7.638004e-02 	 168.7502 	  1.0746 	 3.281171e+21 	 2.362737e+19 	 1.017793e-04 	 8.345271e-06 	  4.3825 	  0.8137 	 -1000.0000 	 -1000.0000 
	 44.0780 	 7.523346e-02 	 168.6475 	  1.0747 	 3.233878e+21 	 2.330994e+19 	 1.022977e-04 	 8.424916e-06 	  4.3718 	  0.8155 	 -1000.0000 	 -1000.0000 
	 44.2120 	 7.411179e-02 	 168.5581 	  1.0755 	 3.187359e+21 	 2.300815e+19 	 1.028823e-04 	 8.512309e-06 	  4.3578 	  0.8166 	 -1000.0000 	 -1000.0000 
	 44.3470 	 7.299741e-02 	 168.4823 	  1.0772 	 3.140864e+21 	 2.271658e+19 	 1.035860e-04 	 8.611111e-06 	  4.3402 	  0.8167 	 -1000.0000 	 -1000.0000 
	 44.4820 	 7.189789e-02 	 168.4225 	  1.0796 	 3.094682e+21 	 2.243658e+19 	 1.044533e-04 	 8.722529e-06 	  4.3191 	  0.8154 	 -1000.0000 	 -1000.0000 
	 45.0970 	 6.706561e-02 	 168.3535 	  1.0990 	 2.888008e+21 	 2.126935e+19 	 1.114128e-04 	 9.385117e-06 	  4.1942 	  0.7845 	 -1000.0000 	 -1000.0000 
	 45.2310 	 6.605255e-02 	 168.3682 	  1.1040 	 2.844129e+21 	 2.102681e+19 	 1.137240e-04 	 9.544334e-06 	  4.1649 	  0.7712 	 -1000.0000 	 -1000.0000 
	 45.3650 	 6.505449e-02 	 168.3874 	  1.1087 	 2.800814e+21 	 2.078403e+19 	 1.163184e-04 	 9.703220e-06 	  4.1369 	  0.7565 	 -1000.0000 	 -1000.0000 
	 45.4990 	 6.407178e-02 	 168.4083 	  1.1131 	 2.758131e+21 	 2.053899e+19 	 1.191490e-04 	 9.860980e-06 	  4.1117 	  0.7415 	 -1000.0000 	 -1000.0000 
	 45.6330 	 6.310476e-02 	 168.4281 	  1.1170 	 2.716149e+21 	 2.028965e+19 	 1.221641e-04 	 1.001619e-05 	  4.0904 	  0.7269 	 -1000.0000 	 -1000.0000 
	 46.2570 	 5.880819e-02 	 168.4467 	  1.1251 	 2.530897e+21 	 1.905770e+19 	 1.367555e-04 	 1.069248e-05 	  4.0444 	  0.6725 	 -1000.0000 	 -1000.0000 
	 46.3910 	 5.792675e-02 	 168.4294 	  1.1256 	 2.493226e+21 	 1.878870e+19 	 1.396220e-04 	 1.081315e-05 	  4.0440 	  0.6632 	 -1000.0000 	 -1000.0000 
	 46.5250 	 5.705853e-02 	 168.4032 	  1.1260 	 2.456246e+21 	 1.852294e+19 	 1.423205e-04 	 1.091215e-05 	  4.0456 	  0.6534 	 -1000.0000 	 -1000.0000 
	 46.6590 	 5.620294e-02 	 168.3675 	  1.1264 	 2.419934e+21 	 1.826259e+19 	 1.448333e-04 	 1.098285e-05 	  4.0478 	  0.6425 	 -1000.0000 	 -1000.0000 
	 46.7930 	 5.535938e-02 	 168.3216 	  1.1270 	 2.384266e+21 	 1.800982e+19 	 1.471270e-04 	 1.102076e-05 	  4.0492 	  0.6303 	 -1000.0000 	 -1000.0000 
	 47.4170 	 5.157906e-02 	 167.9713 	  1.1347 	 2.226057e+21 	 1.695641e+19 	 1.537211e-04 	 1.080353e-05 	  4.0309 	  0.5755 	 -1000.0000 	 -1000.0000 
	 47.5510 	 5.079901e-02 	 167.8713 	  1.1368 	 2.193696e+21 	 1.674967e+19 	 1.541104e-04 	 1.071005e-05 	  4.0206 	  0.5680 	 -1000.0000 	 -1000.0000 
	 47.6850 	 5.003035e-02 	 167.7645 	  1.1389 	 2.161880e+21 	 1.654643e+19 	 1.540874e-04 	 1.061862e-05 	  4.0083 	  0.5631 	 -1000.0000 	 -1000.0000 
	 47.8190 	 4.927314e-02 	 167.6518 	  1.1409 	 2.130597e+21 	 1.634517e+19 	 1.536310e-04 	 1.053479e-05 	  3.9947 	  0.5608 	 -1000.0000 	 -1000.0000 
	 47.9530 	 4.852745e-02 	 167.5340 	  1.1425 	 2.099837e+21 	 1.614435e+19 	 1.527429e-04 	 1.045701e-05 	  3.9811 	  0.5610 	 -1000.0000 	 -1000.0000 
	 48.5600 	 4.529190e-02 	 166.9505 	  1.1452 	 1.966706e+21 	 1.521841e+19 	 1.440576e-04 	 9.951169e-06 	  3.9446 	  0.5777 	 -1000.0000 	 -1000.0000 
	 48.6940 	 4.460739e-02 	 166.8101 	  1.1447 	 1.938612e+21 	 1.501144e+19 	 1.412704e-04 	 9.759596e-06 	  3.9464 	  0.5825 	 -1000.0000 	 -1000.0000 
	 48.8270 	 4.393797e-02 	 166.6664 	  1.1438 	 1.911164e+21 	 1.480582e+19 	 1.382152e-04 	 9.532294e-06 	  3.9532 	  0.5873 	 -1000.0000 	 -1000.0000 
	 48.9610 	 4.327327e-02 	 166.5169 	  1.1427 	 1.883937e+21 	 1.459883e+19 	 1.348333e-04 	 9.269304e-06 	  3.9652 	  0.5926 	 -1000.0000 	 -1000.0000 
	 49.0950 	 4.261805e-02 	 166.3625 	  1.1412 	 1.857127e+21 	 1.439235e+19 	 1.311211e-04 	 8.983194e-06 	  3.9816 	  0.5995 	  1.1403 	  0.1579 
	 49.7130 	 3.971269e-02 	 165.5958 	  1.1319 	 1.738502e+21 	 1.346135e+19 	 1.110307e-04 	 7.553880e-06 	  4.0852 	  0.6573 	  1.1774 	  0.1521 
	 49.8470 	 3.910744e-02 	 165.4234 	  1.1300 	 1.713790e+21 	 1.326874e+19 	 1.066179e-04 	 7.215333e-06 	  4.1080 	  0.6698 	  1.1850 	  0.1486 
	 49.9800 	 3.851529e-02 	 165.2524 	  1.1284 	 1.689591e+21 	 1.308258e+19 	 1.024105e-04 	 6.867738e-06 	  4.1285 	  0.6804 	  1.1917 	  0.1439 
	 50.1130 	 3.793163e-02 	 165.0826 	  1.1272 	 1.665705e+21 	 1.290218e+19 	 9.845209e-05 	 6.514300e-06 	  4.1451 	  0.6888 	  1.1971 	  0.1395 
	 50.2470 	 3.735212e-02 	 164.9138 	  1.1266 	 1.641945e+21 	 1.272706e+19 	 9.479575e-05 	 6.160734e-06 	  4.1564 	  0.6956 	  1.2009 	  0.1367 
	 50.8570 	 3.481925e-02 	 164.1893 	  1.1318 	 1.537386e+21 	 1.202050e+19 	 8.438744e-05 	 4.906441e-06 	  4.1176 	  0.7266 	  1.1937 	  0.1229 
	 50.9900 	 3.428889e-02 	 164.0401 	  1.1345 	 1.515345e+21 	 1.188297e+19 	 8.388180e-05 	 4.774575e-06 	  4.0874 	  0.7363 	  1.1866 	  0.1205 
	 51.1220 	 3.376987e-02 	 163.8946 	  1.1375 	 1.493730e+21 	 1.175087e+19 	 8.418216e-05 	 4.677409e-06 	  4.0499 	  0.7474 	  1.1777 	  0.1179 
	 51.2550 	 3.325416e-02 	 163.7503 	  1.1409 	 1.472209e+21 	 1.162153e+19 	 8.536555e-05 	 4.593235e-06 	  4.0066 	  0.7603 	  1.1672 	  0.1146 
	 51.3880 	 3.274553e-02 	 163.6081 	  1.1446 	 1.450944e+21 	 1.149531e+19 	 8.749626e-05 	 4.494388e-06 	  3.9602 	  0.7731 	  1.1556 	  0.1106 
	 52.0070 	 3.046864e-02 	 162.9836 	  1.1635 	 1.355196e+21 	 1.092940e+19 	 1.072564e-04 	 4.023807e-06 	  3.7655 	  0.8173 	  1.1063 	  0.0925 
	 52.1400 	 2.999897e-02 	 162.8653 	  1.1675 	 1.335276e+21 	 1.080834e+19 	 1.121577e-04 	 4.144307e-06 	  3.7417 	  0.8292 	  1.1012 	  0.0912 
	 52.2720 	 2.953976e-02 	 162.7566 	  1.1713 	 1.315720e+21 	 1.068695e+19 	 1.167354e-04 	 4.335286e-06 	  3.7291 	  0.8426 	  1.0996 	  0.0908 
	 52.4050 	 2.908410e-02 	 162.6572 	  1.1748 	 1.296225e+21 	 1.056275e+19 	 1.209767e-04 	 4.505731e-06 	  3.7288 	  0.8575 	  1.1020 	  0.0907 
	 52.5380 	 2.863555e-02 	 162.5694 	  1.1780 	 1.276933e+21 	 1.043600e+19 	 1.247594e-04 	 4.588934e-06 	  3.7417 	  0.8747 	  1.1087 	  0.0906 
	 53.1570 	 2.664060e-02 	 162.3273 	  1.1861 	 1.189762e+21 	 9.801698e+18 	 1.319982e-04 	 4.217285e-06 	  3.9424 	  1.0027 	  1.1883 	  0.0926 
	 53.2900 	 2.623104e-02 	 162.3052 	  1.1860 	 1.171626e+21 	 9.656067e+18 	 1.304670e-04 	 4.342798e-06 	  4.0036 	  1.0386 	  1.2124 	  0.0956 
