	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.0310 	 2.596694e-01 	 150.5770 	  1.0301 	 1.252122e+22 	 1.202468e+20 	 3.745578e-07 	 5.040508e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1680 	 2.551690e-01 	 150.5748 	  1.0309 	 1.230613e+22 	 1.181614e+20 	 3.700959e-07 	 5.019721e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3040 	 2.507786e-01 	 150.5867 	  1.0317 	 1.209477e+22 	 1.161027e+20 	 3.659046e-07 	 5.001190e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9120 	 1.797462e-01 	 152.1053 	  1.0692 	 8.558105e+21 	 8.114084e+19 	 3.373244e-07 	 5.393564e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0480 	 1.766448e-01 	 152.1890 	  1.0732 	 8.404417e+21 	 7.964613e+19 	 3.387064e-07 	 5.462507e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1840 	 1.735966e-01 	 152.2698 	  1.0773 	 8.253750e+21 	 7.818536e+19 	 3.403678e-07 	 5.535630e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3200 	 1.706009e-01 	 152.3476 	  1.0817 	 8.106060e+21 	 7.675789e+19 	 3.423077e-07 	 5.612953e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4560 	 1.676570e-01 	 152.4221 	  1.0862 	 7.961297e+21 	 7.536306e+19 	 3.445250e-07 	 5.694511e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1910 	 8.086328e-02 	 150.3530 	  1.2671 	 3.897247e+21 	 3.763240e+19 	 6.659351e-07 	 1.106986e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3260 	 7.947543e-02 	 150.1497 	  1.2679 	 3.835106e+21 	 3.704361e+19 	 6.779051e-07 	 1.115370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4610 	 7.810969e-02 	 149.9452 	  1.2686 	 3.773916e+21 	 3.646167e+19 	 6.900186e-07 	 1.123259e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5960 	 7.676585e-02 	 149.7409 	  1.2692 	 3.713649e+21 	 3.588643e+19 	 7.022763e-07 	 1.130694e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7300 	 7.545338e-02 	 149.5397 	  1.2697 	 3.654711e+21 	 3.532190e+19 	 7.145920e-07 	 1.137698e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3040 	 5.408353e-02 	 147.8317 	  1.2925 	 2.655118e+21 	 2.550993e+19 	 1.010514e-06 	 1.422986e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4390 	 5.314799e-02 	 147.9205 	  1.2954 	 2.608152e+21 	 2.504229e+19 	 1.032624e-06 	 1.455429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5730 	 5.223591e-02 	 148.0234 	  1.2983 	 2.562071e+21 	 2.458320e+19 	 1.056071e-06 	 1.489442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7080 	 5.133342e-02 	 148.1407 	  1.3014 	 2.516202e+21 	 2.412603e+19 	 1.081385e-06 	 1.525491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8420 	 5.045362e-02 	 148.2694 	  1.3044 	 2.471240e+21 	 2.367772e+19 	 1.108360e-06 	 1.562980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4200 	 3.627924e-02 	 151.2720 	  1.3256 	 1.736912e+21 	 1.637431e+19 	 2.174696e-06 	 2.326655e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5540 	 3.566781e-02 	 151.3796 	  1.3235 	 1.706198e+21 	 1.607320e+19 	 2.262773e-06 	 2.352944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6880 	 3.506722e-02 	 151.4805 	  1.3212 	 1.676169e+21 	 1.577980e+19 	 2.352605e-06 	 2.377374e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8210 	 3.448161e-02 	 151.5742 	  1.3188 	 1.647024e+21 	 1.549609e+19 	 2.443053e-06 	 2.399883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9550 	 3.390199e-02 	 151.6625 	  1.3162 	 1.618304e+21 	 1.521769e+19 	 2.535019e-06 	 2.420933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5130 	 2.457057e-02 	 152.5921 	  1.3087 	 1.167903e+21 	 1.117440e+19 	 3.840336e-06 	 2.740036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6470 	 2.415984e-02 	 152.6213 	  1.3128 	 1.148239e+21 	 1.102017e+19 	 3.860326e-06 	 2.762052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7800 	 2.375898e-02 	 152.6496 	  1.3172 	 1.129041e+21 	 1.087169e+19 	 3.875028e-06 	 2.784508e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9130 	 2.336480e-02 	 152.6776 	  1.3220 	 1.110158e+21 	 1.072763e+19 	 3.884774e-06 	 2.807461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0470 	 2.297434e-02 	 152.7055 	  1.3273 	 1.091446e+21 	 1.058679e+19 	 3.889756e-06 	 2.830987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5900 	 1.157755e-02 	 155.3655 	  1.5081 	 5.402771e+20 	 6.380149e+18 	 2.280916e-06 	 3.211592e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7220 	 1.139328e-02 	 155.4999 	  1.5041 	 5.312309e+20 	 6.272315e+18 	 2.254106e-06 	 3.195802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8550 	 1.121066e-02 	 155.6383 	  1.4997 	 5.222631e+20 	 6.162987e+18 	 2.229104e-06 	 3.179279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9870 	 1.103239e-02 	 155.7781 	  1.4950 	 5.135072e+20 	 6.054043e+18 	 2.206251e-06 	 3.162449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1200 	 1.085574e-02 	 155.9212 	  1.4901 	 5.048292e+20 	 5.944071e+18 	 2.185162e-06 	 3.145234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6660 	 7.983949e-03 	 158.6472 	  1.4196 	 3.648065e+20 	 4.116719e+18 	 2.091830e-06 	 3.000404e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7980 	 7.858379e-03 	 158.7659 	  1.4201 	 3.587996e+20 	 4.048590e+18 	 2.099752e-06 	 3.012428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9290 	 7.735780e-03 	 158.8798 	  1.4209 	 3.529490e+20 	 3.983562e+18 	 2.108488e-06 	 3.026307e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0610 	 7.614250e-03 	 158.9904 	  1.4221 	 3.471635e+20 	 3.920511e+18 	 2.118113e-06 	 3.042146e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1930 	 7.494700e-03 	 159.0964 	  1.4237 	 3.414865e+20 	 3.859810e+18 	 2.128502e-06 	 3.059735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7090 	 5.553418e-03 	 159.9887 	  1.4759 	 2.516135e+20 	 2.977319e+18 	 2.387272e-06 	 3.569695e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8400 	 5.467841e-03 	 159.9687 	  1.4781 	 2.477626e+20 	 2.938092e+18 	 2.399648e-06 	 3.597765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9720 	 5.382981e-03 	 159.9432 	  1.4802 	 2.439525e+20 	 2.898924e+18 	 2.411650e-06 	 3.625733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1030 	 5.300100e-03 	 159.9127 	  1.4821 	 2.402391e+20 	 2.860410e+18 	 2.423052e-06 	 3.653144e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2340 	 5.218529e-03 	 159.8777 	  1.4840 	 2.365915e+20 	 2.822255e+18 	 2.433908e-06 	 3.680182e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7620 	 3.869445e-03 	 158.8217 	  1.5081 	 1.765947e+20 	 2.159683e+18 	 2.488709e-06 	 4.099350e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8930 	 3.809732e-03 	 158.7780 	  1.5089 	 1.739100e+20 	 2.129146e+18 	 2.482351e-06 	 4.115202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0240 	 3.750926e-03 	 158.7393 	  1.5096 	 1.712598e+20 	 2.098925e+18 	 2.475340e-06 	 4.130700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1550 	 3.693016e-03 	 158.7063 	  1.5102 	 1.686438e+20 	 2.069004e+18 	 2.467754e-06 	 4.145908e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2860 	 3.635994e-03 	 158.6797 	  1.5107 	 1.660612e+20 	 2.039368e+18 	 2.459668e-06 	 4.160888e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7850 	 2.706036e-03 	 160.2480 	  1.4858 	 1.224733e+20 	 1.509920e+18 	 2.311578e-06 	 4.488431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9160 	 2.664899e-03 	 160.4683 	  1.4823 	 1.204559e+20 	 1.483464e+18 	 2.308137e-06 	 4.511272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0460 	 2.624755e-03 	 160.6988 	  1.4787 	 1.184796e+20 	 1.457394e+18 	 2.305164e-06 	 4.534551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1770 	 2.584976e-03 	 160.9426 	  1.4749 	 1.165145e+20 	 1.431330e+18 	 2.302572e-06 	 4.558599e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3080 	 2.545861e-03 	 161.1970 	  1.4710 	 1.145758e+20 	 1.405494e+18 	 2.300345e-06 	 4.583211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8110 	 1.911566e-03 	 167.1472 	  1.4064 	 8.288941e+19 	 9.829764e+17 	 2.268092e-06 	 5.114499e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9410 	 1.883770e-03 	 167.4652 	  1.4047 	 8.152790e+19 	 9.657548e+17 	 2.264285e-06 	 5.142881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0710 	 1.856423e-03 	 167.7802 	  1.4031 	 8.019302e+19 	 9.489907e+17 	 2.260130e-06 	 5.171138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2010 	 1.829516e-03 	 168.0917 	  1.4018 	 7.888435e+19 	 9.326708e+17 	 2.255622e-06 	 5.199248e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3310 	 1.803043e-03 	 168.3992 	  1.4005 	 7.760147e+19 	 9.167819e+17 	 2.250757e-06 	 5.227186e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8070 	 1.371782e-03 	 172.8671 	  1.3958 	 5.752403e+19 	 6.789168e+17 	 2.086326e-06 	 5.701131e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9370 	 1.352481e-03 	 173.0038 	  1.3959 	 5.666892e+19 	 6.689972e+17 	 2.073956e-06 	 5.721938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0660 	 1.333616e-03 	 173.1295 	  1.3961 	 5.583710e+19 	 6.593509e+17 	 2.061374e-06 	 5.742166e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1950 	 1.315034e-03 	 173.2455 	  1.3962 	 5.502150e+19 	 6.498956e+17 	 2.048502e-06 	 5.761983e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3240 	 1.296729e-03 	 173.3519 	  1.3963 	 5.422173e+19 	 6.406262e+17 	 2.035355e-06 	 5.781397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8110 	 9.910877e-04 	 173.8244 	  1.3887 	 4.132941e+19 	 4.910787e+17 	 1.748991e-06 	 6.086011e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9390 	 9.774658e-04 	 173.7856 	  1.3876 	 4.076929e+19 	 4.845496e+17 	 1.733501e-06 	 6.098343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0680 	 9.639241e-04 	 173.7431 	  1.3865 	 4.021314e+19 	 4.780627e+17 	 1.717871e-06 	 6.110403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1970 	 9.505674e-04 	 173.6979 	  1.3853 	 3.966517e+19 	 4.716672e+17 	 1.702228e-06 	 6.122079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3250 	 9.374952e-04 	 173.6507 	  1.3841 	 3.912936e+19 	 4.654097e+17 	 1.686696e-06 	 6.133273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7840 	 7.185082e-04 	 173.0095 	  1.3624 	 3.011337e+19 	 3.595766e+17 	 1.391196e-06 	 6.254262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9120 	 7.086372e-04 	 173.0157 	  1.3616 	 2.969965e+19 	 3.546935e+17 	 1.376234e-06 	 6.255098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0400 	 6.989038e-04 	 173.0254 	  1.3608 	 2.929098e+19 	 3.498657e+17 	 1.361346e-06 	 6.255457e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1690 	 6.892317e-04 	 173.0383 	  1.3599 	 2.888420e+19 	 3.450556e+17 	 1.346422e-06 	 6.255359e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2970 	 6.797691e-04 	 173.0538 	  1.3590 	 2.848564e+19 	 3.403374e+17 	 1.331700e-06 	 6.254831e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7670 	 5.208414e-04 	 173.3385 	  1.3205 	 2.178047e+19 	 2.594468e+17 	 1.073241e-06 	 6.199551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8950 	 5.137055e-04 	 173.3282 	  1.3170 	 2.148316e+19 	 2.557618e+17 	 1.061555e-06 	 6.196333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0230 	 5.066672e-04 	 173.3141 	  1.3133 	 2.119046e+19 	 2.521268e+17 	 1.050054e-06 	 6.193258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1500 	 4.997788e-04 	 173.2962 	  1.3095 	 2.090451e+19 	 2.485700e+17 	 1.038826e-06 	 6.190369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2780 	 4.929307e-04 	 173.2741 	  1.3056 	 2.062075e+19 	 2.450354e+17 	 1.027694e-06 	 6.187641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7200 	 3.786266e-04 	 171.9727 	  1.2368 	 1.595938e+19 	 1.875608e+17 	 8.499247e-07 	 6.196557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8470 	 3.734440e-04 	 171.8593 	  1.2343 	 1.575099e+19 	 1.850841e+17 	 8.424272e-07 	 6.201452e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9750 	 3.682900e-04 	 171.7420 	  1.2319 	 1.554388e+19 	 1.826329e+17 	 8.350393e-07 	 6.206944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1020 	 3.632444e-04 	 171.6232 	  1.2297 	 1.534125e+19 	 1.802441e+17 	 8.278751e-07 	 6.212961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2300 	 3.582268e-04 	 171.5013 	  1.2276 	 1.513983e+19 	 1.778784e+17 	 8.208209e-07 	 6.219611e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6760 	 2.743807e-04 	 169.3083 	  1.2000 	 1.175006e+19 	 1.387635e+17 	 7.163616e-07 	 6.476765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8030 	 2.705981e-04 	 169.2226 	  1.1989 	 1.159418e+19 	 1.369627e+17 	 7.124078e-07 	 6.497649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9300 	 2.668666e-04 	 169.1398 	  1.1978 	 1.144010e+19 	 1.351815e+17 	 7.085843e-07 	 6.519326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0560 	 2.632143e-04 	 169.0602 	  1.1968 	 1.128899e+19 	 1.334338e+17 	 7.049171e-07 	 6.541620e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1830 	 2.595824e-04 	 168.9824 	  1.1959 	 1.113846e+19 	 1.316918e+17 	 7.013452e-07 	 6.564885e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6090 	 1.987743e-04 	 167.6731 	  1.1874 	 8.593769e+18 	 1.023755e+17 	 6.534575e-07 	 7.165143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7360 	 1.959929e-04 	 167.5994 	  1.1876 	 8.477247e+18 	 1.010534e+17 	 6.518730e-07 	 7.205157e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8620 	 1.932695e-04 	 167.5245 	  1.1880 	 8.363207e+18 	 9.976219e+16 	 6.503908e-07 	 7.245836e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9880 	 1.905817e-04 	 167.4478 	  1.1885 	 8.250712e+18 	 9.849133e+16 	 6.489995e-07 	 7.287522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1150 	 1.879083e-04 	 167.3683 	  1.1891 	 8.138874e+18 	 9.723081e+16 	 6.476910e-07 	 7.330594e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5350 	 1.433278e-04 	 165.2435 	  1.2270 	 6.287717e+18 	 7.691960e+16 	 6.434508e-07 	 8.405251e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6610 	 1.413122e-04 	 165.0952 	  1.2304 	 6.204823e+18 	 7.603721e+16 	 6.444645e-07 	 8.478184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7870 	 1.393243e-04 	 164.9441 	  1.2339 	 6.123108e+18 	 7.516837e+16 	 6.456194e-07 	 8.553450e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9120 	 1.373790e-04 	 164.7917 	  1.2373 	 6.043181e+18 	 7.431907e+16 	 6.469071e-07 	 8.630532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0380 	 1.354450e-04 	 164.6358 	  1.2408 	 5.963737e+18 	 7.347498e+16 	 6.483505e-07 	 8.710774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4580 	 1.029830e-04 	 161.5857 	  1.2825 	 4.619580e+18 	 5.859120e+16 	 7.070088e-07 	 1.088058e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5840 	 1.015117e-04 	 161.4442 	  1.2823 	 4.557390e+18 	 5.784580e+16 	 7.117388e-07 	 1.103052e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7090 	 1.000716e-04 	 161.3074 	  1.2819 	 4.496366e+18 	 5.710904e+16 	 7.165830e-07 	 1.118265e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8340 	 9.865080e-05 	 161.1746 	  1.2813 	 4.436005e+18 	 5.637537e+16 	 7.215751e-07 	 1.133804e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.9590 	 9.724913e-05 	 161.0459 	  1.2805 	 4.376303e+18 	 5.564518e+16 	 7.267117e-07 	 1.149661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.3520 	 7.384707e-05 	 159.7550 	  1.2536 	 3.353625e+18 	 4.283920e+16 	 8.492890e-07 	 1.505089e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.4760 	 7.279910e-05 	 159.7607 	  1.2527 	 3.306538e+18 	 4.225794e+16 	 8.568180e-07 	 1.526243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
