	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.5290 	 2.489987e+00 	 202.9019 	  8.3270 	 8.895732e+22 	 3.722332e+21 	 1.064634e-04 	 4.213231e-06 	  3.3684 	  0.4515 	  1.0288 	  0.1218 
	  9.6510 	 2.460975e+00 	 202.9962 	  8.2390 	 8.788093e+22 	 3.636540e+21 	 1.064276e-04 	 4.221677e-06 	  3.3862 	  0.4448 	  1.0337 	  0.1233 
	 10.9720 	 2.168192e+00 	 203.5883 	  7.3126 	 7.720745e+22 	 2.826019e+21 	 1.096325e-04 	 4.722488e-06 	  3.6625 	  0.3785 	  1.0833 	  0.1419 
	 11.0940 	 2.143010e+00 	 203.6135 	  7.2293 	 7.630111e+22 	 2.760519e+21 	 1.107032e-04 	 4.901644e-06 	  3.6920 	  0.3834 	  1.0877 	  0.1452 
	 11.2160 	 2.118123e+00 	 203.6343 	  7.1464 	 7.540708e+22 	 2.696437e+21 	 1.117141e-04 	 5.041258e-06 	  3.7215 	  0.3889 	  1.0922 	  0.1482 
	 11.3390 	 2.093327e+00 	 203.6510 	  7.0632 	 7.451793e+22 	 2.633230e+21 	 1.126282e-04 	 5.139761e-06 	  3.7513 	  0.3945 	  1.0968 	  0.1509 
	 11.4610 	 2.069019e+00 	 203.6633 	  6.9810 	 7.364788e+22 	 2.571892e+21 	 1.133889e-04 	 5.194267e-06 	  3.7806 	  0.3997 	  1.1016 	  0.1532 
	 12.7650 	 1.826061e+00 	 203.5634 	  6.1243 	 6.503032e+22 	 1.991685e+21 	 1.164873e-04 	 4.801870e-06 	  4.0069 	  0.4791 	  1.1510 	  0.1731 
	 12.8870 	 1.804847e+00 	 203.5345 	  6.0456 	 6.428408e+22 	 1.943698e+21 	 1.172330e-04 	 4.839101e-06 	  4.0113 	  0.4919 	  1.1536 	  0.1758 
	 13.0080 	 1.784058e+00 	 203.5029 	  5.9676 	 6.355360e+22 	 1.897048e+21 	 1.180433e-04 	 4.877427e-06 	  4.0118 	  0.5043 	  1.1555 	  0.1785 
	 13.1300 	 1.763349e+00 	 203.4680 	  5.8891 	 6.282672e+22 	 1.850936e+21 	 1.189406e-04 	 4.917610e-06 	  4.0082 	  0.5163 	  1.1568 	  0.1812 
	 13.2520 	 1.742890e+00 	 203.4303 	  5.8105 	 6.210939e+22 	 1.805722e+21 	 1.199257e-04 	 4.959363e-06 	  4.0008 	  0.5276 	  1.1575 	  0.1838 
	 14.5670 	 1.537730e+00 	 202.8704 	  4.9605 	 5.494744e+22 	 1.368679e+21 	 1.358879e-04 	 5.471474e-06 	  3.8254 	  0.5968 	  1.1469 	  0.2068 
	 14.6890 	 1.520020e+00 	 202.8090 	  4.8819 	 5.433084e+22 	 1.332438e+21 	 1.376605e-04 	 5.521260e-06 	  3.8137 	  0.5973 	  1.1461 	  0.2084 
	 14.8110 	 1.502511e+00 	 202.7470 	  4.8036 	 5.372135e+22 	 1.296894e+21 	 1.394287e-04 	 5.570957e-06 	  3.8046 	  0.5966 	  1.1457 	  0.2099 
	 14.9320 	 1.485340e+00 	 202.6852 	  4.7263 	 5.312361e+22 	 1.262326e+21 	 1.411618e-04 	 5.619878e-06 	  3.7988 	  0.5946 	  1.1457 	  0.2113 
	 15.0540 	 1.468218e+00 	 202.6228 	  4.6487 	 5.252751e+22 	 1.228153e+21 	 1.428731e-04 	 5.668619e-06 	  3.7962 	  0.5914 	  1.1461 	  0.2126 
	 16.3700 	 1.294449e+00 	 201.9675 	  3.8340 	 4.646812e+22 	 8.988628e+20 	 1.559206e-04 	 6.123689e-06 	  3.9342 	  0.5036 	  1.1736 	  0.2234 
	 16.4910 	 1.279438e+00 	 201.8994 	  3.7564 	 4.594512e+22 	 8.712137e+20 	 1.564465e-04 	 6.155822e-06 	  3.9571 	  0.4921 	  1.1774 	  0.2241 
	 16.6130 	 1.264470e+00 	 201.8265 	  3.6763 	 4.542412e+22 	 8.435497e+20 	 1.568463e-04 	 6.186006e-06 	  3.9809 	  0.4802 	  1.1813 	  0.2247 
	 16.7340 	 1.249790e+00 	 201.7492 	  3.5947 	 4.491382e+22 	 8.162676e+20 	 1.571165e-04 	 6.213815e-06 	  4.0049 	  0.4680 	  1.1852 	  0.2251 
	 16.8550 	 1.235276e+00 	 201.6663 	  3.5108 	 4.441005e+22 	 7.890837e+20 	 1.572670e-04 	 6.239630e-06 	  4.0288 	  0.4555 	  1.1889 	  0.2254 
	 18.1600 	 1.089275e+00 	 200.3835 	  2.4169 	 3.939715e+22 	 4.953729e+20 	 1.543656e-04 	 6.450968e-06 	  4.2639 	  0.3705 	  1.2186 	  0.2172 
	 18.2810 	 1.076673e+00 	 200.2653 	  2.3076 	 3.896393e+22 	 4.695589e+20 	 1.540642e-04 	 6.469383e-06 	  4.2825 	  0.3724 	  1.2199 	  0.2157 
	 18.4030 	 1.064117e+00 	 200.1569 	  2.1991 	 3.853042e+22 	 4.442570e+20 	 1.538266e-04 	 6.488540e-06 	  4.3005 	  0.3742 	  1.2210 	  0.2140 
	 18.5240 	 1.051809e+00 	 200.0627 	  2.0938 	 3.810320e+22 	 4.200024e+20 	 1.536690e-04 	 6.508114e-06 	  4.3178 	  0.3760 	  1.2218 	  0.2124 
	 18.6450 	 1.039643e+00 	 199.9845 	  1.9918 	 3.767818e+22 	 3.967039e+20 	 1.535978e-04 	 6.528049e-06 	  4.3346 	  0.3777 	  1.2223 	  0.2107 
	 19.9630 	 9.156310e-01 	 200.6403 	  1.2423 	 3.309411e+22 	 2.279578e+20 	 1.585105e-04 	 6.636675e-06 	  4.4970 	  0.4177 	  1.2206 	  0.1950 
	 20.0840 	 9.049974e-01 	 200.8192 	  1.2075 	 3.268079e+22 	 2.198408e+20 	 1.592440e-04 	 6.628097e-06 	  4.5094 	  0.4193 	  1.2206 	  0.1935 
	 20.2050 	 8.944886e-01 	 201.0077 	  1.1771 	 3.227064e+22 	 2.126097e+20 	 1.600279e-04 	 6.643508e-06 	  4.5214 	  0.4212 	  1.2208 	  0.1922 
	 20.3260 	 8.841044e-01 	 201.2032 	  1.1507 	 3.186417e+22 	 2.061717e+20 	 1.609602e-04 	 6.720751e-06 	  4.5327 	  0.4250 	  1.2213 	  0.1912 
	 20.4460 	 8.739288e-01 	 201.4013 	  1.1281 	 3.146517e+22 	 2.004793e+20 	 1.618663e-04 	 6.798520e-06 	  4.5434 	  0.4281 	  1.2219 	  0.1903 
	 21.7460 	 7.713919e-01 	 203.2241 	  1.0262 	 2.750888e+22 	 1.621145e+20 	 1.663535e-04 	 7.528989e-06 	  4.6662 	  0.4169 	  1.2417 	  0.1799 
	 21.8660 	 7.626064e-01 	 203.3364 	  1.0251 	 2.717996e+22 	 1.597574e+20 	 1.661497e-04 	 7.565084e-06 	  4.6836 	  0.4161 	  1.2445 	  0.1789 
	 21.9870 	 7.538565e-01 	 203.4387 	  1.0249 	 2.685417e+22 	 1.575227e+20 	 1.658525e-04 	 7.590752e-06 	  4.7031 	  0.4165 	  1.2473 	  0.1778 
	 22.1070 	 7.452851e-01 	 203.5291 	  1.0255 	 2.653678e+22 	 1.554367e+20 	 1.654739e-04 	 7.604033e-06 	  4.7245 	  0.4164 	  1.2502 	  0.1766 
	 22.2280 	 7.367476e-01 	 203.6090 	  1.0268 	 2.622239e+22 	 1.534542e+20 	 1.650176e-04 	 7.604049e-06 	  4.7481 	  0.4158 	  1.2532 	  0.1753 
	 25.3280 	 5.484556e-01 	 201.2673 	  0.9867 	 1.975188e+22 	 1.117174e+20 	 1.662788e-04 	 6.850140e-06 	  5.4640 	  0.4088 	  1.2875 	  0.1353 
	 25.4490 	 5.421105e-01 	 201.0358 	  0.9755 	 1.954563e+22 	 1.096610e+20 	 1.673448e-04 	 6.841437e-06 	  5.4695 	  0.4069 	  1.2853 	  0.1331 
	 25.5690 	 5.358864e-01 	 200.8092 	  0.9644 	 1.934296e+22 	 1.076353e+20 	 1.683935e-04 	 6.825832e-06 	  5.4712 	  0.4043 	  1.2828 	  0.1308 
	 25.6890 	 5.297305e-01 	 200.5879 	  0.9534 	 1.914195e+22 	 1.056369e+20 	 1.694130e-04 	 6.802980e-06 	  5.4691 	  0.4008 	  1.2798 	  0.1283 
	 25.8090 	 5.236428e-01 	 200.3744 	  0.9428 	 1.894239e+22 	 1.036796e+20 	 1.703810e-04 	 6.772846e-06 	  5.4631 	  0.3966 	  1.2765 	  0.1257 
	 27.1080 	 4.620542e-01 	 198.9837 	  0.8876 	 1.683728e+22 	 8.784818e+19 	 1.729068e-04 	 6.150260e-06 	  5.2022 	  0.3302 	  1.2258 	  0.1004 
	 27.2290 	 4.566983e-01 	 198.9235 	  0.8879 	 1.664720e+22 	 8.686624e+19 	 1.722597e-04 	 6.085342e-06 	  5.1652 	  0.3248 	  1.2205 	  0.0991 
	 27.3490 	 4.514456e-01 	 198.8666 	  0.8887 	 1.646032e+22 	 8.594602e+19 	 1.714638e-04 	 6.023855e-06 	  5.1273 	  0.3200 	  1.2154 	  0.0980 
	 27.4690 	 4.462504e-01 	 198.8102 	  0.8899 	 1.627523e+22 	 8.507135e+19 	 1.705137e-04 	 5.965972e-06 	  5.0885 	  0.3158 	  1.2102 	  0.0972 
	 27.5890 	 4.411115e-01 	 198.7520 	  0.8915 	 1.609209e+22 	 8.423443e+19 	 1.694117e-04 	 5.912065e-06 	  5.0490 	  0.3122 	  1.2052 	  0.0967 
	 28.8940 	 3.885604e-01 	 197.5065 	  0.9068 	 1.426025e+22 	 7.583482e+19 	 1.503290e-04 	 5.483821e-06 	  4.6699 	  0.3031 	  1.1629 	  0.1007 
	 29.0130 	 3.840594e-01 	 197.3253 	  0.9074 	 1.410807e+22 	 7.508235e+19 	 1.482269e-04 	 5.447928e-06 	  4.6479 	  0.3040 	  1.1609 	  0.1013 
	 29.1330 	 3.795692e-01 	 197.1329 	  0.9079 	 1.395687e+22 	 7.432930e+19 	 1.460946e-04 	 5.410629e-06 	  4.6291 	  0.3051 	  1.1593 	  0.1018 
	 29.2520 	 3.751645e-01 	 196.9330 	  0.9084 	 1.380910e+22 	 7.358943e+19 	 1.439797e-04 	 5.372403e-06 	  4.6140 	  0.3063 	  1.1581 	  0.1022 
	 29.3720 	 3.707711e-01 	 196.7229 	  0.9088 	 1.366221e+22 	 7.285154e+19 	 1.418597e-04 	 5.332626e-06 	  4.6022 	  0.3077 	  1.1574 	  0.1025 
	 30.6740 	 3.261701e-01 	 194.0518 	  0.9146 	 1.218525e+22 	 6.562859e+19 	 1.234380e-04 	 5.208480e-06 	  4.6428 	  0.3358 	  1.1706 	  0.1036 
	 30.7930 	 3.223602e-01 	 193.7904 	  0.9155 	 1.205912e+22 	 6.504105e+19 	 1.223526e-04 	 5.220330e-06 	  4.6565 	  0.3390 	  1.1730 	  0.1037 
	 30.9130 	 3.185602e-01 	 193.5274 	  0.9165 	 1.193313e+22 	 6.445862e+19 	 1.213766e-04 	 5.234176e-06 	  4.6711 	  0.3422 	  1.1754 	  0.1038 
	 31.0320 	 3.148327e-01 	 193.2681 	  0.9176 	 1.180930e+22 	 6.389041e+19 	 1.205202e-04 	 5.246733e-06 	  4.6863 	  0.3451 	  1.1779 	  0.1039 
	 31.1520 	 3.111143e-01 	 193.0088 	  0.9188 	 1.168548e+22 	 6.332623e+19 	 1.197528e-04 	 5.252375e-06 	  4.7022 	  0.3476 	  1.1804 	  0.1038 
	 32.4570 	 2.731087e-01 	 190.5312 	  0.9388 	 1.039110e+22 	 5.759774e+19 	 1.145337e-04 	 4.877065e-06 	  4.8928 	  0.3504 	  1.2107 	  0.0981 
	 32.5760 	 2.698548e-01 	 190.3447 	  0.9411 	 1.027732e+22 	 5.709922e+19 	 1.140156e-04 	 4.806645e-06 	  4.9098 	  0.3493 	  1.2139 	  0.0975 
	 32.6950 	 2.666354e-01 	 190.1652 	  0.9435 	 1.016427e+22 	 5.660266e+19 	 1.134329e-04 	 4.731139e-06 	  4.9264 	  0.3481 	  1.2172 	  0.0970 
	 32.8140 	 2.634504e-01 	 189.9926 	  0.9459 	 1.005197e+22 	 5.610762e+19 	 1.127792e-04 	 4.653203e-06 	  4.9423 	  0.3470 	  1.2207 	  0.0966 
	 32.9330 	 2.602997e-01 	 189.8269 	  0.9484 	 9.940422e+21 	 5.561362e+19 	 1.120565e-04 	 4.578255e-06 	  4.9576 	  0.3463 	  1.2242 	  0.0964 
	 34.2290 	 2.281539e-01 	 188.4234 	  0.9734 	 8.778962e+21 	 5.021367e+19 	 1.007633e-04 	 4.167019e-06 	  5.0452 	  0.3707 	  1.2561 	  0.1024 
	 34.3480 	 2.253966e-01 	 188.3106 	  0.9753 	 8.678106e+21 	 4.971793e+19 	 9.954678e-05 	 4.142078e-06 	  5.0434 	  0.3757 	  1.2575 	  0.1029 
	 34.4670 	 2.226713e-01 	 188.1952 	  0.9772 	 8.578427e+21 	 4.922363e+19 	 9.833414e-05 	 4.117419e-06 	  5.0395 	  0.3798 	  1.2585 	  0.1032 
	 34.5860 	 2.199775e-01 	 188.0759 	  0.9789 	 8.479972e+21 	 4.873115e+19 	 9.713622e-05 	 4.093186e-06 	  5.0335 	  0.3830 	  1.2590 	  0.1032 
	 34.7050 	 2.173153e-01 	 187.9515 	  0.9804 	 8.382791e+21 	 4.824086e+19 	 9.596385e-05 	 4.069510e-06 	  5.0256 	  0.3853 	  1.2591 	  0.1031 
	 36.0020 	 1.902688e-01 	 186.0168 	  0.9883 	 7.414290e+21 	 4.312684e+19 	 8.728024e-05 	 3.876514e-06 	  4.9006 	  0.3840 	  1.2510 	  0.0976 
	 36.1210 	 1.879572e-01 	 185.7918 	  0.9885 	 7.333087e+21 	 4.268268e+19 	 8.702502e-05 	 3.866976e-06 	  4.8944 	  0.3844 	  1.2513 	  0.0974 
	 36.2390 	 1.856910e-01 	 185.5648 	  0.9885 	 7.253573e+21 	 4.224661e+19 	 8.688442e-05 	 3.859172e-06 	  4.8906 	  0.3847 	  1.2521 	  0.0972 
	 36.3580 	 1.834312e-01 	 185.3331 	  0.9886 	 7.174331e+21 	 4.181128e+19 	 8.685887e-05 	 3.852964e-06 	  4.8893 	  0.3849 	  1.2534 	  0.0971 
	 36.4760 	 1.812153e-01 	 185.1016 	  0.9887 	 7.096628e+21 	 4.138405e+19 	 8.694977e-05 	 3.848413e-06 	  4.8905 	  0.3850 	  1.2552 	  0.0972 
	 37.7750 	 1.583289e-01 	 182.6721 	  0.9945 	 6.283611e+21 	 3.699592e+19 	 9.498347e-05 	 3.863203e-06 	  4.9958 	  0.3734 	  1.2912 	  0.0997 
	 37.8930 	 1.563815e-01 	 182.4672 	  0.9956 	 6.213263e+21 	 3.663171e+19 	 9.625280e-05 	 3.864572e-06 	  5.0050 	  0.3709 	  1.2939 	  0.0998 
	 38.0110 	 1.544559e-01 	 182.2640 	  0.9969 	 6.143555e+21 	 3.627462e+19 	 9.759109e-05 	 3.864694e-06 	  5.0126 	  0.3680 	  1.2961 	  0.0999 
	 38.1290 	 1.525519e-01 	 182.0622 	  0.9982 	 6.074505e+21 	 3.592495e+19 	 9.899008e-05 	 3.863196e-06 	  5.0184 	  0.3648 	  1.2979 	  0.0998 
	 38.2470 	 1.506696e-01 	 181.8614 	  0.9997 	 6.006130e+21 	 3.558305e+19 	 1.004376e-04 	 3.859652e-06 	  5.0224 	  0.3614 	  1.2992 	  0.0997 
	 39.5480 	 1.313270e-01 	 179.6066 	  1.0218 	 5.301113e+21 	 3.236285e+19 	 1.140678e-04 	 4.227428e-06 	  5.0045 	  0.3444 	  1.2919 	  0.0984 
	 39.6650 	 1.297064e-01 	 179.3828 	  1.0238 	 5.242267e+21 	 3.211041e+19 	 1.144390e-04 	 4.309686e-06 	  5.0042 	  0.3472 	  1.2905 	  0.0985 
	 39.7830 	 1.280899e-01 	 179.1498 	  1.0256 	 5.183685e+21 	 3.185823e+19 	 1.145393e-04 	 4.363946e-06 	  5.0053 	  0.3498 	  1.2892 	  0.0983 
	 39.9010 	 1.264910e-01 	 178.9087 	  1.0274 	 5.125873e+21 	 3.160757e+19 	 1.143554e-04 	 4.394905e-06 	  5.0079 	  0.3523 	  1.2880 	  0.0980 
	 40.0190 	 1.249091e-01 	 178.6585 	  1.0289 	 5.068831e+21 	 3.135747e+19 	 1.138878e-04 	 4.411818e-06 	  5.0118 	  0.3550 	  1.2869 	  0.0976 
	 41.3180 	 1.085175e-01 	 175.1775 	  1.0276 	 4.490061e+21 	 2.843826e+19 	 9.310703e-05 	 3.824649e-06 	  5.0529 	  0.3967 	  1.2675 	  0.0996 
	 41.4350 	 1.071306e-01 	 174.8189 	  1.0260 	 4.441745e+21 	 2.815863e+19 	 9.032614e-05 	 3.694159e-06 	  5.0462 	  0.3988 	  1.2639 	  0.1008 
	 41.5530 	 1.057472e-01 	 174.4566 	  1.0243 	 4.393501e+21 	 2.787540e+19 	 8.747541e-05 	 3.550008e-06 	  5.0361 	  0.4003 	  1.2598 	  0.1022 
	 41.6710 	 1.043792e-01 	 174.0956 	  1.0225 	 4.345706e+21 	 2.759137e+19 	 8.460567e-05 	 3.396728e-06 	  5.0223 	  0.4013 	  1.2553 	  0.1039 
	 41.7890 	 1.030269e-01 	 173.7375 	  1.0206 	 4.298322e+21 	 2.730698e+19 	 8.174395e-05 	 3.238673e-06 	  5.0047 	  0.4020 	  1.2501 	  0.1059 
	 43.0800 	 8.926413e-02 	 170.3723 	  1.0020 	 3.798822e+21 	 2.429102e+19 	 5.588366e-05 	 1.914762e-06 	  4.6477 	  0.4508 	 -1000.0000 	 -1000.0000 
	 43.1980 	 8.809679e-02 	 170.1137 	  1.0010 	 3.754845e+21 	 2.403408e+19 	 5.422088e-05 	 1.873103e-06 	  4.6081 	  0.4589 	 -1000.0000 	 -1000.0000 
	 43.3150 	 8.695315e-02 	 169.8613 	  1.0001 	 3.711584e+21 	 2.378397e+19 	 5.270043e-05 	 1.847654e-06 	  4.5688 	  0.4670 	 -1000.0000 	 -1000.0000 
	 43.4330 	 8.581337e-02 	 169.6097 	  0.9995 	 3.668318e+21 	 2.353677e+19 	 5.129219e-05 	 1.832648e-06 	  4.5295 	  0.4753 	 -1000.0000 	 -1000.0000 
	 43.5500 	 8.469648e-02 	 169.3620 	  0.9991 	 3.625799e+21 	 2.329704e+19 	 5.001107e-05 	 1.821550e-06 	  4.4911 	  0.4833 	 -1000.0000 	 -1000.0000 
	 44.8430 	 7.315866e-02 	 166.5007 	  1.0094 	 3.185065e+21 	 2.106679e+19 	 4.016541e-05 	 1.643019e-06 	  4.1485 	  0.5679 	 -1000.0000 	 -1000.0000 
	 44.9600 	 7.218387e-02 	 166.2240 	  1.0115 	 3.147866e+21 	 2.089866e+19 	 3.943810e-05 	 1.621376e-06 	  4.1280 	  0.5756 	 -1000.0000 	 -1000.0000 
	 45.0770 	 7.122031e-02 	 165.9451 	  1.0137 	 3.111084e+21 	 2.073429e+19 	 3.871174e-05 	 1.598679e-06 	  4.1098 	  0.5833 	 -1000.0000 	 -1000.0000 
	 45.1940 	 7.026791e-02 	 165.6642 	  1.0161 	 3.074712e+21 	 2.057323e+19 	 3.798255e-05 	 1.575914e-06 	  4.0938 	  0.5910 	 -1000.0000 	 -1000.0000 
	 45.3120 	 6.931863e-02 	 165.3791 	  1.0185 	 3.038435e+21 	 2.041367e+19 	 3.724179e-05 	 1.554403e-06 	  4.0800 	  0.5989 	 -1000.0000 	 -1000.0000 
	 46.6060 	 5.963161e-02 	 162.2126 	  1.0458 	 2.665047e+21 	 1.872699e+19 	 2.881726e-05 	 1.398153e-06 	  4.0595 	  0.6864 	 -1000.0000 	 -1000.0000 
	 46.7230 	 5.881833e-02 	 161.9324 	  1.0478 	 2.633250e+21 	 1.857060e+19 	 2.805040e-05 	 1.383701e-06 	  4.0678 	  0.6942 	 -1000.0000 	 -1000.0000 
	 46.8390 	 5.802169e-02 	 161.6574 	  1.0496 	 2.602002e+21 	 1.841355e+19 	 2.729293e-05 	 1.368529e-06 	  4.0774 	  0.7020 	 -1000.0000 	 -1000.0000 
	 46.9560 	 5.722783e-02 	 161.3835 	  1.0512 	 2.570756e+21 	 1.825282e+19 	 2.653318e-05 	 1.352927e-06 	  4.0885 	  0.7098 	 -1000.0000 	 -1000.0000 
	 47.0730 	 5.644351e-02 	 161.1134 	  1.0526 	 2.539772e+21 	 1.808946e+19 	 2.577968e-05 	 1.337655e-06 	  4.1007 	  0.7176 	 -1000.0000 	 -1000.0000 
	 48.3580 	 4.842566e-02 	 158.5293 	  1.0500 	 2.214270e+21 	 1.606587e+19 	 1.833137e-05 	 1.133775e-06 	  4.2879 	  0.8025 	 -1000.0000 	 -1000.0000 
	 48.4750 	 4.774859e-02 	 158.3416 	  1.0483 	 2.185883e+21 	 1.586391e+19 	 1.775463e-05 	 1.106269e-06 	  4.3075 	  0.8094 	 -1000.0000 	 -1000.0000 
	 48.5910 	 4.708598e-02 	 158.1654 	  1.0465 	 2.157942e+21 	 1.566221e+19 	 1.720407e-05 	 1.077128e-06 	  4.3270 	  0.8157 	 -1000.0000 	 -1000.0000 
	 48.7080 	 4.642642e-02 	 157.9984 	  1.0445 	 2.129965e+21 	 1.545765e+19 	 1.667176e-05 	 1.046016e-06 	  4.3465 	  0.8216 	 -1000.0000 	 -1000.0000 
	 48.8240 	 4.578117e-02 	 157.8438 	  1.0425 	 2.102431e+21 	 1.525410e+19 	 1.616841e-05 	 1.013633e-06 	  4.3658 	  0.8269 	 -1000.0000 	 -1000.0000 
	 50.1180 	 3.916150e-02 	 156.9262 	  1.0184 	 1.809487e+21 	 1.303383e+19 	 1.260174e-05 	 7.290927e-07 	  4.5893 	  0.9349 	 -1000.0000 	 -1000.0000 
	 50.2350 	 3.861288e-02 	 156.9000 	  1.0166 	 1.784451e+21 	 1.284470e+19 	 1.248199e-05 	 7.258866e-07 	  4.6126 	  0.9500 	 -1000.0000 	 -1000.0000 
	 50.3510 	 3.807654e-02 	 156.8782 	  1.0149 	 1.759906e+21 	 1.266003e+19 	 1.239234e-05 	 7.235731e-07 	  4.6368 	  0.9651 	 -1000.0000 	 -1000.0000 
	 50.4680 	 3.754309e-02 	 156.8592 	  1.0133 	 1.735441e+21 	 1.247682e+19 	 1.233050e-05 	 7.221076e-07 	  4.6625 	  0.9805 	 -1000.0000 	 -1000.0000 
	 50.5840 	 3.702150e-02 	 156.8419 	  1.0118 	 1.711483e+21 	 1.229843e+19 	 1.229618e-05 	 7.214953e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8710 	 3.168522e-02 	 156.4912 	  1.0060 	 1.467492e+21 	 1.056939e+19 	 1.313890e-05 	 7.549665e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9870 	 3.124243e-02 	 156.4465 	  1.0060 	 1.447391e+21 	 1.043254e+19 	 1.326403e-05 	 7.593957e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1030 	 3.080567e-02 	 156.4027 	  1.0059 	 1.427563e+21 	 1.029750e+19 	 1.338639e-05 	 7.635881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2200 	 3.037118e-02 	 156.3604 	  1.0058 	 1.407828e+21 	 1.016278e+19 	 1.350479e-05 	 7.674569e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3360 	 2.994631e-02 	 156.3209 	  1.0056 	 1.388514e+21 	 1.003036e+19 	 1.361538e-05 	 7.708182e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6240 	 2.560535e-02 	 156.2042 	  0.9911 	 1.188622e+21 	 8.574329e+18 	 1.410107e-05 	 7.440167e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7400 	 2.524638e-02 	 156.2124 	  0.9895 	 1.171904e+21 	 8.448158e+18 	 1.406263e-05 	 7.340143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8550 	 2.489540e-02 	 156.2192 	  0.9880 	 1.155557e+21 	 8.325524e+18 	 1.400825e-05 	 7.228289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9710 	 2.454622e-02 	 156.2237 	  0.9869 	 1.139300e+21 	 8.204711e+18 	 1.393588e-05 	 7.103468e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0870 	 2.420184e-02 	 156.2247 	  0.9860 	 1.123281e+21 	 8.087216e+18 	 1.384467e-05 	 6.967833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
