	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.3530 	 3.058128e-01 	 139.0774 	  0.8214 	 1.594022e+22 	 1.100153e+20 	 8.067316e-10 	 2.648695e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8850 	 2.840188e-01 	 139.5830 	  0.8315 	 1.475090e+22 	 1.021050e+20 	 6.790686e-10 	 3.332333e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0920 	 2.759883e-01 	 139.8121 	  0.8374 	 1.431054e+22 	 9.930854e+19 	 4.256969e-10 	 1.856136e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2990 	 2.681985e-01 	 140.0571 	  0.8442 	 1.388246e+22 	 9.665654e+19 	 3.680674e-10 	 4.237745e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5060 	 2.606422e-01 	 140.3146 	  0.8514 	 1.346663e+22 	 9.411419e+19 	 4.542248e-10 	 5.179599e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7120 	 2.533471e-01 	 140.5802 	  0.8584 	 1.306492e+22 	 9.165846e+19 	 6.246759e-10 	 6.511249e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2400 	 2.356235e-01 	 141.2810 	  0.8730 	 1.209030e+22 	 8.546410e+19 	 2.141973e-09 	 8.463355e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4460 	 2.290699e-01 	 141.5536 	  0.8763 	 1.173138e+22 	 8.300604e+19 	 4.514868e-09 	 1.831271e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6520 	 2.227103e-01 	 141.8209 	  0.8784 	 1.138425e+22 	 8.054160e+19 	 8.535214e-09 	 3.369667e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8590 	 2.165100e-01 	 142.0810 	  0.8800 	 1.104711e+22 	 7.810100e+19 	 1.503127e-08 	 5.634772e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0650 	 2.105237e-01 	 142.3282 	  0.8819 	 1.072305e+22 	 7.574982e+19 	 2.461764e-08 	 8.620479e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5850 	 1.961955e-01 	 142.8790 	  0.8915 	 9.954590e+21 	 7.044020e+19 	 6.433781e-08 	 1.922528e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7910 	 1.908156e-01 	 143.0611 	  0.8989 	 9.669216e+21 	 6.868187e+19 	 8.548170e-08 	 2.438476e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9960 	 1.856199e-01 	 143.2236 	  0.9080 	 9.395219e+21 	 6.711458e+19 	 1.084059e-07 	 2.980523e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2020 	 1.805513e-01 	 143.3722 	  0.9186 	 9.129225e+21 	 6.568202e+19 	 1.325893e-07 	 3.533813e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4080 	 1.756290e-01 	 143.5101 	  0.9300 	 8.871889e+21 	 6.435105e+19 	 1.571954e-07 	 4.071706e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9400 	 1.635482e-01 	 143.8450 	  0.9595 	 8.242380e+21 	 6.109280e+19 	 2.158907e-07 	 5.224379e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1450 	 1.591191e-01 	 143.9782 	  0.9696 	 8.011425e+21 	 5.980197e+19 	 2.341787e-07 	 5.528159e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3500 	 1.548107e-01 	 144.1269 	  0.9787 	 7.786084e+21 	 5.847116e+19 	 2.510339e-07 	 5.767385e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5550 	 1.506217e-01 	 144.3028 	  0.9871 	 7.565900e+21 	 5.710588e+19 	 2.683265e-07 	 5.973678e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7600 	 1.465508e-01 	 144.5178 	  0.9949 	 7.350415e+21 	 5.571165e+19 	 2.880252e-07 	 6.182119e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2800 	 1.367462e-01 	 145.3180 	  1.0130 	 6.821790e+21 	 5.208260e+19 	 3.626936e-07 	 6.982682e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4850 	 1.330828e-01 	 145.7613 	  1.0198 	 6.619414e+21 	 5.063017e+19 	 4.070469e-07 	 7.506250e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6900 	 1.295301e-01 	 146.2723 	  1.0263 	 6.420643e+21 	 4.917357e+19 	 4.604377e-07 	 8.158442e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8950 	 1.260850e-01 	 146.8377 	  1.0325 	 6.226001e+21 	 4.771809e+19 	 5.219644e-07 	 8.920649e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1000 	 1.227444e-01 	 147.4444 	  1.0382 	 6.036012e+21 	 4.626899e+19 	 5.906289e-07 	 9.771809e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6300 	 1.145707e-01 	 149.1120 	  1.0494 	 5.570110e+21 	 4.258960e+19 	 7.936114e-07 	 1.222439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8350 	 1.115798e-01 	 149.7608 	  1.0521 	 5.400998e+21 	 4.120784e+19 	 8.789126e-07 	 1.320903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0400 	 1.086792e-01 	 150.4000 	  1.0542 	 5.238211e+21 	 3.986268e+19 	 9.663058e-07 	 1.419217e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2450 	 1.058657e-01 	 151.0256 	  1.0562 	 5.081539e+21 	 3.856538e+19 	 1.054746e-06 	 1.516664e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4500 	 1.031360e-01 	 151.6335 	  1.0585 	 4.930770e+21 	 3.732722e+19 	 1.143232e-06 	 1.612591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9750 	 9.650479e-02 	 153.0820 	  1.0693 	 4.570120e+21 	 3.450410e+19 	 1.363364e-06 	 1.847021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1790 	 9.405917e-02 	 153.5945 	  1.0765 	 4.439269e+21 	 3.356770e+19 	 1.443824e-06 	 1.931989e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3840 	 9.167206e-02 	 154.0887 	  1.0853 	 4.312540e+21 	 3.270885e+19 	 1.520310e-06 	 2.012441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5880 	 8.936525e-02 	 154.5706 	  1.0953 	 4.190793e+21 	 3.191909e+19 	 1.591044e-06 	 2.086370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7920 	 8.712542e-02 	 155.0535 	  1.1062 	 4.073022e+21 	 3.117733e+19 	 1.655376e-06 	 2.152956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3100 	 8.172874e-02 	 156.3580 	  1.1348 	 3.789290e+21 	 2.939560e+19 	 1.782937e-06 	 2.280683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5140 	 7.971365e-02 	 156.9283 	  1.1455 	 3.682652e+21 	 2.869243e+19 	 1.816733e-06 	 2.311886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7170 	 7.776685e-02 	 157.5252 	  1.1556 	 3.579250e+21 	 2.798429e+19 	 1.841819e-06 	 2.332881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9210 	 7.586637e-02 	 158.1448 	  1.1649 	 3.478151e+21 	 2.726701e+19 	 1.859900e-06 	 2.345440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1250 	 7.401913e-02 	 158.7744 	  1.1732 	 3.379957e+21 	 2.654687e+19 	 1.872307e-06 	 2.351022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6500 	 6.949034e-02 	 160.3720 	  1.1897 	 3.141220e+21 	 2.470010e+19 	 1.888508e-06 	 2.344460e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8540 	 6.781082e-02 	 160.9576 	  1.1939 	 3.054101e+21 	 2.399321e+19 	 1.892410e-06 	 2.337841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0580 	 6.617415e-02 	 161.5107 	  1.1970 	 2.970191e+21 	 2.329942e+19 	 1.895536e-06 	 2.329847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2610 	 6.458769e-02 	 162.0217 	  1.1993 	 2.889874e+21 	 2.262794e+19 	 1.897477e-06 	 2.320428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4650 	 6.303545e-02 	 162.4883 	  1.2013 	 2.812355e+21 	 2.197806e+19 	 1.897838e-06 	 2.309380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9750 	 5.933687e-02 	 163.4010 	  1.2067 	 2.632530e+21 	 2.050150e+19 	 1.888975e-06 	 2.274047e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1780 	 5.793580e-02 	 163.6467 	  1.2098 	 2.566451e+21 	 1.998635e+19 	 1.880575e-06 	 2.256666e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3810 	 5.657303e-02 	 163.8277 	  1.2136 	 2.503260e+21 	 1.951170e+19 	 1.869433e-06 	 2.237526e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5840 	 5.524633e-02 	 163.9514 	  1.2180 	 2.442689e+21 	 1.907274e+19 	 1.855871e-06 	 2.216853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7880 	 5.394724e-02 	 164.0252 	  1.2230 	 2.384190e+21 	 1.866273e+19 	 1.840133e-06 	 2.194763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3150 	 5.073382e-02 	 164.0340 	  1.2382 	 2.242160e+21 	 1.771350e+19 	 1.792053e-06 	 2.133266e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5180 	 4.954515e-02 	 163.9880 	  1.2448 	 2.190236e+21 	 1.737714e+19 	 1.771550e-06 	 2.108516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7210 	 4.838241e-02 	 163.9286 	  1.2516 	 2.139587e+21 	 1.705083e+19 	 1.750239e-06 	 2.083550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9240 	 4.724558e-02 	 163.8660 	  1.2584 	 2.090093e+21 	 1.673104e+19 	 1.728220e-06 	 2.058620e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1280 	 4.612924e-02 	 163.8104 	  1.2651 	 2.041399e+21 	 1.641265e+19 	 1.705477e-06 	 2.033859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6500 	 4.339165e-02 	 163.7740 	  1.2806 	 1.920720e+21 	 1.558660e+19 	 1.645169e-06 	 1.973602e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8520 	 4.237801e-02 	 163.8277 	  1.2855 	 1.875228e+21 	 1.525345e+19 	 1.621325e-06 	 1.952148e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0550 	 4.138445e-02 	 163.9293 	  1.2896 	 1.830103e+21 	 1.490838e+19 	 1.597444e-06 	 1.931909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2570 	 4.042010e-02 	 164.0814 	  1.2927 	 1.785775e+21 	 1.455423e+19 	 1.574095e-06 	 1.913214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4600 	 3.947474e-02 	 164.2890 	  1.2946 	 1.741791e+21 	 1.418693e+19 	 1.551385e-06 	 1.896007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9700 	 3.720042e-02 	 165.0760 	  1.2935 	 1.633680e+21 	 1.321010e+19 	 1.499892e-06 	 1.860613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1720 	 3.633780e-02 	 165.4992 	  1.2905 	 1.591792e+21 	 1.280145e+19 	 1.482432e-06 	 1.849923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3750 	 3.549233e-02 	 165.9779 	  1.2861 	 1.550339e+21 	 1.238357e+19 	 1.466304e-06 	 1.840732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5780 	 3.466829e-02 	 166.4965 	  1.2807 	 1.509662e+21 	 1.196462e+19 	 1.451085e-06 	 1.832624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7800 	 3.386956e-02 	 167.0385 	  1.2747 	 1.470086e+21 	 1.155278e+19 	 1.436332e-06 	 1.825160e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3000 	 3.191079e-02 	 168.4580 	  1.2586 	 1.373250e+21 	 1.055850e+19 	 1.396596e-06 	 1.805449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5010 	 3.119098e-02 	 168.9808 	  1.2530 	 1.338088e+21 	 1.021479e+19 	 1.379381e-06 	 1.796557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
