	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 61.0280 	 3.187298e-03 	 156.1159 	  1.2702 	 1.479725e+20 	 1.791847e+18 	 1.475525e-06 	 2.872660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1500 	 3.140383e-03 	 156.0810 	  1.2716 	 1.458264e+20 	 1.767647e+18 	 1.476041e-06 	 2.889284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8240 	 2.564680e-03 	 156.8967 	  1.2691 	 1.185189e+20 	 1.442193e+18 	 1.472835e-06 	 3.133709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9460 	 2.527434e-03 	 157.0700 	  1.2666 	 1.166694e+20 	 1.418400e+18 	 1.471454e-06 	 3.152072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0680 	 2.490784e-03 	 157.2577 	  1.2639 	 1.148400e+20 	 1.394677e+18 	 1.469899e-06 	 3.170389e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1900 	 2.454718e-03 	 157.4593 	  1.2608 	 1.130311e+20 	 1.371051e+18 	 1.468170e-06 	 3.188638e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3120 	 2.419227e-03 	 157.6742 	  1.2576 	 1.112433e+20 	 1.347548e+18 	 1.466267e-06 	 3.206794e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9760 	 1.987668e-03 	 161.6451 	  1.1965 	 8.916644e+19 	 1.052397e+18 	 1.423502e-06 	 3.434354e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0980 	 1.959541e-03 	 161.9721 	  1.1915 	 8.773132e+19 	 1.033353e+18 	 1.419331e-06 	 3.449132e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2200 	 1.931854e-03 	 162.2947 	  1.1865 	 8.632293e+19 	 1.014719e+18 	 1.415075e-06 	 3.463661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3420 	 1.904598e-03 	 162.6109 	  1.1815 	 8.494157e+19 	 9.965008e+17 	 1.410748e-06 	 3.477948e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4630 	 1.877985e-03 	 162.9163 	  1.1766 	 8.359853e+19 	 9.788512e+17 	 1.406399e-06 	 3.491887e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1360 	 1.548840e-03 	 165.3033 	  1.1244 	 6.790476e+19 	 7.806252e+17 	 1.347448e-06 	 3.666349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2580 	 1.527381e-03 	 165.3025 	  1.1219 	 6.696322e+19 	 7.693917e+17 	 1.343756e-06 	 3.678568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3800 	 1.506229e-03 	 165.2785 	  1.1194 	 6.604522e+19 	 7.585120e+17 	 1.340218e-06 	 3.690916e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5020 	 1.485375e-03 	 165.2319 	  1.1170 	 6.514976e+19 	 7.479655e+17 	 1.336848e-06 	 3.703439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6230 	 1.464980e-03 	 165.1639 	  1.1147 	 6.428295e+19 	 7.378139e+17 	 1.333685e-06 	 3.716073e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2790 	 1.210970e-03 	 162.3800 	  1.0762 	 5.405523e+19 	 6.195217e+17 	 1.314879e-06 	 3.932088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4010 	 1.193907e-03 	 162.0783 	  1.0725 	 5.339074e+19 	 6.117621e+17 	 1.315606e-06 	 3.952459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5220 	 1.177195e-03 	 161.7746 	  1.0688 	 5.274046e+19 	 6.041551e+17 	 1.316620e-06 	 3.973379e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6430 	 1.160692e-03 	 161.4682 	  1.0650 	 5.209833e+19 	 5.966317e+17 	 1.317926e-06 	 3.995026e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7650 	 1.144261e-03 	 161.1584 	  1.0611 	 5.145859e+19 	 5.891255e+17 	 1.319537e-06 	 4.017606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4250 	 9.407311e-04 	 157.7402 	  1.0085 	 4.325039e+19 	 4.925164e+17 	 1.369438e-06 	 4.405960e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5460 	 9.272855e-04 	 157.5711 	  1.0052 	 4.267983e+19 	 4.858450e+17 	 1.374802e-06 	 4.439932e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6660 	 9.141265e-04 	 157.4089 	  1.0021 	 4.211877e+19 	 4.793020e+17 	 1.380271e-06 	 4.474217e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7870 	 9.010326e-04 	 157.2493 	  0.9992 	 4.155825e+19 	 4.727847e+17 	 1.385915e-06 	 4.509345e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9080 	 8.881119e-04 	 157.0921 	  0.9964 	 4.100331e+19 	 4.663546e+17 	 1.391672e-06 	 4.544990e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5580 	 7.280442e-04 	 154.4386 	  0.9839 	 3.416280e+19 	 3.903140e+17 	 1.472083e-06 	 5.062971e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6780 	 7.174963e-04 	 154.1871 	  0.9847 	 3.372183e+19 	 3.856565e+17 	 1.477662e-06 	 5.102333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7990 	 7.070010e-04 	 153.9292 	  0.9856 	 3.328375e+19 	 3.810463e+17 	 1.483247e-06 	 5.142333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9190 	 6.967299e-04 	 153.6701 	  0.9865 	 3.285544e+19 	 3.765506e+17 	 1.488750e-06 	 5.182334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0390 	 6.865941e-04 	 153.4090 	  0.9874 	 3.243291e+19 	 3.721223e+17 	 1.494220e-06 	 5.222693e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6980 	 5.594089e-04 	 150.1645 	  0.9835 	 2.701001e+19 	 3.134037e+17 	 1.568424e-06 	 5.832364e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8180 	 5.510892e-04 	 149.9820 	  0.9818 	 2.664066e+19 	 3.091998e+17 	 1.573821e-06 	 5.881407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9390 	 5.428148e-04 	 149.8054 	  0.9802 	 2.627139e+19 	 3.049837e+17 	 1.579283e-06 	 5.931721e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0590 	 5.347213e-04 	 149.6376 	  0.9786 	 2.590840e+19 	 3.008309e+17 	 1.584723e-06 	 5.982511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1790 	 5.267392e-04 	 149.4768 	  0.9771 	 2.554868e+19 	 2.967120e+17 	 1.590190e-06 	 6.034224e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8210 	 4.282003e-04 	 147.8950 	  0.9929 	 2.099442e+19 	 2.464911e+17 	 1.668846e-06 	 6.851366e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9410 	 4.217401e-04 	 147.8158 	  0.9974 	 2.069011e+19 	 2.433658e+17 	 1.674890e-06 	 6.919574e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0610 	 4.153748e-04 	 147.7400 	  1.0022 	 2.038968e+19 	 2.403077e+17 	 1.680962e-06 	 6.988859e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1810 	 4.091031e-04 	 147.6671 	  1.0073 	 2.009311e+19 	 2.373138e+17 	 1.687059e-06 	 7.059195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3010 	 4.029239e-04 	 147.5969 	  1.0127 	 1.980039e+19 	 2.343815e+17 	 1.693175e-06 	 7.130557e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0400 	 2.500014e-04 	 144.8562 	  1.1162 	 1.250751e+19 	 1.586052e+17 	 1.874736e-06 	 9.727748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1590 	 2.461895e-04 	 144.7063 	  1.1126 	 1.232927e+19 	 1.562976e+17 	 1.879648e-06 	 9.818403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2770 	 2.424636e-04 	 144.5552 	  1.1087 	 1.215522e+19 	 1.540178e+17 	 1.884443e-06 	 9.908719e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3960 	 2.387599e-04 	 144.4010 	  1.1045 	 1.198232e+19 	 1.517303e+17 	 1.889199e-06 	 1.000024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5150 	 2.351096e-04 	 144.2454 	  1.1001 	 1.181196e+19 	 1.494577e+17 	 1.893877e-06 	 1.009223e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1600 	 1.897477e-04 	 142.2559 	  1.0488 	 9.671249e+18 	 1.211570e+17 	 1.950255e-06 	 1.142061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2790 	 1.868103e-04 	 142.1362 	  1.0473 	 9.529640e+18 	 1.194027e+17 	 1.953753e-06 	 1.152197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3980 	 1.839164e-04 	 142.0196 	  1.0463 	 9.389737e+18 	 1.176875e+17 	 1.957184e-06 	 1.162429e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5160 	 1.810890e-04 	 141.9070 	  1.0456 	 9.252697e+18 	 1.160246e+17 	 1.960520e-06 	 1.172674e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6350 	 1.782798e-04 	 141.7963 	  1.0454 	 9.116197e+18 	 1.143851e+17 	 1.963820e-06 	 1.183110e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2630 	 1.438097e-04 	 140.4970 	  1.0882 	 7.420078e+18 	 9.533562e+16 	 2.003556e-06 	 1.338947e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3810 	 1.415787e-04 	 140.4139 	  1.0944 	 7.309314e+18 	 9.416655e+16 	 2.006094e-06 	 1.351282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5000 	 1.393630e-04 	 140.3311 	  1.1009 	 7.199203e+18 	 9.301119e+16 	 2.008608e-06 	 1.363860e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.6180 	 1.371993e-04 	 140.2500 	  1.1076 	 7.091578e+18 	 9.188791e+16 	 2.011056e-06 	 1.376469e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7360 	 1.350686e-04 	 140.1698 	  1.1145 	 6.985490e+18 	 9.078582e+16 	 2.013460e-06 	 1.389210e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3890 	 8.300123e-05 	 137.7432 	  1.2415 	 4.368613e+18 	 6.147549e+16 	 2.066144e-06 	 1.840451e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5060 	 8.170558e-05 	 137.6556 	  1.2384 	 4.303218e+18 	 6.054944e+16 	 2.067042e-06 	 1.856451e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6240 	 8.041847e-05 	 137.5661 	  1.2350 	 4.238244e+18 	 5.961891e+16 	 2.067865e-06 	 1.872674e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7420 	 7.915082e-05 	 137.4756 	  1.2314 	 4.174238e+18 	 5.869338e+16 	 2.068598e-06 	 1.888985e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8590 	 7.791286e-05 	 137.3847 	  1.2277 	 4.111715e+18 	 5.778215e+16 	 2.069231e-06 	 1.905243e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4920 	 6.247037e-05 	 136.0254 	  1.1944 	 3.328157e+18 	 4.649032e+16 	 2.065326e-06 	 2.140981e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.6090 	 6.148645e-05 	 135.9376 	  1.1941 	 3.277678e+18 	 4.580307e+16 	 2.064100e-06 	 2.158570e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7260 	 6.051781e-05 	 135.8559 	  1.1939 	 3.227838e+18 	 4.512791e+16 	 2.062779e-06 	 2.176277e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8440 	 5.955618e-05 	 135.7811 	  1.1938 	 3.178196e+18 	 4.445789e+16 	 2.061358e-06 	 2.194260e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9610 	 5.861765e-05 	 135.7153 	  1.1937 	 3.129571e+18 	 4.380311e+16 	 2.059871e-06 	 2.212220e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
