	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 41.2320 	 1.331732e-01 	 197.8114 	  1.1007 	 4.880595e+21 	 3.454506e+19 	 1.058121e-04 	 9.806170e-06 	  4.3044 	  1.2388 	 -1000.0000 	 -1000.0000 
	 41.3730 	 1.313893e-01 	 197.8813 	  1.0977 	 4.813497e+21 	 3.401042e+19 	 1.057212e-04 	 9.689851e-06 	  4.2733 	  1.1948 	 -1000.0000 	 -1000.0000 
	 41.5150 	 1.296148e-01 	 197.9383 	  1.0955 	 4.747105e+21 	 3.349738e+19 	 1.059511e-04 	 9.588414e-06 	  4.2373 	  1.1499 	 -1000.0000 	 -1000.0000 
	 41.9530 	 1.242760e-01 	 198.0110 	  1.0933 	 4.549884e+21 	 3.207440e+19 	 1.083552e-04 	 9.387575e-06 	  4.1092 	  1.0175 	 -1000.0000 	 -1000.0000 
	 42.0940 	 1.226014e-01 	 197.9965 	  1.0936 	 4.488901e+21 	 3.165813e+19 	 1.095223e-04 	 9.359157e-06 	  4.0661 	  0.9797 	 -1000.0000 	 -1000.0000 
	 42.2350 	 1.209487e-01 	 197.9613 	  1.0942 	 4.429173e+21 	 3.125749e+19 	 1.107870e-04 	 9.344144e-06 	  4.0238 	  0.9454 	 -1000.0000 	 -1000.0000 
	 42.3760 	 1.193182e-01 	 197.9040 	  1.0948 	 4.370724e+21 	 3.086970e+19 	 1.120795e-04 	 9.340576e-06 	  3.9833 	  0.9154 	 -1000.0000 	 -1000.0000 
	 42.5170 	 1.177102e-01 	 197.8235 	  1.0954 	 4.313573e+21 	 3.049199e+19 	 1.133173e-04 	 9.345634e-06 	  3.9449 	  0.8896 	 -1000.0000 	 -1000.0000 
	 42.9700 	 1.126901e-01 	 197.4093 	  1.0966 	 4.138297e+21 	 2.933218e+19 	 1.158297e-04 	 9.387342e-06 	  3.8425 	  0.8351 	 -1000.0000 	 -1000.0000 
	 43.1110 	 1.111698e-01 	 197.2362 	  1.0968 	 4.086059e+21 	 2.898685e+19 	 1.158197e-04 	 9.395528e-06 	  3.8193 	  0.8271 	 -1000.0000 	 -1000.0000 
	 43.2520 	 1.096680e-01 	 197.0443 	  1.0970 	 4.034789e+21 	 2.864854e+19 	 1.153022e-04 	 9.390670e-06 	  3.8012 	  0.8230 	 -1000.0000 	 -1000.0000 
	 43.3930 	 1.081836e-01 	 196.8347 	  1.0972 	 3.984409e+21 	 2.831699e+19 	 1.142740e-04 	 9.357753e-06 	  3.7885 	  0.8216 	 -1000.0000 	 -1000.0000 
	 43.5350 	 1.067055e-01 	 196.6070 	  1.0974 	 3.934493e+21 	 2.798968e+19 	 1.127434e-04 	 9.290330e-06 	  3.7809 	  0.8229 	 -1000.0000 	 -1000.0000 
	 43.9770 	 1.022120e-01 	 195.8469 	  1.0977 	 3.783331e+21 	 2.699635e+19 	 1.055168e-04 	 8.869983e-06 	  3.7872 	  0.8401 	 -1000.0000 	 -1000.0000 
	 44.1170 	 1.008245e-01 	 195.6147 	  1.0974 	 3.736406e+21 	 2.668197e+19 	 1.027371e-04 	 8.675263e-06 	  3.7985 	  0.8473 	 -1000.0000 	 -1000.0000 
	 44.2570 	 9.945514e-02 	 195.3988 	  1.0968 	 3.689760e+21 	 2.636392e+19 	 9.985885e-05 	 8.454150e-06 	  3.8140 	  0.8537 	 -1000.0000 	 -1000.0000 
	 44.3980 	 9.809478e-02 	 195.2048 	  1.0957 	 3.642957e+21 	 2.603766e+19 	 9.693646e-05 	 8.207863e-06 	  3.8337 	  0.8585 	 -1000.0000 	 -1000.0000 
	 44.5380 	 9.676328e-02 	 195.0425 	  1.0942 	 3.596557e+21 	 2.570567e+19 	 9.406690e-05 	 7.947499e-06 	  3.8562 	  0.8616 	 -1000.0000 	 -1000.0000 
	 44.9770 	 9.270985e-02 	 194.7148 	  1.0886 	 3.451786e+21 	 2.464150e+19 	 8.570136e-05 	 7.134719e-06 	  3.9351 	  0.8644 	 -1000.0000 	 -1000.0000 
	 45.1170 	 9.145391e-02 	 194.6476 	  1.0876 	 3.406182e+21 	 2.431310e+19 	 8.335620e-05 	 6.909228e-06 	  3.9591 	  0.8647 	 -1000.0000 	 -1000.0000 
	 45.2570 	 9.021467e-02 	 194.5884 	  1.0877 	 3.361016e+21 	 2.399903e+19 	 8.123079e-05 	 6.711567e-06 	  3.9809 	  0.8653 	 -1000.0000 	 -1000.0000 
	 45.3980 	 8.898286e-02 	 194.5307 	  1.0891 	 3.316067e+21 	 2.370253e+19 	 7.934129e-05 	 6.545996e-06 	  4.0000 	  0.8668 	 -1000.0000 	 -1000.0000 
	 45.5380 	 8.777533e-02 	 194.4694 	  1.0921 	 3.272069e+21 	 2.343307e+19 	 7.774632e-05 	 6.416509e-06 	  4.0159 	  0.8684 	 -1000.0000 	 -1000.0000 
	 45.9870 	 8.400369e-02 	 194.2080 	  1.1124 	 3.135720e+21 	 2.273218e+19 	 7.450031e-05 	 6.212521e-06 	  4.0480 	  0.8705 	 -1000.0000 	 -1000.0000 
	 46.1270 	 8.285883e-02 	 194.1002 	  1.1208 	 3.094730e+21 	 2.255069e+19 	 7.399715e-05 	 6.202749e-06 	  4.0518 	  0.8695 	 -1000.0000 	 -1000.0000 
	 46.2670 	 8.172862e-02 	 193.9772 	  1.1295 	 3.054482e+21 	 2.237998e+19 	 7.370230e-05 	 6.212693e-06 	  4.0526 	  0.8676 	 -1000.0000 	 -1000.0000 
	 46.4080 	 8.060507e-02 	 193.8362 	  1.1383 	 3.014706e+21 	 2.221497e+19 	 7.358630e-05 	 6.240255e-06 	  4.0505 	  0.8649 	 -1000.0000 	 -1000.0000 
	 46.5480 	 7.950400e-02 	 193.6777 	  1.1467 	 2.975976e+21 	 2.205402e+19 	 7.362237e-05 	 6.282482e-06 	  4.0461 	  0.8616 	 -1000.0000 	 -1000.0000 
	 47.9900 	 6.897940e-02 	 190.6590 	  1.1414 	 2.622693e+21 	 1.970072e+19 	 7.757044e-05 	 6.810930e-06 	  3.8980 	  0.7981 	 -1000.0000 	 -1000.0000 
	 48.1300 	 6.803074e-02 	 190.2567 	  1.1308 	 2.592102e+21 	 1.938426e+19 	 7.793968e-05 	 6.817627e-06 	  3.8771 	  0.7895 	 -1000.0000 	 -1000.0000 
	 48.2700 	 6.709272e-02 	 189.8583 	  1.1203 	 2.561751e+21 	 1.907009e+19 	 7.828486e-05 	 6.818984e-06 	  3.8559 	  0.7803 	 -1000.0000 	 -1000.0000 
	 48.4100 	 6.616464e-02 	 189.4717 	  1.1105 	 2.531508e+21 	 1.876492e+19 	 7.861682e-05 	 6.817338e-06 	  3.8344 	  0.7705 	 -1000.0000 	 -1000.0000 
	 48.5500 	 6.524582e-02 	 189.1045 	  1.1022 	 2.501240e+21 	 1.847535e+19 	 7.894551e-05 	 6.815899e-06 	  3.8125 	  0.7602 	 -1000.0000 	 -1000.0000 
	 48.9900 	 6.241748e-02 	 188.0743 	  1.0855 	 2.405976e+21 	 1.766918e+19 	 8.002896e-05 	 6.817652e-06 	  3.7456 	  0.7263 	 -1000.0000 	 -1000.0000 
	 49.1300 	 6.153739e-02 	 187.7692 	  1.0817 	 2.375894e+21 	 1.743354e+19 	 8.040875e-05 	 6.814431e-06 	  3.7265 	  0.7151 	  1.1127 	  0.2375 
	 49.2700 	 6.066735e-02 	 187.4669 	  1.0781 	 2.346061e+21 	 1.720189e+19 	 8.079194e-05 	 6.809297e-06 	  3.7088 	  0.7042 	  1.1064 	  0.2343 
	 49.4100 	 5.980763e-02 	 187.1623 	  1.0741 	 2.316555e+21 	 1.697067e+19 	 8.115584e-05 	 6.804188e-06 	  3.6931 	  0.6943 	  1.1011 	  0.2314 
	 49.5500 	 5.895851e-02 	 186.8508 	  1.0694 	 2.287456e+21 	 1.673635e+19 	 8.148227e-05 	 6.801503e-06 	  3.6797 	  0.6859 	  1.0970 	  0.2289 
	 49.9930 	 5.634345e-02 	 185.7882 	  1.0502 	 2.198503e+21 	 1.597917e+19 	 8.220387e-05 	 6.847183e-06 	  3.6542 	  0.6766 	  1.0933 	  0.2255 
	 50.1330 	 5.554008e-02 	 185.4229 	  1.0437 	 2.171432e+21 	 1.574488e+19 	 8.233985e-05 	 6.891695e-06 	  3.6523 	  0.6809 	  1.0953 	  0.2262 
	 50.2730 	 5.474797e-02 	 185.0410 	  1.0375 	 2.144886e+21 	 1.551794e+19 	 8.246968e-05 	 6.951585e-06 	  3.6539 	  0.6889 	  1.0991 	  0.2278 
	 50.4120 	 5.397276e-02 	 184.6440 	  1.0319 	 2.119062e+21 	 1.530274e+19 	 8.263955e-05 	 7.022953e-06 	  3.6591 	  0.7002 	  1.1046 	  0.2302 
	 50.5520 	 5.320339e-02 	 184.2250 	  1.0271 	 2.093601e+21 	 1.509897e+19 	 8.289703e-05 	 7.103599e-06 	  3.6674 	  0.7139 	  1.1117 	  0.2334 
	 50.9830 	 5.090202e-02 	 182.8401 	  1.0181 	 2.018185e+21 	 1.455297e+19 	 8.456266e-05 	 7.388694e-06 	  3.6983 	  0.7596 	  1.1398 	  0.2466 
	 51.1230 	 5.017380e-02 	 182.3748 	  1.0169 	 1.994387e+21 	 1.439666e+19 	 8.545306e-05 	 7.490843e-06 	  3.7049 	  0.7728 	  1.1495 	  0.2510 
	 51.2630 	 4.945380e-02 	 181.9096 	  1.0164 	 1.970799e+21 	 1.424796e+19 	 8.653890e-05 	 7.596281e-06 	  3.7074 	  0.7832 	  1.1588 	  0.2548 
	 51.4020 	 4.874636e-02 	 181.4523 	  1.0166 	 1.947512e+21 	 1.410628e+19 	 8.781394e-05 	 7.703872e-06 	  3.7048 	  0.7898 	  1.1672 	  0.2576 
	 51.5420 	 4.804057e-02 	 181.0007 	  1.0175 	 1.924112e+21 	 1.396799e+19 	 8.929397e-05 	 7.814797e-06 	  3.6969 	  0.7920 	  1.1748 	  0.2591 
	 51.9870 	 4.584203e-02 	 179.6332 	  1.0234 	 1.850044e+21 	 1.354995e+19 	 9.520559e-05 	 8.148773e-06 	  3.6440 	  0.7650 	  1.1926 	  0.2526 
	 52.1260 	 4.517087e-02 	 179.2209 	  1.0261 	 1.827149e+21 	 1.342562e+19 	 9.742032e-05 	 8.226740e-06 	  3.6212 	  0.7451 	  1.1961 	  0.2465 
	 52.2650 	 4.450789e-02 	 178.8126 	  1.0292 	 1.804439e+21 	 1.330409e+19 	 9.981755e-05 	 8.282032e-06 	  3.5958 	  0.7210 	  1.1983 	  0.2386 
	 52.4040 	 4.385356e-02 	 178.4063 	  1.0325 	 1.781955e+21 	 1.318526e+19 	 1.023910e-04 	 8.310187e-06 	  3.5679 	  0.6942 	  1.1993 	  0.2296 
	 52.5430 	 4.320833e-02 	 178.0003 	  1.0360 	 1.759738e+21 	 1.306900e+19 	 1.051232e-04 	 8.307426e-06 	  3.5383 	  0.6668 	  1.1989 	  0.2199 
	 52.9870 	 4.120807e-02 	 176.6965 	  1.0469 	 1.690668e+21 	 1.270457e+19 	 1.140716e-04 	 8.130147e-06 	  3.4475 	  0.5972 	  1.1929 	  0.1930 
	 53.1260 	 4.059984e-02 	 176.2854 	  1.0496 	 1.669601e+21 	 1.258764e+19 	 1.163965e-04 	 8.075380e-06 	  3.4260 	  0.5853 	  1.1911 	  0.1878 
	 53.2650 	 3.999965e-02 	 175.8728 	  1.0516 	 1.648780e+21 	 1.246694e+19 	 1.181619e-04 	 8.058064e-06 	  3.4112 	  0.5790 	  1.1903 	  0.1847 
	 53.4040 	 3.940721e-02 	 175.4583 	  1.0527 	 1.628194e+21 	 1.234107e+19 	 1.192918e-04 	 8.085206e-06 	  3.4044 	  0.5782 	  1.1909 	  0.1836 
	 53.5430 	 3.882222e-02 	 175.0421 	  1.0528 	 1.607832e+21 	 1.220866e+19 	 1.198112e-04 	 8.152832e-06 	  3.4060 	  0.5825 	  1.1931 	  0.1843 
	 53.9770 	 3.704162e-02 	 173.7538 	  1.0464 	 1.545439e+21 	 1.175395e+19 	 1.188093e-04 	 8.502086e-06 	  3.4556 	  0.6216 	  1.2074 	  0.1946 
	 54.1160 	 3.648564e-02 	 173.3567 	  1.0427 	 1.525730e+21 	 1.159815e+19 	 1.181069e-04 	 8.618450e-06 	  3.4827 	  0.6398 	  1.2135 	  0.1996 
	 54.2550 	 3.593640e-02 	 172.9729 	  1.0386 	 1.506103e+21 	 1.143893e+19 	 1.174038e-04 	 8.723571e-06 	  3.5137 	  0.6594 	  1.2197 	  0.2049 
	 54.3940 	 3.539380e-02 	 172.6059 	  1.0340 	 1.486526e+21 	 1.127720e+19 	 1.167550e-04 	 8.815747e-06 	  3.5477 	  0.6795 	  1.2258 	  0.2101 
	 54.5330 	 3.485770e-02 	 172.2590 	  1.0293 	 1.466971e+21 	 1.111385e+19 	 1.161927e-04 	 8.894511e-06 	  3.5840 	  0.6992 	  1.2318 	  0.2153 
	 54.9740 	 3.320059e-02 	 171.2859 	  1.0145 	 1.405192e+21 	 1.059765e+19 	 1.150665e-04 	 9.062907e-06 	  3.7074 	  0.7541 	  1.2471 	  0.2291 
	 55.1120 	 3.269624e-02 	 171.0110 	  1.0105 	 1.386067e+21 	 1.044126e+19 	 1.149169e-04 	 9.093712e-06 	  3.7456 	  0.7684 	  1.2503 	  0.2321 
	 55.2500 	 3.219892e-02 	 170.7450 	  1.0071 	 1.367103e+21 	 1.028948e+19 	 1.148560e-04 	 9.117138e-06 	  3.7818 	  0.7813 	  1.2523 	  0.2343 
	 55.3890 	 3.170526e-02 	 170.4834 	  1.0045 	 1.348200e+21 	 1.014250e+19 	 1.148908e-04 	 9.134341e-06 	  3.8152 	  0.7931 	  1.2530 	  0.2357 
	 55.5270 	 3.122251e-02 	 170.2268 	  1.0027 	 1.329666e+21 	 1.000368e+19 	 1.150312e-04 	 9.145691e-06 	  3.8445 	  0.8037 	  1.2523 	  0.2362 
	 55.9640 	 2.974130e-02 	 169.4226 	  1.0024 	 1.272594e+21 	 9.607016e+18 	 1.161819e-04 	 9.148703e-06 	  3.9097 	  0.8323 	  1.2421 	  0.2324 
	 56.1020 	 2.928779e-02 	 169.1709 	  1.0033 	 1.255056e+21 	 9.490876e+18 	 1.167833e-04 	 9.137030e-06 	  3.9222 	  0.8393 	  1.2369 	  0.2298 
	 56.2400 	 2.884074e-02 	 168.9201 	  1.0043 	 1.237736e+21 	 9.376931e+18 	 1.175271e-04 	 9.114419e-06 	  3.9312 	  0.8445 	  1.2310 	  0.2263 
	 56.3790 	 2.839677e-02 	 168.6684 	  1.0052 	 1.220502e+21 	 9.263092e+18 	 1.184197e-04 	 9.079327e-06 	  3.9377 	  0.8474 	  1.2247 	  0.2221 
	 56.5170 	 2.796204e-02 	 168.4193 	  1.0059 	 1.203595e+21 	 9.149731e+18 	 1.194314e-04 	 9.032362e-06 	  3.9426 	  0.8482 	  1.2183 	  0.2175 
	 56.9570 	 2.661503e-02 	 167.6320 	  1.0058 	 1.150989e+21 	 8.783081e+18 	 1.232521e-04 	 8.806045e-06 	  3.9545 	  0.8406 	  1.1981 	  0.2035 
	 57.0950 	 2.620470e-02 	 167.3883 	  1.0054 	 1.134892e+21 	 8.667796e+18 	 1.245230e-04 	 8.714337e-06 	  3.9579 	  0.8376 	  1.1921 	  0.2000 
	 57.2330 	 2.580010e-02 	 167.1466 	  1.0048 	 1.118986e+21 	 8.553058e+18 	 1.257337e-04 	 8.618906e-06 	  3.9612 	  0.8356 	  1.1862 	  0.1972 
	 57.3710 	 2.540121e-02 	 166.9071 	  1.0042 	 1.103268e+21 	 8.439263e+18 	 1.268320e-04 	 8.523197e-06 	  3.9642 	  0.8352 	  1.1805 	  0.1953 
	 57.5090 	 2.500801e-02 	 166.6702 	  1.0036 	 1.087737e+21 	 8.326807e+18 	 1.277733e-04 	 8.430300e-06 	  3.9665 	  0.8367 	  1.1749 	  0.1940 
	 57.9440 	 2.380488e-02 	 165.9222 	  1.0023 	 1.040085e+21 	 7.984219e+18 	 1.292750e-04 	 8.205948e-06 	  3.9736 	  0.8533 	  1.1601 	  0.1931 
	 58.0820 	 2.343436e-02 	 165.6753 	  1.0020 	 1.025421e+21 	 7.880066e+18 	 1.291343e-04 	 8.180999e-06 	  3.9784 	  0.8610 	  1.1569 	  0.1937 
	 58.2200 	 2.306906e-02 	 165.4193 	  1.0020 	 1.010995e+21 	 7.778458e+18 	 1.286344e-04 	 8.190747e-06 	  3.9866 	  0.8705 	  1.1551 	  0.1949 
	 58.3590 	 2.270627e-02 	 165.1496 	  1.0020 	 9.967165e+20 	 7.678897e+18 	 1.277964e-04 	 8.236519e-06 	  3.9994 	  0.8825 	  1.1550 	  0.1970 
	 58.4970 	 2.235111e-02 	 164.8674 	  1.0023 	 9.828026e+20 	 7.583029e+18 	 1.267204e-04 	 8.315165e-06 	  4.0169 	  0.8974 	  1.1564 	  0.2000 
	 58.9370 	 2.125126e-02 	 163.8553 	  1.0044 	 9.402138e+20 	 7.298764e+18 	 1.232406e-04 	 8.641841e-06 	  4.1024 	  0.9658 	  1.1710 	  0.2146 
	 59.0750 	 2.091627e-02 	 163.5002 	  1.0056 	 9.274041e+20 	 7.216666e+18 	 1.225215e-04 	 8.719498e-06 	  4.1381 	  0.9923 	  1.1785 	  0.2197 
	 59.2130 	 2.058592e-02 	 163.1260 	  1.0072 	 9.148512e+20 	 7.138099e+18 	 1.220376e-04 	 8.776330e-06 	  4.1769 	  1.0193 	  1.1869 	  0.2243 
	 59.3510 	 2.026016e-02 	 162.7321 	  1.0091 	 9.025527e+20 	 7.063158e+18 	 1.217424e-04 	 8.817368e-06 	  4.2179 	  1.0459 	  1.1959 	  0.2281 
	 59.4890 	 1.993891e-02 	 162.3178 	  1.0114 	 8.905057e+20 	 6.991930e+18 	 1.215631e-04 	 8.851381e-06 	  4.2604 	  1.0716 	  1.2052 	  0.2314 
	 59.9310 	 1.893903e-02 	 160.8824 	  1.0204 	 8.533862e+20 	 6.781863e+18 	 1.212632e-04 	 9.004180e-06 	  4.3880 	  1.1475 	  1.2305 	  0.2392 
	 60.0680 	 1.863756e-02 	 160.4197 	  1.0230 	 8.422258e+20 	 6.718627e+18 	 1.211903e-04 	 9.080269e-06 	  4.4178 	  1.1698 	  1.2348 	  0.2412 
	 60.2060 	 1.833766e-02 	 159.9529 	  1.0253 	 8.310962e+20 	 6.654018e+18 	 1.211310e-04 	 9.160590e-06 	  4.4409 	  1.1907 	  1.2368 	  0.2427 
	 60.3430 	 1.804354e-02 	 159.4931 	  1.0272 	 8.201285e+20 	 6.587937e+18 	 1.211033e-04 	 9.231456e-06 	  4.4564 	  1.2089 	  1.2362 	  0.2433 
	 60.4800 	 1.775287e-02 	 159.0413 	  1.0283 	 8.092121e+20 	 6.518906e+18 	 1.211138e-04 	 9.284438e-06 	  4.4648 	  1.2236 	  1.2334 	  0.2426 
	 60.9110 	 1.686159e-02 	 157.6979 	  1.0275 	 7.751319e+20 	 6.281583e+18 	 1.212567e-04 	 9.286405e-06 	  4.4669 	  1.2475 	  1.2168 	  0.2305 
	 61.0480 	 1.658629e-02 	 157.2997 	  1.0261 	 7.644055e+20 	 6.201298e+18 	 1.213097e-04 	 9.221031e-06 	  4.4683 	  1.2485 	  1.2116 	  0.2235 
	 61.1860 	 1.631321e-02 	 156.9148 	  1.0243 	 7.536648e+20 	 6.118854e+18 	 1.213433e-04 	 9.123006e-06 	  4.4728 	  1.2480 	  1.2073 	  0.2155 
	 61.3230 	 1.604649e-02 	 156.5496 	  1.0222 	 7.430725e+20 	 6.035905e+18 	 1.213286e-04 	 8.997951e-06 	  4.4813 	  1.2475 	  1.2042 	  0.2071 
	 61.4600 	 1.578432e-02 	 156.2026 	  1.0199 	 7.325572e+20 	 5.952314e+18 	 1.212475e-04 	 8.848249e-06 	  4.4944 	  1.2481 	  1.2026 	  0.1987 
	 61.9010 	 1.497014e-02 	 155.2092 	  1.0121 	 6.992188e+20 	 5.682541e+18 	 1.207877e-04 	 8.221920e-06 	  4.5544 	  1.2602 	  1.2049 	  0.1724 
	 62.0380 	 1.472543e-02 	 154.9368 	  1.0098 	 6.889976e+20 	 5.599326e+18 	 1.206874e-04 	 7.993468e-06 	  4.5745 	  1.2675 	  1.2072 	  0.1649 
