	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.6290 	 7.549004e-01 	 149.9605 	  1.0926 	 3.649805e+22 	 3.289268e+20 	 1.060704e-07 	 4.822002e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7660 	 7.416884e-01 	 149.9396 	  1.0852 	 3.586315e+22 	 3.216331e+20 	 1.137496e-07 	 5.097653e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9040 	 7.286105e-01 	 149.9224 	  1.0774 	 3.523353e+22 	 3.143223e+20 	 1.220260e-07 	 5.389157e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0410 	 7.158534e-01 	 149.9110 	  1.0695 	 3.461799e+22 	 3.071244e+20 	 1.308075e-07 	 5.692173e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5680 	 5.880919e-01 	 150.6484 	  1.0087 	 2.830669e+22 	 2.375789e+20 	 2.744587e-07 	 9.947223e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7050 	 5.778475e-01 	 150.8088 	  1.0074 	 2.778543e+22 	 2.326211e+20 	 2.917632e-07 	 1.039935e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8410 	 5.678633e-01 	 150.9789 	  1.0068 	 2.727567e+22 	 2.278864e+20 	 3.096086e-07 	 1.085699e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9780 	 5.579892e-01 	 151.1593 	  1.0066 	 2.677010e+22 	 2.232935e+20 	 3.282358e-07 	 1.132617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1140 	 5.483663e-01 	 151.3456 	  1.0069 	 2.627628e+22 	 2.188976e+20 	 3.473517e-07 	 1.179932e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6520 	 4.510380e-01 	 153.4600 	  1.0246 	 2.130135e+22 	 1.770679e+20 	 6.018563e-07 	 1.747927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7880 	 4.433684e-01 	 153.6220 	  1.0264 	 2.091632e+22 	 1.738505e+20 	 6.282820e-07 	 1.801758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9240 	 4.358388e-01 	 153.7809 	  1.0284 	 2.053941e+22 	 1.707012e+20 	 6.556994e-07 	 1.856927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0600 	 4.284465e-01 	 153.9373 	  1.0305 	 2.017034e+22 	 1.676200e+20 	 6.842132e-07 	 1.913662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1960 	 4.211889e-01 	 154.0921 	  1.0326 	 1.980886e+22 	 1.646069e+20 	 7.139280e-07 	 1.972190e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7220 	 3.481839e-01 	 155.9021 	  1.0713 	 1.619375e+22 	 1.354292e+20 	 1.160466e-06 	 2.817528e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8580 	 3.423643e-01 	 156.0773 	  1.0762 	 1.590565e+22 	 1.332161e+20 	 1.212549e-06 	 2.913414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9940 	 3.366484e-01 	 156.2534 	  1.0812 	 1.562276e+22 	 1.310562e+20 	 1.266857e-06 	 3.012695e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1300 	 3.310344e-01 	 156.4297 	  1.0864 	 1.534504e+22 	 1.289465e+20 	 1.323423e-06 	 3.115326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2660 	 3.255205e-01 	 156.6056 	  1.0916 	 1.507245e+22 	 1.268841e+20 	 1.382285e-06 	 3.221260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7950 	 2.698768e-01 	 158.4072 	  1.1487 	 1.234826e+22 	 1.060998e+20 	 2.211364e-06 	 4.626405e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9310 	 2.654479e-01 	 158.5523 	  1.1531 	 1.213415e+22 	 1.044023e+20 	 2.300065e-06 	 4.769684e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0660 	 2.611296e-01 	 158.6979 	  1.1573 	 1.192560e+22 	 1.027354e+20 	 2.390334e-06 	 4.914858e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2020 	 2.568566e-01 	 158.8474 	  1.1614 	 1.171935e+22 	 1.010732e+20 	 2.483442e-06 	 5.064087e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3380 	 2.526599e-01 	 159.0009 	  1.1654 	 1.151681e+22 	 9.942710e+19 	 2.578666e-06 	 5.216316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8580 	 2.105686e-01 	 161.3605 	  1.1999 	 9.460500e+21 	 8.181967e+19 	 3.768028e-06 	 7.116920e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9940 	 2.072005e-01 	 161.6529 	  1.2022 	 9.292225e+21 	 8.030499e+19 	 3.884261e-06 	 7.299438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1290 	 2.039170e-01 	 161.9577 	  1.2043 	 9.127597e+21 	 7.881440e+19 	 4.001095e-06 	 7.480421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2640 	 2.006919e-01 	 162.2770 	  1.2064 	 8.965370e+21 	 7.733784e+19 	 4.119355e-06 	 7.660590e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3990 	 1.975242e-01 	 162.6110 	  1.2083 	 8.805539e+21 	 7.587644e+19 	 4.239019e-06 	 7.839322e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9320 	 1.652518e-01 	 167.4225 	  1.2276 	 7.158180e+21 	 6.069110e+19 	 5.682393e-06 	 9.588606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0660 	 1.627265e-01 	 167.9101 	  1.2295 	 7.028962e+21 	 5.951436e+19 	 5.810582e-06 	 9.710759e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2010 	 1.602264e-01 	 168.4026 	  1.2316 	 6.901255e+21 	 5.835701e+19 	 5.938029e-06 	 9.830428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3360 	 1.577696e-01 	 168.8939 	  1.2340 	 6.776053e+21 	 5.722868e+19 	 6.063208e-06 	 9.947292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4710 	 1.553553e-01 	 169.3811 	  1.2366 	 6.653377e+21 	 5.613015e+19 	 6.185553e-06 	 1.006196e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9920 	 1.308210e-01 	 173.8137 	  1.2947 	 5.451181e+21 	 4.601470e+19 	 7.204589e-06 	 1.137115e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1260 	 1.288737e-01 	 174.0696 	  1.3025 	 5.360893e+21 	 4.532224e+19 	 7.254074e-06 	 1.149288e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2610 	 1.269441e-01 	 174.3060 	  1.3108 	 5.272265e+21 	 4.465204e+19 	 7.297506e-06 	 1.161457e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3960 	 1.250464e-01 	 174.5219 	  1.3192 	 5.185908e+21 	 4.400773e+19 	 7.334681e-06 	 1.173461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5310 	 1.231801e-01 	 174.7180 	  1.3278 	 5.101753e+21 	 4.338768e+19 	 7.365784e-06 	 1.185229e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0780 	 8.352169e-02 	 175.7066 	  1.4372 	 3.447289e+21 	 3.033045e+19 	 6.640729e-06 	 1.174024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2120 	 8.231074e-02 	 175.6902 	  1.4319 	 3.397692e+21 	 2.979136e+19 	 6.579015e-06 	 1.155271e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3460 	 8.111714e-02 	 175.6754 	  1.4262 	 3.348701e+21 	 2.925138e+19 	 6.516556e-06 	 1.135760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4800 	 7.994070e-02 	 175.6624 	  1.4204 	 3.300318e+21 	 2.871292e+19 	 6.453537e-06 	 1.115700e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6140 	 7.878123e-02 	 175.6514 	  1.4145 	 3.252544e+21 	 2.817838e+19 	 6.390146e-06 	 1.095304e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1150 	 6.689634e-02 	 175.7225 	  1.3846 	 2.759811e+21 	 2.313495e+19 	 5.709490e-06 	 9.036824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2480 	 6.593505e-02 	 175.7361 	  1.3868 	 2.719986e+21 	 2.280269e+19 	 5.655885e-06 	 8.930309e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3810 	 6.498753e-02 	 175.7453 	  1.3894 	 2.680804e+21 	 2.248619e+19 	 5.603831e-06 	 8.832928e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5140 	 6.405351e-02 	 175.7484 	  1.3924 	 2.642268e+21 	 2.218407e+19 	 5.553412e-06 	 8.743852e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6470 	 6.313269e-02 	 175.7437 	  1.3958 	 2.604384e+21 	 2.189495e+19 	 5.504713e-06 	 8.662254e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1650 	 5.347067e-02 	 174.6487 	  1.4221 	 2.219288e+21 	 1.909900e+19 	 5.095078e-06 	 8.009582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2980 	 5.269207e-02 	 174.4376 	  1.4219 	 2.189592e+21 	 1.887514e+19 	 5.072560e-06 	 7.961973e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4310 	 5.192377e-02 	 174.2094 	  1.4214 	 2.160477e+21 	 1.865470e+19 	 5.051852e-06 	 7.915500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5640 	 5.116567e-02 	 173.9650 	  1.4208 	 2.131922e+21 	 1.843803e+19 	 5.032837e-06 	 7.870256e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6970 	 5.041765e-02 	 173.7052 	  1.4199 	 2.103906e+21 	 1.822550e+19 	 5.015398e-06 	 7.826333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1910 	 4.267458e-02 	 169.9854 	  1.4202 	 1.819919e+21 	 1.621899e+19 	 4.893248e-06 	 7.449094e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3240 	 4.204081e-02 	 169.6102 	  1.4223 	 1.796839e+21 	 1.607717e+19 	 4.886512e-06 	 7.426296e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4560 	 4.142020e-02 	 169.2362 	  1.4246 	 1.774210e+21 	 1.594124e+19 	 4.880280e-06 	 7.404988e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5880 	 4.080784e-02 	 168.8621 	  1.4274 	 1.751840e+21 	 1.580973e+19 	 4.874469e-06 	 7.384853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7210 	 4.019904e-02 	 168.4864 	  1.4305 	 1.729546e+21 	 1.568129e+19 	 4.869007e-06 	 7.365609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2310 	 3.382324e-02 	 164.7275 	  1.4899 	 1.488519e+21 	 1.438378e+19 	 4.824183e-06 	 7.177035e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3640 	 3.330613e-02 	 164.4692 	  1.4967 	 1.468059e+21 	 1.427333e+19 	 4.820664e-06 	 7.160077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4960 	 3.279983e-02 	 164.2266 	  1.5037 	 1.447873e+21 	 1.416288e+19 	 4.817022e-06 	 7.142949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6280 	 3.230039e-02 	 163.9979 	  1.5106 	 1.427809e+21 	 1.405128e+19 	 4.813178e-06 	 7.125493e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7610 	 3.180410e-02 	 163.7817 	  1.5177 	 1.407720e+21 	 1.393737e+19 	 4.809047e-06 	 7.107540e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2550 	 2.669912e-02 	 162.3992 	  1.5854 	 1.191896e+21 	 1.246879e+19 	 4.728895e-06 	 6.871308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3870 	 2.628856e-02 	 162.3696 	  1.5895 	 1.173794e+21 	 1.231864e+19 	 4.717683e-06 	 6.846820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5180 	 2.588736e-02 	 162.3535 	  1.5931 	 1.156004e+21 	 1.216687e+19 	 4.705778e-06 	 6.821922e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6500 	 2.548932e-02 	 162.3504 	  1.5965 	 1.138257e+21 	 1.201138e+19 	 4.692981e-06 	 6.796236e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.7820 	 2.509746e-02 	 162.3598 	  1.5994 	 1.120694e+21 	 1.185356e+19 	 4.679359e-06 	 6.769954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2780 	 2.106768e-02 	 163.2060 	  1.6043 	 9.357962e+20 	 9.969081e+18 	 4.461084e-06 	 6.431774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4090 	 2.074886e-02 	 163.3345 	  1.6023 	 9.209117e+20 	 9.801173e+18 	 4.435711e-06 	 6.398991e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5410 	 2.043283e-02 	 163.4718 	  1.5998 	 9.061252e+20 	 9.632274e+18 	 4.408981e-06 	 6.365567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6720 	 2.012427e-02 	 163.6157 	  1.5971 	 8.916593e+20 	 9.465100e+18 	 4.381265e-06 	 6.332041e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8040 	 1.981841e-02 	 163.7682 	  1.5940 	 8.772917e+20 	 9.297259e+18 	 4.352104e-06 	 6.297935e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2910 	 1.669870e-02 	 165.9455 	  1.5425 	 7.294908e+20 	 7.495901e+18 	 3.930313e-06 	 5.901109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4220 	 1.645053e-02 	 166.1712 	  1.5368 	 7.176714e+20 	 7.348229e+18 	 3.886261e-06 	 5.865466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5530 	 1.620637e-02 	 166.4010 	  1.5308 	 7.060414e+20 	 7.202574e+18 	 3.841859e-06 	 5.829662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6850 	 1.596434e-02 	 166.6361 	  1.5246 	 6.945130e+20 	 7.057873e+18 	 3.796992e-06 	 5.793397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8160 	 1.572805e-02 	 166.8728 	  1.5181 	 6.832598e+20 	 6.916346e+18 	 3.752564e-06 	 5.757199e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3150 	 1.328023e-02 	 169.6817 	  1.4272 	 5.674522e+20 	 5.453910e+18 	 3.317875e-06 	 5.324327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4450 	 1.308834e-02 	 169.9161 	  1.4185 	 5.584995e+20 	 5.342381e+18 	 3.289343e-06 	 5.286951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5760 	 1.289799e-02 	 170.1461 	  1.4099 	 5.496481e+20 	 5.232976e+18 	 3.261681e-06 	 5.250196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7070 	 1.271060e-02 	 170.3686 	  1.4017 	 5.409665e+20 	 5.126699e+18 	 3.234949e-06 	 5.214607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8370 	 1.252750e-02 	 170.5808 	  1.3939 	 5.325175e+20 	 5.024462e+18 	 3.209174e-06 	 5.180691e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3280 	 1.061169e-02 	 172.0275 	  1.3611 	 4.470261e+20 	 4.120572e+18 	 2.917826e-06 	 4.965458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4580 	 1.045925e-02 	 172.0473 	  1.3641 	 4.405134e+20 	 4.065843e+18 	 2.890192e-06 	 4.964614e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5880 	 1.030898e-02 	 172.0502 	  1.3680 	 4.341388e+20 	 4.014326e+18 	 2.862258e-06 	 4.966070e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7190 	 1.015972e-02 	 172.0362 	  1.3724 	 4.278516e+20 	 3.965445e+18 	 2.833861e-06 	 4.969641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8490 	 1.001373e-02 	 172.0059 	  1.3774 	 4.217444e+20 	 3.919729e+18 	 2.805492e-06 	 4.975047e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3140 	 6.791570e-03 	 166.3471 	  1.3941 	 2.959986e+20 	 2.975725e+18 	 2.177633e-06 	 5.027808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4440 	 6.691822e-03 	 166.0014 	  1.3814 	 2.922563e+20 	 2.927416e+18 	 2.164599e-06 	 5.003077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5730 	 6.594118e-03 	 165.6543 	  1.3683 	 2.885888e+20 	 2.878797e+18 	 2.152178e-06 	 4.977179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7030 	 6.496924e-03 	 165.3013 	  1.3548 	 2.849378e+20 	 2.829420e+18 	 2.140056e-06 	 4.950098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8320 	 6.401719e-03 	 164.9486 	  1.3414 	 2.813579e+20 	 2.780347e+18 	 2.128299e-06 	 4.922631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3180 	 5.388619e-03 	 160.9713 	  1.2408 	 2.427168e+20 	 2.302214e+18 	 1.975612e-06 	 4.680339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4470 	 5.307504e-03 	 160.6451 	  1.2399 	 2.395601e+20 	 2.272998e+18 	 1.958870e-06 	 4.671646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5760 	 5.227428e-03 	 160.3208 	  1.2400 	 2.364347e+20 	 2.245577e+18 	 1.941590e-06 	 4.664692e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7050 	 5.148381e-03 	 159.9979 	  1.2410 	 2.333409e+20 	 2.219828e+18 	 1.923807e-06 	 4.659313e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8340 	 5.070354e-03 	 159.6758 	  1.2429 	 2.302789e+20 	 2.195627e+18 	 1.905557e-06 	 4.655349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2310 	 3.348119e-03 	 149.6814 	  1.2501 	 1.621413e+20 	 1.698747e+18 	 1.377471e-06 	 4.515008e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3600 	 3.294019e-03 	 149.1820 	  1.2384 	 1.600546e+20 	 1.672377e+18 	 1.359857e-06 	 4.491777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4880 	 3.241052e-03 	 148.6757 	  1.2263 	 1.580173e+20 	 1.645879e+18 	 1.342735e-06 	 4.467818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6170 	 3.188378e-03 	 148.1548 	  1.2137 	 1.559967e+20 	 1.619026e+18 	 1.325836e-06 	 4.443029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7450 	 3.136801e-03 	 147.6274 	  1.2011 	 1.540230e+20 	 1.592424e+18 	 1.309424e-06 	 4.418066e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2180 	 2.588813e-03 	 140.8696 	  1.1038 	 1.332209e+20 	 1.345814e+18 	 1.145734e-06 	 4.186613e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3450 	 2.545220e-03 	 140.2443 	  1.1023 	 1.315602e+20 	 1.332106e+18 	 1.133555e-06 	 4.175235e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4730 	 2.501845e-03 	 139.6130 	  1.1017 	 1.299018e+20 	 1.319208e+18 	 1.121494e-06 	 4.164824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6010 	 2.459027e-03 	 138.9824 	  1.1018 	 1.282572e+20 	 1.307100e+18 	 1.109620e-06 	 4.155316e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7290 	 2.416763e-03 	 138.3539 	  1.1026 	 1.266251e+20 	 1.295652e+18 	 1.097906e-06 	 4.146553e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1910 	 1.971954e-03 	 131.8294 	  1.1265 	 1.084348e+20 	 1.172158e+18 	 9.673399e-07 	 4.051441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
