	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 63.1880 	 6.571594e-03 	 151.5865 	  1.2443 	 3.142380e+20 	 3.393392e+18 	 1.966464e-05 	 1.761654e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1290 	 5.147281e-03 	 147.9301 	  1.2076 	 2.522543e+20 	 2.719418e+18 	 2.001995e-05 	 1.775377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2610 	 5.061724e-03 	 147.7568 	  1.2094 	 2.483519e+20 	 2.682272e+18 	 2.003300e-05 	 1.780458e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3940 	 4.976885e-03 	 147.5947 	  1.2115 	 2.444564e+20 	 2.645689e+18 	 2.004927e-05 	 1.786259e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5270 	 4.893401e-03 	 147.4457 	  1.2140 	 2.405974e+20 	 2.609834e+18 	 2.007003e-05 	 1.792711e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6590 	 4.811870e-03 	 147.3112 	  1.2165 	 2.368034e+20 	 2.574853e+18 	 2.009639e-05 	 1.799727e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5820 	 3.764070e-03 	 147.0676 	  1.2256 	 1.855478e+20 	 2.064252e+18 	 2.189945e-05 	 1.949556e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7140 	 3.701123e-03 	 147.1764 	  1.2222 	 1.823098e+20 	 2.026390e+18 	 2.213852e-05 	 1.961386e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8460 	 3.639256e-03 	 147.3005 	  1.2184 	 1.791107e+20 	 1.988346e+18 	 2.238513e-05 	 1.973222e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9790 	 3.578002e-03 	 147.4405 	  1.2142 	 1.759273e+20 	 1.949914e+18 	 2.263874e-05 	 1.985097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1110 	 3.518268e-03 	 147.5941 	  1.2097 	 1.728082e+20 	 1.911757e+18 	 2.289303e-05 	 1.996775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0350 	 2.759670e-03 	 151.2334 	  1.1336 	 1.323440e+20 	 1.404551e+18 	 2.536663e-05 	 2.130622e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1670 	 2.714720e-03 	 151.5417 	  1.1291 	 1.299360e+20 	 1.375631e+18 	 2.538187e-05 	 2.136300e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2990 	 2.670590e-03 	 151.8471 	  1.1247 	 1.275771e+20 	 1.347534e+18 	 2.537786e-05 	 2.141509e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4310 	 2.627260e-03 	 152.1475 	  1.1205 	 1.252678e+20 	 1.320248e+18 	 2.535579e-05 	 2.146280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5620 	 2.585034e-03 	 152.4381 	  1.1165 	 1.230250e+20 	 1.293959e+18 	 2.531723e-05 	 2.150612e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4710 	 2.046289e-03 	 154.4380 	  1.0682 	 9.599767e+19 	 9.924874e+17 	 2.361079e-05 	 2.178019e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6020 	 2.013884e-03 	 154.3621 	  1.0654 	 9.451655e+19 	 9.767076e+17 	 2.346287e-05 	 2.178190e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7330 	 1.981992e-03 	 154.2608 	  1.0625 	 9.307575e+19 	 9.614247e+17 	 2.331638e-05 	 2.178271e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8640 	 1.950601e-03 	 154.1353 	  1.0596 	 9.167333e+19 	 9.466100e+17 	 2.317219e-05 	 2.178282e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9960 	 1.919466e-03 	 153.9858 	  1.0567 	 9.029707e+19 	 9.321271e+17 	 2.303010e-05 	 2.178239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9140 	 1.515908e-03 	 150.0048 	  1.0047 	 7.326701e+19 	 7.544687e+17 	 2.183469e-05 	 2.184999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0450 	 1.491267e-03 	 149.6630 	  1.0003 	 7.223916e+19 	 7.436540e+17 	 2.182918e-05 	 2.186725e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1760 	 1.466968e-03 	 149.3186 	  0.9960 	 7.122408e+19 	 7.329668e+17 	 2.183068e-05 	 2.188670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3060 	 1.443192e-03 	 148.9755 	  0.9916 	 7.022896e+19 	 7.224869e+17 	 2.183814e-05 	 2.190820e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4370 	 1.419569e-03 	 148.6294 	  0.9872 	 6.923806e+19 	 7.120532e+17 	 2.185072e-05 	 2.193215e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3370 	 1.112841e-03 	 144.2127 	  0.9391 	 5.595858e+19 	 5.750037e+17 	 2.202647e-05 	 2.257296e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4680 	 1.094028e-03 	 143.9683 	  0.9374 	 5.510921e+19 	 5.665636e+17 	 2.201556e-05 	 2.263871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5980 	 1.075638e-03 	 143.7291 	  0.9360 	 5.427576e+19 	 5.583268e+17 	 2.200352e-05 	 2.270652e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7280 	 1.057524e-03 	 143.4915 	  0.9348 	 5.345207e+19 	 5.502307e+17 	 2.199104e-05 	 2.277681e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8590 	 1.039544e-03 	 143.2524 	  0.9338 	 5.263231e+19 	 5.422172e+17 	 2.197880e-05 	 2.285010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7670 	 8.067555e-04 	 138.9126 	  0.9370 	 4.208911e+19 	 4.434060e+17 	 2.230120e-05 	 2.415696e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8980 	 7.926173e-04 	 138.5182 	  0.9382 	 4.146776e+19 	 4.378519e+17 	 2.237498e-05 	 2.425988e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.0280 	 7.788011e-04 	 138.1160 	  0.9395 	 4.086261e+19 	 4.324708e+17 	 2.245306e-05 	 2.436323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1580 	 7.651947e-04 	 137.7040 	  0.9408 	 4.026838e+19 	 4.272127e+17 	 2.253531e-05 	 2.446766e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2890 	 7.516919e-04 	 137.2796 	  0.9422 	 3.968010e+19 	 4.220314e+17 	 2.262170e-05 	 2.457387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1740 	 5.783115e-04 	 130.6924 	  0.9696 	 3.207874e+19 	 3.562636e+17 	 2.383508e-05 	 2.614066e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3030 	 5.677475e-04 	 130.2416 	  0.9719 	 3.160115e+19 	 3.521415e+17 	 2.389322e-05 	 2.624726e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4330 	 5.572601e-04 	 129.7908 	  0.9743 	 3.112446e+19 	 3.480262e+17 	 2.394721e-05 	 2.635459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5620 	 5.470097e-04 	 129.3474 	  0.9768 	 3.065595e+19 	 3.439808e+17 	 2.399614e-05 	 2.646103e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6920 	 5.368359e-04 	 128.9050 	  0.9795 	 3.018832e+19 	 3.399426e+17 	 2.404068e-05 	 2.656828e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5870 	 4.055640e-04 	 123.2820 	  1.0389 	 2.385621e+19 	 2.853738e+17 	 2.410086e-05 	 2.815764e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7160 	 3.977280e-04 	 122.9614 	  1.0445 	 2.345778e+19 	 2.819409e+17 	 2.406565e-05 	 2.826698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.8450 	 3.900230e-04 	 122.6453 	  1.0501 	 2.306391e+19 	 2.785414e+17 	 2.402654e-05 	 2.837574e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9740 	 3.824473e-04 	 122.3329 	  1.0558 	 2.267469e+19 	 2.751747e+17 	 2.398384e-05 	 2.848374e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1030 	 3.749989e-04 	 122.0231 	  1.0615 	 2.229025e+19 	 2.718402e+17 	 2.393786e-05 	 2.859081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9800 	 2.799144e-04 	 117.2253 	  1.1338 	 1.730177e+19 	 2.265923e+17 	 2.309483e-05 	 2.995237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1090 	 2.742211e-04 	 116.8564 	  1.1373 	 1.700201e+19 	 2.236768e+17 	 2.303864e-05 	 3.003444e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2380 	 2.686283e-04 	 116.4856 	  1.1407 	 1.670718e+19 	 2.207810e+17 	 2.298446e-05 	 3.011746e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3660 	 2.631769e-04 	 116.1168 	  1.1439 	 1.641933e+19 	 2.179260e+17 	 2.293300e-05 	 3.020137e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
