	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  9.6570 	 1.414481e+00 	 146.1425 	  0.9040 	 7.008072e+22 	 5.822976e+20 	 7.097053e-08 	 2.696041e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.7960 	 1.388551e+00 	 146.3681 	  0.9019 	 6.868450e+22 	 5.692938e+20 	 7.333671e-08 	 2.754329e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9350 	 1.363147e+00 	 146.5897 	  0.9003 	 6.732301e+22 	 5.565153e+20 	 7.578743e-08 	 2.814798e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1500 	 1.020469e+00 	 149.9468 	  0.9085 	 4.935466e+22 	 3.875860e+20 	 1.309382e-07 	 4.219663e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2870 	 1.002601e+00 	 150.1644 	  0.9090 	 4.842216e+22 	 3.794222e+20 	 1.357561e-07 	 4.343991e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4250 	 9.849454e-01 	 150.3861 	  0.9095 	 4.750043e+22 	 3.714423e+20 	 1.408644e-07 	 4.475196e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5620 	 9.677528e-01 	 150.6090 	  0.9099 	 4.660257e+22 	 3.637529e+20 	 1.462087e-07 	 4.611679e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7000 	 9.507653e-01 	 150.8365 	  0.9103 	 4.571520e+22 	 3.562325e+20 	 1.518868e-07 	 4.755733e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9300 	 7.167767e-01 	 155.0180 	  0.9263 	 3.352310e+22 	 2.583208e+20 	 3.019544e-07 	 8.262868e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0670 	 7.045779e-01 	 155.3046 	  0.9283 	 3.289308e+22 	 2.533533e+20 	 3.162580e-07 	 8.573358e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2050 	 6.925163e-01 	 155.5941 	  0.9305 	 3.227120e+22 	 2.484491e+20 	 3.315855e-07 	 8.902031e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.3420 	 6.807632e-01 	 155.8814 	  0.9327 	 3.166632e+22 	 2.436782e+20 	 3.477854e-07 	 9.245160e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4800 	 6.691433e-01 	 156.1702 	  0.9351 	 3.106947e+22 	 2.389700e+20 	 3.651655e-07 	 9.608803e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.6760 	 5.108270e-01 	 160.0763 	  0.9732 	 2.312367e+22 	 1.764458e+20 	 8.441076e-07 	 1.866128e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8130 	 5.024276e-01 	 160.2559 	  0.9752 	 2.271560e+22 	 1.732547e+20 	 8.912329e-07 	 1.947172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9500 	 4.941820e-01 	 160.4307 	  0.9771 	 2.231635e+22 	 1.701346e+20 	 9.412443e-07 	 2.031262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0860 	 4.861457e-01 	 160.6005 	  0.9789 	 2.192845e+22 	 1.671048e+20 	 9.939238e-07 	 2.117739e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2230 	 4.781975e-01 	 160.7688 	  0.9807 	 2.154591e+22 	 1.641182e+20 	 1.050226e-06 	 2.207863e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4400 	 3.675314e-01 	 163.9965 	  1.0051 	 1.625774e+22 	 1.227289e+20 	 2.555630e-06 	 4.072870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5760 	 3.616987e-01 	 164.2599 	  1.0066 	 1.597635e+22 	 1.205093e+20 	 2.686079e-06 	 4.209513e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7120 	 3.559641e-01 	 164.5285 	  1.0081 	 1.569937e+22 	 1.183237e+20 	 2.818756e-06 	 4.347789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8490 	 3.502851e-01 	 164.8031 	  1.0096 	 1.542483e+22 	 1.161571e+20 	 2.954012e-06 	 4.488504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9850 	 3.447430e-01 	 165.0785 	  1.0111 	 1.515674e+22 	 1.140417e+20 	 3.089228e-06 	 4.629371e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1730 	 2.674097e-01 	 168.9793 	  1.0447 	 1.145976e+22 	 8.536293e+19 	 4.876732e-06 	 6.867479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3090 	 2.632664e-01 	 169.1624 	  1.0475 	 1.126729e+22 	 8.392053e+19 	 4.941567e-06 	 6.992732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4450 	 2.591940e-01 	 169.3458 	  1.0503 	 1.107862e+22 	 8.251087e+19 	 5.001725e-06 	 7.114841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5810 	 2.551917e-01 	 169.5318 	  1.0531 	 1.089358e+22 	 8.113184e+19 	 5.057729e-06 	 7.233541e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7160 	 2.512874e-01 	 169.7214 	  1.0559 	 1.071334e+22 	 7.979114e+19 	 5.109727e-06 	 7.347735e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9060 	 1.967374e-01 	 175.4249 	  1.0929 	 8.144640e+21 	 6.024887e+19 	 5.876335e-06 	 8.485040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0420 	 1.938464e-01 	 176.0083 	  1.0944 	 8.001439e+21 	 5.909860e+19 	 5.938557e-06 	 8.505769e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1770 	 1.910271e-01 	 176.6037 	  1.0958 	 7.861166e+21 	 5.796646e+19 	 6.001966e-06 	 8.522444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3130 	 1.882367e-01 	 177.2159 	  1.0972 	 7.721818e+21 	 5.683739e+19 	 6.067216e-06 	 8.535929e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4480 	 1.855150e-01 	 177.8321 	  1.0986 	 7.585521e+21 	 5.572969e+19 	 6.133068e-06 	 8.546632e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6230 	 1.472385e-01 	 185.8115 	  1.1445 	 5.728856e+21 	 4.104361e+19 	 7.112214e-06 	 8.841870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7570 	 1.451675e-01 	 186.0321 	  1.1495 	 5.637863e+21 	 4.039336e+19 	 7.155392e-06 	 8.889127e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8920 	 1.431105e-01 	 186.2186 	  1.1547 	 5.548811e+21 	 3.976707e+19 	 7.196149e-06 	 8.939742e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0270 	 1.410829e-01 	 186.3704 	  1.1602 	 5.462317e+21 	 3.916853e+19 	 7.234113e-06 	 8.992954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1610 	 1.390988e-01 	 186.4875 	  1.1657 	 5.378924e+21 	 3.860073e+19 	 7.268997e-06 	 9.047926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9490 	 8.364332e-02 	 176.9649 	  1.2703 	 3.429771e+21 	 2.620399e+19 	 6.380347e-06 	 9.041801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0830 	 8.243607e-02 	 176.5454 	  1.2659 	 3.388613e+21 	 2.583985e+19 	 6.292070e-06 	 8.906236e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2170 	 8.124397e-02 	 176.1310 	  1.2611 	 3.347629e+21 	 2.547099e+19 	 6.202142e-06 	 8.764783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3510 	 8.006690e-02 	 175.7229 	  1.2561 	 3.306820e+21 	 2.509856e+19 	 6.111023e-06 	 8.618491e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4850 	 7.890475e-02 	 175.3223 	  1.2510 	 3.266187e+21 	 2.472373e+19 	 6.019173e-06 	 8.468407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6530 	 6.208342e-02 	 170.8557 	  1.1904 	 2.634542e+21 	 1.927861e+19 	 4.811363e-06 	 6.376424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7860 	 6.116704e-02 	 170.7372 	  1.1904 	 2.597625e+21 	 1.902681e+19 	 4.771743e-06 	 6.308110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9200 	 6.025651e-02 	 170.6305 	  1.1908 	 2.560733e+21 	 1.878313e+19 	 4.735913e-06 	 6.246350e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0530 	 5.936529e-02 	 170.5350 	  1.1917 	 2.524438e+21 	 1.855068e+19 	 4.704181e-06 	 6.191529e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1860 	 5.848639e-02 	 170.4479 	  1.1928 	 2.488486e+21 	 1.832712e+19 	 4.676042e-06 	 6.142631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3290 	 4.591238e-02 	 168.5692 	  1.2372 	 1.973628e+21 	 1.553430e+19 	 4.531492e-06 	 5.735517e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4620 	 4.522344e-02 	 168.3504 	  1.2403 	 1.946368e+21 	 1.538884e+19 	 4.530656e-06 	 5.711666e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5940 	 4.454937e-02 	 168.1227 	  1.2432 	 1.919812e+21 	 1.524622e+19 	 4.529668e-06 	 5.687187e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7270 	 4.387982e-02 	 167.8839 	  1.2462 	 1.893533e+21 	 1.510417e+19 	 4.528351e-06 	 5.661743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8600 	 4.321977e-02 	 167.6370 	  1.2492 	 1.867713e+21 	 1.496368e+19 	 4.526550e-06 	 5.635546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0130 	 3.373122e-02 	 163.6461 	  1.2983 	 1.494863e+21 	 1.281474e+19 	 4.297105e-06 	 5.133715e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1450 	 3.321576e-02 	 163.4536 	  1.3015 	 1.473859e+21 	 1.268639e+19 	 4.265799e-06 	 5.099978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2770 	 3.270739e-02 	 163.2674 	  1.3047 	 1.453044e+21 	 1.255839e+19 	 4.232988e-06 	 5.066154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4090 	 3.220605e-02 	 163.0869 	  1.3079 	 1.432423e+21 	 1.243076e+19 	 4.198879e-06 	 5.032291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5410 	 3.171167e-02 	 162.9114 	  1.3112 	 1.412000e+21 	 1.230355e+19 	 4.163679e-06 	 4.998438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6730 	 2.463652e-02 	 160.2707 	  1.3625 	 1.113950e+21 	 1.034070e+19 	 3.613824e-06 	 4.492407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8050 	 2.425145e-02 	 160.1017 	  1.3654 	 1.097618e+21 	 1.022557e+19 	 3.588746e-06 	 4.465501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9370 	 2.387216e-02 	 159.9347 	  1.3681 	 1.081514e+21 	 1.011081e+19 	 3.564724e-06 	 4.439152e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0690 	 2.349859e-02 	 159.7707 	  1.3708 	 1.065631e+21 	 9.996305e+18 	 3.541653e-06 	 4.413347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2010 	 2.313067e-02 	 159.6107 	  1.3733 	 1.049961e+21 	 9.881943e+18 	 3.519428e-06 	 4.388069e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3290 	 1.792496e-02 	 158.3970 	  1.3835 	 8.206405e+20 	 7.964343e+18 	 3.190790e-06 	 4.041191e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4610 	 1.764375e-02 	 158.4434 	  1.3819 	 8.075726e+20 	 7.837617e+18 	 3.167619e-06 	 4.022640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5920 	 1.736913e-02 	 158.5033 	  1.3800 	 7.947351e+20 	 7.711447e+18 	 3.144024e-06 	 4.004470e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7230 	 1.709889e-02 	 158.5765 	  1.3780 	 7.820318e+20 	 7.585058e+18 	 3.119815e-06 	 3.986519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8550 	 1.683097e-02 	 158.6631 	  1.3758 	 7.693706e+20 	 7.457668e+18 	 3.094786e-06 	 3.968635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9720 	 1.308785e-02 	 161.3301 	  1.3334 	 5.881271e+20 	 5.560938e+18 	 2.595069e-06 	 3.694724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1030 	 1.288755e-02 	 161.5407 	  1.3311 	 5.783907e+20 	 5.459881e+18 	 2.558554e-06 	 3.677793e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2340 	 1.269055e-02 	 161.7514 	  1.3287 	 5.688284e+20 	 5.360872e+18 	 2.521837e-06 	 3.660827e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3650 	 1.249680e-02 	 161.9611 	  1.3262 	 5.594391e+20 	 5.263850e+18 	 2.485041e-06 	 3.643824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4960 	 1.230622e-02 	 162.1689 	  1.3237 	 5.502214e+20 	 5.168756e+18 	 2.448286e-06 	 3.626785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6160 	 9.614986e-03 	 164.4250 	  1.2519 	 4.237899e+20 	 3.848396e+18 	 1.959362e-06 	 3.346920e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7460 	 9.471190e-03 	 164.4591 	  1.2450 	 4.173376e+20 	 3.778459e+18 	 1.940318e-06 	 3.330308e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8770 	 9.328503e-03 	 164.4820 	  1.2378 	 4.109683e+20 	 3.709220e+18 	 1.922356e-06 	 3.313976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0070 	 9.189067e-03 	 164.4942 	  1.2305 	 4.047754e+20 	 3.641753e+18 	 1.905676e-06 	 3.298260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1380 	 9.050700e-03 	 164.4965 	  1.2230 	 3.986592e+20 	 3.575038e+18 	 1.889944e-06 	 3.283004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2490 	 7.087296e-03 	 163.7551 	  1.1223 	 3.138751e+20 	 2.690498e+18 	 1.722266e-06 	 3.188596e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3790 	 6.981058e-03 	 163.6911 	  1.1189 	 3.093186e+20 	 2.648188e+18 	 1.713927e-06 	 3.195163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5090 	 6.876369e-03 	 163.6258 	  1.1159 	 3.048277e+20 	 2.607188e+18 	 1.705633e-06 	 3.203086e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6390 	 6.773209e-03 	 163.5592 	  1.1132 	 3.004018e+20 	 2.567460e+18 	 1.697380e-06 	 3.212298e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7700 	 6.670783e-03 	 163.4906 	  1.1109 	 2.960067e+20 	 2.528680e+18 	 1.689097e-06 	 3.222820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4590 	 3.847067e-03 	 158.8089 	  1.1613 	 1.755426e+20 	 1.670523e+18 	 1.360113e-06 	 3.862395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5880 	 3.788070e-03 	 158.5877 	  1.1637 	 1.730763e+20 	 1.653607e+18 	 1.348806e-06 	 3.872718e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7170 	 3.729879e-03 	 158.3608 	  1.1661 	 1.706471e+20 	 1.636755e+18 	 1.337366e-06 	 3.882193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8460 	 3.672484e-03 	 158.1286 	  1.1684 	 1.682545e+20 	 1.619967e+18 	 1.325800e-06 	 3.890833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9740 	 3.616313e-03 	 157.8928 	  1.1706 	 1.659161e+20 	 1.603369e+18 	 1.314209e-06 	 3.898597e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6060 	 2.036343e-03 	 146.8340 	  1.0996 	 1.005413e+20 	 1.023176e+18 	 8.887469e-07 	 3.758801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7340 	 2.003287e-03 	 146.4884 	  1.0918 	 9.914166e+19 	 1.007393e+18 	 8.787078e-07 	 3.747017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8620 	 1.970706e-03 	 146.1431 	  1.0839 	 9.775822e+19 	 9.917023e+17 	 8.688270e-07 	 3.735141e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9900 	 1.938591e-03 	 145.7984 	  1.0759 	 9.639073e+19 	 9.761234e+17 	 8.591043e-07 	 3.723221e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1180 	 1.906937e-03 	 145.4547 	  1.0679 	 9.503890e+19 	 9.606779e+17 	 8.495391e-07 	 3.711305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1820 	 1.454630e-03 	 140.3052 	  0.9817 	 7.518084e+19 	 7.472784e+17 	 7.166718e-07 	 3.558843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3090 	 1.430058e-03 	 140.0145 	  0.9811 	 7.406978e+19 	 7.371214e+17 	 7.097647e-07 	 3.553796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4370 	 1.405644e-03 	 139.7201 	  0.9809 	 7.296376e+19 	 7.272306e+17 	 7.029390e-07 	 3.549266e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5640 	 1.381768e-03 	 139.4254 	  0.9813 	 7.188038e+19 	 7.177488e+17 	 6.962982e-07 	 3.545312e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6910 	 1.358232e-03 	 139.1268 	  0.9822 	 7.081129e+19 	 7.085860e+17 	 6.897855e-07 	 3.541884e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7550 	 1.020145e-03 	 132.6771 	  1.0286 	 5.571208e+19 	 5.944973e+17 	 5.993256e-07 	 3.549187e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8820 	 1.001871e-03 	 132.1436 	  1.0320 	 5.492942e+19 	 5.890203e+17 	 5.945524e-07 	 3.552838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0090 	 9.838682e-04 	 131.5986 	  1.0354 	 5.416100e+19 	 5.836552e+17 	 5.898548e-07 	 3.556776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1360 	 9.661315e-04 	 131.0439 	  1.0388 	 5.340594e+19 	 5.783912e+17 	 5.852304e-07 	 3.560985e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2630 	 9.486577e-04 	 130.4812 	  1.0422 	 5.266337e+19 	 5.732178e+17 	 5.806766e-07 	 3.565453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3090 	 7.003174e-04 	 121.7637 	  1.1002 	 4.171387e+19 	 4.936183e+17 	 5.150441e-07 	 3.661381e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4350 	 6.868983e-04 	 121.3173 	  1.1041 	 4.106851e+19 	 4.885405e+17 	 5.114022e-07 	 3.668504e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5620 	 6.735800e-04 	 120.8794 	  1.1081 	 4.042095e+19 	 4.833979e+17 	 5.077854e-07 	 3.675947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6880 	 6.605712e-04 	 120.4563 	  1.1121 	 3.978170e+19 	 4.782762e+17 	 5.042540e-07 	 3.683632e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8140 	 6.477650e-04 	 120.0440 	  1.1162 	 3.914599e+19 	 4.731396e+17 	 5.007821e-07 	 3.691653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8620 	 4.669601e-04 	 114.3872 	  1.1927 	 2.958163e+19 	 3.913650e+17 	 4.552687e-07 	 3.900969e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9880 	 4.574446e-04 	 114.0846 	  1.1981 	 2.905333e+19 	 3.866137e+17 	 4.532628e-07 	 3.920466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1140 	 4.481039e-04 	 113.7884 	  1.2036 	 2.853217e+19 	 3.818947e+17 	 4.513515e-07 	 3.940870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2400 	 4.389356e-04 	 113.4991 	  1.2091 	 2.801802e+19 	 3.772055e+17 	 4.495337e-07 	 3.962195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.3660 	 4.299374e-04 	 113.2174 	  1.2148 	 2.751075e+19 	 3.725437e+17 	 4.478085e-07 	 3.984457e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3950 	 3.065669e-04 	 110.1776 	  1.3157 	 2.018273e+19 	 2.992659e+17 	 4.319453e-07 	 4.484327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
