	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.8680 	 9.675088e-01 	 155.1949 	  0.8240 	 4.509486e+22 	 3.218425e+20 	 8.022287e-07 	 5.494060e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9940 	 9.522364e-01 	 155.2769 	  0.8243 	 4.435148e+22 	 3.157336e+20 	 7.823888e-07 	 5.412404e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1200 	 9.372363e-01 	 155.3447 	  0.8251 	 4.362801e+22 	 3.100704e+20 	 7.640352e-07 	 5.337625e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2460 	 9.225021e-01 	 155.3992 	  0.8264 	 4.292358e+22 	 3.048187e+20 	 7.471399e-07 	 5.269478e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6280 	 6.856467e-01 	 155.0859 	  0.8733 	 3.207821e+22 	 2.391200e+20 	 6.042608e-07 	 4.856277e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7540 	 6.749415e-01 	 155.0485 	  0.8741 	 3.158739e+22 	 2.356400e+20 	 6.023065e-07 	 4.865073e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8790 	 6.644796e-01 	 155.0117 	  0.8747 	 3.110674e+22 	 2.321476e+20 	 6.006269e-07 	 4.875622e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0040 	 6.541736e-01 	 154.9753 	  0.8752 	 3.063232e+22 	 2.286230e+20 	 5.991786e-07 	 4.887943e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1290 	 6.440217e-01 	 154.9392 	  0.8755 	 3.016412e+22 	 2.250738e+20 	 5.979363e-07 	 4.902003e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4920 	 4.787829e-01 	 154.4222 	  0.8763 	 2.247302e+22 	 1.631255e+20 	 5.753402e-07 	 5.349160e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6160 	 4.713881e-01 	 154.4030 	  0.8771 	 2.212873e+22 	 1.605231e+20 	 5.723563e-07 	 5.371568e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7410 	 4.640498e-01 	 154.3829 	  0.8779 	 2.178727e+22 	 1.579689e+20 	 5.693290e-07 	 5.433990e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8660 	 4.568263e-01 	 154.3619 	  0.8789 	 2.145136e+22 	 1.554815e+20 	 5.660577e-07 	 5.498766e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9910 	 4.497157e-01 	 154.3397 	  0.8799 	 2.112091e+22 	 1.530581e+20 	 5.625435e-07 	 5.563902e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3550 	 3.340923e-01 	 153.2536 	  0.9027 	 1.580003e+22 	 1.156560e+20 	 4.899800e-07 	 6.562782e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4790 	 3.289007e-01 	 153.1527 	  0.9038 	 1.556403e+22 	 1.139793e+20 	 4.876582e-07 	 6.603927e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6030 	 3.237873e-01 	 153.0497 	  0.9049 	 1.533171e+22 	 1.123238e+20 	 4.856880e-07 	 6.644966e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7280 	 3.187110e-01 	 152.9445 	  0.9059 	 1.510115e+22 	 1.106759e+20 	 4.840898e-07 	 6.686260e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8520 	 3.137520e-01 	 152.8395 	  0.9070 	 1.487593e+22 	 1.090619e+20 	 4.829255e-07 	 6.727642e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1980 	 2.330553e-01 	 151.5490 	  0.9327 	 1.115186e+22 	 8.208517e+19 	 5.860631e-07 	 8.509452e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3220 	 2.294189e-01 	 151.5495 	  0.9346 	 1.097827e+22 	 8.083275e+19 	 6.007462e-07 	 8.696381e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4460 	 2.258397e-01 	 151.5569 	  0.9364 	 1.080683e+22 	 7.959683e+19 	 6.166293e-07 	 8.895497e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5700 	 2.223170e-01 	 151.5711 	  0.9384 	 1.063754e+22 	 7.837734e+19 	 6.337389e-07 	 9.106085e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6940 	 2.188499e-01 	 151.5917 	  0.9403 	 1.047040e+22 	 7.717421e+19 	 6.521029e-07 	 9.327834e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0440 	 1.626248e-01 	 152.8129 	  0.9840 	 7.714325e+21 	 5.736587e+19 	 1.279887e-06 	 1.619437e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1670 	 1.601259e-01 	 152.9008 	  0.9866 	 7.591453e+21 	 5.648083e+19 	 1.329461e-06 	 1.674937e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2900 	 1.576666e-01 	 152.9892 	  0.9892 	 7.470595e+21 	 5.561048e+19 	 1.380822e-06 	 1.733428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4130 	 1.552462e-01 	 153.0779 	  0.9918 	 7.351724e+21 	 5.475477e+19 	 1.433982e-06 	 1.795188e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5370 	 1.528449e-01 	 153.1673 	  0.9945 	 7.233872e+21 	 5.390689e+19 	 1.489391e-06 	 1.860870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8670 	 1.141814e-01 	 154.5276 	  1.0546 	 5.356019e+21 	 4.066181e+19 	 2.851365e-06 	 3.685154e-07 	  4.6906 	  1.8518 	 -1000.0000 	 -1000.0000 
	 30.9890 	 1.124565e-01 	 154.5723 	  1.0584 	 5.273479e+21 	 4.010099e+19 	 2.937870e-06 	 3.803430e-07 	  4.7026 	  1.8465 	 -1000.0000 	 -1000.0000 
	 31.1120 	 1.107445e-01 	 154.6155 	  1.0623 	 5.191657e+21 	 3.954709e+19 	 3.026578e-06 	 3.924060e-07 	  4.7153 	  1.8416 	 -1000.0000 	 -1000.0000 
	 31.2350 	 1.090593e-01 	 154.6572 	  1.0663 	 5.111207e+21 	 3.900437e+19 	 3.116826e-06 	 4.045949e-07 	  4.7287 	  1.8369 	 -1000.0000 	 -1000.0000 
	 31.3580 	 1.074006e-01 	 154.6977 	  1.0704 	 5.032099e+21 	 3.847247e+19 	 3.208658e-06 	 4.168882e-07 	  4.7428 	  1.8325 	 -1000.0000 	 -1000.0000 
	 33.6830 	 8.052865e-02 	 155.6179 	  1.1660 	 3.751421e+21 	 2.997641e+19 	 5.474243e-06 	 6.743651e-07 	  4.9444 	  1.6618 	 -1000.0000 	 -1000.0000 
	 33.8050 	 7.932929e-02 	 155.6941 	  1.1720 	 3.693707e+21 	 2.959156e+19 	 5.643499e-06 	 6.896646e-07 	  4.9396 	  1.6425 	 -1000.0000 	 -1000.0000 
	 33.9270 	 7.814881e-02 	 155.7750 	  1.1781 	 3.636818e+21 	 2.921181e+19 	 5.822094e-06 	 7.051138e-07 	  4.9321 	  1.6217 	 -1000.0000 	 -1000.0000 
	 34.0490 	 7.698695e-02 	 155.8606 	  1.1842 	 3.580740e+21 	 2.883712e+19 	 6.010901e-06 	 7.207166e-07 	  4.9220 	  1.5996 	 -1000.0000 	 -1000.0000 
	 34.1710 	 7.584343e-02 	 155.9513 	  1.1904 	 3.525463e+21 	 2.846747e+19 	 6.210767e-06 	 7.365220e-07 	  4.9090 	  1.5762 	 -1000.0000 	 -1000.0000 
	 36.4860 	 5.726147e-02 	 158.9350 	  1.3098 	 2.612268e+21 	 2.235889e+19 	 1.264685e-05 	 9.631457e-07 	  4.4247 	  1.0748 	 -1000.0000 	 -1000.0000 
	 36.6070 	 5.643548e-02 	 159.1668 	  1.3157 	 2.570912e+21 	 2.208274e+19 	 1.310283e-05 	 9.556644e-07 	  4.4014 	  1.0519 	 -1000.0000 	 -1000.0000 
	 36.7290 	 5.561580e-02 	 159.4076 	  1.3217 	 2.529811e+21 	 2.180780e+19 	 1.356374e-05 	 9.433086e-07 	  4.3792 	  1.0298 	 -1000.0000 	 -1000.0000 
	 36.8510 	 5.480913e-02 	 159.6552 	  1.3276 	 2.489308e+21 	 2.153618e+19 	 1.402327e-05 	 9.255707e-07 	  4.3584 	  1.0088 	 -1000.0000 	 -1000.0000 
	 36.9730 	 5.401529e-02 	 159.9094 	  1.3334 	 2.449397e+21 	 2.126774e+19 	 1.447899e-05 	 9.019015e-07 	  4.3391 	  0.9890 	 -1000.0000 	 -1000.0000 
	 39.2890 	 4.113685e-02 	 165.6902 	  1.4300 	 1.799547e+21 	 1.655889e+19 	 2.055785e-05 	 1.287580e-06 	  4.2389 	  0.9019 	  1.1316 	  0.1778 
	 39.4100 	 4.056638e-02 	 166.0292 	  1.4340 	 1.770927e+21 	 1.632488e+19 	 2.062368e-05 	 1.318879e-06 	  4.2547 	  0.9074 	  1.1295 	  0.1791 
	 39.5310 	 4.000501e-02 	 166.3714 	  1.4380 	 1.742793e+21 	 1.609201e+19 	 2.066503e-05 	 1.341928e-06 	  4.2740 	  0.9129 	  1.1284 	  0.1802 
	 39.6530 	 3.944807e-02 	 166.7196 	  1.4418 	 1.714912e+21 	 1.585842e+19 	 2.068480e-05 	 1.357542e-06 	  4.2969 	  0.9184 	  1.1282 	  0.1812 
	 39.7740 	 3.890454e-02 	 167.0682 	  1.4455 	 1.687732e+21 	 1.562800e+19 	 2.068569e-05 	 1.366133e-06 	  4.3230 	  0.9238 	  1.1288 	  0.1820 
	 42.0620 	 3.010539e-02 	 174.2438 	  1.4790 	 1.252911e+21 	 1.159114e+19 	 2.014589e-05 	 1.189788e-06 	  5.0398 	  1.0635 	  1.1972 	  0.1982 
	 42.1830 	 2.970906e-02 	 174.6443 	  1.4787 	 1.233643e+21 	 1.139888e+19 	 2.024411e-05 	 1.199778e-06 	  5.0671 	  1.0711 	  1.1984 	  0.1994 
	 42.3040 	 2.931886e-02 	 175.0436 	  1.4781 	 1.214717e+21 	 1.120916e+19 	 2.037228e-05 	 1.210210e-06 	  5.0911 	  1.0778 	  1.1989 	  0.2003 
	 42.4250 	 2.893467e-02 	 175.4411 	  1.4774 	 1.196130e+21 	 1.102204e+19 	 2.053117e-05 	 1.221119e-06 	  5.1118 	  1.0837 	  1.1985 	  0.2010 
	 42.5460 	 2.855640e-02 	 175.8359 	  1.4765 	 1.177878e+21 	 1.083757e+19 	 2.072076e-05 	 1.232521e-06 	  5.1289 	  1.0886 	  1.1974 	  0.2016 
	 44.8450 	 2.235255e-02 	 181.9396 	  1.4373 	 8.902693e+20 	 7.906642e+18 	 2.839503e-05 	 1.511489e-06 	  5.0738 	  1.0852 	  1.0978 	  0.1926 
	 44.9650 	 2.207328e-02 	 182.1539 	  1.4348 	 8.780586e+20 	 7.785626e+18 	 2.888399e-05 	 1.527231e-06 	  5.0673 	  1.0844 	  1.0926 	  0.1920 
	 45.0860 	 2.179560e-02 	 182.3603 	  1.4322 	 8.659864e+20 	 7.666585e+18 	 2.936832e-05 	 1.543027e-06 	  5.0619 	  1.0839 	  1.0878 	  0.1916 
	 45.2070 	 2.152181e-02 	 182.5576 	  1.4297 	 8.541483e+20 	 7.550464e+18 	 2.984129e-05 	 1.558726e-06 	  5.0580 	  1.0840 	  1.0833 	  0.1912 
	 45.3270 	 2.125406e-02 	 182.7447 	  1.4272 	 8.426320e+20 	 7.438113e+18 	 3.029696e-05 	 1.574185e-06 	  5.0557 	  1.0844 	  1.0793 	  0.1910 
	 47.6010 	 1.680655e-02 	 185.3513 	  1.4045 	 6.575257e+20 	 5.742063e+18 	 3.535350e-05 	 1.827922e-06 	  5.2129 	  1.1594 	  1.0558 	  0.1991 
	 47.7210 	 1.660092e-02 	 185.4640 	  1.4049 	 6.491076e+20 	 5.670587e+18 	 3.541334e-05 	 1.838182e-06 	  5.2262 	  1.1657 	  1.0558 	  0.2000 
	 47.8400 	 1.639958e-02 	 185.5731 	  1.4055 	 6.408740e+20 	 5.601076e+18 	 3.545756e-05 	 1.847994e-06 	  5.2394 	  1.1720 	  1.0557 	  0.2008 
	 47.9600 	 1.619912e-02 	 185.6805 	  1.4062 	 6.326859e+20 	 5.532308e+18 	 3.548862e-05 	 1.857529e-06 	  5.2526 	  1.1784 	  1.0557 	  0.2017 
	 48.0800 	 1.600120e-02 	 185.7847 	  1.4069 	 6.246121e+20 	 5.464818e+18 	 3.550799e-05 	 1.866712e-06 	  5.2657 	  1.1850 	  1.0556 	  0.2025 
	 50.3640 	 1.267431e-02 	 186.8603 	  1.4123 	 4.916242e+20 	 4.353129e+18 	 3.617611e-05 	 1.997644e-06 	 -1000.0000 	 -1000.0000 	  1.0495 	  0.2285 
	 50.4830 	 1.252169e-02 	 186.8580 	  1.4112 	 4.856998e+20 	 4.301282e+18 	 3.633930e-05 	 2.003612e-06 	 -1000.0000 	 -1000.0000 	  1.0490 	  0.2300 
	 50.6030 	 1.236967e-02 	 186.8502 	  1.4100 	 4.798151e+20 	 4.249512e+18 	 3.652100e-05 	 2.009681e-06 	 -1000.0000 	 -1000.0000 	  1.0485 	  0.2314 
	 50.7220 	 1.222077e-02 	 186.8373 	  1.4087 	 4.740663e+20 	 4.198687e+18 	 3.671732e-05 	 2.015750e-06 	 -1000.0000 	 -1000.0000 	  1.0480 	  0.2328 
	 50.8420 	 1.207245e-02 	 186.8193 	  1.4073 	 4.683547e+20 	 4.147960e+18 	 3.693036e-05 	 2.021913e-06 	 -1000.0000 	 -1000.0000 	  1.0474 	  0.2341 
	 53.0970 	 9.597972e-03 	 185.8240 	  1.3693 	 3.744546e+20 	 3.299396e+18 	 4.100827e-05 	 2.106514e-06 	 -1000.0000 	 -1000.0000 	  1.0362 	  0.2532 
	 53.2160 	 9.482351e-03 	 185.7512 	  1.3673 	 3.700880e+20 	 3.260329e+18 	 4.109578e-05 	 2.107446e-06 	 -1000.0000 	 -1000.0000 	  1.0359 	  0.2540 
	 53.3350 	 9.368101e-03 	 185.6779 	  1.3653 	 3.657721e+20 	 3.221811e+18 	 4.116610e-05 	 2.107919e-06 	 -1000.0000 	 -1000.0000 	  1.0358 	  0.2549 
	 53.4540 	 9.255206e-03 	 185.6042 	  1.3633 	 3.615061e+20 	 3.183832e+18 	 4.121986e-05 	 2.107929e-06 	 -1000.0000 	 -1000.0000 	  1.0357 	  0.2557 
	 53.5730 	 9.143652e-03 	 185.5304 	  1.3614 	 3.572892e+20 	 3.146387e+18 	 4.125789e-05 	 2.107475e-06 	 -1000.0000 	 -1000.0000 	  1.0357 	  0.2566 
	 55.8400 	 7.253241e-03 	 184.3622 	  1.3409 	 2.852168e+20 	 2.524224e+18 	 4.056745e-05 	 2.034871e-06 	 -1000.0000 	 -1000.0000 	  1.0567 	  0.2862 
	 55.9580 	 7.166042e-03 	 184.3265 	  1.3409 	 2.818442e+20 	 2.495952e+18 	 4.052852e-05 	 2.033792e-06 	 -1000.0000 	 -1000.0000 	  1.0589 	  0.2890 
	 56.0770 	 7.079146e-03 	 184.2940 	  1.3409 	 2.784775e+20 	 2.467767e+18 	 4.048973e-05 	 2.032594e-06 	 -1000.0000 	 -1000.0000 	  1.0612 	  0.2920 
	 56.1960 	 6.993289e-03 	 184.2651 	  1.3410 	 2.751450e+20 	 2.439897e+18 	 4.045063e-05 	 2.031154e-06 	 -1000.0000 	 -1000.0000 	  1.0636 	  0.2950 
	 56.3150 	 6.908460e-03 	 184.2398 	  1.3411 	 2.718466e+20 	 2.412326e+18 	 4.041027e-05 	 2.029348e-06 	 -1000.0000 	 -1000.0000 	  1.0661 	  0.2982 
	 58.5530 	 5.492789e-03 	 184.5711 	  1.3396 	 2.157054e+20 	 1.931637e+18 	 3.754700e-05 	 1.889682e-06 	 -1000.0000 	 -1000.0000 	  1.1237 	  0.3724 
	 58.6710 	 5.426998e-03 	 184.6408 	  1.3388 	 2.130341e+20 	 1.907578e+18 	 3.720000e-05 	 1.878423e-06 	 -1000.0000 	 -1000.0000 	  1.1269 	  0.3769 
	 58.7890 	 5.362034e-03 	 184.7174 	  1.3380 	 2.103897e+20 	 1.883638e+18 	 3.683347e-05 	 1.867034e-06 	 -1000.0000 	 -1000.0000 	  1.1301 	  0.3813 
	 58.9080 	 5.297348e-03 	 184.8020 	  1.3371 	 2.077500e+20 	 1.859621e+18 	 3.644528e-05 	 1.855485e-06 	 -1000.0000 	 -1000.0000 	  1.1332 	  0.3859 
	 59.0260 	 5.234019e-03 	 184.8934 	  1.3361 	 2.051590e+20 	 1.835936e+18 	 3.604320e-05 	 1.844036e-06 	 -1000.0000 	 -1000.0000 	  1.1363 	  0.3904 
	 61.2690 	 4.173131e-03 	 188.4374 	  1.3095 	 1.606318e+20 	 1.416452e+18 	 2.682017e-05 	 1.661425e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.3860 	 4.124652e-03 	 188.7115 	  1.3079 	 1.585498e+20 	 1.396576e+18 	 2.633867e-05 	 1.654603e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5040 	 4.076386e-03 	 188.9902 	  1.3063 	 1.564764e+20 	 1.376792e+18 	 2.586023e-05 	 1.648012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6220 	 4.028740e-03 	 189.2696 	  1.3047 	 1.544301e+20 	 1.357281e+18 	 2.538990e-05 	 1.641709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7390 	 3.982102e-03 	 189.5458 	  1.3031 	 1.524285e+20 	 1.338216e+18 	 2.493245e-05 	 1.635740e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9620 	 3.198337e-03 	 192.6382 	  1.2791 	 1.202912e+20 	 1.041929e+18 	 1.900238e-05 	 1.564166e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0790 	 3.161876e-03 	 192.6147 	  1.2782 	 1.189259e+20 	 1.030131e+18 	 1.887174e-05 	 1.562003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1960 	 3.125842e-03 	 192.5733 	  1.2773 	 1.175890e+20 	 1.018654e+18 	 1.875802e-05 	 1.559994e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3140 	 3.089924e-03 	 192.5144 	  1.2764 	 1.162685e+20 	 1.007386e+18 	 1.865980e-05 	 1.558111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4310 	 3.054724e-03 	 192.4399 	  1.2756 	 1.149855e+20 	 9.965008e+17 	 1.857807e-05 	 1.556373e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6580 	 2.454035e-03 	 189.1382 	  1.2484 	 9.407539e+19 	 8.212423e+17 	 1.897290e-05 	 1.551625e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7740 	 2.425940e-03 	 188.9249 	  1.2462 	 9.310367e+19 	 8.128400e+17 	 1.904352e-05 	 1.553030e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8910 	 2.397899e-03 	 188.7101 	  1.2439 	 9.213197e+19 	 8.044067e+17 	 1.911520e-05 	 1.554571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.0070 	 2.370389e-03 	 188.4979 	  1.2415 	 9.117675e+19 	 7.960881e+17 	 1.918612e-05 	 1.556211e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1240 	 2.342934e-03 	 188.2853 	  1.2391 	 9.022136e+19 	 7.877423e+17 	 1.925693e-05 	 1.557965e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3310 	 1.877397e-03 	 185.1791 	  1.1989 	 7.350218e+19 	 6.407689e+17 	 1.971288e-05 	 1.593787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4470 	 1.855540e-03 	 185.0857 	  1.1975 	 7.268423e+19 	 6.336894e+17 	 1.966162e-05 	 1.595119e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5630 	 1.833928e-03 	 184.9985 	  1.1963 	 7.187254e+19 	 6.266806e+17 	 1.960251e-05 	 1.596367e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6790 	 1.812558e-03 	 184.9170 	  1.1951 	 7.106723e+19 	 6.197432e+17 	 1.953577e-05 	 1.597535e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7950 	 1.791429e-03 	 184.8408 	  1.1940 	 7.026840e+19 	 6.128778e+17 	 1.946160e-05 	 1.598627e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0040 	 1.431635e-03 	 183.8560 	  1.1880 	 5.644852e+19 	 4.966283e+17 	 1.697699e-05 	 1.609232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1190 	 1.414957e-03 	 183.8034 	  1.1884 	 5.580721e+19 	 4.913487e+17 	 1.681393e-05 	 1.609552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2350 	 1.398326e-03 	 183.7484 	  1.1888 	 5.516814e+19 	 4.860972e+17 	 1.664933e-05 	 1.609903e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3510 	 1.381886e-03 	 183.6913 	  1.1892 	 5.453687e+19 	 4.809188e+17 	 1.648518e-05 	 1.610289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4670 	 1.365633e-03 	 183.6318 	  1.1897 	 5.391334e+19 	 4.758126e+17 	 1.632204e-05 	 1.610718e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.6500 	 1.092467e-03 	 181.8671 	  1.2034 	 4.354184e+19 	 3.918177e+17 	 1.410402e-05 	 1.633775e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.7650 	 1.079670e-03 	 181.7377 	  1.2042 	 4.306158e+19 	 3.879421e+17 	 1.405501e-05 	 1.636090e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.8800 	 1.067021e-03 	 181.6068 	  1.2050 	 4.258698e+19 	 3.841084e+17 	 1.401222e-05 	 1.638558e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.9950 	 1.054517e-03 	 181.4749 	  1.2057 	 4.211789e+19 	 3.803146e+17 	 1.397528e-05 	 1.641185e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1100 	 1.042157e-03 	 181.3425 	  1.2065 	 4.165414e+19 	 3.765582e+17 	 1.394385e-05 	 1.643979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3030 	 8.317012e-04 	 179.4158 	  1.2133 	 3.360705e+19 	 3.091653e+17 	 1.391572e-05 	 1.738298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.4170 	 8.219652e-04 	 179.3755 	  1.2131 	 3.322105e+19 	 3.057720e+17 	 1.392174e-05 	 1.745466e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5320 	 8.122563e-04 	 179.3418 	  1.2129 	 3.283467e+19 	 3.023600e+17 	 1.392709e-05 	 1.752839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6470 	 8.026596e-04 	 179.3152 	  1.2127 	 3.245134e+19 	 2.989601e+17 	 1.393155e-05 	 1.760337e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
