	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 73.1020 	 4.706471e-03 	 138.8864 	  0.9553 	 2.456198e+20 	 2.373169e+18 	 7.521687e-05 	 4.902822e-06 	  2.0626 	  0.6830 	 -1000.0000 	 -1000.0000 
	 73.2300 	 4.625614e-03 	 138.5010 	  0.9422 	 2.420806e+20 	 2.325757e+18 	 7.236823e-05 	 4.706791e-06 	  2.0617 	  0.6891 	 -1000.0000 	 -1000.0000 
	 73.3580 	 4.546068e-03 	 138.1363 	  0.9305 	 2.385585e+20 	 2.280028e+18 	 6.961524e-05 	 4.516526e-06 	  2.0617 	  0.6977 	 -1000.0000 	 -1000.0000 
	 73.4870 	 4.467261e-03 	 137.7967 	  0.9210 	 2.350154e+20 	 2.236674e+18 	 6.695658e-05 	 4.337164e-06 	  2.0623 	  0.7067 	 -1000.0000 	 -1000.0000 
	 74.0430 	 4.143079e-03 	 136.7038 	  0.9118 	 2.197369e+20 	 2.088892e+18 	 5.713437e-05 	 3.780360e-06 	  2.0713 	  0.7478 	 -1000.0000 	 -1000.0000 
	 74.1720 	 4.071166e-03 	 136.5158 	  0.9146 	 2.162181e+20 	 2.060915e+18 	 5.526272e-05 	 3.691655e-06 	  2.0739 	  0.7575 	 -1000.0000 	 -1000.0000 
	 74.3000 	 4.000918e-03 	 136.3443 	  0.9183 	 2.127490e+20 	 2.034243e+18 	 5.355688e-05 	 3.614021e-06 	  2.0764 	  0.7671 	 -1000.0000 	 -1000.0000 
	 74.4280 	 3.931718e-03 	 136.1836 	  0.9221 	 2.093083e+20 	 2.008061e+18 	 5.199910e-05 	 3.544463e-06 	  2.0790 	  0.7767 	 -1000.0000 	 -1000.0000 
	 74.5570 	 3.862977e-03 	 136.0280 	  0.9258 	 2.058754e+20 	 1.981568e+18 	 5.057721e-05 	 3.479926e-06 	  2.0817 	  0.7864 	 -1000.0000 	 -1000.0000 
	 75.1270 	 3.570708e-03 	 135.3611 	  0.9328 	 1.912205e+20 	 1.856181e+18 	 4.601669e-05 	 3.235961e-06 	  2.0967 	  0.8307 	 -1000.0000 	 -1000.0000 
	 75.2550 	 3.507783e-03 	 135.2194 	  0.9330 	 1.880489e+20 	 1.826958e+18 	 4.537060e-05 	 3.195804e-06 	  2.1014 	  0.8414 	 -1000.0000 	 -1000.0000 
	 75.3820 	 3.446396e-03 	 135.0840 	  0.9329 	 1.849457e+20 	 1.798008e+18 	 4.486067e-05 	 3.164553e-06 	  2.1068 	  0.8524 	 -1000.0000 	 -1000.0000 
	 75.5100 	 3.385610e-03 	 134.9539 	  0.9328 	 1.818623e+20 	 1.769077e+18 	 4.447584e-05 	 3.142711e-06 	  2.1129 	  0.8639 	 -1000.0000 	 -1000.0000 
	 75.6380 	 3.325943e-03 	 134.8310 	  0.9328 	 1.788235e+20 	 1.740595e+18 	 4.422048e-05 	 3.130386e-06 	  2.1193 	  0.8757 	 -1000.0000 	 -1000.0000 
	 76.1970 	 3.078452e-03 	 134.3851 	  0.9357 	 1.660732e+20 	 1.623644e+18 	 4.442193e-05 	 3.175569e-06 	  2.1524 	  0.9308 	 -1000.0000 	 -1000.0000 
	 76.3250 	 3.024562e-03 	 134.2988 	  0.9368 	 1.632701e+20 	 1.598290e+18 	 4.467889e-05 	 3.203566e-06 	  2.1612 	  0.9443 	 -1000.0000 	 -1000.0000 
	 76.4520 	 2.972026e-03 	 134.2170 	  0.9379 	 1.605306e+20 	 1.573518e+18 	 4.497772e-05 	 3.235513e-06 	  2.1704 	  0.9580 	 -1000.0000 	 -1000.0000 
	 76.5800 	 2.919974e-03 	 134.1373 	  0.9390 	 1.578111e+20 	 1.548868e+18 	 4.530704e-05 	 3.270939e-06 	  2.1803 	  0.9723 	 -1000.0000 	 -1000.0000 
	 76.7080 	 2.868780e-03 	 134.0594 	  0.9400 	 1.551327e+20 	 1.524468e+18 	 4.564741e-05 	 3.308929e-06 	  2.1908 	  0.9870 	 -1000.0000 	 -1000.0000 
	 77.2800 	 2.649717e-03 	 133.7130 	  0.9424 	 1.436567e+20 	 1.417793e+18 	 4.705475e-05 	 3.493367e-06 	  2.2449 	  1.0592 	 -1000.0000 	 -1000.0000 
	 77.4080 	 2.602802e-03 	 133.6332 	  0.9426 	 1.411979e+20 	 1.394601e+18 	 4.734219e-05 	 3.535197e-06 	  2.2582 	  1.0766 	 -1000.0000 	 -1000.0000 
	 77.5350 	 2.556997e-03 	 133.5522 	  0.9429 	 1.387975e+20 	 1.371912e+18 	 4.762372e-05 	 3.575807e-06 	  2.2717 	  1.0942 	 -1000.0000 	 -1000.0000 
	 77.6620 	 2.511924e-03 	 133.4692 	  0.9431 	 1.364359e+20 	 1.349575e+18 	 4.790607e-05 	 3.615209e-06 	  2.2855 	  1.1122 	 -1000.0000 	 -1000.0000 
	 77.7900 	 2.467228e-03 	 133.3829 	  0.9434 	 1.340949e+20 	 1.327455e+18 	 4.819520e-05 	 3.653709e-06 	  2.2997 	  1.1307 	 -1000.0000 	 -1000.0000 
	 78.3530 	 2.279275e-03 	 132.9756 	  0.9455 	 1.242575e+20 	 1.235164e+18 	 4.953815e-05 	 3.808563e-06 	  2.3623 	  1.2148 	 -1000.0000 	 -1000.0000 
	 78.4800 	 2.238833e-03 	 132.8815 	  0.9462 	 1.221392e+20 	 1.215392e+18 	 4.983716e-05 	 3.839172e-06 	  2.3759 	  1.2341 	 -1000.0000 	 -1000.0000 
	 78.6070 	 2.199117e-03 	 132.7883 	  0.9468 	 1.200570e+20 	 1.195967e+18 	 5.012085e-05 	 3.867832e-06 	  2.3891 	  1.2536 	 -1000.0000 	 -1000.0000 
	 78.7350 	 2.159825e-03 	 132.6960 	  0.9475 	 1.179944e+20 	 1.176723e+18 	 5.038386e-05 	 3.894224e-06 	  2.4017 	  1.2731 	 -1000.0000 	 -1000.0000 
	 78.8620 	 2.121574e-03 	 132.6069 	  0.9482 	 1.159831e+20 	 1.157941e+18 	 5.061736e-05 	 3.917002e-06 	  2.4133 	  1.2923 	 -1000.0000 	 -1000.0000 
	 79.4200 	 1.961916e-03 	 132.2474 	  0.9519 	 1.075473e+20 	 1.079072e+18 	 5.107433e-05 	 3.957191e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5480 	 1.927077e-03 	 132.1684 	  0.9531 	 1.057003e+20 	 1.061923e+18 	 5.096158e-05 	 3.949371e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6750 	 1.893109e-03 	 132.0895 	  0.9545 	 1.038989e+20 	 1.045299e+18 	 5.073877e-05 	 3.934287e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8020 	 1.859711e-03 	 132.0093 	  0.9562 	 1.021276e+20 	 1.029087e+18 	 5.039116e-05 	 3.911625e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9300 	 1.826598e-03 	 131.9265 	  0.9583 	 1.003722e+20 	 1.013183e+18 	 4.989752e-05 	 3.881037e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4930 	 1.687066e-03 	 131.5001 	  0.9710 	 9.300889e+19 	 9.483561e+17 	 4.607415e-05 	 3.668059e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6200 	 1.656951e-03 	 131.3771 	  0.9741 	 9.143425e+19 	 9.346951e+17 	 4.498257e-05 	 3.609754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7470 	 1.627336e-03 	 131.2394 	  0.9771 	 8.989388e+19 	 9.213080e+17 	 4.387081e-05 	 3.550712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8750 	 1.597993e-03 	 131.0831 	  0.9799 	 8.837721e+19 	 9.080548e+17 	 4.276048e-05 	 3.491977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0020 	 1.569380e-03 	 130.9085 	  0.9824 	 8.690911e+19 	 8.951046e+17 	 4.169649e-05 	 3.435975e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5570 	 1.449983e-03 	 129.9224 	  0.9873 	 8.090197e+19 	 8.398170e+17 	 3.781620e-05 	 3.226881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.6830 	 1.424061e-03 	 129.6662 	  0.9867 	 7.961305e+19 	 8.273049e+17 	 3.709338e-05 	 3.182171e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.8100 	 1.398338e-03 	 129.4036 	  0.9853 	 7.833455e+19 	 8.146112e+17 	 3.640661e-05 	 3.135473e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.9370 	 1.373003e-03 	 129.1403 	  0.9831 	 7.707330e+19 	 8.017887e+17 	 3.575518e-05 	 3.085692e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.0630 	 1.348233e-03 	 128.8819 	  0.9801 	 7.583559e+19 	 7.888946e+17 	 3.514337e-05 	 3.031798e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6270 	 1.241657e-03 	 127.8285 	  0.9601 	 7.041518e+19 	 7.300545e+17 	 3.269703e-05 	 2.731839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7530 	 1.218859e-03 	 127.6234 	  0.9569 	 6.923290e+19 	 7.174784e+17 	 3.216745e-05 	 2.661355e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8800 	 1.196277e-03 	 127.4301 	  0.9552 	 6.805324e+19 	 7.053523e+17 	 3.162329e-05 	 2.593459e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0070 	 1.174106e-03 	 127.2512 	  0.9556 	 6.688632e+19 	 6.939366e+17 	 3.105896e-05 	 2.530855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1330 	 1.152526e-03 	 127.0892 	  0.9586 	 6.574183e+19 	 6.834698e+17 	 3.046659e-05 	 2.476085e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6900 	 1.062141e-03 	 126.5603 	  1.0041 	 6.085050e+19 	 6.482192e+17 	 2.745789e-05 	 2.349516e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8160 	 1.042774e-03 	 126.4780 	  1.0193 	 5.978244e+19 	 6.420353e+17 	 2.675513e-05 	 2.345417e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9430 	 1.023633e-03 	 126.4069 	  1.0353 	 5.872030e+19 	 6.361576e+17 	 2.607052e-05 	 2.349653e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0690 	 1.005008e-03 	 126.3470 	  1.0514 	 5.768083e+19 	 6.305331e+17 	 2.543048e-05 	 2.361905e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1950 	 9.867347e-04 	 126.2967 	  1.0673 	 5.665563e+19 	 6.249699e+17 	 2.484417e-05 	 2.381911e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7830 	 7.821367e-04 	 126.0833 	  1.0504 	 4.496426e+19 	 5.042957e+17 	 2.339222e-05 	 2.729167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.9090 	 7.676863e-04 	 126.0853 	  1.0287 	 4.413290e+19 	 4.895070e+17 	 2.364173e-05 	 2.722081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0350 	 7.534922e-04 	 126.0934 	  1.0074 	 4.331495e+19 	 4.747862e+17 	 2.394039e-05 	 2.717175e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1610 	 7.395564e-04 	 126.1087 	  0.9876 	 4.251021e+19 	 4.604130e+17 	 2.429756e-05 	 2.717961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2870 	 7.258813e-04 	 126.1327 	  0.9702 	 4.171845e+19 	 4.466668e+17 	 2.473290e-05 	 2.728356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8470 	 6.682453e-04 	 126.3598 	  0.9382 	 3.835222e+19 	 3.969447e+17 	 2.769650e-05 	 2.929366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9720 	 6.560598e-04 	 126.4364 	  0.9403 	 3.763415e+19 	 3.882494e+17 	 2.853857e-05 	 3.003718e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0980 	 6.440189e-04 	 126.5227 	  0.9453 	 3.692240e+19 	 3.802642e+17 	 2.944028e-05 	 3.087466e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2230 	 6.323099e-04 	 126.6168 	  0.9528 	 3.622815e+19 	 3.730661e+17 	 3.037518e-05 	 3.178027e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3480 	 6.208321e-04 	 126.7193 	  0.9626 	 3.554560e+19 	 3.665391e+17 	 3.132990e-05 	 3.274289e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.9930 	 3.694248e-04 	 132.0919 	  1.1644 	 2.027269e+19 	 2.472728e+17 	 3.534601e-05 	 4.382692e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.1180 	 3.630495e-04 	 132.3166 	  1.1413 	 1.988928e+19 	 2.397725e+17 	 3.424433e-05 	 4.283275e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.2420 	 3.568409e-04 	 132.5404 	  1.1191 	 1.951657e+19 	 2.324737e+17 	 3.319485e-05 	 4.189097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.3670 	 3.506974e-04 	 132.7668 	  1.0985 	 1.914834e+19 	 2.254122e+17 	 3.221542e-05 	 4.102823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.4920 	 3.446676e-04 	 132.9941 	  1.0806 	 1.878741e+19 	 2.188018e+17 	 3.134822e-05 	 4.029290e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.0530 	 3.189530e-04 	 134.0264 	  1.0432 	 1.725242e+19 	 1.962152e+17 	 2.916042e-05 	 3.897412e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1780 	 3.135088e-04 	 134.2603 	  1.0414 	 1.692832e+19 	 1.923519e+17 	 2.896010e-05 	 3.902302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3020 	 3.082055e-04 	 134.4942 	  1.0406 	 1.661293e+19 	 1.887469e+17 	 2.881650e-05 	 3.914262e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.4270 	 3.029551e-04 	 134.7320 	  1.0401 	 1.630099e+19 	 1.852515e+17 	 2.870690e-05 	 3.931239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.5520 	 2.977981e-04 	 134.9721 	  1.0394 	 1.599491e+19 	 1.818048e+17 	 2.861498e-05 	 3.951198e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0970 	 2.763706e-04 	 136.0483 	  1.0256 	 1.472652e+19 	 1.663101e+17 	 2.816482e-05 	 4.041385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2210 	 2.717353e-04 	 136.2993 	  1.0209 	 1.445286e+19 	 1.627716e+17 	 2.804835e-05 	 4.060535e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.3450 	 2.671893e-04 	 136.5526 	  1.0162 	 1.418473e+19 	 1.592808e+17 	 2.793116e-05 	 4.078949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4690 	 2.627328e-04 	 136.8079 	  1.0115 	 1.392212e+19 	 1.558625e+17 	 2.781398e-05 	 4.096371e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.5930 	 2.583660e-04 	 137.0651 	  1.0071 	 1.366503e+19 	 1.525413e+17 	 2.769585e-05 	 4.112345e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
