	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 27.0190 	 3.904284e-01 	 190.4558 	  0.8899 	 1.486096e+22 	 7.629396e+19 	 9.943789e-05 	 7.492759e-06 	  5.1241 	  0.4669 	 -1000.0000 	 -1000.0000 
	 27.1730 	 3.844134e-01 	 190.3417 	  0.8932 	 1.464079e+22 	 7.529206e+19 	 9.975766e-05 	 7.244265e-06 	  5.0937 	  0.4531 	 -1000.0000 	 -1000.0000 
	 27.5650 	 3.695068e-01 	 189.8230 	  0.9139 	 1.411169e+22 	 7.398607e+19 	 1.015997e-04 	 6.796162e-06 	  4.9888 	  0.4211 	  1.4343 	  0.1462 
	 27.7190 	 3.637993e-01 	 189.5242 	  0.9209 	 1.391570e+22 	 7.354603e+19 	 1.025459e-04 	 6.800472e-06 	  4.9369 	  0.4146 	  1.4296 	  0.1458 
	 27.8730 	 3.581701e-01 	 189.1687 	  0.9238 	 1.372615e+22 	 7.291262e+19 	 1.035322e-04 	 6.929540e-06 	  4.8796 	  0.4125 	  1.4225 	  0.1464 
	 27.9660 	 3.548068e-01 	 188.9258 	  0.9227 	 1.361474e+22 	 7.237139e+19 	 1.041345e-04 	 7.063495e-06 	  4.8430 	  0.4131 	  1.4171 	  0.1471 
	 28.1200 	 3.492951e-01 	 188.4754 	  0.9145 	 1.343519e+22 	 7.110458e+19 	 1.051307e-04 	 7.363730e-06 	  4.7807 	  0.4167 	  1.4064 	  0.1482 
	 28.5830 	 3.331342e-01 	 186.8440 	  0.8432 	 1.292505e+22 	 6.446686e+19 	 1.080155e-04 	 8.674401e-06 	  4.6132 	  0.4422 	  1.3699 	  0.1528 
	 28.6700 	 3.301658e-01 	 186.5311 	  0.8275 	 1.283141e+22 	 6.308892e+19 	 1.085302e-04 	 8.961130e-06 	  4.5903 	  0.4490 	  1.3636 	  0.1541 
	 28.8240 	 3.249649e-01 	 186.0083 	  0.8035 	 1.266499e+22 	 6.087792e+19 	 1.094022e-04 	 9.477429e-06 	  4.5590 	  0.4620 	  1.3539 	  0.1569 
	 28.9770 	 3.198655e-01 	 185.5507 	  0.7877 	 1.249726e+22 	 5.918488e+19 	 1.101932e-04 	 9.979213e-06 	  4.5402 	  0.4757 	  1.3461 	  0.1601 
	 29.1310 	 3.148021e-01 	 185.1494 	  0.7806 	 1.232630e+22 	 5.802342e+19 	 1.108636e-04 	 1.044950e-05 	  4.5333 	  0.4896 	  1.3402 	  0.1633 
	 29.6800 	 2.973372e-01 	 183.8553 	  0.8015 	 1.172383e+22 	 5.668137e+19 	 1.111822e-04 	 1.182240e-05 	  4.5869 	  0.5444 	  1.3340 	  0.1751 
	 29.8330 	 2.926367e-01 	 183.4541 	  0.8137 	 1.156341e+22 	 5.667152e+19 	 1.104152e-04 	 1.213031e-05 	  4.6151 	  0.5625 	  1.3351 	  0.1794 
	 29.9870 	 2.879771e-01 	 183.0293 	  0.8270 	 1.140544e+22 	 5.671413e+19 	 1.091925e-04 	 1.237640e-05 	  4.6464 	  0.5813 	  1.3370 	  0.1838 
	 30.0830 	 2.851080e-01 	 182.7567 	  0.8354 	 1.130853e+22 	 5.675055e+19 	 1.082053e-04 	 1.247529e-05 	  4.6669 	  0.5923 	  1.3384 	  0.1861 
	 30.2370 	 2.805611e-01 	 182.3119 	  0.8488 	 1.115525e+22 	 5.679781e+19 	 1.063039e-04 	 1.251687e-05 	  4.7005 	  0.6075 	  1.3412 	  0.1887 
	 30.5430 	 2.717232e-01 	 181.4246 	  0.8722 	 1.085686e+22 	 5.671499e+19 	 1.017605e-04 	 1.222121e-05 	  4.7614 	  0.6270 	  1.3458 	  0.1886 
	 30.6970 	 2.673708e-01 	 180.9898 	  0.8809 	 1.070884e+22 	 5.650885e+19 	 9.933314e-05 	 1.193397e-05 	  4.7838 	  0.6312 	  1.3468 	  0.1862 
	 31.4830 	 2.460744e-01 	 179.1156 	  0.8790 	 9.959585e+21 	 5.290929e+19 	 8.866288e-05 	 1.012419e-05 	  4.7670 	  0.6120 	  1.3325 	  0.1742 
	 31.6370 	 2.420697e-01 	 178.8127 	  0.8772 	 9.813992e+21 	 5.208293e+19 	 8.723148e-05 	 9.858793e-06 	  4.7428 	  0.6055 	  1.3268 	  0.1726 
	 31.7900 	 2.381419e-01 	 178.5241 	  0.8792 	 9.670247e+21 	 5.143473e+19 	 8.609209e-05 	 9.636322e-06 	  4.7146 	  0.5987 	  1.3207 	  0.1710 
	 31.9430 	 2.342652e-01 	 178.2471 	  0.8850 	 9.527510e+21 	 5.096239e+19 	 8.522867e-05 	 9.432754e-06 	  4.6836 	  0.5907 	  1.3146 	  0.1690 
	 32.0970 	 2.304161e-01 	 177.9813 	  0.8935 	 9.384893e+21 	 5.061557e+19 	 8.461981e-05 	 9.240700e-06 	  4.6506 	  0.5812 	  1.3086 	  0.1667 
	 32.1830 	 2.282903e-01 	 177.8389 	  0.8991 	 9.305722e+21 	 5.045947e+19 	 8.438291e-05 	 9.147668e-06 	  4.6316 	  0.5758 	  1.3053 	  0.1654 
	 32.6430 	 2.172192e-01 	 177.1624 	  0.9294 	 8.888269e+21 	 4.967975e+19 	 8.382959e-05 	 9.050877e-06 	  4.5176 	  0.5606 	  1.2860 	  0.1620 
	 32.7970 	 2.136297e-01 	 176.9718 	  0.9364 	 8.750883e+21 	 4.928808e+19 	 8.366098e-05 	 9.181330e-06 	  4.4737 	  0.5626 	  1.2794 	  0.1631 
	 32.8870 	 2.115602e-01 	 176.8695 	  0.9391 	 8.671167e+21 	 4.899348e+19 	 8.350832e-05 	 9.281319e-06 	  4.4468 	  0.5651 	  1.2758 	  0.1642 
	 33.0400 	 2.080906e-01 	 176.7123 	  0.9402 	 8.536646e+21 	 4.834767e+19 	 8.312994e-05 	 9.462071e-06 	  4.3999 	  0.5704 	  1.2702 	  0.1666 
	 33.1930 	 2.046832e-01 	 176.5763 	  0.9365 	 8.403419e+21 	 4.748394e+19 	 8.258126e-05 	 9.629334e-06 	  4.3524 	  0.5761 	  1.2656 	  0.1693 
	 33.5900 	 1.961126e-01 	 176.2709 	  0.9153 	 8.065515e+21 	 4.472921e+19 	 8.027695e-05 	 9.787081e-06 	  4.2396 	  0.5847 	  1.2594 	  0.1751 
	 33.7430 	 1.929023e-01 	 176.1432 	  0.9097 	 7.939165e+21 	 4.377810e+19 	 7.904831e-05 	 9.658093e-06 	  4.2049 	  0.5825 	  1.2599 	  0.1758 
	 33.8950 	 1.897580e-01 	 175.9956 	  0.9094 	 7.816248e+21 	 4.305882e+19 	 7.768644e-05 	 9.433098e-06 	  4.1757 	  0.5774 	  1.2618 	  0.1759 
	 34.0480 	 1.866366e-01 	 175.8216 	  0.9146 	 7.695266e+21 	 4.257941e+19 	 7.622932e-05 	 9.135958e-06 	  4.1507 	  0.5698 	  1.2647 	  0.1757 
	 34.2000 	 1.835793e-01 	 175.6230 	  0.9240 	 7.577775e+21 	 4.229433e+19 	 7.475374e-05 	 8.791838e-06 	  4.1290 	  0.5604 	  1.2681 	  0.1745 
	 34.6050 	 1.756473e-01 	 174.9671 	  0.9595 	 7.277652e+21 	 4.205953e+19 	 7.114904e-05 	 7.779435e-06 	  4.0776 	  0.5281 	  1.2773 	  0.1675 
	 34.7580 	 1.727328e-01 	 174.6707 	  0.9731 	 7.169083e+21 	 4.201595e+19 	 7.005811e-05 	 7.414797e-06 	  4.0590 	  0.5149 	  1.2799 	  0.1639 
	 34.9100 	 1.698824e-01 	 174.3494 	  0.9845 	 7.063791e+21 	 4.191380e+19 	 6.918099e-05 	 7.087097e-06 	  4.0406 	  0.5022 	  1.2816 	  0.1601 
	 35.0000 	 1.682159e-01 	 174.1464 	  0.9899 	 7.002642e+21 	 4.180389e+19 	 6.876814e-05 	 6.915297e-06 	  4.0299 	  0.4952 	  1.2821 	  0.1578 
	 35.1530 	 1.654194e-01 	 173.7795 	  0.9955 	 6.900708e+21 	 4.149546e+19 	 6.826211e-05 	 6.666145e-06 	  4.0121 	  0.4843 	  1.2822 	  0.1542 
	 35.6100 	 1.573337e-01 	 172.6011 	  0.9817 	 6.607914e+21 	 3.945397e+19 	 6.838538e-05 	 6.232475e-06 	  3.9664 	  0.4594 	  1.2789 	  0.1473 
	 35.7100 	 1.556131e-01 	 172.3721 	  0.9742 	 6.544363e+21 	 3.884007e+19 	 6.879153e-05 	 6.206339e-06 	  3.9584 	  0.4558 	  1.2778 	  0.1462 
	 35.8630 	 1.530107e-01 	 172.0787 	  0.9613 	 6.446025e+21 	 3.784213e+19 	 6.971156e-05 	 6.222386e-06 	  3.9471 	  0.4515 	  1.2758 	  0.1449 
	 36.0150 	 1.504588e-01 	 171.8784 	  0.9478 	 6.346097e+21 	 3.681976e+19 	 7.099242e-05 	 6.297946e-06 	  3.9355 	  0.4485 	  1.2733 	  0.1440 
	 36.1680 	 1.479240e-01 	 171.7641 	  0.9349 	 6.243480e+21 	 3.580284e+19 	 7.261342e-05 	 6.410865e-06 	  3.9224 	  0.4514 	  1.2700 	  0.1438 
	 36.5660 	 1.415057e-01 	 171.6836 	  0.9130 	 5.975204e+21 	 3.352012e+19 	 7.767072e-05 	 6.728958e-06 	  3.8790 	  0.4611 	  1.2583 	  0.1428 
	 36.7180 	 1.391273e-01 	 171.6620 	  0.9124 	 5.875343e+21 	 3.289940e+19 	 7.955001e-05 	 6.785111e-06 	  3.8578 	  0.4631 	  1.2529 	  0.1405 
	 36.8700 	 1.367908e-01 	 171.6220 	  0.9164 	 5.777885e+21 	 3.243220e+19 	 8.124414e-05 	 6.826103e-06 	  3.8315 	  0.4668 	  1.2466 	  0.1380 
	 37.0220 	 1.344952e-01 	 171.5648 	  0.9237 	 5.682731e+21 	 3.208203e+19 	 8.271959e-05 	 6.893898e-06 	  3.7975 	  0.4728 	  1.2389 	  0.1362 
	 37.1140 	 1.331253e-01 	 171.5224 	  0.9292 	 5.626212e+21 	 3.191127e+19 	 8.350312e-05 	 6.959395e-06 	  3.7725 	  0.4773 	  1.2336 	  0.1355 
	 37.5700 	 1.265463e-01 	 171.2377 	  0.9580 	 5.357132e+21 	 3.121547e+19 	 8.607892e-05 	 7.661254e-06 	  3.6093 	  0.5072 	  1.2030 	  0.1384 
	 37.7220 	 1.244286e-01 	 171.1197 	  0.9642 	 5.271198e+21 	 3.092530e+19 	 8.634550e-05 	 7.989923e-06 	  3.5496 	  0.5189 	  1.1942 	  0.1412 
	 37.8240 	 1.230280e-01 	 171.0353 	  0.9663 	 5.214492e+21 	 3.068186e+19 	 8.630945e-05 	 8.199891e-06 	  3.5109 	  0.5267 	  1.1894 	  0.1434 
	 37.9760 	 1.209705e-01 	 170.9028 	  0.9655 	 5.131339e+21 	 3.021888e+19 	 8.589367e-05 	 8.447235e-06 	  3.4573 	  0.5377 	  1.1848 	  0.1469 
	 38.1280 	 1.189478e-01 	 170.7635 	  0.9589 	 5.049706e+21 	 2.960817e+19 	 8.502642e-05 	 8.578040e-06 	  3.4094 	  0.5473 	 -1000.0000 	 -1000.0000 
	 38.6760 	 1.119166e-01 	 170.2363 	  0.9209 	 4.765900e+21 	 2.703379e+19 	 7.795568e-05 	 8.043284e-06 	  3.2819 	  0.5667 	 -1000.0000 	 -1000.0000 
	 38.8280 	 1.100300e-01 	 170.0924 	  0.9195 	 4.689483e+21 	 2.655443e+19 	 7.488485e-05 	 7.706092e-06 	  3.2585 	  0.5689 	 -1000.0000 	 -1000.0000 
