	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 56.8210 	 8.789161e-03 	 150.9941 	  1.0650 	 4.220921e+20 	 3.371987e+18 	 1.408572e-05 	 7.771529e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9660 	 8.631335e-03 	 151.3040 	  1.0634 	 4.136944e+20 	 3.298917e+18 	 1.602796e-05 	 8.193329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1110 	 8.476642e-03 	 151.6088 	  1.0618 	 4.054863e+20 	 3.227827e+18 	 1.801688e-05 	 8.587978e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2560 	 8.324994e-03 	 151.9032 	  1.0604 	 3.974729e+20 	 3.158863e+18 	 1.999046e-05 	 8.948555e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4010 	 8.176300e-03 	 152.1821 	  1.0592 	 3.896595e+20 	 3.092175e+18 	 2.188715e-05 	 9.270144e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7180 	 6.946394e-03 	 153.1971 	  1.0606 	 3.285870e+20 	 2.612991e+18 	 2.759827e-05 	 1.007709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8620 	 6.823728e-03 	 153.0999 	  1.0625 	 3.229726e+20 	 2.574913e+18 	 2.667622e-05 	 9.940705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0060 	 6.703187e-03 	 152.9666 	  1.0647 	 3.175359e+20 	 2.539193e+18 	 2.554208e-05 	 9.771417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1500 	 6.584723e-03 	 152.7997 	  1.0672 	 3.122658e+20 	 2.505656e+18 	 2.423782e-05 	 9.572714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2940 	 6.468287e-03 	 152.6016 	  1.0701 	 3.071511e+20 	 2.474129e+18 	 2.280636e-05 	 9.348120e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6280 	 5.477525e-03 	 149.7238 	  1.1096 	 2.652424e+20 	 2.247143e+18 	 1.037128e-05 	 6.746122e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7720 	 5.379250e-03 	 149.3428 	  1.1150 	 2.611476e+20 	 2.226945e+18 	 9.535698e-06 	 6.476294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9160 	 5.282537e-03 	 148.9549 	  1.1205 	 2.571181e+20 	 2.207217e+18 	 8.795623e-06 	 6.215881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0600 	 5.187355e-03 	 148.5617 	  1.1262 	 2.531502e+20 	 2.187877e+18 	 8.141444e-06 	 5.965645e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.2040 	 5.093674e-03 	 148.1650 	  1.1320 	 2.492404e+20 	 2.168842e+18 	 7.563020e-06 	 5.725855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5210 	 4.301328e-03 	 144.6493 	  1.1849 	 2.155654e+20 	 1.994996e+18 	 4.108443e-06 	 3.909907e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6650 	 4.221331e-03 	 144.3021 	  1.1902 	 2.120648e+20 	 1.974817e+18 	 3.815451e-06 	 3.740220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8080 	 4.143148e-03 	 143.9679 	  1.1953 	 2.086206e+20 	 1.954408e+18 	 3.537249e-06 	 3.576898e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9520 	 4.065681e-03 	 143.6427 	  1.2002 	 2.051841e+20 	 1.933454e+18 	 3.271023e-06 	 3.418016e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0960 	 3.989476e-03 	 143.3295 	  1.2047 	 2.017792e+20 	 1.912065e+18 	 3.020007e-06 	 3.265271e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4150 	 3.349120e-03 	 141.1514 	  1.2287 	 1.719953e+20 	 1.691644e+18 	 1.600859e-06 	 2.274202e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5580 	 3.285813e-03 	 141.0061 	  1.2295 	 1.689143e+20 	 1.665291e+18 	 1.541329e-06 	 2.220211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7010 	 3.223672e-03 	 140.8823 	  1.2302 	 1.658623e+20 	 1.638690e+18 	 1.496116e-06 	 2.177400e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8440 	 3.162688e-03 	 140.7810 	  1.2308 	 1.628395e+20 	 1.611918e+18 	 1.463939e-06 	 2.145755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9870 	 3.102852e-03 	 140.7033 	  1.2315 	 1.598458e+20 	 1.585056e+18 	 1.443517e-06 	 2.125150e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2980 	 2.606148e-03 	 141.2457 	  1.2498 	 1.337900e+20 	 1.347387e+18 	 1.613628e-06 	 2.421659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4410 	 2.557370e-03 	 141.4401 	  1.2536 	 1.311111e+20 	 1.323166e+18 	 1.674507e-06 	 2.515300e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5840 	 2.509582e-03 	 141.6555 	  1.2575 	 1.284689e+20 	 1.299248e+18 	 1.751354e-06 	 2.626014e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7260 	 2.463085e-03 	 141.8882 	  1.2615 	 1.258832e+20 	 1.275770e+18 	 1.846243e-06 	 2.754519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.8690 	 2.417205e-03 	 142.1393 	  1.2656 	 1.233189e+20 	 1.252377e+18 	 1.963401e-06 	 2.904292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1920 	 2.033877e-03 	 144.9247 	  1.2927 	 1.017272e+20 	 1.043634e+18 	 4.642077e-06 	 5.519064e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3340 	 1.996806e-03 	 145.2485 	  1.2933 	 9.965019e+19 	 1.021791e+18 	 5.156481e-06 	 5.944693e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4760 	 1.960477e-03 	 145.5757 	  1.2934 	 9.761785e+19 	 1.000062e+18 	 5.722504e-06 	 6.396136e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6180 	 1.924878e-03 	 145.9064 	  1.2929 	 9.562927e+19 	 9.784539e+17 	 6.341509e-06 	 6.871919e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7610 	 1.889754e-03 	 146.2428 	  1.2917 	 9.367001e+19 	 9.568224e+17 	 7.019653e-06 	 7.374047e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0720 	 1.599723e-03 	 149.4834 	  1.2458 	 7.757484e+19 	 7.659254e+17 	 1.587113e-05 	 1.273891e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2140 	 1.571540e-03 	 149.8566 	  1.2375 	 7.601635e+19 	 7.463853e+17 	 1.704738e-05 	 1.335665e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3560 	 1.543942e-03 	 150.2367 	  1.2290 	 7.449062e+19 	 7.271850e+17 	 1.823126e-05 	 1.397010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4980 	 1.516913e-03 	 150.6245 	  1.2203 	 7.299674e+19 	 7.083606e+17 	 1.941134e-05 	 1.457631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6410 	 1.490257e-03 	 151.0238 	  1.2116 	 7.152364e+19 	 6.898203e+17 	 2.058451e-05 	 1.517676e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.9550 	 1.269433e-03 	 155.2111 	  1.1522 	 5.930716e+19 	 5.449550e+17 	 2.893934e-05 	 1.985594e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0970 	 1.247938e-03 	 155.7058 	  1.1492 	 5.812080e+19 	 5.323253e+17 	 2.950569e-05 	 2.025315e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.2390 	 1.226864e-03 	 156.1984 	  1.1468 	 5.696105e+19 	 5.202316e+17 	 3.002213e-05 	 2.063147e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.3810 	 1.206200e-03 	 156.6856 	  1.1449 	 5.582823e+19 	 5.086498e+17 	 3.049568e-05 	 2.099210e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5220 	 1.186077e-03 	 157.1606 	  1.1435 	 5.473036e+19 	 4.976323e+17 	 3.093034e-05 	 2.133389e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8280 	 1.016608e-03 	 160.5809 	  1.1432 	 4.588587e+19 	 4.143123e+17 	 3.430062e-05 	 2.386875e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9700 	 9.998493e-04 	 160.8068 	  1.1438 	 4.506533e+19 	 4.069003e+17 	 3.464479e-05 	 2.408843e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1110 	 9.835049e-04 	 161.0016 	  1.1443 	 4.427506e+19 	 3.998014e+17 	 3.497453e-05 	 2.429793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2530 	 9.673365e-04 	 161.1682 	  1.1448 	 4.350284e+19 	 3.929006e+17 	 3.529065e-05 	 2.450065e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3940 	 9.515655e-04 	 161.3045 	  1.1453 	 4.275859e+19 	 3.862809e+17 	 3.558479e-05 	 2.469410e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7020 	 8.175717e-04 	 161.2609 	  1.1442 	 3.674864e+19 	 3.334202e+17 	 3.677412e-05 	 2.619634e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8430 	 8.043415e-04 	 161.1461 	  1.1433 	 3.617812e+19 	 3.283908e+17 	 3.673287e-05 	 2.633511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9840 	 7.913292e-04 	 161.0224 	  1.1422 	 3.561889e+19 	 3.234473e+17 	 3.667571e-05 	 2.647087e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.1250 	 7.785301e-04 	 160.8939 	  1.1410 	 3.506996e+19 	 3.185785e+17 	 3.660899e-05 	 2.660420e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2660 	 7.659397e-04 	 160.7644 	  1.1396 	 3.453031e+19 	 3.137729e+17 	 3.653919e-05 	 2.673578e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5750 	 6.582112e-04 	 160.1836 	  1.1225 	 2.979520e+19 	 2.702904e+17 	 3.682217e-05 	 2.800931e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7160 	 6.475251e-04 	 160.2241 	  1.1203 	 2.930509e+19 	 2.656315e+17 	 3.700532e-05 	 2.816384e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8560 	 6.370835e-04 	 160.2809 	  1.1180 	 2.882288e+19 	 2.610226e+17 	 3.720789e-05 	 2.832176e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9970 	 6.267354e-04 	 160.3530 	  1.1156 	 2.834208e+19 	 2.564038e+17 	 3.742833e-05 	 2.848528e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1380 	 6.165545e-04 	 160.4383 	  1.1130 	 2.786652e+19 	 2.518143e+17 	 3.766053e-05 	 2.865306e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4390 	 5.302024e-04 	 161.5428 	  1.0843 	 2.379012e+19 	 2.118750e+17 	 3.948445e-05 	 3.032915e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5790 	 5.216907e-04 	 161.6739 	  1.0807 	 2.338882e+19 	 2.079109e+17 	 3.957742e-05 	 3.051150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7190 	 5.133231e-04 	 161.8062 	  1.0770 	 2.299463e+19 	 2.040158e+17 	 3.964458e-05 	 3.069062e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8590 	 5.050974e-04 	 161.9397 	  1.0732 	 2.260746e+19 	 2.001899e+17 	 3.968534e-05 	 3.086552e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9990 	 4.970114e-04 	 162.0743 	  1.0694 	 2.222719e+19 	 1.964334e+17 	 3.969925e-05 	 3.103532e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3020 	 4.280677e-04 	 163.3611 	  1.0334 	 1.899937e+19 	 1.648371e+17 	 3.857901e-05 	 3.227883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4420 	 4.212930e-04 	 163.4870 	  1.0297 	 1.868489e+19 	 1.618122e+17 	 3.835893e-05 	 3.237813e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5820 	 4.146313e-04 	 163.6035 	  1.0260 	 1.837674e+19 	 1.588618e+17 	 3.813468e-05 	 3.247441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.7210 	 4.081262e-04 	 163.7077 	  1.0225 	 1.807709e+19 	 1.560071e+17 	 3.791263e-05 	 3.256827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.8610 	 4.016814e-04 	 163.7988 	  1.0190 	 1.778167e+19 	 1.532078e+17 	 3.769431e-05 	 3.266236e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1550 	 3.467325e-04 	 163.6280 	  0.9919 	 1.535887e+19 	 1.310457e+17 	 3.665432e-05 	 3.369811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2950 	 3.412453e-04 	 163.4874 	  0.9894 	 1.512838e+19 	 1.290235e+17 	 3.666724e-05 	 3.383635e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4340 	 3.358802e-04 	 163.3294 	  0.9870 	 1.490472e+19 	 1.270727e+17 	 3.669120e-05 	 3.397688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.5730 	 3.305965e-04 	 163.1551 	  0.9847 	 1.468591e+19 	 1.251735e+17 	 3.672114e-05 	 3.411976e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7130 	 3.253557e-04 	 162.9651 	  0.9822 	 1.447014e+19 	 1.233076e+17 	 3.675208e-05 	 3.426509e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0150 	 2.802838e-04 	 160.8696 	  0.9552 	 1.263145e+19 	 1.073276e+17 	 3.619721e-05 	 3.552456e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1550 	 2.758060e-04 	 160.6378 	  0.9518 	 1.244755e+19 	 1.056990e+17 	 3.601102e-05 	 3.564114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2940 	 2.714257e-04 	 160.4090 	  0.9483 	 1.226725e+19 	 1.040991e+17 	 3.581209e-05 	 3.575393e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4330 	 2.671093e-04 	 160.1820 	  0.9448 	 1.208916e+19 	 1.025171e+17 	 3.560352e-05 	 3.586428e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5730 	 2.628249e-04 	 159.9554 	  0.9413 	 1.191196e+19 	 1.009427e+17 	 3.538826e-05 	 3.597362e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8620 	 2.261133e-04 	 158.0270 	  0.9144 	 1.037354e+19 	 8.751026e+16 	 3.393580e-05 	 3.703967e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.0010 	 2.224313e-04 	 157.8304 	  0.9124 	 1.021751e+19 	 8.619173e+16 	 3.388490e-05 	 3.717883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1390 	 2.188281e-04 	 157.6329 	  0.9106 	 1.006473e+19 	 8.491001e+16 	 3.385401e-05 	 3.732546e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2780 	 2.152514e-04 	 157.4302 	  0.9089 	 9.913057e+18 	 8.364709e+16 	 3.384143e-05 	 3.748262e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.4160 	 2.117525e-04 	 157.2236 	  0.9075 	 9.764757e+18 	 8.242168e+16 	 3.384603e-05 	 3.764886e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7120 	 1.814099e-04 	 154.7781 	  0.9032 	 8.495918e+18 	 7.237781e+16 	 3.446195e-05 	 3.981340e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.8510 	 1.784165e-04 	 154.4542 	  0.9037 	 8.373116e+18 	 7.145276e+16 	 3.456738e-05 	 4.010638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.9890 	 1.754909e-04 	 154.1251 	  0.9044 	 8.253334e+18 	 7.055856e+16 	 3.467700e-05 	 4.040359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.1280 	 1.725894e-04 	 153.7875 	  0.9053 	 8.134689e+18 	 6.968056e+16 	 3.479192e-05 	 4.070753e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.2660 	 1.697527e-04 	 153.4480 	  0.9065 	 8.018743e+18 	 6.882973e+16 	 3.491004e-05 	 4.101210e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5560 	 1.451445e-04 	 150.3443 	  0.9271 	 6.998902e+18 	 6.158336e+16 	 3.613961e-05 	 4.371606e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6940 	 1.427003e-04 	 150.0370 	  0.9302 	 6.895090e+18 	 6.085764e+16 	 3.627960e-05 	 4.398336e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8320 	 1.402910e-04 	 149.7343 	  0.9333 	 6.792320e+18 	 6.013808e+16 	 3.642098e-05 	 4.425205e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.9700 	 1.379167e-04 	 149.4356 	  0.9364 	 6.690627e+18 	 5.942391e+16 	 3.656368e-05 	 4.452419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.1080 	 1.355770e-04 	 149.1406 	  0.9395 	 6.590047e+18 	 5.871438e+16 	 3.670753e-05 	 4.480178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.3990 	 1.153318e-04 	 146.4745 	  0.9610 	 5.709144e+18 	 5.217714e+16 	 3.803383e-05 	 4.796542e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.5370 	 1.133369e-04 	 146.1829 	  0.9621 	 5.621894e+18 	 5.148591e+16 	 3.815122e-05 	 4.837156e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.6740 	 1.113869e-04 	 145.8867 	  0.9628 	 5.536644e+18 	 5.080347e+16 	 3.825476e-05 	 4.878179e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8120 	 1.094527e-04 	 145.5800 	  0.9633 	 5.452159e+18 	 5.012075e+16 	 3.834358e-05 	 4.920005e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9500 	 1.075481e-04 	 145.2633 	  0.9636 	 5.369072e+18 	 4.944363e+16 	 3.841468e-05 	 4.962155e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
