	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 25.5140 	 1.484975e-01 	 163.6108 	  1.0866 	 6.567397e+21 	 5.650996e+19 	 9.485520e-06 	 4.680615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6650 	 1.458708e-01 	 163.3651 	  1.0889 	 6.458540e+21 	 5.562776e+19 	 9.347390e-06 	 4.668356e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8160 	 1.432892e-01 	 163.1163 	  1.0911 	 6.351859e+21 	 5.476130e+19 	 9.219926e-06 	 4.657788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9660 	 1.407690e-01 	 162.8706 	  1.0931 	 6.247890e+21 	 5.391446e+19 	 9.103585e-06 	 4.648755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3060 	 1.068286e-01 	 162.5850 	  1.1119 	 4.774219e+21 	 4.123007e+19 	 8.344030e-06 	 4.473833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4570 	 1.049617e-01 	 162.9498 	  1.1122 	 4.683206e+21 	 4.038649e+19 	 8.350598e-06 	 4.445834e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6070 	 1.031422e-01 	 163.3501 	  1.1126 	 4.593326e+21 	 3.954792e+19 	 8.362235e-06 	 4.415003e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7580 	 1.013452e-01 	 163.7860 	  1.1130 	 4.503489e+21 	 3.870503e+19 	 8.378637e-06 	 4.381141e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9080 	 9.959370e-02 	 164.2463 	  1.1133 	 4.414995e+21 	 3.787079e+19 	 8.399080e-06 	 4.345031e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2300 	 7.619136e-02 	 170.9975 	  1.1402 	 3.219919e+21 	 2.667252e+19 	 8.807210e-06 	 3.809095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3800 	 7.488595e-02 	 171.1989 	  1.1441 	 3.158129e+21 	 2.612880e+19 	 8.809130e-06 	 3.797346e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5300 	 7.360266e-02 	 171.3626 	  1.1482 	 3.098273e+21 	 2.560815e+19 	 8.805685e-06 	 3.789918e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6800 	 7.234113e-02 	 171.4896 	  1.1526 	 3.040299e+21 	 2.510976e+19 	 8.796914e-06 	 3.786678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8300 	 7.110103e-02 	 171.5806 	  1.1571 	 2.984156e+21 	 2.463279e+19 	 8.782923e-06 	 3.787394e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9970 	 3.894325e-02 	 158.9545 	  1.2327 	 1.777261e+21 	 1.520170e+19 	 6.470948e-06 	 4.354965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1460 	 3.824976e-02 	 158.3337 	  1.2278 	 1.752481e+21 	 1.496527e+19 	 6.395237e-06 	 4.345208e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2950 	 3.756649e-02 	 157.7193 	  1.2225 	 1.727801e+21 	 1.472610e+19 	 6.319810e-06 	 4.328265e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4440 	 3.689341e-02 	 157.1148 	  1.2169 	 1.703213e+21 	 1.448469e+19 	 6.244426e-06 	 4.304532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5940 	 3.622606e-02 	 156.5199 	  1.2110 	 1.678544e+21 	 1.423987e+19 	 6.168329e-06 	 4.274262e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8910 	 2.726567e-02 	 151.6438 	  1.1352 	 1.304991e+21 	 1.061786e+19 	 4.796261e-06 	 3.492320e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0390 	 2.676699e-02 	 151.7087 	  1.1335 	 1.281063e+21 	 1.041235e+19 	 4.689185e-06 	 3.452132e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1880 	 2.627396e-02 	 151.8094 	  1.1321 	 1.257092e+21 	 1.021006e+19 	 4.580892e-06 	 3.414558e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3370 	 2.578983e-02 	 151.9401 	  1.1312 	 1.233275e+21 	 1.001240e+19 	 4.472784e-06 	 3.379755e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4850 	 2.531763e-02 	 152.0942 	  1.1305 	 1.209804e+21 	 9.820680e+18 	 4.366258e-06 	 3.347763e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7880 	 1.897408e-02 	 153.6463 	  1.1377 	 8.938239e+20 	 7.448354e+18 	 3.303177e-06 	 3.040621e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9350 	 1.862654e-02 	 153.4925 	  1.1379 	 8.780101e+20 	 7.335262e+18 	 3.294654e-06 	 3.024546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0830 	 1.828286e-02 	 153.3061 	  1.1380 	 8.625934e+20 	 7.225213e+18 	 3.292067e-06 	 3.008391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2310 	 1.794534e-02 	 153.0913 	  1.1381 	 8.476539e+20 	 7.118732e+18 	 3.294695e-06 	 2.992312e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3790 	 1.761386e-02 	 152.8513 	  1.1381 	 8.331624e+20 	 7.015566e+18 	 3.301724e-06 	 2.976359e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6510 	 1.320504e-02 	 148.3389 	  1.1383 	 6.459799e+20 	 5.664386e+18 	 3.356800e-06 	 2.754358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7980 	 1.295897e-02 	 148.1187 	  1.1386 	 6.350121e+20 	 5.582000e+18 	 3.326146e-06 	 2.742501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9460 	 1.271557e-02 	 147.9102 	  1.1389 	 6.240623e+20 	 5.499234e+18 	 3.290900e-06 	 2.730870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0930 	 1.247806e-02 	 147.7154 	  1.1392 	 6.132835e+20 	 5.417245e+18 	 3.252047e-06 	 2.719580e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2410 	 1.224316e-02 	 147.5307 	  1.1395 	 6.025343e+20 	 5.334958e+18 	 3.209581e-06 	 2.708435e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5280 	 9.104164e-03 	 145.5164 	  1.1312 	 4.533897e+20 	 4.126044e+18 	 2.515717e-06 	 2.553474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6750 	 8.931012e-03 	 145.4047 	  1.1294 	 4.450856e+20 	 4.054178e+18 	 2.488612e-06 	 2.544082e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8210 	 8.762143e-03 	 145.2934 	  1.1275 	 4.369920e+20 	 3.983678e+18 	 2.464124e-06 	 2.534863e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9680 	 8.595195e-03 	 145.1808 	  1.1255 	 4.289947e+20 	 3.913606e+18 	 2.441670e-06 	 2.525721e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1140 	 8.432390e-03 	 145.0683 	  1.1234 	 4.211994e+20 	 3.844938e+18 	 2.421302e-06 	 2.516807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3820 	 6.252104e-03 	 143.1155 	  1.0944 	 3.166261e+20 	 2.915430e+18 	 2.159967e-06 	 2.395802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5280 	 6.131988e-03 	 142.9789 	  1.0935 	 3.108113e+20 	 2.865129e+18 	 2.136531e-06 	 2.388653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6740 	 6.014101e-03 	 142.8451 	  1.0926 	 3.050922e+20 	 2.815865e+18 	 2.111995e-06 	 2.381461e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8200 	 5.898413e-03 	 142.7157 	  1.0920 	 2.994665e+20 	 2.767588e+18 	 2.086448e-06 	 2.374190e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9660 	 5.784893e-03 	 142.5918 	  1.0914 	 2.939320e+20 	 2.720249e+18 	 2.059986e-06 	 2.366803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2350 	 4.276555e-03 	 142.3479 	  1.0951 	 2.179826e+20 	 2.068359e+18 	 1.605673e-06 	 2.227480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3810 	 4.194491e-03 	 142.4786 	  1.0958 	 2.136585e+20 	 2.029921e+18 	 1.578166e-06 	 2.216982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5260 	 4.114603e-03 	 142.6204 	  1.0966 	 2.094307e+20 	 1.992141e+18 	 1.551474e-06 	 2.206612e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6720 	 4.035759e-03 	 142.7728 	  1.0974 	 2.052421e+20 	 1.954524e+18 	 1.525282e-06 	 2.196302e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8180 	 3.958483e-03 	 142.9326 	  1.0982 	 2.011233e+20 	 1.917358e+18 	 1.499829e-06 	 2.186201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0690 	 2.942564e-03 	 144.5540 	  1.1041 	 1.473630e+20 	 1.419813e+18 	 1.232861e-06 	 2.168953e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2140 	 2.887035e-03 	 144.5267 	  1.1036 	 1.445552e+20 	 1.393368e+18 	 1.225454e-06 	 2.176487e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3590 	 2.832577e-03 	 144.4893 	  1.1029 	 1.418173e+20 	 1.367505e+18 	 1.219119e-06 	 2.185040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5040 	 2.779174e-03 	 144.4450 	  1.1020 	 1.391459e+20 	 1.342180e+18 	 1.213792e-06 	 2.194564e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6490 	 2.726809e-03 	 144.3968 	  1.1008 	 1.365375e+20 	 1.317350e+18 	 1.209401e-06 	 2.205007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9020 	 2.034332e-03 	 145.5245 	  1.0363 	 1.015321e+20 	 9.627657e+17 	 1.207662e-06 	 2.440850e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0470 	 1.996774e-03 	 145.8280 	  1.0288 	 9.949976e+19 	 9.404301e+17 	 1.208732e-06 	 2.458407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1920 	 1.959968e-03 	 146.1550 	  1.0211 	 9.749072e+19 	 9.182045e+17 	 1.209725e-06 	 2.476199e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3360 	 1.924144e-03 	 146.4997 	  1.0133 	 9.551992e+19 	 8.962839e+17 	 1.210622e-06 	 2.494129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4810 	 1.888788e-03 	 146.8634 	  1.0053 	 9.356132e+19 	 8.744070e+17 	 1.211422e-06 	 2.512477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7160 	 1.422776e-03 	 152.1429 	  0.9222 	 6.762028e+19 	 5.935261e+17 	 1.203171e-06 	 2.857521e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8600 	 1.397120e-03 	 152.3291 	  0.9219 	 6.627001e+19 	 5.806539e+17 	 1.200923e-06 	 2.884774e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0040 	 1.371930e-03 	 152.4911 	  0.9223 	 6.495823e+19 	 5.684269e+17 	 1.198463e-06 	 2.912513e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1490 	 1.347028e-03 	 152.6302 	  0.9232 	 6.367526e+19 	 5.567425e+17 	 1.195776e-06 	 2.940880e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2930 	 1.322751e-03 	 152.7451 	  0.9247 	 6.243782e+19 	 5.457375e+17 	 1.192908e-06 	 2.969429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2560 	 7.076256e-04 	 146.7900 	  1.0168 	 3.498418e+19 	 3.513845e+17 	 1.031776e-06 	 3.816893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3990 	 6.947600e-04 	 146.4572 	  1.0129 	 3.443178e+19 	 3.462250e+17 	 1.027243e-06 	 3.829052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5420 	 6.820993e-04 	 146.1239 	  1.0086 	 3.388499e+19 	 3.409622e+17 	 1.022885e-06 	 3.840843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6850 	 6.696416e-04 	 145.7911 	  1.0040 	 3.334381e+19 	 3.356130e+17 	 1.018729e-06 	 3.852435e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8280 	 6.573846e-04 	 145.4598 	  0.9990 	 3.280824e+19 	 3.301946e+17 	 1.014800e-06 	 3.863998e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0500 	 4.911970e-04 	 141.2300 	  0.9348 	 2.521288e+19 	 2.497500e+17 	 1.001725e-06 	 4.166785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1920 	 4.820252e-04 	 141.0502 	  0.9340 	 2.477459e+19 	 2.455128e+17 	 1.004868e-06 	 4.200741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3350 	 4.729511e-04 	 140.8778 	  0.9336 	 2.433919e+19 	 2.413749e+17 	 1.008505e-06 	 4.236917e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4770 	 4.640990e-04 	 140.7137 	  0.9336 	 2.391282e+19 	 2.373885e+17 	 1.012563e-06 	 4.274748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6200 	 4.553419e-04 	 140.5544 	  0.9341 	 2.348956e+19 	 2.334919e+17 	 1.017079e-06 	 4.314705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8230 	 3.385224e-04 	 137.8822 	  0.9641 	 1.779168e+19 	 1.842318e+17 	 1.124494e-06 	 5.117705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9650 	 3.320431e-04 	 137.6501 	  0.9662 	 1.747872e+19 	 1.815096e+17 	 1.132971e-06 	 5.179264e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1070 	 3.256791e-04 	 137.4122 	  0.9684 	 1.717173e+19 	 1.788247e+17 	 1.141606e-06 	 5.242116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2490 	 3.194285e-04 	 137.1698 	  0.9705 	 1.687050e+19 	 1.761758e+17 	 1.150405e-06 	 5.306339e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3920 	 3.132466e-04 	 136.9224 	  0.9726 	 1.657276e+19 	 1.735432e+17 	 1.159439e-06 	 5.372479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5970 	 2.309150e-04 	 133.6273 	  1.0063 	 1.253352e+19 	 1.364364e+17 	 1.326041e-06 	 6.637750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7380 	 2.263993e-04 	 133.4950 	  1.0087 	 1.230210e+19 	 1.342377e+17 	 1.338506e-06 	 6.736791e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8800 	 2.219346e-04 	 133.3705 	  1.0110 	 1.207204e+19 	 1.320443e+17 	 1.351171e-06 	 6.838457e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0220 	 2.175523e-04 	 133.2536 	  1.0134 	 1.184508e+19 	 1.298727e+17 	 1.363913e-06 	 6.941915e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1630 	 2.132812e-04 	 133.1441 	  1.0157 	 1.162285e+19 	 1.277386e+17 	 1.376605e-06 	 7.046282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3440 	 1.566454e-04 	 131.5079 	  1.0410 	 8.632109e+18 	 9.811339e+16 	 1.551937e-06 	 8.769277e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4840 	 1.535636e-04 	 131.3662 	  1.0416 	 8.470855e+18 	 9.645610e+16 	 1.560528e-06 	 8.882002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6250 	 1.505205e-04 	 131.2178 	  1.0420 	 8.311965e+18 	 9.481640e+16 	 1.568849e-06 	 8.995876e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7660 	 1.475369e-04 	 131.0641 	  1.0424 	 8.156493e+18 	 9.320561e+16 	 1.576858e-06 	 9.110210e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9070 	 1.446117e-04 	 130.9055 	  1.0426 	 8.004327e+18 	 9.162312e+16 	 1.584579e-06 	 9.225123e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.1070 	 1.055571e-04 	 128.0668 	  1.0438 	 5.974909e+18 	 7.013680e+16 	 1.685053e-06 	 1.118695e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2480 	 1.034197e-04 	 127.8819 	  1.0442 	 5.862140e+18 	 6.893654e+16 	 1.691161e-06 	 1.132883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.3880 	 1.013365e-04 	 127.7014 	  1.0447 	 5.751895e+18 	 6.776288e+16 	 1.697221e-06 	 1.147193e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
