	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 32.7420 	 2.049788e-01 	 186.8825 	  1.0603 	 7.952277e+21 	 4.986250e+19 	 1.163189e-04 	 4.747642e-06 	  4.6155 	  0.3890 	  1.1923 	  0.0997 
	 32.8620 	 2.024525e-01 	 186.8009 	  1.0598 	 7.857738e+21 	 4.925636e+19 	 1.158569e-04 	 4.692877e-06 	  4.5957 	  0.3873 	  1.1937 	  0.0995 
	 32.9820 	 1.999551e-01 	 186.7261 	  1.0593 	 7.763911e+21 	 4.864813e+19 	 1.155339e-04 	 4.634085e-06 	  4.5707 	  0.3847 	  1.1935 	  0.0990 
	 33.1010 	 1.975069e-01 	 186.6578 	  1.0588 	 7.671617e+21 	 4.804507e+19 	 1.153361e-04 	 4.571812e-06 	  4.5409 	  0.3813 	  1.1919 	  0.0982 
	 33.2210 	 1.950667e-01 	 186.5939 	  1.0583 	 7.579351e+21 	 4.743926e+19 	 1.152383e-04 	 4.505215e-06 	  4.5064 	  0.3770 	  1.1889 	  0.0973 
	 34.5750 	 1.695121e-01 	 185.9912 	  1.0714 	 6.606987e+21 	 4.135763e+19 	 1.114333e-04 	 4.684335e-06 	  4.1169 	  0.3619 	  1.1363 	  0.0942 
	 34.6950 	 1.674174e-01 	 185.9343 	  1.0746 	 6.527381e+21 	 4.090794e+19 	 1.101307e-04 	 4.599930e-06 	  4.1087 	  0.3614 	  1.1368 	  0.0940 
	 34.8140 	 1.653662e-01 	 185.8761 	  1.0780 	 6.449469e+21 	 4.047516e+19 	 1.086261e-04 	 4.491942e-06 	  4.1081 	  0.3614 	  1.1390 	  0.0939 
	 34.9330 	 1.633404e-01 	 185.8161 	  1.0817 	 6.372572e+21 	 4.005496e+19 	 1.069063e-04 	 4.366471e-06 	  4.1153 	  0.3623 	  1.1430 	  0.0940 
	 35.0530 	 1.613230e-01 	 185.7535 	  1.0856 	 6.296045e+21 	 3.964345e+19 	 1.049591e-04 	 4.230204e-06 	  4.1304 	  0.3643 	  1.1489 	  0.0944 
	 38.2440 	 1.157718e-01 	 182.6507 	  1.1873 	 4.594598e+21 	 3.133767e+19 	 5.525407e-05 	 3.238971e-06 	  5.6833 	  0.7354 	  1.5040 	  0.1852 
	 38.3620 	 1.143427e-01 	 182.4619 	  1.1886 	 4.542522e+21 	 3.106933e+19 	 5.549778e-05 	 3.352035e-06 	  5.6909 	  0.7467 	  1.5014 	  0.1878 
	 38.4810 	 1.129176e-01 	 182.2657 	  1.1897 	 4.490686e+21 	 3.079999e+19 	 5.600265e-05 	 3.497554e-06 	  5.6871 	  0.7578 	  1.4959 	  0.1903 
	 38.5990 	 1.115204e-01 	 182.0655 	  1.1906 	 4.439951e+21 	 3.053428e+19 	 5.668741e-05 	 3.637780e-06 	  5.6720 	  0.7659 	  1.4877 	  0.1921 
	 38.7170 	 1.101387e-01 	 181.8597 	  1.1914 	 4.389869e+21 	 3.027007e+19 	 5.753012e-05 	 3.767013e-06 	  5.6464 	  0.7704 	  1.4768 	  0.1928 
	 41.8770 	 7.839059e-02 	 174.4954 	  1.1996 	 3.256619e+21 	 2.417642e+19 	 1.188565e-04 	 3.833061e-06 	  3.8216 	  0.3582 	  0.9624 	  0.0810 
	 41.9950 	 7.738133e-02 	 174.1629 	  1.2008 	 3.220794e+21 	 2.399466e+19 	 1.205834e-04 	 3.968569e-06 	  3.7863 	  0.3556 	  0.9535 	  0.0803 
	 42.1130 	 7.638348e-02 	 173.8279 	  1.2020 	 3.185354e+21 	 2.381506e+19 	 1.218500e-04 	 4.128345e-06 	  3.7563 	  0.3547 	  0.9461 	  0.0800 
	 42.2310 	 7.539693e-02 	 173.4907 	  1.2033 	 3.150291e+21 	 2.363732e+19 	 1.226789e-04 	 4.294172e-06 	  3.7318 	  0.3553 	  0.9401 	  0.0801 
	 42.3480 	 7.442977e-02 	 173.1543 	  1.2045 	 3.115890e+21 	 2.346263e+19 	 1.230905e-04 	 4.454461e-06 	  3.7126 	  0.3571 	  0.9356 	  0.0805 
	 45.5130 	 5.202009e-02 	 164.2516 	  1.1771 	 2.295875e+21 	 1.825746e+19 	 6.776346e-05 	 3.162821e-06 	  4.3332 	  0.6106 	 -1000.0000 	 -1000.0000 
	 45.6300 	 5.131631e-02 	 163.9666 	  1.1728 	 2.268732e+21 	 1.802397e+19 	 6.525086e-05 	 2.905510e-06 	  4.3629 	  0.6159 	 -1000.0000 	 -1000.0000 
	 45.7470 	 5.062074e-02 	 163.6881 	  1.1683 	 2.241773e+21 	 1.779008e+19 	 6.280217e-05 	 2.634251e-06 	  4.3895 	  0.6201 	 -1000.0000 	 -1000.0000 
	 45.8640 	 4.993335e-02 	 163.4165 	  1.1639 	 2.214998e+21 	 1.755651e+19 	 6.042996e-05 	 2.355319e-06 	  4.4127 	  0.6236 	 -1000.0000 	 -1000.0000 
	 45.9810 	 4.925413e-02 	 163.1522 	  1.1596 	 2.188403e+21 	 1.732394e+19 	 5.814730e-05 	 2.077762e-06 	  4.4320 	  0.6264 	 -1000.0000 	 -1000.0000 
	 47.3360 	 4.196995e-02 	 160.7102 	  1.1282 	 1.893452e+21 	 1.490569e+19 	 4.072987e-05 	 1.737494e-06 	  4.3674 	  0.6797 	 -1000.0000 	 -1000.0000 
	 47.4520 	 4.139474e-02 	 160.5435 	  1.1274 	 1.869460e+21 	 1.472859e+19 	 4.005381e-05 	 1.811527e-06 	  4.3412 	  0.6868 	 -1000.0000 	 -1000.0000 
	 47.5690 	 4.082202e-02 	 160.3774 	  1.1267 	 1.845512e+21 	 1.455398e+19 	 3.948853e-05 	 1.872459e-06 	  4.3127 	  0.6927 	 -1000.0000 	 -1000.0000 
	 47.6860 	 4.025669e-02 	 160.2122 	  1.1262 	 1.821827e+21 	 1.438312e+19 	 3.903222e-05 	 1.921526e-06 	  4.2826 	  0.6980 	 -1000.0000 	 -1000.0000 
	 47.8030 	 3.969870e-02 	 160.0466 	  1.1259 	 1.798417e+21 	 1.421574e+19 	 3.867457e-05 	 1.958796e-06 	  4.2515 	  0.7033 	 -1000.0000 	 -1000.0000 
	 49.1460 	 3.379571e-02 	 157.7824 	  1.1202 	 1.552661e+21 	 1.246962e+19 	 3.821721e-05 	 1.717277e-06 	  3.9114 	  0.7831 	 -1000.0000 	 -1000.0000 
	 49.2620 	 3.332667e-02 	 157.5429 	  1.1195 	 1.533444e+21 	 1.233239e+19 	 3.822404e-05 	 1.657171e-06 	  3.8876 	  0.7920 	 -1000.0000 	 -1000.0000 
	 49.3790 	 3.285968e-02 	 157.2951 	  1.1190 	 1.514347e+21 	 1.219671e+19 	 3.819750e-05 	 1.597148e-06 	  3.8651 	  0.8014 	 -1000.0000 	 -1000.0000 
	 49.4960 	 3.239869e-02 	 157.0414 	  1.1186 	 1.495529e+21 	 1.206394e+19 	 3.813075e-05 	 1.542071e-06 	  3.8443 	  0.8111 	 -1000.0000 	 -1000.0000 
	 49.6130 	 3.194359e-02 	 156.7820 	  1.1183 	 1.476977e+21 	 1.193426e+19 	 3.802110e-05 	 1.499033e-06 	  3.8250 	  0.8211 	 -1000.0000 	 -1000.0000 
	 50.9690 	 2.706412e-02 	 153.5054 	  1.1363 	 1.278007e+21 	 1.069222e+19 	 3.266061e-05 	 1.784904e-06 	  3.7303 	  0.9557 	 -1000.0000 	 -1000.0000 
	 51.0850 	 2.667830e-02 	 153.2262 	  1.1396 	 1.262068e+21 	 1.060436e+19 	 3.174286e-05 	 1.773870e-06 	  3.7367 	  0.9689 	 -1000.0000 	 -1000.0000 
	 51.2010 	 2.629725e-02 	 152.9529 	  1.1431 	 1.246254e+21 	 1.051764e+19 	 3.076425e-05 	 1.753110e-06 	  3.7456 	  0.9821 	 -1000.0000 	 -1000.0000 
	 51.3180 	 2.591772e-02 	 152.6847 	  1.1467 	 1.230423e+21 	 1.043086e+19 	 2.973087e-05 	 1.726248e-06 	  3.7563 	  0.9952 	 -1000.0000 	 -1000.0000 
	 51.4340 	 2.554614e-02 	 152.4274 	  1.1503 	 1.214833e+21 	 1.034506e+19 	 2.867594e-05 	 1.697114e-06 	  3.7681 	  1.0072 	 -1000.0000 	 -1000.0000 
	 52.7720 	 2.158861e-02 	 150.4808 	  1.1867 	 1.040112e+21 	 9.245281e+18 	 1.769565e-05 	 1.365120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8880 	 2.127342e-02 	 150.4135 	  1.1889 	 1.025383e+21 	 9.136802e+18 	 1.701941e-05 	 1.343008e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0040 	 2.096266e-02 	 150.3611 	  1.1910 	 1.010750e+21 	 9.026859e+18 	 1.640059e-05 	 1.322801e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1200 	 2.065633e-02 	 150.3232 	  1.1929 	 9.962215e+20 	 8.915658e+18 	 1.584042e-05 	 1.304589e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2360 	 2.035444e-02 	 150.2992 	  1.1946 	 9.818061e+20 	 8.803405e+18 	 1.533941e-05 	 1.288192e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5740 	 1.718962e-02 	 150.8490 	  1.2056 	 8.262189e+20 	 7.496839e+18 	 1.403254e-05 	 1.271949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6900 	 1.694155e-02 	 150.9436 	  1.2059 	 8.138038e+20 	 7.386991e+18 	 1.427074e-05 	 1.280760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8060 	 1.669734e-02 	 151.0402 	  1.2061 	 8.015718e+20 	 7.278216e+18 	 1.454615e-05 	 1.290038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9220 	 1.645688e-02 	 151.1376 	  1.2063 	 7.895248e+20 	 7.170620e+18 	 1.485293e-05 	 1.299784e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0370 	 1.622213e-02 	 151.2337 	  1.2064 	 7.777662e+20 	 7.065219e+18 	 1.518109e-05 	 1.309566e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3770 	 1.372655e-02 	 151.9663 	  1.2049 	 6.546585e+20 	 5.958089e+18 	 1.849099e-05 	 1.327075e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4930 	 1.352948e-02 	 151.9929 	  1.2046 	 6.451361e+20 	 5.872625e+18 	 1.859034e-05 	 1.313075e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6080 	 1.333690e-02 	 152.0174 	  1.2041 	 6.358468e+20 	 5.789102e+18 	 1.864406e-05 	 1.295398e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7230 	 1.314705e-02 	 152.0411 	  1.2035 	 6.267008e+20 	 5.706659e+18 	 1.865012e-05 	 1.273463e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8390 	 1.295828e-02 	 152.0653 	  1.2029 	 6.176135e+20 	 5.624477e+18 	 1.860887e-05 	 1.247653e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1800 	 1.096256e-02 	 152.6864 	  1.1857 	 5.205672e+20 	 4.712663e+18 	 1.607044e-05 	 1.039909e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2950 	 1.080654e-02 	 152.7786 	  1.1835 	 5.128503e+20 	 4.637219e+18 	 1.578602e-05 	 1.040802e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4100 	 1.065283e-02 	 152.8755 	  1.1812 	 5.052325e+20 	 4.562507e+18 	 1.549969e-05 	 1.041691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5250 	 1.050138e-02 	 152.9766 	  1.1789 	 4.977152e+20 	 4.488612e+18 	 1.521442e-05 	 1.042158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6400 	 1.035219e-02 	 153.0815 	  1.1766 	 4.903000e+20 	 4.415623e+18 	 1.493381e-05 	 1.042120e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9700 	 8.783520e-03 	 154.3992 	  1.1541 	 4.124279e+20 	 3.662627e+18 	 1.318663e-05 	 1.064002e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0850 	 8.660595e-03 	 154.5028 	  1.1528 	 4.063888e+20 	 3.606459e+18 	 1.318539e-05 	 1.066869e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2000 	 8.539519e-03 	 154.6008 	  1.1517 	 4.004577e+20 	 3.551697e+18 	 1.319631e-05 	 1.069408e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3150 	 8.420254e-03 	 154.6924 	  1.1506 	 3.946338e+20 	 3.498328e+18 	 1.321518e-05 	 1.071586e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4300 	 8.302758e-03 	 154.7768 	  1.1497 	 3.889164e+20 	 3.446336e+18 	 1.323759e-05 	 1.073365e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7660 	 7.054573e-03 	 154.9810 	  1.1486 	 3.299375e+20 	 2.936893e+18 	 1.258422e-05 	 1.077486e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.8800 	 6.957139e-03 	 154.9339 	  1.1492 	 3.254763e+20 	 2.900304e+18 	 1.244050e-05 	 1.078321e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9950 	 6.860189e-03 	 154.8802 	  1.1498 	 3.210512e+20 	 2.864195e+18 	 1.229488e-05 	 1.079488e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1090 	 6.765388e-03 	 154.8217 	  1.1505 	 3.167357e+20 	 2.829124e+18 	 1.215377e-05 	 1.080968e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2230 	 6.671867e-03 	 154.7591 	  1.1513 	 3.124873e+20 	 2.794704e+18 	 1.201991e-05 	 1.082792e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5560 	 5.666594e-03 	 154.0614 	  1.1593 	 2.666459e+20 	 2.419368e+18 	 1.219024e-05 	 1.135711e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6700 	 5.587771e-03 	 154.0260 	  1.1598 	 2.629948e+20 	 2.388635e+18 	 1.237802e-05 	 1.142723e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7850 	 5.509361e-03 	 153.9964 	  1.1603 	 2.593518e+20 	 2.357842e+18 	 1.258505e-05 	 1.150080e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8990 	 5.432723e-03 	 153.9734 	  1.1608 	 2.557800e+20 	 2.327530e+18 	 1.280448e-05 	 1.157635e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
