	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.0110 	 6.874891e-01 	 152.4467 	  0.8495 	 3.269288e+22 	 2.173495e+20 	 2.992053e-07 	 3.363978e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2340 	 6.682181e-01 	 152.5611 	  0.8545 	 3.175307e+22 	 2.117676e+20 	 3.150505e-07 	 3.527618e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4570 	 6.495264e-01 	 152.6782 	  0.8592 	 3.084157e+22 	 2.062592e+20 	 3.314022e-07 	 3.691783e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6790 	 6.314702e-01 	 152.7936 	  0.8642 	 2.996173e+22 	 2.009389e+20 	 3.485824e-07 	 3.859698e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1840 	 5.923226e-01 	 153.0309 	  0.8802 	 2.805993e+22 	 1.899212e+20 	 3.928270e-07 	 4.290081e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4060 	 5.759054e-01 	 153.1153 	  0.8905 	 2.726642e+22 	 1.857593e+20 	 4.152189e-07 	 4.512125e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6280 	 5.599452e-01 	 153.1870 	  0.9029 	 2.649764e+22 	 1.820162e+20 	 4.395799e-07 	 4.752131e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8500 	 5.444313e-01 	 153.2515 	  0.9163 	 2.575216e+22 	 1.785398e+20 	 4.657121e-07 	 5.003553e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0720 	 5.293535e-01 	 153.3148 	  0.9297 	 2.502853e+22 	 1.751727e+20 	 4.933236e-07 	 5.261926e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5890 	 4.958714e-01 	 153.4900 	  0.9545 	 2.341984e+22 	 1.668755e+20 	 5.611594e-07 	 5.870733e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8110 	 4.821699e-01 	 153.5911 	  0.9599 	 2.275846e+22 	 1.627450e+20 	 5.906748e-07 	 6.126538e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0320 	 4.689186e-01 	 153.7117 	  0.9616 	 2.211621e+22 	 1.582089e+20 	 6.194658e-07 	 6.377985e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2530 	 4.560448e-01 	 153.8504 	  0.9603 	 2.148997e+22 	 1.533624e+20 	 6.471037e-07 	 6.626572e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4750 	 4.434827e-01 	 154.0062 	  0.9566 	 2.087694e+22 	 1.483010e+20 	 6.733529e-07 	 6.865401e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9890 	 4.157650e-01 	 154.4197 	  0.9436 	 1.951890e+22 	 1.365029e+20 	 7.274449e-07 	 7.329304e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2110 	 4.043600e-01 	 154.6168 	  0.9378 	 1.895863e+22 	 1.316567e+20 	 7.478582e-07 	 7.484257e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4320 	 3.933324e-01 	 154.8248 	  0.9326 	 1.841621e+22 	 1.270907e+20 	 7.675046e-07 	 7.623579e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6530 	 3.826223e-01 	 155.0496 	  0.9284 	 1.788835e+22 	 1.227803e+20 	 7.885114e-07 	 7.771408e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8750 	 3.721755e-01 	 155.2974 	  0.9254 	 1.737205e+22 	 1.187033e+20 	 8.129559e-07 	 7.963041e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3790 	 3.495774e-01 	 155.9685 	  0.9245 	 1.624794e+22 	 1.103637e+20 	 8.897148e-07 	 8.666423e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6010 	 3.400980e-01 	 156.3235 	  0.9272 	 1.577229e+22 	 1.070827e+20 	 9.366637e-07 	 9.080171e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8220 	 3.309385e-01 	 156.7127 	  0.9319 	 1.531021e+22 	 1.040335e+20 	 9.910865e-07 	 9.507928e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0430 	 3.220477e-01 	 157.1286 	  0.9379 	 1.486002e+22 	 1.011681e+20 	 1.048846e-06 	 9.914411e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2650 	 3.133795e-01 	 157.5636 	  0.9450 	 1.442026e+22 	 9.844104e+19 	 1.105076e-06 	 1.027405e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7750 	 2.944213e-01 	 158.5765 	  0.9624 	 1.346010e+22 	 9.256669e+19 	 1.199029e-06 	 1.078296e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9950 	 2.866359e-01 	 158.9972 	  0.9693 	 1.306862e+22 	 9.012245e+19 	 1.213185e-06 	 1.079697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2160 	 2.790431e-01 	 159.4058 	  0.9754 	 1.268909e+22 	 8.768998e+19 	 1.210874e-06 	 1.070894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4370 	 2.716722e-01 	 159.8084 	  0.9808 	 1.232235e+22 	 8.527843e+19 	 1.198507e-06 	 1.059480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6570 	 2.645486e-01 	 160.2121 	  0.9853 	 1.196895e+22 	 8.289723e+19 	 1.182704e-06 	 1.051273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1600 	 2.490294e-01 	 161.1917 	  0.9932 	 1.119943e+22 	 7.751863e+19 	 1.165564e-06 	 1.063372e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3800 	 2.425625e-01 	 161.6647 	  0.9955 	 1.087737e+22 	 7.519209e+19 	 1.180101e-06 	 1.084069e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6000 	 2.362823e-01 	 162.1676 	  0.9973 	 1.056341e+22 	 7.288774e+19 	 1.212214e-06 	 1.109101e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8200 	 2.301831e-01 	 162.6905 	  0.9986 	 1.025792e+22 	 7.062024e+19 	 1.257876e-06 	 1.134659e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0400 	 2.242597e-01 	 163.2231 	  0.9998 	 9.961288e+21 	 6.840461e+19 	 1.311537e-06 	 1.159838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5500 	 2.111734e-01 	 164.4386 	  1.0023 	 9.309888e+21 	 6.355102e+19 	 1.432266e-06 	 1.202886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7700 	 2.057936e-01 	 164.9302 	  1.0038 	 9.045448e+21 	 6.161467e+19 	 1.467879e-06 	 1.207305e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9900 	 2.005657e-01 	 165.3886 	  1.0057 	 8.791236e+21 	 5.978470e+19 	 1.488653e-06 	 1.204740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2100 	 1.954839e-01 	 165.8060 	  1.0079 	 8.547042e+21 	 5.805670e+19 	 1.496110e-06 	 1.200118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4300 	 1.905425e-01 	 166.1747 	  1.0103 	 8.312640e+21 	 5.642582e+19 	 1.492890e-06 	 1.194538e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9450 	 1.794910e-01 	 166.8033 	  1.0166 	 7.800952e+21 	 5.296061e+19 	 1.464630e-06 	 1.183552e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1650 	 1.749765e-01 	 166.9536 	  1.0195 	 7.597626e+21 	 5.161913e+19 	 1.453760e-06 	 1.182484e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3840 	 1.705984e-01 	 167.0338 	  1.0224 	 7.403626e+21 	 5.035676e+19 	 1.448060e-06 	 1.183104e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6030 	 1.663330e-01 	 167.0607 	  1.0254 	 7.217119e+21 	 4.915745e+19 	 1.447715e-06 	 1.184696e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8230 	 1.621588e-01 	 167.0503 	  1.0285 	 7.036391e+21 	 4.800622e+19 	 1.452165e-06 	 1.187795e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3150 	 1.532098e-01 	 166.9755 	  1.0357 	 6.651598e+21 	 4.557492e+19 	 1.474261e-06 	 1.198448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5350 	 1.493742e-01 	 166.9561 	  1.0391 	 6.486128e+21 	 4.452919e+19 	 1.486746e-06 	 1.204375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7540 	 1.456533e-01 	 166.9587 	  1.0427 	 6.324642e+21 	 4.350480e+19 	 1.499332e-06 	 1.210921e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9730 	 1.420255e-01 	 166.9801 	  1.0463 	 6.166381e+21 	 4.249703e+19 	 1.511558e-06 	 1.217974e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1930 	 1.384709e-01 	 167.0175 	  1.0499 	 6.010663e+21 	 4.150165e+19 	 1.523122e-06 	 1.225204e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7010 	 1.305851e-01 	 167.1465 	  1.0585 	 5.663713e+21 	 3.926983e+19 	 1.545829e-06 	 1.240721e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9190 	 1.273296e-01 	 167.2124 	  1.0622 	 5.520272e+21 	 3.834126e+19 	 1.553561e-06 	 1.245899e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1380 	 1.241342e-01 	 167.2795 	  1.0658 	 5.379579e+21 	 3.742779e+19 	 1.560063e-06 	 1.249933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3570 	 1.210157e-01 	 167.3426 	  1.0695 	 5.242482e+21 	 3.653650e+19 	 1.565431e-06 	 1.252868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.5750 	 1.179897e-01 	 167.3968 	  1.0731 	 5.109766e+21 	 3.567418e+19 	 1.569802e-06 	 1.254734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0660 	 1.114694e-01 	 167.4615 	  1.0816 	 4.825526e+21 	 3.383755e+19 	 1.576805e-06 	 1.255217e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2840 	 1.087094e-01 	 167.4538 	  1.0855 	 4.706252e+21 	 3.307540e+19 	 1.578902e-06 	 1.253940e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5020 	 1.060308e-01 	 167.4189 	  1.0895 	 4.591240e+21 	 3.234762e+19 	 1.580202e-06 	 1.251646e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7200 	 1.034268e-01 	 167.3558 	  1.0937 	 4.480175e+21 	 3.165238e+19 	 1.580107e-06 	 1.248162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9380 	 1.008907e-01 	 167.2636 	  1.0981 	 4.372732e+21 	 3.098779e+19 	 1.577959e-06 	 1.243384e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4510 	 9.515204e-02 	 166.9270 	  1.1093 	 4.132330e+21 	 2.953381e+19 	 1.561138e-06 	 1.226644e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6690 	 9.279452e-02 	 166.7310 	  1.1145 	 4.034670e+21 	 2.895804e+19 	 1.547518e-06 	 1.216987e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8860 	 9.049088e-02 	 166.5060 	  1.1200 	 3.939812e+21 	 2.840799e+19 	 1.530036e-06 	 1.206051e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1030 	 8.823266e-02 	 166.2553 	  1.1258 	 3.847284e+21 	 2.788077e+19 	 1.509666e-06 	 1.194129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3210 	 8.601242e-02 	 165.9820 	  1.1321 	 3.756662e+21 	 2.737395e+19 	 1.487436e-06 	 1.181463e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8110 	 8.121269e-02 	 165.3118 	  1.1484 	 3.561436e+21 	 2.631755e+19 	 1.437012e-06 	 1.151972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0290 	 7.916817e-02 	 164.9990 	  1.1567 	 3.478310e+21 	 2.588377e+19 	 1.417035e-06 	 1.138985e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2460 	 7.718943e-02 	 164.6883 	  1.1654 	 3.397686e+21 	 2.546761e+19 	 1.399407e-06 	 1.126237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4630 	 7.526402e-02 	 164.3889 	  1.1739 	 3.318889e+21 	 2.505476e+19 	 1.383376e-06 	 1.113543e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6810 	 7.338034e-02 	 164.1107 	  1.1818 	 3.241276e+21 	 2.463073e+19 	 1.368092e-06 	 1.100728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1870 	 6.918633e-02 	 163.6134 	  1.1944 	 3.065456e+21 	 2.354032e+19 	 1.331058e-06 	 1.070088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4030 	 6.746460e-02 	 163.4901 	  1.1960 	 2.991557e+21 	 2.300020e+19 	 1.312521e-06 	 1.056407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6200 	 6.577347e-02 	 163.4245 	  1.1950 	 2.917860e+21 	 2.240645e+19 	 1.291447e-06 	 1.042216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8370 	 6.412112e-02 	 163.4071 	  1.1915 	 2.844935e+21 	 2.177188e+19 	 1.267934e-06 	 1.027565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0530 	 6.251509e-02 	 163.4271 	  1.1859 	 2.773348e+21 	 2.111049e+19 	 1.242173e-06 	 1.012521e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5620 	 5.888440e-02 	 163.5600 	  1.1656 	 2.609963e+21 	 1.949650e+19 	 1.172799e-06 	 9.753006e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7780 	 5.740940e-02 	 163.6273 	  1.1547 	 2.543447e+21 	 1.881419e+19 	 1.140024e-06 	 9.587920e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9940 	 5.597313e-02 	 163.6913 	  1.1430 	 2.478794e+21 	 1.814732e+19 	 1.105897e-06 	 9.421168e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2100 	 5.457433e-02 	 163.7521 	  1.1313 	 2.415933e+21 	 1.750323e+19 	 1.071441e-06 	 9.257152e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4260 	 5.321176e-02 	 163.8103 	  1.1203 	 2.354787e+21 	 1.688922e+19 	 1.037712e-06 	 9.100301e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9170 	 5.024249e-02 	 163.9347 	  1.1016 	 2.221771e+21 	 1.564406e+19 	 9.692743e-07 	 8.793322e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1330 	 4.898966e-02 	 163.9870 	  1.0979 	 2.165707e+21 	 1.517933e+19 	 9.451671e-07 	 8.689674e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3480 	 4.777365e-02 	 164.0370 	  1.0976 	 2.111319e+21 	 1.477247e+19 	 9.255163e-07 	 8.608081e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5630 	 4.658804e-02 	 164.0835 	  1.1007 	 2.058340e+21 	 1.441884e+19 	 9.097245e-07 	 8.545931e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7790 	 4.542704e-02 	 164.1251 	  1.1073 	 2.006528e+21 	 1.411461e+19 	 8.972030e-07 	 8.500781e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2870 	 4.281257e-02 	 164.1933 	  1.1360 	 1.890239e+21 	 1.358596e+19 	 8.777492e-07 	 8.449268e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5030 	 4.174898e-02 	 164.2057 	  1.1539 	 1.843151e+21 	 1.343412e+19 	 8.723393e-07 	 8.444810e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7180 	 4.071774e-02 	 164.2032 	  1.1743 	 1.797672e+21 	 1.331709e+19 	 8.680228e-07 	 8.447580e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9330 	 3.971272e-02 	 164.1793 	  1.1961 	 1.753573e+21 	 1.322123e+19 	 8.646028e-07 	 8.455781e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1490 	 3.872825e-02 	 164.1270 	  1.2179 	 1.710656e+21 	 1.313303e+19 	 8.619234e-07 	 8.467799e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6370 	 3.659109e-02 	 163.8684 	  1.2602 	 1.618776e+21 	 1.289444e+19 	 8.579623e-07 	 8.500460e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8530 	 3.568095e-02 	 163.6763 	  1.2726 	 1.580343e+21 	 1.274122e+19 	 8.568509e-07 	 8.513750e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0680 	 3.479551e-02 	 163.4340 	  1.2805 	 1.543398e+21 	 1.255277e+19 	 8.560504e-07 	 8.525373e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2830 	 3.392997e-02 	 163.1452 	  1.2850 	 1.507668e+21 	 1.233797e+19 	 8.556079e-07 	 8.536390e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4990 	 3.307989e-02 	 162.8130 	  1.2871 	 1.472904e+21 	 1.210570e+19 	 8.555760e-07 	 8.547883e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
