	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 30.1880 	 2.180083e-01 	 189.2071 	  0.9934 	 8.349832e+21 	 5.106345e+19 	 8.650051e-05 	 5.562388e-06 	  4.8235 	  0.4582 	  1.2416 	  0.1246 
	 31.2250 	 1.962175e-01 	 186.8708 	  0.9672 	 7.614587e+21 	 4.589134e+19 	 7.340521e-05 	 4.484212e-06 	  4.9636 	  0.4630 	  1.3113 	  0.1277 
	 31.3960 	 1.928209e-01 	 186.7160 	  0.9658 	 7.489913e+21 	 4.509910e+19 	 7.198165e-05 	 4.360267e-06 	  4.9674 	  0.4618 	  1.3219 	  0.1278 
	 31.5660 	 1.894974e-01 	 186.6011 	  0.9653 	 7.365967e+21 	 4.433746e+19 	 7.084235e-05 	 4.245910e-06 	  4.9626 	  0.4595 	  1.3314 	  0.1277 
	 31.7370 	 1.862069e-01 	 186.5105 	  0.9657 	 7.241824e+21 	 4.360006e+19 	 6.995630e-05 	 4.140239e-06 	  4.9500 	  0.4564 	  1.3400 	  0.1274 
	 31.9080 	 1.829684e-01 	 186.4308 	  0.9669 	 7.118752e+21 	 4.289406e+19 	 6.929898e-05 	 4.043790e-06 	  4.9309 	  0.4526 	  1.3475 	  0.1270 
	 32.9330 	 1.645961e-01 	 185.4186 	  0.9920 	 6.432279e+21 	 3.945307e+19 	 6.850743e-05 	 3.657699e-06 	  4.7580 	  0.4302 	  1.3736 	  0.1237 
	 33.1030 	 1.617139e-01 	 185.0857 	  0.9986 	 6.329714e+21 	 3.901593e+19 	 6.865372e-05 	 3.627990e-06 	  4.7316 	  0.4282 	  1.3753 	  0.1235 
	 33.2720 	 1.588933e-01 	 184.7107 	  1.0055 	 6.230778e+21 	 3.861038e+19 	 6.881927e-05 	 3.608836e-06 	  4.7088 	  0.4272 	  1.3764 	  0.1236 
	 33.4420 	 1.561002e-01 	 184.2930 	  1.0127 	 6.134125e+21 	 3.822721e+19 	 6.899919e-05 	 3.599549e-06 	  4.6894 	  0.4269 	  1.3769 	  0.1238 
	 33.6120 	 1.533507e-01 	 183.8385 	  1.0200 	 6.040173e+21 	 3.786448e+19 	 6.919212e-05 	 3.599284e-06 	  4.6733 	  0.4273 	  1.3767 	  0.1242 
	 36.3570 	 1.144171e-01 	 174.6503 	  1.0484 	 4.749800e+21 	 3.116104e+19 	 7.435150e-05 	 3.859497e-06 	  4.5983 	  0.4510 	  1.2297 	  0.1230 
	 36.5260 	 1.123230e-01 	 174.1614 	  1.0397 	 4.675970e+21 	 3.051886e+19 	 7.479324e-05 	 3.826009e-06 	  4.5901 	  0.4487 	  1.2101 	  0.1208 
	 36.6950 	 1.102617e-01 	 173.6974 	  1.0306 	 4.602336e+21 	 2.986412e+19 	 7.523938e-05 	 3.779219e-06 	  4.5800 	  0.4455 	  1.1894 	  0.1183 
	 36.8640 	 1.082333e-01 	 173.2596 	  1.0214 	 4.528940e+21 	 2.920701e+19 	 7.566344e-05 	 3.719090e-06 	  4.5684 	  0.4425 	  1.1676 	  0.1155 
	 37.0340 	 1.062258e-01 	 172.8468 	  1.0124 	 4.455392e+21 	 2.855392e+19 	 7.602278e-05 	 3.645962e-06 	  4.5561 	  0.4414 	  1.1452 	  0.1126 
	 38.0610 	 9.480092e-02 	 170.9932 	  0.9868 	 4.019741e+21 	 2.534144e+19 	 7.387931e-05 	 3.027018e-06 	  4.5031 	  0.4638 	  1.0223 	  0.1014 
	 38.2300 	 9.303327e-02 	 170.7675 	  0.9892 	 3.950286e+21 	 2.498475e+19 	 7.236978e-05 	 2.916607e-06 	  4.5045 	  0.4740 	  1.0079 	  0.1016 
	 38.3980 	 9.130547e-02 	 170.5414 	  0.9930 	 3.882276e+21 	 2.467275e+19 	 7.044062e-05 	 2.810523e-06 	  4.5107 	  0.4868 	  0.9960 	  0.1027 
	 38.5670 	 8.959601e-02 	 170.3015 	  0.9981 	 3.815074e+21 	 2.439717e+19 	 6.805527e-05 	 2.708734e-06 	  4.5220 	  0.5021 	  0.9866 	  0.1045 
	 38.7350 	 8.792420e-02 	 170.0397 	  1.0041 	 3.749649e+21 	 2.415676e+19 	 6.525608e-05 	 2.612615e-06 	  4.5369 	  0.5197 	  0.9794 	  0.1071 
	 39.7710 	 7.816771e-02 	 167.3076 	  1.0488 	 3.386147e+21 	 2.314781e+19 	 4.275315e-05 	 1.829166e-06 	  4.6596 	  0.6920 	  0.9608 	  0.1348 
	 39.9400 	 7.666103e-02 	 166.6525 	  1.0561 	 3.333659e+21 	 2.302601e+19 	 3.842155e-05 	 1.741869e-06 	  4.6773 	  0.7337 	  0.9591 	  0.1406 
	 40.1080 	 7.518695e-02 	 165.9706 	  1.0635 	 3.282836e+21 	 2.291148e+19 	 3.420521e-05 	 1.650380e-06 	  4.6891 	  0.7754 	  0.9568 	  0.1464 
	 40.2770 	 7.372816e-02 	 165.2680 	  1.0711 	 3.232796e+21 	 2.280140e+19 	 3.016256e-05 	 1.554419e-06 	  4.6912 	  0.8139 	  0.9535 	  0.1523 
	 40.4450 	 7.230216e-02 	 164.5676 	  1.0792 	 3.183858e+21 	 2.269564e+19 	 2.643433e-05 	 1.456957e-06 	  4.6801 	  0.8430 	  0.9493 	  0.1580 
	 41.4650 	 6.417355e-02 	 161.0678 	  1.1416 	 2.888819e+21 	 2.204487e+19 	 1.224737e-05 	 9.669487e-07 	  4.3706 	  0.8440 	 -1000.0000 	 -1000.0000 
	 41.6330 	 6.292156e-02 	 160.6957 	  1.1537 	 2.839118e+21 	 2.191487e+19 	 1.129840e-05 	 9.234567e-07 	  4.2906 	  0.8505 	 -1000.0000 	 -1000.0000 
	 41.8010 	 6.169293e-02 	 160.3795 	  1.1656 	 2.789199e+21 	 2.176897e+19 	 1.066319e-05 	 8.927799e-07 	  4.2084 	  0.8539 	 -1000.0000 	 -1000.0000 
	 41.9690 	 6.048707e-02 	 160.1156 	  1.1768 	 2.739157e+21 	 2.160323e+19 	 1.029929e-05 	 8.738437e-07 	  4.1296 	  0.8554 	 -1000.0000 	 -1000.0000 
	 42.1370 	 5.930340e-02 	 159.9003 	  1.1871 	 2.689090e+21 	 2.141373e+19 	 1.016568e-05 	 8.649186e-07 	  4.0597 	  0.8564 	 -1000.0000 	 -1000.0000 
	 43.1790 	 5.242253e-02 	 159.4220 	  1.2073 	 2.383870e+21 	 1.948528e+19 	 1.327838e-05 	 9.585210e-07 	  3.7934 	  0.8649 	 -1000.0000 	 -1000.0000 
	 43.3460 	 5.138935e-02 	 159.4411 	  1.2019 	 2.336667e+21 	 1.904860e+19 	 1.427469e-05 	 9.869079e-07 	  3.7682 	  0.8670 	 -1000.0000 	 -1000.0000 
	 43.5140 	 5.036890e-02 	 159.4729 	  1.1945 	 2.289865e+21 	 1.858592e+19 	 1.535694e-05 	 1.015008e-06 	  3.7452 	  0.8693 	 -1000.0000 	 -1000.0000 
	 43.6820 	 4.936736e-02 	 159.5120 	  1.1854 	 2.243817e+21 	 1.810602e+19 	 1.649202e-05 	 1.041217e-06 	  3.7231 	  0.8716 	 -1000.0000 	 -1000.0000 
	 43.8490 	 4.839043e-02 	 159.5526 	  1.1750 	 2.198860e+21 	 1.761812e+19 	 1.764977e-05 	 1.064529e-06 	  3.7005 	  0.8739 	 -1000.0000 	 -1000.0000 
	 44.8730 	 4.280115e-02 	 159.5280 	  1.0958 	 1.944936e+21 	 1.474406e+19 	 2.400593e-05 	 1.130140e-06 	  3.5979 	  0.9070 	 -1000.0000 	 -1000.0000 
	 45.0400 	 4.195313e-02 	 159.4400 	  1.0827 	 1.907445e+21 	 1.433586e+19 	 2.467675e-05 	 1.130567e-06 	  3.5981 	  0.9197 	 -1000.0000 	 -1000.0000 
	 45.2070 	 4.112192e-02 	 159.3228 	  1.0699 	 1.871030e+21 	 1.394823e+19 	 2.516633e-05 	 1.128845e-06 	  3.6060 	  0.9357 	 -1000.0000 	 -1000.0000 
	 45.3740 	 4.030709e-02 	 159.1751 	  1.0578 	 1.835667e+21 	 1.358149e+19 	 2.543512e-05 	 1.123613e-06 	  3.6226 	  0.9553 	 -1000.0000 	 -1000.0000 
	 45.5410 	 3.950821e-02 	 158.9956 	  1.0463 	 1.801330e+21 	 1.323599e+19 	 2.544174e-05 	 1.112682e-06 	  3.6488 	  0.9789 	 -1000.0000 	 -1000.0000 
	 46.5730 	 3.489929e-02 	 157.1035 	  1.0003 	 1.610390e+21 	 1.158862e+19 	 1.885128e-05 	 8.562489e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7400 	 3.420234e-02 	 156.6681 	  0.9976 	 1.582611e+21 	 1.139803e+19 	 1.701841e-05 	 8.119315e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9070 	 3.351784e-02 	 156.2007 	  0.9961 	 1.555577e+21 	 1.122504e+19 	 1.505985e-05 	 7.524746e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0740 	 3.284536e-02 	 155.7034 	  0.9957 	 1.529240e+21 	 1.106800e+19 	 1.301167e-05 	 6.795037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2410 	 3.218449e-02 	 155.1784 	  0.9963 	 1.503548e+21 	 1.092524e+19 	 1.094752e-05 	 5.989951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2670 	 2.835428e-02 	 151.4738 	  1.0164 	 1.356944e+21 	 1.026392e+19 	 2.795372e-06 	 2.813220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4330 	 2.776900e-02 	 150.8274 	  1.0214 	 1.334596e+21 	 1.017693e+19 	 2.323279e-06 	 2.557741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6000 	 2.718970e-02 	 150.1770 	  1.0267 	 1.312389e+21 	 1.009135e+19 	 2.011098e-06 	 2.371235e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.7670 	 2.661993e-02 	 149.5321 	  1.0321 	 1.290418e+21 	 1.000639e+19 	 1.822233e-06 	 2.241789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9330 	 2.606304e-02 	 148.9017 	  1.0374 	 1.268776e+21 	 9.921265e+18 	 1.724812e-06 	 2.154082e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9610 	 2.282492e-02 	 145.5501 	  1.0660 	 1.136877e+21 	 9.304015e+18 	 1.837468e-06 	 1.943382e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1270 	 2.233594e-02 	 145.1319 	  1.0692 	 1.115729e+21 	 9.182943e+18 	 1.805599e-06 	 1.902969e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2930 	 2.185626e-02 	 144.7491 	  1.0722 	 1.094650e+21 	 9.056584e+18 	 1.750825e-06 	 1.857823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4590 	 2.138585e-02 	 144.4009 	  1.0747 	 1.073662e+21 	 8.925500e+18 	 1.678283e-06 	 1.809675e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6250 	 2.092464e-02 	 144.0869 	  1.0770 	 1.052785e+21 	 8.790257e+18 	 1.594071e-06 	 1.760579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6510 	 1.827485e-02 	 142.8592 	  1.0856 	 9.274310e+20 	 7.896345e+18 	 1.150923e-06 	 1.526179e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8170 	 1.787780e-02 	 142.7612 	  1.0865 	 9.079366e+20 	 7.748140e+18 	 1.123881e-06 	 1.510657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9830 	 1.748920e-02 	 142.6834 	  1.0874 	 8.887107e+20 	 7.600685e+18 	 1.109192e-06 	 1.503192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1490 	 1.710889e-02 	 142.6224 	  1.0885 	 8.697708e+20 	 7.454637e+18 	 1.105285e-06 	 1.503439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3150 	 1.673673e-02 	 142.5747 	  1.0898 	 8.511344e+20 	 7.310650e+18 	 1.110261e-06 	 1.510483e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3450 	 1.460028e-02 	 142.3819 	  1.1060 	 7.432946e+20 	 6.501275e+18 	 1.225057e-06 	 1.645683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5100 	 1.428421e-02 	 142.3528 	  1.1102 	 7.273288e+20 	 6.387688e+18 	 1.244730e-06 	 1.675216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6760 	 1.397313e-02 	 142.3283 	  1.1149 	 7.115988e+20 	 6.276915e+18 	 1.264729e-06 	 1.706649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8420 	 1.366882e-02 	 142.3109 	  1.1198 	 6.961844e+20 	 6.169083e+18 	 1.285572e-06 	 1.740138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0070 	 1.337290e-02 	 142.3034 	  1.1250 	 6.811578e+20 	 6.064245e+18 	 1.307956e-06 	 1.776045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0280 	 1.167889e-02 	 142.6211 	  1.1589 	 5.936719e+20 	 5.434227e+18 	 1.538017e-06 	 2.097121e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.1940 	 1.142464e-02 	 142.7486 	  1.1641 	 5.802355e+20 	 5.330939e+18 	 1.600106e-06 	 2.173030e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3590 	 1.117760e-02 	 142.8973 	  1.1690 	 5.670991e+20 	 5.227697e+18 	 1.671669e-06 	 2.257392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5240 	 1.093617e-02 	 143.0677 	  1.1735 	 5.541853e+20 	 5.123850e+18 	 1.754056e-06 	 2.351312e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6890 	 1.070029e-02 	 143.2599 	  1.1775 	 5.414981e+20 	 5.019367e+18 	 1.848142e-06 	 2.455257e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7120 	 9.358257e-03 	 144.9224 	  1.1872 	 4.681374e+20 	 4.356188e+18 	 2.743662e-06 	 3.345881e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8770 	 9.160372e-03 	 145.2583 	  1.1860 	 4.571859e+20 	 4.247683e+18 	 2.944806e-06 	 3.530429e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0420 	 8.967265e-03 	 145.6074 	  1.1842 	 4.464800e+20 	 4.139569e+18 	 3.162448e-06 	 3.725519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2060 	 8.779906e-03 	 145.9652 	  1.1818 	 4.360817e+20 	 4.032864e+18 	 3.395213e-06 	 3.929395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3710 	 8.595853e-03 	 146.3335 	  1.1789 	 4.258639e+20 	 3.926635e+18 	 3.646028e-06 	 4.144069e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3960 	 7.542933e-03 	 148.6624 	  1.1544 	 3.678332e+20 	 3.314081e+18 	 5.569462e-06 	 5.655225e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5600 	 7.387640e-03 	 149.0180 	  1.1501 	 3.594068e+20 	 3.226118e+18 	 5.924562e-06 	 5.915865e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7250 	 7.234829e-03 	 149.3647 	  1.1458 	 3.511615e+20 	 3.140583e+18 	 6.287518e-06 	 6.179292e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8890 	 7.086282e-03 	 149.6960 	  1.1415 	 3.431945e+20 	 3.058508e+18 	 6.650768e-06 	 6.440847e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0530 	 6.940992e-03 	 150.0116 	  1.1372 	 3.354526e+20 	 2.979359e+18 	 7.013526e-06 	 6.700842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0800 	 6.100773e-03 	 151.4982 	  1.1146 	 2.919053e+20 	 2.549724e+18 	 9.102400e-06 	 8.222507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2440 	 5.977040e-03 	 151.6483 	  1.1118 	 2.856924e+20 	 2.491204e+18 	 9.393676e-06 	 8.440811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4080 	 5.856012e-03 	 151.7780 	  1.1094 	 2.796619e+20 	 2.435156e+18 	 9.676593e-06 	 8.651759e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5710 	 5.738341e-03 	 151.8890 	  1.1072 	 2.738400e+20 	 2.381766e+18 	 9.951456e-06 	 8.854019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7350 	 5.622524e-03 	 151.9846 	  1.1054 	 2.681461e+20 	 2.330247e+18 	 1.022338e-05 	 9.049734e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7500 	 4.959500e-03 	 152.3428 	  1.1017 	 2.360253e+20 	 2.052416e+18 	 1.188948e-05 	 1.005907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9140 	 4.860421e-03 	 152.3725 	  1.1023 	 2.312713e+20 	 2.013082e+18 	 1.214255e-05 	 1.018233e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0780 	 4.763385e-03 	 152.3920 	  1.1033 	 2.266290e+20 	 1.975105e+18 	 1.237294e-05 	 1.029082e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
