	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 19.9230 	 1.841921e-01 	 130.5697 	  0.9545 	 1.022621e+22 	 9.382303e+19 	 2.253564e-07 	 3.783607e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9490 	 1.582465e-01 	 131.3035 	  0.9926 	 8.736415e+21 	 8.150028e+19 	 2.438867e-07 	 3.971810e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0830 	 1.551668e-01 	 131.4162 	  0.9965 	 8.558945e+21 	 7.994540e+19 	 2.494161e-07 	 4.075413e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2170 	 1.521518e-01 	 131.5365 	  1.0002 	 8.384928e+21 	 7.840667e+19 	 2.554291e-07 	 4.190863e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3510 	 1.491996e-01 	 131.6655 	  1.0039 	 8.214210e+21 	 7.688532e+19 	 2.618374e-07 	 4.315611e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4850 	 1.463082e-01 	 131.8042 	  1.0076 	 8.046637e+21 	 7.538262e+19 	 2.685488e-07 	 4.447113e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5190 	 1.258531e-01 	 133.2613 	  1.0370 	 6.847427e+21 	 6.454168e+19 	 3.197209e-07 	 5.435155e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6530 	 1.234291e-01 	 133.4892 	  1.0413 	 6.704095e+21 	 6.324859e+19 	 3.248312e-07 	 5.535547e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7870 	 1.210552e-01 	 133.7213 	  1.0457 	 6.563671e+21 	 6.198411e+19 	 3.292585e-07 	 5.625451e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9210 	 1.187307e-01 	 133.9564 	  1.0503 	 6.426202e+21 	 6.074915e+19 	 3.329097e-07 	 5.704082e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0550 	 1.164551e-01 	 134.1929 	  1.0550 	 6.291736e+21 	 5.954461e+19 	 3.357004e-07 	 5.770655e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0750 	 1.006560e-01 	 135.9236 	  1.0963 	 5.367956e+21 	 5.139783e+19 	 3.303850e-07 	 5.919133e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2080 	 9.877912e-02 	 136.1364 	  1.1020 	 5.259657e+21 	 5.045180e+19 	 3.288747e-07 	 5.926346e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3420 	 9.692687e-02 	 136.3480 	  1.1077 	 5.153072e+21 	 4.951968e+19 	 3.280235e-07 	 5.941586e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4750 	 9.512559e-02 	 136.5556 	  1.1133 	 5.049695e+21 	 4.861343e+19 	 3.281080e-07 	 5.967812e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6080 	 9.336005e-02 	 136.7607 	  1.1187 	 4.948625e+21 	 4.772408e+19 	 3.293748e-07 	 6.008278e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6450 	 8.070171e-02 	 138.2994 	  1.1558 	 4.230313e+21 	 4.124158e+19 	 3.969773e-07 	 7.023202e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7780 	 7.921181e-02 	 138.4942 	  1.1607 	 4.146368e+21 	 4.047769e+19 	 4.125343e-07 	 7.234231e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9120 	 7.774022e-02 	 138.6914 	  1.1660 	 4.063547e+21 	 3.972868e+19 	 4.293936e-07 	 7.459450e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0450 	 7.630856e-02 	 138.8884 	  1.1716 	 3.983049e+21 	 3.900735e+19 	 4.471707e-07 	 7.693250e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1780 	 7.490539e-02 	 139.0872 	  1.1778 	 3.904212e+21 	 3.830968e+19 	 4.658536e-07 	 7.935001e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1980 	 6.505052e-02 	 140.7303 	  1.2479 	 3.350767e+21 	 3.380935e+19 	 6.292954e-07 	 9.894207e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3310 	 6.387712e-02 	 140.9706 	  1.2594 	 3.284710e+21 	 3.330990e+19 	 6.530944e-07 	 1.016630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4640 	 6.272782e-02 	 141.2197 	  1.2712 	 3.219928e+21 	 3.282176e+19 	 6.775647e-07 	 1.044663e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5960 	 6.161048e-02 	 141.4765 	  1.2830 	 3.156854e+21 	 3.234570e+19 	 7.025731e-07 	 1.073519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7290 	 6.050766e-02 	 141.7457 	  1.2949 	 3.094490e+21 	 3.187166e+19 	 7.285656e-07 	 1.103826e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7610 	 5.267842e-02 	 144.2530 	  1.3811 	 2.647383e+21 	 2.814994e+19 	 9.835092e-07 	 1.405573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8940 	 5.175627e-02 	 144.6274 	  1.3905 	 2.594283e+21 	 2.765729e+19 	 1.031487e-06 	 1.457005e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0260 	 5.085912e-02 	 145.0088 	  1.3993 	 2.542582e+21 	 2.716624e+19 	 1.084911e-06 	 1.511635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1580 	 4.997949e-02 	 145.3994 	  1.4075 	 2.491870e+21 	 2.667343e+19 	 1.166242e-06 	 1.767286e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2910 	 4.911046e-02 	 145.8018 	  1.4152 	 2.441770e+21 	 2.617545e+19 	 1.236480e-06 	 1.839071e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3210 	 4.292029e-02 	 149.0887 	  1.4523 	 2.087395e+21 	 2.234346e+19 	 2.065078e-06 	 2.547255e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4540 	 4.218660e-02 	 149.5005 	  1.4552 	 2.046085e+21 	 2.187228e+19 	 2.193024e-06 	 2.652004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5860 	 4.147255e-02 	 149.8963 	  1.4580 	 2.006131e+21 	 2.141580e+19 	 2.319117e-06 	 2.756782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7180 	 4.077236e-02 	 150.2764 	  1.4608 	 1.967230e+21 	 2.097224e+19 	 2.442542e-06 	 2.861683e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8510 	 4.008066e-02 	 150.6403 	  1.4637 	 1.929113e+21 	 2.054022e+19 	 2.562405e-06 	 2.966804e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8810 	 3.516478e-02 	 152.5999 	  1.4983 	 1.670166e+21 	 1.781413e+19 	 3.254674e-06 	 3.722533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0140 	 3.458218e-02 	 152.7550 	  1.5040 	 1.640839e+21 	 1.753020e+19 	 3.337318e-06 	 3.819024e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1460 	 3.401456e-02 	 152.8942 	  1.5096 	 1.612477e+21 	 1.725821e+19 	 3.426929e-06 	 3.917246e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2780 	 3.345711e-02 	 153.0210 	  1.5152 	 1.584797e+21 	 1.699420e+19 	 3.526989e-06 	 4.018777e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4110 	 3.290536e-02 	 153.1386 	  1.5208 	 1.557539e+21 	 1.673445e+19 	 3.641300e-06 	 4.125293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4340 	 2.896051e-02 	 153.9501 	  1.5546 	 1.363713e+21 	 1.479988e+19 	 5.170214e-06 	 5.125440e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5660 	 2.848772e-02 	 154.0720 	  1.5581 	 1.340371e+21 	 1.455426e+19 	 5.441046e-06 	 5.266604e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6980 	 2.802291e-02 	 154.2041 	  1.5615 	 1.317360e+21 	 1.431021e+19 	 5.722485e-06 	 5.406207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8300 	 2.756597e-02 	 154.3484 	  1.5649 	 1.294663e+21 	 1.406797e+19 	 6.012514e-06 	 5.542865e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9620 	 2.711684e-02 	 154.5068 	  1.5683 	 1.272268e+21 	 1.382780e+19 	 6.309113e-06 	 5.675196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9970 	 2.385552e-02 	 156.3823 	  1.5997 	 1.105975e+21 	 1.203364e+19 	 8.585796e-06 	 6.438414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1290 	 2.347158e-02 	 156.6982 	  1.6040 	 1.085981e+21 	 1.181530e+19 	 8.820491e-06 	 6.494719e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.2610 	 2.309461e-02 	 157.0281 	  1.6082 	 1.066287e+21 	 1.159878e+19 	 9.029822e-06 	 6.541480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3920 	 2.272730e-02 	 157.3681 	  1.6121 	 1.047047e+21 	 1.138553e+19 	 9.208607e-06 	 6.578403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5240 	 2.236398e-02 	 157.7223 	  1.6160 	 1.027975e+21 	 1.117212e+19 	 9.355660e-06 	 6.606007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5470 	 1.976873e-02 	 160.7500 	  1.6333 	 8.914940e+20 	 9.554832e+18 	 9.166439e-06 	 6.510894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6790 	 1.946056e-02 	 161.1656 	  1.6330 	 8.753344e+20 	 9.351111e+18 	 9.012772e-06 	 6.467811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.8110 	 1.915806e-02 	 161.5847 	  1.6320 	 8.594943e+20 	 9.148787e+18 	 8.846713e-06 	 6.420501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9420 	 1.886331e-02 	 162.0034 	  1.6302 	 8.440859e+20 	 8.949463e+18 	 8.675077e-06 	 6.370245e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0740 	 1.857168e-02 	 162.4273 	  1.6275 	 8.288700e+20 	 8.750180e+18 	 8.500700e-06 	 6.317159e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.1030 	 1.646879e-02 	 165.7100 	  1.5739 	 7.205258e+20 	 7.270591e+18 	 7.525960e-06 	 5.897550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2340 	 1.622139e-02 	 166.1084 	  1.5646 	 7.080025e+20 	 7.097297e+18 	 7.451947e-06 	 5.847132e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3650 	 1.597830e-02 	 166.4981 	  1.5554 	 6.957595e+20 	 6.929034e+18 	 7.383444e-06 	 5.797535e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4960 	 1.573946e-02 	 166.8778 	  1.5464 	 6.837947e+20 	 6.766310e+18 	 7.318505e-06 	 5.748783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6270 	 1.550477e-02 	 167.2461 	  1.5378 	 6.721063e+20 	 6.609630e+18 	 7.255183e-06 	 5.700896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6530 	 1.380128e-02 	 169.6523 	  1.4990 	 5.896728e+20 	 5.623312e+18 	 6.680523e-06 	 5.362498e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7840 	 1.359970e-02 	 169.9073 	  1.4977 	 5.801874e+20 	 5.524552e+18 	 6.605508e-06 	 5.326044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9150 	 1.340142e-02 	 170.1546 	  1.4969 	 5.709020e+20 	 5.430287e+18 	 6.534878e-06 	 5.291725e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0460 	 1.320635e-02 	 170.3956 	  1.4967 	 5.618057e+20 	 5.339983e+18 	 6.470170e-06 	 5.259728e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1770 	 1.301442e-02 	 170.6317 	  1.4969 	 5.528873e+20 	 5.253111e+18 	 6.412920e-06 	 5.230244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2130 	 1.159748e-02 	 172.4372 	  1.5058 	 4.875982e+20 	 4.635382e+18 	 6.327647e-06 	 5.095809e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3440 	 1.143036e-02 	 172.6593 	  1.5068 	 4.799515e+20 	 4.562607e+18 	 6.354276e-06 	 5.089055e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4750 	 1.126582e-02 	 172.8789 	  1.5076 	 4.724382e+20 	 4.490611e+18 	 6.384736e-06 	 5.083697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6060 	 1.110383e-02 	 173.0956 	  1.5081 	 4.650574e+20 	 4.419279e+18 	 6.417568e-06 	 5.079447e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.7370 	 1.094437e-02 	 173.3090 	  1.5082 	 4.578086e+20 	 4.348495e+18 	 6.451310e-06 	 5.076021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7660 	 9.775376e-03 	 174.8341 	  1.4917 	 4.053231e+20 	 3.804525e+18 	 6.615428e-06 	 5.052764e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
