	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.7060 	 5.013222e-01 	 194.3568 	  0.8821 	 1.873917e+22 	 1.051185e+20 	 6.117999e-05 	 3.303942e-06 	  4.6087 	  0.3758 	  1.2982 	  0.1135 
	 22.8250 	 4.954455e-01 	 194.5918 	  0.8830 	 1.849964e+22 	 1.037243e+20 	 6.115205e-05 	 3.305806e-06 	  4.5969 	  0.3756 	  1.2948 	  0.1134 
	 22.9440 	 4.896390e-01 	 194.8356 	  0.8839 	 1.826165e+22 	 1.023313e+20 	 6.114494e-05 	 3.308372e-06 	  4.5835 	  0.3753 	  1.2911 	  0.1133 
	 23.0630 	 4.839020e-01 	 195.0851 	  0.8850 	 1.802545e+22 	 1.009425e+20 	 6.115849e-05 	 3.311649e-06 	  4.5689 	  0.3748 	  1.2870 	  0.1131 
	 25.2900 	 3.884857e-01 	 197.3866 	  0.9096 	 1.424410e+22 	 7.924459e+19 	 6.545627e-05 	 3.534134e-06 	  4.2401 	  0.3601 	  1.1962 	  0.1078 
	 25.4080 	 3.840138e-01 	 197.2944 	  0.9110 	 1.408500e+22 	 7.841274e+19 	 6.591830e-05 	 3.556319e-06 	  4.2302 	  0.3596 	  1.1934 	  0.1076 
	 25.5270 	 3.795581e-01 	 197.1868 	  0.9124 	 1.392797e+22 	 7.759864e+19 	 6.641130e-05 	 3.579946e-06 	  4.2219 	  0.3592 	  1.1910 	  0.1074 
	 25.6460 	 3.751559e-01 	 197.0667 	  0.9138 	 1.377415e+22 	 7.680723e+19 	 6.693213e-05 	 3.604811e-06 	  4.2155 	  0.3589 	  1.1892 	  0.1072 
	 25.7650 	 3.708063e-01 	 196.9361 	  0.9151 	 1.362331e+22 	 7.603627e+19 	 6.748128e-05 	 3.630856e-06 	  4.2109 	  0.3587 	  1.1878 	  0.1071 
	 27.9950 	 2.980060e-01 	 195.1295 	  0.9306 	 1.108305e+22 	 6.268971e+19 	 8.239939e-05 	 4.142002e-06 	  4.4268 	  0.3556 	  1.2347 	  0.1042 
	 28.1130 	 2.945680e-01 	 195.1462 	  0.9310 	 1.095499e+22 	 6.196001e+19 	 8.338411e-05 	 4.156787e-06 	  4.4519 	  0.3546 	  1.2396 	  0.1037 
	 28.2310 	 2.911683e-01 	 195.1721 	  0.9314 	 1.082760e+22 	 6.123019e+19 	 8.438133e-05 	 4.168750e-06 	  4.4781 	  0.3534 	  1.2446 	  0.1031 
	 28.3490 	 2.878066e-01 	 195.2062 	  0.9317 	 1.070095e+22 	 6.050128e+19 	 8.538900e-05 	 4.177769e-06 	  4.5053 	  0.3520 	  1.2496 	  0.1025 
	 28.4680 	 2.844545e-01 	 195.2480 	  0.9322 	 1.057405e+22 	 5.976815e+19 	 8.641341e-05 	 4.183844e-06 	  4.5336 	  0.3504 	  1.2547 	  0.1018 
	 30.6780 	 2.286673e-01 	 196.1572 	  0.9613 	 8.446364e+21 	 4.774503e+19 	 1.035341e-04 	 3.967910e-06 	  4.9966 	  0.3094 	  1.3178 	  0.0854 
	 30.7960 	 2.260087e-01 	 196.1609 	  0.9644 	 8.347710e+21 	 4.722846e+19 	 1.041251e-04 	 3.957262e-06 	  5.0049 	  0.3083 	  1.3179 	  0.0849 
	 30.9130 	 2.234023e-01 	 196.1569 	  0.9675 	 8.251393e+21 	 4.672850e+19 	 1.046541e-04 	 3.948979e-06 	  5.0102 	  0.3076 	  1.3175 	  0.0845 
	 31.0310 	 2.208032e-01 	 196.1449 	  0.9707 	 8.155748e+21 	 4.623626e+19 	 1.051282e-04 	 3.943081e-06 	  5.0127 	  0.3071 	  1.3166 	  0.0842 
	 31.1490 	 2.182334e-01 	 196.1247 	  0.9740 	 8.061589e+21 	 4.575572e+19 	 1.055422e-04 	 3.939717e-06 	  5.0121 	  0.3070 	  1.3153 	  0.0840 
	 35.9530 	 1.344334e-01 	 184.6271 	  1.0535 	 5.273937e+21 	 3.199547e+19 	 8.592568e-05 	 4.123647e-06 	  3.8835 	  0.3844 	  1.1232 	  0.1089 
	 36.0700 	 1.328056e-01 	 184.0699 	  1.0518 	 5.225247e+21 	 3.171032e+19 	 8.501053e-05 	 4.091980e-06 	  3.8608 	  0.3847 	  1.1209 	  0.1092 
	 36.1870 	 1.311943e-01 	 183.5152 	  1.0500 	 5.176933e+21 	 3.142538e+19 	 8.409608e-05 	 4.057482e-06 	  3.8395 	  0.3847 	  1.1189 	  0.1095 
	 36.3040 	 1.295996e-01 	 182.9658 	  1.0482 	 5.128934e+21 	 3.114070e+19 	 8.318479e-05 	 4.020320e-06 	  3.8195 	  0.3846 	  1.1173 	  0.1098 
	 36.4220 	 1.280079e-01 	 182.4197 	  1.0464 	 5.080781e+21 	 3.085392e+19 	 8.227160e-05 	 3.980379e-06 	  3.8005 	  0.3844 	  1.1159 	  0.1099 
	 38.6260 	 1.012625e-01 	 176.8865 	  1.0392 	 4.157101e+21 	 2.564725e+19 	 6.933717e-05 	 3.140853e-06 	  3.5316 	  0.3637 	  1.1118 	  0.1075 
	 38.7430 	 9.999531e-02 	 176.8974 	  1.0412 	 4.105526e+21 	 2.538746e+19 	 6.899702e-05 	 3.106441e-06 	  3.5155 	  0.3624 	  1.1111 	  0.1073 
	 38.8590 	 9.875343e-02 	 176.9250 	  1.0434 	 4.054453e+21 	 2.513308e+19 	 6.870326e-05 	 3.074379e-06 	  3.4989 	  0.3612 	  1.1102 	  0.1070 
	 38.9760 	 9.751534e-02 	 176.9664 	  1.0458 	 4.003075e+21 	 2.487999e+19 	 6.844992e-05 	 3.044091e-06 	  3.4814 	  0.3601 	  1.1090 	  0.1068 
	 39.0930 	 9.629172e-02 	 177.0182 	  1.0483 	 3.951910e+21 	 2.463067e+19 	 6.895777e-05 	 2.753273e-06 	  3.4633 	  0.3589 	  1.1077 	  0.1065 
	 41.2780 	 7.595035e-02 	 175.9602 	  1.1067 	 3.124825e+21 	 2.097946e+19 	 6.915658e-05 	 2.419129e-06 	  3.0171 	  0.3470 	  1.0487 	  0.1037 
	 41.3950 	 7.498572e-02 	 175.6696 	  1.1098 	 3.089977e+21 	 2.084497e+19 	 6.923547e-05 	 2.399316e-06 	  2.9883 	  0.3466 	  1.0436 	  0.1035 
	 41.5110 	 7.404050e-02 	 175.3601 	  1.1128 	 3.056248e+21 	 2.071683e+19 	 6.929987e-05 	 2.378808e-06 	  2.9592 	  0.3463 	  1.0385 	  0.1034 
	 41.6280 	 7.309819e-02 	 175.0275 	  1.1159 	 3.023014e+21 	 2.059258e+19 	 6.934628e-05 	 2.357261e-06 	  2.9296 	  0.3460 	  1.0331 	  0.1033 
	 41.7440 	 7.217466e-02 	 174.6788 	  1.1190 	 2.990798e+21 	 2.047411e+19 	 6.936848e-05 	 2.335088e-06 	  2.9000 	  0.3457 	  1.0276 	  0.1032 
	 43.9410 	 5.643144e-02 	 166.1498 	  1.1847 	 2.463597e+21 	 1.880009e+19 	 5.829690e-05 	 1.990415e-06 	  2.4561 	  0.3694 	  0.9450 	  0.1249 
	 44.0570 	 5.568214e-02 	 165.6738 	  1.1888 	 2.437945e+21 	 1.872599e+19 	 5.687569e-05 	 1.968708e-06 	  2.4464 	  0.3734 	  0.9442 	  0.1270 
	 44.1730 	 5.494069e-02 	 165.2010 	  1.1930 	 2.412417e+21 	 1.865189e+19 	 5.538021e-05 	 1.938995e-06 	  2.4387 	  0.3777 	  0.9440 	  0.1290 
	 44.2890 	 5.420711e-02 	 164.7321 	  1.1973 	 2.387006e+21 	 1.857761e+19 	 5.382179e-05 	 1.902052e-06 	  2.4327 	  0.3823 	  0.9443 	  0.1311 
	 44.4060 	 5.347515e-02 	 164.2640 	  1.2017 	 2.361489e+21 	 1.850229e+19 	 5.220035e-05 	 1.859918e-06 	  2.4283 	  0.3872 	  0.9451 	  0.1332 
	 46.5740 	 4.134977e-02 	 157.3896 	  1.2982 	 1.902796e+21 	 1.679001e+19 	 2.719620e-05 	 1.481698e-06 	  2.4983 	  0.5289 	 -1000.0000 	 -1000.0000 
	 46.6900 	 4.077706e-02 	 157.1767 	  1.3037 	 1.878759e+21 	 1.666884e+19 	 2.649121e-05 	 1.464541e-06 	  2.5027 	  0.5369 	 -1000.0000 	 -1000.0000 
	 46.8050 	 4.021677e-02 	 156.9884 	  1.3091 	 1.854972e+21 	 1.654457e+19 	 2.586299e-05 	 1.448613e-06 	  2.5065 	  0.5448 	 -1000.0000 	 -1000.0000 
	 46.9210 	 3.965911e-02 	 156.8227 	  1.3144 	 1.831021e+21 	 1.641488e+19 	 2.529796e-05 	 1.433710e-06 	  2.5097 	  0.5524 	 -1000.0000 	 -1000.0000 
	 47.0370 	 3.910897e-02 	 156.6824 	  1.3196 	 1.807114e+21 	 1.628066e+19 	 2.479829e-05 	 1.420011e-06 	  2.5123 	  0.5599 	 -1000.0000 	 -1000.0000 
	 49.2170 	 3.012910e-02 	 160.1107 	  1.3616 	 1.366907e+21 	 1.274288e+19 	 2.300637e-05 	 1.355755e-06 	  2.5100 	  0.6814 	 -1000.0000 	 -1000.0000 
	 49.3320 	 2.972391e-02 	 160.6150 	  1.3603 	 1.344566e+21 	 1.250803e+19 	 2.313545e-05 	 1.360182e-06 	  2.5101 	  0.6878 	 -1000.0000 	 -1000.0000 
	 49.4470 	 2.932508e-02 	 161.1405 	  1.3586 	 1.322413e+21 	 1.227138e+19 	 2.327213e-05 	 1.365142e-06 	  2.5105 	  0.6942 	 -1000.0000 	 -1000.0000 
	 49.5630 	 2.892914e-02 	 161.6899 	  1.3567 	 1.300278e+21 	 1.203146e+19 	 2.341586e-05 	 1.370641e-06 	  2.5113 	  0.7008 	 -1000.0000 	 -1000.0000 
	 49.6780 	 2.854284e-02 	 162.2513 	  1.3546 	 1.278560e+21 	 1.179302e+19 	 2.356249e-05 	 1.376538e-06 	  2.5123 	  0.7075 	 -1000.0000 	 -1000.0000 
	 51.8390 	 2.232466e-02 	 172.9549 	  1.2946 	 9.345262e+20 	 7.934280e+18 	 2.523215e-05 	 1.501347e-06 	  2.5920 	  0.8574 	 -1000.0000 	 -1000.0000 
	 51.9540 	 2.204304e-02 	 173.4093 	  1.2912 	 9.202651e+20 	 7.785647e+18 	 2.518202e-05 	 1.505174e-06 	  2.6001 	  0.8671 	 -1000.0000 	 -1000.0000 
	 52.0690 	 2.176575e-02 	 173.8451 	  1.2879 	 9.063836e+20 	 7.642481e+18 	 2.511494e-05 	 1.508456e-06 	  2.6085 	  0.8770 	 -1000.0000 	 -1000.0000 
	 52.1840 	 2.149269e-02 	 174.2618 	  1.2845 	 8.928713e+20 	 7.504566e+18 	 2.503176e-05 	 1.511193e-06 	  2.6174 	  0.8872 	 -1000.0000 	 -1000.0000 
	 52.3000 	 2.122142e-02 	 174.6622 	  1.2811 	 8.796046e+20 	 7.370553e+18 	 2.493274e-05 	 1.513415e-06 	  2.6267 	  0.8976 	 -1000.0000 	 -1000.0000 
	 54.4620 	 1.681056e-02 	 177.7474 	  1.2113 	 6.857469e+20 	 5.540987e+18 	 2.218281e-05 	 1.499835e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5770 	 1.660460e-02 	 177.6666 	  1.2073 	 6.776447e+20 	 5.468146e+18 	 2.207123e-05 	 1.498742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6910 	 1.640288e-02 	 177.5653 	  1.2034 	 6.697841e+20 	 5.397838e+18 	 2.196931e-05 	 1.497849e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.8060 	 1.620183e-02 	 177.4424 	  1.1995 	 6.620210e+20 	 5.328791e+18 	 2.187541e-05 	 1.497161e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9210 	 1.600317e-02 	 177.2995 	  1.1956 	 6.544190e+20 	 5.261587e+18 	 2.179043e-05 	 1.496698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0670 	 1.267739e-02 	 171.9364 	  1.1426 	 5.344116e+20 	 4.293728e+18 	 2.158468e-05 	 1.531993e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.1810 	 1.251853e-02 	 171.5611 	  1.1412 	 5.288544e+20 	 4.254463e+18 	 2.163144e-05 	 1.536105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2950 	 1.236134e-02 	 171.1823 	  1.1400 	 5.233564e+20 	 4.216066e+18 	 2.168187e-05 	 1.540401e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4100 	 1.220444e-02 	 170.7974 	  1.1389 	 5.178677e+20 	 4.178159e+18 	 2.173607e-05 	 1.544909e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5240 	 1.205055e-02 	 170.4140 	  1.1379 	 5.124810e+20 	 4.141344e+18 	 2.179268e-05 	 1.549536e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6770 	 9.437320e-03 	 163.8287 	  1.1413 	 4.177211e+20 	 3.520060e+18 	 2.287303e-05 	 1.647749e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7910 	 9.313731e-03 	 163.5493 	  1.1422 	 4.129670e+20 	 3.488344e+18 	 2.290634e-05 	 1.652607e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9050 	 9.191565e-03 	 163.2770 	  1.1432 	 4.082399e+20 	 3.456628e+18 	 2.293560e-05 	 1.657358e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0200 	 9.069761e-03 	 163.0092 	  1.1441 	 4.034992e+20 	 3.424628e+18 	 2.296102e-05 	 1.662040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1340 	 8.950429e-03 	 162.7505 	  1.1451 	 3.988284e+20 	 3.392893e+18 	 2.298230e-05 	 1.666577e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2730 	 6.961204e-03 	 158.9116 	  1.1497 	 3.173996e+20 	 2.787451e+18 	 2.300909e-05 	 1.749730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3860 	 6.868670e-03 	 158.7650 	  1.1488 	 3.134500e+20 	 2.754784e+18 	 2.301812e-05 	 1.755107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4990 	 6.777322e-03 	 158.6268 	  1.1478 	 3.095339e+20 	 2.722075e+18 	 2.303205e-05 	 1.760709e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6130 	 6.686355e-03 	 158.4964 	  1.1467 	 3.056163e+20 	 2.689042e+18 	 2.305163e-05 	 1.766603e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7260 	 6.597353e-03 	 158.3766 	  1.1454 	 3.017655e+20 	 2.656271e+18 	 2.307702e-05 	 1.772694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8550 	 5.122900e-03 	 158.4854 	  1.1038 	 2.346176e+20 	 2.043734e+18 	 2.501514e-05 	 1.925084e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9680 	 5.054574e-03 	 158.6017 	  1.1008 	 2.313499e+20 	 2.012482e+18 	 2.518940e-05 	 1.934505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0810 	 4.987163e-03 	 158.7197 	  1.0978 	 2.281203e+20 	 1.981537e+18 	 2.536566e-05 	 1.943984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1950 	 4.920071e-03 	 158.8384 	  1.0948 	 2.249026e+20 	 1.950663e+18 	 2.554433e-05 	 1.953590e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3080 	 4.854463e-03 	 158.9538 	  1.0917 	 2.217548e+20 	 1.920433e+18 	 2.572111e-05 	 1.963146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4380 	 3.768220e-03 	 158.4355 	  1.0331 	 1.721608e+20 	 1.457265e+18 	 2.767837e-05 	 2.144542e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5510 	 3.717772e-03 	 158.2165 	  1.0302 	 1.700686e+20 	 1.439068e+18 	 2.768471e-05 	 2.153448e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6630 	 3.668415e-03 	 157.9880 	  1.0274 	 1.680365e+20 	 1.421520e+18 	 2.768676e-05 	 2.162011e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7760 	 3.619256e-03 	 157.7478 	  1.0246 	 1.660256e+20 	 1.404273e+18 	 2.768601e-05 	 2.170354e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8890 	 3.570731e-03 	 157.4999 	  1.0218 	 1.640516e+20 	 1.387450e+18 	 2.768390e-05 	 2.178373e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0030 	 2.767622e-03 	 153.7551 	  0.9769 	 1.306764e+20 	 1.107783e+18 	 2.912320e-05 	 2.227326e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1150 	 2.730065e-03 	 153.6666 	  0.9752 	 1.289934e+20 	 1.093535e+18 	 2.932736e-05 	 2.223999e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2280 	 2.692640e-03 	 153.5842 	  0.9735 	 1.273057e+20 	 1.079260e+18 	 2.954305e-05 	 2.220383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3400 	 2.656005e-03 	 153.5083 	  0.9720 	 1.256442e+20 	 1.065230e+18 	 2.976485e-05 	 2.216610e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4520 	 2.619821e-03 	 153.4366 	  0.9706 	 1.239948e+20 	 1.051333e+18 	 2.999284e-05 	 2.212713e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5730 	 2.013237e-03 	 151.2767 	  0.9788 	 9.632452e+19 	 8.350693e+17 	 3.293764e-05 	 2.233777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6850 	 1.985035e-03 	 151.0636 	  0.9813 	 9.509061e+19 	 8.267218e+17 	 3.292776e-05 	 2.244438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7980 	 1.956942e-03 	 150.8378 	  0.9838 	 9.386783e+19 	 8.185771e+17 	 3.289920e-05 	 2.256023e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9100 	 1.929450e-03 	 150.6037 	  0.9865 	 9.267736e+19 	 8.107678e+17 	 3.285298e-05 	 2.268257e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0220 	 1.902305e-03 	 150.3595 	  0.9893 	 9.150781e+19 	 8.032094e+17 	 3.278962e-05 	 2.281176e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5890 	 1.043417e-03 	 134.8984 	  1.0413 	 5.604316e+19 	 5.721691e+17 	 2.490158e-05 	 2.666685e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.7000 	 1.027496e-03 	 134.4952 	  1.0381 	 5.534730e+19 	 5.655352e+17 	 2.478485e-05 	 2.660431e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.8120 	 1.011639e-03 	 134.0995 	  1.0347 	 5.464805e+19 	 5.587534e+17 	 2.467861e-05 	 2.653844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9230 	 9.961284e-04 	 133.7200 	  1.0312 	 5.395765e+19 	 5.519516e+17 	 2.458504e-05 	 2.647169e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0340 	 9.808217e-04 	 133.3548 	  1.0276 	 5.326963e+19 	 5.450767e+17 	 2.450332e-05 	 2.640470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1140 	 7.313673e-04 	 130.9555 	  0.9747 	 4.055817e+19 	 4.114785e+17 	 2.532651e-05 	 2.670647e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2250 	 7.199919e-04 	 131.0983 	  0.9736 	 3.989130e+19 	 4.045366e+17 	 2.548058e-05 	 2.685854e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3360 	 7.088001e-04 	 131.2611 	  0.9726 	 3.922849e+19 	 3.976541e+17 	 2.563906e-05 	 2.702202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4460 	 6.978880e-04 	 131.4401 	  0.9719 	 3.857622e+19 	 3.908977e+17 	 2.579914e-05 	 2.719434e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5570 	 6.870550e-04 	 131.6368 	  0.9713 	 3.792323e+19 	 3.841501e+17 	 2.596240e-05 	 2.737768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6490 	 5.133776e-04 	 136.0433 	  0.9776 	 2.732572e+19 	 2.769041e+17 	 2.778652e-05 	 3.141086e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7600 	 5.056118e-04 	 136.2172 	  0.9784 	 2.687662e+19 	 2.724655e+17 	 2.777666e-05 	 3.160952e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8700 	 4.980418e-04 	 136.3784 	  0.9792 	 2.644224e+19 	 2.681824e+17 	 2.776004e-05 	 3.180366e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9800 	 4.905942e-04 	 136.5282 	  0.9800 	 2.601820e+19 	 2.640109e+17 	 2.773777e-05 	 3.199520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0900 	 4.832663e-04 	 136.6661 	  0.9808 	 2.560424e+19 	 2.599480e+17 	 2.771103e-05 	 3.218435e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1690 	 3.638125e-04 	 136.5337 	  0.9886 	 1.932369e+19 	 1.994906e+17 	 2.784875e-05 	 3.557227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
