	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 29.1120 	 3.787833e-01 	 185.4921 	  1.0415 	 1.480667e+22 	 1.022106e+20 	 2.396068e-04 	 1.376195e-05 	  5.5721 	  0.5837 	  0.9631 	  0.1205 
	 29.2330 	 3.740899e-01 	 185.3680 	  1.0457 	 1.463262e+22 	 1.013055e+20 	 2.457366e-04 	 1.373609e-05 	  5.6364 	  0.5703 	  0.9630 	  0.1174 
	 30.4060 	 3.311184e-01 	 183.1757 	  1.1003 	 1.310251e+22 	 9.437457e+19 	 2.645299e-04 	 1.456878e-05 	  5.8877 	  0.6677 	  0.8943 	  0.1077 
	 30.5280 	 3.268993e-01 	 182.8518 	  1.1061 	 1.295851e+22 	 9.374954e+19 	 2.622142e-04 	 1.460376e-05 	  5.8621 	  0.6965 	  0.8850 	  0.1089 
	 30.6500 	 3.227269e-01 	 182.5183 	  1.1114 	 1.281665e+22 	 9.311387e+19 	 2.593033e-04 	 1.462085e-05 	  5.8246 	  0.7221 	  0.8761 	  0.1103 
	 30.7720 	 3.186009e-01 	 182.1775 	  1.1162 	 1.267671e+22 	 9.245972e+19 	 2.558672e-04 	 1.462043e-05 	  5.7764 	  0.7445 	  0.8678 	  0.1114 
	 30.8930 	 3.145547e-01 	 181.8347 	  1.1203 	 1.253961e+22 	 9.178492e+19 	 2.520097e-04 	 1.460253e-05 	  5.7198 	  0.7638 	  0.8604 	  0.1122 
	 32.0620 	 2.777978e-01 	 178.7414 	  1.1127 	 1.126587e+22 	 8.282387e+19 	 2.049832e-04 	 1.351440e-05 	  5.0815 	  0.8480 	  0.8346 	  0.1150 
	 32.1830 	 2.742291e-01 	 178.4862 	  1.1078 	 1.113682e+22 	 8.166900e+19 	 2.000593e-04 	 1.331414e-05 	  5.0384 	  0.8532 	  0.8372 	  0.1161 
	 32.3040 	 2.707032e-01 	 178.2505 	  1.1026 	 1.100801e+22 	 8.049546e+19 	 1.952374e-04 	 1.310034e-05 	  5.0043 	  0.8585 	  0.8408 	  0.1171 
	 32.4250 	 2.672197e-01 	 178.0359 	  1.0973 	 1.087938e+22 	 7.931025e+19 	 1.905392e-04 	 1.287401e-05 	  4.9791 	  0.8630 	  0.8456 	  0.1182 
	 32.5460 	 2.637781e-01 	 177.8445 	  1.0919 	 1.075087e+22 	 7.812034e+19 	 1.859821e-04 	 1.263665e-05 	  4.9624 	  0.8660 	  0.8513 	  0.1192 
	 33.7120 	 2.326854e-01 	 177.3833 	  1.0616 	 9.512743e+21 	 6.759483e+19 	 1.507787e-04 	 1.013953e-05 	  5.0795 	  0.8414 	  0.9422 	  0.1458 
	 33.8330 	 2.296670e-01 	 177.4477 	  1.0615 	 9.386158e+21 	 6.665495e+19 	 1.480422e-04 	 9.893739e-06 	  5.1038 	  0.8362 	  0.9533 	  0.1499 
	 33.9540 	 2.266866e-01 	 177.5201 	  1.0620 	 9.260612e+21 	 6.574473e+19 	 1.454561e-04 	 9.714848e-06 	  5.1270 	  0.8335 	  0.9644 	  0.1545 
	 34.0750 	 2.237438e-01 	 177.5969 	  1.0631 	 9.136297e+21 	 6.486406e+19 	 1.430242e-04 	 9.592631e-06 	  5.1482 	  0.8331 	 -1000.0000 	 -1000.0000 
	 34.1960 	 2.208386e-01 	 177.6745 	  1.0646 	 9.013403e+21 	 6.401279e+19 	 1.407476e-04 	 9.495482e-06 	  5.1669 	  0.8339 	 -1000.0000 	 -1000.0000 
	 35.3650 	 1.946354e-01 	 177.8432 	  1.1012 	 7.930134e+21 	 5.722298e+19 	 1.246614e-04 	 9.534186e-06 	  5.2114 	  0.8763 	 -1000.0000 	 -1000.0000 
	 35.4860 	 1.921074e-01 	 177.7758 	  1.1064 	 7.829596e+21 	 5.664270e+19 	 1.234183e-04 	 9.609541e-06 	  5.2028 	  0.8819 	 -1000.0000 	 -1000.0000 
	 35.6060 	 1.896324e-01 	 177.6939 	  1.1116 	 7.731864e+21 	 5.608271e+19 	 1.222363e-04 	 9.691675e-06 	  5.1921 	  0.8872 	 -1000.0000 	 -1000.0000 
	 35.7270 	 1.871687e-01 	 177.5967 	  1.1167 	 7.635250e+21 	 5.553169e+19 	 1.210899e-04 	 9.780421e-06 	  5.1794 	  0.8923 	 -1000.0000 	 -1000.0000 
	 35.8480 	 1.847365e-01 	 177.4851 	  1.1219 	 7.540518e+21 	 5.499238e+19 	 1.199835e-04 	 9.873143e-06 	  5.1650 	  0.8972 	 -1000.0000 	 -1000.0000 
	 38.6110 	 1.366128e-01 	 172.0239 	  1.0956 	 5.757047e+21 	 4.158245e+19 	 9.393529e-05 	 9.848904e-06 	  4.5812 	  0.9507 	 -1000.0000 	 -1000.0000 
	 38.7310 	 1.348016e-01 	 171.7256 	  1.0862 	 5.690511e+21 	 4.086298e+19 	 9.237466e-05 	 9.647224e-06 	  4.5551 	  0.9494 	 -1000.0000 	 -1000.0000 
	 38.8510 	 1.330119e-01 	 171.4333 	  1.0768 	 5.624469e+21 	 4.014947e+19 	 9.077837e-05 	 9.433467e-06 	  4.5298 	  0.9470 	 -1000.0000 	 -1000.0000 
	 38.9710 	 1.312438e-01 	 171.1491 	  1.0676 	 5.558878e+21 	 3.944651e+19 	 8.915099e-05 	 9.210250e-06 	  4.5057 	  0.9434 	 -1000.0000 	 -1000.0000 
	 39.0910 	 1.294973e-01 	 170.8748 	  1.0588 	 5.493691e+21 	 3.875866e+19 	 8.749702e-05 	 8.980793e-06 	  4.4829 	  0.9388 	 -1000.0000 	 -1000.0000 
	 40.2510 	 1.137129e-01 	 169.0147 	  1.0177 	 4.877989e+21 	 3.359587e+19 	 7.163785e-05 	 6.924540e-06 	  4.3627 	  0.8505 	 -1000.0000 	 -1000.0000 
	 40.3710 	 1.121891e-01 	 168.8984 	  1.0184 	 4.815965e+21 	 3.321955e+19 	 7.015940e-05 	 6.735543e-06 	  4.3620 	  0.8356 	 -1000.0000 	 -1000.0000 
	 40.4910 	 1.106843e-01 	 168.7905 	  1.0197 	 4.754403e+21 	 3.286406e+19 	 6.873425e-05 	 6.545824e-06 	  4.3638 	  0.8194 	 -1000.0000 	 -1000.0000 
	 40.6110 	 1.091984e-01 	 168.6894 	  1.0216 	 4.693346e+21 	 3.252674e+19 	 6.736751e-05 	 6.353403e-06 	  4.3680 	  0.8022 	 -1000.0000 	 -1000.0000 
	 40.7310 	 1.077308e-01 	 168.5932 	  1.0240 	 4.632838e+21 	 3.220492e+19 	 6.606499e-05 	 6.156840e-06 	  4.3743 	  0.7839 	 -1000.0000 	 -1000.0000 
	 41.9040 	 9.428890e-02 	 167.6187 	  1.0577 	 4.077723e+21 	 2.940939e+19 	 5.685603e-05 	 4.017679e-06 	  4.5132 	  0.6319 	 -1000.0000 	 -1000.0000 
	 42.0240 	 9.300345e-02 	 167.5023 	  1.0615 	 4.024943e+21 	 2.913908e+19 	 5.622169e-05 	 3.814920e-06 	  4.5345 	  0.6282 	 -1000.0000 	 -1000.0000 
	 42.1430 	 9.174517e-02 	 167.3838 	  1.0654 	 3.973325e+21 	 2.887404e+19 	 5.564376e-05 	 3.626104e-06 	  4.5569 	  0.6271 	 -1000.0000 	 -1000.0000 
	 42.2630 	 9.049294e-02 	 167.2614 	  1.0693 	 3.921994e+21 	 2.861002e+19 	 5.509414e-05 	 3.505723e-06 	  4.5803 	  0.6323 	 -1000.0000 	 -1000.0000 
	 42.3820 	 8.926765e-02 	 167.1372 	  1.0733 	 3.871801e+21 	 2.835162e+19 	 5.458010e-05 	 3.475222e-06 	  4.6045 	  0.6442 	 -1000.0000 	 -1000.0000 
	 43.5370 	 7.822336e-02 	 165.8315 	  1.1151 	 3.419419e+21 	 2.603085e+19 	 5.242352e-05 	 3.330489e-06 	  4.8353 	  0.7650 	 -1000.0000 	 -1000.0000 
	 43.6560 	 7.716841e-02 	 165.6986 	  1.1193 	 3.375986e+21 	 2.580200e+19 	 5.247662e-05 	 3.330302e-06 	  4.8517 	  0.7758 	 -1000.0000 	 -1000.0000 
	 43.7750 	 7.612759e-02 	 165.5692 	  1.1232 	 3.333042e+21 	 2.557198e+19 	 5.258153e-05 	 3.332654e-06 	  4.8654 	  0.7859 	 -1000.0000 	 -1000.0000 
	 43.8940 	 7.510055e-02 	 165.4442 	  1.1269 	 3.290558e+21 	 2.533996e+19 	 5.273869e-05 	 3.337482e-06 	  4.8762 	  0.7953 	 -1000.0000 	 -1000.0000 
	 44.0140 	 7.407844e-02 	 165.3235 	  1.1305 	 3.248154e+21 	 2.510310e+19 	 5.295000e-05 	 3.344735e-06 	  4.8839 	  0.8039 	 -1000.0000 	 -1000.0000 
	 45.1870 	 6.473669e-02 	 164.5533 	  1.1464 	 2.852228e+21 	 2.252594e+19 	 5.661213e-05 	 3.808540e-06 	  4.8472 	  0.8724 	 -1000.0000 	 -1000.0000 
	 45.3060 	 6.385130e-02 	 164.5104 	  1.1470 	 2.813960e+21 	 2.225038e+19 	 5.701206e-05 	 3.871134e-06 	  4.8394 	  0.8783 	 -1000.0000 	 -1000.0000 
	 45.4250 	 6.297723e-02 	 164.4701 	  1.1477 	 2.776111e+21 	 2.197782e+19 	 5.739426e-05 	 3.927144e-06 	  4.8323 	  0.8837 	 -1000.0000 	 -1000.0000 
	 45.5440 	 6.211444e-02 	 164.4314 	  1.1487 	 2.738702e+21 	 2.170982e+19 	 5.775143e-05 	 3.976244e-06 	  4.8261 	  0.8889 	 -1000.0000 	 -1000.0000 
	 45.6640 	 6.125582e-02 	 164.3928 	  1.1500 	 2.701446e+21 	 2.144576e+19 	 5.807881e-05 	 4.019048e-06 	  4.8213 	  0.8938 	 -1000.0000 	 -1000.0000 
	 46.8200 	 5.356204e-02 	 163.8470 	  1.1922 	 2.369830e+21 	 1.944132e+19 	 5.840970e-05 	 4.079364e-06 	  4.8874 	  0.9359 	 -1000.0000 	 -1000.0000 
	 46.9390 	 5.282678e-02 	 163.7608 	  1.1985 	 2.338544e+21 	 1.928122e+19 	 5.806817e-05 	 4.041847e-06 	  4.9103 	  0.9395 	 -1000.0000 	 -1000.0000 
	 47.0580 	 5.210137e-02 	 163.6678 	  1.2048 	 2.307757e+21 	 1.912360e+19 	 5.764514e-05 	 3.994225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1760 	 5.139159e-02 	 163.5687 	  1.2107 	 2.277711e+21 	 1.896801e+19 	 5.714317e-05 	 3.936699e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2950 	 5.068522e-02 	 163.4615 	  1.2162 	 2.247887e+21 	 1.881005e+19 	 5.655307e-05 	 3.869105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4600 	 4.423316e-02 	 162.0268 	  1.2273 	 1.978912e+21 	 1.693206e+19 	 4.734023e-05 	 3.001195e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5790 	 4.361920e-02 	 161.8557 	  1.2245 	 1.953494e+21 	 1.670823e+19 	 4.620663e-05 	 2.920220e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6980 	 4.301340e-02 	 161.6848 	  1.2215 	 1.928395e+21 	 1.648303e+19 	 4.506835e-05 	 2.845327e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8160 	 4.242070e-02 	 161.5170 	  1.2183 	 1.903805e+21 	 1.625970e+19 	 4.394154e-05 	 2.777713e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9350 	 4.183102e-02 	 161.3507 	  1.2151 	 1.879293e+21 	 1.603579e+19 	 4.281282e-05 	 2.716314e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0860 	 3.653278e-02 	 160.1047 	  1.2055 	 1.654309e+21 	 1.414857e+19 	 3.314902e-05 	 2.347657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2040 	 3.602892e-02 	 160.0161 	  1.2068 	 1.632397e+21 	 1.398546e+19 	 3.233784e-05 	 2.320949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3220 	 3.553181e-02 	 159.9324 	  1.2082 	 1.610711e+21 	 1.382560e+19 	 3.156321e-05 	 2.294728e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4400 	 3.504132e-02 	 159.8529 	  1.2097 	 1.589253e+21 	 1.366826e+19 	 3.082512e-05 	 2.268831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5580 	 3.455730e-02 	 159.7770 	  1.2112 	 1.568027e+21 	 1.351271e+19 	 3.012368e-05 	 2.243450e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7260 	 3.008699e-02 	 159.0707 	  1.2122 	 1.371180e+21 	 1.194647e+19 	 2.524123e-05 	 2.106520e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8440 	 2.966614e-02 	 158.9915 	  1.2106 	 1.352681e+21 	 1.178416e+19 	 2.496633e-05 	 2.111359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9620 	 2.925081e-02 	 158.9088 	  1.2088 	 1.334443e+21 	 1.162241e+19 	 2.473376e-05 	 2.120571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0800 	 2.884097e-02 	 158.8222 	  1.2069 	 1.316468e+21 	 1.146161e+19 	 2.454368e-05 	 2.134081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1980 	 2.843660e-02 	 158.7313 	  1.2048 	 1.298755e+21 	 1.130218e+19 	 2.439447e-05 	 2.150877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3490 	 2.477225e-02 	 157.5567 	  1.1840 	 1.139729e+21 	 9.885636e+18 	 2.452107e-05 	 2.420331e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4660 	 2.442699e-02 	 157.4162 	  1.1823 	 1.124843e+21 	 9.757756e+18 	 2.464569e-05 	 2.456922e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5840 	 2.408355e-02 	 157.2740 	  1.1807 	 1.110031e+21 	 9.631500e+18 	 2.478421e-05 	 2.495212e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7020 	 2.374485e-02 	 157.1322 	  1.1793 	 1.095412e+21 	 9.507866e+18 	 2.493392e-05 	 2.534884e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8190 	 2.341360e-02 	 156.9931 	  1.1781 	 1.081096e+21 	 9.387766e+18 	 2.509268e-05 	 2.575917e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9820 	 2.035297e-02 	 155.8707 	  1.1774 	 9.466177e+20 	 8.305346e+18 	 2.711737e-05 	 3.029108e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0990 	 2.006706e-02 	 155.7949 	  1.1784 	 9.337724e+20 	 8.205038e+18 	 2.736505e-05 	 3.073502e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2160 	 1.978496e-02 	 155.7269 	  1.1795 	 9.210456e+20 	 8.105779e+18 	 2.762330e-05 	 3.117190e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3340 	 1.950426e-02 	 155.6662 	  1.1807 	 9.083289e+20 	 8.006599e+18 	 2.789534e-05 	 3.160466e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4510 	 1.922966e-02 	 155.6142 	  1.1820 	 8.958368e+20 	 7.909046e+18 	 2.817714e-05 	 3.202421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6050 	 1.671060e-02 	 155.5630 	  1.1954 	 7.787361e+20 	 6.963261e+18 	 3.165340e-05 	 3.596081e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7220 	 1.647386e-02 	 155.6030 	  1.1961 	 7.675058e+20 	 6.867313e+18 	 3.204659e-05 	 3.633936e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.8390 	 1.624051e-02 	 155.6505 	  1.1965 	 7.564027e+20 	 6.771161e+18 	 3.243619e-05 	 3.670571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9550 	 1.601251e-02 	 155.7046 	  1.1965 	 7.455226e+20 	 6.675584e+18 	 3.281594e-05 	 3.705437e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0720 	 1.578591e-02 	 155.7661 	  1.1962 	 7.346803e+20 	 6.578892e+18 	 3.318961e-05 	 3.738933e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2280 	 1.372536e-02 	 156.6767 	  1.1677 	 6.351032e+20 	 5.609281e+18 	 3.580361e-05 	 3.892178e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3440 	 1.353551e-02 	 156.7870 	  1.1634 	 6.258814e+20 	 5.514286e+18 	 3.593339e-05 	 3.887952e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4610 	 1.334689e-02 	 156.8989 	  1.1592 	 6.167205e+20 	 5.420099e+18 	 3.604146e-05 	 3.881436e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5770 	 1.316265e-02 	 157.0098 	  1.1554 	 6.077765e+20 	 5.328654e+18 	 3.612713e-05 	 3.873340e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6940 	 1.297953e-02 	 157.1209 	  1.1519 	 5.988945e+20 	 5.238699e+18 	 3.619378e-05 	 3.864358e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8480 	 1.130595e-02 	 158.0348 	  1.1584 	 5.185988e+20 	 4.527119e+18 	 3.623348e-05 	 3.884266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9640 	 1.115008e-02 	 158.1004 	  1.1630 	 5.112341e+20 	 4.473096e+18 	 3.620781e-05 	 3.901820e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0810 	 1.099504e-02 	 158.1610 	  1.1681 	 5.039300e+20 	 4.421038e+18 	 3.618071e-05 	 3.921718e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1970 	 1.084345e-02 	 158.2154 	  1.1734 	 4.968098e+20 	 4.371601e+18 	 3.615348e-05 	 3.943325e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3140 	 1.069267e-02 	 158.2646 	  1.1790 	 4.897490e+20 	 4.323693e+18 	 3.612593e-05 	 3.966556e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0540 	 7.707554e-03 	 157.4610 	  1.1501 	 3.548348e+20 	 3.200961e+18 	 3.577702e-05 	 3.979316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.1690 	 7.602472e-03 	 157.3427 	  1.1376 	 3.502584e+20 	 3.140140e+18 	 3.572880e-05 	 3.926666e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2850 	 7.497897e-03 	 157.2189 	  1.1248 	 3.457118e+20 	 3.079147e+18 	 3.565699e-05 	 3.869917e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4010 	 7.394722e-03 	 157.0910 	  1.1123 	 3.412325e+20 	 3.018947e+18 	 3.555762e-05 	 3.810093e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5170 	 7.292918e-03 	 156.9595 	  1.1000 	 3.368178e+20 	 2.959979e+18 	 3.542614e-05 	 3.747780e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6640 	 6.354608e-03 	 155.5468 	  1.0366 	 2.961836e+20 	 2.516429e+18 	 3.169580e-05 	 3.127922e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7790 	 6.266954e-03 	 155.3890 	  1.0364 	 2.923956e+20 	 2.486621e+18 	 3.108517e-05 	 3.070202e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8950 	 6.179664e-03 	 155.2243 	  1.0370 	 2.886289e+20 	 2.458439e+18 	 3.043770e-05 	 3.012216e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0110 	 6.093491e-03 	 155.0531 	  1.0382 	 2.849170e+20 	 2.431901e+18 	 2.976227e-05 	 2.954230e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1270 	 6.008421e-03 	 154.8748 	  1.0400 	 2.812606e+20 	 2.406756e+18 	 2.906302e-05 	 2.896077e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2790 	 5.220325e-03 	 152.5881 	  1.0620 	 2.480034e+20 	 2.185154e+18 	 2.162893e-05 	 2.275368e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3940 	 5.146980e-03 	 152.3071 	  1.0632 	 2.449701e+20 	 2.163361e+18 	 2.089658e-05 	 2.210378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5100 	 5.073911e-03 	 152.0155 	  1.0642 	 2.419566e+20 	 2.141312e+18 	 2.016742e-05 	 2.145227e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6250 	 5.002365e-03 	 151.7186 	  1.0649 	 2.390129e+20 	 2.119372e+18 	 1.945568e-05 	 2.081298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.7400 	 4.931689e-03 	 151.4145 	  1.0652 	 2.361112e+20 	 2.097334e+18 	 1.875654e-05 	 2.018242e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8890 	 4.270218e-03 	 148.0739 	  1.0466 	 2.090598e+20 	 1.870191e+18 	 1.272872e-05 	 1.479235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0040 	 4.208269e-03 	 147.7194 	  1.0430 	 2.065206e+20 	 1.847252e+18 	 1.222610e-05 	 1.435155e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1200 	 4.146540e-03 	 147.3601 	  1.0394 	 2.039870e+20 	 1.824262e+18 	 1.173533e-05 	 1.392113e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
