	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 11.3880 	 9.627417e-01 	 141.9621 	  0.6803 	 4.916310e+22 	 2.973209e+20 	 3.375873e-08 	 1.272356e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4640 	 9.527770e-01 	 142.0172 	  0.6808 	 4.863522e+22 	 2.941298e+20 	 3.284704e-08 	 1.243127e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5390 	 9.430417e-01 	 142.0673 	  0.6812 	 4.812125e+22 	 2.910245e+20 	 3.193811e-08 	 1.213833e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6140 	 9.334035e-01 	 142.1131 	  0.6817 	 4.761410e+22 	 2.879634e+20 	 3.103007e-08 	 1.184376e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6890 	 9.238617e-01 	 142.1546 	  0.6821 	 4.711367e+22 	 2.849474e+20 	 3.013410e-08 	 1.155072e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5180 	 8.246447e-01 	 142.3306 	  0.6898 	 4.200171e+22 	 2.548360e+20 	 2.260947e-08 	 9.005227e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.5940 	 8.161061e-01 	 142.3215 	  0.6908 	 4.156886e+22 	 2.523880e+20 	 2.222897e-08 	 8.873017e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6690 	 8.077682e-01 	 142.3095 	  0.6920 	 4.114700e+22 	 2.500190e+20 	 2.190406e-08 	 8.760116e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.7440 	 7.995173e-01 	 142.2950 	  0.6931 	 4.073021e+22 	 2.476925e+20 	 2.162038e-08 	 8.662290e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8190 	 7.913522e-01 	 142.2787 	  0.6943 	 4.031828e+22 	 2.454043e+20 	 2.136689e-08 	 8.576617e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6380 	 7.074994e-01 	 142.1565 	  0.7069 	 3.608042e+22 	 2.217700e+20 	 1.905167e-08 	 7.845908e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7140 	 7.001857e-01 	 142.1653 	  0.7078 	 3.570645e+22 	 2.196036e+20 	 1.876793e-08 	 7.751296e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7890 	 6.930421e-01 	 142.1772 	  0.7086 	 3.534038e+22 	 2.174677e+20 	 1.846896e-08 	 7.649549e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8640 	 6.859709e-01 	 142.1911 	  0.7094 	 3.497744e+22 	 2.153393e+20 	 1.815662e-08 	 7.540761e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9390 	 6.789715e-01 	 142.2060 	  0.7102 	 3.461785e+22 	 2.132240e+20 	 1.783816e-08 	 7.426789e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7600 	 6.068130e-01 	 142.1112 	  0.7236 	 3.095379e+22 	 1.924669e+20 	 1.471202e-08 	 6.208864e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8350 	 6.006083e-01 	 142.0521 	  0.7257 	 3.064843e+22 	 1.909199e+20 	 1.451020e-08 	 6.127280e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9100 	 5.944655e-01 	 141.9848 	  0.7280 	 3.034785e+22 	 1.894321e+20 	 1.432648e-08 	 6.053049e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9850 	 5.883843e-01 	 141.9112 	  0.7304 	 3.005163e+22 	 1.879945e+20 	 1.415908e-08 	 5.985730e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0600 	 5.823641e-01 	 141.8332 	  0.7329 	 2.975938e+22 	 1.865981e+20 	 1.400543e-08 	 5.924629e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8800 	 5.204042e-01 	 141.2648 	  0.7582 	 2.670704e+22 	 1.715162e+20 	 1.309978e-08 	 5.530565e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9550 	 5.150791e-01 	 141.2880 	  0.7595 	 2.643088e+22 	 1.699364e+20 	 1.308500e-08 	 5.511693e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0300 	 5.098096e-01 	 141.3271 	  0.7607 	 2.615451e+22 	 1.683108e+20 	 1.308252e-08 	 5.496066e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1050 	 5.045951e-01 	 141.3810 	  0.7618 	 2.587822e+22 	 1.666476e+20 	 1.309300e-08 	 5.484311e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1800 	 4.994353e-01 	 141.4481 	  0.7627 	 2.560228e+22 	 1.649547e+20 	 1.311730e-08 	 5.477079e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0020 	 4.463547e-01 	 142.6737 	  0.7791 	 2.267924e+22 	 1.467429e+20 	 1.411116e-08 	 5.799053e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0760 	 4.418779e-01 	 142.7944 	  0.7821 	 2.243203e+22 	 1.453319e+20 	 1.425148e-08 	 5.873320e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1510 	 4.373896e-01 	 142.9144 	  0.7855 	 2.218487e+22 	 1.439579e+20 	 1.440643e-08 	 5.958375e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2260 	 4.329500e-01 	 143.0320 	  0.7893 	 2.194109e+22 	 1.426369e+20 	 1.457844e-08 	 6.053924e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3010 	 4.285585e-01 	 143.1472 	  0.7933 	 2.170066e+22 	 1.413657e+20 	 1.477182e-08 	 6.160546e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1230 	 3.834325e-01 	 144.2067 	  0.8462 	 1.927347e+22 	 1.297394e+20 	 1.980673e-08 	 8.259043e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1980 	 3.795754e-01 	 144.2815 	  0.8511 	 1.906997e+22 	 1.288025e+20 	 2.073170e-08 	 8.582326e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2730 	 3.757593e-01 	 144.3520 	  0.8558 	 1.886931e+22 	 1.278717e+20 	 2.178090e-08 	 8.942400e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3470 	 3.720340e-01 	 144.4174 	  0.8603 	 1.867406e+22 	 1.269562e+20 	 2.294761e-08 	 9.337517e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4220 	 3.682982e-01 	 144.4792 	  0.8647 	 1.847892e+22 	 1.260278e+20 	 2.427184e-08 	 9.781865e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3330 	 2.850933e-01 	 144.7772 	  0.8740 	 1.427582e+22 	 9.743677e+19 	 1.172272e-07 	 3.814603e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4080 	 2.822491e-01 	 144.8028 	  0.8743 	 1.413140e+22 	 9.641582e+19 	 1.215646e-07 	 3.922220e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4830 	 2.794336e-01 	 144.8339 	  0.8750 	 1.398792e+22 	 9.543547e+19 	 1.257317e-07 	 4.021252e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5570 	 2.766836e-01 	 144.8689 	  0.8760 	 1.384735e+22 	 9.450545e+19 	 1.296908e-07 	 4.111033e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6320 	 2.739244e-01 	 144.9076 	  0.8773 	 1.370598e+22 	 9.359811e+19 	 1.335764e-07 	 4.194761e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4450 	 2.457448e-01 	 145.2432 	  0.9032 	 1.226524e+22 	 8.533590e+19 	 1.714513e-07 	 4.843264e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5190 	 2.433302e-01 	 145.2411 	  0.9057 	 1.214425e+22 	 8.466323e+19 	 1.749303e-07 	 4.897991e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5940 	 2.409075e-01 	 145.2335 	  0.9083 	 1.202333e+22 	 8.398473e+19 	 1.786272e-07 	 4.956712e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6680 	 2.385413e-01 	 145.2227 	  0.9107 	 1.190557e+22 	 8.331642e+19 	 1.825151e-07 	 5.019038e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7430 	 2.361673e-01 	 145.2103 	  0.9130 	 1.178761e+22 	 8.263813e+19 	 1.867651e-07 	 5.087765e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5650 	 2.117096e-01 	 145.5785 	  0.9285 	 1.054310e+22 	 7.453968e+19 	 2.794430e-07 	 6.604398e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6390 	 2.096444e-01 	 145.7069 	  0.9287 	 1.043166e+22 	 7.370150e+19 	 2.943689e-07 	 6.848444e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7140 	 2.075736e-01 	 145.8559 	  0.9287 	 1.031862e+22 	 7.283376e+19 	 3.107781e-07 	 7.115714e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7880 	 2.055524e-01 	 146.0199 	  0.9286 	 1.020712e+22 	 7.196305e+19 	 3.281515e-07 	 7.397092e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8630 	 2.035259e-01 	 146.2017 	  0.9284 	 1.009427e+22 	 7.106933e+19 	 3.468665e-07 	 7.697987e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6670 	 1.831585e-01 	 148.6829 	  0.9274 	 8.930199e+21 	 6.172278e+19 	 5.889180e-07 	 1.126117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7410 	 1.814048e-01 	 148.9196 	  0.9282 	 8.830418e+21 	 6.096790e+19 	 6.119498e-07 	 1.155669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8150 	 1.796707e-01 	 149.1523 	  0.9291 	 8.732224e+21 	 6.023817e+19 	 6.346620e-07 	 1.183933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8890 	 1.779557e-01 	 149.3803 	  0.9303 	 8.635606e+21 	 5.953206e+19 	 6.570473e-07 	 1.210943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.9630 	 1.762597e-01 	 149.6030 	  0.9315 	 8.540554e+21 	 5.884805e+19 	 6.791284e-07 	 1.236749e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7870 	 1.585634e-01 	 151.5478 	  0.9466 	 7.584993e+21 	 5.227269e+19 	 9.097545e-07 	 1.466459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8610 	 1.570730e-01 	 151.6593 	  0.9473 	 7.508120e+21 	 5.173649e+19 	 9.298769e-07 	 1.484063e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9350 	 1.555976e-01 	 151.7596 	  0.9479 	 7.432610e+21 	 5.120565e+19 	 9.501278e-07 	 1.501472e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0090 	 1.541372e-01 	 151.8497 	  0.9483 	 7.358409e+21 	 5.068066e+19 	 9.705733e-07 	 1.518727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0830 	 1.526915e-01 	 151.9303 	  0.9487 	 7.285463e+21 	 5.016204e+19 	 9.912622e-07 	 1.535870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8980 	 1.376840e-01 	 152.3964 	  0.9537 	 6.549572e+21 	 4.501524e+19 	 1.251231e-06 	 1.718522e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9720 	 1.363992e-01 	 152.4194 	  0.9548 	 6.487504e+21 	 4.461134e+19 	 1.279070e-06 	 1.734318e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0460 	 1.351267e-01 	 152.4416 	  0.9561 	 6.426054e+21 	 4.421797e+19 	 1.307736e-06 	 1.749854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1200 	 1.338663e-01 	 152.4633 	  0.9576 	 6.365209e+21 	 4.383421e+19 	 1.337211e-06 	 1.765075e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1940 	 1.326180e-01 	 152.4848 	  0.9592 	 6.304956e+21 	 4.345910e+19 	 1.367474e-06 	 1.779942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0080 	 1.196492e-01 	 152.7785 	  0.9788 	 5.677397e+21 	 3.963671e+19 	 1.744551e-06 	 1.914857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0820 	 1.185368e-01 	 152.8169 	  0.9804 	 5.623212e+21 	 3.929347e+19 	 1.782087e-06 	 1.925115e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1560 	 1.174351e-01 	 152.8576 	  0.9818 	 5.569471e+21 	 3.894903e+19 	 1.820056e-06 	 1.935307e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2300 	 1.163439e-01 	 152.9007 	  0.9832 	 5.516178e+21 	 3.860389e+19 	 1.858451e-06 	 1.945534e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3040 	 1.152632e-01 	 152.9458 	  0.9845 	 5.463335e+21 	 3.825850e+19 	 1.897275e-06 	 1.955872e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1180 	 1.040409e-01 	 153.5330 	  0.9981 	 4.912547e+21 	 3.457906e+19 	 2.357151e-06 	 2.092606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1920 	 1.030788e-01 	 153.5904 	  0.9996 	 4.865317e+21 	 3.426742e+19 	 2.401986e-06 	 2.111823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2660 	 1.021260e-01 	 153.6476 	  1.0010 	 4.818568e+21 	 3.396087e+19 	 2.446030e-06 	 2.143183e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3400 	 1.011823e-01 	 153.7043 	  1.0026 	 4.772302e+21 	 3.365940e+19 	 2.490967e-06 	 2.175072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4140 	 1.002478e-01 	 153.7604 	  1.0042 	 4.726517e+21 	 3.336298e+19 	 2.536827e-06 	 2.207500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2200 	 9.063028e-02 	 154.2608 	  1.0265 	 4.259106e+21 	 3.045839e+19 	 3.104720e-06 	 2.599165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.2940 	 8.979637e-02 	 154.2908 	  1.0290 	 4.219059e+21 	 3.022075e+19 	 3.164028e-06 	 2.639077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3680 	 8.897035e-02 	 154.3182 	  1.0315 	 4.179470e+21 	 2.998713e+19 	 3.224669e-06 	 2.679732e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4410 	 8.816314e-02 	 154.3430 	  1.0341 	 4.140851e+21 	 2.976007e+19 	 3.285798e-06 	 2.720573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5150 	 8.735255e-02 	 154.3666 	  1.0367 	 4.102126e+21 	 2.953282e+19 	 3.349083e-06 	 2.762718e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3300 	 7.891689e-02 	 154.6523 	  1.0614 	 3.699288e+21 	 2.706673e+19 	 4.128556e-06 	 3.272976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4040 	 7.819377e-02 	 154.6929 	  1.0628 	 3.664453e+21 	 2.683257e+19 	 4.206167e-06 	 3.323033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4780 	 7.747751e-02 	 154.7372 	  1.0641 	 3.629862e+21 	 2.659605e+19 	 4.284824e-06 	 3.373616e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.5510 	 7.677758e-02 	 154.7845 	  1.0653 	 3.595981e+21 	 2.636106e+19 	 4.363457e-06 	 3.424017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6250 	 7.607478e-02 	 154.8361 	  1.0664 	 3.561882e+21 	 2.612180e+19 	 4.444250e-06 	 3.475618e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4420 	 6.874967e-02 	 155.6405 	  1.0820 	 3.202215e+21 	 2.359794e+19 	 5.418004e-06 	 4.135276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5150 	 6.813262e-02 	 155.7320 	  1.0844 	 3.171611e+21 	 2.339899e+19 	 5.512682e-06 	 4.212947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5890 	 6.751315e-02 	 155.8275 	  1.0871 	 3.140853e+21 	 2.320314e+19 	 5.610169e-06 	 4.292833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6620 	 6.690797e-02 	 155.9242 	  1.0900 	 3.110775e+21 	 2.301548e+19 	 5.707759e-06 	 4.372565e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7360 	 6.630043e-02 	 156.0242 	  1.0932 	 3.080556e+21 	 2.283061e+19 	 5.808011e-06 	 4.454135e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5340 	 6.011274e-02 	 157.1588 	  1.1385 	 2.772879e+21 	 2.111833e+19 	 6.925595e-06 	 5.340713e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6070 	 5.957854e-02 	 157.2602 	  1.1435 	 2.746473e+21 	 2.098170e+19 	 7.026155e-06 	 5.418295e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6800 	 5.904943e-02 	 157.3598 	  1.1485 	 2.720369e+21 	 2.084755e+19 	 7.125556e-06 	 5.494459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7530 	 5.852535e-02 	 157.4572 	  1.1536 	 2.694568e+21 	 2.071570e+19 	 7.223603e-06 	 5.569184e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8270 	 5.799917e-02 	 157.5534 	  1.1589 	 2.668724e+21 	 2.058422e+19 	 7.321435e-06 	 5.643453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.6440 	 5.251117e-02 	 158.3193 	  1.2154 	 2.404464e+21 	 1.922824e+19 	 8.253483e-06 	 6.346477e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7170 	 5.204788e-02 	 158.3512 	  1.2199 	 2.382755e+21 	 1.911116e+19 	 8.319646e-06 	 6.397209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7900 	 5.158877e-02 	 158.3765 	  1.2243 	 2.361348e+21 	 1.899409e+19 	 8.382575e-06 	 6.445711e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8630 	 5.113382e-02 	 158.3953 	  1.2286 	 2.340235e+21 	 1.887695e+19 	 8.442285e-06 	 6.492109e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9370 	 5.067681e-02 	 158.4081 	  1.2327 	 2.319123e+21 	 1.875800e+19 	 8.499587e-06 	 6.537114e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7440 	 4.595203e-02 	 158.2162 	  1.2653 	 2.105507e+21 	 1.741647e+19 	 8.945625e-06 	 6.921494e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8170 	 4.554678e-02 	 158.1761 	  1.2669 	 2.087467e+21 	 1.728852e+19 	 8.972804e-06 	 6.949110e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8900 	 4.514504e-02 	 158.1336 	  1.2684 	 2.069606e+21 	 1.715955e+19 	 8.998082e-06 	 6.975967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9630 	 4.474676e-02 	 158.0892 	  1.2696 	 2.051919e+21 	 1.702985e+19 	 9.021431e-06 	 7.001931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
