	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  4.9790 	 2.032893e+00 	 133.2203 	  1.0442 	 1.106315e+23 	 9.525024e+20 	 1.082301e-09 	 1.124544e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.1910 	 1.970841e+00 	 133.1322 	  0.9803 	 1.073271e+23 	 8.676399e+20 	 1.011015e-09 	 1.037419e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.6110 	 1.853238e+00 	 133.1484 	  0.9454 	 1.009080e+23 	 7.897767e+20 	 9.469014e-10 	 9.476414e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.8220 	 1.796799e+00 	 133.2466 	  0.9497 	 9.775992e+22 	 7.748678e+20 	 9.538761e-10 	 9.424313e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.0340 	 1.741851e+00 	 133.4023 	  0.9525 	 9.465704e+22 	 7.620050e+20 	 9.878746e-10 	 9.632042e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.2450 	 1.688897e+00 	 133.6112 	  0.9415 	 9.163505e+22 	 7.406894e+20 	 1.049045e-09 	 1.009126e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.2600 	 1.685198e+00 	 133.6280 	  0.9399 	 9.142290e+22 	 7.385720e+20 	 1.054441e-09 	 1.013330e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.6820 	 1.584604e+00 	 134.1740 	  0.8541 	 8.561985e+22 	 6.492090e+20 	 1.255689e-09 	 1.173976e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.8940 	 1.536505e+00 	 134.4633 	  0.7994 	 8.284184e+22 	 5.956700e+20 	 1.383173e-09 	 1.275754e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1050 	 1.490172e+00 	 134.7284 	  0.7524 	 8.018254e+22 	 5.479623e+20 	 1.518577e-09 	 1.382147e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.1150 	 1.488013e+00 	 134.7400 	  0.7506 	 8.005930e+22 	 5.459830e+20 	 1.525088e-09 	 1.387203e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.3260 	 1.443224e+00 	 134.9621 	  0.7208 	 7.751794e+22 	 5.110997e+20 	 1.663517e-09 	 1.493263e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.5360 	 1.400061e+00 	 135.1529 	  0.7047 	 7.509144e+22 	 4.866760e+20 	 1.804929e-09 	 1.599197e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.7470 	 1.358064e+00 	 135.3323 	  0.6964 	 7.274357e+22 	 4.684171e+20 	 1.953730e-09 	 1.708804e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.9570 	 1.317582e+00 	 135.5166 	  0.6904 	 7.048356e+22 	 4.524594e+20 	 2.111682e-09 	 1.823877e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  7.9650 	 1.316065e+00 	 135.5240 	  0.6901 	 7.039880e+22 	 4.518410e+20 	 2.117930e-09 	 1.828412e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.1760 	 1.276711e+00 	 135.7240 	  0.6815 	 6.819875e+22 	 4.347044e+20 	 2.288120e-09 	 1.951426e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5970 	 1.201781e+00 	 136.0242 	  0.6610 	 6.405569e+22 	 3.994445e+20 	 2.633502e-09 	 2.196458e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8080 	 1.165916e+00 	 136.0392 	  0.6531 	 6.213108e+22 	 3.836817e+20 	 2.790453e-09 	 2.304052e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8200 	 1.163909e+00 	 136.0360 	  0.6527 	 6.202510e+22 	 3.828610e+20 	 2.798746e-09 	 2.309627e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0300 	 1.129324e+00 	 135.9151 	  0.6487 	 6.022795e+22 	 3.698735e+20 	 2.928368e-09 	 2.394318e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.2400 	 1.095758e+00 	 135.7273 	  0.6469 	 5.851512e+22 	 3.587339e+20 	 3.018497e-09 	 2.446959e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6600 	 1.031596e+00 	 135.4789 	  0.6425 	 5.520004e+22 	 3.375972e+20 	 3.024792e-09 	 2.415386e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6650 	 1.030856e+00 	 135.4790 	  0.6424 	 5.516060e+22 	 3.373280e+20 	 3.023169e-09 	 2.413699e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.8740 	 1.000380e+00 	 135.5625 	  0.6364 	 5.350440e+22 	 3.254753e+20 	 2.919215e-09 	 2.315792e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.0840 	 9.706808e-01 	 135.7615 	  0.6292 	 5.184287e+22 	 3.129915e+20 	 2.758232e-09 	 2.175291e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2930 	 9.420119e-01 	 136.0084 	  0.6233 	 5.021757e+22 	 3.008930e+20 	 2.564488e-09 	 2.011580e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5020 	 9.142018e-01 	 136.2390 	  0.6210 	 4.864618e+22 	 2.900147e+20 	 2.360320e-09 	 1.841892e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.5200 	 9.118459e-01 	 136.2560 	  0.6211 	 4.851420e+22 	 2.891640e+20 	 2.342980e-09 	 1.827555e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7300 	 8.848094e-01 	 136.4066 	  0.6249 	 4.701835e+22 	 2.803638e+20 	 2.148409e-09 	 1.667128e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9400 	 8.585790e-01 	 136.4712 	  0.6335 	 4.559989e+22 	 2.733283e+20 	 1.969049e-09 	 1.519890e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1500 	 8.331246e-01 	 136.4517 	  0.6451 	 4.425368e+22 	 2.676102e+20 	 1.804937e-09 	 1.385622e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5840 	 7.828493e-01 	 136.1538 	  0.6713 	 4.167832e+22 	 2.580461e+20 	 1.507637e-09 	 1.143343e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7940 	 7.595879e-01 	 135.8891 	  0.6816 	 4.052156e+22 	 2.535788e+20 	 1.379550e-09 	 1.039376e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.0030 	 7.370868e-01 	 135.5504 	  0.6879 	 3.942127e+22 	 2.486355e+20 	 1.259245e-09 	 9.420490e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2120 	 7.152040e-01 	 135.1384 	  0.6888 	 3.836673e+22 	 2.427544e+20 	 1.143695e-09 	 8.490032e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.2150 	 7.148942e-01 	 135.1320 	  0.6887 	 3.835190e+22 	 2.426610e+20 	 1.142058e-09 	 8.476891e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6340 	 6.728302e-01 	 134.1986 	  0.6734 	 3.633927e+22 	 2.275611e+20 	 9.131756e-10 	 6.658141e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.8430 	 6.527452e-01 	 133.8308 	  0.6629 	 3.535196e+22 	 2.193463e+20 	 7.956451e-10 	 5.743995e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0520 	 6.332637e-01 	 133.6369 	  0.6547 	 3.435208e+22 	 2.114209e+20 	 6.759893e-10 	 4.829577e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0700 	 6.316143e-01 	 133.6310 	  0.6543 	 3.426480e+22 	 2.107700e+20 	 6.656735e-10 	 4.751525e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2790 	 6.127887e-01 	 133.6796 	  0.6516 	 3.323970e+22 	 2.036981e+20 	 5.484279e-10 	 3.872495e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.4880 	 5.945447e-01 	 133.8390 	  0.6535 	 3.221604e+22 	 1.975247e+20 	 4.423296e-10 	 3.088100e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6960 	 5.769379e-01 	 133.9574 	  0.6587 	 3.123167e+22 	 1.922770e+20 	 3.545790e-10 	 2.445582e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9050 	 5.597716e-01 	 133.8849 	  0.6660 	 3.031022e+22 	 1.879082e+20 	 2.877683e-10 	 1.958028e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.9150 	 5.589630e-01 	 133.8740 	  0.6664 	 3.026840e+22 	 1.877220e+20 	 2.851361e-10 	 1.938777e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1240 	 5.423175e-01 	 133.4953 	  0.6746 	 2.944097e+22 	 1.842024e+20 	 2.406463e-10 	 1.611553e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5430 	 5.103078e-01 	 132.4573 	  0.6868 	 2.791933e+22 	 1.773733e+20 	 1.875576e-10 	 1.218348e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7520 	 4.949514e-01 	 132.1881 	  0.6876 	 2.714305e+22 	 1.728254e+20 	 1.651917e-10 	 1.059872e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7700 	 4.936462e-01 	 132.1820 	  0.6875 	 2.707360e+22 	 1.723680e+20 	 1.631325e-10 	 1.045697e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9790 	 4.786908e-01 	 132.3283 	  0.6828 	 2.623305e+22 	 1.662787e+20 	 1.377099e-10 	 8.747355e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1880 	 4.641260e-01 	 132.7865 	  0.6754 	 2.535065e+22 	 1.592360e+20 	 1.128013e-10 	 7.104177e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6050 	 4.363640e-01 	 134.1227 	  0.6646 	 2.358595e+22 	 1.451022e+20 	 8.166778e-11 	 4.901433e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6100 	 4.360424e-01 	 134.1390 	  0.6646 	 2.356550e+22 	 1.449490e+20 	 8.153603e-11 	 4.887922e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.8190 	 4.228476e-01 	 134.7820 	  0.6669 	 2.273565e+22 	 1.391056e+20 	 8.238503e-11 	 4.662681e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0280 	 4.101216e-01 	 135.3467 	  0.6745 	 2.195325e+22 	 1.342583e+20 	 9.394358e-11 	 5.028459e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2360 	 3.979011e-01 	 135.8278 	  0.6861 	 2.121931e+22 	 1.302749e+20 	 1.131268e-10 	 5.933078e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6730 	 3.735785e-01 	 136.5623 	  0.7187 	 1.981195e+22 	 1.239793e+20 	 1.901341e-10 	 1.191285e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8810 	 3.626011e-01 	 136.7739 	  0.7355 	 1.920108e+22 	 1.216569e+20 	 2.220566e-10 	 1.432204e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0890 	 3.519818e-01 	 136.8922 	  0.7515 	 1.862498e+22 	 1.195675e+20 	 2.418557e-10 	 1.586617e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2980 	 3.416512e-01 	 136.9140 	  0.7655 	 1.807872e+22 	 1.175539e+20 	 2.449557e-10 	 1.624841e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1500 	 3.026198e-01 	 135.9310 	  0.7769 	 1.613920e+22 	 1.070990e+20 	 1.602415e-13 	 1.202947e-13 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3580 	 2.937392e-01 	 135.4315 	  0.7632 	 1.572215e+22 	 1.033153e+20 	 1.434550e-11 	 5.227131e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5650 	 2.851370e-01 	 134.9267 	  0.7459 	 1.531754e+22 	 9.922505e+19 	 1.306294e-11 	 5.144404e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7720 	 2.767757e-01 	 134.5171 	  0.7294 	 1.491378e+22 	 9.514733e+19 	 1.588015e-11 	 6.391283e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9800 	 2.686229e-01 	 134.3053 	  0.7180 	 1.449931e+22 	 9.140155e+19 	 2.847573e-11 	 1.069379e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.9900 	 2.682373e-01 	 134.3020 	  0.7177 	 1.447900e+22 	 9.123620e+19 	 1.382082e-13 	 9.507961e-14 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1980 	 2.603501e-01 	 134.3749 	  0.7152 	 1.404857e+22 	 8.814066e+19 	 4.639653e-10 	 3.131549e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6120 	 2.453823e-01 	 134.9761 	  0.7283 	 1.318262e+22 	 8.343178e+19 	 1.691528e-09 	 9.065274e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8200 	 2.382140e-01 	 135.2736 	  0.7383 	 1.276653e+22 	 8.146494e+19 	 2.918628e-09 	 1.134256e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8450 	 2.373677e-01 	 135.3010 	  0.7394 	 1.271820e+22 	 8.123490e+19 	 3.143626e-09 	 1.216936e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0520 	 2.304827e-01 	 135.4479 	  0.7479 	 1.233307e+22 	 7.933216e+19 	 4.892534e-09 	 1.833123e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2590 	 2.238060e-01 	 135.5208 	  0.7543 	 1.196820e+22 	 7.737913e+19 	 5.913811e-09 	 2.208147e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6730 	 2.110230e-01 	 135.8356 	  0.7602 	 1.126188e+22 	 7.301949e+19 	 5.760442e-09 	 2.004613e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6850 	 2.106629e-01 	 135.8540 	  0.7603 	 1.124130e+22 	 7.287950e+19 	 5.738055e-09 	 1.995206e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8920 	 2.045421e-01 	 136.2776 	  0.7595 	 1.088313e+22 	 7.034495e+19 	 5.432730e-09 	 1.867894e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0990 	 1.985958e-01 	 136.8468 	  0.7579 	 1.052374e+22 	 6.770394e+19 	 5.489357e-09 	 1.858401e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3060 	 1.928318e-01 	 137.4823 	  0.7576 	 1.017025e+22 	 6.513175e+19 	 6.211764e-09 	 2.035046e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5120 	 1.872845e-01 	 138.1020 	  0.7604 	 9.831367e+21 	 6.281403e+19 	 7.967754e-09 	 2.478209e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5300 	 1.868089e-01 	 138.1530 	  0.7608 	 9.802600e+21 	 6.262870e+19 	 8.185078e-09 	 2.533101e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7360 	 1.814720e-01 	 138.6834 	  0.7686 	 9.484273e+21 	 6.072709e+19 	 1.150897e-08 	 3.372208e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9420 	 1.763197e-01 	 139.1179 	  0.7801 	 9.184960e+21 	 5.917113e+19 	 1.637542e-08 	 4.590590e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1490 	 1.713161e-01 	 139.4601 	  0.7941 	 8.901831e+21 	 5.787110e+19 	 2.298306e-08 	 6.418246e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5860 	 1.612694e-01 	 139.8807 	  0.8244 	 8.355339e+21 	 5.561121e+19 	 4.064280e-08 	 1.078574e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7920 	 1.567504e-01 	 139.9412 	  0.8361 	 8.118613e+21 	 5.459385e+19 	 4.991047e-08 	 1.276441e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9990 	 1.523326e-01 	 139.9159 	  0.8441 	 7.892144e+21 	 5.348621e+19 	 5.939929e-08 	 1.473774e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2050 	 1.480464e-01 	 139.8071 	  0.8469 	 7.676611e+21 	 5.221475e+19 	 6.859460e-08 	 1.671066e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2200 	 1.477383e-01 	 139.7960 	  0.8469 	 7.661260e+21 	 5.211330e+19 	 6.923778e-08 	 1.685057e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6330 	 1.394682e-01 	 139.3936 	  0.8367 	 7.252965e+21 	 4.896815e+19 	 8.477663e-08 	 2.012086e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.8390 	 1.355107e-01 	 139.2078 	  0.8304 	 7.056556e+21 	 4.735993e+19 	 9.087594e-08 	 2.122770e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0450 	 1.316762e-01 	 139.1048 	  0.8280 	 6.862260e+21 	 4.591147e+19 	 9.593430e-08 	 2.198912e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0600 	 1.314020e-01 	 139.1020 	  0.8281 	 6.848140e+21 	 4.581600e+19 	 9.626711e-08 	 2.203408e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2660 	 1.277059e-01 	 139.1335 	  0.8328 	 6.654414e+21 	 4.465332e+19 	 1.005688e-07 	 2.257727e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6790 	 1.206485e-01 	 139.4791 	  0.8550 	 6.271143e+21 	 4.283618e+19 	 1.110110e-07 	 2.402914e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8850 	 1.172815e-01 	 139.7210 	  0.8671 	 6.085173e+21 	 4.197782e+19 	 1.193868e-07 	 2.543925e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9000 	 1.170398e-01 	 139.7390 	  0.8679 	 6.071820e+21 	 4.191240e+19 	 1.201213e-07 	 2.556661e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1060 	 1.137676e-01 	 139.9885 	  0.8776 	 5.891154e+21 	 4.095970e+19 	 1.320712e-07 	 2.765111e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3130 	 1.105687e-01 	 140.2622 	  0.8855 	 5.714171e+21 	 3.992890e+19 	 1.473452e-07 	 3.026115e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.5190 	 1.074768e-01 	 140.5845 	  0.8926 	 5.541784e+21 	 3.887138e+19 	 1.653865e-07 	 3.321100e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7250 	 1.044790e-01 	 140.9832 	  0.9001 	 5.372334e+21 	 3.782358e+19 	 1.857980e-07 	 3.637631e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7450 	 1.041931e-01 	 141.0270 	  0.9009 	 5.356010e+21 	 3.772390e+19 	 1.878910e-07 	 3.669218e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9510 	 1.013006e-01 	 141.5304 	  0.9100 	 5.189181e+21 	 3.672962e+19 	 2.104210e-07 	 4.002328e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1560 	 9.851460e-02 	 142.1038 	  0.9212 	 5.026267e+21 	 3.580841e+19 	 2.342248e-07 	 4.348813e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5680 	 9.317839e-02 	 143.3425 	  0.9528 	 4.712453e+21 	 3.421792e+19 	 2.841009e-07 	 5.076807e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5900 	 9.290285e-02 	 143.4080 	  0.9549 	 4.696330e+21 	 3.414440e+19 	 2.867701e-07 	 5.115672e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7950 	 9.037922e-02 	 144.0027 	  0.9763 	 4.549567e+21 	 3.351490e+19 	 3.120024e-07 	 5.477531e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0000 	 8.793298e-02 	 144.5686 	  1.0003 	 4.408873e+21 	 3.296264e+19 	 3.404901e-07 	 5.860341e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2050 	 8.556161e-02 	 145.1065 	  1.0251 	 4.273958e+21 	 3.245438e+19 	 3.761410e-07 	 6.297219e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6350 	 8.081954e-02 	 146.1463 	  1.0736 	 4.008447e+21 	 3.138372e+19 	 4.927667e-07 	 7.558981e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8400 	 7.866407e-02 	 146.6013 	  1.0918 	 3.889585e+21 	 3.080079e+19 	 5.775839e-07 	 8.412404e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0450 	 7.657315e-02 	 147.0309 	  1.1046 	 3.775310e+21 	 3.012565e+19 	 6.874532e-07 	 9.491414e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2500 	 7.454423e-02 	 147.4358 	  1.1107 	 3.665331e+21 	 2.932507e+19 	 8.270205e-07 	 1.084676e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2700 	 7.434951e-02 	 147.4740 	  1.1108 	 3.654820e+21 	 2.923900e+19 	 8.423947e-07 	 1.099548e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
