	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.6690 	 1.402964e+00 	 145.3626 	  0.8388 	 6.995540e+22 	 4.677877e+20 	 3.198361e-07 	 6.076312e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8400 	 1.371131e+00 	 145.6191 	  0.8298 	 6.824779e+22 	 4.517217e+20 	 3.691890e-07 	 6.693054e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0110 	 1.340089e+00 	 145.8342 	  0.8231 	 6.660643e+22 	 4.369132e+20 	 4.233778e-07 	 7.341897e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1830 	 1.309640e+00 	 146.0095 	  0.8186 	 6.501804e+22 	 4.232425e+20 	 4.816755e-07 	 8.005327e-08 	  1.7416 	  0.9000 	 -1000.0000 	 -1000.0000 
	  9.3540 	 1.280113e+00 	 146.1441 	  0.8158 	 6.349689e+22 	 4.108247e+20 	 5.419510e-07 	 8.655626e-08 	  1.7479 	  0.8749 	 -1000.0000 	 -1000.0000 
	  9.9820 	 1.177665e+00 	 146.3367 	  0.8160 	 5.833716e+22 	 3.741684e+20 	 7.620681e-07 	 1.067319e-07 	  1.7917 	  0.7950 	 -1000.0000 	 -1000.0000 
	 10.1530 	 1.151291e+00 	 146.3384 	  0.8175 	 5.702839e+22 	 3.659731e+20 	 8.169435e-07 	 1.107279e-07 	  1.8071 	  0.7763 	 -1000.0000 	 -1000.0000 
	 10.3240 	 1.125521e+00 	 146.3362 	  0.8192 	 5.575198e+22 	 3.581868e+20 	 8.678665e-07 	 1.139224e-07 	  1.8237 	  0.7586 	 -1000.0000 	 -1000.0000 
	 10.4950 	 1.100330e+00 	 146.3399 	  0.8207 	 5.450326e+22 	 3.506192e+20 	 9.142066e-07 	 1.162321e-07 	  1.8415 	  0.7419 	 -1000.0000 	 -1000.0000 
	 10.6660 	 1.075692e+00 	 146.3592 	  0.8217 	 5.327757e+22 	 3.430799e+20 	 9.551945e-07 	 1.176356e-07 	  1.8598 	  0.7263 	 -1000.0000 	 -1000.0000 
	 11.2860 	 9.906778e-01 	 146.6718 	  0.8183 	 4.897085e+22 	 3.137272e+20 	 1.053485e-06 	 1.163853e-07 	  1.9269 	  0.6812 	 -1000.0000 	 -1000.0000 
	 11.4570 	 9.683919e-01 	 146.8202 	  0.8155 	 4.782179e+22 	 3.051371e+20 	 1.069578e-06 	 1.151554e-07 	  1.9447 	  0.6721 	 -1000.0000 	 -1000.0000 
	 11.6270 	 9.467352e-01 	 146.9845 	  0.8122 	 4.669988e+22 	 2.965564e+20 	 1.083089e-06 	 1.140120e-07 	  1.9621 	  0.6644 	 -1000.0000 	 -1000.0000 
	 11.7980 	 9.254538e-01 	 147.1614 	  0.8086 	 4.559407e+22 	 2.879802e+20 	 1.095991e-06 	 1.130222e-07 	  1.9794 	  0.6576 	 -1000.0000 	 -1000.0000 
	 11.9680 	 9.047976e-01 	 147.3433 	  0.8048 	 4.451944e+22 	 2.796041e+20 	 1.110557e-06 	 1.119842e-07 	  1.9966 	  0.6510 	 -1000.0000 	 -1000.0000 
	 12.5960 	 8.327882e-01 	 147.9978 	  0.7918 	 4.078909e+22 	 2.512303e+20 	 1.190822e-06 	 1.053944e-07 	  2.0596 	  0.6258 	 -1000.0000 	 -1000.0000 
	 12.7670 	 8.143002e-01 	 148.1689 	  0.7888 	 3.983710e+22 	 2.442799e+20 	 1.215662e-06 	 1.031826e-07 	  2.0762 	  0.6195 	 -1000.0000 	 -1000.0000 
	 12.9370 	 7.963640e-01 	 148.3386 	  0.7862 	 3.891523e+22 	 2.376725e+20 	 1.239325e-06 	 1.013476e-07 	  2.0919 	  0.6138 	 -1000.0000 	 -1000.0000 
	 13.1080 	 7.787516e-01 	 148.5105 	  0.7839 	 3.801125e+22 	 2.313143e+20 	 1.261270e-06 	 1.001976e-07 	  2.1067 	  0.6088 	 -1000.0000 	 -1000.0000 
	 13.2780 	 7.616521e-01 	 148.6841 	  0.7821 	 3.713434e+22 	 2.252635e+20 	 1.280750e-06 	 9.987254e-08 	  2.1204 	  0.6045 	 -1000.0000 	 -1000.0000 
	 13.8900 	 7.032475e-01 	 149.3405 	  0.7795 	 3.414075e+22 	 2.055084e+20 	 1.329536e-06 	 1.032034e-07 	  2.1676 	  0.5937 	 -1000.0000 	 -1000.0000 
	 14.0600 	 6.878622e-01 	 149.5210 	  0.7800 	 3.335411e+22 	 2.005654e+20 	 1.337715e-06 	 1.042755e-07 	  2.1822 	  0.5917 	 -1000.0000 	 -1000.0000 
	 14.2300 	 6.728304e-01 	 149.6934 	  0.7811 	 3.258766e+22 	 1.958589e+20 	 1.343977e-06 	 1.049042e-07 	  2.1987 	  0.5900 	 -1000.0000 	 -1000.0000 
	 14.4000 	 6.581463e-01 	 149.8538 	  0.7828 	 3.184180e+22 	 1.913892e+20 	 1.348606e-06 	 1.050093e-07 	  2.2179 	  0.5888 	 -1000.0000 	 -1000.0000 
	 14.5700 	 6.438044e-01 	 149.9980 	  0.7851 	 3.111690e+22 	 1.871562e+20 	 1.351907e-06 	 1.048016e-07 	  2.2403 	  0.5883 	 -1000.0000 	 -1000.0000 
	 15.2000 	 5.935300e-01 	 150.3563 	  0.7990 	 2.861374e+22 	 1.733936e+20 	 1.364334e-06 	 1.034337e-07 	  2.3507 	  0.5926 	 -1000.0000 	 -1000.0000 
	 15.3700 	 5.806989e-01 	 150.4235 	  0.8032 	 2.798220e+22 	 1.700273e+20 	 1.371202e-06 	 1.035177e-07 	  2.3867 	  0.5952 	 -1000.0000 	 -1000.0000 
	 15.5400 	 5.681603e-01 	 150.4919 	  0.8071 	 2.736572e+22 	 1.667063e+20 	 1.380905e-06 	 1.041138e-07 	  2.4247 	  0.5985 	 -1000.0000 	 -1000.0000 
	 15.7100 	 5.559034e-01 	 150.5690 	  0.8103 	 2.676238e+22 	 1.633756e+20 	 1.394030e-06 	 1.052826e-07 	  2.4640 	  0.6021 	 -1000.0000 	 -1000.0000 
	 15.8800 	 5.439178e-01 	 150.6623 	  0.8125 	 2.617026e+22 	 1.599806e+20 	 1.411041e-06 	 1.069824e-07 	  2.5042 	  0.6060 	 -1000.0000 	 -1000.0000 
	 16.5100 	 5.017161e-01 	 151.2519 	  0.8096 	 2.404801e+22 	 1.462356e+20 	 1.511182e-06 	 1.202160e-07 	  2.6533 	  0.6228 	 -1000.0000 	 -1000.0000 
	 16.6800 	 4.909098e-01 	 151.4846 	  0.8071 	 2.349375e+22 	 1.423375e+20 	 1.548851e-06 	 1.263518e-07 	  2.6926 	  0.6285 	 -1000.0000 	 -1000.0000 
	 16.8500 	 4.803491e-01 	 151.7476 	  0.8049 	 2.294816e+22 	 1.384753e+20 	 1.591561e-06 	 1.338056e-07 	  2.7309 	  0.6425 	 -1000.0000 	 -1000.0000 
	 17.0200 	 4.700332e-01 	 152.0403 	  0.8036 	 2.241174e+22 	 1.347122e+20 	 1.639644e-06 	 1.425440e-07 	  2.7675 	  0.6606 	 -1000.0000 	 -1000.0000 
	 17.1900 	 4.599616e-01 	 152.3619 	  0.8035 	 2.188499e+22 	 1.311113e+20 	 1.693275e-06 	 1.524077e-07 	  2.8022 	  0.6787 	 -1000.0000 	 -1000.0000 
	 17.7980 	 4.259145e-01 	 153.7351 	  0.8207 	 2.008618e+22 	 1.202782e+20 	 1.931314e-06 	 1.940540e-07 	  2.9065 	  0.7398 	 -1000.0000 	 -1000.0000 
	 17.9670 	 4.169789e-01 	 154.1713 	  0.8297 	 1.961024e+22 	 1.178120e+20 	 2.010621e-06 	 2.065668e-07 	  2.9286 	  0.7543 	 -1000.0000 	 -1000.0000 
	 18.1360 	 4.082618e-01 	 154.6274 	  0.8401 	 1.914468e+22 	 1.155269e+20 	 2.095772e-06 	 2.192041e-07 	  2.9475 	  0.7673 	 -1000.0000 	 -1000.0000 
	 18.3050 	 3.997569e-01 	 155.1012 	  0.8513 	 1.868946e+22 	 1.133916e+20 	 2.186905e-06 	 2.319140e-07 	  2.9632 	  0.7786 	 -1000.0000 	 -1000.0000 
	 18.4740 	 3.914583e-01 	 155.5906 	  0.8631 	 1.824452e+22 	 1.113749e+20 	 2.284332e-06 	 2.447117e-07 	  2.9760 	  0.7885 	 -1000.0000 	 -1000.0000 
	 20.3780 	 3.103491e-01 	 161.5365 	  0.9290 	 1.392736e+22 	 8.750900e+19 	 4.057974e-06 	 6.271970e-07 	  2.9864 	  0.8284 	 -1000.0000 	 -1000.0000 
	 20.5470 	 3.041037e-01 	 162.0410 	  0.9236 	 1.360468e+22 	 8.480732e+19 	 4.265270e-06 	 6.536580e-07 	  2.9830 	  0.8284 	 -1000.0000 	 -1000.0000 
	 20.7160 	 2.980011e-01 	 162.5294 	  0.9175 	 1.329173e+22 	 8.212371e+19 	 4.483359e-06 	 6.809546e-07 	  2.9805 	  0.8289 	 -1000.0000 	 -1000.0000 
	 20.8850 	 2.920404e-01 	 162.9985 	  0.9116 	 1.298848e+22 	 7.951676e+19 	 4.712406e-06 	 7.089289e-07 	  2.9796 	  0.8300 	 -1000.0000 	 -1000.0000 
	 21.0540 	 2.862204e-01 	 163.4452 	  0.9064 	 1.269492e+22 	 7.704507e+19 	 4.952571e-06 	 7.374233e-07 	  2.9809 	  0.8316 	 -1000.0000 	 -1000.0000 
	 21.6610 	 2.664498e-01 	 164.8332 	  0.9018 	 1.171842e+22 	 6.994894e+19 	 5.910977e-06 	 8.423718e-07 	  3.0185 	  0.8417 	 -1000.0000 	 -1000.0000 
	 21.8300 	 2.612413e-01 	 165.1673 	  0.9044 	 1.146615e+22 	 6.843967e+19 	 6.207130e-06 	 8.725287e-07 	  3.0423 	  0.8468 	 -1000.0000 	 -1000.0000 
	 21.9990 	 2.561510e-01 	 165.4855 	  0.9081 	 1.122121e+22 	 6.707562e+19 	 6.517515e-06 	 9.033289e-07 	  3.0730 	  0.8528 	 -1000.0000 	 -1000.0000 
	 22.1670 	 2.512019e-01 	 165.7897 	  0.9129 	 1.098432e+22 	 6.583151e+19 	 6.840955e-06 	 9.347133e-07 	  3.1101 	  0.8594 	 -1000.0000 	 -1000.0000 
	 22.3360 	 2.463294e-01 	 166.0874 	  0.9183 	 1.075200e+22 	 6.466028e+19 	 7.182093e-06 	 9.671850e-07 	  3.1535 	  0.8666 	 -1000.0000 	 -1000.0000 
	 22.9610 	 2.291509e-01 	 167.1954 	  0.9408 	 9.934564e+21 	 6.056292e+19 	 8.582927e-06 	 1.096009e-06 	  3.3474 	  0.8928 	 -1000.0000 	 -1000.0000 
	 23.1300 	 2.247255e-01 	 167.5348 	  0.9469 	 9.722610e+21 	 5.945691e+19 	 8.989233e-06 	 1.132264e-06 	  3.4015 	  0.8977 	 -1000.0000 	 -1000.0000 
	 23.2990 	 2.203934e-01 	 167.9111 	  0.9529 	 9.513710e+21 	 5.833990e+19 	 9.400593e-06 	 1.168459e-06 	  3.4537 	  0.9012 	 -1000.0000 	 -1000.0000 
	 23.4670 	 2.161795e-01 	 168.3320 	  0.9586 	 9.308654e+21 	 5.721290e+19 	 9.810980e-06 	 1.204029e-06 	  3.5033 	  0.9035 	 -1000.0000 	 -1000.0000 
	 23.6360 	 2.120336e-01 	 168.8131 	  0.9641 	 9.104581e+21 	 5.605677e+19 	 1.022171e-05 	 1.239040e-06 	  3.5506 	  0.9049 	 -1000.0000 	 -1000.0000 
	 24.2550 	 1.976408e-01 	 171.1760 	  0.9809 	 8.371899e+21 	 5.157440e+19 	 1.164764e-05 	 1.355418e-06 	  3.7024 	  0.9121 	 -1000.0000 	 -1000.0000 
	 24.4230 	 1.939426e-01 	 171.9506 	  0.9844 	 8.178482e+21 	 5.030977e+19 	 1.199438e-05 	 1.382832e-06 	  3.7400 	  0.9168 	 -1000.0000 	 -1000.0000 
	 24.5910 	 1.903294e-01 	 172.7569 	  0.9873 	 7.988551e+21 	 4.904022e+19 	 1.231528e-05 	 1.408158e-06 	  3.7764 	  0.9231 	 -1000.0000 	 -1000.0000 
	 24.7600 	 1.867781e-01 	 173.5860 	  0.9897 	 7.801645e+21 	 4.776670e+19 	 1.260736e-05 	 1.431367e-06 	  3.8116 	  0.9311 	 -1000.0000 	 -1000.0000 
	 24.9280 	 1.833287e-01 	 174.4142 	  0.9915 	 7.620609e+21 	 4.651279e+19 	 1.286256e-05 	 1.452026e-06 	  3.8450 	  0.9404 	 -1000.0000 	 -1000.0000 
	 25.5390 	 1.714290e-01 	 177.2634 	  0.9931 	 7.010337e+21 	 4.217729e+19 	 1.345141e-05 	 1.505605e-06 	  3.9479 	  0.9781 	 -1000.0000 	 -1000.0000 
	 25.7070 	 1.683242e-01 	 177.9677 	  0.9926 	 6.856197e+21 	 4.107058e+19 	 1.353487e-05 	 1.515212e-06 	  3.9685 	  0.9877 	 -1000.0000 	 -1000.0000 
	 25.8740 	 1.653050e-01 	 178.6235 	  0.9920 	 6.708616e+21 	 4.001484e+19 	 1.359632e-05 	 1.523158e-06 	  3.9850 	  0.9962 	 -1000.0000 	 -1000.0000 
	 26.0420 	 1.623326e-01 	 179.2333 	  0.9914 	 6.565706e+21 	 3.900158e+19 	 1.364312e-05 	 1.529859e-06 	  3.9978 	  1.0038 	 -1000.0000 	 -1000.0000 
	 26.2100 	 1.594230e-01 	 179.7874 	  0.9909 	 6.428251e+21 	 3.804142e+19 	 1.368146e-05 	 1.535586e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8290 	 1.492059e-01 	 181.2889 	  0.9920 	 5.966296e+21 	 3.500274e+19 	 1.384015e-05 	 1.552997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9970 	 1.465611e-01 	 181.5609 	  0.9931 	 5.851717e+21 	 3.429885e+19 	 1.389535e-05 	 1.557471e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1640 	 1.439830e-01 	 181.7846 	  0.9944 	 5.741721e+21 	 3.363852e+19 	 1.395479e-05 	 1.562013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3320 	 1.414391e-01 	 181.9686 	  0.9958 	 5.634632e+21 	 3.300743e+19 	 1.401875e-05 	 1.566783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5000 	 1.389432e-01 	 182.1172 	  0.9972 	 5.530760e+21 	 3.240320e+19 	 1.408645e-05 	 1.571857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1090 	 1.302742e-01 	 182.4562 	  1.0020 	 5.175903e+21 	 3.035205e+19 	 1.436460e-05 	 1.594405e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2770 	 1.279830e-01 	 182.5253 	  1.0033 	 5.082873e+21 	 2.981508e+19 	 1.445814e-05 	 1.602186e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4440 	 1.257470e-01 	 182.5974 	  1.0047 	 4.992073e+21 	 2.929257e+19 	 1.456322e-05 	 1.610760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6120 	 1.235388e-01 	 182.6810 	  1.0063 	 4.902200e+21 	 2.877777e+19 	 1.468378e-05 	 1.620323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.7800 	 1.213713e-01 	 182.7832 	  1.0082 	 4.813585e+21 	 2.827335e+19 	 1.482190e-05 	 1.630918e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.3930 	 1.137966e-01 	 183.4039 	  1.0180 	 4.498271e+21 	 2.651510e+19 	 1.549517e-05 	 1.678496e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.5600 	 1.118212e-01 	 183.6375 	  1.0215 	 4.414590e+21 	 2.605912e+19 	 1.570928e-05 	 1.692721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7270 	 1.098824e-01 	 183.8914 	  1.0254 	 4.332041e+21 	 2.561372e+19 	 1.592545e-05 	 1.706729e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8940 	 1.079796e-01 	 184.1617 	  1.0296 	 4.250722e+21 	 2.517930e+19 	 1.613767e-05 	 1.720111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0610 	 1.061122e-01 	 184.4444 	  1.0342 	 4.170735e+21 	 2.475628e+19 	 1.633995e-05 	 1.732458e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6730 	 9.956212e-02 	 185.5237 	  1.0533 	 3.890404e+21 	 2.330624e+19 	 1.690639e-05 	 1.763035e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8400 	 9.785248e-02 	 185.8153 	  1.0590 	 3.817602e+21 	 2.293531e+19 	 1.699525e-05 	 1.766511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.0070 	 9.617522e-02 	 186.0999 	  1.0646 	 3.746430e+21 	 2.257316e+19 	 1.704963e-05 	 1.767685e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1740 	 9.452985e-02 	 186.3745 	  1.0702 	 3.676913e+21 	 2.221881e+19 	 1.706622e-05 	 1.766447e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3410 	 9.291587e-02 	 186.6359 	  1.0757 	 3.609074e+21 	 2.187125e+19 	 1.704172e-05 	 1.762689e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9570 	 8.722434e-02 	 187.4350 	  1.0936 	 3.373634e+21 	 2.063524e+19 	 1.657006e-05 	 1.726443e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1230 	 8.575701e-02 	 187.5907 	  1.0976 	 3.314148e+21 	 2.031431e+19 	 1.635930e-05 	 1.711605e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2900 	 8.430725e-02 	 187.7151 	  1.1013 	 3.255970e+21 	 1.999724e+19 	 1.612530e-05 	 1.695158e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4570 	 8.288290e-02 	 187.8034 	  1.1047 	 3.199447e+21 	 1.968634e+19 	 1.587675e-05 	 1.677540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6230 	 8.149117e-02 	 187.8519 	  1.1077 	 3.144885e+21 	 1.938375e+19 	 1.562271e-05 	 1.659219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2400 	 7.651248e-02 	 187.6540 	  1.1155 	 2.955709e+21 	 1.831631e+19 	 1.472938e-05 	 1.589818e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.4070 	 7.521462e-02 	 187.5114 	  1.1166 	 2.907772e+21 	 1.803865e+19 	 1.452071e-05 	 1.572213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.5730 	 7.394461e-02 	 187.3427 	  1.1172 	 2.861259e+21 	 1.776461e+19 	 1.433300e-05 	 1.555851e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.7390 	 7.269414e-02 	 187.1530 	  1.1173 	 2.815755e+21 	 1.749105e+19 	 1.416787e-05 	 1.540958e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9050 	 7.146276e-02 	 186.9480 	  1.1169 	 2.771130e+21 	 1.721646e+19 	 1.402825e-05 	 1.527869e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5100 	 6.713090e-02 	 186.1621 	  1.1103 	 2.614123e+21 	 1.618968e+19 	 1.376466e-05 	 1.499197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6770 	 6.597845e-02 	 185.9586 	  1.1075 	 2.572034e+21 	 1.590016e+19 	 1.375199e-05 	 1.496152e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8430 	 6.485191e-02 	 185.7723 	  1.1046 	 2.530644e+21 	 1.561147e+19 	 1.375848e-05 	 1.494741e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0090 	 6.374455e-02 	 185.6071 	  1.1015 	 2.489653e+21 	 1.532284e+19 	 1.378038e-05 	 1.494680e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1750 	 6.265662e-02 	 185.4686 	  1.0984 	 2.449017e+21 	 1.503521e+19 	 1.381404e-05 	 1.495712e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.7840 	 5.883341e-02 	 185.2472 	  1.0890 	 2.302472e+21 	 1.400380e+19 	 1.398623e-05 	 1.504995e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.9500 	 5.783540e-02 	 185.2557 	  1.0870 	 2.263322e+21 	 1.373317e+19 	 1.403849e-05 	 1.508301e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1160 	 5.685509e-02 	 185.2841 	  1.0853 	 2.224609e+21 	 1.346875e+19 	 1.409097e-05 	 1.511700e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2810 	 5.589759e-02 	 185.3268 	  1.0839 	 2.186613e+21 	 1.321296e+19 	 1.414234e-05 	 1.515047e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4470 	 5.495065e-02 	 185.3792 	  1.0827 	 2.148927e+21 	 1.296359e+19 	 1.419217e-05 	 1.518259e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.0540 	 5.161849e-02 	 185.5739 	  1.0802 	 2.016450e+21 	 1.212943e+19 	 1.434330e-05 	 1.527330e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2200 	 5.074133e-02 	 185.6136 	  1.0798 	 1.981768e+21 	 1.192072e+19 	 1.437322e-05 	 1.529311e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3860 	 4.987836e-02 	 185.6428 	  1.0795 	 1.947765e+21 	 1.171861e+19 	 1.439727e-05 	 1.531306e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5510 	 4.903440e-02 	 185.6589 	  1.0792 	 1.914647e+21 	 1.152329e+19 	 1.441485e-05 	 1.533427e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7170 	 4.819900e-02 	 185.6597 	  1.0787 	 1.882020e+21 	 1.133144e+19 	 1.442568e-05 	 1.535826e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3280 	 4.523886e-02 	 185.4957 	  1.0759 	 1.767979e+21 	 1.065487e+19 	 1.441090e-05 	 1.547530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
