	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 22.5990 	 4.932347e-01 	 190.8853 	  0.9104 	 1.873923e+22 	 1.093984e+20 	 1.486082e-04 	 6.982694e-06 	  4.7226 	  0.3326 	  1.1852 	  0.0904 
	 22.7350 	 4.864890e-01 	 190.7883 	  0.9100 	 1.849372e+22 	 1.079333e+20 	 1.449287e-04 	 6.844907e-06 	  4.7073 	  0.3335 	  1.1871 	  0.0907 
	 22.8720 	 4.797813e-01 	 190.7056 	  0.9097 	 1.824774e+22 	 1.064619e+20 	 1.417108e-04 	 6.708772e-06 	  4.6945 	  0.3336 	  1.1896 	  0.0909 
	 23.0080 	 4.732086e-01 	 190.6368 	  0.9094 	 1.800506e+22 	 1.050078e+20 	 1.389890e-04 	 6.576741e-06 	  4.6846 	  0.3328 	  1.1928 	  0.0908 
	 23.1450 	 4.666734e-01 	 190.5790 	  0.9091 	 1.776229e+22 	 1.035521e+20 	 1.366955e-04 	 6.447114e-06 	  4.6772 	  0.3313 	  1.1967 	  0.0905 
	 25.0720 	 3.833866e-01 	 190.0202 	  0.9246 	 1.462119e+22 	 8.528856e+19 	 1.298008e-04 	 6.872040e-06 	  4.7429 	  0.3315 	  1.2783 	  0.0912 
	 25.2080 	 3.780829e-01 	 189.9440 	  0.9275 	 1.442365e+22 	 8.421685e+19 	 1.297305e-04 	 6.813626e-06 	  4.7510 	  0.3317 	  1.2821 	  0.0897 
	 25.3440 	 3.728502e-01 	 189.8603 	  0.9307 	 1.422935e+22 	 8.317311e+19 	 1.295605e-04 	 6.727085e-06 	  4.7584 	  0.3306 	  1.2851 	  0.0877 
	 25.4800 	 3.676878e-01 	 189.7692 	  0.9340 	 1.403823e+22 	 8.215621e+19 	 1.292803e-04 	 6.624911e-06 	  4.7647 	  0.3288 	  1.2873 	  0.0859 
	 25.6160 	 3.625947e-01 	 189.6707 	  0.9374 	 1.385023e+22 	 8.116505e+19 	 1.288868e-04 	 6.521785e-06 	  4.7700 	  0.3268 	  1.2888 	  0.0851 
	 30.0090 	 2.299870e-01 	 182.7824 	  1.0164 	 9.120219e+21 	 5.618577e+19 	 9.674569e-05 	 5.640894e-06 	  4.4477 	  0.3877 	  1.1351 	  0.0986 
	 30.1440 	 2.267327e-01 	 182.4798 	  1.0148 	 9.005635e+21 	 5.544642e+19 	 9.625615e-05 	 5.631678e-06 	  4.4274 	  0.3873 	  1.1306 	  0.0985 
	 30.2790 	 2.235201e-01 	 182.1795 	  1.0130 	 8.892248e+21 	 5.470617e+19 	 9.584363e-05 	 5.624370e-06 	  4.4068 	  0.3865 	  1.1265 	  0.0983 
	 30.4140 	 2.203489e-01 	 181.8830 	  1.0111 	 8.780001e+21 	 5.396614e+19 	 9.550758e-05 	 5.617879e-06 	  4.3861 	  0.3852 	  1.1228 	  0.0980 
	 30.5500 	 2.171958e-01 	 181.5898 	  1.0090 	 8.668017e+21 	 5.322197e+19 	 9.524276e-05 	 5.609246e-06 	  4.3651 	  0.3834 	  1.1194 	  0.0976 
	 32.4660 	 1.770427e-01 	 178.9561 	  0.9942 	 7.175072e+21 	 4.351993e+19 	 9.417201e-05 	 4.930893e-06 	  4.1679 	  0.3304 	  1.1267 	  0.0859 
	 32.6000 	 1.745195e-01 	 178.9071 	  0.9953 	 7.075412e+21 	 4.292962e+19 	 9.389444e-05 	 4.796623e-06 	  4.1669 	  0.3259 	  1.1322 	  0.0848 
	 32.7340 	 1.720312e-01 	 178.8693 	  0.9967 	 6.976561e+21 	 4.235174e+19 	 9.353924e-05 	 4.645883e-06 	  4.1681 	  0.3214 	  1.1385 	  0.0838 
	 32.8690 	 1.695592e-01 	 178.8402 	  0.9983 	 6.877867e+21 	 4.178186e+19 	 9.309508e-05 	 4.481258e-06 	  4.1715 	  0.3171 	  1.1456 	  0.0827 
	 33.0030 	 1.671396e-01 	 178.8177 	  1.0002 	 6.780864e+21 	 4.122822e+19 	 9.256412e-05 	 4.311859e-06 	  4.1769 	  0.3132 	  1.1535 	  0.0818 
	 34.9290 	 1.358252e-01 	 177.8213 	  1.0367 	 5.534859e+21 	 3.445141e+19 	 7.774115e-05 	 3.947611e-06 	  4.2871 	  0.3545 	  1.2791 	  0.0961 
	 35.0630 	 1.338679e-01 	 177.6404 	  1.0392 	 5.460257e+21 	 3.405144e+19 	 7.642081e-05 	 3.944829e-06 	  4.2850 	  0.3593 	  1.2824 	  0.0977 
	 35.1970 	 1.319372e-01 	 177.4466 	  1.0416 	 5.387079e+21 	 3.365909e+19 	 7.508982e-05 	 3.910494e-06 	  4.2801 	  0.3630 	  1.2842 	  0.0988 
	 35.3310 	 1.300325e-01 	 177.2416 	  1.0440 	 5.315253e+21 	 3.327404e+19 	 7.375799e-05 	 3.846045e-06 	  4.2723 	  0.3654 	  1.2845 	  0.0996 
	 35.4640 	 1.281675e-01 	 177.0283 	  1.0463 	 5.245232e+21 	 3.289874e+19 	 7.244527e-05 	 3.755526e-06 	  4.2616 	  0.3667 	  1.2833 	  0.0999 
	 37.3720 	 1.039725e-01 	 173.7417 	  1.0703 	 4.339410e+21 	 2.807402e+19 	 5.879972e-05 	 2.476361e-06 	  3.9626 	  0.3585 	  1.1785 	  0.0948 
	 37.5060 	 1.024391e-01 	 173.5391 	  1.0713 	 4.280561e+21 	 2.776352e+19 	 5.841778e-05 	 2.452955e-06 	  3.9448 	  0.3585 	  1.1709 	  0.0946 
	 37.6390 	 1.009374e-01 	 173.3425 	  1.0723 	 4.222700e+21 	 2.745847e+19 	 5.813285e-05 	 2.431133e-06 	  3.9291 	  0.3583 	  1.1639 	  0.0943 
	 37.7730 	 9.944469e-02 	 173.1488 	  1.0732 	 4.164971e+21 	 2.715428e+19 	 5.793909e-05 	 2.410511e-06 	  3.9155 	  0.3580 	  1.1576 	  0.0939 
	 37.9060 	 9.798314e-02 	 172.9605 	  1.0741 	 4.108247e+21 	 2.685549e+19 	 5.783601e-05 	 2.391298e-06 	  3.9041 	  0.3577 	  1.1520 	  0.0935 
	 39.8160 	 7.909782e-02 	 170.4716 	  1.0873 	 3.363281e+21 	 2.290774e+19 	 6.158500e-05 	 2.008258e-06 	  3.8414 	  0.3475 	  1.1115 	  0.0862 
	 39.9490 	 7.792200e-02 	 170.3030 	  1.0885 	 3.316515e+21 	 2.265712e+19 	 6.194843e-05 	 1.993098e-06 	  3.8333 	  0.3467 	  1.1089 	  0.0857 
	 40.0820 	 7.676310e-02 	 170.1352 	  1.0899 	 3.270382e+21 	 2.240986e+19 	 6.227769e-05 	 1.977532e-06 	  3.8234 	  0.3459 	  1.1059 	  0.0853 
	 40.2150 	 7.562087e-02 	 169.9682 	  1.0914 	 3.224871e+21 	 2.216599e+19 	 6.256460e-05 	 1.961608e-06 	  3.8116 	  0.3451 	  1.1027 	  0.0848 
	 40.3480 	 7.449506e-02 	 169.8022 	  1.0931 	 3.179967e+21 	 2.192558e+19 	 6.280127e-05 	 1.945412e-06 	  3.7980 	  0.3445 	  1.0992 	  0.0845 
	 42.2390 	 6.012008e-02 	 167.6507 	  1.1345 	 2.599742e+21 	 1.890420e+19 	 5.789513e-05 	 2.034351e-06 	  3.5733 	  0.3620 	  1.0494 	  0.0891 
	 42.3710 	 5.922128e-02 	 167.5215 	  1.1387 	 2.562855e+21 	 1.871894e+19 	 5.695699e-05 	 1.939968e-06 	  3.5687 	  0.3626 	  1.0483 	  0.0891 
	 42.5040 	 5.832855e-02 	 167.3948 	  1.1429 	 2.526131e+21 	 1.853419e+19 	 5.595010e-05 	 1.818778e-06 	  3.5670 	  0.3631 	  1.0476 	  0.0890 
	 42.6370 	 5.744862e-02 	 167.2717 	  1.1472 	 2.489848e+21 	 1.835096e+19 	 5.484364e-05 	 1.743653e-06 	  3.5680 	  0.3653 	  1.0475 	  0.0894 
	 42.7690 	 5.658782e-02 	 167.1532 	  1.1513 	 2.454271e+21 	 1.817020e+19 	 5.365141e-05 	 1.738966e-06 	  3.5717 	  0.3697 	  1.0478 	  0.0906 
	 44.6720 	 4.548038e-02 	 165.9186 	  1.1859 	 1.987233e+21 	 1.545343e+19 	 4.023070e-05 	 1.629745e-06 	  3.7307 	  0.5346 	  1.0481 	  0.1085 
	 44.8040 	 4.479448e-02 	 165.8675 	  1.1858 	 1.957886e+21 	 1.524896e+19 	 3.999746e-05 	 1.619700e-06 	  3.7361 	  0.5384 	  1.0445 	  0.1095 
	 44.9370 	 4.411371e-02 	 165.8199 	  1.1856 	 1.928703e+21 	 1.504227e+19 	 3.988807e-05 	 1.609652e-06 	  3.7390 	  0.5401 	  1.0399 	  0.1099 
	 45.0690 	 4.344815e-02 	 165.7763 	  1.1852 	 1.900120e+21 	 1.483701e+19 	 3.990189e-05 	 1.599753e-06 	  3.7392 	  0.5400 	  1.0344 	  0.1099 
	 45.2010 	 4.279252e-02 	 165.7361 	  1.1848 	 1.871914e+21 	 1.463217e+19 	 4.003192e-05 	 1.589900e-06 	  3.7367 	  0.5386 	  1.0281 	  0.1096 
	 47.0850 	 3.443377e-02 	 165.3989 	  1.2071 	 1.509131e+21 	 1.206518e+19 	 4.835388e-05 	 2.463262e-06 	  3.5415 	  0.5297 	  0.8850 	  0.1167 
	 47.2170 	 3.391267e-02 	 165.3850 	  1.2121 	 1.486394e+21 	 1.192518e+19 	 4.879175e-05 	 2.519691e-06 	  3.5281 	  0.5316 	  0.8746 	  0.1176 
	 47.3490 	 3.339943e-02 	 165.3722 	  1.2175 	 1.463990e+21 	 1.179015e+19 	 4.915593e-05 	 2.564013e-06 	  3.5160 	  0.5333 	  0.8645 	  0.1184 
	 47.4810 	 3.289395e-02 	 165.3605 	  1.2232 	 1.441914e+21 	 1.165977e+19 	 4.944701e-05 	 2.599158e-06 	  3.5053 	  0.5348 	  0.8547 	  0.1191 
	 47.6130 	 3.239614e-02 	 165.3500 	  1.2292 	 1.420162e+21 	 1.153375e+19 	 4.966585e-05 	 2.628230e-06 	  3.4958 	  0.5362 	  0.8451 	  0.1197 
	 51.8320 	 1.994740e-02 	 165.8710 	  1.3251 	 8.719259e+20 	 8.032128e+18 	 3.398985e-05 	 1.797625e-06 	  3.6294 	  0.6671 	  0.6076 	  0.1177 
	 51.9630 	 1.965073e-02 	 165.9150 	  1.3185 	 8.587557e+20 	 7.892868e+18 	 3.335021e-05 	 1.787085e-06 	  3.6435 	  0.6754 	  0.6022 	  0.1183 
	 52.0940 	 1.935851e-02 	 165.9582 	  1.3114 	 8.457865e+20 	 7.752228e+18 	 3.273332e-05 	 1.775117e-06 	  3.6580 	  0.6834 	  0.5968 	  0.1188 
	 52.2250 	 1.907065e-02 	 165.9998 	  1.3040 	 8.330176e+20 	 7.610760e+18 	 3.214149e-05 	 1.761923e-06 	  3.6728 	  0.6913 	  0.5916 	  0.1193 
	 52.3560 	 1.878710e-02 	 166.0393 	  1.2963 	 8.204480e+20 	 7.469016e+18 	 3.157723e-05 	 1.747753e-06 	  3.6879 	  0.6989 	  0.5864 	  0.1196 
	 54.2350 	 1.515120e-02 	 166.0066 	  1.2118 	 6.615333e+20 	 5.726830e+18 	 2.817329e-05 	 1.612623e-06 	  3.8791 	  0.7740 	  0.5132 	  0.1186 
	 54.3660 	 1.492507e-02 	 165.9478 	  1.2103 	 6.518712e+20 	 5.640649e+18 	 2.837873e-05 	 1.618171e-06 	  3.8856 	  0.7760 	  0.5076 	  0.1181 
	 54.4970 	 1.470222e-02 	 165.8831 	  1.2093 	 6.423733e+20 	 5.558632e+18 	 2.865810e-05 	 1.626637e-06 	  3.8906 	  0.7774 	  0.5018 	  0.1175 
	 54.6270 	 1.448428e-02 	 165.8137 	  1.2087 	 6.331053e+20 	 5.481010e+18 	 2.901021e-05 	 1.637973e-06 	  3.8941 	  0.7784 	  0.4959 	  0.1168 
	 54.7580 	 1.426785e-02 	 165.7392 	  1.2085 	 6.239195e+20 	 5.406240e+18 	 2.944123e-05 	 1.652339e-06 	  3.8963 	  0.7788 	  0.4900 	  0.1161 
	 56.6120 	 1.152254e-02 	 164.5756 	  1.2186 	 5.075987e+20 	 4.521101e+18 	 4.248534e-05 	 2.089379e-06 	  3.9011 	  0.8267 	  0.4111 	  0.1053 
	 56.7420 	 1.135069e-02 	 164.5088 	  1.2185 	 5.002347e+20 	 4.460541e+18 	 4.372125e-05 	 2.129267e-06 	  3.9090 	  0.8355 	  0.4070 	  0.1048 
	 56.8710 	 1.118265e-02 	 164.4462 	  1.2183 	 4.930189e+20 	 4.400305e+18 	 4.495252e-05 	 2.168985e-06 	  3.9189 	  0.8448 	  0.4032 	  0.1044 
	 57.0010 	 1.101581e-02 	 164.3869 	  1.2178 	 4.858387e+20 	 4.339515e+18 	 4.619007e-05 	 2.208988e-06 	  3.9313 	  0.8548 	  0.3996 	  0.1040 
	 57.1310 	 1.085144e-02 	 164.3316 	  1.2172 	 4.787494e+20 	 4.278693e+18 	 4.741729e-05 	 2.248843e-06 	  3.9460 	  0.8653 	  0.3964 	  0.1037 
	 59.0020 	 8.742696e-03 	 164.0753 	  1.1917 	 3.862763e+20 	 3.433129e+18 	 6.195512e-05 	 2.779547e-06 	  4.3306 	  1.0612 	  0.3708 	  0.1050 
	 59.1320 	 8.612807e-03 	 164.0989 	  1.1890 	 3.804816e+20 	 3.378395e+18 	 6.266479e-05 	 2.811876e-06 	 -1000.0000 	 -1000.0000 	  0.3697 	  0.1053 
	 59.2610 	 8.485886e-03 	 164.1274 	  1.1863 	 3.748088e+20 	 3.324731e+18 	 6.332682e-05 	 2.843192e-06 	 -1000.0000 	 -1000.0000 	  0.3685 	  0.1056 
	 59.3910 	 8.359931e-03 	 164.1608 	  1.1835 	 3.691693e+20 	 3.271314e+18 	 6.395201e-05 	 2.873942e-06 	 -1000.0000 	 -1000.0000 	  0.3673 	  0.1059 
	 59.5210 	 8.235902e-03 	 164.1988 	  1.1806 	 3.636070e+20 	 3.218576e+18 	 6.453576e-05 	 2.903840e-06 	 -1000.0000 	 -1000.0000 	  0.3661 	  0.1062 
	 61.3690 	 6.662289e-03 	 165.1223 	  1.1408 	 2.925316e+20 	 2.548509e+18 	 6.911639e-05 	 3.215104e-06 	 -1000.0000 	 -1000.0000 	  0.3493 	  0.1117 
	 61.4980 	 6.564446e-03 	 165.1999 	  1.1385 	 2.881091e+20 	 2.507625e+18 	 6.924052e-05 	 3.227618e-06 	 -1000.0000 	 -1000.0000 	  0.3484 	  0.1123 
	 61.6260 	 6.468783e-03 	 165.2750 	  1.1362 	 2.837893e+20 	 2.467828e+18 	 6.934765e-05 	 3.238765e-06 	 -1000.0000 	 -1000.0000 	  0.3476 	  0.1128 
	 61.7550 	 6.373785e-03 	 165.3479 	  1.1340 	 2.795049e+20 	 2.428492e+18 	 6.944093e-05 	 3.248733e-06 	 -1000.0000 	 -1000.0000 	  0.3469 	  0.1134 
	 61.8840 	 6.280185e-03 	 165.4173 	  1.1318 	 2.752898e+20 	 2.389932e+18 	 6.952052e-05 	 3.257451e-06 	 -1000.0000 	 -1000.0000 	  0.3463 	  0.1141 
	 63.7390 	 5.076626e-03 	 165.5142 	  1.1067 	 2.223109e+20 	 1.919591e+18 	 6.903804e-05 	 3.252521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8680 	 5.002020e-03 	 165.4364 	  1.1053 	 2.191392e+20 	 1.892442e+18 	 6.887100e-05 	 3.243646e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9960 	 4.929067e-03 	 165.3497 	  1.1040 	 2.160505e+20 	 1.866119e+18 	 6.867841e-05 	 3.233774e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1250 	 4.856611e-03 	 165.2534 	  1.1027 	 2.129945e+20 	 1.840186e+18 	 6.845389e-05 	 3.222729e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2540 	 4.785211e-03 	 165.1489 	  1.1014 	 2.099936e+20 	 1.814827e+18 	 6.819556e-05 	 3.210561e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0850 	 3.876220e-03 	 163.1937 	  1.0905 	 1.722077e+20 	 1.502240e+18 	 5.917195e-05 	 2.914844e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2130 	 3.819351e-03 	 163.0463 	  1.0901 	 1.698364e+20 	 1.482811e+18 	 5.810952e-05 	 2.886306e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3410 	 3.763282e-03 	 162.8984 	  1.0897 	 1.674961e+20 	 1.463624e+18 	 5.701356e-05 	 2.857068e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4700 	 3.707573e-03 	 162.7486 	  1.0893 	 1.651686e+20 	 1.444522e+18 	 5.588509e-05 	 2.827043e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.5980 	 3.653075e-03 	 162.5993 	  1.0889 	 1.628897e+20 	 1.425792e+18 	 5.475195e-05 	 2.796871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4420 	 2.946840e-03 	 160.3157 	  1.0696 	 1.332591e+20 	 1.175271e+18 	 4.282218e-05 	 2.424256e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5690 	 2.903166e-03 	 160.1440 	  1.0671 	 1.314267e+20 	 1.159158e+18 	 4.257449e-05 	 2.408072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6960 	 2.860085e-03 	 159.9691 	  1.0646 	 1.296199e+20 	 1.143226e+18 	 4.239218e-05 	 2.393183e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.8240 	 2.817257e-03 	 159.7895 	  1.0620 	 1.278243e+20 	 1.127367e+18 	 4.226512e-05 	 2.379317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9510 	 2.775343e-03 	 159.6075 	  1.0595 	 1.260680e+20 	 1.111839e+18 	 4.218469e-05 	 2.366482e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7820 	 2.230948e-03 	 156.4118 	  1.0406 	 1.033804e+20 	 9.184888e+17 	 3.878726e-05 	 2.165783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9090 	 2.197060e-03 	 156.1521 	  1.0411 	 1.019748e+20 	 9.073557e+17 	 3.803262e-05 	 2.146298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0360 	 2.163646e-03 	 155.8916 	  1.0416 	 1.005875e+20 	 8.964257e+17 	 3.721559e-05 	 2.125962e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1640 	 2.130442e-03 	 155.6297 	  1.0422 	 9.920721e+19 	 8.855850e+17 	 3.633763e-05 	 2.104647e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2910 	 2.097962e-03 	 155.3717 	  1.0428 	 9.785457e+19 	 8.749732e+17 	 3.542175e-05 	 2.082753e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1180 	 1.679194e-03 	 152.5913 	  1.0187 	 7.979694e+19 	 7.209195e+17 	 2.301306e-05 	 1.753403e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2450 	 1.653258e-03 	 152.4973 	  1.0137 	 7.861663e+19 	 7.093946e+17 	 2.249535e-05 	 1.735323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3710 	 1.627908e-03 	 152.4160 	  1.0086 	 7.745543e+19 	 6.979175e+17 	 2.203488e-05 	 1.718782e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4980 	 1.602737e-03 	 152.3454 	  1.0033 	 7.629530e+19 	 6.863353e+17 	 2.162227e-05 	 1.703599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
