	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.1120 	 1.354752e+00 	 201.7299 	  1.0126 	 4.870011e+22 	 2.793374e+20 	 1.135112e-04 	 5.847108e-06 	  3.8717 	  0.3106 	  0.9233 	  0.1320 
	 14.2360 	 1.338786e+00 	 201.8653 	  1.0097 	 4.809300e+22 	 2.749776e+20 	 1.128986e-04 	 5.880769e-06 	  3.8899 	  0.3142 	  0.9314 	  0.1334 
	 14.3600 	 1.323019e+00 	 202.0087 	  1.0069 	 4.749156e+22 	 2.706664e+20 	 1.120089e-04 	 5.904413e-06 	  3.9076 	  0.3181 	  0.9393 	  0.1345 
	 14.4840 	 1.307448e+00 	 202.1599 	  1.0040 	 4.689590e+22 	 2.664019e+20 	 1.108645e-04 	 5.917497e-06 	  3.9248 	  0.3223 	  0.9467 	  0.1354 
	 16.1010 	 1.121175e+00 	 204.7209 	  0.9569 	 3.970607e+22 	 2.144151e+20 	 8.712398e-05 	 5.435318e-06 	  4.1506 	  0.3883 	  1.0207 	  0.1334 
	 16.2250 	 1.108089e+00 	 204.9313 	  0.9526 	 3.920313e+22 	 2.107521e+20 	 8.557702e-05 	 5.381324e-06 	  4.1736 	  0.3931 	  1.0260 	  0.1330 
	 16.3480 	 1.095266e+00 	 205.1344 	  0.9484 	 3.871168e+22 	 2.071847e+20 	 8.418041e-05 	 5.330041e-06 	  4.1979 	  0.3976 	  1.0315 	  0.1327 
	 16.4720 	 1.082495e+00 	 205.3319 	  0.9442 	 3.822387e+22 	 2.036595e+20 	 8.292346e-05 	 5.281481e-06 	  4.2241 	  0.4019 	  1.0372 	  0.1326 
	 16.5960 	 1.069878e+00 	 205.5204 	  0.9400 	 3.774385e+22 	 2.002109e+20 	 8.182580e-05 	 5.236769e-06 	  4.2519 	  0.4059 	  1.0431 	  0.1326 
	 18.2140 	 9.183834e-01 	 206.4988 	  0.9019 	 3.223489e+22 	 1.640089e+20 	 8.050582e-05 	 5.064846e-06 	  4.6464 	  0.4282 	  1.1203 	  0.1351 
	 18.3370 	 9.077970e-01 	 206.4501 	  0.9005 	 3.187056e+22 	 1.619183e+20 	 8.129501e-05 	 5.084355e-06 	  4.6694 	  0.4274 	  1.1246 	  0.1348 
	 18.4600 	 8.973339e-01 	 206.3882 	  0.8992 	 3.151262e+22 	 1.598990e+20 	 8.220480e-05 	 5.108649e-06 	  4.6902 	  0.4263 	  1.1284 	  0.1344 
	 18.5840 	 8.869091e-01 	 206.3138 	  0.8980 	 3.115796e+22 	 1.579298e+20 	 8.323911e-05 	 5.137800e-06 	  4.7086 	  0.4248 	  1.1318 	  0.1337 
	 18.7070 	 8.766890e-01 	 206.2292 	  0.8970 	 3.081197e+22 	 1.560371e+20 	 8.437198e-05 	 5.170976e-06 	  4.7244 	  0.4231 	  1.1347 	  0.1330 
	 20.3070 	 7.540089e-01 	 204.6412 	  0.8897 	 2.671196e+22 	 1.346156e+20 	 1.033729e-04 	 5.776967e-06 	  4.7793 	  0.3923 	  1.1440 	  0.1247 
	 20.4300 	 7.453141e-01 	 204.5085 	  0.8892 	 2.642093e+22 	 1.331055e+20 	 1.046301e-04 	 5.819548e-06 	  4.7783 	  0.3906 	  1.1437 	  0.1249 
	 20.5520 	 7.367865e-01 	 204.3775 	  0.8888 	 2.613520e+22 	 1.316213e+20 	 1.057557e-04 	 5.858588e-06 	  4.7775 	  0.3893 	  1.1434 	  0.1252 
	 20.6750 	 7.282849e-01 	 204.2465 	  0.8884 	 2.585000e+22 	 1.301381e+20 	 1.067555e-04 	 5.894387e-06 	  4.7772 	  0.3882 	  1.1432 	  0.1254 
	 20.7980 	 7.198779e-01 	 204.1169 	  0.8879 	 2.556764e+22 	 1.286674e+20 	 1.076163e-04 	 5.926486e-06 	  4.7771 	  0.3874 	  1.1431 	  0.1257 
	 22.4170 	 6.173904e-01 	 202.6513 	  0.8789 	 2.208678e+22 	 1.102830e+20 	 1.102397e-04 	 6.085125e-06 	  4.7851 	  0.3904 	  1.1450 	  0.1239 
	 22.5400 	 6.101869e-01 	 202.5485 	  0.8781 	 2.184020e+22 	 1.089768e+20 	 1.101862e-04 	 6.084921e-06 	  4.7837 	  0.3906 	  1.1449 	  0.1230 
	 22.6620 	 6.031198e-01 	 202.4437 	  0.8774 	 2.159841e+22 	 1.077007e+20 	 1.101568e-04 	 6.084164e-06 	  4.7816 	  0.3905 	  1.1447 	  0.1219 
	 22.7850 	 5.960726e-01 	 202.3343 	  0.8768 	 2.135752e+22 	 1.064356e+20 	 1.101578e-04 	 6.083025e-06 	  4.7788 	  0.3903 	  1.1444 	  0.1206 
	 22.9080 	 5.891031e-01 	 202.2202 	  0.8762 	 2.111961e+22 	 1.051936e+20 	 1.101912e-04 	 6.081612e-06 	  4.7752 	  0.3899 	  1.1440 	  0.1192 
	 24.5090 	 5.051576e-01 	 199.8879 	  0.8798 	 1.832251e+22 	 9.176268e+19 	 1.114012e-04 	 6.043822e-06 	  4.6811 	  0.3770 	  1.1418 	  0.1002 
	 24.6320 	 4.991956e-01 	 199.6182 	  0.8810 	 1.813106e+22 	 9.095139e+19 	 1.113583e-04 	 6.039680e-06 	  4.6721 	  0.3762 	  1.1430 	  0.0993 
	 24.7550 	 4.932969e-01 	 199.3330 	  0.8823 	 1.794276e+22 	 9.016739e+19 	 1.112678e-04 	 6.035401e-06 	  4.6630 	  0.3755 	  1.1446 	  0.0987 
	 24.8770 	 4.875075e-01 	 199.0342 	  0.8837 	 1.775904e+22 	 8.941563e+19 	 1.111293e-04 	 6.031047e-06 	  4.6541 	  0.3750 	  1.1465 	  0.0987 
	 25.0000 	 4.817311e-01 	 198.7164 	  0.8851 	 1.757684e+22 	 8.868266e+19 	 1.109431e-04 	 6.026613e-06 	  4.6452 	  0.3746 	  1.1488 	  0.0988 
	 26.6050 	 4.113930e-01 	 193.0425 	  0.9074 	 1.544215e+22 	 8.081484e+19 	 1.079759e-04 	 6.001067e-06 	  4.5638 	  0.3750 	  1.1981 	  0.1018 
	 26.7270 	 4.064096e-01 	 192.5635 	  0.9092 	 1.529237e+22 	 8.027436e+19 	 1.080013e-04 	 6.004446e-06 	  4.5622 	  0.3748 	  1.2021 	  0.1019 
	 26.8490 	 4.014780e-01 	 192.0977 	  0.9109 	 1.514303e+22 	 7.972809e+19 	 1.081022e-04 	 6.008999e-06 	  4.5614 	  0.3746 	  1.2060 	  0.1020 
	 26.9710 	 3.965983e-01 	 191.6496 	  0.9127 	 1.499383e+22 	 7.917309e+19 	 1.082832e-04 	 6.014708e-06 	  4.5616 	  0.3742 	  1.2097 	  0.1020 
	 27.0920 	 3.918102e-01 	 191.2271 	  0.9144 	 1.484571e+22 	 7.861108e+19 	 1.085422e-04 	 6.021395e-06 	  4.5624 	  0.3737 	  1.2132 	  0.1020 
	 28.6880 	 3.335612e-01 	 189.4640 	  0.9362 	 1.276939e+22 	 6.899995e+19 	 1.155147e-04 	 6.079113e-06 	  4.5575 	  0.3574 	  1.2198 	  0.0969 
	 28.8090 	 3.295190e-01 	 189.6555 	  0.9378 	 1.260214e+22 	 6.809734e+19 	 1.159572e-04 	 6.071160e-06 	  4.5489 	  0.3558 	  1.2160 	  0.0963 
	 28.9310 	 3.254961e-01 	 189.8855 	  0.9393 	 1.243320e+22 	 6.717306e+19 	 1.163358e-04 	 6.060058e-06 	  4.5381 	  0.3541 	  1.2114 	  0.0956 
	 29.0520 	 3.215584e-01 	 190.1477 	  0.9408 	 1.226559e+22 	 6.624496e+19 	 1.166329e-04 	 6.045857e-06 	  4.5253 	  0.3524 	  1.2060 	  0.0950 
	 29.1740 	 3.176407e-01 	 190.4436 	  0.9423 	 1.209685e+22 	 6.530043e+19 	 1.168436e-04 	 6.028288e-06 	  4.5103 	  0.3508 	  1.1998 	  0.0944 
	 30.7780 	 2.709202e-01 	 196.0164 	  0.9599 	 1.002116e+22 	 5.326780e+19 	 1.100051e-04 	 5.564310e-06 	  4.2152 	  0.3416 	  1.0969 	  0.0893 
	 30.8990 	 2.677352e-01 	 196.4612 	  0.9611 	 9.881307e+21 	 5.245385e+19 	 1.087423e-04 	 5.517572e-06 	  4.1930 	  0.3423 	  1.0908 	  0.0894 
	 31.0210 	 2.645671e-01 	 196.8977 	  0.9623 	 9.743038e+21 	 5.165174e+19 	 1.073670e-04 	 5.469445e-06 	  4.1716 	  0.3434 	  1.0854 	  0.0896 
	 31.1420 	 2.614668e-01 	 197.3156 	  0.9635 	 9.608670e+21 	 5.087544e+19 	 1.059094e-04 	 5.420820e-06 	  4.1515 	  0.3446 	  1.0807 	  0.0898 
	 31.2640 	 2.583819e-01 	 197.7187 	  0.9647 	 9.476030e+21 	 5.011294e+19 	 1.043579e-04 	 5.371027e-06 	  4.1324 	  0.3462 	  1.0767 	  0.0902 
	 32.8610 	 2.213206e-01 	 200.0612 	  0.9823 	 8.017264e+21 	 4.231000e+19 	 8.349414e-05 	 4.734196e-06 	  3.9861 	  0.3788 	  1.0744 	  0.0999 
	 32.9820 	 2.187383e-01 	 199.9884 	  0.9839 	 7.926530e+21 	 4.188127e+19 	 8.229767e-05 	 4.694373e-06 	  3.9819 	  0.3813 	  1.0766 	  0.1007 
	 33.1030 	 2.161856e-01 	 199.8861 	  0.9855 	 7.838063e+21 	 4.147127e+19 	 8.120011e-05 	 4.656838e-06 	  3.9786 	  0.3837 	  1.0788 	  0.1015 
	 33.2240 	 2.136623e-01 	 199.7562 	  0.9872 	 7.751742e+21 	 4.107897e+19 	 8.020520e-05 	 4.621763e-06 	  3.9760 	  0.3859 	  1.0812 	  0.1022 
	 33.3450 	 2.111680e-01 	 199.6002 	  0.9890 	 7.667447e+21 	 4.070334e+19 	 7.931372e-05 	 4.589264e-06 	  3.9741 	  0.3880 	  1.0837 	  0.1029 
	 34.9330 	 1.809666e-01 	 195.9495 	  1.0190 	 6.694443e+21 	 3.684119e+19 	 7.623407e-05 	 4.413707e-06 	  3.9456 	  0.4367 	  1.1033 	  0.1065 
	 35.0540 	 1.788454e-01 	 195.6182 	  1.0217 	 6.626999e+21 	 3.659202e+19 	 7.660761e-05 	 4.419879e-06 	  3.9377 	  0.4450 	  1.1024 	  0.1062 
	 35.1750 	 1.767477e-01 	 195.2903 	  1.0244 	 6.560116e+21 	 3.634414e+19 	 7.706550e-05 	 4.428868e-06 	  3.9284 	  0.4532 	  1.1011 	  0.1060 
	 35.2960 	 1.746732e-01 	 194.9680 	  1.0271 	 6.493721e+21 	 3.609652e+19 	 7.760586e-05 	 4.440534e-06 	  3.9175 	  0.4611 	  1.0992 	  0.1056 
	 35.4170 	 1.726213e-01 	 194.6534 	  1.0299 	 6.427744e+21 	 3.584816e+19 	 7.822390e-05 	 4.454577e-06 	  3.9051 	  0.4689 	  1.0968 	  0.1052 
	 37.0060 	 1.476098e-01 	 192.0954 	  1.0632 	 5.572513e+21 	 3.214329e+19 	 8.751569e-05 	 4.572346e-06 	  3.7225 	  0.5529 	  1.0602 	  0.0982 
	 37.1270 	 1.458433e-01 	 192.0238 	  1.0656 	 5.508027e+21 	 3.183046e+19 	 8.775503e-05 	 4.552892e-06 	  3.7164 	  0.5573 	  1.0603 	  0.0980 
	 37.2470 	 1.441099e-01 	 191.9614 	  1.0681 	 5.444412e+21 	 3.152104e+19 	 8.784341e-05 	 4.526636e-06 	  3.7126 	  0.5613 	  1.0612 	  0.0978 
	 37.3680 	 1.423808e-01 	 191.9050 	  1.0707 	 5.380672e+21 	 3.121114e+19 	 8.777255e-05 	 4.493034e-06 	  3.7112 	  0.5648 	  1.0631 	  0.0978 
	 37.4880 	 1.406844e-01 	 191.8533 	  1.0734 	 5.317926e+21 	 3.090712e+19 	 8.754199e-05 	 4.452943e-06 	  3.7121 	  0.5677 	  1.0658 	  0.0978 
	 39.0790 	 1.198711e-01 	 190.6243 	  1.1247 	 4.557059e+21 	 2.770512e+19 	 7.929218e-05 	 3.306861e-06 	  3.7838 	  0.5507 	  1.1405 	  0.1042 
	 39.1990 	 1.184225e-01 	 190.4476 	  1.1296 	 4.505996e+21 	 2.753815e+19 	 7.838465e-05 	 3.277541e-06 	  3.7811 	  0.5487 	  1.1450 	  0.1048 
	 39.3190 	 1.169898e-01 	 190.2575 	  1.1345 	 4.455795e+21 	 2.737930e+19 	 7.752064e-05 	 3.252209e-06 	  3.7756 	  0.5469 	  1.1488 	  0.1053 
	 39.4390 	 1.155731e-01 	 190.0537 	  1.1395 	 4.406441e+21 	 2.722790e+19 	 7.671264e-05 	 3.231074e-06 	  3.7670 	  0.5456 	  1.1517 	  0.1058 
	 39.5590 	 1.141719e-01 	 189.8361 	  1.1444 	 4.357922e+21 	 2.708329e+19 	 7.597029e-05 	 3.214185e-06 	  3.7552 	  0.5448 	  1.1536 	  0.1063 
	 43.1940 	 7.810750e-02 	 176.2443 	  1.1558 	 3.212245e+21 	 2.256586e+19 	 8.383570e-05 	 3.886414e-06 	  2.6155 	  0.5597 	  0.9103 	  0.0998 
	 43.3140 	 7.709666e-02 	 175.5985 	  1.1495 	 3.182261e+21 	 2.233652e+19 	 8.494935e-05 	 3.734012e-06 	  2.5773 	  0.5498 	  0.8995 	  0.0979 
	 43.4330 	 7.610432e-02 	 174.9595 	  1.1432 	 3.152721e+21 	 2.210748e+19 	 8.604892e-05 	 3.536689e-06 	  2.5406 	  0.5390 	  0.8891 	  0.0959 
	 43.5530 	 7.511377e-02 	 174.3191 	  1.1370 	 3.123088e+21 	 2.187601e+19 	 8.711275e-05 	 3.292818e-06 	  2.5046 	  0.5274 	  0.8788 	  0.0938 
	 43.6720 	 7.414145e-02 	 173.6903 	  1.1309 	 3.093816e+21 	 2.164709e+19 	 8.797209e-05 	 3.164256e-06 	  2.4701 	  0.5167 	  0.8689 	  0.0926 
	 45.2470 	 6.218545e-02 	 166.9234 	  1.0972 	 2.701514e+21 	 1.911969e+19 	 7.723004e-05 	 2.453503e-06 	  2.1642 	  0.4340 	  0.7647 	  0.1108 
	 45.3660 	 6.134916e-02 	 166.5429 	  1.0985 	 2.671331e+21 	 1.897378e+19 	 7.409231e-05 	 2.441717e-06 	  2.1571 	  0.4360 	  0.7598 	  0.1112 
	 45.4850 	 6.052199e-02 	 166.1738 	  1.1001 	 2.641198e+21 	 1.883121e+19 	 7.070577e-05 	 2.386934e-06 	  2.1529 	  0.4394 	  0.7554 	  0.1110 
	 45.6050 	 5.969707e-02 	 165.8111 	  1.1019 	 2.610896e+21 	 1.869002e+19 	 6.708125e-05 	 2.297653e-06 	  2.1516 	  0.4439 	  0.7517 	  0.1104 
	 45.7240 	 5.888807e-02 	 165.4591 	  1.1038 	 2.580962e+21 	 1.855177e+19 	 6.332583e-05 	 2.190544e-06 	  2.1530 	  0.4492 	  0.7486 	  0.1097 
	 47.3070 	 4.895629e-02 	 160.7212 	  1.1086 	 2.207634e+21 	 1.654855e+19 	 2.167529e-05 	 1.255281e-06 	  2.3201 	  0.5519 	  0.7474 	  0.1431 
	 47.4260 	 4.826997e-02 	 160.3424 	  1.1069 	 2.181805e+21 	 1.637907e+19 	 1.991680e-05 	 1.196353e-06 	  2.3378 	  0.5671 	  0.7489 	  0.1470 
	 47.5450 	 4.759179e-02 	 159.9639 	  1.1050 	 2.156239e+21 	 1.620877e+19 	 1.833232e-05 	 1.139884e-06 	  2.3554 	  0.5824 	  0.7505 	  0.1509 
	 47.6650 	 4.691609e-02 	 159.5835 	  1.1031 	 2.130709e+21 	 1.603673e+19 	 1.689777e-05 	 1.085689e-06 	  2.3728 	  0.5978 	  0.7521 	  0.1547 
	 47.7840 	 4.625407e-02 	 159.2086 	  1.1012 	 2.105624e+21 	 1.586634e+19 	 1.562344e-05 	 1.034848e-06 	  2.3898 	  0.6131 	  0.7536 	  0.1585 
	 49.3500 	 3.826240e-02 	 154.9046 	  1.0956 	 1.790860e+21 	 1.384846e+19 	 7.517831e-06 	 6.375694e-07 	  2.5983 	  0.8147 	 -1000.0000 	 -1000.0000 
	 49.4690 	 3.770777e-02 	 154.6405 	  1.0972 	 1.767914e+21 	 1.371727e+19 	 7.317132e-06 	 6.258705e-07 	  2.6136 	  0.8302 	 -1000.0000 	 -1000.0000 
	 49.5880 	 3.716030e-02 	 154.3850 	  1.0990 	 1.745120e+21 	 1.358834e+19 	 7.156784e-06 	 6.164461e-07 	  2.6289 	  0.8458 	 -1000.0000 	 -1000.0000 
	 49.7060 	 3.662442e-02 	 154.1399 	  1.1010 	 1.722675e+21 	 1.346249e+19 	 7.042818e-06 	 6.169805e-07 	  2.6441 	  0.8629 	 -1000.0000 	 -1000.0000 
	 49.8250 	 3.609101e-02 	 153.9008 	  1.1032 	 1.700201e+21 	 1.333734e+19 	 6.965524e-06 	 6.209228e-07 	  2.6596 	  0.8806 	 -1000.0000 	 -1000.0000 
	 51.4030 	 2.965417e-02 	 151.3930 	  1.1393 	 1.420056e+21 	 1.174025e+19 	 8.500458e-06 	 7.791113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5210 	 2.921821e-02 	 151.2429 	  1.1423 	 1.400583e+21 	 1.162313e+19 	 8.740369e-06 	 7.967330e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.6400 	 2.878462e-02 	 151.0944 	  1.1454 	 1.381166e+21 	 1.150585e+19 	 8.986790e-06 	 8.146717e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7580 	 2.836063e-02 	 150.9496 	  1.1485 	 1.362135e+21 	 1.139051e+19 	 9.232356e-06 	 8.324660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8760 	 2.794251e-02 	 150.8068 	  1.1516 	 1.343327e+21 	 1.127626e+19 	 9.476491e-06 	 8.502792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4360 	 2.293633e-02 	 148.9288 	  1.2037 	 1.116368e+21 	 9.918549e+18 	 1.122807e-05 	 1.020091e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.5540 	 2.259487e-02 	 148.7922 	  1.2083 	 1.100757e+21 	 9.825791e+18 	 1.118625e-05 	 1.022878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6720 	 2.225833e-02 	 148.6597 	  1.2128 	 1.085331e+21 	 9.733400e+18 	 1.111928e-05 	 1.023842e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7900 	 2.192665e-02 	 148.5321 	  1.2173 	 1.070085e+21 	 9.641133e+18 	 1.102796e-05 	 1.022929e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9080 	 2.159978e-02 	 148.4101 	  1.2217 	 1.055011e+21 	 9.548743e+18 	 1.091490e-05 	 1.020453e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.4780 	 1.767917e-02 	 147.7002 	  1.2673 	 8.675429e+20 	 8.202396e+18 	 8.467535e-06 	 9.226070e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5960 	 1.741490e-02 	 147.7396 	  1.2689 	 8.543135e+20 	 8.088925e+18 	 8.295818e-06 	 9.155907e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7140 	 1.715468e-02 	 147.7947 	  1.2702 	 8.412053e+20 	 7.973925e+18 	 8.138262e-06 	 9.095189e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8310 	 1.690062e-02 	 147.8654 	  1.2711 	 8.283288e+20 	 7.858460e+18 	 7.998142e-06 	 9.045883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9490 	 1.664836e-02 	 147.9534 	  1.2716 	 8.154651e+20 	 7.740630e+18 	 7.874116e-06 	 9.006207e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5110 	 1.366488e-02 	 150.8039 	  1.2336 	 6.575313e+20 	 6.097837e+18 	 8.566349e-06 	 9.865587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6280 	 1.346620e-02 	 151.1067 	  1.2285 	 6.467381e+20 	 5.976124e+18 	 8.808320e-06 	 1.005616e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7460 	 1.326899e-02 	 151.4127 	  1.2235 	 6.360237e+20 	 5.855235e+18 	 9.074238e-06 	 1.026466e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8630 	 1.307654e-02 	 151.7139 	  1.2187 	 6.255750e+20 	 5.737579e+18 	 9.358099e-06 	 1.048699e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9810 	 1.288548e-02 	 152.0129 	  1.2141 	 6.152187e+20 	 5.621507e+18 	 9.662633e-06 	 1.072526e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5440 	 1.061176e-02 	 154.3635 	  1.2155 	 4.973409e+20 	 4.477595e+18 	 1.429373e-05 	 1.441746e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6610 	 1.045897e-02 	 154.3876 	  1.2209 	 4.899569e+20 	 4.423975e+18 	 1.461712e-05 	 1.468718e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7780 	 1.030843e-02 	 154.3944 	  1.2268 	 4.827488e+20 	 4.373881e+18 	 1.493086e-05 	 1.495078e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8950 	 1.016012e-02 	 154.3850 	  1.2331 	 4.757104e+20 	 4.327062e+18 	 1.523397e-05 	 1.520730e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0120 	 1.001399e-02 	 154.3608 	  1.2398 	 4.688358e+20 	 4.283265e+18 	 1.552649e-05 	 1.545756e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5190 	 6.502551e-03 	 152.6451 	  1.3141 	 3.087960e+20 	 3.152303e+18 	 1.833375e-05 	 1.960326e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.6360 	 6.409909e-03 	 152.7630 	  1.3051 	 3.041320e+20 	 3.090102e+18 	 1.827521e-05 	 1.962773e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7520 	 6.319447e-03 	 152.9067 	  1.2958 	 2.995288e+20 	 3.027329e+18 	 1.823022e-05 	 1.965253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8680 	 6.230360e-03 	 153.0787 	  1.2860 	 2.949475e+20 	 2.963729e+18 	 1.820215e-05 	 1.967935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9850 	 6.141894e-03 	 153.2827 	  1.2758 	 2.903499e+20 	 2.899020e+18 	 1.819443e-05 	 1.970904e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5420 	 5.093450e-03 	 159.4204 	  1.1483 	 2.320704e+20 	 2.108027e+18 	 2.153524e-05 	 2.076900e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6580 	 5.024307e-03 	 160.0657 	  1.1414 	 2.280442e+20 	 2.059833e+18 	 2.202604e-05 	 2.089994e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7740 	 4.956270e-03 	 160.7119 	  1.1350 	 2.240830e+20 	 2.013330e+18 	 2.252808e-05 	 2.103507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8900 	 4.889309e-03 	 161.3531 	  1.1290 	 2.201914e+20 	 1.968524e+18 	 2.303584e-05 	 2.117428e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0060 	 4.823395e-03 	 161.9836 	  1.1236 	 2.163739e+20 	 1.925426e+18 	 2.354364e-05 	 2.131738e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
