	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 24.6700 	 3.697139e-01 	 193.9076 	  1.2353 	 1.383061e+22 	 1.131914e+20 	 3.806070e-04 	 1.338352e-05 	  5.0049 	  0.2471 	  1.3514 	  0.0842 
	 24.7890 	 3.653526e-01 	 193.6108 	  1.2384 	 1.368941e+22 	 1.121990e+20 	 3.750252e-04 	 1.340214e-05 	  4.9850 	  0.2512 	  1.3520 	  0.0851 
	 24.9080 	 3.610364e-01 	 193.3129 	  1.2414 	 1.354941e+22 	 1.112061e+20 	 3.696044e-04 	 1.341891e-05 	  4.9645 	  0.2551 	  1.3523 	  0.0860 
	 25.0260 	 3.568006e-01 	 193.0164 	  1.2444 	 1.341176e+22 	 1.102211e+20 	 3.643873e-04 	 1.343377e-05 	  4.9436 	  0.2588 	  1.3525 	  0.0868 
	 25.1450 	 3.525731e-01 	 192.7166 	  1.2473 	 1.327412e+22 	 1.092274e+20 	 3.592814e-04 	 1.344700e-05 	  4.9218 	  0.2623 	  1.3524 	  0.0876 
	 32.8520 	 1.576244e-01 	 177.1850 	  1.2165 	 6.450376e+21 	 4.911811e+19 	 1.639426e-04 	 8.707947e-06 	  3.6417 	  0.3452 	  1.1977 	  0.1009 
	 32.9690 	 1.556279e-01 	 177.0852 	  1.2115 	 6.372441e+21 	 4.835126e+19 	 1.614457e-04 	 8.536804e-06 	  3.6400 	  0.3444 	  1.1969 	  0.1006 
	 33.0860 	 1.536545e-01 	 176.9886 	  1.2064 	 6.295222e+21 	 4.759319e+19 	 1.589461e-04 	 8.363720e-06 	  3.6391 	  0.3434 	  1.1962 	  0.1003 
	 33.2040 	 1.516874e-01 	 176.8938 	  1.2013 	 6.218082e+21 	 4.683795e+19 	 1.564246e-04 	 8.187553e-06 	  3.6392 	  0.3424 	  1.1957 	  0.1000 
	 33.3210 	 1.497599e-01 	 176.8021 	  1.1962 	 6.142342e+21 	 4.609882e+19 	 1.539278e-04 	 8.011775e-06 	  3.6401 	  0.3414 	  1.1953 	  0.0996 
	 35.5550 	 1.171828e-01 	 174.8866 	  1.1251 	 4.856609e+21 	 3.440671e+19 	 1.120272e-04 	 5.705784e-06 	  3.7396 	  0.3365 	  1.1991 	  0.0978 
	 35.6720 	 1.156871e-01 	 174.7576 	  1.1236 	 4.798073e+21 	 3.393769e+19 	 1.103130e-04 	 5.708243e-06 	  3.7448 	  0.3388 	  1.1990 	  0.0985 
	 35.7890 	 1.142104e-01 	 174.6261 	  1.1224 	 4.740336e+21 	 3.348164e+19 	 1.086565e-04 	 5.697102e-06 	  3.7496 	  0.3410 	  1.1987 	  0.0991 
	 35.9050 	 1.127650e-01 	 174.4935 	  1.1213 	 4.683860e+21 	 3.304187e+19 	 1.070710e-04 	 5.671836e-06 	  3.7539 	  0.3430 	  1.1983 	  0.0995 
	 36.0220 	 1.113255e-01 	 174.3578 	  1.1204 	 4.627649e+21 	 3.261038e+19 	 1.055273e-04 	 5.632761e-06 	  3.7575 	  0.3449 	  1.1978 	  0.0999 
	 38.2680 	 8.685116e-02 	 171.6979 	  1.1242 	 3.667138e+21 	 2.609300e+19 	 8.345913e-05 	 3.638975e-06 	  3.6403 	  0.3495 	  1.1558 	  0.0957 
	 38.3840 	 8.573172e-02 	 171.5735 	  1.1249 	 3.622484e+21 	 2.582132e+19 	 8.257380e-05 	 3.519040e-06 	  3.6212 	  0.3486 	  1.1519 	  0.0952 
	 38.5010 	 8.461597e-02 	 171.4506 	  1.1257 	 3.577886e+21 	 2.555200e+19 	 8.169545e-05 	 3.400503e-06 	  3.6005 	  0.3477 	  1.1479 	  0.0948 
	 38.6170 	 8.352291e-02 	 171.3313 	  1.1266 	 3.534105e+21 	 2.528948e+19 	 8.083802e-05 	 3.286600e-06 	  3.5786 	  0.3467 	  1.1437 	  0.0944 
	 38.7340 	 8.243361e-02 	 171.2137 	  1.1275 	 3.490383e+21 	 2.502906e+19 	 7.998626e-05 	 3.176036e-06 	  3.5554 	  0.3456 	  1.1394 	  0.0940 
	 40.9510 	 6.418700e-02 	 169.6878 	  1.1601 	 2.742501e+21 	 2.069696e+19 	 6.509044e-05 	 2.436590e-06 	  3.1315 	  0.3463 	  1.0992 	  0.0996 
	 41.0670 	 6.335097e-02 	 169.6475 	  1.1627 	 2.707472e+21 	 2.049252e+19 	 6.455196e-05 	 2.425087e-06 	  3.1214 	  0.3470 	  1.1024 	  0.1002 
	 41.1830 	 6.252588e-02 	 169.6099 	  1.1654 	 2.672844e+21 	 2.028991e+19 	 6.402905e-05 	 2.414181e-06 	  3.1135 	  0.3479 	  1.1064 	  0.1009 
	 41.2990 	 6.171162e-02 	 169.5750 	  1.1682 	 2.638616e+21 	 2.008914e+19 	 6.352330e-05 	 2.403844e-06 	  3.1077 	  0.3489 	  1.1112 	  0.1017 
	 41.4150 	 6.090803e-02 	 169.5423 	  1.1710 	 2.604787e+21 	 1.989019e+19 	 6.303687e-05 	 2.394058e-06 	  3.1039 	  0.3501 	  1.1169 	  0.1025 
	 43.6430 	 4.735866e-02 	 169.0022 	  1.2295 	 2.031215e+21 	 1.641277e+19 	 6.095020e-05 	 2.314775e-06 	  3.1756 	  0.3758 	  1.2948 	  0.1181 
	 43.7590 	 4.674204e-02 	 168.9662 	  1.2324 	 2.005169e+21 	 1.624838e+19 	 6.139689e-05 	 2.316421e-06 	  3.1738 	  0.3759 	  1.3020 	  0.1183 
	 43.8750 	 4.613340e-02 	 168.9296 	  1.2353 	 1.979467e+21 	 1.608536e+19 	 6.191419e-05 	 2.318534e-06 	  3.1701 	  0.3757 	  1.3083 	  0.1183 
	 43.9910 	 4.553261e-02 	 168.8926 	  1.2382 	 1.954103e+21 	 1.592365e+19 	 6.250143e-05 	 2.321030e-06 	  3.1645 	  0.3752 	  1.3138 	  0.1181 
	 44.1070 	 4.493957e-02 	 168.8552 	  1.2409 	 1.929070e+21 	 1.576321e+19 	 6.315566e-05 	 2.323796e-06 	  3.1569 	  0.3744 	  1.3182 	  0.1179 
	 46.3090 	 3.501047e-02 	 168.2658 	  1.2813 	 1.508475e+21 	 1.289132e+19 	 7.923297e-05 	 2.252998e-06 	  2.7435 	  0.3432 	  1.2562 	  0.1046 
	 46.4240 	 3.455473e-02 	 168.2476 	  1.2827 	 1.489009e+21 	 1.274860e+19 	 7.964844e-05 	 2.236716e-06 	  2.7143 	  0.3423 	  1.2478 	  0.1043 
	 46.5390 	 3.410476e-02 	 168.2306 	  1.2840 	 1.469775e+21 	 1.260678e+19 	 7.994794e-05 	 2.219116e-06 	  2.6850 	  0.3415 	  1.2391 	  0.1041 
	 46.6540 	 3.366052e-02 	 168.2146 	  1.2854 	 1.450770e+21 	 1.246594e+19 	 8.012166e-05 	 2.200388e-06 	  2.6558 	  0.3410 	  1.2303 	  0.1041 
	 46.7700 	 3.321816e-02 	 168.1996 	  1.2867 	 1.431833e+21 	 1.232490e+19 	 8.016265e-05 	 2.180634e-06 	  2.6266 	  0.3407 	  1.2214 	  0.1042 
	 48.9720 	 2.584910e-02 	 168.0156 	  1.3186 	 1.115349e+21 	 9.917964e+18 	 5.464041e-05 	 2.670171e-06 	  2.3394 	  0.4113 	  1.1394 	  0.1430 
	 49.0870 	 2.551404e-02 	 168.0051 	  1.3206 	 1.100970e+21 	 9.808060e+18 	 5.248543e-05 	 2.590740e-06 	  2.3502 	  0.4181 	  1.1455 	  0.1455 
	 49.2020 	 2.518345e-02 	 167.9935 	  1.3227 	 1.086789e+21 	 9.699417e+18 	 5.033213e-05 	 2.494279e-06 	  2.3645 	  0.4252 	  1.1531 	  0.1479 
	 49.3160 	 2.486008e-02 	 167.9809 	  1.3246 	 1.072923e+21 	 9.592881e+18 	 4.820944e-05 	 2.386752e-06 	  2.3822 	  0.4326 	  1.1622 	  0.1503 
	 49.4310 	 2.453820e-02 	 167.9670 	  1.3265 	 1.059127e+21 	 9.486498e+18 	 4.609388e-05 	 2.270022e-06 	  2.4033 	  0.4406 	  1.1727 	  0.1528 
	 51.6250 	 1.913098e-02 	 167.2746 	  1.3195 	 8.289913e+20 	 7.559610e+18 	 2.411558e-05 	 1.669078e-06 	  2.9965 	  0.6887 	 -1000.0000 	 -1000.0000 
	 51.7390 	 1.888380e-02 	 167.2131 	  1.3165 	 8.185644e+20 	 7.462051e+18 	 2.451602e-05 	 1.671359e-06 	  3.0068 	  0.6964 	 -1000.0000 	 -1000.0000 
	 51.8540 	 1.863755e-02 	 167.1496 	  1.3133 	 8.081820e+20 	 7.364235e+18 	 2.511490e-05 	 1.678186e-06 	  3.0118 	  0.7024 	 -1000.0000 	 -1000.0000 
	 51.9680 	 1.839647e-02 	 167.0853 	  1.3101 	 7.980226e+20 	 7.267965e+18 	 2.589642e-05 	 1.688972e-06 	  3.0112 	  0.7067 	 -1000.0000 	 -1000.0000 
	 52.0820 	 1.815839e-02 	 167.0201 	  1.3069 	 7.879929e+20 	 7.172486e+18 	 2.685493e-05 	 1.703075e-06 	  3.0052 	  0.7093 	 -1000.0000 	 -1000.0000 
	 54.2710 	 1.413039e-02 	 165.9227 	  1.2898 	 6.175165e+20 	 5.623296e+18 	 6.147352e-05 	 2.692508e-06 	  2.3669 	  0.6488 	 -1000.0000 	 -1000.0000 
	 54.3840 	 1.394855e-02 	 165.8876 	  1.2929 	 6.097212e+20 	 5.562136e+18 	 6.240268e-05 	 2.697822e-06 	  2.3321 	  0.6407 	 -1000.0000 	 -1000.0000 
	 54.4980 	 1.376750e-02 	 165.8548 	  1.2963 	 6.019482e+20 	 5.502138e+18 	 6.323466e-05 	 2.700760e-06 	  2.2985 	  0.6329 	 -1000.0000 	 -1000.0000 
	 54.6120 	 1.358884e-02 	 165.8245 	  1.3001 	 5.942661e+20 	 5.443779e+18 	 6.397099e-05 	 2.702155e-06 	  2.2663 	  0.6256 	 -1000.0000 	 -1000.0000 
	 54.7250 	 1.341407e-02 	 165.7970 	  1.3040 	 5.867403e+20 	 5.387476e+18 	 6.461391e-05 	 2.702578e-06 	  2.2358 	  0.6190 	 -1000.0000 	 -1000.0000 
	 59.4960 	 7.791401e-03 	 166.5875 	  1.3670 	 3.390427e+20 	 3.456401e+18 	 3.950009e-05 	 2.345710e-06 	  1.8984 	  0.7355 	 -1000.0000 	 -1000.0000 
	 59.6090 	 7.691642e-03 	 166.6424 	  1.3590 	 3.345915e+20 	 3.402106e+18 	 3.858981e-05 	 2.327195e-06 	  1.9136 	  0.7476 	 -1000.0000 	 -1000.0000 
	 59.7220 	 7.593136e-03 	 166.6978 	  1.3508 	 3.301974e+20 	 3.347529e+18 	 3.771909e-05 	 2.307562e-06 	  1.9301 	  0.7603 	 -1000.0000 	 -1000.0000 
	 59.8350 	 7.495871e-03 	 166.7534 	  1.3423 	 3.258599e+20 	 3.292796e+18 	 3.688904e-05 	 2.286982e-06 	  1.9478 	  0.7736 	 -1000.0000 	 -1000.0000 
	 59.9480 	 7.399837e-03 	 166.8091 	  1.3335 	 3.215789e+20 	 3.238030e+18 	 3.610063e-05 	 2.265645e-06 	  1.9667 	  0.7874 	 -1000.0000 	 -1000.0000 
	 62.0990 	 5.792795e-03 	 167.6591 	  1.2001 	 2.504818e+20 	 2.348437e+18 	 3.034542e-05 	 1.960888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2120 	 5.719187e-03 	 167.6837 	  1.1973 	 2.472646e+20 	 2.315101e+18 	 3.058352e-05 	 1.960441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3240 	 5.647204e-03 	 167.7057 	  1.1949 	 2.441222e+20 	 2.283250e+18 	 3.086901e-05 	 1.961978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4370 	 5.575543e-03 	 167.7258 	  1.1927 	 2.409975e+20 	 2.252243e+18 	 3.120391e-05 	 1.965428e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5500 	 5.504839e-03 	 167.7435 	  1.1909 	 2.379180e+20 	 2.222292e+18 	 3.158202e-05 	 1.970638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7120 	 4.316338e-03 	 167.6845 	  1.1643 	 1.865586e+20 	 1.753929e+18 	 4.063309e-05 	 2.185344e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8240 	 4.262349e-03 	 167.6693 	  1.1618 	 1.842337e+20 	 1.731292e+18 	 4.090446e-05 	 2.193467e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9370 	 4.208565e-03 	 167.6551 	  1.1591 	 1.819168e+20 	 1.708537e+18 	 4.114469e-05 	 2.200828e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0490 	 4.155931e-03 	 167.6426 	  1.1563 	 1.796483e+20 	 1.686079e+18 	 4.135040e-05 	 2.207291e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.1610 	 4.103958e-03 	 167.6321 	  1.1534 	 1.774071e+20 	 1.663731e+18 	 4.152534e-05 	 2.212945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.3150 	 3.222537e-03 	 168.3897 	  1.1006 	 1.388219e+20 	 1.274290e+18 	 4.195925e-05 	 2.244646e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4270 	 3.182308e-03 	 168.4808 	  1.0987 	 1.370271e+20 	 1.256926e+18 	 4.201247e-05 	 2.255670e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5390 	 3.142584e-03 	 168.5711 	  1.0969 	 1.352547e+20 	 1.239882e+18 	 4.206828e-05 	 2.266747e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.6510 	 3.103356e-03 	 168.6592 	  1.0952 	 1.335052e+20 	 1.223158e+18 	 4.212362e-05 	 2.277554e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7630 	 3.064620e-03 	 168.7438 	  1.0936 	 1.317791e+20 	 1.206756e+18 	 4.217586e-05 	 2.287882e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8910 	 2.412993e-03 	 167.9671 	  1.0785 	 1.040697e+20 	 9.570521e+17 	 4.031311e-05 	 2.351057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.0020 	 2.382960e-03 	 167.7502 	  1.0781 	 1.028988e+20 	 9.470111e+17 	 4.002548e-05 	 2.348063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.1130 	 2.353280e-03 	 167.5189 	  1.0776 	 1.017507e+20 	 9.371781e+17 	 3.972782e-05 	 2.344530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2240 	 2.323948e-03 	 167.2744 	  1.0770 	 1.006244e+20 	 9.275351e+17 	 3.942271e-05 	 2.340488e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.3350 	 2.294959e-03 	 167.0178 	  1.0763 	 9.951866e+19 	 9.180644e+17 	 3.911265e-05 	 2.335948e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.4740 	 1.796239e-03 	 161.2510 	  1.0161 	 8.079046e+19 	 7.455043e+17 	 3.528126e-05 	 2.132074e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.5840 	 1.773357e-03 	 160.9707 	  1.0101 	 7.990350e+19 	 7.363775e+17 	 3.528738e-05 	 2.115692e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.6950 	 1.750520e-03 	 160.6907 	  1.0039 	 7.901450e+19 	 7.271684e+17 	 3.530819e-05 	 2.098977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8060 	 1.727937e-03 	 160.4134 	  0.9977 	 7.813169e+19 	 7.179724e+17 	 3.534150e-05 	 2.082164e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.9170 	 1.705604e-03 	 160.1384 	  0.9913 	 7.725519e+19 	 7.088018e+17 	 3.538516e-05 	 2.065354e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.0290 	 1.325831e-03 	 155.0851 	  0.9005 	 6.195339e+19 	 5.550922e+17 	 3.549065e-05 	 1.898320e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1390 	 1.308265e-03 	 154.8209 	  0.8990 	 6.123373e+19 	 5.487331e+17 	 3.536053e-05 	 1.902998e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2500 	 1.290749e-03 	 154.5541 	  0.8977 	 6.051514e+19 	 5.424786e+17 	 3.521511e-05 	 1.908978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.3600 	 1.273595e-03 	 154.2896 	  0.8968 	 5.981049e+19 	 5.364362e+17 	 3.505776e-05 	 1.916091e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4700 	 1.256643e-03 	 154.0251 	  0.8961 	 5.911319e+19 	 5.305433e+17 	 3.488795e-05 	 1.924319e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1150 	 7.004147e-04 	 143.8628 	  0.9220 	 3.530080e+19 	 3.464092e+17 	 2.587790e-05 	 2.381644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2250 	 6.904463e-04 	 143.6657 	  0.9199 	 3.484671e+19 	 3.420873e+17 	 2.583045e-05 	 2.378801e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.3340 	 6.806929e-04 	 143.4721 	  0.9176 	 3.440122e+19 	 3.377961e+17 	 2.579578e-05 	 2.375475e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4430 	 6.710621e-04 	 143.2801 	  0.9152 	 3.396020e+19 	 3.335025e+17 	 2.577307e-05 	 2.371719e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5530 	 6.614664e-04 	 143.0877 	  0.9127 	 3.351971e+19 	 3.291731e+17 	 2.576200e-05 	 2.367577e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6580 	 5.003602e-04 	 139.4743 	  0.8788 	 2.600709e+19 	 2.550510e+17 	 2.740556e-05 	 2.334973e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7670 	 4.931066e-04 	 139.2820 	  0.8788 	 2.566572e+19 	 2.519430e+17 	 2.754973e-05 	 2.339558e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8760 	 4.859512e-04 	 139.0889 	  0.8790 	 2.532874e+19 	 2.489038e+17 	 2.769279e-05 	 2.344661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9850 	 4.788927e-04 	 138.8948 	  0.8794 	 2.499606e+19 	 2.459302e+17 	 2.783345e-05 	 2.350221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0940 	 4.719297e-04 	 138.6999 	  0.8799 	 2.466761e+19 	 2.430191e+17 	 2.797044e-05 	 2.356179e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1810 	 3.551964e-04 	 134.7919 	  0.9056 	 1.909667e+19 	 1.952672e+17 	 2.831810e-05 	 2.489888e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.2900 	 3.498820e-04 	 134.5890 	  0.9072 	 1.883817e+19 	 1.930133e+17 	 2.816892e-05 	 2.495288e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3980 	 3.446875e-04 	 134.3914 	  0.9088 	 1.858477e+19 	 1.907941e+17 	 2.800800e-05 	 2.500440e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5070 	 3.395161e-04 	 134.1960 	  0.9105 	 1.833169e+19 	 1.885679e+17 	 2.783370e-05 	 2.505478e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6150 	 3.344621e-04 	 134.0070 	  0.9121 	 1.808353e+19 	 1.863749e+17 	 2.765054e-05 	 2.510349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.7040 	 2.496315e-04 	 132.1198 	  0.9397 	 1.370687e+19 	 1.456220e+17 	 2.390351e-05 	 2.637742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8120 	 2.458713e-04 	 132.1354 	  0.9408 	 1.350007e+19 	 1.435859e+17 	 2.377940e-05 	 2.648467e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9200 	 2.421677e-04 	 132.1594 	  0.9420 	 1.329537e+19 	 1.415615e+17 	 2.366673e-05 	 2.659706e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0290 	 2.384865e-04 	 132.1912 	  0.9431 	 1.309095e+19 	 1.395314e+17 	 2.356494e-05 	 2.671571e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.1370 	 2.348945e-04 	 132.2295 	  0.9442 	 1.289064e+19 	 1.375341e+17 	 2.347618e-05 	 2.683838e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2000 	 1.758842e-04 	 133.1927 	  0.9604 	 9.567941e+18 	 1.036498e+17 	 2.439359e-05 	 3.004781e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.3070 	 1.732718e-04 	 133.2145 	  0.9610 	 9.423858e+18 	 1.021647e+17 	 2.456566e-05 	 3.025557e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
