	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 87.5080 	 1.021214e-04 	 140.5343 	  1.6048 	 5.265310e+18 	 1.008103e+17 	 7.306657e-07 	 7.516002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.6480 	 1.002640e-04 	 140.4540 	  1.6060 	 5.172478e+18 	 9.914284e+16 	 7.336831e-07 	 7.612562e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9800 	 7.375189e-05 	 138.1870 	  1.6153 	 3.868673e+18 	 7.549657e+16 	 7.592707e-07 	 9.079748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1200 	 7.239003e-05 	 137.9914 	  1.6145 	 3.802416e+18 	 7.426665e+16 	 7.585537e-07 	 9.149583e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2600 	 7.105131e-05 	 137.7919 	  1.6134 	 3.737289e+18 	 7.305337e+16 	 7.575861e-07 	 9.217154e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4000 	 6.973547e-05 	 137.5895 	  1.6121 	 3.673262e+18 	 7.185622e+16 	 7.563824e-07 	 9.282558e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5400 	 6.844221e-05 	 137.3850 	  1.6105 	 3.610308e+18 	 7.067471e+16 	 7.549568e-07 	 9.345893e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8670 	 4.999655e-05 	 134.5419 	  1.5303 	 2.695028e+18 	 5.286789e+16 	 7.139613e-07 	 1.021424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0060 	 4.906161e-05 	 134.4462 	  1.5224 	 2.646828e+18 	 5.189495e+16 	 7.114169e-07 	 1.026463e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1450 	 4.814381e-05 	 134.3592 	  1.5144 	 2.599286e+18 	 5.093382e+16 	 7.089686e-07 	 1.031675e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2840 	 4.724290e-05 	 134.2803 	  1.5066 	 2.552403e+18 	 4.998532e+16 	 7.066337e-07 	 1.037104e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4240 	 4.635231e-05 	 134.2087 	  1.4989 	 2.505850e+18 	 4.904359e+16 	 7.044140e-07 	 1.042833e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
