	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 76.7590 	 5.133515e-04 	 163.3698 	  1.2630 	 2.277801e+19 	 4.115455e+17 	 2.406906e-06 	 9.795813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8830 	 5.060986e-04 	 163.1757 	  1.2626 	 2.248270e+19 	 4.063400e+17 	 2.426648e-06 	 9.892626e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0060 	 4.989974e-04 	 162.9794 	  1.2622 	 2.219381e+19 	 4.012484e+17 	 2.446350e-06 	 9.989560e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1300 	 4.919314e-04 	 162.7780 	  1.2618 	 2.190654e+19 	 3.961855e+17 	 2.466320e-06 	 1.008816e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2540 	 4.849579e-04 	 162.5732 	  1.2614 	 2.162318e+19 	 3.911909e+17 	 2.486384e-06 	 1.018762e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0520 	 3.936246e-04 	 159.3459 	  1.2418 	 1.790836e+19 	 3.250932e+17 	 2.780521e-06 	 1.171150e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.1750 	 3.880035e-04 	 159.1146 	  1.2392 	 1.767831e+19 	 3.209389e+17 	 2.800556e-06 	 1.182157e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2990 	 3.824124e-04 	 158.8806 	  1.2364 	 1.744922e+19 	 3.167972e+17 	 2.820757e-06 	 1.193364e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4220 	 3.769402e-04 	 158.6478 	  1.2336 	 1.722474e+19 	 3.127352e+17 	 2.840808e-06 	 1.204602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5460 	 3.714971e-04 	 158.4125 	  1.2308 	 1.700119e+19 	 3.086875e+17 	 2.861042e-06 	 1.216061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.3350 	 3.005391e-04 	 154.9914 	  1.2032 	 1.405716e+19 	 2.558094e+17 	 3.159182e-06 	 1.401379e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4580 	 2.961406e-04 	 154.7551 	  1.2030 	 1.387259e+19 	 2.525585e+17 	 3.179864e-06 	 1.415581e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.5810 	 2.917997e-04 	 154.5181 	  1.2030 	 1.369021e+19 	 2.493545e+17 	 3.200404e-06 	 1.429906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.7040 	 2.875156e-04 	 154.2804 	  1.2032 	 1.351000e+19 	 2.461969e+17 	 3.220757e-06 	 1.444337e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.8270 	 2.832879e-04 	 154.0418 	  1.2037 	 1.333195e+19 	 2.430849e+17 	 3.240881e-06 	 1.458855e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.6180 	 2.276806e-04 	 150.3722 	  1.2303 	 1.097687e+19 	 2.024957e+17 	 3.483057e-06 	 1.669900e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.7410 	 2.242428e-04 	 150.1005 	  1.2334 	 1.083082e+19 	 2.000120e+17 	 3.495618e-06 	 1.684493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.8640 	 2.208505e-04 	 149.8254 	  1.2368 	 1.068667e+19 	 1.975672e+17 	 3.507881e-06 	 1.699331e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9860 	 2.175304e-04 	 149.5491 	  1.2403 	 1.054556e+19 	 1.951809e+17 	 3.519817e-06 	 1.714352e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1090 	 2.142273e-04 	 149.2668 	  1.2442 	 1.040516e+19 	 1.928142e+17 	 3.531690e-06 	 1.729866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8940 	 1.709413e-04 	 144.6694 	  1.3364 	 8.564433e+18 	 1.630014e+17 	 3.725356e-06 	 2.032760e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.0160 	 1.682780e-04 	 144.3189 	  1.3454 	 8.451126e+18 	 1.612644e+17 	 3.740917e-06 	 2.059644e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.1380 	 1.656503e-04 	 143.9644 	  1.3546 	 8.339289e+18 	 1.595604e+17 	 3.756403e-06 	 2.087010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2600 	 1.630577e-04 	 143.6063 	  1.3641 	 8.228898e+18 	 1.578881e+17 	 3.771699e-06 	 2.114763e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3820 	 1.604999e-04 	 143.2447 	  1.3738 	 8.119928e+18 	 1.562460e+17 	 3.786694e-06 	 2.142806e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.4110 	 9.320796e-05 	 130.9301 	  1.6339 	 5.161133e+18 	 1.099734e+17 	 3.375477e-06 	 2.607811e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.5320 	 9.163410e-05 	 130.5990 	  1.6353 	 5.086869e+18 	 1.085761e+17 	 3.317441e-06 	 2.590782e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.6530 	 9.008297e-05 	 130.2743 	  1.6363 	 5.013238e+18 	 1.071726e+17 	 3.256922e-06 	 2.571498e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.7740 	 8.855440e-05 	 129.9565 	  1.6367 	 4.940228e+18 	 1.057637e+17 	 3.194109e-06 	 2.549995e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.8950 	 8.704818e-05 	 129.6461 	  1.6368 	 4.867827e+18 	 1.043499e+17 	 3.129188e-06 	 2.526312e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.6710 	 6.739146e-05 	 126.2683 	  1.5998 	 3.868353e+18 	 8.348919e+16 	 2.052869e-06 	 1.955057e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7920 	 6.621128e-05 	 126.1365 	  1.5954 	 3.804381e+18 	 8.209334e+16 	 1.979024e-06 	 1.904833e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.9130 	 6.505045e-05 	 126.0186 	  1.5909 	 3.740988e+18 	 8.070563e+16 	 1.906061e-06 	 1.854213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0340 	 6.390883e-05 	 125.9145 	  1.5862 	 3.678190e+18 	 7.932698e+16 	 1.834146e-06 	 1.803438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1550 	 6.278625e-05 	 125.8245 	  1.5814 	 3.616005e+18 	 7.795834e+16 	 1.763444e-06 	 1.752747e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
