	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.8210 	 1.943692e+00 	 134.1426 	  2.0050 	 1.050418e+23 	 1.909274e+21 	 3.985114e-10 	 1.004920e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0790 	 1.872128e+00 	 134.5669 	  1.9825 	 1.008560e+23 	 1.813379e+21 	 4.407343e-10 	 1.099971e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.3380 	 1.803282e+00 	 135.0209 	  1.9627 	 9.682121e+22 	 1.723432e+21 	 4.746767e-10 	 1.172281e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.5960 	 1.737565e+00 	 135.4964 	  1.9453 	 9.296541e+22 	 1.639524e+21 	 5.010311e-10 	 1.224489e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.6880 	 1.714799e+00 	 135.6707 	  1.9395 	 9.162932e+22 	 1.610865e+21 	 5.088560e-10 	 1.239047e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.9460 	 1.652763e+00 	 136.1703 	  1.9242 	 8.798973e+22 	 1.533724e+21 	 5.270808e-10 	 1.270662e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.2040 	 1.593295e+00 	 136.6822 	  1.9099 	 8.450569e+22 	 1.460886e+21 	 5.408978e-10 	 1.291981e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.4620 	 1.536255e+00 	 137.2017 	  1.8962 	 8.117180e+22 	 1.391982e+21 	 5.517570e-10 	 1.306880e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7190 	 1.481689e+00 	 137.7227 	  1.8834 	 7.799266e+22 	 1.327097e+21 	 5.611163e-10 	 1.318781e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.8150 	 1.461851e+00 	 137.9173 	  1.8788 	 7.683991e+22 	 1.303790e+21 	 5.645372e-10 	 1.323158e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0720 	 1.410116e+00 	 138.4359 	  1.8673 	 7.384294e+22 	 1.243803e+21 	 5.742750e-10 	 1.336477e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3280 	 1.360445e+00 	 138.9459 	  1.8569 	 7.098076e+22 	 1.187417e+21 	 5.859206e-10 	 1.354583e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.5850 	 1.312358e+00 	 139.4459 	  1.8476 	 6.822674e+22 	 1.134017e+21 	 6.006946e-10 	 1.380126e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.8420 	 1.266022e+00 	 139.9280 	  1.8389 	 6.559112e+22 	 1.083631e+21 	 6.194062e-10 	 1.414857e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.9250 	 1.251426e+00 	 140.0789 	  1.8362 	 6.476505e+22 	 1.067969e+21 	 6.264284e-10 	 1.428329e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.1820 	 1.207364e+00 	 140.5279 	  1.8280 	 6.228445e+22 	 1.021261e+21 	 6.515861e-10 	 1.477824e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.4380 	 1.165148e+00 	 140.9436 	  1.8199 	 5.992867e+22 	 9.772723e+20 	 6.822125e-10 	 1.539704e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.6950 	 1.124403e+00 	 141.3276 	  1.8118 	 5.767534e+22 	 9.355100e+20 	 7.172999e-10 	 1.611651e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 12.9520 	 1.085230e+00 	 141.6810 	  1.8039 	 5.552714e+22 	 8.960527e+20 	 7.536367e-10 	 1.686610e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.0410 	 1.072019e+00 	 141.7969 	  1.8012 	 5.480647e+22 	 8.829083e+20 	 7.659249e-10 	 1.711982e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.2970 	 1.034997e+00 	 142.1129 	  1.7941 	 5.279660e+22 	 8.465403e+20 	 7.987868e-10 	 1.779694e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.5530 	 9.993792e-01 	 142.4057 	  1.7879 	 5.087506e+22 	 8.122343e+20 	 8.257195e-10 	 1.834696e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8090 	 9.650988e-01 	 142.6789 	  1.7826 	 4.903574e+22 	 7.798628e+20 	 8.464651e-10 	 1.876503e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0650 	 9.320911e-01 	 142.9365 	  1.7783 	 4.727316e+22 	 7.492668e+20 	 8.634358e-10 	 1.910530e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1510 	 9.212767e-01 	 143.0203 	  1.7770 	 4.669732e+22 	 7.393588e+20 	 8.687381e-10 	 1.921220e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4070 	 8.898676e-01 	 143.2637 	  1.7740 	 4.502880e+22 	 7.108847e+20 	 8.846455e-10 	 1.953774e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6630 	 8.595798e-01 	 143.5012 	  1.7719 	 4.342440e+22 	 6.838129e+20 	 9.025518e-10 	 1.991492e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.9190 	 8.303630e-01 	 143.7351 	  1.7706 	 4.188028e+22 	 6.580158e+20 	 9.224331e-10 	 2.034381e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1750 	 8.021806e-01 	 143.9655 	  1.7700 	 4.039414e+22 	 6.333965e+20 	 9.418565e-10 	 2.077089e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2670 	 7.922983e-01 	 144.0475 	  1.7699 	 3.987378e+22 	 6.248182e+20 	 9.482325e-10 	 2.091308e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5220 	 7.655674e-01 	 144.2729 	  1.7698 	 3.846827e+22 	 6.017354e+20 	 9.629170e-10 	 2.124692e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7780 	 7.396799e-01 	 144.4965 	  1.7701 	 3.710983e+22 	 5.795138e+20 	 9.714921e-10 	 2.145412e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0330 	 7.148056e-01 	 144.7182 	  1.7704 	 3.580680e+22 	 5.582541e+20 	 9.746379e-10 	 2.154877e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2880 	 6.908129e-01 	 144.9422 	  1.7708 	 3.455144e+22 	 5.378154e+20 	 9.761638e-10 	 2.161428e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3870 	 6.817295e-01 	 145.0304 	  1.7709 	 3.407641e+22 	 5.300906e+20 	 9.771633e-10 	 2.165031e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6420 	 6.589130e-01 	 145.2628 	  1.7714 	 3.288335e+22 	 5.107065e+20 	 9.829422e-10 	 2.181763e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8980 	 6.368247e-01 	 145.5060 	  1.7718 	 3.172797e+22 	 4.919498e+20 	 9.963483e-10 	 2.215867e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.1530 	 6.156026e-01 	 145.7599 	  1.7722 	 3.061718e+22 	 4.739367e+20 	 1.018074e-09 	 2.268901e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4080 	 5.951196e-01 	 146.0257 	  1.7729 	 2.954450e+22 	 4.565824e+20 	 1.045959e-09 	 2.336268e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4930 	 5.884493e-01 	 146.1170 	  1.7733 	 2.919510e+22 	 4.509425e+20 	 1.056211e-09 	 2.361028e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.7480 	 5.688899e-01 	 146.3989 	  1.7745 	 2.817035e+22 	 4.344524e+20 	 1.088525e-09 	 2.439411e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0020 	 5.500509e-01 	 146.6921 	  1.7765 	 2.718325e+22 	 4.186604e+20 	 1.121030e-09 	 2.519237e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2570 	 5.317668e-01 	 146.9962 	  1.7790 	 2.622556e+22 	 4.034284e+20 	 1.151856e-09 	 2.596337e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5120 	 5.141180e-01 	 147.3050 	  1.7818 	 2.530209e+22 	 3.888016e+20 	 1.179280e-09 	 2.666591e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6030 	 5.079746e-01 	 147.4154 	  1.7828 	 2.498100e+22 	 3.837249e+20 	 1.187951e-09 	 2.689306e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8580 	 4.911967e-01 	 147.7225 	  1.7857 	 2.410544e+22 	 3.698898e+20 	 1.208424e-09 	 2.744692e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1120 	 4.751282e-01 	 148.0213 	  1.7882 	 2.326940e+22 	 3.566666e+20 	 1.222420e-09 	 2.785900e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3670 	 4.596190e-01 	 148.3153 	  1.7904 	 2.246487e+22 	 3.439151e+20 	 1.231122e-09 	 2.815740e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6220 	 4.446822e-01 	 148.6105 	  1.7923 	 2.169154e+22 	 3.316353e+20 	 1.237662e-09 	 2.841398e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7090 	 4.397077e-01 	 148.7129 	  1.7928 	 2.143417e+22 	 3.275440e+20 	 1.239991e-09 	 2.850557e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9630 	 4.255106e-01 	 149.0206 	  1.7945 	 2.069961e+22 	 3.158574e+20 	 1.248756e-09 	 2.882316e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2170 	 4.117602e-01 	 149.3467 	  1.7960 	 1.998737e+22 	 3.045154e+20 	 1.262795e-09 	 2.926824e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4710 	 3.984308e-01 	 149.6909 	  1.7976 	 1.929613e+22 	 2.935081e+20 	 1.282628e-09 	 2.985162e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7250 	 3.855226e-01 	 150.0450 	  1.7992 	 1.862690e+22 	 2.828672e+20 	 1.306187e-09 	 3.052520e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8190 	 3.808526e-01 	 150.1769 	  1.7999 	 1.838504e+22 	 2.790288e+20 	 1.315395e-09 	 3.078684e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0730 	 3.685232e-01 	 150.5311 	  1.8019 	 1.774777e+22 	 2.689442e+20 	 1.340235e-09 	 3.149570e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3270 	 3.566176e-01 	 150.8755 	  1.8042 	 1.713510e+22 	 2.593042e+20 	 1.362878e-09 	 3.215834e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.5810 	 3.451316e-01 	 151.2034 	  1.8068 	 1.654735e+22 	 2.501152e+20 	 1.380763e-09 	 3.271302e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8350 	 3.340560e-01 	 151.5100 	  1.8096 	 1.598405e+22 	 2.413577e+20 	 1.391598e-09 	 3.310107e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9150 	 3.306512e-01 	 151.6014 	  1.8105 	 1.581162e+22 	 2.386855e+20 	 1.393207e-09 	 3.317993e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1680 	 3.201422e-01 	 151.8714 	  1.8133 	 1.528180e+22 	 2.304954e+20 	 1.391868e-09 	 3.327318e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.4220 	 3.099794e-01 	 152.1103 	  1.8161 	 1.477312e+22 	 2.226551e+20 	 1.380247e-09 	 3.311459e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6750 	 3.002239e-01 	 152.3225 	  1.8186 	 1.428786e+22 	 2.151857e+20 	 1.363353e-09 	 3.282425e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9280 	 2.908063e-01 	 152.5258 	  1.8209 	 1.382108e+22 	 2.079964e+20 	 1.351577e-09 	 3.265697e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0250 	 2.872792e-01 	 152.6051 	  1.8217 	 1.364640e+22 	 2.053015e+20 	 1.350659e-09 	 3.268015e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2780 	 2.782814e-01 	 152.8247 	  1.8235 	 1.320032e+22 	 1.984001e+20 	 1.363181e-09 	 3.310295e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5320 	 2.695194e-01 	 153.0770 	  1.8249 	 1.276408e+22 	 1.916109e+20 	 1.404755e-09 	 3.423189e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.7850 	 2.610487e-01 	 153.3616 	  1.8260 	 1.234030e+22 	 1.849805e+20 	 1.474485e-09 	 3.604369e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.0380 	 2.528362e-01 	 153.6657 	  1.8271 	 1.192847e+22 	 1.785269e+20 	 1.561787e-09 	 3.828067e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1320 	 2.498511e-01 	 153.7806 	  1.8276 	 1.177876e+22 	 1.761836e+20 	 1.596397e-09 	 3.916423e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3840 	 2.420271e-01 	 154.0866 	  1.8291 	 1.138697e+22 	 1.700724e+20 	 1.688712e-09 	 4.152144e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6360 	 2.344645e-01 	 154.3782 	  1.8312 	 1.101008e+22 	 1.642453e+20 	 1.771342e-09 	 4.364550e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8880 	 2.271596e-01 	 154.6484 	  1.8340 	 1.064835e+22 	 1.587127e+20 	 1.838839e-09 	 4.540498e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1410 	 2.200748e-01 	 154.8975 	  1.8373 	 1.029969e+22 	 1.534300e+20 	 1.892440e-09 	 4.682977e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2220 	 2.178576e-01 	 154.9726 	  1.8384 	 1.019101e+22 	 1.517920e+20 	 1.906885e-09 	 4.722009e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4740 	 2.111130e-01 	 155.1917 	  1.8422 	 9.861640e+21 	 1.468483e+20 	 1.944720e-09 	 4.826045e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7260 	 2.045925e-01 	 155.3889 	  1.8461 	 9.544901e+21 	 1.421158e+20 	 1.974336e-09 	 4.909579e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.9780 	 1.982878e-01 	 155.5683 	  1.8504 	 9.240010e+21 	 1.375863e+20 	 2.000457e-09 	 4.984006e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2310 	 1.921689e-01 	 155.7388 	  1.8558 	 8.945022e+21 	 1.332510e+20 	 2.029228e-09 	 5.064467e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3280 	 1.898776e-01 	 155.8035 	  1.8582 	 8.834706e+21 	 1.316472e+20 	 2.042207e-09 	 5.099996e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5790 	 1.840856e-01 	 155.9733 	  1.8658 	 8.555973e+21 	 1.276522e+20 	 2.083760e-09 	 5.211361e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8310 	 1.784644e-01 	 156.1540 	  1.8758 	 8.285267e+21 	 1.238724e+20 	 2.140792e-09 	 5.360804e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0820 	 1.730505e-01 	 156.3436 	  1.8884 	 8.024303e+21 	 1.203312e+20 	 2.212983e-09 	 5.547555e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3340 	 1.677903e-01 	 156.5347 	  1.9035 	 7.770909e+21 	 1.169783e+20 	 2.296268e-09 	 5.761662e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4240 	 1.659522e-01 	 156.6014 	  1.9095 	 7.682487e+21 	 1.158257e+20 	 2.327687e-09 	 5.842233e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6750 	 1.609334e-01 	 156.7782 	  1.9278 	 7.441622e+21 	 1.127239e+20 	 2.417331e-09 	 6.071747e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9250 	 1.560836e-01 	 156.9337 	  1.9481 	 7.210042e+21 	 1.097820e+20 	 2.505848e-09 	 6.298022e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1760 	 1.513574e-01 	 157.0652 	  1.9703 	 6.985709e+21 	 1.069531e+20 	 2.591392e-09 	 6.516360e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4270 	 1.467705e-01 	 157.1724 	  1.9931 	 6.769271e+21 	 1.042247e+20 	 2.673414e-09 	 6.725179e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6140 	 1.268590e-01 	 157.3733 	  2.0806 	 5.843640e+21 	 9.194083e+19 	 3.016080e-09 	 7.586015e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8650 	 1.230021e-01 	 157.3559 	  2.0885 	 5.666701e+21 	 8.931704e+19 	 3.079985e-09 	 7.743040e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1150 	 1.192754e-01 	 157.3195 	  2.0906 	 5.496327e+21 	 8.664171e+19 	 3.140990e-09 	 7.891387e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3660 	 1.156471e-01 	 157.2663 	  2.0875 	 5.330929e+21 	 8.390908e+19 	 3.198690e-09 	 8.030028e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6170 	 1.121320e-01 	 157.2004 	  2.0811 	 5.171043e+21 	 8.118383e+19 	 3.250877e-09 	 8.153559e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7100 	 1.108582e-01 	 157.1736 	  2.0784 	 5.113170e+21 	 8.018714e+19 	 3.268404e-09 	 8.194496e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9600 	 1.075106e-01 	 157.0974 	  2.0710 	 4.961182e+21 	 7.757289e+19 	 3.309625e-09 	 8.289002e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2100 	 1.042743e-01 	 157.0182 	  2.0654 	 4.814292e+21 	 7.509553e+19 	 3.340932e-09 	 8.357542e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.4600 	 1.011444e-01 	 156.9353 	  2.0623 	 4.672284e+21 	 7.277508e+19 	 3.363398e-09 	 8.402762e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7100 	 9.811237e-02 	 156.8435 	  2.0616 	 4.534880e+21 	 7.059789e+19 	 3.381001e-09 	 8.434506e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8000 	 9.704302e-02 	 156.8072 	  2.0619 	 4.486487e+21 	 6.984626e+19 	 3.386960e-09 	 8.444639e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0500 	 9.412949e-02 	 156.6943 	  2.0642 	 4.354892e+21 	 6.783963e+19 	 3.404750e-09 	 8.474852e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3000 	 9.129275e-02 	 156.5597 	  2.0684 	 4.227242e+21 	 6.594072e+19 	 3.427602e-09 	 8.516241e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5500 	 8.852874e-02 	 156.4025 	  2.0743 	 4.103352e+21 	 6.413789e+19 	 3.457446e-09 	 8.573543e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8000 	 8.583807e-02 	 156.2259 	  2.0817 	 3.983133e+21 	 6.242282e+19 	 3.493849e-09 	 8.645543e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8960 	 8.482451e-02 	 156.1537 	  2.0849 	 3.937926e+21 	 6.178584e+19 	 3.509434e-09 	 8.676735e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
