	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 52.8260 	 1.647572e-02 	 171.4629 	  1.1483 	 6.976605e+20 	 5.640560e+18 	 1.924494e-05 	 9.971606e-07 	  1.9771 	  1.0132 	 -1000.0000 	 -1000.0000 
	 58.3570 	 8.901346e-03 	 168.6312 	  1.1993 	 3.825715e+20 	 3.492782e+18 	 1.619570e-05 	 1.313065e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4850 	 8.774222e-03 	 168.5851 	  1.1953 	 3.772118e+20 	 3.442661e+18 	 1.617957e-05 	 1.314690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6130 	 8.648840e-03 	 168.5345 	  1.1910 	 3.719379e+20 	 3.392457e+18 	 1.616850e-05 	 1.315944e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7410 	 8.525176e-03 	 168.4788 	  1.1865 	 3.667490e+20 	 3.342252e+18 	 1.616236e-05 	 1.316866e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8690 	 8.403207e-03 	 168.4174 	  1.1819 	 3.616441e+20 	 3.292130e+18 	 1.616102e-05 	 1.317507e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.4130 	 6.295005e-03 	 165.1938 	  1.0950 	 2.761272e+20 	 2.436273e+18 	 1.676843e-05 	 1.318878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.5410 	 6.203162e-03 	 164.9145 	  1.0925 	 2.725342e+20 	 2.404473e+18 	 1.681376e-05 	 1.320477e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.6680 	 6.113259e-03 	 164.6315 	  1.0902 	 2.690229e+20 	 2.373868e+18 	 1.685936e-05 	 1.322278e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.7950 	 6.024559e-03 	 164.3439 	  1.0881 	 2.655626e+20 	 2.344138e+18 	 1.690556e-05 	 1.324280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.9220 	 5.937049e-03 	 164.0531 	  1.0861 	 2.621512e+20 	 2.315215e+18 	 1.695232e-05 	 1.326468e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4390 	 4.427561e-03 	 159.6233 	  1.0497 	 2.012257e+20 	 1.809202e+18 	 1.796554e-05 	 1.391114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5660 	 4.361768e-03 	 159.5363 	  1.0470 	 1.983648e+20 	 1.783362e+18 	 1.801802e-05 	 1.394717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6920 	 4.297402e-03 	 159.4615 	  1.0443 	 1.955471e+20 	 1.757685e+18 	 1.806934e-05 	 1.398280e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.8180 	 4.233933e-03 	 159.3971 	  1.0415 	 1.927512e+20 	 1.732000e+18 	 1.811976e-05 	 1.401829e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.9450 	 4.170857e-03 	 159.3417 	  1.0387 	 1.899563e+20 	 1.706137e+18 	 1.816948e-05 	 1.405391e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4690 	 3.090740e-03 	 158.6898 	  0.9817 	 1.411567e+20 	 1.245937e+18 	 1.865379e-05 	 1.467182e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5960 	 3.044387e-03 	 158.6097 	  0.9793 	 1.391093e+20 	 1.227338e+18 	 1.864353e-05 	 1.469638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7220 	 2.999075e-03 	 158.5211 	  0.9769 	 1.371163e+20 	 1.209335e+18 	 1.863041e-05 	 1.472029e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.8480 	 2.954424e-03 	 158.4229 	  0.9746 	 1.351607e+20 	 1.191767e+18 	 1.861455e-05 	 1.474378e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9750 	 2.910074e-03 	 158.3138 	  0.9723 	 1.332267e+20 	 1.174486e+18 	 1.859596e-05 	 1.476708e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4750 	 2.152824e-03 	 153.4797 	  0.9260 	 1.016355e+20 	 9.020568e+17 	 1.797499e-05 	 1.524238e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6010 	 2.119681e-03 	 153.0935 	  0.9234 	 1.003126e+20 	 8.908311e+17 	 1.794368e-05 	 1.527117e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7270 	 2.086972e-03 	 152.6992 	  0.9207 	 9.900958e+19 	 8.797784e+17 	 1.791329e-05 	 1.530060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8520 	 2.054947e-03 	 152.3013 	  0.9182 	 9.773579e+19 	 8.689772e+17 	 1.788413e-05 	 1.533044e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.9780 	 2.023091e-03 	 151.8950 	  0.9156 	 9.646996e+19 	 8.582474e+17 	 1.785584e-05 	 1.536116e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4780 	 1.473573e-03 	 144.7679 	  0.8775 	 7.386832e+19 	 6.674587e+17 	 1.764964e-05 	 1.609937e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6040 	 1.449748e-03 	 144.5220 	  0.8767 	 7.281040e+19 	 6.585777e+17 	 1.766176e-05 	 1.614260e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7290 	 1.426449e-03 	 144.2855 	  0.8759 	 7.176887e+19 	 6.498421e+17 	 1.767592e-05 	 1.618602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8540 	 1.403482e-03 	 144.0552 	  0.8753 	 7.073581e+19 	 6.411860e+17 	 1.769216e-05 	 1.622997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9790 	 1.380844e-03 	 143.8297 	  0.8747 	 6.971170e+19 	 6.326141e+17 	 1.771045e-05 	 1.627445e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.4620 	 9.927115e-04 	 138.3473 	  0.8740 	 5.194784e+19 	 4.867382e+17 	 1.842390e-05 	 1.726072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.5860 	 9.761079e-04 	 137.9632 	  0.8742 	 5.121075e+19 	 4.808501e+17 	 1.846905e-05 	 1.731449e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.7110 	 9.596155e-04 	 137.5698 	  0.8745 	 5.048033e+19 	 4.750224e+17 	 1.851357e-05 	 1.736900e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8360 	 9.433667e-04 	 137.1720 	  0.8747 	 4.976193e+19 	 4.692949e+17 	 1.855671e-05 	 1.742377e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9610 	 9.273590e-04 	 136.7713 	  0.8749 	 4.905490e+19 	 4.636595e+17 	 1.859810e-05 	 1.747879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4450 	 6.554495e-04 	 130.6546 	  0.8807 	 3.641827e+19 	 3.589255e+17 	 1.849922e-05 	 1.857545e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5690 	 6.439969e-04 	 130.5270 	  0.8812 	 3.582390e+19 	 3.536536e+17 	 1.843132e-05 	 1.862846e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6930 	 6.327298e-04 	 130.4151 	  0.8817 	 3.523317e+19 	 3.483874e+17 	 1.835862e-05 	 1.868130e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8180 	 6.215576e-04 	 130.3171 	  0.8822 	 3.464172e+19 	 3.430908e+17 	 1.828092e-05 	 1.873440e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9420 	 6.106570e-04 	 130.2335 	  0.8828 	 3.405940e+19 	 3.378547e+17 	 1.819992e-05 	 1.878691e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4010 	 4.288551e-04 	 129.7500 	  0.9219 	 2.394696e+19 	 2.467864e+17 	 1.645312e-05 	 1.983411e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5240 	 4.213172e-04 	 129.7101 	  0.9255 	 2.353254e+19 	 2.432060e+17 	 1.638634e-05 	 1.988933e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6480 	 4.138505e-04 	 129.6629 	  0.9294 	 2.312362e+19 	 2.396927e+17 	 1.632215e-05 	 1.994554e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7720 	 4.065143e-04 	 129.6082 	  0.9333 	 2.272343e+19 	 2.362734e+17 	 1.626112e-05 	 2.000232e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8950 	 3.993636e-04 	 129.5459 	  0.9373 	 2.233492e+19 	 2.329716e+17 	 1.620371e-05 	 2.005928e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3570 	 2.788055e-04 	 125.7964 	  1.0258 	 1.606138e+19 	 1.816390e+17 	 1.573509e-05 	 2.150136e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4790 	 2.737790e-04 	 125.4711 	  1.0299 	 1.581149e+19 	 1.796237e+17 	 1.574896e-05 	 2.161208e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.6020 	 2.687913e-04 	 125.1348 	  1.0340 	 1.556404e+19 	 1.776234e+17 	 1.576561e-05 	 2.172713e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.7250 	 2.638830e-04 	 124.7916 	  1.0380 	 1.532089e+19 	 1.756520e+17 	 1.578486e-05 	 2.184593e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.8480 	 2.590533e-04 	 124.4429 	  1.0420 	 1.508186e+19 	 1.737070e+17 	 1.580664e-05 	 2.196881e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.2900 	 1.781323e-04 	 118.3949 	  1.1120 	 1.090564e+19 	 1.367493e+17 	 1.667289e-05 	 2.572922e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.4120 	 1.747749e-04 	 118.2266 	  1.1153 	 1.071448e+19 	 1.348480e+17 	 1.673971e-05 	 2.600068e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.5350 	 1.714508e-04 	 118.0755 	  1.1186 	 1.052320e+19 	 1.329262e+17 	 1.681121e-05 	 2.628236e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.6570 	 1.682135e-04 	 117.9447 	  1.1220 	 1.033497e+19 	 1.310167e+17 	 1.688664e-05 	 2.656949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.7800 	 1.650092e-04 	 117.8323 	  1.1255 	 1.014676e+19 	 1.290897e+17 	 1.696765e-05 	 2.686658e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.2230 	 1.128109e-04 	 120.3903 	  1.2379 	 6.809007e+18 	 9.256055e+16 	 2.022003e-05 	 3.405475e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.3450 	 1.107259e-04 	 120.7714 	  1.2466 	 6.665376e+18 	 9.091558e+16 	 2.048129e-05 	 3.447229e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.4670 	 1.086855e-04 	 121.1724 	  1.2556 	 6.524032e+18 	 8.929240e+16 	 2.074992e-05 	 3.489744e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.5890 	 1.066887e-04 	 121.5922 	  1.2650 	 6.384966e+18 	 8.769126e+16 	 2.102528e-05 	 3.533073e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.7110 	 1.047350e-04 	 122.0298 	  1.2747 	 6.248171e+18 	 8.611240e+16 	 2.130670e-05 	 3.577272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
