	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.9230 	 1.290245e+00 	 153.6275 	  0.9654 	 6.085769e+22 	 4.936993e+20 	 2.357796e-07 	 2.812064e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0570 	 1.268417e+00 	 153.7265 	  0.9586 	 5.978743e+22 	 4.825633e+20 	 2.321045e-07 	 2.798838e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.1900 	 1.247132e+00 	 153.8152 	  0.9527 	 5.874924e+22 	 4.719246e+20 	 2.289961e-07 	 2.790697e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.3230 	 1.226218e+00 	 153.8947 	  0.9475 	 5.773430e+22 	 4.616814e+20 	 2.264174e-07 	 2.786483e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.4570 	 1.205514e+00 	 153.9657 	  0.9431 	 5.673445e+22 	 4.517439e+20 	 2.243359e-07 	 2.785628e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.2070 	 9.660746e-01 	 154.1902 	  0.9206 	 4.541992e+22 	 3.493400e+20 	 2.308711e-07 	 3.056309e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3390 	 9.501312e-01 	 154.1710 	  0.9199 	 4.467466e+22 	 3.431564e+20 	 2.330705e-07 	 3.094296e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4720 	 9.343409e-01 	 154.1507 	  0.9193 	 4.393668e+22 	 3.370895e+20 	 2.354386e-07 	 3.134364e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6050 	 9.188209e-01 	 154.1305 	  0.9187 	 4.321128e+22 	 3.311774e+20 	 2.379428e-07 	 3.176312e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7380 	 9.035662e-01 	 154.1113 	  0.9182 	 4.249805e+22 	 3.254111e+20 	 2.405702e-07 	 3.220135e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.5000 	 7.241968e-01 	 154.3986 	  0.9181 	 3.401377e+22 	 2.585258e+20 	 2.849645e-07 	 3.894236e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6320 	 7.123041e-01 	 154.4720 	  0.9186 	 3.344124e+22 	 2.540117e+20 	 2.888658e-07 	 3.945048e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7650 	 7.005211e-01 	 154.5492 	  0.9191 	 3.287320e+22 	 2.495301e+20 	 2.928568e-07 	 3.995504e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8970 	 6.890221e-01 	 154.6276 	  0.9196 	 3.231829e+22 	 2.451502e+20 	 2.968777e-07 	 4.045142e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0300 	 6.776296e-01 	 154.7070 	  0.9201 	 3.176820e+22 	 2.408074e+20 	 3.009943e-07 	 4.094990e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.7730 	 5.448413e-01 	 155.2109 	  0.9270 	 2.543678e+22 	 1.911938e+20 	 3.679221e-07 	 4.742832e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.9050 	 5.359304e-01 	 155.1893 	  0.9274 	 2.502261e+22 	 1.880015e+20 	 3.749032e-07 	 4.791730e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.0370 	 5.271674e-01 	 155.1631 	  0.9278 	 2.461641e+22 	 1.848785e+20 	 3.823675e-07 	 4.840209e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1690 	 5.185499e-01 	 155.1337 	  0.9282 	 2.421783e+22 	 1.818216e+20 	 3.903600e-07 	 4.887406e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3010 	 5.100754e-01 	 155.1025 	  0.9287 	 2.382654e+22 	 1.788277e+20 	 3.989193e-07 	 4.932448e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0560 	 4.097899e-01 	 155.1336 	  0.9402 	 1.915754e+22 	 1.435633e+20 	 5.772790e-07 	 5.235109e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1880 	 4.030977e-01 	 155.1943 	  0.9417 	 1.883838e+22 	 1.411821e+20 	 5.959066e-07 	 5.224347e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3200 	 3.965155e-01 	 155.2610 	  0.9434 	 1.852358e+22 	 1.388391e+20 	 6.152524e-07 	 5.207016e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4510 	 3.900904e-01 	 155.3320 	  0.9451 	 1.821553e+22 	 1.365526e+20 	 6.353086e-07 	 5.253817e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5830 	 3.837227e-01 	 155.4075 	  0.9470 	 1.790960e+22 	 1.342888e+20 	 6.565279e-07 	 5.394058e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3190 	 3.092056e-01 	 156.3429 	  0.9842 	 1.433223e+22 	 1.086745e+20 	 1.067201e-06 	 7.896170e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4510 	 3.041884e-01 	 156.3950 	  0.9880 	 1.409431e+22 	 1.070448e+20 	 1.115478e-06 	 8.159839e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.5820 	 2.992932e-01 	 156.4467 	  0.9920 	 1.386245e+22 	 1.054643e+20 	 1.167370e-06 	 8.436158e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7130 	 2.944803e-01 	 156.4992 	  0.9960 	 1.363471e+22 	 1.039184e+20 	 1.223600e-06 	 8.727825e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8450 	 2.897127e-01 	 156.5538 	  1.0002 	 1.340923e+22 	 1.023934e+20 	 1.284988e-06 	 9.037773e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5820 	 2.340376e-01 	 157.8645 	  1.0636 	 1.075017e+22 	 8.437073e+19 	 2.615881e-06 	 1.455416e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7130 	 2.303276e-01 	 158.0275 	  1.0687 	 1.056917e+22 	 8.310752e+19 	 2.753802e-06 	 1.506096e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8440 	 2.266807e-01 	 158.1989 	  1.0738 	 1.039075e+22 	 8.185449e+19 	 2.895015e-06 	 1.557664e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9750 	 2.230958e-01 	 158.3785 	  1.0788 	 1.021493e+22 	 8.061146e+19 	 3.038893e-06 	 1.610042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1060 	 2.195719e-01 	 158.5658 	  1.0838 	 1.004169e+22 	 7.937821e+19 	 3.184869e-06 	 1.663163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8360 	 1.782722e-01 	 161.5803 	  1.1349 	 7.997276e+21 	 6.393434e+19 	 5.218945e-06 	 2.754950e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9660 	 1.755285e-01 	 161.8377 	  1.1375 	 7.861573e+21 	 6.284131e+19 	 5.378579e-06 	 2.897600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0970 	 1.728104e-01 	 162.1012 	  1.1401 	 7.727207e+21 	 6.175265e+19 	 5.539354e-06 	 3.037342e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2270 	 1.701589e-01 	 162.3666 	  1.1425 	 7.596191e+21 	 6.068584e+19 	 5.698745e-06 	 3.169945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3580 	 1.675323e-01 	 162.6382 	  1.1450 	 7.466469e+21 	 5.962534e+19 	 5.859200e-06 	 3.296029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0960 	 1.366470e-01 	 166.6360 	  1.1874 	 5.945259e+21 	 4.732774e+19 	 7.924323e-06 	 4.559551e-07 	  4.5798 	  0.9822 	 -1000.0000 	 -1000.0000 
	 27.2260 	 1.346082e-01 	 166.9638 	  1.1918 	 5.845129e+21 	 4.655178e+19 	 8.063348e-06 	 4.651351e-07 	  4.5942 	  0.9752 	 -1000.0000 	 -1000.0000 
	 27.3570 	 1.325888e-01 	 167.2977 	  1.1963 	 5.746005e+21 	 4.578697e+19 	 8.198593e-06 	 4.749596e-07 	  4.6105 	  0.9676 	 -1000.0000 	 -1000.0000 
	 27.4870 	 1.306191e-01 	 167.6324 	  1.2008 	 5.649374e+21 	 4.504394e+19 	 8.327389e-06 	 4.854865e-07 	  4.6284 	  0.9597 	 -1000.0000 	 -1000.0000 
	 27.6180 	 1.286681e-01 	 167.9731 	  1.2054 	 5.553725e+21 	 4.431020e+19 	 8.451126e-06 	 4.970936e-07 	  4.6484 	  0.9514 	 -1000.0000 	 -1000.0000 
	 29.3320 	 1.060102e-01 	 172.6807 	  1.2572 	 4.449861e+21 	 3.562735e+19 	 9.282150e-06 	 6.526269e-07 	  5.0515 	  0.9050 	 -1000.0000 	 -1000.0000 
	 29.4620 	 1.044897e-01 	 173.0554 	  1.2599 	 4.376421e+21 	 3.501453e+19 	 9.273986e-06 	 6.549099e-07 	  5.0911 	  0.9138 	 -1000.0000 	 -1000.0000 
	 29.5910 	 1.030060e-01 	 173.4302 	  1.2624 	 4.304852e+21 	 3.441256e+19 	 9.258290e-06 	 6.550145e-07 	  5.1312 	  0.9215 	 -1000.0000 	 -1000.0000 
	 29.7210 	 1.015356e-01 	 173.8112 	  1.2647 	 4.234021e+21 	 3.381233e+19 	 9.236247e-06 	 6.530335e-07 	  5.1723 	  0.9282 	 -1000.0000 	 -1000.0000 
	 29.8510 	 1.000898e-01 	 174.1955 	  1.2670 	 4.164461e+21 	 3.321878e+19 	 9.209506e-06 	 6.490804e-07 	  5.2137 	  0.9338 	 -1000.0000 	 -1000.0000 
	 31.5820 	 8.294322e-02 	 179.6798 	  1.2850 	 3.347644e+21 	 2.606744e+19 	 9.002535e-06 	 5.699089e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7120 	 8.179754e-02 	 180.0974 	  1.2858 	 3.293955e+21 	 2.559651e+19 	 9.027148e-06 	 5.714299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.8410 	 8.067833e-02 	 180.5030 	  1.2866 	 3.241742e+21 	 2.513990e+19 	 9.057720e-06 	 5.742361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.9710 	 7.956787e-02 	 180.9005 	  1.2874 	 3.190204e+21 	 2.469087e+19 	 9.093590e-06 	 5.780421e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1010 	 7.847455e-02 	 181.2841 	  1.2882 	 3.139760e+21 	 2.425335e+19 	 9.133164e-06 	 5.825594e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8080 	 6.553941e-02 	 183.9300 	  1.3040 	 2.582218e+21 	 1.971522e+19 	 9.247291e-06 	 6.221395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9370 	 6.465749e-02 	 183.9017 	  1.3059 	 2.547754e+21 	 1.946446e+19 	 9.181169e-06 	 6.175488e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0660 	 6.378763e-02 	 183.8439 	  1.3078 	 2.514203e+21 	 1.922431e+19 	 9.104518e-06 	 6.113916e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1950 	 6.292958e-02 	 183.7582 	  1.3098 	 2.481518e+21 	 1.899407e+19 	 9.018950e-06 	 6.039572e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3240 	 6.208309e-02 	 183.6458 	  1.3118 	 2.449657e+21 	 1.877305e+19 	 8.926081e-06 	 5.955117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.0410 	 5.180011e-02 	 180.3103 	  1.3415 	 2.082568e+21 	 1.638062e+19 	 7.659005e-06 	 4.695216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1700 	 5.109429e-02 	 179.9834 	  1.3438 	 2.057864e+21 	 1.622180e+19 	 7.596858e-06 	 4.647161e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2990 	 5.039723e-02 	 179.6570 	  1.3460 	 2.033419e+21 	 1.606421e+19 	 7.541303e-06 	 4.609237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4270 	 4.971417e-02 	 179.3362 	  1.3482 	 2.009396e+21 	 1.590883e+19 	 7.492199e-06 	 4.578820e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5560 	 4.903436e-02 	 179.0183 	  1.3504 	 1.985396e+21 	 1.575301e+19 	 7.448159e-06 	 4.552870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2650 	 4.080823e-02 	 176.4401 	  1.3764 	 1.676931e+21 	 1.365776e+19 	 7.072376e-06 	 4.418849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3930 	 4.024825e-02 	 176.4225 	  1.3779 	 1.654110e+21 	 1.349286e+19 	 7.039941e-06 	 4.415227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5210 	 3.969585e-02 	 176.4287 	  1.3792 	 1.631363e+21 	 1.332663e+19 	 7.005209e-06 	 4.411798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6490 	 3.915099e-02 	 176.4579 	  1.3804 	 1.608705e+21 	 1.315907e+19 	 6.968148e-06 	 4.409007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7770 	 3.861362e-02 	 176.5093 	  1.3814 	 1.586153e+21 	 1.299020e+19 	 6.928758e-06 	 4.406965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4880 	 3.212834e-02 	 178.8825 	  1.3702 	 1.302241e+21 	 1.061768e+19 	 6.208529e-06 	 4.310193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6160 	 3.169307e-02 	 179.1430 	  1.3673 	 1.282782e+21 	 1.043585e+19 	 6.145616e-06 	 4.295170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7430 	 3.126757e-02 	 179.4043 	  1.3642 	 1.263760e+21 	 1.025635e+19 	 6.083573e-06 	 4.279479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8710 	 3.084502e-02 	 179.6685 	  1.3609 	 1.244882e+21 	 1.007673e+19 	 6.021845e-06 	 4.263059e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9990 	 3.042868e-02 	 179.9317 	  1.3575 	 1.226304e+21 	 9.898775e+18 	 5.961339e-06 	 4.246267e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6910 	 2.545485e-02 	 182.4075 	  1.3115 	 1.011483e+21 	 7.875790e+18 	 5.445734e-06 	 4.064805e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8180 	 2.511748e-02 	 182.4709 	  1.3086 	 9.977139e+20 	 7.755990e+18 	 5.434121e-06 	 4.056688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9460 	 2.478207e-02 	 182.5162 	  1.3058 	 9.841388e+20 	 7.639338e+18 	 5.425145e-06 	 4.049398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0730 	 2.445380e-02 	 182.5429 	  1.3030 	 9.709604e+20 	 7.527437e+18 	 5.418489e-06 	 4.042956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2000 	 2.412993e-02 	 182.5517 	  1.3002 	 9.580622e+20 	 7.419144e+18 	 5.413603e-06 	 4.037230e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9040 	 2.017143e-02 	 181.0682 	  1.2636 	 8.075333e+20 	 6.208765e+18 	 5.285438e-06 	 4.016818e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0310 	 1.990262e-02 	 180.8587 	  1.2605 	 7.976731e+20 	 6.129797e+18 	 5.261505e-06 	 4.017098e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1580 	 1.963716e-02 	 180.6411 	  1.2573 	 7.879622e+20 	 6.051724e+18 	 5.236382e-06 	 4.016784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2850 	 1.937502e-02 	 180.4168 	  1.2539 	 7.783936e+20 	 5.974444e+18 	 5.210452e-06 	 4.015704e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4120 	 1.911615e-02 	 180.1871 	  1.2503 	 7.689601e+20 	 5.897852e+18 	 5.184103e-06 	 4.013674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0970 	 1.596911e-02 	 177.2385 	  1.1821 	 6.533189e+20 	 4.901793e+18 	 4.971949e-06 	 3.798195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2240 	 1.575207e-02 	 177.0451 	  1.1755 	 6.451690e+20 	 4.827445e+18 	 4.973235e-06 	 3.765937e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3500 	 1.553936e-02 	 176.8536 	  1.1689 	 6.371654e+20 	 4.754352e+18 	 4.976151e-06 	 3.733119e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4770 	 1.532756e-02 	 176.6599 	  1.1623 	 6.291840e+20 	 4.681529e+18 	 4.980403e-06 	 3.699653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6040 	 1.511835e-02 	 176.4641 	  1.1558 	 6.212918e+20 	 4.609735e+18 	 4.985615e-06 	 3.666242e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2900 	 1.257018e-02 	 173.0720 	  1.0990 	 5.263473e+20 	 3.834664e+18 	 4.970635e-06 	 3.448780e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4170 	 1.239441e-02 	 172.7265 	  1.0979 	 5.199897e+20 	 3.793018e+18 	 4.954572e-06 	 3.459525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5430 	 1.222213e-02 	 172.3711 	  1.0972 	 5.137864e+20 	 3.753762e+18 	 4.936602e-06 	 3.473476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6690 	 1.205193e-02 	 172.0032 	  1.0968 	 5.076847e+20 	 3.716443e+18 	 4.916735e-06 	 3.490437e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7950 	 1.188377e-02 	 171.6232 	  1.0967 	 5.016821e+20 	 3.680948e+18 	 4.895106e-06 	 3.510141e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6470 	 7.603016e-03 	 155.7214 	  1.0696 	 3.539468e+20 	 2.875067e+18 	 4.082699e-06 	 3.972419e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7720 	 7.488080e-03 	 155.1295 	  1.0634 	 3.499213e+20 	 2.841066e+18 	 4.069132e-06 	 3.942744e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8980 	 7.373581e-03 	 154.5365 	  1.0568 	 3.458879e+20 	 2.806133e+18 	 4.056055e-06 	 3.910747e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0230 	 7.261333e-03 	 153.9532 	  1.0501 	 3.419083e+20 	 2.770933e+18 	 4.043446e-06 	 3.877469e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1480 	 7.150417e-03 	 153.3762 	  1.0433 	 3.379484e+20 	 2.735300e+18 	 4.030961e-06 	 3.843192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8300 	 5.785336e-03 	 146.8855 	  0.9640 	 2.855450e+20 	 2.266413e+18 	 3.759277e-06 	 3.536040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9550 	 5.693166e-03 	 146.5301 	  0.9603 	 2.816782e+20 	 2.234946e+18 	 3.727292e-06 	 3.534506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0800 	 5.602246e-03 	 146.1923 	  0.9569 	 2.778202e+20 	 2.203955e+18 	 3.694293e-06 	 3.534851e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2050 	 5.512568e-03 	 145.8717 	  0.9538 	 2.739728e+20 	 2.173411e+18 	 3.660522e-06 	 3.536635e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3300 	 5.424124e-03 	 145.5681 	  0.9509 	 2.701380e+20 	 2.143282e+18 	 3.626224e-06 	 3.539420e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.9930 	 4.361292e-03 	 142.9385 	  0.9257 	 2.212202e+20 	 1.768259e+18 	 3.228863e-06 	 3.467816e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1180 	 4.289632e-03 	 142.8259 	  0.9245 	 2.177632e+20 	 1.741625e+18 	 3.208603e-06 	 3.447235e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2420 	 4.219625e-03 	 142.7215 	  0.9234 	 2.143710e+20 	 1.715535e+18 	 3.189869e-06 	 3.426033e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3670 	 4.150128e-03 	 142.6225 	  0.9225 	 2.109903e+20 	 1.689605e+18 	 3.172295e-06 	 3.404341e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4920 	 4.081696e-03 	 142.5288 	  0.9218 	 2.076498e+20 	 1.664086e+18 	 3.155967e-06 	 3.382800e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1560 	 3.266038e-03 	 141.2920 	  0.9420 	 1.675630e+20 	 1.381298e+18 	 3.024268e-06 	 3.327230e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2810 	 3.211452e-03 	 141.1701 	  0.9461 	 1.649049e+20 	 1.365043e+18 	 3.018592e-06 	 3.349585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4050 	 3.158161e-03 	 141.0430 	  0.9504 	 1.623155e+20 	 1.349542e+18 	 3.013283e-06 	 3.374811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5290 	 3.105711e-03 	 140.9095 	  0.9550 	 1.597725e+20 	 1.334636e+18 	 3.008249e-06 	 3.402782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6530 	 3.054088e-03 	 140.7692 	  0.9599 	 1.572754e+20 	 1.320297e+18 	 3.003453e-06 	 3.433209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4630 	 1.803400e-03 	 131.8720 	  1.1039 	 9.911326e+19 	 1.011695e+18 	 2.730043e-06 	 4.045554e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5860 	 1.771767e-03 	 131.4195 	  1.1054 	 9.770608e+19 	 1.001857e+18 	 2.710252e-06 	 4.016385e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
