	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 18.6900 	 7.704395e-01 	 193.3547 	  1.2140 	 2.888636e+22 	 1.999045e+20 	 1.592434e-04 	 9.090595e-06 	  4.9943 	  0.5914 	  1.2007 	  0.1388 
	 18.8230 	 7.602902e-01 	 193.4195 	  1.2100 	 2.849600e+22 	 1.966268e+20 	 1.582640e-04 	 8.994743e-06 	  5.0129 	  0.5919 	  1.2033 	  0.1359 
	 18.9570 	 7.502026e-01 	 193.4903 	  1.2057 	 2.810733e+22 	 1.933296e+20 	 1.570407e-04 	 8.890424e-06 	  5.0314 	  0.5936 	  1.2057 	  0.1333 
	 19.5730 	 7.055243e-01 	 193.8972 	  1.1794 	 2.637733e+22 	 1.776472e+20 	 1.534450e-04 	 9.567824e-06 	  5.1012 	  0.6057 	  1.2159 	  0.1300 
	 19.7070 	 6.961577e-01 	 194.0082 	  1.1726 	 2.601236e+22 	 1.742028e+20 	 1.537146e-04 	 9.704730e-06 	  5.1131 	  0.6013 	  1.2185 	  0.1294 
	 19.8400 	 6.869798e-01 	 194.1280 	  1.1656 	 2.565379e+22 	 1.708020e+20 	 1.546392e-04 	 9.873189e-06 	  5.1237 	  0.5948 	  1.2213 	  0.1286 
	 19.9730 	 6.779175e-01 	 194.2581 	  1.1583 	 2.529871e+22 	 1.674322e+20 	 1.562936e-04 	 1.008599e-05 	  5.1338 	  0.5875 	  1.2245 	  0.1289 
	 20.1070 	 6.689017e-01 	 194.4004 	  1.1508 	 2.494436e+22 	 1.640819e+20 	 1.586372e-04 	 1.029313e-05 	  5.1456 	  0.5788 	  1.2282 	  0.1299 
	 20.7160 	 6.293718e-01 	 195.1232 	  1.1184 	 2.338420e+22 	 1.497752e+20 	 1.735593e-04 	 1.082206e-05 	  5.2484 	  0.5449 	  1.2489 	  0.1283 
	 20.8490 	 6.210569e-01 	 195.2792 	  1.1127 	 2.305663e+22 	 1.469274e+20 	 1.766196e-04 	 1.083969e-05 	  5.2811 	  0.5391 	  1.2539 	  0.1269 
	 20.9820 	 6.128570e-01 	 195.4280 	  1.1078 	 2.273457e+22 	 1.442060e+20 	 1.791830e-04 	 1.081926e-05 	  5.3166 	  0.5334 	  1.2588 	  0.1252 
	 21.1150 	 6.047727e-01 	 195.5665 	  1.1039 	 2.241836e+22 	 1.416235e+20 	 1.810809e-04 	 1.075876e-05 	  5.3536 	  0.5273 	  1.2635 	  0.1234 
	 21.2480 	 5.968043e-01 	 195.6917 	  1.1011 	 2.210836e+22 	 1.391911e+20 	 1.822503e-04 	 1.068192e-05 	  5.3901 	  0.5207 	  1.2679 	  0.1231 
	 21.8590 	 5.616394e-01 	 196.0873 	  1.0992 	 2.076214e+22 	 1.296139e+20 	 1.789574e-04 	 1.021915e-05 	  5.5170 	  0.4820 	  1.2815 	  0.1208 
	 21.9920 	 5.542850e-01 	 196.1360 	  1.0998 	 2.048501e+22 	 1.277670e+20 	 1.766578e-04 	 1.009733e-05 	  5.5326 	  0.4756 	  1.2825 	  0.1201 
	 22.1250 	 5.470331e-01 	 196.1721 	  1.1002 	 2.021319e+22 	 1.259657e+20 	 1.738971e-04 	 9.958740e-06 	  5.5433 	  0.4698 	  1.2826 	  0.1194 
	 22.2570 	 5.399348e-01 	 196.1957 	  1.1004 	 1.994851e+22 	 1.242055e+20 	 1.707476e-04 	 9.794012e-06 	  5.5500 	  0.4649 	  1.2820 	  0.1184 
	 22.3900 	 5.328803e-01 	 196.2074 	  1.0999 	 1.968678e+22 	 1.224418e+20 	 1.672424e-04 	 9.599730e-06 	  5.5532 	  0.4637 	  1.2806 	  0.1173 
	 24.1290 	 4.486792e-01 	 195.4304 	  0.9640 	 1.664354e+22 	 9.355758e+19 	 1.234843e-04 	 6.196816e-06 	  5.3989 	  0.4349 	  1.2184 	  0.1030 
	 24.2620 	 4.428036e-01 	 195.3313 	  0.9471 	 1.643390e+22 	 9.111096e+19 	 1.219524e-04 	 6.041963e-06 	  5.3786 	  0.4308 	  1.2129 	  0.1018 
	 24.3950 	 4.370062e-01 	 195.2350 	  0.9319 	 1.622675e+22 	 8.881592e+19 	 1.208197e-04 	 5.944269e-06 	  5.3578 	  0.4270 	  1.2075 	  0.1007 
	 24.5270 	 4.313297e-01 	 195.1440 	  0.9192 	 1.602345e+22 	 8.673605e+19 	 1.199735e-04 	 5.839815e-06 	  5.3369 	  0.4212 	  1.2023 	  0.0992 
	 24.6600 	 4.256880e-01 	 195.0589 	  0.9093 	 1.582076e+22 	 8.488571e+19 	 1.193686e-04 	 5.730302e-06 	  5.3168 	  0.4139 	  1.1972 	  0.0973 
	 25.2720 	 4.006943e-01 	 194.7675 	  0.8959 	 1.491404e+22 	 7.903608e+19 	 1.182852e-04 	 5.250993e-06 	  5.2565 	  0.3745 	  1.1777 	  0.0929 
	 25.4050 	 3.954616e-01 	 194.7273 	  0.8973 	 1.472231e+22 	 7.812620e+19 	 1.180551e-04 	 5.168936e-06 	  5.2525 	  0.3680 	  1.1746 	  0.0928 
	 25.5370 	 3.903344e-01 	 194.6960 	  0.8993 	 1.453379e+22 	 7.727353e+19 	 1.177008e-04 	 5.100333e-06 	  5.2522 	  0.3631 	  1.1722 	  0.0930 
	 25.6690 	 3.852715e-01 	 194.6734 	  0.9014 	 1.434699e+22 	 7.643625e+19 	 1.171850e-04 	 5.044462e-06 	  5.2556 	  0.3598 	  1.1705 	  0.0933 
	 25.8010 	 3.802710e-01 	 194.6598 	  0.9032 	 1.416185e+22 	 7.558031e+19 	 1.164956e-04 	 4.999970e-06 	  5.2613 	  0.3582 	  1.1695 	  0.0937 
	 26.4250 	 3.574483e-01 	 194.7093 	  0.9072 	 1.330893e+22 	 7.119171e+19 	 1.123288e-04 	 5.662315e-06 	  5.2898 	  0.3959 	  1.1707 	  0.1012 
	 26.5570 	 3.527884e-01 	 194.7414 	  0.9076 	 1.313324e+22 	 7.023639e+19 	 1.113311e-04 	 5.844614e-06 	  5.2937 	  0.4078 	  1.1714 	  0.1031 
	 26.6890 	 3.481855e-01 	 194.7801 	  0.9080 	 1.295921e+22 	 6.928791e+19 	 1.102977e-04 	 5.965206e-06 	  5.2963 	  0.4172 	  1.1720 	  0.1044 
	 26.8210 	 3.436389e-01 	 194.8251 	  0.9086 	 1.278684e+22 	 6.835351e+19 	 1.092533e-04 	 6.012375e-06 	  5.2973 	  0.4230 	  1.1724 	  0.1049 
	 26.9530 	 3.391480e-01 	 194.8761 	  0.9095 	 1.261613e+22 	 6.744021e+19 	 1.082271e-04 	 5.982081e-06 	  5.2967 	  0.4248 	  1.1725 	  0.1045 
	 27.5750 	 3.187686e-01 	 195.3165 	  0.9159 	 1.183025e+22 	 6.334818e+19 	 1.045728e-04 	 5.285101e-06 	  5.2727 	  0.3999 	  1.1719 	  0.0940 
	 27.7070 	 3.146206e-01 	 195.4862 	  0.9174 	 1.166631e+22 	 6.249033e+19 	 1.042170e-04 	 5.123181e-06 	  5.2625 	  0.3929 	  1.1722 	  0.0912 
	 27.8390 	 3.105383e-01 	 195.6946 	  0.9186 	 1.150299e+22 	 6.162405e+19 	 1.040475e-04 	 4.989519e-06 	  5.2504 	  0.3868 	  1.1728 	  0.0890 
	 27.9710 	 3.065234e-01 	 195.9469 	  0.9197 	 1.134012e+22 	 6.074390e+19 	 1.040653e-04 	 4.897853e-06 	  5.2364 	  0.3821 	  1.1737 	  0.0882 
	 28.1030 	 3.025775e-01 	 196.2481 	  0.9205 	 1.117753e+22 	 5.984477e+19 	 1.042592e-04 	 4.853210e-06 	  5.2208 	  0.3790 	  1.1749 	  0.0878 
	 28.7250 	 2.848513e-01 	 198.1499 	  0.9240 	 1.042314e+22 	 5.554936e+19 	 1.069380e-04 	 5.214701e-06 	  5.1221 	  0.3817 	  1.1785 	  0.0898 
	 28.8570 	 2.812529e-01 	 198.5961 	  0.9258 	 1.026806e+22 	 5.469068e+19 	 1.077355e-04 	 5.373909e-06 	  5.0948 	  0.3842 	  1.1778 	  0.0906 
	 28.9890 	 2.777046e-01 	 199.0363 	  0.9285 	 1.011563e+22 	 5.387352e+19 	 1.085636e-04 	 5.548521e-06 	  5.0649 	  0.3869 	  1.1764 	  0.0915 
	 29.1210 	 2.742031e-01 	 199.4611 	  0.9321 	 9.966240e+21 	 5.310816e+19 	 1.094022e-04 	 5.738267e-06 	  5.0329 	  0.3899 	  1.1744 	  0.0925 
	 29.2530 	 2.707452e-01 	 199.8612 	  0.9369 	 9.820283e+21 	 5.240464e+19 	 1.102270e-04 	 5.941104e-06 	  4.9993 	  0.3932 	  1.1720 	  0.0935 
	 29.8780 	 2.549352e-01 	 201.3305 	  0.9718 	 9.177697e+21 	 4.982348e+19 	 1.134487e-04 	 7.042859e-06 	  4.8395 	  0.4165 	  1.1579 	  0.1051 
	 30.0100 	 2.517136e-01 	 201.5457 	  0.9804 	 9.051909e+21 	 4.938975e+19 	 1.138869e-04 	 7.286452e-06 	  4.8099 	  0.4234 	  1.1551 	  0.1084 
	 30.1410 	 2.485564e-01 	 201.7248 	  0.9889 	 8.930383e+21 	 4.898135e+19 	 1.142059e-04 	 7.516112e-06 	  4.7833 	  0.4305 	  1.1527 	  0.1118 
	 30.2730 	 2.454152e-01 	 201.8697 	  0.9972 	 8.811213e+21 	 4.858473e+19 	 1.144023e-04 	 7.723227e-06 	  4.7597 	  0.4375 	  1.1505 	  0.1151 
	 30.4040 	 2.423374e-01 	 201.9775 	  1.0049 	 8.696154e+21 	 4.819862e+19 	 1.144792e-04 	 7.902962e-06 	  4.7391 	  0.4459 	  1.1486 	  0.1181 
	 32.1620 	 2.047069e-01 	 199.6845 	  0.9803 	 7.431840e+21 	 4.073044e+19 	 1.072350e-04 	 8.138479e-06 	  4.6323 	  0.4872 	  1.1374 	  0.1330 
	 32.2930 	 2.021455e-01 	 199.2700 	  0.9713 	 7.354101e+21 	 4.005087e+19 	 1.062683e-04 	 8.041174e-06 	  4.6337 	  0.4870 	  1.1376 	  0.1321 
	 32.4240 	 1.996090e-01 	 198.8385 	  0.9634 	 7.277567e+21 	 3.941990e+19 	 1.052710e-04 	 7.944779e-06 	  4.6359 	  0.4868 	  1.1380 	  0.1311 
	 32.5550 	 1.970954e-01 	 198.3942 	  0.9573 	 7.201992e+21 	 3.885487e+19 	 1.042564e-04 	 7.855281e-06 	  4.6386 	  0.4867 	  1.1384 	  0.1299 
	 32.6860 	 1.946026e-01 	 197.9412 	  0.9535 	 7.127129e+21 	 3.837287e+19 	 1.032370e-04 	 7.776792e-06 	  4.6418 	  0.4869 	  1.1388 	  0.1287 
	 33.3220 	 1.828099e-01 	 195.7509 	  0.9641 	 6.769887e+21 	 3.702142e+19 	 9.868716e-05 	 7.615392e-06 	  4.6576 	  0.4959 	  1.1387 	  0.1244 
	 33.4530 	 1.804534e-01 	 195.3285 	  0.9694 	 6.697098e+21 	 3.684817e+19 	 9.792413e-05 	 7.628607e-06 	  4.6595 	  0.4996 	  1.1378 	  0.1241 
	 33.5840 	 1.781246e-01 	 194.9252 	  0.9749 	 6.624417e+21 	 3.667666e+19 	 9.724378e-05 	 7.653795e-06 	  4.6605 	  0.5038 	  1.1365 	  0.1240 
	 33.7150 	 1.758250e-01 	 194.5448 	  0.9802 	 6.551772e+21 	 3.649196e+19 	 9.664608e-05 	 7.687750e-06 	  4.6606 	  0.5082 	  1.1349 	  0.1241 
	 33.8460 	 1.735558e-01 	 194.1914 	  0.9847 	 6.479094e+21 	 3.627939e+19 	 9.612801e-05 	 7.724258e-06 	  4.6601 	  0.5125 	  1.1330 	  0.1244 
	 34.4720 	 1.631169e-01 	 192.8131 	  0.9982 	 6.133182e+21 	 3.491584e+19 	 9.434170e-05 	 7.678906e-06 	  4.6561 	  0.5413 	  1.1212 	  0.1239 
	 34.6030 	 1.610099e-01 	 192.5635 	  1.0006 	 6.061756e+21 	 3.460071e+19 	 9.401801e-05 	 7.563042e-06 	  4.6554 	  0.5427 	  1.1184 	  0.1223 
	 34.7340 	 1.589272e-01 	 192.3182 	  1.0033 	 5.990897e+21 	 3.429039e+19 	 9.368079e-05 	 7.399354e-06 	  4.6550 	  0.5404 	  1.1156 	  0.1199 
	 34.8650 	 1.568677e-01 	 192.0732 	  1.0065 	 5.920709e+21 	 3.399157e+19 	 9.332005e-05 	 7.192992e-06 	  4.6548 	  0.5349 	  1.1127 	  0.1171 
	 34.9960 	 1.548302e-01 	 191.8245 	  1.0105 	 5.851294e+21 	 3.371087e+19 	 9.292789e-05 	 6.954334e-06 	  4.6548 	  0.5267 	  1.1099 	  0.1139 
	 35.6350 	 1.451973e-01 	 190.5156 	  1.0378 	 5.524764e+21 	 3.257900e+19 	 9.054572e-05 	 5.855138e-06 	  4.6551 	  0.4804 	  1.0976 	  0.1011 
	 35.7650 	 1.432996e-01 	 190.2286 	  1.0439 	 5.460783e+21 	 3.237245e+19 	 8.994917e-05 	 5.732581e-06 	  4.6560 	  0.4752 	  1.0957 	  0.1001 
	 35.8960 	 1.414085e-01 	 189.9319 	  1.0498 	 5.397145e+21 	 3.216385e+19 	 8.930674e-05 	 5.647004e-06 	  4.6572 	  0.4720 	  1.0940 	  0.0996 
	 36.0270 	 1.395387e-01 	 189.6276 	  1.0553 	 5.334345e+21 	 3.195105e+19 	 8.862985e-05 	 5.589846e-06 	  4.6584 	  0.4704 	  1.0924 	  0.0997 
	 36.1570 	 1.377042e-01 	 189.3179 	  1.0603 	 5.272850e+21 	 3.173200e+19 	 8.793592e-05 	 5.554246e-06 	  4.6592 	  0.4700 	  1.0911 	  0.1000 
	 37.9180 	 1.149050e-01 	 184.3308 	  1.0060 	 4.518954e+21 	 2.648569e+19 	 8.166682e-05 	 5.327465e-06 	  4.5269 	  0.4583 	  1.0648 	  0.1061 
	 38.0480 	 1.133653e-01 	 183.9216 	  0.9957 	 4.468325e+21 	 2.599231e+19 	 8.180712e-05 	 5.297672e-06 	  4.5016 	  0.4550 	  1.0611 	  0.1054 
	 38.1780 	 1.118428e-01 	 183.5136 	  0.9866 	 4.418128e+21 	 2.553075e+19 	 8.207767e-05 	 5.270121e-06 	  4.4739 	  0.4507 	  1.0571 	  0.1045 
	 38.3080 	 1.103368e-01 	 183.1085 	  0.9791 	 4.368302e+21 	 2.511291e+19 	 8.247547e-05 	 5.250031e-06 	  4.4444 	  0.4458 	  1.0530 	  0.1034 
	 38.4390 	 1.088353e-01 	 182.7047 	  0.9739 	 4.318407e+21 	 2.474807e+19 	 8.299119e-05 	 5.234091e-06 	  4.4140 	  0.4403 	  1.0487 	  0.1023 
	 39.0810 	 1.017045e-01 	 180.7698 	  0.9785 	 4.078753e+21 	 2.370501e+19 	 8.643864e-05 	 5.185012e-06 	  4.2845 	  0.4114 	  1.0306 	  0.0959 
	 39.2110 	 1.003070e-01 	 180.3755 	  0.9832 	 4.031487e+21 	 2.358777e+19 	 8.715581e-05 	 5.162598e-06 	  4.2663 	  0.4059 	  1.0283 	  0.0947 
	 39.3400 	 9.893573e-02 	 179.9796 	  0.9883 	 3.985100e+21 	 2.348342e+19 	 8.781676e-05 	 5.122262e-06 	  4.2522 	  0.4004 	  1.0267 	  0.0935 
	 39.4700 	 9.756957e-02 	 179.5742 	  0.9936 	 3.938913e+21 	 2.338195e+19 	 8.841237e-05 	 5.054197e-06 	  4.2417 	  0.3947 	  1.0257 	  0.0921 
	 39.6000 	 9.621924e-02 	 179.1608 	  0.9986 	 3.893329e+21 	 2.327579e+19 	 8.892486e-05 	 4.959830e-06 	  4.2345 	  0.3887 	  1.0255 	  0.0908 
	 40.2410 	 8.979191e-02 	 177.0297 	  1.0155 	 3.676917e+21 	 2.258612e+19 	 8.996403e-05 	 4.209183e-06 	  4.2366 	  0.3610 	  1.0354 	  0.0843 
	 40.3710 	 8.853490e-02 	 176.5910 	  1.0170 	 3.634463e+21 	 2.240918e+19 	 8.982514e-05 	 4.023630e-06 	  4.2437 	  0.3566 	  1.0399 	  0.0833 
	 40.5000 	 8.730297e-02 	 176.1578 	  1.0178 	 3.592726e+21 	 2.222030e+19 	 8.956413e-05 	 3.830847e-06 	  4.2524 	  0.3525 	  1.0453 	  0.0824 
	 40.6300 	 8.607695e-02 	 175.7251 	  1.0178 	 3.551022e+21 	 2.201614e+19 	 8.918539e-05 	 3.623175e-06 	  4.2623 	  0.3486 	  1.0515 	  0.0816 
	 40.7600 	 8.486642e-02 	 175.2981 	  1.0169 	 3.509636e+21 	 2.179771e+19 	 8.870569e-05 	 3.403698e-06 	  4.2724 	  0.3449 	  1.0584 	  0.0809 
	 41.4040 	 7.908835e-02 	 173.2765 	  1.0034 	 3.308878e+21 	 2.056101e+19 	 8.553432e-05 	 3.036742e-06 	  4.2862 	  0.3466 	  1.0941 	  0.0826 
	 41.5330 	 7.797202e-02 	 172.8873 	  0.9998 	 3.269508e+21 	 2.029994e+19 	 8.489802e-05 	 3.001786e-06 	  4.2736 	  0.3475 	  1.0997 	  0.0832 
	 41.6630 	 7.685999e-02 	 172.4994 	  0.9961 	 3.230116e+21 	 2.003835e+19 	 8.429348e-05 	 2.966038e-06 	  4.2535 	  0.3480 	  1.1044 	  0.0837 
	 41.7920 	 7.576898e-02 	 172.1183 	  0.9927 	 3.191307e+21 	 1.978284e+19 	 8.372605e-05 	 2.930105e-06 	  4.2266 	  0.3482 	  1.1079 	  0.0841 
	 41.9220 	 7.468169e-02 	 171.7376 	  0.9894 	 3.152478e+21 	 1.953202e+19 	 8.316888e-05 	 2.893295e-06 	  4.1934 	  0.3483 	  1.1104 	  0.0845 
	 42.5640 	 6.949154e-02 	 169.8809 	  0.9791 	 2.965455e+21 	 1.841592e+19 	 7.973425e-05 	 2.693522e-06 	  3.9812 	  0.3504 	  1.1118 	  0.0863 
	 42.6930 	 6.848592e-02 	 169.5064 	  0.9781 	 2.928996e+21 	 1.821539e+19 	 7.873348e-05 	 2.648237e-06 	  3.9362 	  0.3520 	  1.1110 	  0.0868 
	 42.8230 	 6.748555e-02 	 169.1264 	  0.9774 	 2.892694e+21 	 1.802099e+19 	 7.756849e-05 	 2.600488e-06 	  3.8922 	  0.3543 	  1.1103 	  0.0875 
	 42.9520 	 6.650602e-02 	 168.7459 	  0.9770 	 2.857132e+21 	 1.783554e+19 	 7.624590e-05 	 2.550909e-06 	  3.8504 	  0.3572 	  1.1097 	  0.0883 
	 43.0820 	 6.553233e-02 	 168.3580 	  0.9769 	 2.821784e+21 	 1.765603e+19 	 7.473804e-05 	 2.498683e-06 	  3.8103 	  0.3609 	  1.1093 	  0.0893 
	 43.7340 	 6.084244e-02 	 166.3388 	  0.9808 	 2.651639e+21 	 1.685893e+19 	 6.434846e-05 	 2.200121e-06 	  3.6670 	  0.3930 	  1.1192 	  0.0981 
	 43.8630 	 5.994923e-02 	 165.9256 	  0.9824 	 2.619218e+21 	 1.671966e+19 	 6.174422e-05 	 2.133485e-06 	  3.6557 	  0.4028 	  1.1249 	  0.1009 
	 43.9930 	 5.905946e-02 	 165.5051 	  0.9844 	 2.586903e+21 	 1.658483e+19 	 5.895616e-05 	 2.063825e-06 	  3.6517 	  0.4141 	  1.1324 	  0.1041 
	 44.1220 	 5.818633e-02 	 165.0837 	  0.9866 	 2.555166e+21 	 1.645622e+19 	 5.604035e-05 	 2.002033e-06 	  3.6560 	  0.4271 	  1.1419 	  0.1078 
	 44.2520 	 5.731577e-02 	 164.6552 	  0.9892 	 2.523490e+21 	 1.633156e+19 	 5.296996e-05 	 1.980730e-06 	  3.6690 	  0.4429 	  1.1535 	  0.1125 
	 44.8940 	 5.315354e-02 	 162.4676 	  1.0037 	 2.371756e+21 	 1.575573e+19 	 3.712517e-05 	 2.160785e-06 	  3.8418 	  0.5645 	 -1000.0000 	 -1000.0000 
	 45.0230 	 5.234611e-02 	 162.0093 	  1.0062 	 2.342332e+21 	 1.563929e+19 	 3.404830e-05 	 2.149781e-06 	  3.8946 	  0.5962 	 -1000.0000 	 -1000.0000 
	 45.1530 	 5.154269e-02 	 161.5397 	  1.0083 	 2.313083e+21 	 1.551870e+19 	 3.105329e-05 	 2.106580e-06 	  3.9526 	  0.6298 	 -1000.0000 	 -1000.0000 
	 45.2820 	 5.075587e-02 	 161.0653 	  1.0098 	 2.284478e+21 	 1.539457e+19 	 2.821026e-05 	 2.035732e-06 	  4.0141 	  0.6643 	 -1000.0000 	 -1000.0000 
	 45.4120 	 4.997365e-02 	 160.5780 	  1.0108 	 2.256091e+21 	 1.526367e+19 	 2.549532e-05 	 1.940880e-06 	  4.0791 	  0.6999 	 -1000.0000 	 -1000.0000 
	 46.0570 	 4.624738e-02 	 158.0535 	  1.0072 	 2.121215e+21 	 1.454024e+19 	 1.455114e-05 	 1.260940e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1860 	 4.553110e-02 	 157.5377 	  1.0055 	 2.095204e+21 	 1.438853e+19 	 1.286654e-05 	 1.111747e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3150 	 4.482382e-02 	 157.0219 	  1.0038 	 2.069438e+21 	 1.423712e+19 	 1.134306e-05 	 9.683794e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4440 	 4.412526e-02 	 156.5075 	  1.0022 	 2.043883e+21 	 1.408715e+19 	 9.978799e-06 	 8.361112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5730 	 4.343513e-02 	 155.9961 	  1.0006 	 2.018507e+21 	 1.393976e+19 	 8.769552e-06 	 7.184490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.2200 	 4.010013e-02 	 153.5548 	  0.9977 	 1.893103e+21 	 1.325454e+19 	 4.764048e-06 	 4.235868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3480 	 3.946600e-02 	 153.1140 	  0.9984 	 1.868534e+21 	 1.313023e+19 	 4.282718e-06 	 3.944624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4770 	 3.883573e-02 	 152.6899 	  0.9998 	 1.843811e+21 	 1.300887e+19 	 3.870078e-06 	 3.686198e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6060 	 3.821442e-02 	 152.2886 	  1.0018 	 1.819109e+21 	 1.289152e+19 	 3.518968e-06 	 3.459525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7350 	 3.760216e-02 	 151.9127 	  1.0045 	 1.794407e+21 	 1.277824e+19 	 3.219290e-06 	 3.260877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3900 	 3.463063e-02 	 150.4158 	  1.0255 	 1.669053e+21 	 1.223030e+19 	 2.240141e-06 	 2.580674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5180 	 3.407555e-02 	 150.2002 	  1.0299 	 1.644652e+21 	 1.211762e+19 	 2.122847e-06 	 2.497894e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
