	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.2230 	 9.103787e-01 	 142.2842 	  0.8402 	 4.637798e+22 	 3.291834e+20 	 1.385268e-07 	 6.042888e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.3510 	 8.946647e-01 	 142.2700 	  0.8390 	 4.558210e+22 	 3.231063e+20 	 1.465152e-07 	 6.315984e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.4790 	 8.792171e-01 	 142.2592 	  0.8378 	 4.479890e+22 	 3.171792e+20 	 1.546146e-07 	 6.588126e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.6070 	 8.640285e-01 	 142.2530 	  0.8368 	 4.402774e+22 	 3.113821e+20 	 1.627758e-07 	 6.857139e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.7540 	 7.385348e-01 	 142.4777 	  0.8296 	 3.758493e+22 	 2.630209e+20 	 2.347415e-07 	 8.936387e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.8830 	 7.255663e-01 	 142.5204 	  0.8293 	 3.691397e+22 	 2.580012e+20 	 2.433034e-07 	 9.152694e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.0110 	 7.129232e-01 	 142.5610 	  0.8291 	 3.626003e+22 	 2.531341e+20 	 2.521163e-07 	 9.371905e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1390 	 7.005033e-01 	 142.5985 	  0.8291 	 3.561818e+22 	 2.483889e+20 	 2.613095e-07 	 9.598003e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2670 	 6.883056e-01 	 142.6313 	  0.8292 	 3.498875e+22 	 2.437746e+20 	 2.709471e-07 	 9.833311e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4070 	 5.891812e-01 	 142.5949 	  0.8408 	 2.994834e+22 	 2.091419e+20 	 3.801246e-07 	 1.250882e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5350 	 5.790497e-01 	 142.5676 	  0.8431 	 2.943923e+22 	 2.058732e+20 	 3.937821e-07 	 1.284375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6630 	 5.691020e-01 	 142.5412 	  0.8455 	 2.893939e+22 	 2.026900e+20 	 4.073109e-07 	 1.317448e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7910 	 5.593331e-01 	 142.5172 	  0.8480 	 2.844818e+22 	 1.995806e+20 	 4.205934e-07 	 1.349778e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9190 	 5.497380e-01 	 142.4974 	  0.8506 	 2.796497e+22 	 1.965338e+20 	 4.335116e-07 	 1.381043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0600 	 4.711972e-01 	 142.7394 	  0.8764 	 2.392950e+22 	 1.707161e+20 	 5.251582e-07 	 1.592039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1880 	 4.631214e-01 	 142.8353 	  0.8795 	 2.350320e+22 	 1.679186e+20 	 5.348959e-07 	 1.613695e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3150 	 4.552483e-01 	 142.9479 	  0.8828 	 2.308518e+22 	 1.651629e+20 	 5.451582e-07 	 1.636680e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.4430 	 4.474520e-01 	 143.0800 	  0.8861 	 2.266879e+22 	 1.624062e+20 	 5.563113e-07 	 1.661904e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.5700 	 4.398525e-01 	 143.2307 	  0.8895 	 2.226046e+22 	 1.596920e+20 	 5.683833e-07 	 1.689516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7200 	 3.769168e-01 	 145.5252 	  0.9251 	 1.878181e+22 	 1.361585e+20 	 7.444889e-07 	 2.111193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.8480 	 3.705393e-01 	 145.8560 	  0.9292 	 1.842221e+22 	 1.336737e+20 	 7.706603e-07 	 2.174067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9750 	 3.643308e-01 	 146.1903 	  0.9331 	 1.807184e+22 	 1.312393e+20 	 7.974288e-07 	 2.238040e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.1030 	 3.581922e-01 	 146.5308 	  0.9370 	 1.772546e+22 	 1.288181e+20 	 8.250689e-07 	 2.303661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2300 	 3.522183e-01 	 146.8696 	  0.9407 	 1.738874e+22 	 1.264493e+20 	 8.530035e-07 	 2.369452e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3630 	 3.037959e-01 	 149.6408 	  0.9646 	 1.471507e+22 	 1.069796e+20 	 1.115997e-06 	 2.948019e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4900 	 2.988711e-01 	 149.9173 	  0.9666 	 1.445002e+22 	 1.050043e+20 	 1.149697e-06 	 3.016200e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6170 	 2.940378e-01 	 150.1884 	  0.9687 	 1.419099e+22 	 1.030748e+20 	 1.185151e-06 	 3.086767e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7440 	 2.892929e-01 	 150.4546 	  0.9708 	 1.393768e+22 	 1.011922e+20 	 1.222618e-06 	 3.160213e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8710 	 2.846338e-01 	 150.7164 	  0.9730 	 1.368983e+22 	 9.935777e+19 	 1.262356e-06 	 3.237035e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.0230 	 2.458916e-01 	 153.0188 	  1.0025 	 1.164826e+22 	 8.491815e+19 	 1.779376e-06 	 4.175758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1500 	 2.419837e-01 	 153.2907 	  1.0067 	 1.144267e+22 	 8.352197e+19 	 1.861831e-06 	 4.316681e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2770 	 2.381448e-01 	 153.5727 	  1.0109 	 1.124043e+22 	 8.215044e+19 	 1.951214e-06 	 4.467289e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.4040 	 2.343744e-01 	 153.8666 	  1.0151 	 1.104141e+22 	 8.079958e+19 	 2.048040e-06 	 4.628196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5310 	 2.306716e-01 	 154.1739 	  1.0194 	 1.084546e+22 	 7.946540e+19 	 2.152824e-06 	 4.800017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6660 	 2.004425e-01 	 157.6991 	  1.0552 	 9.215504e+21 	 6.783055e+19 	 3.528425e-06 	 6.883661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.7920 	 1.973845e-01 	 158.1680 	  1.0587 	 9.047935e+21 	 6.656974e+19 	 3.739981e-06 	 7.173833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9190 	 1.943579e-01 	 158.6517 	  1.0620 	 8.881895e+21 	 6.530987e+19 	 3.967229e-06 	 7.476910e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0460 	 1.913862e-01 	 159.1451 	  1.0653 	 8.718773e+21 	 6.406241e+19 	 4.209128e-06 	 7.790248e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1730 	 1.884679e-01 	 159.6470 	  1.0683 	 8.558614e+21 	 6.282881e+19 	 4.466261e-06 	 8.113460e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3190 	 1.643659e-01 	 164.2899 	  1.0892 	 7.253765e+21 	 5.254524e+19 	 7.485604e-06 	 1.137997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.4450 	 1.619444e-01 	 164.7734 	  1.0909 	 7.126022e+21 	 5.152747e+19 	 7.873251e-06 	 1.175860e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5710 	 1.595653e-01 	 165.2427 	  1.0924 	 7.001412e+21 	 5.053550e+19 	 8.265461e-06 	 1.213648e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6980 	 1.572094e-01 	 165.6989 	  1.0939 	 6.878990e+21 	 4.956269e+19 	 8.663559e-06 	 1.251530e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8240 	 1.549130e-01 	 166.1324 	  1.0953 	 6.760687e+21 	 4.862529e+19 	 9.059446e-06 	 1.288783e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9610 	 1.359056e-01 	 168.9461 	  1.1071 	 5.830194e+21 	 4.149480e+19 	 1.240007e-05 	 1.592181e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0880 	 1.339576e-01 	 169.1556 	  1.1088 	 5.739529e+21 	 4.083669e+19 	 1.272413e-05 	 1.621279e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.2140 	 1.320563e-01 	 169.3507 	  1.1107 	 5.651654e+21 	 4.020730e+19 	 1.303204e-05 	 1.649060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.3400 	 1.301852e-01 	 169.5354 	  1.1128 	 5.565692e+21 	 3.960021e+19 	 1.332540e-05 	 1.675724e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.4660 	 1.283435e-01 	 169.7120 	  1.1151 	 5.481485e+21 	 3.901432e+19 	 1.360317e-05 	 1.701235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6110 	 1.128157e-01 	 171.2816 	  1.1510 	 4.775214e+21 	 3.446651e+19 	 1.528215e-05 	 1.875172e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7380 	 1.112187e-01 	 171.4744 	  1.1564 	 4.702278e+21 	 3.402561e+19 	 1.537089e-05 	 1.887666e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8640 	 1.096578e-01 	 171.6724 	  1.1619 	 4.630886e+21 	 3.359613e+19 	 1.544009e-05 	 1.898666e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9900 	 1.081201e-01 	 171.8778 	  1.1676 	 4.560439e+21 	 3.317334e+19 	 1.549066e-05 	 1.908263e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.1160 	 1.066054e-01 	 172.0913 	  1.1734 	 4.490914e+21 	 3.275600e+19 	 1.552276e-05 	 1.916441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.2640 	 9.381635e-02 	 174.5141 	  1.2262 	 3.897062e+21 	 2.901751e+19 	 1.507741e-05 	 1.930690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.3900 	 9.252025e-02 	 174.8363 	  1.2311 	 3.836134e+21 	 2.859993e+19 	 1.498336e-05 	 1.928118e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.5160 	 9.124485e-02 	 175.1698 	  1.2355 	 3.776051e+21 	 2.817874e+19 	 1.488991e-05 	 1.925421e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.6410 	 8.999991e-02 	 175.5116 	  1.2394 	 3.717282e+21 	 2.775677e+19 	 1.480041e-05 	 1.922812e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.7670 	 8.876534e-02 	 175.8672 	  1.2429 	 3.658888e+21 	 2.732672e+19 	 1.471605e-05 	 1.920441e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8970 	 7.857005e-02 	 179.5106 	  1.2457 	 3.173307e+21 	 2.324988e+19 	 1.450447e-05 	 1.931964e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.0230 	 7.752388e-02 	 179.9516 	  1.2438 	 3.123390e+21 	 2.279141e+19 	 1.453445e-05 	 1.936591e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.1480 	 7.650226e-02 	 180.3917 	  1.2419 	 3.074701e+21 	 2.234209e+19 	 1.456945e-05 	 1.941511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.2730 	 7.549636e-02 	 180.8332 	  1.2399 	 3.026835e+21 	 2.190002e+19 	 1.460814e-05 	 1.946661e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.3990 	 7.449784e-02 	 181.2785 	  1.2380 	 2.979419e+21 	 2.146354e+19 	 1.464929e-05 	 1.951985e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5470 	 6.604623e-02 	 185.1940 	  1.2357 	 2.585116e+21 	 1.811313e+19 	 1.492054e-05 	 1.993964e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6720 	 6.519302e-02 	 185.6024 	  1.2369 	 2.546104e+21 	 1.781190e+19 	 1.493486e-05 	 1.997595e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7980 	 6.434609e-02 	 186.0114 	  1.2382 	 2.507513e+21 	 1.751712e+19 	 1.494742e-05 	 2.001146e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9230 	 6.351885e-02 	 186.4148 	  1.2396 	 2.469943e+21 	 1.723240e+19 	 1.495838e-05 	 2.004583e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0490 	 6.269801e-02 	 186.8195 	  1.2410 	 2.432780e+21 	 1.695207e+19 	 1.496829e-05 	 2.007988e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.1830 	 5.587955e-02 	 190.3338 	  1.2479 	 2.128616e+21 	 1.460158e+19 	 1.508712e-05 	 2.041621e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3080 	 5.518544e-02 	 190.6800 	  1.2479 	 2.098358e+21 	 1.436136e+19 	 1.511764e-05 	 2.046721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4320 	 5.450684e-02 	 191.0077 	  1.2477 	 2.068982e+21 	 1.412819e+19 	 1.515463e-05 	 2.052308e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5570 	 5.383241e-02 	 191.3200 	  1.2474 	 2.040015e+21 	 1.389874e+19 	 1.519962e-05 	 2.058540e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.6810 	 5.317258e-02 	 191.6099 	  1.2470 	 2.011920e+21 	 1.367711e+19 	 1.525278e-05 	 2.065388e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8330 	 4.742377e-02 	 193.0344 	  1.2383 	 1.780884e+21 	 1.194743e+19 	 1.627341e-05 	 2.169184e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9580 	 4.683752e-02 	 193.0348 	  1.2367 	 1.758877e+21 	 1.179197e+19 	 1.644320e-05 	 2.184688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0820 	 4.626272e-02 	 193.0040 	  1.2348 	 1.737586e+21 	 1.164241e+19 	 1.662223e-05 	 2.200754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2070 	 4.568998e-02 	 192.9412 	  1.2327 	 1.716653e+21 	 1.149588e+19 	 1.681313e-05 	 2.217602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3310 	 4.512834e-02 	 192.8472 	  1.2304 	 1.696399e+21 	 1.135430e+19 	 1.701258e-05 	 2.234923e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.4660 	 4.026977e-02 	 190.5463 	  1.1981 	 1.532008e+21 	 1.017846e+19 	 1.921333e-05 	 2.413143e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5900 	 3.976826e-02 	 190.1610 	  1.1939 	 1.515990e+21 	 1.006312e+19 	 1.947253e-05 	 2.433390e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7140 	 3.927229e-02 	 189.7560 	  1.1897 	 1.500280e+21 	 9.950982e+18 	 1.972976e-05 	 2.453472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.8390 	 3.877784e-02 	 189.3297 	  1.1857 	 1.484733e+21 	 9.841360e+18 	 1.998550e-05 	 2.473461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9630 	 3.829277e-02 	 188.8909 	  1.1818 	 1.469578e+21 	 9.736196e+18 	 2.023408e-05 	 2.492951e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1060 	 3.406346e-02 	 184.3845 	  1.1601 	 1.339276e+21 	 8.948811e+18 	 2.210481e-05 	 2.644969e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2300 	 3.362927e-02 	 183.8653 	  1.1591 	 1.325936e+21 	 8.879863e+18 	 2.226699e-05 	 2.658142e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3540 	 3.319956e-02 	 183.3429 	  1.1584 	 1.312721e+21 	 8.812992e+18 	 2.242473e-05 	 2.670701e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.4790 	 3.277082e-02 	 182.8136 	  1.1578 	 1.299518e+21 	 8.747357e+18 	 2.258029e-05 	 2.682755e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.6030 	 3.234981e-02 	 182.2867 	  1.1573 	 1.286531e+21 	 8.683683e+18 	 2.273221e-05 	 2.694123e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7390 	 2.867964e-02 	 177.4719 	  1.1552 	 1.171515e+21 	 8.124745e+18 	 2.410823e-05 	 2.774717e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8620 	 2.830193e-02 	 176.9588 	  1.1553 	 1.159440e+21 	 8.065832e+18 	 2.424431e-05 	 2.781694e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9860 	 2.792504e-02 	 176.4440 	  1.1554 	 1.147338e+21 	 8.006928e+18 	 2.437444e-05 	 2.788583e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1100 	 2.755203e-02 	 175.9320 	  1.1556 	 1.135307e+21 	 7.948570e+18 	 2.449623e-05 	 2.795380e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2340 	 2.718291e-02 	 175.4229 	  1.1559 	 1.123348e+21 	 7.890815e+18 	 2.460838e-05 	 2.802140e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3790 	 2.395793e-02 	 170.9294 	  1.1659 	 1.016056e+21 	 7.392575e+18 	 2.507911e-05 	 2.858348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5020 	 2.363104e-02 	 170.4824 	  1.1679 	 1.004819e+21 	 7.342581e+18 	 2.508780e-05 	 2.859517e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6260 	 2.330528e-02 	 170.0420 	  1.1701 	 9.935350e+20 	 7.292726e+18 	 2.509531e-05 	 2.858513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7500 	 2.298332e-02 	 169.6130 	  1.1725 	 9.822923e+20 	 7.243378e+18 	 2.510352e-05 	 2.854979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8740 	 2.266517e-02 	 169.1961 	  1.1752 	 9.710874e+20 	 7.194492e+18 	 2.511442e-05 	 2.848573e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0040 	 1.993814e-02 	 166.0616 	  1.2105 	 8.704322e+20 	 6.767485e+18 	 2.553442e-05 	 2.635569e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1280 	 1.965734e-02 	 165.7872 	  1.2159 	 8.595921e+20 	 6.723501e+18 	 2.560062e-05 	 2.602261e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2510 	 1.938229e-02 	 165.5264 	  1.2216 	 8.488965e+20 	 6.680719e+18 	 2.566341e-05 	 2.569649e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3740 	 1.911070e-02 	 165.2764 	  1.2278 	 8.382626e+20 	 6.638862e+18 	 2.572139e-05 	 2.538126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4970 	 1.884253e-02 	 165.0364 	  1.2343 	 8.276952e+20 	 6.598011e+18 	 2.577265e-05 	 2.508356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6440 	 1.650110e-02 	 163.1905 	  1.3157 	 7.330606e+20 	 6.270074e+18 	 2.566633e-05 	 2.397954e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7680 	 1.626463e-02 	 163.0279 	  1.3259 	 7.232861e+20 	 6.238185e+18 	 2.558795e-05 	 2.403024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8910 	 1.603318e-02 	 162.8732 	  1.3362 	 7.136800e+20 	 6.206533e+18 	 2.549924e-05 	 2.410038e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0140 	 1.580479e-02 	 162.7250 	  1.3464 	 7.041636e+20 	 6.174665e+18 	 2.540021e-05 	 2.418651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1370 	 1.557943e-02 	 162.5831 	  1.3565 	 6.947371e+20 	 6.142386e+18 	 2.529145e-05 	 2.428487e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8800 	 1.128183e-02 	 160.8458 	  1.4373 	 5.084504e+20 	 4.928309e+18 	 2.157456e-05 	 2.212906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
