	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.2200 	 9.334704e-01 	 166.6242 	  0.9583 	 4.068225e+22 	 3.340619e+20 	 5.931038e-06 	 4.675295e-07 	  2.8753 	  0.7289 	 -1000.0000 	 -1000.0000 
	 14.3450 	 9.200405e-01 	 166.7592 	  0.9527 	 4.006872e+22 	 3.279240e+20 	 5.757932e-06 	 4.505862e-07 	  2.8884 	  0.7337 	 -1000.0000 	 -1000.0000 
	 14.4700 	 9.067930e-01 	 166.9186 	  0.9472 	 3.945566e+22 	 3.216845e+20 	 5.594933e-06 	 4.341775e-07 	  2.9023 	  0.7389 	 -1000.0000 	 -1000.0000 
	 14.5950 	 8.937263e-01 	 167.0966 	  0.9419 	 3.884458e+22 	 3.153876e+20 	 5.441435e-06 	 4.183407e-07 	  2.9170 	  0.7447 	 -1000.0000 	 -1000.0000 
	 14.7200 	 8.808388e-01 	 167.2875 	  0.9370 	 3.823703e+22 	 3.090778e+20 	 5.296809e-06 	 4.031027e-07 	  2.9327 	  0.7509 	 -1000.0000 	 -1000.0000 
	 16.2430 	 7.375825e-01 	 168.7288 	  0.9292 	 3.162626e+22 	 2.457316e+20 	 3.977282e-06 	 2.819745e-07 	  3.1862 	  0.8624 	 -1000.0000 	 -1000.0000 
	 16.3670 	 7.269785e-01 	 168.6968 	  0.9333 	 3.116994e+22 	 2.421484e+20 	 3.891243e-06 	 2.771967e-07 	  3.2112 	  0.8745 	 -1000.0000 	 -1000.0000 
	 16.4920 	 7.164398e-01 	 168.6417 	  0.9378 	 3.072157e+22 	 2.387429e+20 	 3.806733e-06 	 2.728718e-07 	  3.2369 	  0.8871 	 -1000.0000 	 -1000.0000 
	 16.6170 	 7.060505e-01 	 168.5642 	  0.9428 	 3.028452e+22 	 2.355324e+20 	 3.724352e-06 	 2.689681e-07 	  3.2632 	  0.9002 	 -1000.0000 	 -1000.0000 
	 16.7410 	 6.958895e-01 	 168.4658 	  0.9481 	 2.986178e+22 	 2.325279e+20 	 3.644647e-06 	 2.654530e-07 	  3.2896 	  0.9137 	 -1000.0000 	 -1000.0000 
	 20.2480 	 4.590679e-01 	 159.2166 	  0.9982 	 2.089529e+22 	 1.718911e+20 	 2.046962e-06 	 1.925480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3720 	 4.521898e-01 	 158.7896 	  0.9909 	 2.063549e+22 	 1.692461e+20 	 2.013894e-06 	 1.892227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4960 	 4.454031e-01 	 158.3749 	  0.9835 	 2.037715e+22 	 1.665725e+20 	 1.982708e-06 	 1.857093e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.6200 	 4.387074e-01 	 157.9754 	  0.9760 	 2.012012e+22 	 1.638803e+20 	 1.953323e-06 	 1.820387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.7440 	 4.321028e-01 	 157.5941 	  0.9685 	 1.986423e+22 	 1.611797e+20 	 1.925604e-06 	 1.782501e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2610 	 3.585589e-01 	 155.3172 	  0.9194 	 1.677786e+22 	 1.309087e+20 	 1.675045e-06 	 1.395070e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3850 	 3.531204e-01 	 155.3380 	  0.9202 	 1.652909e+22 	 1.287980e+20 	 1.658852e-06 	 1.378473e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.5080 	 3.478066e-01 	 155.3819 	  0.9216 	 1.628340e+22 	 1.267581e+20 	 1.643057e-06 	 1.364587e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.6320 	 3.425300e-01 	 155.4477 	  0.9235 	 1.603694e+22 	 1.247545e+20 	 1.627362e-06 	 1.353124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.7560 	 3.373331e-01 	 155.5330 	  0.9261 	 1.579187e+22 	 1.228028e+20 	 1.611888e-06 	 1.344099e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2640 	 2.187760e-01 	 157.3980 	  1.0976 	 1.003828e+22 	 8.397387e+19 	 1.270725e-06 	 1.531839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.3870 	 2.154641e-01 	 157.2058 	  1.1028 	 9.893735e+21 	 8.300926e+19 	 1.261975e-06 	 1.537500e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.5110 	 2.121744e-01 	 156.9937 	  1.1079 	 9.751703e+21 	 8.205234e+19 	 1.253423e-06 	 1.542577e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.6340 	 2.089591e-01 	 156.7663 	  1.1126 	 9.614326e+21 	 8.111745e+19 	 1.245216e-06 	 1.546999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7570 	 2.057908e-01 	 156.5235 	  1.1172 	 9.480294e+21 	 8.019572e+19 	 1.237289e-06 	 1.550832e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2500 	 1.324743e-01 	 149.1040 	  1.1340 	 6.447579e+21 	 5.506372e+19 	 1.159716e-06 	 1.550956e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3720 	 1.304031e-01 	 149.0013 	  1.1314 	 6.351118e+21 	 5.413438e+19 	 1.164280e-06 	 1.552946e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.4950 	 1.283451e-01 	 148.9128 	  1.1289 	 6.254337e+21 	 5.320435e+19 	 1.169763e-06 	 1.555778e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6170 	 1.263336e-01 	 148.8394 	  1.1266 	 6.158891e+21 	 5.229135e+19 	 1.176151e-06 	 1.559520e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7400 	 1.243357e-01 	 148.7797 	  1.1246 	 6.063298e+21 	 5.138306e+19 	 1.183630e-06 	 1.564358e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2400 	 1.023629e-01 	 149.0595 	  1.1422 	 4.977217e+21 	 4.212222e+19 	 1.391644e-06 	 1.755660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3620 	 1.007628e-01 	 149.1470 	  1.1471 	 4.896613e+21 	 4.152731e+19 	 1.420142e-06 	 1.783886e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4850 	 9.917631e-02 	 149.2416 	  1.1524 	 4.816559e+21 	 4.094482e+19 	 1.450870e-06 	 1.814279e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6070 	 9.762870e-02 	 149.3411 	  1.1579 	 4.738359e+21 	 4.038237e+19 	 1.483352e-06 	 1.846306e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.7300 	 9.609420e-02 	 149.4464 	  1.1636 	 4.660727e+21 	 3.982887e+19 	 1.518116e-06 	 1.880417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2350 	 7.925413e-02 	 150.8719 	  1.2282 	 3.808300e+21 	 3.352137e+19 	 1.667567e-06 	 2.698021e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3570 	 7.803367e-02 	 150.9881 	  1.2322 	 3.746764e+21 	 3.302316e+19 	 1.712389e-06 	 2.750265e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.4790 	 7.683321e-02 	 151.1045 	  1.2360 	 3.686276e+21 	 3.252727e+19 	 1.757673e-06 	 2.802858e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6010 	 7.565241e-02 	 151.2211 	  1.2396 	 3.626816e+21 	 3.203399e+19 	 1.803278e-06 	 2.855709e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7230 	 7.449092e-02 	 151.3381 	  1.2430 	 3.568364e+21 	 3.154360e+19 	 1.849059e-06 	 2.908726e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.2180 	 6.169627e-02 	 152.8311 	  1.2739 	 2.926419e+21 	 2.588450e+19 	 2.381023e-06 	 3.542492e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3400 	 6.076013e-02 	 152.9610 	  1.2760 	 2.879560e+21 	 2.546259e+19 	 2.422325e-06 	 3.592348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.4610 	 5.984653e-02 	 153.0915 	  1.2781 	 2.833840e+21 	 2.505206e+19 	 2.463570e-06 	 3.641703e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.5830 	 5.894012e-02 	 153.2250 	  1.2803 	 2.788488e+21 	 2.464655e+19 	 2.505597e-06 	 3.691428e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.7040 	 5.805551e-02 	 153.3593 	  1.2825 	 2.744234e+21 	 2.425314e+19 	 2.547869e-06 	 3.740758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.2110 	 4.814087e-02 	 155.2238 	  1.3263 	 2.248397e+21 	 2.021244e+19 	 3.165086e-06 	 4.366426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.3320 	 4.742654e-02 	 155.3868 	  1.3311 	 2.212713e+21 	 1.995292e+19 	 3.218704e-06 	 4.414795e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.4530 	 4.672350e-02 	 155.5507 	  1.3360 	 2.177612e+21 	 1.970031e+19 	 3.271467e-06 	 4.461938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.5740 	 4.603157e-02 	 155.7154 	  1.3409 	 2.143088e+21 	 1.945394e+19 	 3.323021e-06 	 4.507630e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6950 	 4.535057e-02 	 155.8806 	  1.3459 	 2.109137e+21 	 1.921312e+19 	 3.373011e-06 	 4.551648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1910 	 3.776668e-02 	 157.8588 	  1.4042 	 1.734463e+21 	 1.645951e+19 	 3.750291e-06 	 4.892017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3120 	 3.721569e-02 	 158.0022 	  1.4083 	 1.707620e+21 	 1.624684e+19 	 3.761445e-06 	 4.905336e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4330 	 3.667329e-02 	 158.1408 	  1.4123 	 1.681266e+21 	 1.603609e+19 	 3.771077e-06 	 4.917993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5540 	 3.613936e-02 	 158.2744 	  1.4163 	 1.655394e+21 	 1.582743e+19 	 3.779542e-06 	 4.930352e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6750 	 3.561372e-02 	 158.4023 	  1.4201 	 1.630000e+21 	 1.562104e+19 	 3.787199e-06 	 4.942776e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1740 	 2.973177e-02 	 159.3682 	  1.4615 	 1.352310e+21 	 1.330489e+19 	 3.940337e-06 	 5.207445e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2950 	 2.930354e-02 	 159.3954 	  1.4640 	 1.332596e+21 	 1.313673e+19 	 3.962111e-06 	 5.233454e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4150 	 2.888515e-02 	 159.4166 	  1.4663 	 1.313393e+21 	 1.297190e+19 	 3.984990e-06 	 5.257411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5360 	 2.846953e-02 	 159.4325 	  1.4683 	 1.294369e+21 	 1.280746e+19 	 4.009291e-06 	 5.279087e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6570 	 2.806006e-02 	 159.4433 	  1.4701 	 1.275676e+21 	 1.264458e+19 	 4.034764e-06 	 5.297641e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1570 	 2.345104e-02 	 159.3178 	  1.4641 	 1.067147e+21 	 1.069145e+19 	 4.409312e-06 	 5.075167e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2770 	 2.311671e-02 	 159.2968 	  1.4625 	 1.052073e+21 	 1.054223e+19 	 4.436668e-06 	 5.024726e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.3970 	 2.278712e-02 	 159.2751 	  1.4610 	 1.037214e+21 	 1.039534e+19 	 4.461925e-06 	 4.972807e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5180 	 2.245952e-02 	 159.2528 	  1.4599 	 1.022444e+21 	 1.024990e+19 	 4.484875e-06 	 4.919813e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.6380 	 2.213925e-02 	 159.2304 	  1.4591 	 1.008004e+21 	 1.010862e+19 	 4.504748e-06 	 4.867468e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1290 	 1.851777e-02 	 158.9982 	  1.5083 	 8.442028e+20 	 8.701389e+18 	 4.382775e-06 	 4.522233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2500 	 1.825111e-02 	 158.9890 	  1.5171 	 8.320758e+20 	 8.615364e+18 	 4.341024e-06 	 4.525864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3700 	 1.799047e-02 	 158.9822 	  1.5262 	 8.202108e+20 	 8.532972e+18 	 4.295892e-06 	 4.532723e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4900 	 1.773359e-02 	 158.9779 	  1.5355 	 8.085046e+20 	 8.453166e+18 	 4.247321e-06 	 4.542403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6100 	 1.748043e-02 	 158.9763 	  1.5451 	 7.969553e+20 	 8.375622e+18 	 4.195585e-06 	 4.554480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0020 	 1.167938e-02 	 160.7897 	  1.5343 	 5.266400e+20 	 5.807138e+18 	 2.543472e-06 	 4.173984e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1220 	 1.151575e-02 	 160.9364 	  1.5171 	 5.187901e+20 	 5.675065e+18 	 2.510564e-06 	 4.099004e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2420 	 1.135455e-02 	 161.0876 	  1.4996 	 5.110472e+20 	 5.542762e+18 	 2.479818e-06 	 4.023334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3610 	 1.119705e-02 	 161.2417 	  1.4822 	 5.034744e+20 	 5.412019e+18 	 2.451334e-06 	 3.948532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4810 	 1.104057e-02 	 161.4007 	  1.4649 	 4.959440e+20 	 5.281328e+18 	 2.424500e-06 	 3.874263e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9750 	 9.273362e-03 	 163.5603 	  1.3447 	 4.110165e+20 	 3.993410e+18 	 2.199614e-06 	 3.370966e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0940 	 9.145980e-03 	 163.7375 	  1.3447 	 4.049344e+20 	 3.924945e+18 	 2.187692e-06 	 3.373385e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2140 	 9.019401e-03 	 163.9159 	  1.3457 	 3.988984e+20 	 3.860210e+18 	 2.176353e-06 	 3.380958e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3330 	 8.895711e-03 	 164.0924 	  1.3478 	 3.930080e+20 	 3.800027e+18 	 2.165751e-06 	 3.393176e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4530 	 8.772807e-03 	 164.2695 	  1.3507 	 3.871632e+20 	 3.743122e+18 	 2.155675e-06 	 3.409857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8310 	 5.964423e-03 	 168.0475 	  1.3655 	 2.573142e+20 	 2.636096e+18 	 1.985621e-06 	 4.098647e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9490 	 5.885606e-03 	 168.0980 	  1.3539 	 2.538395e+20 	 2.587649e+18 	 1.979449e-06 	 4.088552e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0680 	 5.807219e-03 	 168.1390 	  1.3419 	 2.503991e+20 	 2.538734e+18 	 1.973089e-06 	 4.076411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1870 	 5.729914e-03 	 168.1691 	  1.3298 	 2.470223e+20 	 2.490064e+18 	 1.966594e-06 	 4.062652e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3050 	 5.654307e-03 	 168.1877 	  1.3179 	 2.437358e+20 	 2.442341e+18 	 1.960026e-06 	 4.047762e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7810 	 4.788833e-03 	 167.2697 	  1.2380 	 2.075200e+20 	 1.993652e+18 	 1.868809e-06 	 3.883582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.8990 	 4.725485e-03 	 167.1038 	  1.2392 	 2.049763e+20 	 1.972212e+18 	 1.860939e-06 	 3.877831e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.0180 	 4.662401e-03 	 166.9249 	  1.2413 	 2.024559e+20 	 1.952290e+18 	 1.852940e-06 	 3.873293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.1370 	 4.600103e-03 	 166.7350 	  1.2444 	 1.999785e+20 	 1.933933e+18 	 1.844882e-06 	 3.870020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2550 	 4.539092e-03 	 166.5364 	  1.2483 	 1.975628e+20 	 1.917135e+18 	 1.836839e-06 	 3.868018e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7440 	 3.828446e-03 	 163.3811 	  1.3507 	 1.698959e+20 	 1.771673e+18 	 1.732693e-06 	 3.945149e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.8620 	 3.776473e-03 	 163.0918 	  1.3613 	 1.678902e+20 	 1.762527e+18 	 1.724297e-06 	 3.958125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9800 	 3.725105e-03 	 162.7976 	  1.3719 	 1.659091e+20 	 1.753512e+18 	 1.715880e-06 	 3.971787e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0980 	 3.674336e-03 	 162.4986 	  1.3826 	 1.639523e+20 	 1.744596e+18 	 1.707439e-06 	 3.986061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2170 	 3.623737e-03 	 162.1925 	  1.3933 	 1.620030e+20 	 1.735670e+18 	 1.698902e-06 	 4.001000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5890 	 2.416078e-03 	 152.2279 	  1.4613 	 1.149830e+20 	 1.368903e+18 	 1.443548e-06 	 4.344442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7070 	 2.380981e-03 	 151.8950 	  1.4517 	 1.135527e+20 	 1.349198e+18 	 1.434287e-06 	 4.347359e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8240 	 2.346639e-03 	 151.5792 	  1.4420 	 1.121423e+20 	 1.329501e+18 	 1.425156e-06 	 4.350291e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9420 	 2.312465e-03 	 151.2772 	  1.4324 	 1.107268e+20 	 1.309553e+18 	 1.416011e-06 	 4.353458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.0600 	 2.278755e-03 	 150.9939 	  1.4231 	 1.093176e+20 	 1.289600e+18 	 1.406944e-06 	 4.357005e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5390 	 1.895674e-03 	 149.8130 	  1.3928 	 9.190184e+19 	 1.067279e+18 	 1.304682e-06 	 4.494344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6570 	 1.868182e-03 	 149.9259 	  1.3985 	 9.052982e+19 	 1.052641e+18 	 1.297554e-06 	 4.514425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7740 	 1.841348e-03 	 150.0640 	  1.4049 	 8.917467e+19 	 1.038503e+18 	 1.290616e-06 	 4.535449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8920 	 1.814707e-03 	 150.2287 	  1.4122 	 8.781393e+19 	 1.024598e+18 	 1.283743e-06 	 4.557705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0100 	 1.788487e-03 	 150.4177 	  1.4200 	 8.645994e+19 	 1.011021e+18 	 1.276990e-06 	 4.580947e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3880 	 1.192485e-03 	 161.0367 	  1.4617 	 5.364675e+19 	 6.487197e+17 	 1.107397e-06 	 5.365294e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.5040 	 1.176513e-03 	 161.4077 	  1.4473 	 5.280771e+19 	 6.348036e+17 	 1.101836e-06 	 5.389266e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.6210 	 1.160648e-03 	 161.7713 	  1.4326 	 5.198094e+19 	 6.208735e+17 	 1.096297e-06 	 5.413561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.7370 	 1.145158e-03 	 162.1201 	  1.4179 	 5.118009e+19 	 6.072226e+17 	 1.090887e-06 	 5.437873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.8540 	 1.129769e-03 	 162.4592 	  1.4033 	 5.039081e+19 	 5.936712e+17 	 1.085528e-06 	 5.462727e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3280 	 9.538413e-04 	 165.2693 	  1.3096 	 4.182666e+19 	 4.617648e+17 	 1.031285e-06 	 5.843942e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4440 	 9.412729e-04 	 165.3682 	  1.3114 	 4.124709e+19 	 4.549556e+17 	 1.028162e-06 	 5.880414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5610 	 9.287711e-04 	 165.4521 	  1.3143 	 4.067476e+19 	 4.485286e+17 	 1.025153e-06 	 5.918018e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6770 	 9.165471e-04 	 165.5202 	  1.3181 	 4.011915e+19 	 4.425676e+17 	 1.022301e-06 	 5.956066e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7940 	 9.043878e-04 	 165.5744 	  1.3227 	 3.957034e+19 	 4.369432e+17 	 1.019549e-06 	 5.995170e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1730 	 6.158658e-04 	 163.6473 	  1.3860 	 2.728644e+19 	 3.261728e+17 	 9.579290e-07 	 7.242854e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2890 	 6.077602e-04 	 163.5503 	  1.3758 	 2.694297e+19 	 3.211409e+17 	 9.554623e-07 	 7.284488e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
