	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 66.0430 	 3.974288e-03 	 161.7002 	  1.1554 	 1.785172e+20 	 1.788421e+18 	 1.143637e-05 	 1.266117e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1670 	 3.917609e-03 	 161.7692 	  1.1475 	 1.759262e+20 	 1.757949e+18 	 1.146270e-05 	 1.259045e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2910 	 3.861764e-03 	 161.8428 	  1.1395 	 1.733630e+20 	 1.727722e+18 	 1.150394e-05 	 1.252141e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4140 	 3.807177e-03 	 161.9197 	  1.1315 	 1.708483e+20 	 1.698004e+18 	 1.155839e-05 	 1.245461e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9520 	 2.835668e-03 	 163.3328 	  1.0135 	 1.256385e+20 	 1.182099e+18 	 1.360598e-05 	 1.193406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0750 	 2.795027e-03 	 163.3514 	  1.0123 	 1.237855e+20 	 1.163171e+18 	 1.367060e-05 	 1.198575e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.1990 	 2.754594e-03 	 163.3637 	  1.0116 	 1.219480e+20 	 1.144661e+18 	 1.373002e-05 	 1.204608e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3220 	 2.715018e-03 	 163.3693 	  1.0113 	 1.201552e+20 	 1.126855e+18 	 1.378342e-05 	 1.211387e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.4460 	 2.675648e-03 	 163.3685 	  1.0114 	 1.183778e+20 	 1.109454e+18 	 1.383181e-05 	 1.218998e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.9360 	 9.525316e-04 	 145.0975 	  1.2060 	 4.756535e+19 	 5.908714e+17 	 1.152728e-05 	 1.930298e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.0580 	 9.376584e-04 	 144.5724 	  1.2007 	 4.698574e+19 	 5.842736e+17 	 1.150137e-05 	 1.921016e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.1800 	 9.229747e-04 	 144.0511 	  1.1953 	 4.641034e+19 	 5.775623e+17 	 1.147637e-05 	 1.911179e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3020 	 9.084801e-04 	 143.5356 	  1.1896 	 4.583882e+19 	 5.707467e+17 	 1.145212e-05 	 1.900879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4230 	 8.942907e-04 	 143.0321 	  1.1838 	 4.527551e+19 	 5.638930e+17 	 1.142863e-05 	 1.890299e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9290 	 6.413649e-04 	 137.5183 	  1.0968 	 3.387237e+19 	 4.160272e+17 	 1.080619e-05 	 1.757239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0510 	 6.309872e-04 	 137.5912 	  1.0963 	 3.331641e+19 	 4.091735e+17 	 1.076173e-05 	 1.761197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1720 	 6.208615e-04 	 137.6909 	  1.0962 	 3.276657e+19 	 4.024407e+17 	 1.071667e-05 	 1.766062e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2930 	 6.109003e-04 	 137.8164 	  1.0964 	 3.221878e+19 	 3.957743e+17 	 1.067081e-05 	 1.771799e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.4150 	 6.010213e-04 	 137.9671 	  1.0969 	 3.166902e+19 	 3.891220e+17 	 1.062390e-05 	 1.778406e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.9020 	 4.325286e-04 	 143.5143 	  1.1262 	 2.181612e+19 	 2.718615e+17 	 9.755756e-06 	 1.993107e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.0230 	 4.257740e-04 	 143.7896 	  1.1271 	 2.143097e+19 	 2.671599e+17 	 9.727909e-06 	 2.003908e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.1440 	 4.191375e-04 	 144.0604 	  1.1279 	 2.105469e+19 	 2.625507e+17 	 9.702025e-06 	 2.014729e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.2650 	 4.126170e-04 	 144.3265 	  1.1287 	 2.068707e+19 	 2.580328e+17 	 9.678158e-06 	 2.025599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.3860 	 4.062103e-04 	 144.5878 	  1.1294 	 2.032787e+19 	 2.536050e+17 	 9.656359e-06 	 2.036545e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.8680 	 2.962788e-04 	 148.6618 	  1.1439 	 1.446059e+19 	 1.807790e+17 	 9.734576e-06 	 2.318949e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.9880 	 2.918406e-04 	 148.7789 	  1.1450 	 1.423432e+19 	 1.780347e+17 	 9.764011e-06 	 2.336599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.1090 	 2.874356e-04 	 148.8861 	  1.1461 	 1.401067e+19 	 1.753309e+17 	 9.795333e-06 	 2.354682e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.2290 	 2.831353e-04 	 148.9813 	  1.1472 	 1.379328e+19 	 1.727111e+17 	 9.827849e-06 	 2.372871e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.3490 	 2.789018e-04 	 149.0647 	  1.1483 	 1.358023e+19 	 1.701513e+17 	 9.861639e-06 	 2.391281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.8110 	 2.047708e-04 	 147.2766 	  1.1591 	 1.006752e+19 	 1.288391e+17 	 1.055279e-05 	 2.768721e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 89.9310 	 2.016890e-04 	 147.0061 	  1.1588 	 9.932390e+18 	 1.272705e+17 	 1.057604e-05 	 2.785568e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.0510 	 1.986507e-04 	 146.7250 	  1.1585 	 9.799848e+18 	 1.257338e+17 	 1.059823e-05 	 2.802349e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.1710 	 1.956551e-04 	 146.4349 	  1.1583 	 9.669770e+18 	 1.242275e+17 	 1.061943e-05 	 2.819097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 90.2910 	 1.927018e-04 	 146.1374 	  1.1582 	 9.542032e+18 	 1.227505e+17 	 1.063972e-05 	 2.835845e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.7640 	 1.402805e-04 	 140.9478 	  1.2040 	 7.227108e+18 	 9.668385e+16 	 1.098470e-05 	 3.237448e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.8840 	 1.381036e-04 	 140.8375 	  1.2099 	 7.122425e+18 	 9.554911e+16 	 1.100313e-05 	 3.262488e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.0030 	 1.359755e-04 	 140.7424 	  1.2162 	 7.019123e+18 	 9.443339e+16 	 1.102178e-05 	 3.288097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.1230 	 1.338600e-04 	 140.6604 	  1.2229 	 6.915488e+18 	 9.331814e+16 	 1.104097e-05 	 3.314742e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.2420 	 1.317922e-04 	 140.5923 	  1.2299 	 6.813273e+18 	 9.222213e+16 	 1.106037e-05 	 3.342017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
