	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 38.4030 	 9.546934e-02 	 181.3971 	  1.0614 	 3.815357e+21 	 2.904574e+19 	 8.056295e-05 	 7.643137e-06 	  4.5537 	  0.6207 	  1.1189 	  0.1302 
	 38.5520 	 9.398485e-02 	 181.6128 	  1.0559 	 3.751578e+21 	 2.845167e+19 	 7.850584e-05 	 7.261436e-06 	  4.5793 	  0.6171 	  1.1187 	  0.1287 
	 38.7020 	 9.251557e-02 	 181.7814 	  1.0517 	 3.689497e+21 	 2.789475e+19 	 7.698602e-05 	 7.009981e-06 	  4.5902 	  0.6090 	  1.1167 	  0.1278 
	 39.0270 	 8.941574e-02 	 181.9886 	  1.0458 	 3.561795e+21 	 2.680568e+19 	 7.504737e-05 	 6.810519e-06 	  4.5703 	  0.5795 	  1.1069 	  0.1279 
	 39.3250 	 8.666921e-02 	 182.0085 	  1.0426 	 3.452029e+21 	 2.591952e+19 	 7.394487e-05 	 6.998789e-06 	  4.5140 	  0.5630 	  1.0922 	  0.1310 
	 39.4750 	 8.531966e-02 	 181.9641 	  1.0412 	 3.399119e+21 	 2.550366e+19 	 7.327537e-05 	 7.165524e-06 	  4.4783 	  0.5705 	  1.0838 	  0.1340 
	 39.6240 	 8.400005e-02 	 181.8877 	  1.0397 	 3.347957e+21 	 2.510547e+19 	 7.238522e-05 	 7.311553e-06 	  4.4406 	  0.5801 	  1.0750 	  0.1381 
	 39.9570 	 8.112195e-02 	 181.6106 	  1.0360 	 3.238174e+21 	 2.426267e+19 	 6.933545e-05 	 7.301202e-06 	  4.3487 	  0.5912 	  1.0560 	  0.1432 
	 40.1060 	 7.986394e-02 	 181.4432 	  1.0343 	 3.190898e+21 	 2.390541e+19 	 6.748200e-05 	 7.043997e-06 	  4.3033 	  0.5862 	  1.0483 	  0.1427 
	 40.2550 	 7.862309e-02 	 181.2516 	  1.0328 	 3.144644e+21 	 2.355967e+19 	 6.536677e-05 	 6.650000e-06 	  4.2552 	  0.5756 	  1.0409 	  0.1406 
	 40.4050 	 7.739034e-02 	 181.0360 	  1.0314 	 3.099027e+21 	 2.322271e+19 	 6.303187e-05 	 6.160313e-06 	  4.2052 	  0.5612 	  1.0339 	  0.1374 
	 40.5540 	 7.618137e-02 	 180.8011 	  1.0302 	 3.054578e+21 	 2.289851e+19 	 6.057059e-05 	 5.610071e-06 	  4.1560 	  0.5443 	  1.0272 	  0.1336 
	 40.8770 	 7.361496e-02 	 180.2234 	  1.0286 	 2.961128e+21 	 2.222964e+19 	 5.507201e-05 	 4.333244e-06 	  4.0578 	  0.5049 	  1.0153 	  0.1245 
	 41.0260 	 7.245727e-02 	 179.9261 	  1.0281 	 2.919374e+21 	 2.193587e+19 	 5.260453e-05 	 3.762421e-06 	  4.0191 	  0.4881 	  1.0113 	  0.1208 
	 41.3250 	 7.018663e-02 	 179.2727 	  1.0275 	 2.838200e+21 	 2.137241e+19 	 4.808751e-05 	 2.781905e-06 	  3.9562 	  0.4963 	  1.0063 	  0.1162 
	 41.4740 	 6.908215e-02 	 178.9193 	  1.0273 	 2.799060e+21 	 2.110379e+19 	 4.614383e-05 	 2.411385e-06 	  3.9316 	  0.5154 	  1.0052 	  0.1159 
	 41.8010 	 6.671735e-02 	 178.0779 	  1.0268 	 2.716021e+21 	 2.053926e+19 	 4.278548e-05 	 1.919543e-06 	  3.8902 	  0.5807 	  1.0046 	  0.1198 
	 41.9500 	 6.566399e-02 	 177.6636 	  1.0266 	 2.679371e+21 	 2.029199e+19 	 4.171136e-05 	 1.889454e-06 	  3.8754 	  0.6174 	  1.0047 	  0.1237 
	 42.0980 	 6.463096e-02 	 177.2325 	  1.0264 	 2.643631e+21 	 2.005167e+19 	 4.093979e-05 	 1.865918e-06 	  3.8620 	  0.6523 	  1.0048 	  0.1274 
	 42.2470 	 6.360308e-02 	 176.7782 	  1.0261 	 2.608266e+21 	 1.981443e+19 	 4.046187e-05 	 1.848657e-06 	  3.8490 	  0.6855 	  1.0050 	  0.1310 
	 42.3950 	 6.259308e-02 	 176.3066 	  1.0258 	 2.573703e+21 	 1.958272e+19 	 4.028137e-05 	 1.838461e-06 	  3.8356 	  0.7171 	  1.0051 	  0.1346 
	 42.7310 	 6.034325e-02 	 175.1717 	  1.0240 	 2.497259e+21 	 1.906265e+19 	 4.090715e-05 	 1.943179e-06 	  3.8024 	  0.7874 	  1.0042 	  0.1438 
	 42.8800 	 5.936707e-02 	 174.6463 	  1.0223 	 2.464255e+21 	 1.883012e+19 	 4.162525e-05 	 2.009669e-06 	  3.7857 	  0.8152 	  1.0025 	  0.1477 
	 43.0280 	 5.841194e-02 	 174.1149 	  1.0198 	 2.432017e+21 	 1.859524e+19 	 4.258831e-05 	 2.064285e-06 	  3.7675 	  0.8396 	 -1000.0000 	 -1000.0000 
	 43.3250 	 5.654255e-02 	 173.0309 	  1.0117 	 2.368943e+21 	 1.810477e+19 	 4.515151e-05 	 2.150256e-06 	  3.7246 	  0.8815 	 -1000.0000 	 -1000.0000 
	 43.6450 	 5.459633e-02 	 171.8608 	  0.9991 	 2.302973e+21 	 1.755173e+19 	 4.849556e-05 	 2.236229e-06 	  3.6687 	  0.9268 	 -1000.0000 	 -1000.0000 
	 43.7930 	 5.371614e-02 	 171.3279 	  0.9928 	 2.272891e+21 	 1.729401e+19 	 5.006970e-05 	 2.292530e-06 	  3.6403 	  0.9510 	 -1000.0000 	 -1000.0000 
	 43.9410 	 5.284646e-02 	 170.8050 	  0.9866 	 2.242937e+21 	 1.703869e+19 	 5.156254e-05 	 2.380827e-06 	  3.6112 	  0.9782 	 -1000.0000 	 -1000.0000 
	 44.0890 	 5.198575e-02 	 170.2954 	  0.9810 	 2.213010e+21 	 1.678840e+19 	 5.291200e-05 	 2.505780e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2370 	 5.113270e-02 	 169.8022 	  0.9763 	 2.183018e+21 	 1.654557e+19 	 5.406521e-05 	 2.648523e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.5750 	 4.921765e-02 	 168.7379 	  0.9687 	 2.114513e+21 	 1.602150e+19 	 5.577053e-05 	 2.939131e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7230 	 4.839724e-02 	 168.2969 	  0.9667 	 2.084716e+21 	 1.580494e+19 	 5.607973e-05 	 3.031105e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.8710 	 4.759010e-02 	 167.8697 	  0.9654 	 2.055166e+21 	 1.559596e+19 	 5.612235e-05 	 3.100702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0190 	 4.679777e-02 	 167.4555 	  0.9648 	 2.025951e+21 	 1.539437e+19 	 5.590795e-05 	 3.148544e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4880 	 4.438798e-02 	 166.2213 	  0.9659 	 1.935901e+21 	 1.479374e+19 	 5.375204e-05 	 3.153014e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6360 	 4.365419e-02 	 165.8559 	  0.9666 	 1.908092e+21 	 1.460932e+19 	 5.269810e-05 	 3.119012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.7840 	 4.293028e-02 	 165.5017 	  0.9671 	 1.880464e+21 	 1.442381e+19 	 5.151370e-05 	 3.073946e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9310 	 4.221934e-02 	 165.1609 	  0.9672 	 1.853137e+21 	 1.423640e+19 	 5.024390e-05 	 3.014470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.0790 	 4.151019e-02 	 164.8286 	  0.9668 	 1.825683e+21 	 1.404277e+19 	 4.891702e-05 	 2.926854e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4180 	 3.991272e-02 	 164.0973 	  0.9644 	 1.763249e+21 	 1.358737e+19 	 4.600193e-05 	 2.632825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5660 	 3.922939e-02 	 163.7849 	  0.9632 	 1.736365e+21 	 1.338894e+19 	 4.492655e-05 	 2.480172e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7140 	 3.855607e-02 	 163.4729 	  0.9622 	 1.709818e+21 	 1.319414e+19 	 4.406604e-05 	 2.338858e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8610 	 3.789820e-02 	 163.1608 	  0.9617 	 1.683858e+21 	 1.300659e+19 	 4.348835e-05 	 2.237782e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.0090 	 3.724772e-02 	 162.8418 	  0.9617 	 1.658202e+21 	 1.282573e+19 	 4.323538e-05 	 2.205537e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3380 	 3.584292e-02 	 162.1056 	  0.9627 	 1.602919e+21 	 1.244537e+19 	 4.396887e-05 	 2.320072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4860 	 3.522808e-02 	 161.7581 	  0.9629 	 1.578808e+21 	 1.227856e+19 	 4.489718e-05 	 2.410788e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6340 	 3.462296e-02 	 161.3981 	  0.9625 	 1.555148e+21 	 1.211102e+19 	 4.617212e-05 	 2.505631e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7810 	 3.403093e-02 	 161.0262 	  0.9611 	 1.532081e+21 	 1.194151e+19 	 4.772432e-05 	 2.612382e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9290 	 3.344336e-02 	 160.6361 	  0.9585 	 1.509277e+21 	 1.176564e+19 	 4.948771e-05 	 2.749688e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2520 	 3.218991e-02 	 159.7412 	  0.9490 	 1.460840e+21 	 1.136627e+19 	 5.342297e-05 	 3.093073e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3990 	 3.163254e-02 	 159.3213 	  0.9434 	 1.439330e+21 	 1.118024e+19 	 5.491265e-05 	 3.212374e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5460 	 3.108333e-02 	 158.8982 	  0.9372 	 1.418110e+21 	 1.099329e+19 	 5.602418e-05 	 3.311860e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6940 	 3.053860e-02 	 158.4723 	  0.9307 	 1.397007e+21 	 1.080541e+19 	 5.667741e-05 	 3.402702e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8410 	 3.000571e-02 	 158.0523 	  0.9240 	 1.376276e+21 	 1.062037e+19 	 5.683257e-05 	 3.479740e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3190 	 2.832854e-02 	 156.7420 	  0.9041 	 1.310205e+21 	 1.004307e+19 	 4.842843e-05 	 3.543711e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4660 	 2.782967e-02 	 156.3658 	  0.8995 	 1.290232e+21 	 9.877078e+18 	 4.754010e-05 	 3.483347e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6140 	 2.733536e-02 	 156.0043 	  0.8959 	 1.270258e+21 	 9.717375e+18 	 4.666316e-05 	 3.417061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7610 	 2.685221e-02 	 155.6645 	  0.8937 	 1.250538e+21 	 9.567015e+18 	 4.589544e-05 	 3.348089e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0850 	 2.581392e-02 	 154.9733 	  0.8927 	 1.207555e+21 	 9.260718e+18 	 4.449259e-05 	 3.185901e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2320 	 2.535442e-02 	 154.6783 	  0.8934 	 1.188319e+21 	 9.130224e+18 	 4.388737e-05 	 3.106674e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3790 	 2.490183e-02 	 154.3901 	  0.8946 	 1.169279e+21 	 9.003198e+18 	 4.323912e-05 	 3.023281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5260 	 2.445592e-02 	 154.1054 	  0.8960 	 1.150455e+21 	 8.878338e+18 	 4.250321e-05 	 2.935262e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6730 	 2.401651e-02 	 153.8209 	  0.8974 	 1.131868e+21 	 8.754447e+18 	 4.163845e-05 	 2.842237e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0050 	 2.304821e-02 	 153.1700 	  0.9001 	 1.090848e+21 	 8.477792e+18 	 3.918656e-05 	 2.616221e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2990 	 2.221969e-02 	 152.5739 	  0.9021 	 1.055745e+21 	 8.238594e+18 	 3.649240e-05 	 2.403328e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.4460 	 2.181597e-02 	 152.2655 	  0.9030 	 1.038664e+21 	 8.121795e+18 	 3.498043e-05 	 2.294396e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5930 	 2.141943e-02 	 151.9484 	  0.9039 	 1.021915e+21 	 8.007218e+18 	 3.337074e-05 	 2.184847e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9190 	 2.056483e-02 	 151.2090 	  0.9057 	 9.859440e+20 	 7.761021e+18 	 2.961375e-05 	 1.944741e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0650 	 2.019263e-02 	 150.8595 	  0.9064 	 9.703426e+20 	 7.654091e+18 	 2.793498e-05 	 1.840878e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2120 	 1.982411e-02 	 150.4946 	  0.9069 	 9.549418e+20 	 7.548386e+18 	 2.630180e-05 	 1.740097e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3580 	 1.946404e-02 	 150.1184 	  0.9074 	 9.399441e+20 	 7.445256e+18 	 2.477497e-05 	 1.644827e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5050 	 1.910727e-02 	 149.7250 	  0.9077 	 9.251354e+20 	 7.343216e+18 	 2.336803e-05 	 1.554698e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8290 	 1.834028e-02 	 148.8164 	  0.9084 	 8.934176e+20 	 7.125113e+18 	 2.070598e-05 	 1.375442e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9750 	 1.800296e-02 	 148.3946 	  0.9089 	 8.794803e+20 	 7.030187e+18 	 1.966772e-05 	 1.302110e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2680 	 1.734062e-02 	 147.5395 	  0.9108 	 8.520392e+20 	 6.846666e+18 	 1.780255e-05 	 1.165935e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4150 	 1.701531e-02 	 147.1118 	  0.9125 	 8.384866e+20 	 6.758279e+18 	 1.694501e-05 	 1.102020e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.7490 	 1.629409e-02 	 146.1584 	  0.9167 	 8.081815e+20 	 6.561490e+18 	 1.513579e-05 	 9.656724e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8950 	 1.598719e-02 	 145.7543 	  0.9180 	 7.951579e+20 	 6.474159e+18 	 1.439689e-05 	 9.095643e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0420 	 1.568368e-02 	 145.3580 	  0.9185 	 7.821891e+20 	 6.383537e+18 	 1.367951e-05 	 8.549875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3350 	 1.509605e-02 	 144.6078 	  0.9159 	 7.567876e+20 	 6.189794e+18 	 1.231381e-05 	 7.513178e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6530 	 1.448387e-02 	 143.8638 	  0.9075 	 7.298488e+20 	 5.959879e+18 	 1.088081e-05 	 6.464165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7990 	 1.421086e-02 	 143.5490 	  0.9025 	 7.176615e+20 	 5.850495e+18 	 1.021829e-05 	 6.012112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.9450 	 1.394246e-02 	 143.2522 	  0.8971 	 7.055673e+20 	 5.740371e+18 	 9.541614e-06 	 5.580349e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.0900 	 1.368012e-02 	 142.9759 	  0.8918 	 6.936333e+20 	 5.631449e+18 	 8.847560e-06 	 5.172817e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2360 	 1.341991e-02 	 142.7168 	  0.8866 	 6.816827e+20 	 5.523391e+18 	 8.119958e-06 	 4.785012e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5730 	 1.283444e-02 	 142.1700 	  0.8769 	 6.544647e+20 	 5.284848e+18 	 6.393375e-06 	 3.976545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7190 	 1.258765e-02 	 141.9420 	  0.8739 	 6.429095e+20 	 5.187984e+18 	 5.667717e-06 	 3.663081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8650 	 1.234518e-02 	 141.7115 	  0.8719 	 6.315446e+20 	 5.096105e+18 	 4.981508e-06 	 3.371395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0100 	 1.210878e-02 	 141.4745 	  0.8711 	 6.204782e+20 	 5.010524e+18 	 4.356877e-06 	 3.102944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4760 	 1.137844e-02 	 140.6485 	  0.8760 	 5.864558e+20 	 4.771752e+18 	 2.836209e-06 	 2.381517e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6220 	 1.115800e-02 	 140.3904 	  0.8786 	 5.761545e+20 	 4.703082e+18 	 2.498685e-06 	 2.199973e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7670 	 1.094257e-02 	 140.1458 	  0.8812 	 5.660236e+20 	 4.634982e+18 	 2.219313e-06 	 2.040796e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.9130 	 1.072893e-02 	 139.9181 	  0.8834 	 5.558828e+20 	 4.564888e+18 	 1.988567e-06 	 1.901857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.0580 	 1.051977e-02 	 139.7167 	  0.8848 	 5.458346e+20 	 4.492279e+18 	 1.804025e-06 	 1.785022e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3900 	 1.005309e-02 	 139.3616 	  0.8851 	 5.229449e+20 	 4.315159e+18 	 1.521504e-06 	 1.590117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.5350 	 9.855336e-03 	 139.2556 	  0.8843 	 5.130462e+20 	 4.234473e+18 	 1.447666e-06 	 1.532748e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6800 	 9.661701e-03 	 139.1809 	  0.8830 	 5.032360e+20 	 4.152633e+18 	 1.396902e-06 	 1.489843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
