	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.9820 	 6.849274e-01 	 171.4553 	  0.9080 	 2.894678e+22 	 2.098983e+20 	 1.044702e-05 	 5.007846e-07 	  3.2843 	  0.6528 	 -1000.0000 	 -1000.0000 
	 17.7260 	 4.989612e-01 	 165.1805 	  0.9196 	 2.190053e+22 	 1.624360e+20 	 4.965277e-06 	 3.027125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.8500 	 4.917517e-01 	 164.8897 	  0.9202 	 2.162216e+22 	 1.604951e+20 	 4.784999e-06 	 2.957705e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.9750 	 4.845793e-01 	 164.5984 	  0.9208 	 2.134443e+22 	 1.585432e+20 	 4.610791e-06 	 2.889990e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0990 	 4.775577e-01 	 164.3116 	  0.9213 	 2.107174e+22 	 1.566120e+20 	 4.445355e-06 	 2.825072e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2230 	 4.706282e-01 	 164.0273 	  0.9218 	 2.080183e+22 	 1.546862e+20 	 4.287153e-06 	 2.762387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9790 	 3.384126e-01 	 158.8843 	  0.9175 	 1.544135e+22 	 1.141240e+20 	 2.298710e-06 	 1.883406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1030 	 3.333590e-01 	 158.7249 	  0.9166 	 1.522610e+22 	 1.124384e+20 	 2.263828e-06 	 1.864609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2270 	 3.283759e-01 	 158.5722 	  0.9157 	 1.501299e+22 	 1.107684e+20 	 2.232612e-06 	 1.847400e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3510 	 3.234626e-01 	 158.4261 	  0.9148 	 1.480204e+22 	 1.091144e+20 	 2.204927e-06 	 1.831740e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4740 	 3.186571e-01 	 158.2875 	  0.9139 	 1.459490e+22 	 1.074900e+20 	 2.180802e-06 	 1.817691e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2050 	 2.279544e-01 	 156.7232 	  0.9136 	 1.054631e+22 	 7.648251e+19 	 2.206881e-06 	 1.780044e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.3280 	 2.245232e-01 	 156.7106 	  0.9151 	 1.038879e+22 	 7.533868e+19 	 2.222761e-06 	 1.786476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4510 	 2.211429e-01 	 156.7010 	  0.9166 	 1.023337e+22 	 7.421535e+19 	 2.239159e-06 	 1.793269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5740 	 2.178128e-01 	 156.6943 	  0.9183 	 1.008004e+22 	 7.311206e+19 	 2.255992e-06 	 1.800380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6970 	 2.145323e-01 	 156.6901 	  0.9200 	 9.928782e+21 	 7.202835e+19 	 2.273183e-06 	 1.807773e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4270 	 1.531369e-01 	 156.5978 	  0.9663 	 7.086984e+21 	 5.207713e+19 	 2.591183e-06 	 1.964517e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5500 	 1.508272e-01 	 156.5747 	  0.9682 	 6.980860e+21 	 5.132734e+19 	 2.595509e-06 	 1.967589e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6730 	 1.485525e-01 	 156.5504 	  0.9702 	 6.876421e+21 	 5.058881e+19 	 2.598458e-06 	 1.970083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7960 	 1.463123e-01 	 156.5253 	  0.9722 	 6.773634e+21 	 4.986148e+19 	 2.600002e-06 	 1.971990e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9190 	 1.441062e-01 	 156.4995 	  0.9742 	 6.672465e+21 	 4.914529e+19 	 2.600122e-06 	 1.973304e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.6230 	 1.032574e-01 	 156.2828 	  1.0385 	 4.790578e+21 	 3.607161e+19 	 2.263616e-06 	 1.877020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.7450 	 1.017188e-01 	 156.3079 	  1.0427 	 4.718501e+21 	 3.559193e+19 	 2.235618e-06 	 1.868754e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.8670 	 1.002036e-01 	 156.3367 	  1.0470 	 4.647396e+21 	 3.512001e+19 	 2.207011e-06 	 1.860286e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.9890 	 9.871146e-02 	 156.3694 	  1.0513 	 4.577256e+21 	 3.465554e+19 	 2.177905e-06 	 1.851648e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 31.1120 	 9.723013e-02 	 156.4063 	  1.0558 	 4.507508e+21 	 3.419452e+19 	 2.148181e-06 	 1.842806e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.8260 	 6.979246e-02 	 158.2603 	  1.1597 	 3.197310e+21 	 2.527623e+19 	 1.647742e-06 	 1.713465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 33.9480 	 6.876741e-02 	 158.3874 	  1.1640 	 3.147896e+21 	 2.491278e+19 	 1.640912e-06 	 1.714536e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.0690 	 6.776642e-02 	 158.5159 	  1.1683 	 3.099631e+21 	 2.455566e+19 	 1.635874e-06 	 1.716458e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.1910 	 6.677272e-02 	 158.6476 	  1.1725 	 3.051709e+21 	 2.419916e+19 	 1.632541e-06 	 1.719266e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3130 	 6.579441e-02 	 158.7812 	  1.1767 	 3.004526e+21 	 2.384642e+19 	 1.630944e-06 	 1.722932e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.9990 	 4.769051e-02 	 161.6778 	  1.2555 	 2.137987e+21 	 1.738450e+19 	 1.953067e-06 	 1.932490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.1200 	 4.701000e-02 	 161.7879 	  1.2585 	 2.106000e+21 	 1.716101e+19 	 1.979242e-06 	 1.944172e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.2420 	 4.633423e-02 	 161.8966 	  1.2614 	 2.074294e+21 	 1.694076e+19 	 2.005945e-06 	 1.955917e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.3630 	 4.567412e-02 	 162.0022 	  1.2642 	 2.043378e+21 	 1.672714e+19 	 2.032613e-06 	 1.967511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4840 	 4.502395e-02 	 162.1058 	  1.2669 	 2.012981e+21 	 1.651809e+19 	 2.059343e-06 	 1.979036e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1740 	 3.282695e-02 	 163.9552 	  1.3066 	 1.451646e+21 	 1.256968e+19 	 2.421820e-06 	 2.193843e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.2950 	 3.236681e-02 	 164.0211 	  1.3073 	 1.430741e+21 	 1.240677e+19 	 2.419878e-06 	 2.200606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4160 	 3.191337e-02 	 164.0854 	  1.3080 	 1.410159e+21 	 1.224476e+19 	 2.416577e-06 	 2.207084e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5360 	 3.147019e-02 	 164.1477 	  1.3085 	 1.390060e+21 	 1.208504e+19 	 2.412084e-06 	 2.213237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6570 	 3.102979e-02 	 164.2089 	  1.3089 	 1.370106e+21 	 1.192499e+19 	 2.406451e-06 	 2.219181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3270 	 2.276904e-02 	 165.1219 	  1.2960 	 9.994391e+20 	 8.751962e+18 	 2.268602e-06 	 2.321094e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4480 	 2.245249e-02 	 165.1453 	  1.2945 	 9.853738e+20 	 8.627715e+18 	 2.270827e-06 	 2.326058e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5680 	 2.214296e-02 	 165.1681 	  1.2929 	 9.716278e+20 	 8.506155e+18 	 2.273837e-06 	 2.331147e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6880 	 2.183775e-02 	 165.1905 	  1.2913 	 9.580808e+20 	 8.386220e+18 	 2.277577e-06 	 2.336399e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8090 	 2.153433e-02 	 165.2130 	  1.2896 	 9.446190e+20 	 8.266903e+18 	 2.282008e-06 	 2.341853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4800 	 1.583049e-02 	 166.0790 	  1.2413 	 6.912501e+20 	 5.989988e+18 	 2.363395e-06 	 2.465397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6000 	 1.561399e-02 	 166.1419 	  1.2389 	 6.815703e+20 	 5.901810e+18 	 2.359318e-06 	 2.469441e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7200 	 1.540052e-02 	 166.2053 	  1.2365 	 6.720245e+20 	 5.814823e+18 	 2.354299e-06 	 2.473192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.8400 	 1.519005e-02 	 166.2685 	  1.2340 	 6.626120e+20 	 5.729037e+18 	 2.348343e-06 	 2.476634e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.9600 	 1.498253e-02 	 166.3313 	  1.2316 	 6.533320e+20 	 5.644463e+18 	 2.341457e-06 	 2.479758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6030 	 1.107264e-02 	 166.7690 	  1.1841 	 4.811700e+20 	 4.106890e+18 	 1.985890e-06 	 2.458973e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7220 	 1.092267e-02 	 166.7183 	  1.1823 	 4.747805e+20 	 4.052410e+18 	 1.963178e-06 	 2.454344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8420 	 1.077345e-02 	 166.6607 	  1.1807 	 4.684426e+20 	 3.998609e+18 	 1.940143e-06 	 2.449550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9620 	 1.062624e-02 	 166.5968 	  1.1790 	 4.622082e+20 	 3.945917e+18 	 1.917052e-06 	 2.444669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.0810 	 1.048219e-02 	 166.5272 	  1.1774 	 4.561259e+20 	 3.894728e+18 	 1.894175e-06 	 2.439782e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7280 	 7.724898e-03 	 163.6995 	  1.1495 	 3.421343e+20 	 2.963464e+18 	 1.538425e-06 	 2.393811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8470 	 7.618746e-03 	 163.5287 	  1.1485 	 3.377875e+20 	 2.928280e+18 	 1.533821e-06 	 2.397158e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9660 	 7.513970e-03 	 163.3553 	  1.1474 	 3.334968e+20 	 2.893521e+18 	 1.530125e-06 	 2.401042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.0850 	 7.410552e-03 	 163.1797 	  1.1463 	 3.292613e+20 	 2.859174e+18 	 1.527285e-06 	 2.405452e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2040 	 7.308475e-03 	 163.0019 	  1.1452 	 3.250801e+20 	 2.825228e+18 	 1.525244e-06 	 2.410373e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8310 	 5.364068e-03 	 158.8721 	  1.1042 	 2.447320e+20 	 2.154167e+18 	 1.566686e-06 	 2.611385e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9500 	 5.288582e-03 	 158.6897 	  1.1015 	 2.415592e+20 	 2.126592e+18 	 1.568179e-06 	 2.623117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0680 	 5.214707e-03 	 158.5101 	  1.0988 	 2.384487e+20 	 2.099505e+18 	 1.569495e-06 	 2.634882e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1870 	 5.141178e-03 	 158.3304 	  1.0960 	 2.353476e+20 	 2.072456e+18 	 1.570662e-06 	 2.646877e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3060 	 5.068617e-03 	 158.1522 	  1.0933 	 2.322821e+20 	 2.045683e+18 	 1.571678e-06 	 2.659001e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.9340 	 3.689839e-03 	 154.7283 	  1.0659 	 1.729795e+20 	 1.541952e+18 	 1.578807e-06 	 2.963744e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0520 	 3.636976e-03 	 154.5906 	  1.0667 	 1.706698e+20 	 1.523620e+18 	 1.579698e-06 	 2.979284e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1710 	 3.584370e-03 	 154.4495 	  1.0676 	 1.683705e+20 	 1.505446e+18 	 1.580806e-06 	 2.995133e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2890 	 3.532897e-03 	 154.3067 	  1.0684 	 1.661203e+20 	 1.487720e+18 	 1.582134e-06 	 3.011028e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4070 	 3.482103e-03 	 154.1603 	  1.0693 	 1.638997e+20 	 1.470272e+18 	 1.583714e-06 	 3.027100e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.0270 	 2.509720e-03 	 148.6005 	  1.0301 	 1.222709e+20 	 1.123823e+18 	 1.726907e-06 	 3.427526e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1450 	 2.472148e-03 	 148.2181 	  1.0243 	 1.207264e+20 	 1.109070e+18 	 1.739081e-06 	 3.448125e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.2630 	 2.435068e-03 	 147.8296 	  1.0182 	 1.192054e+20 	 1.094393e+18 	 1.751565e-06 	 3.469148e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3810 	 2.398474e-03 	 147.4364 	  1.0120 	 1.177070e+20 	 1.079801e+18 	 1.764311e-06 	 3.490632e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4980 	 2.362667e-03 	 147.0431 	  1.0057 	 1.162425e+20 	 1.065425e+18 	 1.777162e-06 	 3.512427e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.0930 	 1.682905e-03 	 140.0911 	  0.9117 	 8.734427e+19 	 7.860913e+17 	 2.020909e-06 	 4.192697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2100 	 1.657061e-03 	 139.9466 	  0.9121 	 8.613744e+19 	 7.757895e+17 	 2.026652e-06 	 4.233977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3270 	 1.631599e-03 	 139.8179 	  0.9129 	 8.493748e+19 	 7.656812e+17 	 2.031866e-06 	 4.275993e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4440 	 1.606514e-03 	 139.7044 	  0.9141 	 8.374458e+19 	 7.557617e+17 	 2.036562e-06 	 4.318697e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5610 	 1.581804e-03 	 139.6056 	  0.9157 	 8.255893e+19 	 7.460261e+17 	 2.040748e-06 	 4.362037e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1110 	 7.597172e-04 	 143.4589 	  1.0608 	 3.831386e+19 	 4.055327e+17 	 1.867540e-06 	 6.233324e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.2270 	 7.482256e-04 	 143.5427 	  1.0589 	 3.770669e+19 	 3.992954e+17 	 1.860552e-06 	 6.252674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3430 	 7.369087e-04 	 143.6198 	  1.0568 	 3.711260e+19 	 3.930883e+17 	 1.853573e-06 	 6.271348e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4590 	 7.257639e-04 	 143.6898 	  1.0544 	 3.653129e+19 	 3.869183e+17 	 1.846609e-06 	 6.289444e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5760 	 7.146950e-04 	 143.7528 	  1.0519 	 3.595761e+19 	 3.807395e+17 	 1.839605e-06 	 6.307206e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1340 	 5.106470e-04 	 142.5261 	  1.0063 	 2.597680e+19 	 2.701303e+17 	 1.700964e-06 	 6.764976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2500 	 5.028950e-04 	 142.3425 	  1.0065 	 2.561439e+19 	 2.666066e+17 	 1.695677e-06 	 6.795689e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3650 	 4.953230e-04 	 142.1535 	  1.0069 	 2.526099e+19 	 2.632247e+17 	 1.690532e-06 	 6.827148e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.4810 	 4.877976e-04 	 141.9570 	  1.0074 	 2.491026e+19 	 2.599193e+17 	 1.685439e-06 	 6.859883e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.5970 	 4.803836e-04 	 141.7554 	  1.0082 	 2.456511e+19 	 2.567138e+17 	 1.680444e-06 	 6.893607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1670 	 3.413283e-04 	 137.9236 	  1.0483 	 1.795002e+19 	 1.982736e+17 	 1.593860e-06 	 7.857945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2820 	 3.360962e-04 	 137.8444 	  1.0503 	 1.768632e+19 	 1.957726e+17 	 1.590956e-06 	 7.909554e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3980 	 3.308958e-04 	 137.7730 	  1.0523 	 1.742283e+19 	 1.932514e+17 	 1.588085e-06 	 7.962319e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5130 	 3.258158e-04 	 137.7103 	  1.0544 	 1.716414e+19 	 1.907554e+17 	 1.585293e-06 	 8.015334e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6280 	 3.208102e-04 	 137.6551 	  1.0564 	 1.690800e+19 	 1.882643e+17 	 1.582550e-06 	 8.069053e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.1720 	 2.274545e-04 	 137.5988 	  1.0986 	 1.197835e+19 	 1.377649e+17 	 1.524929e-06 	 9.441006e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.2870 	 2.239450e-04 	 137.6211 	  1.1005 	 1.179109e+19 	 1.358047e+17 	 1.522082e-06 	 9.510789e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.4020 	 2.204907e-04 	 137.6446 	  1.1023 	 1.160679e+19 	 1.338740e+17 	 1.519192e-06 	 9.581046e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.5170 	 2.170908e-04 	 137.6696 	  1.1041 	 1.142539e+19 	 1.319722e+17 	 1.516257e-06 	 9.651738e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6310 	 2.137732e-04 	 137.6958 	  1.1060 	 1.124840e+19 	 1.301151e+17 	 1.513301e-06 	 9.722209e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1750 	 1.518524e-04 	 138.7318 	  1.1490 	 7.938897e+18 	 9.488225e+16 	 1.432245e-06 	 1.132511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.2900 	 1.495331e-04 	 138.7948 	  1.1511 	 7.814626e+18 	 9.353120e+16 	 1.427881e-06 	 1.139745e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.4040 	 1.472699e-04 	 138.8565 	  1.1532 	 7.693399e+18 	 9.221121e+16 	 1.423523e-06 	 1.146941e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
