	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 13.6090 	 7.404469e-01 	 144.0578 	  0.7952 	 3.726138e+22 	 2.411500e+20 	 3.518228e-08 	 2.362033e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.7290 	 7.286275e-01 	 144.1023 	  0.7986 	 3.665530e+22 	 2.378149e+20 	 3.666603e-08 	 2.453781e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2020 	 6.838594e-01 	 144.2470 	  0.8122 	 3.436877e+22 	 2.252596e+20 	 4.132720e-08 	 2.727364e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.3210 	 6.730415e-01 	 144.2749 	  0.8157 	 3.381849e+22 	 2.222372e+20 	 4.221181e-08 	 2.775310e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4410 	 6.623090e-01 	 144.2996 	  0.8192 	 3.327345e+22 	 2.192400e+20 	 4.299785e-08 	 2.816080e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.5610 	 6.517510e-01 	 144.3211 	  0.8227 	 3.273803e+22 	 2.162899e+20 	 4.372724e-08 	 2.852323e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.6810 	 6.413651e-01 	 144.3405 	  0.8262 	 3.221192e+22 	 2.133831e+20 	 4.446419e-08 	 2.887969e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.1620 	 6.014126e-01 	 144.4128 	  0.8399 	 3.019033e+22 	 2.020886e+20 	 4.878513e-08 	 3.103957e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.2810 	 5.919303e-01 	 144.4333 	  0.8431 	 2.971021e+22 	 1.993633e+20 	 5.051020e-08 	 3.194956e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.4010 	 5.825247e-01 	 144.4567 	  0.8464 	 2.923349e+22 	 1.966353e+20 	 5.262637e-08 	 3.308688e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.5210 	 5.732721e-01 	 144.4830 	  0.8496 	 2.876400e+22 	 1.939249e+20 	 5.509556e-08 	 3.442678e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 15.6410 	 5.641684e-01 	 144.5123 	  0.8527 	 2.830155e+22 	 1.912297e+20 	 5.786949e-08 	 3.593633e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.1190 	 5.292976e-01 	 144.6602 	  0.8639 	 2.652503e+22 	 1.805990e+20 	 7.098739e-08 	 4.298140e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.2390 	 5.208717e-01 	 144.7057 	  0.8663 	 2.609447e+22 	 1.779448e+20 	 7.455983e-08 	 4.484550e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3590 	 5.125699e-01 	 144.7548 	  0.8686 	 2.566969e+22 	 1.752923e+20 	 7.815439e-08 	 4.668641e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5990 	 4.963446e-01 	 144.8685 	  0.8728 	 2.483734e+22 	 1.700025e+20 	 8.540953e-08 	 5.029274e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0820 	 4.653002e-01 	 145.1970 	  0.8802 	 2.323138e+22 	 1.595160e+20 	 1.005775e-07 	 5.740087e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.2010 	 4.579981e-01 	 145.3062 	  0.8819 	 2.284983e+22 	 1.569853e+20 	 1.044923e-07 	 5.915333e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.3210 	 4.507777e-01 	 145.4298 	  0.8837 	 2.247070e+22 	 1.544611e+20 	 1.085316e-07 	 6.093130e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.4410 	 4.436958e-01 	 145.5660 	  0.8855 	 2.209718e+22 	 1.519659e+20 	 1.126682e-07 	 6.272170e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.5610 	 4.367452e-01 	 145.7131 	  0.8874 	 2.172917e+22 	 1.495004e+20 	 1.169063e-07 	 6.452516e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.0340 	 4.104890e-01 	 146.3676 	  0.8947 	 2.033120e+22 	 1.400836e+20 	 1.346810e-07 	 7.177288e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.1540 	 4.040820e-01 	 146.5445 	  0.8966 	 1.998955e+22 	 1.377740e+20 	 1.394822e-07 	 7.364995e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.2730 	 3.978167e-01 	 146.7211 	  0.8985 	 1.965583e+22 	 1.355169e+20 	 1.443721e-07 	 7.552955e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.3930 	 3.915872e-01 	 146.8994 	  0.9005 	 1.932452e+22 	 1.332766e+20 	 1.494719e-07 	 7.745875e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0040 	 3.613282e-01 	 147.7844 	  0.9110 	 1.772461e+22 	 1.225433e+20 	 1.800565e-07 	 8.860940e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1240 	 3.556882e-01 	 147.9485 	  0.9134 	 1.742859e+22 	 1.205901e+20 	 1.873613e-07 	 9.121787e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.2430 	 3.501980e-01 	 148.1065 	  0.9158 	 1.714127e+22 	 1.187102e+20 	 1.951474e-07 	 9.398835e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3630 	 3.447632e-01 	 148.2611 	  0.9183 	 1.685764e+22 	 1.168715e+20 	 2.035610e-07 	 9.696778e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4820 	 3.394709e-01 	 148.4103 	  0.9210 	 1.658220e+22 	 1.151030e+20 	 2.124651e-07 	 1.001001e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.9640 	 3.189538e-01 	 148.9792 	  0.9342 	 1.552051e+22 	 1.084642e+20 	 2.543037e-07 	 1.144653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.0840 	 3.140571e-01 	 149.1141 	  0.9382 	 1.526835e+22 	 1.069336e+20 	 2.661756e-07 	 1.184273e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.2030 	 3.092777e-01 	 149.2460 	  0.9425 	 1.502258e+22 	 1.054595e+20 	 2.785372e-07 	 1.224981e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.3230 	 3.045337e-01 	 149.3792 	  0.9469 	 1.477881e+22 	 1.040064e+20 	 2.916847e-07 	 1.267661e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.4420 	 2.999038e-01 	 149.5138 	  0.9514 	 1.454089e+22 	 1.025839e+20 	 3.055211e-07 	 1.311911e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9340 	 2.815370e-01 	 150.1505 	  0.9656 	 1.359264e+22 	 9.658546e+19 	 3.738165e-07 	 1.521875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.0540 	 2.772440e-01 	 150.3384 	  0.9671 	 1.336881e+22 	 9.501733e+19 	 3.938298e-07 	 1.581314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1730 	 2.730578e-01 	 150.5420 	  0.9674 	 1.314930e+22 	 9.339564e+19 	 4.152130e-07 	 1.644027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2930 	 2.689073e-01 	 150.7645 	  0.9669 	 1.293044e+22 	 9.170803e+19 	 4.383420e-07 	 1.710982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4120 	 2.648604e-01 	 151.0008 	  0.9660 	 1.271598e+22 	 9.000807e+19 	 4.628085e-07 	 1.780835e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8970 	 2.490550e-01 	 152.0990 	  0.9655 	 1.187064e+22 	 8.333897e+19 	 5.778078e-07 	 2.096375e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0160 	 2.453401e-01 	 152.3950 	  0.9683 	 1.167081e+22 	 8.189642e+19 	 6.096568e-07 	 2.180198e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.1350 	 2.416873e-01 	 152.6988 	  0.9730 	 1.147417e+22 	 8.057905e+19 	 6.429248e-07 	 2.266153e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2540 	 2.380955e-01 	 153.0096 	  0.9796 	 1.128075e+22 	 7.938553e+19 	 6.779532e-07 	 2.354762e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3730 	 2.345638e-01 	 153.3270 	  0.9877 	 1.109052e+22 	 7.830077e+19 	 7.152712e-07 	 2.446930e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.8700 	 2.204404e-01 	 154.7107 	  1.0324 	 1.033001e+22 	 7.460705e+19 	 9.077022e-07 	 2.890600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.9880 	 2.172306e-01 	 155.0501 	  1.0441 	 1.015738e+22 	 7.384815e+19 	 9.648584e-07 	 3.014657e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1070 	 2.140472e-01 	 155.3954 	  1.0558 	 9.986320e+21 	 7.309752e+19 	 1.028044e-06 	 3.148903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2260 	 2.109168e-01 	 155.7433 	  1.0671 	 9.818288e+21 	 7.234646e+19 	 1.097327e-06 	 3.293234e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3450 	 2.078383e-01 	 156.0931 	  1.0776 	 9.653258e+21 	 7.157974e+19 	 1.173239e-06 	 3.448561e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.8000 	 1.740496e-01 	 160.3968 	  1.0851 	 7.866385e+21 	 5.732031e+19 	 2.871990e-06 	 6.554116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.9180 	 1.716013e-01 	 160.7563 	  1.0809 	 7.738464e+21 	 5.603884e+19 	 3.099020e-06 	 6.921391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.0370 	 1.691743e-01 	 161.1239 	  1.0779 	 7.611693e+21 	 5.483337e+19 	 3.346474e-06 	 7.310961e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.1560 	 1.667892e-01 	 161.4961 	  1.0762 	 7.487146e+21 	 5.371765e+19 	 3.612915e-06 	 7.719175e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.2750 	 1.644452e-01 	 161.8719 	  1.0757 	 7.364831e+21 	 5.268155e+19 	 3.898373e-06 	 8.144890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7720 	 1.550857e-01 	 163.4544 	  1.0818 	 6.878338e+21 	 4.898520e+19 	 5.296705e-06 	 1.008641e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8910 	 1.529441e-01 	 163.8305 	  1.0843 	 6.767738e+21 	 4.819622e+19 	 5.681004e-06 	 1.058429e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.0090 	 1.508571e-01 	 164.2000 	  1.0869 	 6.660329e+21 	 4.743004e+19 	 6.080799e-06 	 1.108815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.1280 	 1.487880e-01 	 164.5686 	  1.0895 	 6.554245e+21 	 4.666948e+19 	 6.500291e-06 	 1.160412e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.2460 	 1.467702e-01 	 164.9296 	  1.0920 	 6.451197e+21 	 4.592673e+19 	 6.928365e-06 	 1.212040e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.7450 	 1.385764e-01 	 166.3973 	  1.1014 	 6.037329e+21 	 4.289876e+19 	 8.778542e-06 	 1.428348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8630 	 1.367109e-01 	 166.7282 	  1.1031 	 5.944238e+21 	 4.220649e+19 	 9.203458e-06 	 1.477334e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9810 	 1.348700e-01 	 167.0520 	  1.1046 	 5.852824e+21 	 4.152234e+19 	 9.615179e-06 	 1.524852e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0990 	 1.330533e-01 	 167.3686 	  1.1059 	 5.763050e+21 	 4.084850e+19 	 1.001056e-05 	 1.570653e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2180 	 1.312460e-01 	 167.6810 	  1.1072 	 5.674168e+21 	 4.018356e+19 	 1.039024e-05 	 1.614901e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7250 	 1.238343e-01 	 168.9382 	  1.1167 	 5.313899e+21 	 3.761532e+19 	 1.173423e-05 	 1.776766e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8430 	 1.221783e-01 	 169.2149 	  1.1209 	 5.234285e+21 	 3.710236e+19 	 1.196974e-05 	 1.807132e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9610 	 1.205492e-01 	 169.4860 	  1.1260 	 5.156252e+21 	 3.662975e+19 	 1.217110e-05 	 1.834333e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.0790 	 1.189466e-01 	 169.7514 	  1.1322 	 5.079776e+21 	 3.619588e+19 	 1.233873e-05 	 1.858356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1980 	 1.173567e-01 	 170.0131 	  1.1394 	 5.004192e+21 	 3.579220e+19 	 1.247590e-05 	 1.879468e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.6980 	 1.109504e-01 	 171.0382 	  1.1753 	 4.702681e+21 	 3.434347e+19 	 1.275539e-05 	 1.936487e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.8160 	 1.094995e-01 	 171.2609 	  1.1843 	 4.635114e+21 	 3.403062e+19 	 1.276387e-05 	 1.943061e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.9330 	 1.080827e-01 	 171.4739 	  1.1930 	 4.569398e+21 	 3.372048e+19 	 1.275531e-05 	 1.947213e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.0510 	 1.066751e-01 	 171.6826 	  1.2016 	 4.504336e+21 	 3.340414e+19 	 1.273239e-05 	 1.949317e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.1690 	 1.052884e-01 	 171.8884 	  1.2099 	 4.440395e+21 	 3.308197e+19 	 1.269832e-05 	 1.949778e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6780 	 9.953233e-02 	 172.8238 	  1.2389 	 4.174951e+21 	 3.157117e+19 	 1.250183e-05 	 1.943945e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7960 	 9.824715e-02 	 173.0704 	  1.2435 	 4.115247e+21 	 3.118028e+19 	 1.246291e-05 	 1.943330e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
