	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 16.0120 	 8.532393e-01 	 203.2723 	  0.8527 	 3.038263e+22 	 1.518404e+20 	 1.130266e-04 	 7.458830e-06 	  4.9685 	  0.4055 	  1.1734 	  0.1128 
	 19.4180 	 6.133234e-01 	 197.3157 	  0.8733 	 2.253221e+22 	 1.163252e+20 	 1.164778e-04 	 7.462454e-06 	  5.3383 	  0.4235 	  1.2411 	  0.1162 
	 19.5700 	 6.042411e-01 	 196.7151 	  0.8579 	 2.226558e+22 	 1.136639e+20 	 1.172797e-04 	 7.462656e-06 	  5.3171 	  0.4187 	  1.2377 	  0.1139 
	 19.7210 	 5.953387e-01 	 196.1604 	  0.8431 	 2.199920e+22 	 1.110486e+20 	 1.181972e-04 	 7.450484e-06 	  5.2915 	  0.4125 	  1.2336 	  0.1113 
	 19.8730 	 5.864981e-01 	 195.6616 	  0.8295 	 2.172791e+22 	 1.084975e+20 	 1.192345e-04 	 7.409268e-06 	  5.2618 	  0.4044 	  1.2288 	  0.1081 
	 20.0240 	 5.778354e-01 	 195.2427 	  0.8178 	 2.145365e+22 	 1.060963e+20 	 1.203623e-04 	 7.331267e-06 	  5.2287 	  0.3943 	  1.2234 	  0.1043 
	 20.7610 	 5.372601e-01 	 194.5478 	  0.7995 	 2.002526e+22 	 9.726844e+19 	 1.261550e-04 	 6.606070e-06 	  5.0431 	  0.3333 	  1.1932 	  0.0851 
	 20.9130 	 5.292415e-01 	 194.6051 	  0.8019 	 1.972088e+22 	 9.594259e+19 	 1.271251e-04 	 6.434812e-06 	  5.0050 	  0.3219 	  1.1871 	  0.0823 
	 21.0640 	 5.213932e-01 	 194.6887 	  0.8054 	 1.941966e+22 	 9.472383e+19 	 1.279108e-04 	 6.266155e-06 	  4.9684 	  0.3115 	  1.1812 	  0.0802 
	 21.2150 	 5.136618e-01 	 194.7808 	  0.8094 	 1.912154e+22 	 9.357244e+19 	 1.284660e-04 	 6.104141e-06 	  4.9339 	  0.3025 	  1.1757 	  0.0789 
	 21.3660 	 5.060467e-01 	 194.8631 	  0.8135 	 1.882849e+22 	 9.245776e+19 	 1.287382e-04 	 5.955966e-06 	  4.9024 	  0.2951 	  1.1709 	  0.0784 
	 22.1150 	 4.699472e-01 	 194.7210 	  0.8245 	 1.749237e+22 	 8.676214e+19 	 1.251688e-04 	 5.381857e-06 	  4.8065 	  0.2896 	  1.1623 	  0.0844 
	 22.2660 	 4.629826e-01 	 194.5922 	  0.8251 	 1.724460e+22 	 8.558413e+19 	 1.234332e-04 	 5.181481e-06 	  4.8014 	  0.2888 	  1.1648 	  0.0852 
	 22.4160 	 4.561583e-01 	 194.4455 	  0.8255 	 1.700369e+22 	 8.442262e+19 	 1.214071e-04 	 4.933770e-06 	  4.8011 	  0.2850 	  1.1689 	  0.0853 
	 22.5670 	 4.493792e-01 	 194.2855 	  0.8259 	 1.676556e+22 	 8.327053e+19 	 1.191222e-04 	 4.656671e-06 	  4.8046 	  0.2787 	  1.1745 	  0.0846 
	 22.7170 	 4.427308e-01 	 194.1208 	  0.8264 	 1.653250e+22 	 8.215145e+19 	 1.166816e-04 	 4.368069e-06 	  4.8100 	  0.2704 	  1.1810 	  0.0832 
	 23.4550 	 4.111775e-01 	 193.3479 	  0.8344 	 1.541881e+22 	 7.722335e+19 	 1.044033e-04 	 3.979257e-06 	  4.8021 	  0.2731 	  1.2109 	  0.0748 
	 23.6060 	 4.049625e-01 	 193.1828 	  0.8374 	 1.519875e+22 	 7.634731e+19 	 1.022016e-04 	 3.923964e-06 	  4.7815 	  0.2744 	  1.2127 	  0.0726 
	 23.7560 	 3.988736e-01 	 193.0069 	  0.8409 	 1.498365e+22 	 7.552298e+19 	 1.001934e-04 	 3.872232e-06 	  4.7523 	  0.2751 	  1.2122 	  0.0717 
	 23.9070 	 3.928314e-01 	 192.8137 	  0.8448 	 1.477104e+22 	 7.473990e+19 	 9.834819e-05 	 3.824034e-06 	  4.7150 	  0.2754 	  1.2093 	  0.0720 
	 24.0570 	 3.869178e-01 	 192.6016 	  0.8491 	 1.456414e+22 	 7.400900e+19 	 9.667573e-05 	 3.986201e-06 	  4.6720 	  0.2821 	  1.2044 	  0.0739 
	 24.7980 	 3.590178e-01 	 191.2180 	  0.8753 	 1.360928e+22 	 7.098986e+19 	 9.019643e-05 	 4.741489e-06 	  4.4506 	  0.3135 	  1.1674 	  0.0826 
	 24.9490 	 3.535879e-01 	 190.9026 	  0.8808 	 1.342555e+22 	 7.042684e+19 	 8.914176e-05 	 4.707159e-06 	  4.4185 	  0.3136 	  1.1611 	  0.0826 
	 25.0990 	 3.482735e-01 	 190.5949 	  0.8860 	 1.324530e+22 	 6.985643e+19 	 8.817695e-05 	 4.613308e-06 	  4.3941 	  0.3119 	  1.1563 	  0.0822 
	 25.2490 	 3.430358e-01 	 190.3001 	  0.8908 	 1.306666e+22 	 6.926248e+19 	 8.730739e-05 	 4.489707e-06 	  4.3776 	  0.3093 	  1.1529 	  0.0815 
	 25.3990 	 3.378721e-01 	 190.0255 	  0.8950 	 1.288905e+22 	 6.863257e+19 	 8.654469e-05 	 4.364090e-06 	  4.3683 	  0.3068 	  1.1511 	  0.0809 
	 26.1480 	 3.131258e-01 	 189.1136 	  0.9052 	 1.200431e+22 	 6.474362e+19 	 8.420837e-05 	 4.349087e-06 	  4.4116 	  0.3167 	  1.1630 	  0.0832 
	 26.2990 	 3.083425e-01 	 189.0114 	  0.9064 	 1.182730e+22 	 6.386701e+19 	 8.397279e-05 	 4.465769e-06 	  4.4344 	  0.3228 	  1.1694 	  0.0848 
	 26.4490 	 3.036592e-01 	 188.9282 	  0.9078 	 1.165263e+22 	 6.299634e+19 	 8.378351e-05 	 4.579132e-06 	  4.4608 	  0.3286 	  1.1772 	  0.0866 
	 26.5990 	 2.990438e-01 	 188.8595 	  0.9097 	 1.147947e+22 	 6.213930e+19 	 8.361454e-05 	 4.674236e-06 	  4.4904 	  0.3337 	  1.1862 	  0.0901 
	 26.7490 	 2.944965e-01 	 188.8013 	  0.9123 	 1.130812e+22 	 6.130931e+19 	 8.344358e-05 	 4.749781e-06 	  4.5224 	  0.3381 	  1.1963 	  0.0938 
	 27.4820 	 2.732445e-01 	 188.5723 	  0.9413 	 1.050442e+22 	 5.792720e+19 	 8.224569e-05 	 5.228851e-06 	  4.6831 	  0.3670 	  1.2516 	  0.1167 
	 27.6310 	 2.691160e-01 	 188.5299 	  0.9501 	 1.034815e+22 	 5.736803e+19 	 8.187023e-05 	 5.373180e-06 	  4.7098 	  0.3763 	  1.2617 	  0.1216 
	 27.7810 	 2.650229e-01 	 188.4875 	  0.9595 	 1.019320e+22 	 5.683841e+19 	 8.143441e-05 	 5.523379e-06 	  4.7327 	  0.3865 	  1.2708 	  0.1261 
	 27.9310 	 2.609922e-01 	 188.4451 	  0.9695 	 1.004061e+22 	 5.633750e+19 	 8.094930e-05 	 5.675327e-06 	  4.7510 	  0.3973 	  1.2787 	  0.1304 
	 28.0810 	 2.570227e-01 	 188.4023 	  0.9798 	 9.890333e+21 	 5.586057e+19 	 8.042638e-05 	 5.823937e-06 	  4.7645 	  0.4084 	  1.2853 	  0.1344 
	 31.4050 	 1.827722e-01 	 186.5217 	  1.0399 	 7.103128e+21 	 4.187546e+19 	 6.983733e-05 	 4.008648e-06 	  4.4173 	  0.4220 	  1.2157 	  0.1184 
	 31.5540 	 1.799747e-01 	 186.3903 	  1.0277 	 6.999324e+21 	 4.083880e+19 	 6.951958e-05 	 3.817547e-06 	  4.4046 	  0.4102 	  1.2107 	  0.1127 
	 31.7040 	 1.772003e-01 	 186.2665 	  1.0157 	 6.896057e+21 	 3.980983e+19 	 6.930398e-05 	 3.619422e-06 	  4.3945 	  0.3976 	  1.2061 	  0.1067 
	 31.8530 	 1.744859e-01 	 186.1557 	  1.0044 	 6.794578e+21 	 3.881948e+19 	 6.919749e-05 	 3.421883e-06 	  4.3873 	  0.3849 	  1.2021 	  0.1011 
	 32.0030 	 1.717950e-01 	 186.0598 	  0.9943 	 6.693404e+21 	 3.787179e+19 	 6.919860e-05 	 3.229934e-06 	  4.3827 	  0.3724 	  1.1985 	  0.0973 
	 32.7390 	 1.591938e-01 	 185.8744 	  0.9712 	 6.209295e+21 	 3.427481e+19 	 7.016232e-05 	 2.793630e-06 	  4.3888 	  0.3362 	  1.1857 	  0.0859 
	 32.8870 	 1.567776e-01 	 185.8781 	  0.9708 	 6.114924e+21 	 3.372677e+19 	 7.048255e-05 	 2.756055e-06 	  4.3944 	  0.3318 	  1.1841 	  0.0844 
	 33.0360 	 1.543837e-01 	 185.8871 	  0.9712 	 6.021200e+21 	 3.320998e+19 	 7.081351e-05 	 2.726538e-06 	  4.4014 	  0.3281 	  1.1826 	  0.0832 
	 33.1850 	 1.520280e-01 	 185.8976 	  0.9720 	 5.928886e+21 	 3.271749e+19 	 7.112754e-05 	 2.705327e-06 	  4.4099 	  0.3255 	  1.1816 	  0.0822 
	 33.3340 	 1.497100e-01 	 185.9056 	  0.9728 	 5.838106e+21 	 3.223851e+19 	 7.139937e-05 	 2.691780e-06 	  4.4202 	  0.3238 	  1.1811 	  0.0816 
	 34.0620 	 1.389026e-01 	 185.8070 	  0.9711 	 5.419277e+21 	 2.986629e+19 	 7.191835e-05 	 2.690155e-06 	  4.4797 	  0.3260 	  1.1808 	  0.0814 
	 34.2100 	 1.368034e-01 	 185.7470 	  0.9699 	 5.339114e+21 	 2.938605e+19 	 7.189616e-05 	 2.692871e-06 	  4.4881 	  0.3272 	  1.1800 	  0.0815 
	 34.3590 	 1.347207e-01 	 185.6701 	  0.9688 	 5.260032e+21 	 2.891247e+19 	 7.185198e-05 	 2.693745e-06 	  4.4936 	  0.3282 	  1.1785 	  0.0816 
	 34.5070 	 1.326813e-01 	 185.5760 	  0.9677 	 5.183058e+21 	 2.845597e+19 	 7.179843e-05 	 2.692272e-06 	  4.4955 	  0.3290 	  1.1762 	  0.0817 
	 34.6560 	 1.306563e-01 	 185.4621 	  0.9670 	 5.107115e+21 	 2.801452e+19 	 7.174465e-05 	 2.688351e-06 	  4.4938 	  0.3294 	  1.1731 	  0.0816 
	 35.3950 	 1.210004e-01 	 184.5757 	  0.9701 	 4.752498e+21 	 2.617946e+19 	 7.158165e-05 	 2.648772e-06 	  4.4464 	  0.3286 	  1.1502 	  0.0806 
	 35.5430 	 1.191424e-01 	 184.3290 	  0.9719 	 4.685795e+21 	 2.587578e+19 	 7.154112e-05 	 2.659192e-06 	  4.4325 	  0.3292 	  1.1452 	  0.0806 
	 35.6910 	 1.173097e-01 	 184.0580 	  0.9739 	 4.620514e+21 	 2.558810e+19 	 7.147833e-05 	 2.685534e-06 	  4.4182 	  0.3306 	  1.1405 	  0.0809 
	 35.8400 	 1.154903e-01 	 183.7599 	  0.9762 	 4.556220e+21 	 2.531231e+19 	 7.144230e-05 	 2.698967e-06 	  4.4036 	  0.3315 	  1.1361 	  0.0810 
	 35.9880 	 1.137084e-01 	 183.4383 	  0.9785 	 4.493770e+21 	 2.504975e+19 	 7.143719e-05 	 2.699219e-06 	  4.3891 	  0.3319 	  1.1322 	  0.0810 
	 36.7250 	 1.052081e-01 	 181.4728 	  0.9904 	 4.202664e+21 	 2.385623e+19 	 7.165228e-05 	 2.606400e-06 	  4.3227 	  0.3303 	  1.1225 	  0.0805 
	 36.8730 	 1.035736e-01 	 181.0230 	  0.9929 	 4.147641e+21 	 2.363939e+19 	 7.165482e-05 	 2.602493e-06 	  4.3131 	  0.3309 	  1.1232 	  0.0808 
	 37.0210 	 1.019623e-01 	 180.5626 	  0.9956 	 4.093538e+21 	 2.343150e+19 	 7.164703e-05 	 2.597747e-06 	  4.3055 	  0.3315 	  1.1249 	  0.0810 
	 37.1700 	 1.003631e-01 	 180.0918 	  0.9985 	 4.039900e+21 	 2.323182e+19 	 7.162611e-05 	 2.591998e-06 	  4.3001 	  0.3322 	  1.1276 	  0.0813 
	 37.3180 	 9.879698e-02 	 179.6203 	  1.0016 	 3.987347e+21 	 2.304363e+19 	 7.158982e-05 	 2.585248e-06 	  4.2970 	  0.3330 	  1.1312 	  0.0816 
	 38.0450 	 9.141226e-02 	 177.3290 	  1.0204 	 3.737167e+21 	 2.225596e+19 	 7.124544e-05 	 2.563393e-06 	  4.2974 	  0.3385 	  1.1523 	  0.0836 
	 38.1930 	 8.996795e-02 	 176.8700 	  1.0244 	 3.687670e+21 	 2.210888e+19 	 7.113610e-05 	 2.587790e-06 	  4.2953 	  0.3406 	  1.1551 	  0.0842 
	 38.3410 	 8.854230e-02 	 176.4129 	  1.0282 	 3.638632e+21 	 2.195991e+19 	 7.103913e-05 	 2.609525e-06 	  4.2912 	  0.3424 	  1.1568 	  0.0848 
	 38.4900 	 8.712531e-02 	 175.9540 	  1.0318 	 3.589715e+21 	 2.180520e+19 	 7.096431e-05 	 2.620108e-06 	  4.2851 	  0.3437 	  1.1573 	  0.0852 
	 38.6380 	 8.573542e-02 	 175.4993 	  1.0351 	 3.541566e+21 	 2.164401e+19 	 7.091919e-05 	 2.612190e-06 	  4.2774 	  0.3440 	  1.1568 	  0.0852 
	 39.3750 	 7.906370e-02 	 173.2751 	  1.0429 	 3.307656e+21 	 2.065823e+19 	 7.064022e-05 	 2.467049e-06 	  4.2581 	  0.3429 	  1.1512 	  0.0844 
	 39.5230 	 7.777517e-02 	 172.8575 	  1.0426 	 3.261603e+21 	 2.041996e+19 	 7.046758e-05 	 2.463951e-06 	  4.2676 	  0.3448 	  1.1522 	  0.0848 
	 39.6710 	 7.650457e-02 	 172.4586 	  1.0416 	 3.215757e+21 	 2.016831e+19 	 7.027536e-05 	 2.462139e-06 	  4.2836 	  0.3472 	  1.1544 	  0.0852 
	 39.8200 	 7.524385e-02 	 172.0798 	  1.0400 	 3.169766e+21 	 1.990153e+19 	 7.008297e-05 	 2.461408e-06 	  4.3057 	  0.3501 	  1.1577 	  0.0858 
	 39.9680 	 7.401029e-02 	 171.7300 	  1.0376 	 3.124203e+21 	 1.962327e+19 	 6.991496e-05 	 2.461320e-06 	  4.3326 	  0.3533 	  1.1621 	  0.0864 
	 40.6890 	 6.827299e-02 	 170.4749 	  1.0182 	 2.903383e+21 	 1.812002e+19 	 6.926468e-05 	 2.927726e-06 	  4.4864 	  0.3920 	  1.1867 	  0.0958 
	 40.8360 	 6.715743e-02 	 170.3012 	  1.0143 	 2.858840e+21 	 1.780811e+19 	 6.930506e-05 	 3.081624e-06 	  4.5105 	  0.4039 	  1.1898 	  0.0988 
	 40.9840 	 6.605212e-02 	 170.1487 	  1.0110 	 2.814284e+21 	 1.750251e+19 	 6.958262e-05 	 3.170390e-06 	  4.5288 	  0.4149 	  1.1915 	  0.1007 
	 41.1320 	 6.496441e-02 	 170.0159 	  1.0086 	 2.770072e+21 	 1.720991e+19 	 7.007857e-05 	 3.201858e-06 	  4.5408 	  0.4242 	  1.1920 	  0.1011 
	 41.2790 	 6.390116e-02 	 169.9010 	  1.0076 	 2.726556e+21 	 1.693663e+19 	 7.076734e-05 	 3.181830e-06 	  4.5466 	  0.4283 	  1.1911 	  0.1002 
	 42.0120 	 5.884403e-02 	 169.4993 	  1.0267 	 2.516998e+21 	 1.592121e+19 	 7.625799e-05 	 2.410477e-06 	  4.5033 	  0.4054 	  1.1729 	  0.0862 
	 42.1590 	 5.787725e-02 	 169.4397 	  1.0344 	 2.476607e+21 	 1.577687e+19 	 7.725248e-05 	 2.270391e-06 	  4.4860 	  0.4036 	  1.1680 	  0.0856 
	 42.3070 	 5.691938e-02 	 169.3827 	  1.0429 	 2.436522e+21 	 1.564468e+19 	 7.792303e-05 	 2.262990e-06 	  4.4676 	  0.4063 	  1.1630 	  0.0861 
	 42.4540 	 5.598313e-02 	 169.3272 	  1.0518 	 2.397299e+21 	 1.552340e+19 	 7.847313e-05 	 2.261724e-06 	  4.4488 	  0.4100 	  1.1581 	  0.0867 
	 42.6010 	 5.506177e-02 	 169.2711 	  1.0609 	 2.358676e+21 	 1.540910e+19 	 7.889450e-05 	 2.266755e-06 	  4.4297 	  0.4147 	  1.1533 	  0.0872 
	 44.6160 	 4.381579e-02 	 167.5284 	  1.0827 	 1.895949e+21 	 1.304933e+19 	 6.914005e-05 	 3.430319e-06 	  4.4532 	  0.5781 	  1.1628 	  0.1124 
	 44.7620 	 4.309227e-02 	 167.2756 	  1.0735 	 1.867469e+21 	 1.277966e+19 	 6.825191e-05 	 3.296262e-06 	  4.4956 	  0.5869 	  1.1735 	  0.1124 
	 44.9090 	 4.237490e-02 	 166.9999 	  1.0643 	 1.839428e+21 	 1.251305e+19 	 6.740455e-05 	 3.130030e-06 	  4.5461 	  0.5958 	  1.1862 	  0.1119 
	 45.0560 	 4.166840e-02 	 166.7025 	  1.0559 	 1.812005e+21 	 1.225785e+19 	 6.660560e-05 	 2.936551e-06 	  4.6042 	  0.6053 	  1.2006 	  0.1110 
	 45.2030 	 4.097248e-02 	 166.3832 	  1.0487 	 1.785178e+21 	 1.202053e+19 	 6.585504e-05 	 2.720155e-06 	  4.6693 	  0.6159 	  1.2166 	  0.1099 
	 45.9290 	 3.768237e-02 	 164.4989 	  1.0423 	 1.660625e+21 	 1.123311e+19 	 6.238816e-05 	 2.135883e-06 	  5.0486 	  0.6998 	  1.3067 	  0.1109 
	 46.0750 	 3.704906e-02 	 164.0726 	  1.0456 	 1.636956e+21 	 1.113499e+19 	 6.204461e-05 	 2.105640e-06 	  5.1240 	  0.7173 	  1.3239 	  0.1117 
	 46.2220 	 3.642067e-02 	 163.6334 	  1.0494 	 1.613512e+21 	 1.104584e+19 	 6.190275e-05 	 2.079693e-06 	  5.1953 	  0.7324 	  1.3399 	  0.1124 
	 46.3680 	 3.580560e-02 	 163.1900 	  1.0534 	 1.590579e+21 	 1.096219e+19 	 6.195543e-05 	 2.058272e-06 	  5.2597 	  0.7454 	  1.3541 	  0.1129 
	 46.5140 	 3.519940e-02 	 162.7422 	  1.0573 	 1.567962e+21 	 1.087874e+19 	 6.218301e-05 	 2.040632e-06 	  5.3160 	  0.7582 	  1.3662 	  0.1133 
	 47.2390 	 3.231625e-02 	 160.5250 	  1.0657 	 1.459420e+21 	 1.036481e+19 	 6.311925e-05 	 2.608522e-06 	  5.4609 	  0.8693 	  1.3950 	  0.1257 
	 47.3850 	 3.176057e-02 	 160.0875 	  1.0658 	 1.438242e+21 	 1.024512e+19 	 6.282975e-05 	 2.689870e-06 	  5.4670 	  0.8964 	  1.3961 	  0.1290 
	 47.5320 	 3.120932e-02 	 159.6518 	  1.0658 	 1.417134e+21 	 1.012334e+19 	 6.222362e-05 	 2.737999e-06 	  5.4682 	  0.9238 	  1.3963 	  0.1324 
	 47.6780 	 3.066992e-02 	 159.2245 	  1.0659 	 1.396379e+21 	 1.000301e+19 	 6.124690e-05 	 2.753385e-06 	  5.4669 	  0.9500 	  1.3965 	  0.1358 
	 47.8240 	 3.013850e-02 	 158.8034 	  1.0662 	 1.375826e+21 	 9.885131e+18 	 5.982582e-05 	 2.746297e-06 	  5.4653 	  0.9747 	  1.3972 	  0.1397 
	 48.5490 	 2.761487e-02 	 156.8070 	  1.0778 	 1.276706e+21 	 9.385992e+18 	 4.604158e-05 	 2.504956e-06 	  5.4900 	  1.1125 	  1.4155 	  0.1823 
	 48.6950 	 2.712923e-02 	 156.4157 	  1.0827 	 1.257392e+21 	 9.306904e+18 	 4.253565e-05 	 2.380479e-06 	  5.5113 	  1.1483 	  1.4237 	  0.1929 
	 48.8420 	 2.664768e-02 	 156.0215 	  1.0886 	 1.238191e+21 	 9.235205e+18 	 3.899917e-05 	 2.235761e-06 	  5.5416 	  1.1885 	  1.4341 	  0.2020 
	 48.9880 	 2.617668e-02 	 155.6280 	  1.0956 	 1.219375e+21 	 9.172144e+18 	 3.555523e-05 	 2.082572e-06 	  5.5799 	  1.2331 	  1.4462 	  0.2098 
	 49.1340 	 2.571284e-02 	 155.2309 	  1.1036 	 1.200824e+21 	 9.117481e+18 	 3.225601e-05 	 1.926857e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8620 	 2.350336e-02 	 153.1493 	  1.1614 	 1.112541e+21 	 8.973948e+18 	 1.944976e-05 	 1.259978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
