	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 24.4890 	 4.711652e-01 	 175.7250 	  0.8215 	 1.944150e+22 	 1.051312e+20 	 1.792206e-05 	 1.223423e-06 	  2.2637 	  0.2920 	  1.1134 	  0.1164 
	 24.6440 	 4.632073e-01 	 175.5707 	  0.8258 	 1.912971e+22 	 1.039092e+20 	 1.752646e-05 	 1.196229e-06 	  2.2406 	  0.2957 	  1.1132 	  0.1175 
	 24.7990 	 4.553720e-01 	 175.4281 	  0.8308 	 1.882069e+22 	 1.027656e+20 	 1.718136e-05 	 1.170030e-06 	  2.2174 	  0.2993 	  1.1126 	  0.1187 
	 25.5620 	 4.185700e-01 	 174.5112 	  0.8482 	 1.738585e+22 	 9.687379e+19 	 1.597466e-05 	 1.077973e-06 	  2.0948 	  0.3149 	  1.1036 	  0.1262 
	 25.7170 	 4.114439e-01 	 174.2549 	  0.8492 	 1.711473e+22 	 9.551757e+19 	 1.577963e-05 	 1.064607e-06 	  2.0675 	  0.3171 	  1.1002 	  0.1279 
	 25.8720 	 4.044313e-01 	 173.9819 	  0.8495 	 1.684947e+22 	 9.412653e+19 	 1.558667e-05 	 1.051678e-06 	  2.0392 	  0.3187 	  1.0962 	  0.1293 
	 26.0260 	 3.975745e-01 	 173.6982 	  0.8493 	 1.659115e+22 	 9.272175e+19 	 1.539237e-05 	 1.038244e-06 	  2.0104 	  0.3198 	  1.0917 	  0.1304 
	 26.1810 	 3.907822e-01 	 173.4041 	  0.8488 	 1.633586e+22 	 9.129682e+19 	 1.519101e-05 	 1.022858e-06 	  1.9810 	  0.3205 	  1.0869 	  0.1310 
	 26.9460 	 3.587932e-01 	 171.9551 	  0.8447 	 1.512701e+22 	 8.447095e+19 	 1.411695e-05 	 9.004593e-07 	  1.8427 	  0.3220 	  1.0655 	  0.1312 
	 27.1000 	 3.526496e-01 	 171.6790 	  0.8442 	 1.489194e+22 	 8.317708e+19 	 1.389250e-05 	 8.740314e-07 	  1.8188 	  0.3228 	  1.0632 	  0.1320 
	 27.2550 	 3.465627e-01 	 171.4083 	  0.8438 	 1.465795e+22 	 8.190402e+19 	 1.366811e-05 	 8.488190e-07 	  1.7968 	  0.3238 	  1.0619 	  0.1334 
	 27.4090 	 3.406093e-01 	 171.1471 	  0.8437 	 1.442802e+22 	 8.066836e+19 	 1.345017e-05 	 8.251922e-07 	  1.7769 	  0.3249 	  1.0618 	  0.1353 
	 27.5630 	 3.347483e-01 	 170.8941 	  0.8438 	 1.420058e+22 	 7.946195e+19 	 1.324133e-05 	 8.030874e-07 	  1.7591 	  0.3260 	  1.0630 	  0.1376 
	 28.3160 	 3.073726e-01 	 169.7947 	  0.8490 	 1.312289e+22 	 7.397916e+19 	 1.247805e-05 	 6.998573e-07 	  1.6906 	  0.3278 	 -1000.0000 	 -1000.0000 
	 28.4700 	 3.020295e-01 	 169.6013 	  0.8510 	 1.290940e+22 	 7.293184e+19 	 1.239776e-05 	 6.762132e-07 	  1.6779 	  0.3271 	 -1000.0000 	 -1000.0000 
	 28.6250 	 2.967381e-01 	 169.4184 	  0.8532 	 1.269688e+22 	 7.189622e+19 	 1.234824e-05 	 6.526925e-07 	  1.6647 	  0.3263 	 -1000.0000 	 -1000.0000 
	 28.7790 	 2.915661e-01 	 169.2488 	  0.8555 	 1.248810e+22 	 7.088245e+19 	 1.232921e-05 	 6.310093e-07 	  1.6509 	  0.3255 	 -1000.0000 	 -1000.0000 
	 28.9330 	 2.864788e-01 	 169.0917 	  0.8579 	 1.228167e+22 	 6.988066e+19 	 1.233716e-05 	 6.200508e-07 	  1.6363 	  0.3248 	 -1000.0000 	 -1000.0000 
	 29.6900 	 2.626827e-01 	 168.5033 	  0.8700 	 1.130183e+22 	 6.504282e+19 	 1.257915e-05 	 6.208947e-07 	  1.5545 	  0.3200 	 -1000.0000 	 -1000.0000 
	 29.8440 	 2.580822e-01 	 168.4086 	  0.8724 	 1.111029e+22 	 6.407805e+19 	 1.262536e-05 	 6.210921e-07 	  1.5366 	  0.3182 	 -1000.0000 	 -1000.0000 
	 29.9970 	 2.535895e-01 	 168.3149 	  0.8748 	 1.092301e+22 	 6.313255e+19 	 1.265594e-05 	 6.209341e-07 	  1.5189 	  0.3161 	 -1000.0000 	 -1000.0000 
	 30.1510 	 2.491445e-01 	 168.2173 	  0.8773 	 1.073773e+22 	 6.219717e+19 	 1.266699e-05 	 6.203175e-07 	  1.5012 	  0.3137 	 -1000.0000 	 -1000.0000 
	 30.3050 	 2.447758e-01 	 168.1126 	  0.8798 	 1.055586e+22 	 6.128137e+19 	 1.265588e-05 	 6.191946e-07 	  1.4839 	  0.3111 	 -1000.0000 	 -1000.0000 
	 31.0500 	 2.246781e-01 	 167.4019 	  0.8932 	 9.729237e+21 	 5.721464e+19 	 1.229367e-05 	 6.073131e-07 	  1.4111 	  0.3002 	 -1000.0000 	 -1000.0000 
	 31.2040 	 2.207297e-01 	 167.2089 	  0.8962 	 9.569215e+21 	 5.644906e+19 	 1.216252e-05 	 6.037786e-07 	  1.3994 	  0.2984 	 -1000.0000 	 -1000.0000 
	 31.3570 	 2.168740e-01 	 167.0052 	  0.8992 	 9.413522e+21 	 5.570857e+19 	 1.201730e-05 	 6.000133e-07 	  1.3890 	  0.2969 	 -1000.0000 	 -1000.0000 
	 31.5110 	 2.130593e-01 	 166.7903 	  0.9023 	 9.259927e+21 	 5.498076e+19 	 1.185876e-05 	 5.960212e-07 	  1.3798 	  0.2958 	 -1000.0000 	 -1000.0000 
	 31.6650 	 2.093097e-01 	 166.5674 	  0.9053 	 9.109261e+21 	 5.426783e+19 	 1.169026e-05 	 5.918637e-07 	  1.3718 	  0.2980 	 -1000.0000 	 -1000.0000 
	 32.4240 	 1.917385e-01 	 165.4148 	  0.9198 	 8.403351e+21 	 5.089333e+19 	 1.077968e-05 	 5.693411e-07 	  1.3440 	  0.3115 	 -1000.0000 	 -1000.0000 
	 32.5770 	 1.883705e-01 	 165.1766 	  0.9227 	 8.267685e+21 	 5.023986e+19 	 1.059026e-05 	 5.644406e-07 	  1.3394 	  0.3144 	 -1000.0000 	 -1000.0000 
	 32.7300 	 1.850579e-01 	 164.9360 	  0.9257 	 8.134143e+21 	 4.959936e+19 	 1.040052e-05 	 5.594090e-07 	  1.3348 	  0.3174 	 -1000.0000 	 -1000.0000 
	 32.8830 	 1.817993e-01 	 164.6926 	  0.9290 	 8.002691e+21 	 4.897381e+19 	 1.020982e-05 	 5.542269e-07 	  1.3302 	  0.3204 	 -1000.0000 	 -1000.0000 
	 33.0370 	 1.785727e-01 	 164.4444 	  0.9324 	 7.872456e+21 	 4.836132e+19 	 1.001589e-05 	 5.488399e-07 	  1.3255 	  0.3234 	 -1000.0000 	 -1000.0000 
	 33.7840 	 1.636374e-01 	 163.1919 	  0.9541 	 7.268933e+21 	 4.568385e+19 	 9.023927e-06 	 5.204299e-07 	  1.3052 	  0.3385 	 -1000.0000 	 -1000.0000 
	 33.9370 	 1.607186e-01 	 162.9333 	  0.9595 	 7.150566e+21 	 4.518815e+19 	 8.807404e-06 	 5.142002e-07 	  1.3022 	  0.3420 	 -1000.0000 	 -1000.0000 
	 34.0900 	 1.578462e-01 	 162.6792 	  0.9650 	 7.033731e+21 	 4.470266e+19 	 8.587190e-06 	 5.078842e-07 	  1.2998 	  0.3456 	 -1000.0000 	 -1000.0000 
	 34.2430 	 1.550194e-01 	 162.4320 	  0.9707 	 6.918313e+21 	 4.422368e+19 	 8.365482e-06 	 5.015499e-07 	  1.2981 	  0.3495 	 -1000.0000 	 -1000.0000 
	 34.3970 	 1.522197e-01 	 162.1926 	  0.9764 	 6.803456e+21 	 4.374438e+19 	 8.143891e-06 	 4.952475e-07 	  1.2970 	  0.3535 	 -1000.0000 	 -1000.0000 
	 35.1510 	 1.391545e-01 	 161.2334 	  1.0035 	 6.256789e+21 	 4.133899e+19 	 7.188398e-06 	 4.687395e-07 	  1.3017 	  0.3763 	 -1000.0000 	 -1000.0000 
	 35.3030 	 1.366489e-01 	 161.0897 	  1.0092 	 6.149600e+21 	 4.084909e+19 	 7.040439e-06 	 4.649554e-07 	  1.3044 	  0.3815 	 -1000.0000 	 -1000.0000 
	 35.4560 	 1.341705e-01 	 160.9619 	  1.0154 	 6.042843e+21 	 4.036487e+19 	 6.911196e-06 	 4.618906e-07 	  1.3077 	  0.3868 	 -1000.0000 	 -1000.0000 
	 35.6080 	 1.317522e-01 	 160.8512 	  1.0221 	 5.937977e+21 	 3.989774e+19 	 6.803038e-06 	 4.596390e-07 	  1.3115 	  0.3922 	 -1000.0000 	 -1000.0000 
	 35.7610 	 1.293622e-01 	 160.7562 	  1.0297 	 5.833683e+21 	 3.944670e+19 	 6.714504e-06 	 4.581964e-07 	  1.3156 	  0.3978 	 -1000.0000 	 -1000.0000 
	 36.5170 	 1.182070e-01 	 160.5131 	  1.0829 	 5.338873e+21 	 3.763284e+19 	 6.549966e-06 	 4.629156e-07 	  1.3382 	  0.4258 	 -1000.0000 	 -1000.0000 
	 36.6700 	 1.160767e-01 	 160.5012 	  1.0961 	 5.243106e+21 	 3.733168e+19 	 6.566334e-06 	 4.661561e-07 	  1.3424 	  0.4313 	 -1000.0000 	 -1000.0000 
	 36.8230 	 1.139860e-01 	 160.4970 	  1.1092 	 5.148831e+21 	 3.703290e+19 	 6.597962e-06 	 4.701190e-07 	  1.3464 	  0.4368 	 -1000.0000 	 -1000.0000 
	 36.9760 	 1.119333e-01 	 160.4985 	  1.1219 	 5.056055e+21 	 3.672701e+19 	 6.644386e-06 	 4.747817e-07 	  1.3500 	  0.4420 	 -1000.0000 	 -1000.0000 
	 37.1290 	 1.099169e-01 	 160.5034 	  1.1339 	 4.964781e+21 	 3.640452e+19 	 6.705301e-06 	 4.801265e-07 	  1.3531 	  0.4472 	 -1000.0000 	 -1000.0000 
	 37.8710 	 1.006081e-01 	 160.5191 	  1.1701 	 4.543467e+21 	 3.433750e+19 	 7.209346e-06 	 5.157042e-07 	  1.3607 	  0.4691 	 -1000.0000 	 -1000.0000 
	 38.0230 	 9.879322e-02 	 160.5224 	  1.1723 	 4.461374e+21 	 3.379767e+19 	 7.357827e-06 	 5.250224e-07 	  1.3604 	  0.4729 	 -1000.0000 	 -1000.0000 
	 38.1760 	 9.699824e-02 	 160.5303 	  1.1730 	 4.380089e+21 	 3.322217e+19 	 7.524014e-06 	 5.351272e-07 	  1.3595 	  0.4765 	 -1000.0000 	 -1000.0000 
	 38.3280 	 9.524679e-02 	 160.5450 	  1.1723 	 4.300627e+21 	 3.262276e+19 	 7.706134e-06 	 5.458955e-07 	  1.3579 	  0.4798 	 -1000.0000 	 -1000.0000 
	 38.4810 	 9.351600e-02 	 160.5691 	  1.1703 	 4.221897e+21 	 3.199580e+19 	 7.906607e-06 	 5.574699e-07 	  1.3557 	  0.4829 	 -1000.0000 	 -1000.0000 
	 39.2250 	 8.556331e-02 	 160.8843 	  1.1466 	 3.855613e+21 	 2.875341e+19 	 9.183993e-06 	 5.528071e-07 	  1.3400 	  0.4956 	 -1000.0000 	 -1000.0000 
	 39.3770 	 8.403095e-02 	 160.9928 	  1.1403 	 3.784030e+21 	 2.808543e+19 	 9.469028e-06 	 5.660451e-07 	  1.3366 	  0.4981 	 -1000.0000 	 -1000.0000 
	 39.5290 	 8.252829e-02 	 161.1147 	  1.1341 	 3.713550e+21 	 2.742846e+19 	 9.763201e-06 	 5.796679e-07 	  1.3334 	  0.5006 	 -1000.0000 	 -1000.0000 
	 39.6810 	 8.105454e-02 	 161.2491 	  1.1284 	 3.644177e+21 	 2.678821e+19 	 1.006502e-05 	 5.936343e-07 	  1.3304 	  0.5032 	 -1000.0000 	 -1000.0000 
	 39.8320 	 7.961837e-02 	 161.3939 	  1.1234 	 3.576360e+21 	 2.617436e+19 	 1.037136e-05 	 6.078096e-07 	  1.3277 	  0.5059 	 -1000.0000 	 -1000.0000 
	 40.5750 	 7.293205e-02 	 162.2451 	  1.1162 	 3.258691e+21 	 2.363032e+19 	 1.196055e-05 	 6.810472e-07 	  1.3187 	  0.5208 	 -1000.0000 	 -1000.0000 
	 40.7270 	 7.163846e-02 	 162.4456 	  1.1182 	 3.196940e+21 	 2.320374e+19 	 1.230028e-05 	 6.965043e-07 	  1.3176 	  0.5241 	 -1000.0000 	 -1000.0000 
	 40.8790 	 7.036926e-02 	 162.6555 	  1.1207 	 3.136255e+21 	 2.279717e+19 	 1.264389e-05 	 7.120082e-07 	  1.3167 	  0.5276 	 -1000.0000 	 -1000.0000 
	 41.0310 	 6.912411e-02 	 162.8749 	  1.1236 	 3.076620e+21 	 2.240471e+19 	 1.299031e-05 	 7.274953e-07 	  1.3160 	  0.5312 	 -1000.0000 	 -1000.0000 
	 41.1820 	 6.791063e-02 	 163.1026 	  1.1265 	 3.018402e+21 	 2.202301e+19 	 1.333505e-05 	 7.427841e-07 	  1.3155 	  0.5348 	 -1000.0000 	 -1000.0000 
	 41.9290 	 6.224021e-02 	 164.3767 	  1.1328 	 2.744935e+21 	 2.008261e+19 	 1.487951e-05 	 8.117387e-07 	  1.3158 	  0.5550 	 -1000.0000 	 -1000.0000 
	 42.0800 	 6.115863e-02 	 164.6625 	  1.1320 	 2.692539e+21 	 1.967070e+19 	 1.510792e-05 	 8.229211e-07 	  1.3168 	  0.5597 	 -1000.0000 	 -1000.0000 
	 42.2320 	 6.009088e-02 	 164.9585 	  1.1308 	 2.640769e+21 	 1.925410e+19 	 1.528814e-05 	 8.326682e-07 	  1.3184 	  0.5647 	 -1000.0000 	 -1000.0000 
	 42.3830 	 5.905058e-02 	 165.2600 	  1.1291 	 2.590303e+21 	 1.884085e+19 	 1.540863e-05 	 8.405624e-07 	  1.3205 	  0.5700 	 -1000.0000 	 -1000.0000 
	 42.5340 	 5.803024e-02 	 165.5684 	  1.1272 	 2.540798e+21 	 1.843076e+19 	 1.546320e-05 	 8.463954e-07 	  1.3233 	  0.5758 	 -1000.0000 	 -1000.0000 
	 43.2820 	 5.325568e-02 	 167.1598 	  1.1176 	 2.309770e+21 	 1.652635e+19 	 1.468514e-05 	 8.397549e-07 	  1.3476 	  0.6105 	 -1000.0000 	 -1000.0000 
	 43.4330 	 5.234540e-02 	 167.4696 	  1.1160 	 2.266137e+21 	 1.617726e+19 	 1.434298e-05 	 8.313313e-07 	  1.3542 	  0.6187 	 -1000.0000 	 -1000.0000 
	 43.5840 	 5.145212e-02 	 167.7623 	  1.1145 	 2.223597e+21 	 1.584128e+19 	 1.396071e-05 	 8.209916e-07 	  1.3612 	  0.6271 	 -1000.0000 	 -1000.0000 
	 43.7350 	 5.057542e-02 	 168.0317 	  1.1133 	 2.182191e+21 	 1.551883e+19 	 1.355229e-05 	 8.091603e-07 	  1.3685 	  0.6358 	 -1000.0000 	 -1000.0000 
	 43.8860 	 4.971486e-02 	 168.2718 	  1.1122 	 2.141956e+21 	 1.521031e+19 	 1.313267e-05 	 7.963490e-07 	  1.3761 	  0.6448 	 -1000.0000 	 -1000.0000 
	 44.6220 	 4.573726e-02 	 168.8471 	  1.1097 	 1.963583e+21 	 1.391558e+19 	 1.136382e-05 	 7.374618e-07 	  1.4140 	  0.6905 	 -1000.0000 	 -1000.0000 
	 44.7730 	 4.496267e-02 	 168.8321 	  1.1099 	 1.930487e+21 	 1.369115e+19 	 1.111754e-05 	 7.290961e-07 	  1.4218 	  0.7002 	 -1000.0000 	 -1000.0000 
	 44.9240 	 4.420113e-02 	 168.7756 	  1.1102 	 1.898434e+21 	 1.347908e+19 	 1.092095e-05 	 7.227034e-07 	  1.4296 	  0.7099 	 -1000.0000 	 -1000.0000 
	 45.0750 	 4.345216e-02 	 168.6799 	  1.1109 	 1.867352e+21 	 1.327855e+19 	 1.077441e-05 	 7.184081e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2260 	 4.271530e-02 	 168.5471 	  1.1117 	 1.837170e+21 	 1.308876e+19 	 1.067649e-05 	 7.162260e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9660 	 3.926486e-02 	 167.4419 	  1.1195 	 1.699934e+21 	 1.228690e+19 	 1.077349e-05 	 7.316604e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1170 	 3.859199e-02 	 167.1510 	  1.1219 	 1.673685e+21 	 1.214354e+19 	 1.087796e-05 	 7.387490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2670 	 3.793392e-02 	 166.8525 	  1.1244 	 1.648074e+21 	 1.200586e+19 	 1.099750e-05 	 7.465465e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4180 	 3.728185e-02 	 166.5479 	  1.1271 	 1.622704e+21 	 1.187108e+19 	 1.112783e-05 	 7.548888e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5680 	 3.664438e-02 	 166.2470 	  1.1300 	 1.597858e+21 	 1.174009e+19 	 1.126151e-05 	 7.634112e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3000 	 3.367936e-02 	 164.9607 	  1.1466 	 1.480143e+21 	 1.111463e+19 	 1.181744e-05 	 8.014494e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4500 	 3.310090e-02 	 164.7448 	  1.1502 	 1.456636e+21 	 1.098585e+19 	 1.188927e-05 	 8.073636e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6000 	 3.253196e-02 	 164.5420 	  1.1537 	 1.433365e+21 	 1.085638e+19 	 1.194275e-05 	 8.123533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7500 	 3.197235e-02 	 164.3502 	  1.1571 	 1.410343e+21 	 1.072603e+19 	 1.197770e-05 	 8.163729e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.9000 	 3.142190e-02 	 164.1678 	  1.1604 	 1.387588e+21 	 1.059465e+19 	 1.199485e-05 	 8.194214e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
