	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.6600 	 1.846309e+00 	 207.2368 	  3.6294 	 6.458690e+22 	 1.155092e+21 	 2.638541e-04 	 1.263162e-05 	  4.1953 	  0.5782 	  0.8632 	  0.1181 
	  8.8270 	 1.817654e+00 	 206.7035 	  3.5271 	 6.374886e+22 	 1.111071e+21 	 2.621807e-04 	 1.261379e-05 	  4.2303 	  0.5912 	  0.8686 	  0.1174 
	  8.9950 	 1.789234e+00 	 206.1546 	  3.4213 	 6.291944e+22 	 1.067020e+21 	 2.602468e-04 	 1.264482e-05 	  4.2641 	  0.6070 	  0.8732 	  0.1172 
	  9.1620 	 1.761365e+00 	 205.5972 	  3.3121 	 6.210753e+22 	 1.023125e+21 	 2.582357e-04 	 1.271654e-05 	  4.2959 	  0.6246 	  0.8768 	  0.1175 
	  9.3300 	 1.733691e+00 	 205.0249 	  3.1969 	 6.130241e+22 	 9.785209e+20 	 2.562743e-04 	 1.281594e-05 	  4.3258 	  0.6433 	  0.8792 	  0.1181 
	 10.1500 	 1.603151e+00 	 202.0868 	  2.5216 	 5.750755e+22 	 7.446274e+20 	 2.529805e-04 	 1.331092e-05 	  4.4361 	  0.7241 	  0.8763 	  0.1221 
	 10.3180 	 1.577273e+00 	 201.4710 	  2.3631 	 5.675128e+22 	 6.940443e+20 	 2.541456e-04 	 1.336961e-05 	  4.4509 	  0.7342 	  0.8734 	  0.1223 
	 10.4850 	 1.551855e+00 	 200.8650 	  2.2046 	 5.600463e+22 	 6.443484e+20 	 2.557649e-04 	 1.340989e-05 	  4.4630 	  0.7413 	  0.8701 	  0.1221 
	 10.6520 	 1.526754e+00 	 200.2705 	  2.0482 	 5.526221e+22 	 5.960162e+20 	 2.577176e-04 	 1.343411e-05 	  4.4730 	  0.7457 	  0.8666 	  0.1215 
	 10.8200 	 1.501833e+00 	 199.6894 	  1.8963 	 5.451874e+22 	 5.495564e+20 	 2.598850e-04 	 1.344569e-05 	  4.4814 	  0.7480 	  0.8631 	  0.1206 
	 11.6180 	 1.388290e+00 	 197.3150 	  1.3376 	 5.100896e+22 	 3.811015e+20 	 2.693574e-04 	 1.342143e-05 	  4.5105 	  0.7425 	  0.8501 	  0.1135 
	 11.7840 	 1.365698e+00 	 196.9137 	  1.2633 	 5.028204e+22 	 3.586599e+20 	 2.710795e-04 	 1.340017e-05 	  4.5170 	  0.7374 	  0.8491 	  0.1117 
	 11.9510 	 1.343316e+00 	 196.5375 	  1.2010 	 4.955320e+22 	 3.396754e+20 	 2.729987e-04 	 1.336806e-05 	  4.5251 	  0.7305 	  0.8490 	  0.1097 
	 12.1170 	 1.321405e+00 	 196.1876 	  1.1499 	 4.883198e+22 	 3.238853e+20 	 2.752401e-04 	 1.332379e-05 	  4.5346 	  0.7211 	  0.8499 	  0.1077 
	 12.2840 	 1.299696e+00 	 195.8567 	  1.1079 	 4.811046e+22 	 3.106049e+20 	 2.779746e-04 	 1.326448e-05 	  4.5455 	  0.7083 	  0.8518 	  0.1055 
	 13.0980 	 1.198451e+00 	 194.4526 	  0.9897 	 4.467661e+22 	 2.675539e+20 	 3.004582e-04 	 1.279908e-05 	  4.6050 	  0.6131 	  0.8737 	  0.0964 
	 13.2650 	 1.178585e+00 	 194.2004 	  0.9758 	 4.399177e+22 	 2.609227e+20 	 3.062465e-04 	 1.271434e-05 	  4.6149 	  0.5942 	  0.8805 	  0.0957 
	 13.4310 	 1.159138e+00 	 193.9656 	  0.9642 	 4.331737e+22 	 2.547842e+20 	 3.117541e-04 	 1.265786e-05 	  4.6217 	  0.5797 	  0.8876 	  0.0958 
	 13.5980 	 1.139873e+00 	 193.7476 	  0.9543 	 4.264503e+22 	 2.489879e+20 	 3.167640e-04 	 1.262975e-05 	  4.6242 	  0.5716 	  0.8952 	  0.0968 
	 13.7640 	 1.121021e+00 	 193.5512 	  0.9457 	 4.198256e+22 	 2.435275e+20 	 3.209586e-04 	 1.261957e-05 	  4.6215 	  0.5716 	  0.9030 	  0.0988 
	 14.5620 	 1.034451e+00 	 192.9406 	  0.9090 	 3.887440e+22 	 2.192323e+20 	 3.217876e-04 	 1.235481e-05 	  4.5273 	  0.6658 	  0.9372 	  0.1201 
	 14.7280 	 1.017266e+00 	 192.8547 	  0.9009 	 3.824839e+22 	 2.143830e+20 	 3.168596e-04 	 1.220580e-05 	  4.4912 	  0.6863 	  0.9418 	  0.1247 
	 14.8940 	 1.000354e+00 	 192.7550 	  0.8930 	 3.763372e+22 	 2.096593e+20 	 3.102849e-04 	 1.202681e-05 	  4.4516 	  0.6997 	  0.9453 	  0.1283 
	 15.0600 	 9.837089e-01 	 192.6272 	  0.8853 	 3.703255e+22 	 2.050986e+20 	 3.021920e-04 	 1.182484e-05 	  4.4110 	  0.7064 	  0.9476 	  0.1307 
	 15.2260 	 9.673258e-01 	 192.4572 	  0.8779 	 3.644703e+22 	 2.007384e+20 	 2.927259e-04 	 1.160813e-05 	  4.3706 	  0.7085 	  0.9483 	  0.1320 
	 16.0320 	 8.913329e-01 	 190.6236 	  0.8525 	 3.388761e+22 	 1.834896e+20 	 2.328774e-04 	 1.047062e-05 	  4.2069 	  0.6783 	  0.9415 	  0.1293 
	 16.1980 	 8.763816e-01 	 190.0527 	  0.8495 	 3.341551e+22 	 1.807136e+20 	 2.194848e-04 	 1.021023e-05 	  4.1850 	  0.6633 	  0.9428 	  0.1279 
	 16.3640 	 8.616599e-01 	 189.4675 	  0.8467 	 3.295346e+22 	 1.780717e+20 	 2.066165e-04 	 9.927230e-06 	  4.1665 	  0.6440 	  0.9466 	  0.1264 
	 16.5300 	 8.471637e-01 	 188.8955 	  0.8440 	 3.249682e+22 	 1.754937e+20 	 1.946813e-04 	 9.620046e-06 	  4.1492 	  0.6207 	  0.9535 	  0.1249 
	 16.6960 	 8.328891e-01 	 188.3644 	  0.8412 	 3.204094e+22 	 1.729095e+20 	 1.840614e-04 	 9.290564e-06 	  4.1319 	  0.5940 	  0.9638 	  0.1238 
	 17.4960 	 7.670782e-01 	 187.1943 	  0.8188 	 2.971756e+22 	 1.583031e+20 	 1.609864e-04 	 7.494116e-06 	  4.0147 	  0.4609 	  1.0475 	  0.1202 
	 17.6620 	 7.540241e-01 	 187.2955 	  0.8123 	 2.920008e+22 	 1.547038e+20 	 1.625335e-04 	 7.109331e-06 	  3.9746 	  0.4401 	  1.0656 	  0.1182 
	 17.8270 	 7.412515e-01 	 187.4785 	  0.8057 	 2.867964e+22 	 1.510357e+20 	 1.658717e-04 	 6.772111e-06 	  3.9262 	  0.4285 	  1.0809 	  0.1166 
	 17.9930 	 7.286053e-01 	 187.7245 	  0.7993 	 2.815354e+22 	 1.473152e+20 	 1.708343e-04 	 6.489681e-06 	  3.8687 	  0.4264 	  1.0928 	  0.1163 
	 18.1580 	 7.162373e-01 	 188.0097 	  0.7935 	 2.763170e+22 	 1.436478e+20 	 1.768778e-04 	 6.243682e-06 	  3.8032 	  0.4310 	  1.1011 	  0.1175 
	 18.9600 	 6.589714e-01 	 189.3222 	  0.7824 	 2.522185e+22 	 1.281206e+20 	 1.988935e-04 	 5.143271e-06 	  3.4257 	  0.4569 	  1.1022 	  0.1485 
	 19.1250 	 6.477649e-01 	 189.4908 	  0.7846 	 2.476579e+22 	 1.256062e+20 	 1.992466e-04 	 4.976349e-06 	  3.3535 	  0.4536 	  1.0957 	  0.1531 
	 19.2900 	 6.367472e-01 	 189.6179 	  0.7880 	 2.432359e+22 	 1.233106e+20 	 1.982092e-04 	 4.840289e-06 	  3.2893 	  0.4466 	  1.0884 	  0.1544 
	 19.4550 	 6.259146e-01 	 189.7030 	  0.7927 	 2.389494e+22 	 1.212191e+20 	 1.959166e-04 	 4.735797e-06 	  3.2335 	  0.4374 	  1.0809 	  0.1530 
	 19.6200 	 6.152637e-01 	 189.7455 	  0.7983 	 2.347949e+22 	 1.193169e+20 	 1.924984e-04 	 4.662057e-06 	  3.1850 	  0.4277 	  1.0738 	  0.1501 
	 23.2780 	 4.182694e-01 	 178.6309 	  0.8873 	 1.697356e+22 	 9.523452e+19 	 5.284872e-05 	 3.788502e-06 	  2.6681 	  0.3309 	  0.9754 	  0.1252 
	 23.4420 	 4.108673e-01 	 177.6128 	  0.8781 	 1.676773e+22 	 9.370484e+19 	 5.163123e-05 	 3.688972e-06 	  2.6509 	  0.3290 	  0.9698 	  0.1244 
	 23.6060 	 4.035697e-01 	 176.6108 	  0.8684 	 1.656247e+22 	 9.211714e+19 	 5.081774e-05 	 3.613184e-06 	  2.6328 	  0.3282 	  0.9639 	  0.1240 
	 23.7700 	 3.963771e-01 	 175.6479 	  0.8586 	 1.635592e+22 	 9.049279e+19 	 5.033632e-05 	 3.560552e-06 	  2.6140 	  0.3290 	  0.9577 	  0.1240 
	 23.9340 	 3.892898e-01 	 174.7476 	  0.8491 	 1.614623e+22 	 8.885321e+19 	 5.011192e-05 	 3.518160e-06 	  2.5948 	  0.3308 	  0.9517 	  0.1243 
	 24.7220 	 3.567153e-01 	 171.9666 	  0.8222 	 1.504165e+22 	 8.140330e+19 	 4.933107e-05 	 3.297534e-06 	  2.5136 	  0.3508 	  0.9293 	  0.1248 
	 24.8860 	 3.502431e-01 	 171.7412 	  0.8215 	 1.478972e+22 	 8.001165e+19 	 4.873026e-05 	 3.251782e-06 	  2.5030 	  0.3506 	  0.9263 	  0.1240 
	 25.0490 	 3.439139e-01 	 171.5978 	  0.8221 	 1.453552e+22 	 7.867658e+19 	 4.797251e-05 	 3.200875e-06 	  2.4963 	  0.3474 	  0.9248 	  0.1226 
	 25.2120 	 3.376870e-01 	 171.5116 	  0.8235 	 1.427963e+22 	 7.738359e+19 	 4.707731e-05 	 3.142639e-06 	  2.4937 	  0.3413 	  0.9250 	  0.1205 
	 25.3760 	 3.315246e-01 	 171.4596 	  0.8256 	 1.402255e+22 	 7.611926e+19 	 4.605386e-05 	 3.078024e-06 	  2.4947 	  0.3337 	  0.9263 	  0.1183 
	 26.1780 	 3.028447e-01 	 170.9783 	  0.8340 	 1.283729e+22 	 7.027845e+19 	 3.995537e-05 	 2.690710e-06 	  2.5407 	  0.3025 	  0.9402 	  0.1123 
	 26.3420 	 2.972713e-01 	 170.7617 	  0.8345 	 1.261618e+22 	 6.913309e+19 	 3.864561e-05 	 2.604015e-06 	  2.5569 	  0.3025 	  0.9437 	  0.1122 
	 26.5060 	 2.917940e-01 	 170.5177 	  0.8347 	 1.240116e+22 	 6.800556e+19 	 3.737518e-05 	 2.519629e-06 	  2.5746 	  0.3035 	  0.9470 	  0.1123 
	 26.6700 	 2.864117e-01 	 170.2558 	  0.8347 	 1.219137e+22 	 6.689726e+19 	 3.617287e-05 	 2.438256e-06 	  2.5931 	  0.3048 	  0.9503 	  0.1125 
	 26.8340 	 2.811231e-01 	 169.9854 	  0.8348 	 1.198597e+22 	 6.580958e+19 	 3.506441e-05 	 2.359108e-06 	  2.6120 	  0.3059 	  0.9537 	  0.1126 
	 27.6160 	 2.571543e-01 	 168.8578 	  0.8384 	 1.104170e+22 	 6.094727e+19 	 3.136786e-05 	 2.031993e-06 	  2.6931 	  0.3052 	  0.9701 	  0.1108 
	 27.7790 	 2.524088e-01 	 168.6836 	  0.8403 	 1.084953e+22 	 6.000396e+19 	 3.092985e-05 	 1.975375e-06 	  2.7053 	  0.3036 	  0.9727 	  0.1099 
	 27.9420 	 2.477461e-01 	 168.5251 	  0.8425 	 1.065924e+22 	 5.908313e+19 	 3.057547e-05 	 1.924156e-06 	  2.7157 	  0.3020 	  0.9747 	  0.1090 
	 28.1050 	 2.431641e-01 	 168.3787 	  0.8449 	 1.047108e+22 	 5.818371e+19 	 3.028087e-05 	 1.879839e-06 	  2.7244 	  0.3008 	  0.9759 	  0.1082 
	 28.2680 	 2.386613e-01 	 168.2405 	  0.8476 	 1.028531e+22 	 5.730466e+19 	 3.002457e-05 	 1.843167e-06 	  2.7317 	  0.3003 	  0.9763 	  0.1077 
	 29.0660 	 2.177027e-01 	 167.5637 	  0.8627 	 9.417968e+21 	 5.326041e+19 	 2.881878e-05 	 1.753666e-06 	  2.7528 	  0.3075 	  0.9694 	  0.1081 
	 29.2290 	 2.136357e-01 	 167.4123 	  0.8659 	 9.250239e+21 	 5.248065e+19 	 2.853750e-05 	 1.739311e-06 	  2.7552 	  0.3093 	  0.9673 	  0.1084 
	 29.3920 	 2.096403e-01 	 167.2574 	  0.8692 	 9.085614e+21 	 5.171456e+19 	 2.825403e-05 	 1.719605e-06 	  2.7572 	  0.3103 	  0.9654 	  0.1085 
	 29.5550 	 2.057164e-01 	 167.0999 	  0.8725 	 8.924014e+21 	 5.096126e+19 	 2.797615e-05 	 1.693105e-06 	  2.7590 	  0.3102 	  0.9640 	  0.1082 
	 29.7180 	 2.018638e-01 	 166.9409 	  0.8758 	 8.765355e+21 	 5.021988e+19 	 2.770764e-05 	 1.660247e-06 	  2.7604 	  0.3091 	  0.9629 	  0.1076 
	 30.5100 	 1.841502e-01 	 166.1770 	  0.8917 	 8.033737e+21 	 4.676046e+19 	 2.659354e-05 	 1.439599e-06 	  2.7753 	  0.2975 	  0.9655 	  0.1032 
	 30.6720 	 1.807270e-01 	 166.0245 	  0.8949 	 7.891704e+21 	 4.607915e+19 	 2.641040e-05 	 1.385754e-06 	  2.7835 	  0.2950 	  0.9684 	  0.1023 
	 30.8350 	 1.773476e-01 	 165.8711 	  0.8981 	 7.751318e+21 	 4.540290e+19 	 2.623927e-05 	 1.329494e-06 	  2.7945 	  0.2928 	  0.9723 	  0.1014 
	 30.9970 	 1.740516e-01 	 165.7180 	  0.9012 	 7.614272e+21 	 4.474026e+19 	 2.607826e-05 	 1.272581e-06 	  2.8085 	  0.2910 	  0.9771 	  0.1007 
	 31.1600 	 1.707965e-01 	 165.5625 	  0.9044 	 7.478843e+21 	 4.408329e+19 	 2.592182e-05 	 1.214914e-06 	  2.8253 	  0.2897 	  0.9829 	  0.1001 
	 31.9400 	 1.560158e-01 	 164.7759 	  0.9196 	 6.863913e+21 	 4.108181e+19 	 2.510184e-05 	 9.737761e-07 	  2.9314 	  0.2915 	  1.0182 	  0.0995 
	 32.1020 	 1.531009e-01 	 164.6029 	  0.9228 	 6.742729e+21 	 4.048776e+19 	 2.489176e-05 	 9.425780e-07 	  2.9546 	  0.2937 	  1.0251 	  0.0999 
	 32.2650 	 1.502190e-01 	 164.4269 	  0.9261 	 6.622886e+21 	 3.989939e+19 	 2.466182e-05 	 9.209356e-07 	  2.9768 	  0.2966 	  1.0313 	  0.1006 
	 32.4280 	 1.473870e-01 	 164.2498 	  0.9293 	 6.505052e+21 	 3.931994e+19 	 2.441362e-05 	 9.088126e-07 	  2.9979 	  0.2999 	  1.0367 	  0.1015 
	 32.5900 	 1.446208e-01 	 164.0735 	  0.9326 	 6.389849e+21 	 3.875245e+19 	 2.414978e-05 	 9.057996e-07 	  3.0177 	  0.3039 	  1.0410 	  0.1025 
	 33.3840 	 1.317235e-01 	 163.2331 	  0.9494 	 5.849997e+21 	 3.607777e+19 	 2.277450e-05 	 9.724943e-07 	  3.1055 	  0.3575 	  1.0488 	  0.1096 
	 33.5460 	 1.292221e-01 	 163.0733 	  0.9529 	 5.744505e+21 	 3.555162e+19 	 2.252304e-05 	 9.877243e-07 	  3.1238 	  0.3710 	  1.0487 	  0.1111 
	 33.7080 	 1.267646e-01 	 162.9203 	  0.9566 	 5.640526e+21 	 3.503170e+19 	 2.229788e-05 	 9.985577e-07 	  3.1431 	  0.3829 	  1.0485 	  0.1124 
	 33.8700 	 1.243509e-01 	 162.7754 	  0.9603 	 5.538040e+21 	 3.451787e+19 	 2.210587e-05 	 1.003190e-06 	  3.1637 	  0.3927 	  1.0482 	  0.1136 
	 34.0320 	 1.219812e-01 	 162.6400 	  0.9642 	 5.437026e+21 	 3.400998e+19 	 2.195267e-05 	 1.000120e-06 	  3.1859 	  0.4001 	  1.0482 	  0.1145 
	 34.8040 	 1.112918e-01 	 162.1634 	  0.9837 	 4.975284e+21 	 3.166638e+19 	 2.172812e-05 	 8.856886e-07 	  3.3165 	  0.4176 	  1.0536 	  0.1153 
	 34.9660 	 1.091729e-01 	 162.1019 	  0.9880 	 4.882432e+21 	 3.118830e+19 	 2.176528e-05 	 8.453679e-07 	  3.3498 	  0.4222 	  1.0562 	  0.1152 
	 35.1280 	 1.070953e-01 	 162.0526 	  0.9924 	 4.790979e+21 	 3.071351e+19 	 2.182180e-05 	 8.014220e-07 	  3.3852 	  0.4284 	  1.0593 	  0.1150 
	 35.2900 	 1.050578e-01 	 162.0147 	  0.9967 	 4.700926e+21 	 3.024131e+19 	 2.184276e-05 	 7.943058e-07 	  3.4224 	  0.4384 	  1.0627 	  0.1157 
	 35.4520 	 1.030596e-01 	 161.9875 	  1.0010 	 4.612274e+21 	 2.977100e+19 	 2.186589e-05 	 7.956752e-07 	  3.4608 	  0.4499 	  1.0664 	  0.1165 
	 36.2380 	 9.389144e-02 	 161.9828 	  1.0205 	 4.202048e+21 	 2.749609e+19 	 2.211513e-05 	 8.071211e-07 	  3.6440 	  0.5087 	  1.0841 	  0.1203 
	 36.3990 	 9.211599e-02 	 162.0029 	  1.0242 	 4.122093e+21 	 2.703311e+19 	 2.219101e-05 	 8.105112e-07 	  3.6757 	  0.5181 	  1.0869 	  0.1210 
	 36.5610 	 9.036338e-02 	 162.0286 	  1.0278 	 4.043037e+21 	 2.657154e+19 	 2.227692e-05 	 8.143334e-07 	  3.7041 	  0.5262 	  1.0893 	  0.1216 
	 36.7220 	 8.865473e-02 	 162.0588 	  1.0312 	 3.965854e+21 	 2.611876e+19 	 2.237337e-05 	 8.185711e-07 	  3.7286 	  0.5337 	  1.0913 	  0.1222 
	 36.8840 	 8.696829e-02 	 162.0933 	  1.0347 	 3.889586e+21 	 2.567087e+19 	 2.248440e-05 	 8.232926e-07 	  3.7496 	  0.5411 	  1.0930 	  0.1227 
	 37.6720 	 7.921748e-02 	 162.2952 	  1.0513 	 3.538462e+21 	 2.365443e+19 	 2.332009e-05 	 8.515439e-07 	  3.8043 	  0.5881 	  1.0966 	  0.1244 
	 37.8330 	 7.772271e-02 	 162.3416 	  1.0547 	 3.470693e+21 	 2.327914e+19 	 2.356841e-05 	 8.580486e-07 	  3.8077 	  0.6018 	  1.0965 	  0.1245 
	 37.9940 	 7.625690e-02 	 162.3902 	  1.0581 	 3.404211e+21 	 2.291413e+19 	 2.384665e-05 	 8.646339e-07 	  3.8089 	  0.6168 	  1.0958 	  0.1246 
	 38.1550 	 7.481952e-02 	 162.4416 	  1.0616 	 3.338988e+21 	 2.255810e+19 	 2.415389e-05 	 8.711991e-07 	  3.8079 	  0.6324 	  1.0947 	  0.1245 
	 38.3160 	 7.341007e-02 	 162.4963 	  1.0652 	 3.274992e+21 	 2.220974e+19 	 2.448585e-05 	 8.776516e-07 	  3.8047 	  0.6479 	  1.0931 	  0.1244 
	 39.0860 	 6.703912e-02 	 162.8134 	  1.0826 	 2.985007e+21 	 2.061072e+19 	 2.604503e-05 	 9.439237e-07 	  3.7802 	  0.7177 	  1.0836 	  0.1246 
	 39.2460 	 6.578849e-02 	 162.8909 	  1.0863 	 2.927935e+21 	 2.028764e+19 	 2.622942e-05 	 9.940920e-07 	  3.7782 	  0.7328 	  1.0822 	  0.1256 
	 39.4070 	 6.455414e-02 	 162.9717 	  1.0900 	 2.871576e+21 	 1.996567e+19 	 2.636745e-05 	 1.035498e-06 	  3.7791 	  0.7477 	  1.0815 	  0.1267 
	 39.5680 	 6.334334e-02 	 163.0549 	  1.0937 	 2.816276e+21 	 1.964700e+19 	 2.645638e-05 	 1.064329e-06 	  3.7839 	  0.7630 	  1.0816 	  0.1277 
	 39.7280 	 6.216281e-02 	 163.1392 	  1.0974 	 2.762353e+21 	 1.933370e+19 	 2.649062e-05 	 1.081466e-06 	  3.7931 	  0.7789 	  1.0825 	  0.1287 
	 40.5100 	 5.670020e-02 	 163.5541 	  1.1143 	 2.513192e+21 	 1.785610e+19 	 2.580764e-05 	 1.082641e-06 	  3.8903 	  0.8691 	  1.0942 	  0.1348 
	 40.6700 	 5.564264e-02 	 163.6356 	  1.1175 	 2.465093e+21 	 1.756596e+19 	 2.551048e-05 	 1.074253e-06 	  3.9179 	  0.8890 	  1.0973 	  0.1416 
	 40.8300 	 5.460512e-02 	 163.7146 	  1.1207 	 2.417965e+21 	 1.728049e+19 	 2.517456e-05 	 1.062792e-06 	  3.9477 	  0.9095 	  1.1005 	  0.1518 
	 40.9900 	 5.358751e-02 	 163.7906 	  1.1239 	 2.371807e+21 	 1.699992e+19 	 2.480702e-05 	 1.048489e-06 	  3.9801 	  0.9310 	  1.1038 	  0.1622 
	 41.1500 	 5.258971e-02 	 163.8629 	  1.1271 	 2.326618e+21 	 1.672449e+19 	 2.441302e-05 	 1.033511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.9200 	 4.806058e-02 	 164.1440 	  1.1426 	 2.122585e+21 	 1.547734e+19 	 2.241259e-05 	 9.761779e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.0800 	 4.717412e-02 	 164.1883 	  1.1459 	 2.082872e+21 	 1.523365e+19 	 2.204926e-05 	 9.573052e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.2400 	 4.630523e-02 	 164.2291 	  1.1491 	 2.044001e+21 	 1.499397e+19 	 2.172599e-05 	 9.321506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4000 	 4.545332e-02 	 164.2673 	  1.1522 	 2.005933e+21 	 1.475763e+19 	 2.144962e-05 	 9.000174e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5600 	 4.461776e-02 	 164.3037 	  1.1551 	 1.968629e+21 	 1.452394e+19 	 2.122396e-05 	 8.603838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3400 	 4.075958e-02 	 164.4818 	  1.1661 	 1.796418e+21 	 1.340152e+19 	 2.051649e-05 	 8.418240e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.5000 	 4.000937e-02 	 164.5269 	  1.1676 	 1.762852e+21 	 1.317243e+19 	 2.047291e-05 	 8.419118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6600 	 3.927268e-02 	 164.5791 	  1.1689 	 1.729831e+21 	 1.294395e+19 	 2.045186e-05 	 8.424135e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8200 	 3.854933e-02 	 164.6402 	  1.1700 	 1.697334e+21 	 1.271625e+19 	 2.044315e-05 	 8.430999e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9800 	 3.783915e-02 	 164.7124 	  1.1710 	 1.665340e+21 	 1.248954e+19 	 2.043620e-05 	 8.437252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.7440 	 3.462458e-02 	 165.2633 	  1.1749 	 1.518888e+21 	 1.142641e+19 	 2.015817e-05 	 8.399662e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.9040 	 3.398749e-02 	 165.4239 	  1.1756 	 1.489510e+21 	 1.120870e+19 	 2.000115e-05 	 8.367370e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.0630 	 3.336659e-02 	 165.5953 	  1.1761 	 1.460793e+21 	 1.099417e+19 	 1.977236e-05 	 8.454023e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2220 	 3.275779e-02 	 165.7763 	  1.1765 	 1.432571e+21 	 1.078150e+19 	 1.949937e-05 	 8.516449e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3820 	 3.215732e-02 	 165.9659 	  1.1767 	 1.404692e+21 	 1.056941e+19 	 1.919058e-05 	 8.523808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1580 	 2.941528e-02 	 166.9234 	  1.1730 	 1.277480e+21 	 9.569723e+18 	 1.734194e-05 	 7.956042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.3170 	 2.888695e-02 	 167.1150 	  1.1714 	 1.253099e+21 	 9.371904e+18 	 1.692532e-05 	 7.735692e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4760 	 2.836916e-02 	 167.3016 	  1.1694 	 1.229269e+21 	 9.177188e+18 	 1.648810e-05 	 7.564328e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.6350 	 2.786151e-02 	 167.4818 	  1.1673 	 1.205977e+21 	 8.985927e+18 	 1.603516e-05 	 7.453425e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.7940 	 2.736360e-02 	 167.6543 	  1.1650 	 1.183209e+21 	 8.798473e+18 	 1.559027e-05 	 7.341427e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
