	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 35.1460 	 1.251946e-01 	 162.1948 	  1.6872 	 5.595667e+21 	 6.505473e+19 	 1.293122e-05 	 1.331540e-06 	  2.0421 	  0.8019 	 -1000.0000 	 -1000.0000 
	 35.3140 	 1.227665e-01 	 162.4904 	  1.6210 	 5.477146e+21 	 6.157623e+19 	 1.351795e-05 	 1.323186e-06 	  1.9981 	  0.7676 	 -1000.0000 	 -1000.0000 
	 35.4820 	 1.203800e-01 	 162.8356 	  1.5595 	 5.359276e+21 	 5.833981e+19 	 1.432965e-05 	 1.342671e-06 	  1.9535 	  0.7348 	 -1000.0000 	 -1000.0000 
	 35.6500 	 1.180282e-01 	 163.2251 	  1.5026 	 5.242061e+21 	 5.533528e+19 	 1.539448e-05 	 1.393641e-06 	  1.9078 	  0.7034 	 -1000.0000 	 -1000.0000 
	 35.8180 	 1.157148e-01 	 163.6515 	  1.4497 	 5.125954e+21 	 5.254519e+19 	 1.670663e-05 	 1.465368e-06 	  1.8606 	  0.6725 	 -1000.0000 	 -1000.0000 
	 36.2050 	 1.105856e-01 	 164.7286 	  1.3387 	 4.866687e+21 	 4.681431e+19 	 2.055477e-05 	 1.745037e-06 	  1.7444 	  0.6051 	 -1000.0000 	 -1000.0000 
	 36.3720 	 1.084807e-01 	 165.2145 	  1.2936 	 4.760000e+21 	 4.459104e+19 	 2.241749e-05 	 1.903525e-06 	  1.6930 	  0.5782 	 -1000.0000 	 -1000.0000 
	 36.5400 	 1.064286e-01 	 165.7044 	  1.2497 	 4.656148e+21 	 4.249345e+19 	 2.430681e-05 	 2.069138e-06 	  1.6422 	  0.5527 	 -1000.0000 	 -1000.0000 
	 36.5960 	 1.057568e-01 	 165.8666 	  1.2356 	 4.622236e+21 	 4.182636e+19 	 2.493024e-05 	 2.122616e-06 	  1.6258 	  0.5446 	 -1000.0000 	 -1000.0000 
	 36.7640 	 1.037716e-01 	 166.3457 	  1.1948 	 4.522406e+21 	 3.992490e+19 	 2.677184e-05 	 2.274639e-06 	  1.5782 	  0.5212 	 -1000.0000 	 -1000.0000 
	 37.2680 	 9.798842e-02 	 167.6495 	  1.0951 	 4.237174e+21 	 3.517316e+19 	 3.223954e-05 	 2.621655e-06 	  1.4492 	  0.4567 	 -1000.0000 	 -1000.0000 
	 37.3200 	 9.740484e-02 	 167.7684 	  1.0872 	 4.208957e+21 	 3.476718e+19 	 3.283227e-05 	 2.650832e-06 	  1.4372 	  0.4505 	 -1000.0000 	 -1000.0000 
	 37.4880 	 9.554305e-02 	 168.1286 	  1.0657 	 4.119661e+21 	 3.356484e+19 	 3.484159e-05 	 2.741699e-06 	  1.4006 	  0.4310 	 -1000.0000 	 -1000.0000 
	 37.6550 	 9.373448e-02 	 168.4479 	  1.0505 	 4.034007e+21 	 3.253613e+19 	 3.701699e-05 	 2.832547e-06 	  1.3682 	  0.4129 	 -1000.0000 	 -1000.0000 
	 37.8220 	 9.197549e-02 	 168.7251 	  1.0421 	 3.951789e+21 	 3.167175e+19 	 3.941406e-05 	 2.927413e-06 	  1.3401 	  0.3961 	 -1000.0000 	 -1000.0000 
	 38.2110 	 8.805383e-02 	 169.2038 	  1.0361 	 3.772587e+21 	 3.005484e+19 	 4.565380e-05 	 3.192944e-06 	  1.2894 	  0.3642 	 -1000.0000 	 -1000.0000 
	 38.3780 	 8.642908e-02 	 169.3386 	  1.0315 	 3.700041e+21 	 2.939043e+19 	 4.837079e-05 	 3.342031e-06 	  1.2734 	  0.3543 	 -1000.0000 	 -1000.0000 
	 38.5450 	 8.483002e-02 	 169.4315 	  1.0211 	 3.629605e+21 	 2.866335e+19 	 5.096469e-05 	 3.504883e-06 	  1.2606 	  0.3466 	 -1000.0000 	 -1000.0000 
	 38.7120 	 8.325458e-02 	 169.4815 	  1.0051 	 3.561151e+21 	 2.787358e+19 	 5.340140e-05 	 3.651966e-06 	  1.2511 	  0.3405 	 -1000.0000 	 -1000.0000 
	 38.7740 	 8.267592e-02 	 169.4887 	  0.9982 	 3.536250e+21 	 2.757220e+19 	 5.425786e-05 	 3.699534e-06 	  1.2484 	  0.3386 	 -1000.0000 	 -1000.0000 
	 39.2750 	 7.813300e-02 	 169.3074 	  0.9412 	 3.345497e+21 	 2.526490e+19 	 5.988773e-05 	 3.927388e-06 	  1.2345 	  0.3267 	  1.1957 	  0.1508 
	 39.4420 	 7.667410e-02 	 169.1497 	  0.9270 	 3.286081e+21 	 2.463005e+19 	 6.117223e-05 	 3.941848e-06 	  1.2295 	  0.3230 	  1.2039 	  0.1498 
	 39.4940 	 7.622560e-02 	 169.0912 	  0.9233 	 3.267990e+21 	 2.444757e+19 	 6.151494e-05 	 3.941771e-06 	  1.2274 	  0.3217 	  1.2061 	  0.1494 
	 39.6610 	 7.480386e-02 	 168.8743 	  0.9133 	 3.211156e+21 	 2.390746e+19 	 6.244396e-05 	 3.934584e-06 	  1.2184 	  0.3175 	  1.2114 	  0.1480 
	 39.8280 	 7.341062e-02 	 168.6156 	  0.9066 	 3.156188e+21 	 2.343296e+19 	 6.312623e-05 	 3.931785e-06 	  1.2051 	  0.3130 	  1.2138 	  0.1471 
	 40.1620 	 7.070716e-02 	 167.9847 	  0.9025 	 3.051378e+21 	 2.265594e+19 	 6.380092e-05 	 3.972696e-06 	  1.1644 	  0.3035 	  1.2106 	  0.1488 
	 40.2140 	 7.029508e-02 	 167.8741 	  0.9029 	 3.035593e+21 	 2.255261e+19 	 6.382519e-05 	 3.979150e-06 	  1.1567 	  0.3019 	  1.2095 	  0.1492 
	 40.3810 	 6.898510e-02 	 167.4993 	  0.9056 	 2.985690e+21 	 2.224709e+19 	 6.375418e-05 	 3.981262e-06 	  1.1313 	  0.2965 	  1.2061 	  0.1518 
	 40.5480 	 6.769271e-02 	 167.0970 	  0.9103 	 2.936812e+21 	 2.197554e+19 	 6.347762e-05 	 3.932250e-06 	  1.1064 	  0.2904 	  1.2032 	  0.1538 
	 40.7150 	 6.641453e-02 	 166.6708 	  0.9167 	 2.888727e+21 	 2.172993e+19 	 6.311289e-05 	 3.803967e-06 	  1.0829 	  0.2831 	  1.2005 	  0.1516 
	 41.2710 	 6.227908e-02 	 165.1535 	  0.9423 	 2.733748e+21 	 2.099324e+19 	 6.097046e-05 	 2.875120e-06 	  1.0043 	  0.2601 	  1.1885 	  0.1443 
	 41.4380 	 6.108351e-02 	 164.6934 	  0.9489 	 2.688744e+21 	 2.076435e+19 	 5.852414e-05 	 2.595519e-06 	  0.9799 	  0.2558 	  1.1854 	  0.1518 
	 41.6040 	 5.991894e-02 	 164.2511 	  0.9541 	 2.644566e+21 	 2.051977e+19 	 5.506589e-05 	 2.310720e-06 	  0.9571 	  0.2524 	  1.1830 	  0.1625 
	 41.6580 	 5.954509e-02 	 164.1129 	  0.9554 	 2.630274e+21 	 2.043544e+19 	 5.376390e-05 	 2.215837e-06 	  0.9503 	  0.2515 	  1.1824 	  0.1662 
	 41.8240 	 5.841073e-02 	 163.7135 	  0.9580 	 2.586460e+21 	 2.015820e+19 	 4.934910e-05 	 1.941014e-06 	  0.9322 	  0.2499 	  1.1813 	  0.1769 
	 42.1580 	 5.619350e-02 	 163.0753 	  0.9556 	 2.498062e+21 	 1.949683e+19 	 4.013541e-05 	 1.582692e-06 	  0.9099 	  0.2514 	 -1000.0000 	 -1000.0000 
	 42.3240 	 5.512252e-02 	 162.8531 	  0.9508 	 2.453811e+21 	 1.911755e+19 	 3.611390e-05 	 1.565093e-06 	  0.9064 	  0.2552 	 -1000.0000 	 -1000.0000 
	 42.3880 	 5.471498e-02 	 162.7815 	  0.9486 	 2.436742e+21 	 1.896625e+19 	 3.474150e-05 	 1.579171e-06 	  0.9061 	  0.2572 	 -1000.0000 	 -1000.0000 
	 42.5540 	 5.367167e-02 	 162.6252 	  0.9425 	 2.392567e+21 	 1.856936e+19 	 3.170024e-05 	 1.635221e-06 	  0.9080 	  0.2634 	 -1000.0000 	 -1000.0000 
	 42.7210 	 5.264181e-02 	 162.5005 	  0.9369 	 2.348443e+21 	 1.817630e+19 	 2.938131e-05 	 1.683312e-06 	  0.9136 	  0.2713 	 -1000.0000 	 -1000.0000 
	 43.2740 	 4.936570e-02 	 162.1650 	  0.9281 	 2.206856e+21 	 1.702077e+19 	 2.537265e-05 	 1.649758e-06 	  0.9559 	  0.3033 	 -1000.0000 	 -1000.0000 
	 43.4410 	 4.841337e-02 	 162.0440 	  0.9262 	 2.165888e+21 	 1.669871e+19 	 2.466400e-05 	 1.592623e-06 	  0.9732 	  0.3134 	 -1000.0000 	 -1000.0000 
	 43.6080 	 4.747653e-02 	 161.8949 	  0.9235 	 2.125921e+21 	 1.637782e+19 	 2.397776e-05 	 1.515455e-06 	  0.9902 	  0.3231 	 -1000.0000 	 -1000.0000 
	 43.7740 	 4.656047e-02 	 161.7157 	  0.9201 	 2.087206e+21 	 1.606200e+19 	 2.326516e-05 	 1.417836e-06 	  1.0061 	  0.3321 	 -1000.0000 	 -1000.0000 
	 43.8320 	 4.624402e-02 	 161.6461 	  0.9190 	 2.073912e+21 	 1.595377e+19 	 2.300066e-05 	 1.379600e-06 	  1.0116 	  0.3352 	 -1000.0000 	 -1000.0000 
	 44.1640 	 4.446953e-02 	 161.1832 	  0.9146 	 2.000067e+21 	 1.537501e+19 	 2.123758e-05 	 1.155224e-06 	  1.0429 	  0.3539 	 -1000.0000 	 -1000.0000 
	 44.3300 	 4.360633e-02 	 160.9136 	  0.9153 	 1.964537e+21 	 1.512333e+19 	 2.018165e-05 	 1.068720e-06 	  1.0601 	  0.3650 	 -1000.0000 	 -1000.0000 
	 44.4960 	 4.275900e-02 	 160.6186 	  0.9176 	 1.929905e+21 	 1.489399e+19 	 1.905773e-05 	 1.008890e-06 	  1.0792 	  0.3775 	 -1000.0000 	 -1000.0000 
	 44.5520 	 4.247663e-02 	 160.5131 	  0.9184 	 1.918420e+21 	 1.481948e+19 	 1.867611e-05 	 9.930513e-07 	  1.0860 	  0.3821 	 -1000.0000 	 -1000.0000 
	 44.7180 	 4.164964e-02 	 160.1818 	  0.9206 	 1.884959e+21 	 1.460050e+19 	 1.756987e-05 	 9.528126e-07 	  1.1069 	  0.3962 	 -1000.0000 	 -1000.0000 
	 45.2160 	 3.925384e-02 	 159.0142 	  0.9130 	 1.789556e+21 	 1.386775e+19 	 1.479377e-05 	 8.425727e-07 	  1.1722 	  0.4417 	 -1000.0000 	 -1000.0000 
	 45.2720 	 3.899210e-02 	 158.8693 	  0.9108 	 1.779245e+21 	 1.377685e+19 	 1.454148e-05 	 8.290619e-07 	  1.1794 	  0.4468 	 -1000.0000 	 -1000.0000 
	 45.4380 	 3.822509e-02 	 158.4309 	  0.9032 	 1.749075e+21 	 1.350487e+19 	 1.384579e-05 	 7.888696e-07 	  1.2003 	  0.4622 	 -1000.0000 	 -1000.0000 
	 45.6040 	 3.747116e-02 	 157.9858 	  0.8955 	 1.719416e+21 	 1.323619e+19 	 1.320415e-05 	 7.534746e-07 	  1.2209 	  0.4779 	 -1000.0000 	 -1000.0000 
	 45.7700 	 3.673011e-02 	 157.5419 	  0.8887 	 1.690166e+21 	 1.297936e+19 	 1.259176e-05 	 7.279289e-07 	  1.2412 	  0.4942 	 -1000.0000 	 -1000.0000 
	 46.3170 	 3.437792e-02 	 156.1348 	  0.8772 	 1.596182e+21 	 1.224159e+19 	 1.049250e-05 	 6.730297e-07 	  1.3033 	  0.5526 	 -1000.0000 	 -1000.0000 
	 46.4830 	 3.369101e-02 	 155.7348 	  0.8778 	 1.568305e+21 	 1.205103e+19 	 9.735298e-06 	 6.429118e-07 	  1.3205 	  0.5709 	 -1000.0000 	 -1000.0000 
	 46.6480 	 3.302034e-02 	 155.3546 	  0.8799 	 1.540847e+21 	 1.187395e+19 	 8.919641e-06 	 6.058801e-07 	  1.3373 	  0.5896 	 -1000.0000 	 -1000.0000 
	 46.7160 	 3.274737e-02 	 155.2036 	  0.8811 	 1.529596e+21 	 1.180328e+19 	 8.573755e-06 	 5.899742e-07 	  1.3442 	  0.5977 	 -1000.0000 	 -1000.0000 
	 46.8820 	 3.208918e-02 	 154.8508 	  0.8844 	 1.502269e+21 	 1.163324e+19 	 7.729593e-06 	 5.508604e-07 	  1.3611 	  0.6185 	 -1000.0000 	 -1000.0000 
	 47.2120 	 3.081397e-02 	 154.2252 	  0.8902 	 1.448419e+21 	 1.128723e+19 	 6.203188e-06 	 4.761626e-07 	  1.3946 	  0.6642 	 -1000.0000 	 -1000.0000 
	 47.3780 	 3.018939e-02 	 153.9535 	  0.8919 	 1.421559e+21 	 1.110298e+19 	 5.574576e-06 	 4.433702e-07 	  1.4114 	  0.6890 	 -1000.0000 	 -1000.0000 
	 47.4360 	 2.997405e-02 	 153.8658 	  0.8923 	 1.412223e+21 	 1.103726e+19 	 5.378518e-06 	 4.327978e-07 	  1.4172 	  0.6977 	 -1000.0000 	 -1000.0000 
	 47.6020 	 2.936655e-02 	 153.6360 	  0.8931 	 1.385668e+21 	 1.084637e+19 	 4.882961e-06 	 4.053700e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7670 	 2.877645e-02 	 153.4399 	  0.8934 	 1.359564e+21 	 1.065402e+19 	 4.482537e-06 	 3.825951e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3150 	 2.691469e-02 	 152.9783 	  0.8928 	 1.275460e+21 	 1.001678e+19 	 3.715501e-06 	 3.378549e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4800 	 2.637742e-02 	 152.8567 	  0.8926 	 1.250981e+21 	 9.829505e+18 	 3.614473e-06 	 3.318439e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6450 	 2.584764e-02 	 152.7231 	  0.8924 	 1.226914e+21 	 9.646045e+18 	 3.554819e-06 	 3.282083e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8100 	 2.532504e-02 	 152.5758 	  0.8923 	 1.203262e+21 	 9.466292e+18 	 3.527340e-06 	 3.261786e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8800 	 2.510571e-02 	 152.5107 	  0.8922 	 1.193351e+21 	 9.390924e+18 	 3.523365e-06 	 3.255619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.2100 	 2.409357e-02 	 152.1993 	  0.8911 	 1.147601e+21 	 9.040076e+18 	 3.542532e-06 	 3.220533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3750 	 2.360255e-02 	 152.0512 	  0.8899 	 1.125319e+21 	 8.866089e+18 	 3.560838e-06 	 3.184938e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5400 	 2.312190e-02 	 151.9091 	  0.8889 	 1.103438e+21 	 8.696163e+18 	 3.573176e-06 	 3.135395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.5940 	 2.296678e-02 	 151.8630 	  0.8888 	 1.096367e+21 	 8.642417e+18 	 3.574394e-06 	 3.117373e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7580 	 2.250196e-02 	 151.7217 	  0.8900 	 1.075173e+21 	 8.487833e+18 	 3.565019e-06 	 3.060983e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2520 	 2.115527e-02 	 151.2414 	  0.9145 	 1.014020e+21 	 8.142552e+18 	 3.351896e-06 	 2.930276e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3140 	 2.099163e-02 	 151.1724 	  0.9198 	 1.006635e+21 	 8.111729e+18 	 3.304059e-06 	 2.918982e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4780 	 2.056439e-02 	 150.9793 	  0.9347 	 9.874106e+20 	 8.037761e+18 	 3.159987e-06 	 2.889687e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6430 	 2.014268e-02 	 150.7687 	  0.9503 	 9.685166e+20 	 7.969152e+18 	 2.994308e-06 	 2.856293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8080 	 1.972900e-02 	 150.5406 	  0.9649 	 9.500663e+20 	 7.899692e+18 	 2.814182e-06 	 2.812910e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.7240 	 1.757222e-02 	 148.9211 	  0.9710 	 8.554050e+20 	 7.220658e+18 	 1.832638e-06 	 2.177215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8880 	 1.720966e-02 	 148.5783 	  0.9596 	 8.396886e+20 	 7.048807e+18 	 1.693942e-06 	 2.008143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0530 	 1.685151e-02 	 148.2294 	  0.9507 	 8.241508e+20 	 6.888737e+18 	 1.568170e-06 	 1.852457e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2180 	 1.649978e-02 	 147.8826 	  0.9473 	 8.088411e+20 	 6.755452e+18 	 1.456169e-06 	 1.726474e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3820 	 1.615657e-02 	 147.5462 	  0.9499 	 7.938216e+20 	 6.650551e+18 	 1.358027e-06 	 1.633211e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4480 	 1.602031e-02 	 147.4146 	  0.9522 	 7.878292e+20 	 6.614089e+18 	 1.322053e-06 	 1.602971e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6120 	 1.568647e-02 	 147.1006 	  0.9600 	 7.730601e+20 	 6.532629e+18 	 1.240916e-06 	 1.541516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7760 	 1.535963e-02 	 146.8103 	  0.9693 	 7.584522e+20 	 6.456855e+18 	 1.170786e-06 	 1.493252e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.3220 	 1.432157e-02 	 146.0729 	  0.9926 	 7.107613e+20 	 6.163002e+18 	 1.009686e-06 	 1.371669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.4860 	 1.402301e-02 	 145.9266 	  0.9946 	 6.966402e+20 	 6.053855e+18 	 9.840019e-07 	 1.351173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.6500 	 1.372960e-02 	 145.8171 	  0.9932 	 6.825768e+20 	 5.932811e+18 	 9.695573e-07 	 1.341714e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8140 	 1.344130e-02 	 145.7449 	  0.9895 	 6.685761e+20 	 5.803027e+18 	 9.649474e-07 	 1.343079e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8820 	 1.332333e-02 	 145.7259 	  0.9877 	 6.627953e+20 	 5.748217e+18 	 9.652354e-07 	 1.346374e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2090 	 1.276985e-02 	 145.7250 	  0.9830 	 6.352664e+20 	 5.494904e+18 	 9.767299e-07 	 1.379582e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3720 	 1.250303e-02 	 145.7806 	  0.9864 	 6.217536e+20 	 5.385963e+18 	 9.842208e-07 	 1.404008e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.5360 	 1.224080e-02 	 145.8747 	  0.9944 	 6.083166e+20 	 5.290293e+18 	 9.954486e-07 	 1.435401e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.6020 	 1.213699e-02 	 145.9235 	  0.9984 	 6.029534e+20 	 5.254709e+18 	 1.002826e-06 	 1.451073e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.7660 	 1.188315e-02 	 146.0726 	  1.0099 	 5.897356e+20 	 5.170888e+18 	 1.032990e-06 	 1.500402e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2560 	 1.115797e-02 	 146.7594 	  1.0408 	 5.511463e+20 	 4.918393e+18 	 1.299176e-06 	 1.784367e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0260 	 1.010824e-02 	 148.5759 	  0.9992 	 4.932294e+20 	 4.290349e+18 	 2.667153e-06 	 2.929654e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1890 	 9.899724e-03 	 149.0164 	  0.9766 	 4.816228e+20 	 4.125253e+18 	 3.073570e-06 	 3.243369e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.3520 	 9.696572e-03 	 149.4293 	  0.9559 	 4.704237e+20 	 3.970328e+18 	 3.461294e-06 	 3.527129e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5150 	 9.499054e-03 	 149.7916 	  0.9403 	 4.597163e+20 	 3.836157e+18 	 3.799968e-06 	 3.753809e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6780 	 9.306979e-03 	 150.0929 	  0.9304 	 4.495136e+20 	 3.723980e+18 	 4.073049e-06 	 3.916923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.7360 	 9.239849e-03 	 150.1850 	  0.9279 	 4.459981e+20 	 3.688399e+18 	 4.153078e-06 	 3.961118e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2250 	 8.695439e-03 	 150.6302 	  0.9176 	 4.184866e+20 	 3.440434e+18 	 4.430326e-06 	 4.106235e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3880 	 8.521262e-03 	 150.6497 	  0.9147 	 4.100491e+20 	 3.366342e+18 	 4.370163e-06 	 4.089594e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4560 	 8.449576e-03 	 150.6423 	  0.9135 	 4.066188e+20 	 3.336111e+18 	 4.330897e-06 	 4.076855e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6190 	 8.280007e-03 	 150.5945 	  0.9105 	 3.985858e+20 	 3.265318e+18 	 4.218662e-06 	 4.037412e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7820 	 8.113535e-03 	 150.5136 	  0.9075 	 3.907840e+20 	 3.196948e+18 	 4.102894e-06 	 3.992192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3320 	 7.573537e-03 	 150.1252 	  0.8997 	 3.657171e+20 	 2.984265e+18 	 3.885044e-06 	 3.867438e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4950 	 7.419884e-03 	 149.9997 	  0.8984 	 3.585986e+20 	 2.926151e+18 	 3.852435e-06 	 3.841674e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6580 	 7.269151e-03 	 149.8785 	  0.8978 	 3.516010e+20 	 2.870057e+18 	 3.818610e-06 	 3.820654e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8200 	 7.122275e-03 	 149.7584 	  0.8978 	 3.447759e+20 	 2.816266e+18 	 3.776881e-06 	 3.800823e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8900 	 7.059731e-03 	 149.7037 	  0.8980 	 3.418735e+20 	 2.793632e+18 	 3.755013e-06 	 3.790964e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.2150 	 6.776820e-03 	 149.3965 	  0.8992 	 3.288443e+20 	 2.693442e+18 	 3.607911e-06 	 3.716519e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3780 	 6.639663e-03 	 149.1898 	  0.8999 	 3.226320e+20 	 2.646264e+18 	 3.496789e-06 	 3.650442e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.5400 	 6.506297e-03 	 148.9441 	  0.9005 	 3.166717e+20 	 2.601326e+18 	 3.361747e-06 	 3.564383e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6100 	 6.449476e-03 	 148.8269 	  0.9008 	 3.141534e+20 	 2.582467e+18 	 3.297688e-06 	 3.522506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7720 	 6.319601e-03 	 148.5335 	  0.9016 	 3.084363e+20 	 2.540010e+18 	 3.140878e-06 	 3.418592e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
