	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 62.8040 	 6.643991e-03 	 143.4418 	  1.3479 	 3.358721e+20 	 3.561654e+18 	 4.287017e-06 	 5.780824e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9350 	 6.530612e-03 	 143.6282 	  1.3528 	 3.297137e+20 	 3.506098e+18 	 4.341096e-06 	 5.856377e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2630 	 5.492072e-03 	 145.0525 	  1.4076 	 2.743305e+20 	 3.000455e+18 	 5.754395e-06 	 7.773558e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3940 	 5.399656e-03 	 145.1682 	  1.4116 	 2.694787e+20 	 2.952794e+18 	 6.040382e-06 	 8.106598e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.5250 	 5.308930e-03 	 145.2915 	  1.4148 	 2.647137e+20 	 2.904760e+18 	 6.369762e-06 	 8.469532e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.6560 	 5.219872e-03 	 145.4256 	  1.4169 	 2.600293e+20 	 2.856153e+18 	 6.747186e-06 	 8.862930e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.7870 	 5.132456e-03 	 145.5740 	  1.4178 	 2.554193e+20 	 2.806772e+18 	 7.177131e-06 	 9.286770e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1060 	 4.338392e-03 	 148.5162 	  1.3336 	 2.119398e+20 	 2.232393e+18 	 1.512831e-05 	 1.486003e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2370 	 4.267485e-03 	 148.9564 	  1.3174 	 2.078788e+20 	 2.169364e+18 	 1.622165e-05 	 1.547383e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.3670 	 4.198425e-03 	 149.4087 	  1.3010 	 2.039055e+20 	 2.107048e+18 	 1.732339e-05 	 1.607962e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.4980 	 4.130120e-03 	 149.8764 	  1.2845 	 1.999626e+20 	 2.044876e+18 	 1.843854e-05 	 1.668405e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.6280 	 4.063584e-03 	 150.3489 	  1.2685 	 1.961139e+20 	 1.984182e+18 	 1.953860e-05 	 1.727584e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9590 	 3.447208e-03 	 154.9146 	  1.1892 	 1.611568e+20 	 1.500237e+18 	 2.815716e-05 	 2.260125e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0890 	 3.392805e-03 	 155.2903 	  1.1920 	 1.582030e+20 	 1.469396e+18 	 2.864003e-05 	 2.303516e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2200 	 3.338953e-03 	 155.6544 	  1.1964 	 1.553040e+20 	 1.440838e+18 	 2.906771e-05 	 2.345592e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3500 	 3.286457e-03 	 156.0014 	  1.2020 	 1.525023e+20 	 1.414829e+18 	 2.943687e-05 	 2.385703e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4800 	 3.234887e-03 	 156.3340 	  1.2087 	 1.497735e+20 	 1.390973e+18 	 2.975417e-05 	 2.424160e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.6260 	 2.224953e-03 	 159.9307 	  1.2899 	 1.008628e+20 	 1.027056e+18 	 2.981074e-05 	 2.824813e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.7550 	 2.191572e-03 	 159.9134 	  1.2776 	 9.935802e+19 	 1.006700e+18 	 2.980981e-05 	 2.824830e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.8840 	 2.158711e-03 	 159.8910 	  1.2648 	 9.787923e+19 	 9.860611e+17 	 2.981957e-05 	 2.824268e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0140 	 2.126112e-03 	 159.8651 	  1.2515 	 9.641405e+19 	 9.651480e+17 	 2.983986e-05 	 2.823467e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.1430 	 2.094266e-03 	 159.8379 	  1.2384 	 9.498376e+19 	 9.444541e+17 	 2.986937e-05 	 2.822603e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4660 	 1.794291e-03 	 159.8015 	  1.1568 	 8.141504e+19 	 7.708879e+17 	 3.050037e-05 	 2.871492e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.5950 	 1.767435e-03 	 159.8206 	  1.1555 	 8.018936e+19 	 7.588860e+17 	 3.057090e-05 	 2.884348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7240 	 1.740972e-03 	 159.8368 	  1.1548 	 7.898229e+19 	 7.475046e+17 	 3.063782e-05 	 2.898010e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8540 	 1.714694e-03 	 159.8480 	  1.1545 	 7.778520e+19 	 7.365693e+17 	 3.070027e-05 	 2.912347e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.9830 	 1.688997e-03 	 159.8520 	  1.1544 	 7.661703e+19 	 7.261556e+17 	 3.075625e-05 	 2.926974e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.2920 	 1.447947e-03 	 159.0805 	  1.1288 	 6.596367e+19 	 6.262426e+17 	 3.080363e-05 	 3.055588e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.4200 	 1.426183e-03 	 158.9233 	  1.1226 	 6.503432e+19 	 6.162242e+17 	 3.076914e-05 	 3.065013e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.5490 	 1.404563e-03 	 158.7573 	  1.1161 	 6.411432e+19 	 6.061450e+17 	 3.073574e-05 	 3.074424e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.6770 	 1.383418e-03 	 158.5873 	  1.1093 	 6.321687e+19 	 5.961898e+17 	 3.070641e-05 	 3.083831e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8060 	 1.362416e-03 	 158.4128 	  1.1023 	 6.232687e+19 	 5.862320e+17 	 3.068315e-05 	 3.093519e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1220 	 1.165204e-03 	 156.8974 	  1.0435 	 5.385455e+19 	 4.950731e+17 	 3.130038e-05 	 3.236410e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.2500 	 1.147593e-03 	 156.7807 	  1.0400 	 5.308145e+19 	 4.875152e+17 	 3.145119e-05 	 3.255297e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.3790 	 1.130105e-03 	 156.6617 	  1.0369 	 5.231277e+19 	 4.801251e+17 	 3.161243e-05 	 3.274823e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.5070 	 1.113007e-03 	 156.5402 	  1.0342 	 5.156093e+19 	 4.730117e+17 	 3.177925e-05 	 3.294556e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.6360 	 1.096026e-03 	 156.4121 	  1.0318 	 5.081468e+19 	 4.660580e+17 	 3.195185e-05 	 3.314657e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.9450 	 9.367628e-04 	 154.3489 	  1.0212 	 4.398851e+19 	 4.063017e+17 	 3.345528e-05 	 3.498977e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.0730 	 9.223658e-04 	 154.0593 	  1.0211 	 4.339344e+19 	 4.013481e+17 	 3.355787e-05 	 3.513777e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2010 	 9.081642e-04 	 153.7576 	  1.0211 	 4.280921e+19 	 3.965178e+17 	 3.365489e-05 	 3.528147e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.3290 	 8.941549e-04 	 153.4451 	  1.0213 	 4.223519e+19 	 3.918019e+17 	 3.374732e-05 	 3.542145e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4580 	 8.802274e-04 	 153.1206 	  1.0215 	 4.166637e+19 	 3.871555e+17 	 3.383686e-05 	 3.555933e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.7750 	 7.482962e-04 	 149.5494 	  1.0272 	 3.627399e+19 	 3.438075e+17 	 3.471611e-05 	 3.692563e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9030 	 7.364206e-04 	 149.2034 	  1.0279 	 3.578071e+19 	 3.398496e+17 	 3.478532e-05 	 3.706443e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0310 	 7.247084e-04 	 148.8618 	  1.0287 	 3.529207e+19 	 3.359230e+17 	 3.484335e-05 	 3.720514e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1590 	 7.131585e-04 	 148.5254 	  1.0296 	 3.480793e+19 	 3.320248e+17 	 3.488778e-05 	 3.734793e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.2880 	 7.016820e-04 	 148.1927 	  1.0305 	 3.432441e+19 	 3.281223e+17 	 3.491647e-05 	 3.749447e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5880 	 5.949746e-04 	 145.3803 	  1.0430 	 2.967143e+19 	 2.896659e+17 	 3.394855e-05 	 3.918460e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7160 	 5.853158e-04 	 145.1587 	  1.0441 	 2.923469e+19 	 2.859185e+17 	 3.376843e-05 	 3.936208e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.8440 	 5.758007e-04 	 144.9440 	  1.0450 	 2.880223e+19 	 2.821720e+17 	 3.359469e-05 	 3.953667e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.9710 	 5.665000e-04 	 144.7371 	  1.0457 	 2.837754e+19 	 2.784545e+17 	 3.343477e-05 	 3.970555e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.0990 	 5.572648e-04 	 144.5336 	  1.0461 	 2.795408e+19 	 2.747061e+17 	 3.329230e-05 	 3.986978e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.4040 	 4.705807e-04 	 142.5594 	  1.0266 	 2.392776e+19 	 2.362771e+17 	 3.413253e-05 	 4.095401e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.5310 	 4.628317e-04 	 142.3687 	  1.0229 	 2.356510e+19 	 2.325959e+17 	 3.446492e-05 	 4.103671e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.6580 	 4.551992e-04 	 142.1789 	  1.0193 	 2.320736e+19 	 2.289575e+17 	 3.482808e-05 	 4.113359e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.7850 	 4.476818e-04 	 141.9903 	  1.0159 	 2.285444e+19 	 2.253711e+17 	 3.521728e-05 	 4.124998e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 84.9120 	 4.402784e-04 	 141.8033 	  1.0128 	 2.250627e+19 	 2.218457e+17 	 3.562762e-05 	 4.139083e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.2140 	 3.706634e-04 	 140.0374 	  1.0200 	 1.919055e+19 	 1.911232e+17 	 3.996659e-05 	 4.525957e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.3410 	 3.644579e-04 	 139.8841 	  1.0253 	 1.889040e+19 	 1.887213e+17 	 4.033602e-05 	 4.589836e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.4680 	 3.583514e-04 	 139.7343 	  1.0314 	 1.859422e+19 	 1.864127e+17 	 4.069206e-05 	 4.657247e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.5950 	 3.523427e-04 	 139.5881 	  1.0381 	 1.830196e+19 	 1.841931e+17 	 4.103435e-05 	 4.727797e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 86.7220 	 3.464305e-04 	 139.4455 	  1.0454 	 1.801361e+19 	 1.820577e+17 	 4.136262e-05 	 4.801126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.6210 	 1.794791e-04 	 136.9707 	  1.2601 	 9.502808e+18 	 1.170803e+17 	 4.191721e-05 	 6.562908e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.7470 	 1.764401e-04 	 136.9682 	  1.2532 	 9.342666e+18 	 1.148652e+17 	 4.165446e-05 	 6.522180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.8730 	 1.734507e-04 	 136.9599 	  1.2460 	 9.185358e+18 	 1.126490e+17 	 4.139900e-05 	 6.481643e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 91.9990 	 1.705101e-04 	 136.9441 	  1.2388 	 9.030919e+18 	 1.104441e+17 	 4.115531e-05 	 6.442769e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 92.1250 	 1.676178e-04 	 136.9189 	  1.2316 	 8.879386e+18 	 1.082631e+17 	 4.092805e-05 	 6.407063e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.4170 	 1.405980e-04 	 135.8374 	  1.1929 	 7.496368e+18 	 8.980110e+16 	 4.068301e-05 	 6.544367e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.5420 	 1.382261e-04 	 135.6886 	  1.1929 	 7.376971e+18 	 8.843447e+16 	 4.098284e-05 	 6.617876e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.6680 	 1.358765e-04 	 135.5499 	  1.1931 	 7.258325e+18 	 8.709823e+16 	 4.136704e-05 	 6.700751e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.7930 	 1.335861e-04 	 135.4290 	  1.1934 	 7.142069e+18 	 8.580276e+16 	 4.183538e-05 	 6.790899e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 93.9180 	 1.313356e-04 	 135.3301 	  1.1936 	 7.027015e+18 	 8.452657e+16 	 4.239620e-05 	 6.888122e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
