	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 35.3570 	 2.100424e-01 	 190.1502 	  1.0270 	 8.007769e+21 	 5.063087e+19 	 1.066489e-04 	 1.253657e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4750 	 2.075698e-01 	 189.9977 	  1.0297 	 7.919901e+21 	 5.018414e+19 	 1.094608e-04 	 1.259032e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.5940 	 2.051037e-01 	 189.8545 	  1.0340 	 7.831752e+21 	 4.978631e+19 	 1.127696e-04 	 1.267766e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.6060 	 2.048565e-01 	 189.8406 	  1.0345 	 7.822891e+21 	 4.974869e+19 	 1.131297e-04 	 1.268759e-05 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 36.3570 	 1.899320e-01 	 189.1018 	  1.0759 	 7.281289e+21 	 4.773552e+19 	 1.425350e-04 	 1.318396e-05 	  5.6107 	  0.8491 	 -1000.0000 	 -1000.0000 
	 36.3660 	 1.897595e-01 	 189.0938 	  1.0763 	 7.274982e+21 	 4.770952e+19 	 1.429263e-04 	 1.318390e-05 	  5.6124 	  0.8468 	 -1000.0000 	 -1000.0000 
	 36.4870 	 1.874553e-01 	 188.9863 	  1.0815 	 7.190686e+21 	 4.734002e+19 	 1.481321e-04 	 1.315641e-05 	  5.6358 	  0.8146 	 -1000.0000 	 -1000.0000 
	 36.4970 	 1.872661e-01 	 188.9774 	  1.0818 	 7.183762e+21 	 4.730761e+19 	 1.485558e-04 	 1.315148e-05 	  5.6379 	  0.8118 	 -1000.0000 	 -1000.0000 
	 36.6180 	 1.849908e-01 	 188.8691 	  1.0854 	 7.100512e+21 	 4.688949e+19 	 1.535636e-04 	 1.305399e-05 	  5.6641 	  0.7763 	 -1000.0000 	 -1000.0000 
	 37.3780 	 1.712965e-01 	 188.1635 	  1.0768 	 6.599498e+21 	 4.336580e+19 	 1.745828e-04 	 1.069463e-05 	  5.8333 	  0.5415 	  1.2377 	  0.1444 
	 37.5070 	 1.690716e-01 	 188.0403 	  1.0709 	 6.518069e+21 	 4.265932e+19 	 1.753606e-04 	 1.002451e-05 	  5.8479 	  0.5125 	  1.2326 	  0.1401 
	 37.5080 	 1.690545e-01 	 188.0393 	  1.0708 	 6.517441e+21 	 4.265376e+19 	 1.753627e-04 	 1.001912e-05 	  5.8480 	  0.5123 	  1.2326 	  0.1401 
	 37.6370 	 1.668579e-01 	 187.9153 	  1.0638 	 6.437027e+21 	 4.192899e+19 	 1.751273e-04 	 9.293351e-06 	  5.8554 	  0.4875 	  1.2281 	  0.1357 
	 37.6380 	 1.668410e-01 	 187.9143 	  1.0638 	 6.436408e+21 	 4.192332e+19 	 1.751217e-04 	 9.287436e-06 	  5.8555 	  0.4873 	  1.2280 	  0.1357 
	 38.4000 	 1.544060e-01 	 187.0983 	  1.0194 	 5.982712e+21 	 3.782386e+19 	 1.608189e-04 	 8.416541e-06 	  5.7980 	  0.4791 	  1.2131 	  0.1209 
	 38.4080 	 1.542799e-01 	 187.0879 	  1.0191 	 5.978157e+21 	 3.778868e+19 	 1.606325e-04 	 8.408932e-06 	  5.7966 	  0.4796 	  1.2131 	  0.1208 
	 38.5300 	 1.523682e-01 	 186.9230 	  1.0161 	 5.909270e+21 	 3.728772e+19 	 1.578765e-04 	 8.299169e-06 	  5.7738 	  0.4887 	  1.2119 	  0.1196 
	 38.6500 	 1.505072e-01 	 186.7476 	  1.0149 	 5.842563e+21 	 3.685534e+19 	 1.553598e-04 	 8.202180e-06 	  5.7491 	  0.4991 	  1.2112 	  0.1186 
	 38.6600 	 1.503530e-01 	 186.7324 	  1.0149 	 5.837050e+21 	 3.682165e+19 	 1.551599e-04 	 8.194553e-06 	  5.7469 	  0.5000 	  1.2111 	  0.1185 
	 39.4200 	 1.390385e-01 	 185.3509 	  1.0213 	 5.438059e+21 	 3.472428e+19 	 1.499809e-04 	 7.062000e-06 	  5.5995 	  0.5672 	  1.2158 	  0.1151 
	 39.4300 	 1.388951e-01 	 185.3300 	  1.0213 	 5.433061e+21 	 3.469597e+19 	 1.498549e-04 	 7.058677e-06 	  5.5983 	  0.5679 	  1.2159 	  0.1152 
	 39.5500 	 1.371856e-01 	 185.0754 	  1.0200 	 5.373570e+21 	 3.433903e+19 	 1.483692e-04 	 7.017045e-06 	  5.5867 	  0.5761 	  1.2177 	  0.1155 
	 39.5600 	 1.370441e-01 	 185.0538 	  1.0198 	 5.368653e+21 	 3.430764e+19 	 1.482475e-04 	 7.013376e-06 	  5.5859 	  0.5768 	  1.2179 	  0.1156 
	 39.6800 	 1.353574e-01 	 184.7907 	  1.0166 	 5.310114e+21 	 3.390803e+19 	 1.468141e-04 	 6.966184e-06 	  5.5794 	  0.5837 	  1.2198 	  0.1162 
	 40.3220 	 1.266638e-01 	 183.3910 	  0.9888 	 5.006979e+21 	 3.152981e+19 	 1.408859e-04 	 6.690375e-06 	  5.5963 	  0.6008 	  1.2273 	  0.1226 
	 40.4500 	 1.249894e-01 	 183.1471 	  0.9866 	 4.947421e+21 	 3.113296e+19 	 1.402798e-04 	 6.653785e-06 	  5.6043 	  0.6002 	  1.2276 	  0.1239 
	 40.5730 	 1.233972e-01 	 182.9302 	  0.9868 	 4.890243e+21 	 3.080213e+19 	 1.399617e-04 	 6.642215e-06 	  5.6116 	  0.5984 	  1.2273 	  0.1249 
	 40.5800 	 1.233071e-01 	 182.9184 	  0.9868 	 4.886992e+21 	 3.078464e+19 	 1.399831e-04 	 6.660690e-06 	  5.6120 	  0.5988 	  1.2273 	  0.1251 
	 40.7030 	 1.217327e-01 	 182.7166 	  0.9889 	 4.829968e+21 	 3.049835e+19 	 1.404580e-04 	 6.976444e-06 	  5.6183 	  0.6053 	  1.2262 	  0.1280 
	 41.3520 	 1.137176e-01 	 181.7702 	  1.0159 	 4.535391e+21 	 2.938341e+19 	 1.457472e-04 	 8.512434e-06 	  5.6233 	  0.6297 	  1.2107 	  0.1372 
	 41.3530 	 1.137056e-01 	 181.7688 	  1.0160 	 4.534950e+21 	 2.938187e+19 	 1.457586e-04 	 8.514793e-06 	  5.6233 	  0.6297 	  1.2107 	  0.1372 
	 41.4820 	 1.121739e-01 	 181.5808 	  1.0218 	 4.478440e+21 	 2.917922e+19 	 1.473108e-04 	 8.827291e-06 	  5.6185 	  0.6347 	  1.2064 	  0.1384 
	 41.4830 	 1.121621e-01 	 181.5794 	  1.0219 	 4.478005e+21 	 2.917760e+19 	 1.473234e-04 	 8.829800e-06 	  5.6185 	  0.6348 	  1.2064 	  0.1384 
	 41.6120 	 1.106518e-01 	 181.3836 	  1.0269 	 4.422432e+21 	 2.896127e+19 	 1.490236e-04 	 9.169641e-06 	  5.6132 	  0.6413 	  1.2022 	  0.1397 
	 42.3820 	 1.020420e-01 	 180.0126 	  1.0419 	 4.109378e+21 	 2.741663e+19 	 1.599441e-04 	 1.167089e-05 	  5.6240 	  0.7322 	 -1000.0000 	 -1000.0000 
	 42.5060 	 1.007127e-01 	 179.7575 	  1.0428 	 4.061615e+21 	 2.714898e+19 	 1.613873e-04 	 1.200332e-05 	  5.6366 	  0.7507 	 -1000.0000 	 -1000.0000 
	 42.5120 	 1.006488e-01 	 179.7449 	  1.0428 	 4.059321e+21 	 2.713603e+19 	 1.614526e-04 	 1.201795e-05 	  5.6373 	  0.7515 	 -1000.0000 	 -1000.0000 
	 42.6360 	 9.933387e-02 	 179.4792 	  1.0435 	 4.012229e+21 	 2.686925e+19 	 1.627043e-04 	 1.228787e-05 	  5.6534 	  0.7682 	 -1000.0000 	 -1000.0000 
	 42.6420 	 9.927058e-02 	 179.4661 	  1.0435 	 4.009966e+21 	 2.685640e+19 	 1.627600e-04 	 1.229935e-05 	  5.6543 	  0.7690 	 -1000.0000 	 -1000.0000 
	 43.4130 	 9.140066e-02 	 177.6127 	  1.0540 	 3.730598e+21 	 2.540686e+19 	 1.683248e-04 	 1.302898e-05 	  5.7822 	  0.8723 	 -1000.0000 	 -1000.0000 
	 43.4160 	 9.137115e-02 	 177.6050 	  1.0541 	 3.729555e+21 	 2.540260e+19 	 1.683508e-04 	 1.303110e-05 	  5.7826 	  0.8726 	 -1000.0000 	 -1000.0000 
	 43.5450 	 9.011094e-02 	 177.2716 	  1.0594 	 3.685023e+21 	 2.523456e+19 	 1.695923e-04 	 1.313327e-05 	  5.8010 	  0.8816 	 -1000.0000 	 -1000.0000 
	 43.6740 	 8.886801e-02 	 176.9351 	  1.0660 	 3.641091e+21 	 2.509224e+19 	 1.710752e-04 	 1.325196e-05 	  5.8174 	  0.8869 	 -1000.0000 	 -1000.0000 
	 44.0560 	 8.528428e-02 	 175.9371 	  1.0889 	 3.514049e+21 	 2.474095e+19 	 1.765744e-04 	 1.361538e-05 	  5.8575 	  0.8799 	 -1000.0000 	 -1000.0000 
	 44.4440 	 8.178287e-02 	 174.9574 	  1.1078 	 3.388668e+21 	 2.431547e+19 	 1.828664e-04 	 1.381322e-05 	  5.8884 	  0.8463 	 -1000.0000 	 -1000.0000 
	 44.4460 	 8.176517e-02 	 174.9526 	  1.1079 	 3.388029e+21 	 2.431271e+19 	 1.828983e-04 	 1.381340e-05 	  5.8885 	  0.8460 	 -1000.0000 	 -1000.0000 
	 44.5730 	 8.064753e-02 	 174.6475 	  1.1110 	 3.347572e+21 	 2.411939e+19 	 1.848793e-04 	 1.379990e-05 	  5.8932 	  0.8310 	 -1000.0000 	 -1000.0000 
	 44.5760 	 8.062129e-02 	 174.6404 	  1.1110 	 3.346619e+21 	 2.411437e+19 	 1.849249e-04 	 1.379893e-05 	  5.8933 	  0.8306 	 -1000.0000 	 -1000.0000 
	 44.7050 	 7.949985e-02 	 174.3414 	  1.1118 	 3.305741e+21 	 2.387618e+19 	 1.868118e-04 	 1.372604e-05 	  5.8955 	  0.8130 	 -1000.0000 	 -1000.0000 
	 45.3530 	 7.406355e-02 	 172.9884 	  1.0925 	 3.103776e+21 	 2.227313e+19 	 1.925734e-04 	 1.290561e-05 	  5.8863 	  0.7249 	 -1000.0000 	 -1000.0000 
	 45.3560 	 7.403912e-02 	 172.9826 	  1.0924 	 3.102856e+21 	 2.226536e+19 	 1.925805e-04 	 1.290195e-05 	  5.8863 	  0.7245 	 -1000.0000 	 -1000.0000 
	 45.4850 	 7.299517e-02 	 172.7360 	  1.0878 	 3.063468e+21 	 2.193931e+19 	 1.926845e-04 	 1.275983e-05 	  5.8825 	  0.7120 	 -1000.0000 	 -1000.0000 
	 45.6140 	 7.196357e-02 	 172.4945 	  1.0841 	 3.024397e+21 	 2.163019e+19 	 1.924048e-04 	 1.264141e-05 	  5.8793 	  0.7014 	 -1000.0000 	 -1000.0000 
	 45.6200 	 7.191589e-02 	 172.4834 	  1.0839 	 3.022587e+21 	 2.161622e+19 	 1.923830e-04 	 1.263627e-05 	  5.8792 	  0.7010 	 -1000.0000 	 -1000.0000 
	 46.3880 	 6.604088e-02 	 171.1243 	  1.0778 	 2.797702e+21 	 2.008823e+19 	 1.846077e-04 	 1.225712e-05 	  5.8905 	  0.7082 	 -1000.0000 	 -1000.0000 
	 46.5160 	 6.510676e-02 	 170.9053 	  1.0792 	 2.761670e+21 	 1.987679e+19 	 1.824508e-04 	 1.225610e-05 	  5.8974 	  0.7239 	 -1000.0000 	 -1000.0000 
	 46.7730 	 6.327096e-02 	 170.4657 	  1.0838 	 2.690748e+21 	 1.948293e+19 	 1.771967e-04 	 1.220678e-05 	  5.9110 	  0.7694 	 -1000.0000 	 -1000.0000 
	 46.9010 	 6.237571e-02 	 170.2420 	  1.0872 	 2.656175e+21 	 1.930368e+19 	 1.740333e-04 	 1.212896e-05 	  5.9156 	  0.7980 	 -1000.0000 	 -1000.0000 
	 47.0300 	 6.148556e-02 	 170.0090 	  1.0914 	 2.621862e+21 	 1.913641e+19 	 1.704379e-04 	 1.200756e-05 	  5.9175 	  0.8297 	 -1000.0000 	 -1000.0000 
	 47.4270 	 5.881624e-02 	 169.2102 	  1.1107 	 2.519836e+21 	 1.872226e+19 	 1.571215e-04 	 1.141180e-05 	  5.8796 	  0.9334 	 -1000.0000 	 -1000.0000 
	 47.5530 	 5.798950e-02 	 168.9227 	  1.1189 	 2.488623e+21 	 1.862477e+19 	 1.524737e-04 	 1.119480e-05 	  5.8364 	  0.9630 	 -1000.0000 	 -1000.0000 
	 47.5560 	 5.796993e-02 	 168.9156 	  1.1191 	 2.487886e+21 	 1.862261e+19 	 1.523623e-04 	 1.118952e-05 	  5.8352 	  0.9636 	 -1000.0000 	 -1000.0000 
	 47.6810 	 5.715939e-02 	 168.6156 	  1.1279 	 2.457446e+21 	 1.853705e+19 	 1.477286e-04 	 1.096260e-05 	  5.7737 	  0.9859 	 -1000.0000 	 -1000.0000 
	 47.6850 	 5.713361e-02 	 168.6058 	  1.1282 	 2.456480e+21 	 1.853443e+19 	 1.475813e-04 	 1.095509e-05 	  5.7714 	  0.9865 	 -1000.0000 	 -1000.0000 
	 48.3380 	 5.305149e-02 	 166.9147 	  1.1695 	 2.304105e+21 	 1.806771e+19 	 1.269265e-04 	 9.680234e-06 	  5.1998 	  1.0110 	 -1000.0000 	 -1000.0000 
	 48.3430 	 5.302120e-02 	 166.9015 	  1.1697 	 2.302972e+21 	 1.806291e+19 	 1.268112e-04 	 9.670749e-06 	  5.1940 	  1.0110 	 -1000.0000 	 -1000.0000 
	 48.4660 	 5.228061e-02 	 166.5808 	  1.1739 	 2.275192e+21 	 1.793382e+19 	 1.242805e-04 	 9.437487e-06 	  5.0446 	  1.0096 	 -1000.0000 	 -1000.0000 
	 48.4710 	 5.225069e-02 	 166.5679 	  1.1740 	 2.274067e+21 	 1.792809e+19 	 1.241902e-04 	 9.427968e-06 	  5.0383 	  1.0095 	 -1000.0000 	 -1000.0000 
	 48.6000 	 5.148376e-02 	 166.2382 	  1.1762 	 2.245139e+21 	 1.776537e+19 	 1.222287e-04 	 9.172991e-06 	  4.8711 	  1.0049 	 -1000.0000 	 -1000.0000 
	 49.3820 	 4.704691e-02 	 164.5056 	  1.1826 	 2.073270e+21 	 1.663816e+19 	 1.199427e-04 	 7.038815e-06 	  3.8969 	  0.9099 	 -1000.0000 	 -1000.0000 
	 49.5100 	 4.635663e-02 	 164.2812 	  1.1913 	 2.045676e+21 	 1.652905e+19 	 1.189351e-04 	 6.806341e-06 	  3.7836 	  0.9016 	 -1000.0000 	 -1000.0000 
	 49.5160 	 4.632452e-02 	 164.2711 	  1.1918 	 2.044387e+21 	 1.652464e+19 	 1.188699e-04 	 6.798073e-06 	  3.7787 	  0.9013 	 -1000.0000 	 -1000.0000 
	 49.6380 	 4.567638e-02 	 164.0703 	  1.2024 	 2.018284e+21 	 1.644526e+19 	 1.172189e-04 	 6.673376e-06 	  3.6891 	  0.8973 	 -1000.0000 	 -1000.0000 
	 49.6440 	 4.564473e-02 	 164.0607 	  1.2030 	 2.017005e+21 	 1.644179e+19 	 1.171228e-04 	 6.669138e-06 	  3.6851 	  0.8972 	 -1000.0000 	 -1000.0000 
	 50.3000 	 4.230852e-02 	 163.0068 	  1.2578 	 1.881648e+21 	 1.602741e+19 	 1.017990e-04 	 6.941484e-06 	  3.3894 	  0.9102 	 -1000.0000 	 -1000.0000 
	 50.3060 	 4.227908e-02 	 162.9962 	  1.2580 	 1.880460e+21 	 1.602116e+19 	 1.016468e-04 	 6.944907e-06 	  3.3874 	  0.9104 	 -1000.0000 	 -1000.0000 
	 50.4280 	 4.168453e-02 	 162.7702 	  1.2604 	 1.856554e+21 	 1.587449e+19 	 9.860797e-05 	 6.990020e-06 	  3.3457 	  0.9150 	 -1000.0000 	 -1000.0000 
	 50.4340 	 4.165548e-02 	 162.7586 	  1.2604 	 1.855390e+21 	 1.586623e+19 	 9.846157e-05 	 6.990887e-06 	  3.3437 	  0.9152 	 -1000.0000 	 -1000.0000 
	 50.5620 	 4.104007e-02 	 162.4992 	  1.2576 	 1.830865e+21 	 1.566326e+19 	 9.540954e-05 	 6.973247e-06 	  3.2998 	  0.9193 	 -1000.0000 	 -1000.0000 
	 51.3520 	 3.741257e-02 	 160.5847 	  1.1822 	 1.688946e+21 	 1.389561e+19 	 8.051097e-05 	 5.851778e-06 	  3.0177 	  0.9030 	 -1000.0000 	 -1000.0000 
