	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 15.7040 	 3.394746e-01 	 169.6458 	  1.2598 	 1.450308e+22 	 1.307348e+20 	 2.455011e-05 	 1.967769e-06 	  2.9897 	  0.6235 	 -1000.0000 	 -1000.0000 
	 15.8370 	 3.343538e-01 	 169.7767 	  1.2580 	 1.427246e+22 	 1.282923e+20 	 2.486157e-05 	 2.018542e-06 	  3.0058 	  0.6261 	 -1000.0000 	 -1000.0000 
	 15.9690 	 3.293523e-01 	 169.9092 	  1.2564 	 1.404722e+22 	 1.259446e+20 	 2.516346e-05 	 2.066819e-06 	  3.0219 	  0.6277 	 -1000.0000 	 -1000.0000 
	 16.1010 	 3.244301e-01 	 170.0451 	  1.2552 	 1.382553e+22 	 1.236688e+20 	 2.546298e-05 	 2.112212e-06 	  3.0380 	  0.6282 	 -1000.0000 	 -1000.0000 
	 18.5780 	 2.454742e-01 	 174.3206 	  1.2478 	 1.021543e+22 	 8.881275e+19 	 3.364644e-05 	 2.390148e-06 	  3.3729 	  0.5732 	 -1000.0000 	 -1000.0000 
	 18.7100 	 2.419117e-01 	 174.6709 	  1.2469 	 1.004803e+22 	 8.716029e+19 	 3.435204e-05 	 2.390060e-06 	  3.3937 	  0.5721 	 -1000.0000 	 -1000.0000 
	 18.8410 	 2.384339e-01 	 175.0270 	  1.2460 	 9.884306e+21 	 8.553829e+19 	 3.508912e-05 	 2.390558e-06 	  3.4149 	  0.5715 	 -1000.0000 	 -1000.0000 
	 18.9730 	 2.349868e-01 	 175.3932 	  1.2452 	 9.721771e+21 	 8.392337e+19 	 3.586704e-05 	 2.392176e-06 	  3.4368 	  0.5714 	 -1000.0000 	 -1000.0000 
	 19.1040 	 2.316215e-01 	 175.7629 	  1.2443 	 9.562908e+21 	 8.234137e+19 	 3.667164e-05 	 2.395669e-06 	  3.4591 	  0.5717 	 -1000.0000 	 -1000.0000 
	 21.5910 	 1.770031e-01 	 182.4481 	  1.2506 	 7.029607e+21 	 5.793307e+19 	 5.180584e-05 	 3.454523e-06 	  3.8873 	  0.6706 	 -1000.0000 	 -1000.0000 
	 21.7220 	 1.745520e-01 	 182.7196 	  1.2528 	 6.921659e+21 	 5.699658e+19 	 5.216760e-05 	 3.501192e-06 	  3.9043 	  0.6767 	 -1000.0000 	 -1000.0000 
	 21.8530 	 1.721384e-01 	 182.9807 	  1.2552 	 6.816012e+21 	 5.609118e+19 	 5.245594e-05 	 3.539645e-06 	  3.9200 	  0.6821 	 -1000.0000 	 -1000.0000 
	 21.9840 	 1.697617e-01 	 183.2313 	  1.2578 	 6.712607e+21 	 5.521547e+19 	 5.267104e-05 	 3.570900e-06 	  3.9343 	  0.6868 	 -1000.0000 	 -1000.0000 
	 22.1160 	 1.674034e-01 	 183.4732 	  1.2605 	 6.610619e+21 	 5.436169e+19 	 5.281437e-05 	 3.595999e-06 	  3.9473 	  0.6912 	 -1000.0000 	 -1000.0000 
	 24.5810 	 1.293009e-01 	 186.0775 	  1.3197 	 5.036715e+21 	 4.191536e+19 	 4.653520e-05 	 3.349251e-06 	  4.0560 	  0.7358 	 -1000.0000 	 -1000.0000 
	 24.7120 	 1.275523e-01 	 186.1318 	  1.3225 	 4.966907e+21 	 4.136018e+19 	 4.600272e-05 	 3.303118e-06 	  4.0626 	  0.7362 	 -1000.0000 	 -1000.0000 
	 24.8430 	 1.258286e-01 	 186.1831 	  1.3253 	 4.898199e+21 	 4.081133e+19 	 4.548093e-05 	 3.251871e-06 	  4.0700 	  0.7363 	 -1000.0000 	 -1000.0000 
	 24.9740 	 1.241295e-01 	 186.2325 	  1.3280 	 4.830554e+21 	 4.026851e+19 	 4.497464e-05 	 3.195178e-06 	  4.0783 	  0.7360 	 -1000.0000 	 -1000.0000 
	 25.1060 	 1.224420e-01 	 186.2814 	  1.3306 	 4.763433e+21 	 3.972735e+19 	 4.448462e-05 	 3.132360e-06 	  4.0874 	  0.7352 	 -1000.0000 	 -1000.0000 
	 27.5670 	 9.506930e-02 	 188.4512 	  1.3629 	 3.658612e+21 	 3.033412e+19 	 3.994536e-05 	 2.215982e-06 	  4.2290 	  0.7490 	 -1000.0000 	 -1000.0000 
	 27.6970 	 9.381831e-02 	 188.6822 	  1.3636 	 3.606232e+21 	 2.986281e+19 	 4.001188e-05 	 2.227990e-06 	  4.2288 	  0.7535 	 -1000.0000 	 -1000.0000 
	 27.8280 	 9.257572e-02 	 188.9260 	  1.3642 	 3.554025e+21 	 2.939108e+19 	 4.012367e-05 	 2.241275e-06 	  4.2275 	  0.7580 	 -1000.0000 	 -1000.0000 
	 27.9580 	 9.136028e-02 	 189.1782 	  1.3648 	 3.502796e+21 	 2.892639e+19 	 4.027725e-05 	 2.254606e-06 	  4.2252 	  0.7626 	 -1000.0000 	 -1000.0000 
	 28.0890 	 9.015308e-02 	 189.4421 	  1.3653 	 3.451766e+21 	 2.846186e+19 	 4.047195e-05 	 2.267885e-06 	  4.2219 	  0.7672 	 -1000.0000 	 -1000.0000 
	 30.5400 	 7.053928e-02 	 195.3295 	  1.3667 	 2.617810e+21 	 2.079922e+19 	 4.567403e-05 	 2.497074e-06 	  4.0257 	  0.8315 	 -1000.0000 	 -1000.0000 
	 30.6700 	 6.964153e-02 	 195.6457 	  1.3666 	 2.580344e+21 	 2.046031e+19 	 4.573461e-05 	 2.483012e-06 	  4.0117 	  0.8326 	 -1000.0000 	 -1000.0000 
	 30.8000 	 6.875659e-02 	 195.9572 	  1.3665 	 2.543541e+21 	 2.012833e+19 	 4.574875e-05 	 2.463811e-06 	  3.9977 	  0.8333 	 -1000.0000 	 -1000.0000 
	 30.9300 	 6.788426e-02 	 196.2633 	  1.3664 	 2.507394e+21 	 1.980319e+19 	 4.571516e-05 	 2.441111e-06 	  3.9836 	  0.8339 	 -1000.0000 	 -1000.0000 
	 31.0600 	 6.702430e-02 	 196.5632 	  1.3662 	 2.471897e+21 	 1.948479e+19 	 4.563369e-05 	 2.416362e-06 	  3.9694 	  0.8344 	 -1000.0000 	 -1000.0000 
	 33.5130 	 5.282815e-02 	 200.0860 	  1.3616 	 1.913751e+21 	 1.462426e+19 	 4.026754e-05 	 2.039676e-06 	  3.7447 	  0.8590 	 -1000.0000 	 -1000.0000 
	 33.6430 	 5.216945e-02 	 200.1226 	  1.3613 	 1.889500e+21 	 1.442157e+19 	 4.006657e-05 	 2.045068e-06 	  3.7371 	  0.8616 	 -1000.0000 	 -1000.0000 
	 33.7720 	 5.152406e-02 	 200.1439 	  1.3610 	 1.865892e+21 	 1.422538e+19 	 3.989879e-05 	 2.052659e-06 	  3.7301 	  0.8644 	 -1000.0000 	 -1000.0000 
	 33.9020 	 5.088186e-02 	 200.1504 	  1.3608 	 1.842549e+21 	 1.403260e+19 	 3.976172e-05 	 2.061003e-06 	  3.7239 	  0.8672 	 -1000.0000 	 -1000.0000 
	 34.0310 	 5.025260e-02 	 200.1424 	  1.3605 	 1.819818e+21 	 1.384611e+19 	 3.965689e-05 	 2.068646e-06 	  3.7184 	  0.8701 	 -1000.0000 	 -1000.0000 
	 36.4560 	 3.975029e-02 	 197.6967 	  1.3651 	 1.457587e+21 	 1.114349e+19 	 4.038596e-05 	 2.027838e-06 	  3.7734 	  0.9447 	 -1000.0000 	 -1000.0000 
	 36.5850 	 3.925459e-02 	 197.4685 	  1.3658 	 1.441054e+21 	 1.103545e+19 	 4.039044e-05 	 2.032727e-06 	  3.7863 	  0.9511 	 -1000.0000 	 -1000.0000 
	 36.7140 	 3.876466e-02 	 197.2336 	  1.3664 	 1.424744e+21 	 1.092977e+19 	 4.037598e-05 	 2.037885e-06 	  3.8002 	  0.9577 	 -1000.0000 	 -1000.0000 
	 36.8440 	 3.827671e-02 	 196.9906 	  1.3670 	 1.408525e+21 	 1.082543e+19 	 4.034250e-05 	 2.043313e-06 	  3.8153 	  0.9647 	 -1000.0000 	 -1000.0000 
	 36.9730 	 3.779816e-02 	 196.7438 	  1.3675 	 1.392642e+21 	 1.072381e+19 	 4.029118e-05 	 2.048875e-06 	  3.8312 	  0.9720 	 -1000.0000 	 -1000.0000 
	 39.4090 	 2.972960e-02 	 191.6976 	  1.3377 	 1.124380e+21 	 8.874933e+18 	 3.855015e-05 	 2.105638e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.5380 	 2.934918e-02 	 191.4363 	  1.3336 	 1.111520e+21 	 8.771096e+18 	 3.855406e-05 	 2.103072e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.6670 	 2.897312e-02 	 191.1759 	  1.3293 	 1.098782e+21 	 8.667053e+18 	 3.857816e-05 	 2.099879e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.7960 	 2.860137e-02 	 190.9164 	  1.3249 	 1.086165e+21 	 8.562985e+18 	 3.862218e-05 	 2.096106e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.9240 	 2.823671e-02 	 190.6595 	  1.3205 	 1.073767e+21 	 8.459878e+18 	 3.868503e-05 	 2.091839e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3350 	 2.209598e-02 	 185.7439 	  1.2690 	 8.623498e+20 	 6.769274e+18 	 4.168643e-05 	 2.376720e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4630 	 2.180582e-02 	 185.4708 	  1.2694 	 8.522761e+20 	 6.701021e+18 	 4.184695e-05 	 2.398545e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.5910 	 2.151904e-02 	 185.1963 	  1.2702 	 8.423128e+20 	 6.634868e+18 	 4.199935e-05 	 2.420456e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7190 	 2.123560e-02 	 184.9203 	  1.2712 	 8.324589e+20 	 6.570723e+18 	 4.214310e-05 	 2.442690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8470 	 2.095548e-02 	 184.6429 	  1.2724 	 8.227132e+20 	 6.508495e+18 	 4.227768e-05 	 2.465440e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1210 	 1.192122e-02 	 172.2123 	  1.2594 	 5.017079e+20 	 4.470360e+18 	 3.724768e-05 	 2.868363e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2480 	 1.175517e-02 	 171.9036 	  1.2522 	 4.955864e+20 	 4.410173e+18 	 3.684662e-05 	 2.832201e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3760 	 1.158990e-02 	 171.5954 	  1.2447 	 4.894763e+20 	 4.348988e+18 	 3.643675e-05 	 2.793415e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5030 	 1.142797e-02 	 171.2932 	  1.2371 	 4.834719e+20 	 4.287901e+18 	 3.602633e-05 	 2.753098e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.6300 	 1.126808e-02 	 170.9951 	  1.2294 	 4.775238e+20 	 4.226575e+18 	 3.561404e-05 	 2.711442e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.0170 	 8.617590e-03 	 166.8486 	  1.1334 	 3.746272e+20 	 3.203425e+18 	 3.007963e-05 	 2.069847e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1430 	 8.495153e-03 	 166.7223 	  1.1333 	 3.696159e+20 	 3.162831e+18 	 3.001846e-05 	 2.051735e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.2700 	 8.373377e-03 	 166.6008 	  1.1337 	 3.646111e+20 	 3.123308e+18 	 2.998356e-05 	 2.034219e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.3970 	 8.253217e-03 	 166.4842 	  1.1346 	 3.596537e+20 	 3.085130e+18 	 2.997369e-05 	 2.017114e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.5230 	 8.135579e-03 	 166.3725 	  1.1360 	 3.547837e+20 	 3.048529e+18 	 2.998651e-05 	 2.000346e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9200 	 6.168564e-03 	 163.7365 	  1.2080 	 2.729042e+20 	 2.524980e+18 	 3.098817e-05 	 1.743792e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0460 	 6.078046e-03 	 163.5201 	  1.2128 	 2.692203e+20 	 2.503495e+18 	 3.093115e-05 	 1.738602e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1720 	 5.988707e-03 	 163.2943 	  1.2176 	 2.655963e+20 	 2.482455e+18 	 3.085843e-05 	 1.734472e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2990 	 5.899839e-03 	 163.0575 	  1.2225 	 2.620032e+20 	 2.461689e+18 	 3.076980e-05 	 1.731360e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4250 	 5.812830e-03 	 162.8134 	  1.2274 	 2.584967e+20 	 2.441514e+18 	 3.066718e-05 	 1.729272e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.6660 	 3.052389e-03 	 146.0286 	  1.4745 	 1.515443e+20 	 1.863209e+18 	 2.118316e-05 	 1.721942e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.7910 	 3.003265e-03 	 145.5171 	  1.4818 	 1.496279e+20 	 1.852870e+18 	 2.098349e-05 	 1.706180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.9170 	 2.954397e-03 	 145.0026 	  1.4894 	 1.477136e+20 	 1.842488e+18 	 2.078365e-05 	 1.689275e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.0420 	 2.906556e-03 	 144.4939 	  1.4971 	 1.458309e+20 	 1.832220e+18 	 2.058578e-05 	 1.671584e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.1680 	 2.858973e-03 	 143.9840 	  1.5051 	 1.439491e+20 	 1.821894e+18 	 2.038562e-05 	 1.652914e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5310 	 2.079566e-03 	 136.1221 	  1.7142 	 1.107418e+20 	 1.622046e+18 	 1.508391e-05 	 1.280877e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6560 	 2.044017e-03 	 135.8541 	  1.7281 	 1.090614e+20 	 1.610193e+18 	 1.468341e-05 	 1.265820e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7810 	 2.009015e-03 	 135.6058 	  1.7419 	 1.073884e+20 	 1.598021e+18 	 1.427576e-05 	 1.251292e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9060 	 1.974558e-03 	 135.3777 	  1.7556 	 1.057230e+20 	 1.585493e+18 	 1.386261e-05 	 1.237253e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0310 	 1.940644e-03 	 135.1704 	  1.7690 	 1.040654e+20 	 1.572572e+18 	 1.344560e-05 	 1.223662e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.3810 	 1.400280e-03 	 135.8974 	  1.8714 	 7.468538e+19 	 1.212931e+18 	 6.967115e-06 	 1.011019e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5060 	 1.376476e-03 	 136.2207 	  1.8653 	 7.323751e+19 	 1.186759e+18 	 6.769951e-06 	 1.001356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6310 	 1.353137e-03 	 136.5764 	  1.8582 	 7.180399e+19 	 1.160155e+18 	 6.588071e-06 	 9.920968e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7560 	 1.330259e-03 	 136.9650 	  1.8502 	 7.038529e+19 	 1.133193e+18 	 6.420862e-06 	 9.832917e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8810 	 1.307834e-03 	 137.3868 	  1.8412 	 6.898187e+19 	 1.105946e+18 	 6.267702e-06 	 9.749879e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2270 	 9.639116e-04 	 152.0104 	  1.5848 	 4.606126e+19 	 6.341786e+17 	 5.197236e-06 	 9.566258e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3510 	 9.493770e-04 	 153.1142 	  1.5704 	 4.505568e+19 	 6.150465e+17 	 5.202124e-06 	 9.645505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4760 	 9.350446e-04 	 154.2457 	  1.5559 	 4.406412e+19 	 5.964393e+17 	 5.211595e-06 	 9.734272e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6000 	 9.211355e-04 	 155.3833 	  1.5418 	 4.310249e+19 	 5.786411e+17 	 5.225404e-06 	 9.830923e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7240 	 9.075259e-04 	 156.5328 	  1.5278 	 4.216282e+19 	 5.614867e+17 	 5.243513e-06 	 9.935915e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0530 	 6.974025e-04 	 176.2066 	  1.3304 	 2.863306e+19 	 3.413934e+17 	 6.245095e-06 	 1.312848e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.1770 	 6.881492e-04 	 176.9688 	  1.3241 	 2.812493e+19 	 3.341534e+17 	 6.323292e-06 	 1.334167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.3000 	 6.791277e-04 	 177.6869 	  1.3182 	 2.763915e+19 	 3.273171e+17 	 6.401590e-06 	 1.355448e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.4230 	 6.702585e-04 	 178.3667 	  1.3126 	 2.717092e+19 	 3.208097e+17 	 6.480308e-06 	 1.376815e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.5470 	 6.614674e-04 	 179.0127 	  1.3073 	 2.671603e+19 	 3.145668e+17 	 6.559778e-06 	 1.398394e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.8830 	 5.187813e-04 	 183.1630 	  1.2242 	 2.053887e+19 	 2.367562e+17 	 7.698874e-06 	 1.753463e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.0070 	 5.121815e-04 	 182.9666 	  1.2194 	 2.029856e+19 	 2.338471e+17 	 7.726477e-06 	 1.767362e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.1300 	 5.057166e-04 	 182.7414 	  1.2145 	 2.006601e+19 	 2.310327e+17 	 7.750765e-06 	 1.780663e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.2530 	 4.993315e-04 	 182.4885 	  1.2096 	 1.983894e+19 	 2.282856e+17 	 7.772165e-06 	 1.793505e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 74.3770 	 4.929739e-04 	 182.2081 	  1.2045 	 1.961524e+19 	 2.255807e+17 	 7.791017e-06 	 1.806017e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.6890 	 3.872653e-04 	 175.4762 	  1.1128 	 1.600409e+19 	 1.824078e+17 	 7.909037e-06 	 1.999524e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.8120 	 3.822413e-04 	 175.1621 	  1.1085 	 1.582556e+19 	 1.803136e+17 	 7.914163e-06 	 2.009475e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.9340 	 3.773128e-04 	 174.8565 	  1.1044 	 1.564946e+19 	 1.782528e+17 	 7.919513e-06 	 2.019385e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.0570 	 3.723983e-04 	 174.5536 	  1.1004 	 1.547297e+19 	 1.761925e+17 	 7.925142e-06 	 2.029413e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 77.1800 	 3.675380e-04 	 174.2551 	  1.0964 	 1.529760e+19 	 1.741504e+17 	 7.930974e-06 	 2.039474e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5020 	 2.853022e-04 	 168.4619 	  1.0468 	 1.227329e+19 	 1.400216e+17 	 8.019683e-06 	 2.226419e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.6240 	 2.814496e-04 	 168.1143 	  1.0456 	 1.213207e+19 	 1.384900e+17 	 8.021400e-06 	 2.235782e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.7470 	 2.776103e-04 	 167.7602 	  1.0445 	 1.199139e+19 	 1.369695e+17 	 8.022990e-06 	 2.245197e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.8690 	 2.738463e-04 	 167.4059 	  1.0436 	 1.185350e+19 	 1.354838e+17 	 8.024487e-06 	 2.254521e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.9910 	 2.701259e-04 	 167.0489 	  1.0427 	 1.171720e+19 	 1.340197e+17 	 8.025968e-06 	 2.263842e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.2850 	 2.079126e-04 	 160.4580 	  1.0373 	 9.396632e+18 	 1.093445e+17 	 8.139568e-06 	 2.454453e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.4070 	 2.049925e-04 	 160.1335 	  1.0372 	 9.283894e+18 	 1.081388e+17 	 8.154835e-06 	 2.466341e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.5290 	 2.021088e-04 	 159.8105 	  1.0372 	 9.172183e+18 	 1.069432e+17 	 8.171485e-06 	 2.478515e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.6510 	 1.992609e-04 	 159.4886 	  1.0372 	 9.061509e+18 	 1.057579e+17 	 8.189576e-06 	 2.490992e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 82.7730 	 1.964482e-04 	 159.1673 	  1.0372 	 8.951879e+18 	 1.045833e+17 	 8.209168e-06 	 2.503787e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.0710 	 1.494476e-04 	 152.6947 	  1.0453 	 7.091949e+18 	 8.474850e+16 	 8.926637e-06 	 2.823167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.1920 	 1.472592e-04 	 152.3211 	  1.0462 	 7.004759e+18 	 8.382827e+16 	 8.984638e-06 	 2.844796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.3130 	 1.450977e-04 	 151.9474 	  1.0471 	 6.918499e+18 	 8.291769e+16 	 9.044427e-06 	 2.866900e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.4340 	 1.429630e-04 	 151.5746 	  1.0480 	 6.833136e+18 	 8.201610e+16 	 9.105930e-06 	 2.889470e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 85.5560 	 1.408375e-04 	 151.2003 	  1.0489 	 6.747943e+18 	 8.111546e+16 	 9.169600e-06 	 2.912690e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.8340 	 1.059165e-04 	 145.6048 	  1.0570 	 5.276522e+18 	 6.499853e+16 	 1.056868e-05 	 3.420997e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 87.9550 	 1.043027e-04 	 145.4173 	  1.0568 	 5.203257e+18 	 6.415175e+16 	 1.065025e-05 	 3.451776e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 88.0760 	 1.027116e-04 	 145.2393 	  1.0564 	 5.130531e+18 	 6.330730e+16 	 1.073246e-05 	 3.483012e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
