	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 14.6250 	 7.292408e-01 	 145.2417 	  0.8525 	 3.640306e+22 	 2.751784e+20 	 4.035493e-07 	 1.094408e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.3700 	 5.773888e-01 	 144.9935 	  0.8749 	 2.886509e+22 	 2.180629e+20 	 4.747336e-07 	 1.322459e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.4990 	 5.674716e-01 	 145.0029 	  0.8771 	 2.836714e+22 	 2.144469e+20 	 4.807626e-07 	 1.344622e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6270 	 5.577986e-01 	 145.0170 	  0.8794 	 2.788065e+22 	 2.109305e+20 	 4.869481e-07 	 1.367460e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.7560 	 5.482166e-01 	 145.0364 	  0.8818 	 2.739793e+22 	 2.074548e+20 	 4.933993e-07 	 1.391327e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8850 	 5.388000e-01 	 145.0611 	  0.8842 	 2.692273e+22 	 2.040436e+20 	 5.000815e-07 	 1.416042e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.6230 	 4.271005e-01 	 146.0157 	  0.9174 	 2.120924e+22 	 1.625701e+20 	 6.185917e-07 	 1.829954e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.7510 	 4.199112e-01 	 146.1292 	  0.9197 	 2.083651e+22 	 1.597777e+20 	 6.297073e-07 	 1.866233e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 18.8790 	 4.128518e-01 	 146.2465 	  0.9221 	 2.047009e+22 	 1.570235e+20 	 6.411641e-07 	 1.903281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.0080 	 4.058662e-01 	 146.3680 	  0.9245 	 2.010716e+22 	 1.542873e+20 	 6.530566e-07 	 1.941391e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1360 	 3.990601e-01 	 146.4914 	  0.9269 	 1.975330e+22 	 1.516129e+20 	 6.652013e-07 	 1.979967e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.8660 	 3.180893e-01 	 148.2103 	  0.9610 	 1.555502e+22 	 1.199098e+20 	 8.666509e-07 	 2.578165e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 20.9940 	 3.128341e-01 	 148.3391 	  0.9639 	 1.528447e+22 	 1.178977e+20 	 8.857756e-07 	 2.630216e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.1220 	 3.076714e-01 	 148.4702 	  0.9668 	 1.501879e+22 	 1.159265e+20 	 9.058935e-07 	 2.683972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.2500 	 3.025995e-01 	 148.6044 	  0.9698 	 1.475786e+22 	 1.139951e+20 	 9.270975e-07 	 2.739576e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.3780 	 2.976169e-01 	 148.7422 	  0.9729 	 1.450151e+22 	 1.121021e+20 	 9.494804e-07 	 2.797173e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.1180 	 2.379381e-01 	 151.2593 	  1.0272 	 1.140517e+22 	 8.952300e+19 	 1.419847e-06 	 3.855457e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.2460 	 2.340887e-01 	 151.5061 	  1.0320 	 1.120243e+22 	 8.805095e+19 	 1.470760e-06 	 3.960663e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.3740 	 2.303077e-01 	 151.7622 	  1.0369 	 1.100288e+22 	 8.659985e+19 	 1.524553e-06 	 4.070839e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.5020 	 2.265939e-01 	 152.0275 	  1.0418 	 1.080651e+22 	 8.516881e+19 	 1.581358e-06 	 4.186237e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 23.6290 	 2.229747e-01 	 152.2999 	  1.0467 	 1.061479e+22 	 8.376790e+19 	 1.640822e-06 	 4.306140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.3510 	 1.798331e-01 	 156.9215 	  1.1078 	 8.307745e+21 	 6.624598e+19 	 2.833828e-06 	 6.585436e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.4790 	 1.770310e-01 	 157.3301 	  1.1118 	 8.157043e+21 	 6.504495e+19 	 2.963683e-06 	 6.811164e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.6060 	 1.743014e-01 	 157.7429 	  1.1158 	 8.010234e+21 	 6.386973e+19 	 3.100970e-06 	 7.043640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.7330 	 1.716214e-01 	 158.1627 	  1.1198 	 7.866104e+21 	 6.271160e+19 	 3.247283e-06 	 7.284736e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 25.8610 	 1.689694e-01 	 158.5926 	  1.1237 	 7.723528e+21 	 6.156238e+19 	 3.404502e-06 	 7.536596e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.5940 	 1.374677e-01 	 164.8857 	  1.1835 	 6.045617e+21 	 4.810846e+19 	 6.726338e-06 	 1.184148e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.7210 	 1.354495e-01 	 165.3613 	  1.1884 	 5.939992e+21 	 4.728039e+19 	 7.040116e-06 	 1.220323e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.8480 	 1.334667e-01 	 165.8351 	  1.1933 	 5.836544e+21 	 4.647078e+19 	 7.355115e-06 	 1.256498e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.9750 	 1.315187e-01 	 166.3063 	  1.1982 	 5.735234e+21 	 4.567882e+19 	 7.669337e-06 	 1.292527e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 28.1020 	 1.296047e-01 	 166.7740 	  1.2031 	 5.636022e+21 	 4.490367e+19 	 7.980787e-06 	 1.328266e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8240 	 1.066251e-01 	 172.4935 	  1.2609 	 4.477093e+21 	 3.563885e+19 	 1.100569e-05 	 1.715438e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9510 	 1.051276e-01 	 172.8948 	  1.2639 	 4.403470e+21 	 3.501942e+19 	 1.110905e-05 	 1.733816e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0780 	 1.036552e-01 	 173.3051 	  1.2667 	 4.331151e+21 	 3.440539e+19 	 1.119820e-05 	 1.750754e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2050 	 1.022077e-01 	 173.7271 	  1.2691 	 4.260072e+21 	 3.379613e+19 	 1.127399e-05 	 1.766269e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.3320 	 1.007847e-01 	 174.1637 	  1.2713 	 4.190166e+21 	 3.319102e+19 	 1.133727e-05 	 1.780374e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.0570 	 8.372268e-02 	 182.7440 	  1.2635 	 3.326349e+21 	 2.512584e+19 	 1.138333e-05 	 1.845239e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1840 	 8.261933e-02 	 183.5741 	  1.2608 	 3.268178e+21 	 2.454871e+19 	 1.135411e-05 	 1.843462e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.3100 	 8.154313e-02 	 184.4098 	  1.2581 	 3.211323e+21 	 2.398339e+19 	 1.132368e-05 	 1.841511e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4370 	 8.047653e-02 	 185.2606 	  1.2555 	 3.154918e+21 	 2.342214e+19 	 1.129208e-05 	 1.839513e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5640 	 7.942768e-02 	 186.1159 	  1.2530 	 3.099458e+21 	 2.287074e+19 	 1.126009e-05 	 1.837639e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.2700 	 6.683806e-02 	 196.2547 	  1.2600 	 2.463373e+21 	 1.697814e+19 	 1.103975e-05 	 1.895121e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.3960 	 6.600575e-02 	 196.8199 	  1.2643 	 2.424877e+21 	 1.667155e+19 	 1.105022e-05 	 1.907627e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.5220 	 6.518560e-02 	 197.3568 	  1.2690 	 2.387462e+21 	 1.638065e+19 	 1.106468e-05 	 1.921029e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.6490 	 6.437106e-02 	 197.8695 	  1.2741 	 2.350816e+21 	 1.610263e+19 	 1.108327e-05 	 1.935361e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7750 	 6.357474e-02 	 198.3497 	  1.2794 	 2.315491e+21 	 1.584120e+19 	 1.110569e-05 	 1.950316e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.6960 	 4.354457e-02 	 199.0682 	  1.3522 	 1.586763e+21 	 1.126413e+19 	 1.365836e-05 	 2.344599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.8210 	 4.302305e-02 	 198.6536 	  1.3464 	 1.571044e+21 	 1.113758e+19 	 1.378193e-05 	 2.344748e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9470 	 4.250294e-02 	 198.2146 	  1.3403 	 1.555471e+21 	 1.101096e+19 	 1.390460e-05 	 2.344495e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0720 	 4.199236e-02 	 197.7590 	  1.3341 	 1.540281e+21 	 1.088685e+19 	 1.402364e-05 	 2.343984e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.1980 	 4.148304e-02 	 197.2808 	  1.3278 	 1.525220e+21 	 1.076384e+19 	 1.414019e-05 	 2.343348e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.8990 	 3.507680e-02 	 189.5313 	  1.2829 	 1.341246e+21 	 9.562285e+18 	 1.507287e-05 	 2.386588e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0240 	 3.463770e-02 	 188.9154 	  1.2837 	 1.328748e+21 	 9.511460e+18 	 1.510798e-05 	 2.395167e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.1490 	 3.420278e-02 	 188.3008 	  1.2849 	 1.316334e+21 	 9.463640e+18 	 1.514674e-05 	 2.404154e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.2740 	 3.377202e-02 	 187.6892 	  1.2864 	 1.303992e+21 	 9.418249e+18 	 1.519113e-05 	 2.413451e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.3990 	 3.334540e-02 	 187.0820 	  1.2881 	 1.291711e+21 	 9.374713e+18 	 1.524315e-05 	 2.422961e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1110 	 2.791041e-02 	 179.9544 	  1.3126 	 1.124599e+21 	 8.693363e+18 	 1.760800e-05 	 2.528944e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.2360 	 2.754289e-02 	 179.5423 	  1.3137 	 1.112353e+21 	 8.629675e+18 	 1.790469e-05 	 2.533952e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.3610 	 2.717933e-02 	 179.1421 	  1.3150 	 1.100129e+21 	 8.565214e+18 	 1.820769e-05 	 2.538884e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.4860 	 2.681971e-02 	 178.7528 	  1.3164 	 1.087935e+21 	 8.500338e+18 	 1.851428e-05 	 2.543825e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.6110 	 2.646403e-02 	 178.3736 	  1.3179 	 1.075780e+21 	 8.435400e+18 	 1.882173e-05 	 2.548859e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3040 	 2.203089e-02 	 173.7905 	  1.3732 	 9.188749e+20 	 7.714090e+18 	 2.178855e-05 	 2.662225e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4290 	 2.173124e-02 	 173.4729 	  1.3805 	 9.080287e+20 	 7.678075e+18 	 2.186690e-05 	 2.673995e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5530 	 2.143756e-02 	 173.1601 	  1.3881 	 8.973712e+20 	 7.644284e+18 	 2.192590e-05 	 2.685681e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6780 	 2.114510e-02 	 172.8470 	  1.3960 	 8.867297e+20 	 7.612021e+18 	 2.196705e-05 	 2.697356e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8020 	 2.085849e-02 	 172.5388 	  1.4042 	 8.762732e+20 	 7.581648e+18 	 2.199024e-05 	 2.708715e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.6200 	 1.354772e-02 	 164.3463 	  1.6886 	 5.975356e+20 	 6.641289e+18 	 1.704228e-05 	 2.349599e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.7440 	 1.335372e-02 	 164.1453 	  1.6949 	 5.896949e+20 	 6.587467e+18 	 1.679388e-05 	 2.303302e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.8680 	 1.316227e-02 	 163.9543 	  1.7009 	 5.819149e+20 	 6.531492e+18 	 1.654628e-05 	 2.256180e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.9910 	 1.297489e-02 	 163.7758 	  1.7064 	 5.742560e+20 	 6.473860e+18 	 1.630206e-05 	 2.208966e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1150 	 1.278854e-02 	 163.6079 	  1.7115 	 5.665919e+20 	 6.413653e+18 	 1.605787e-05 	 2.161235e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.8030 	 1.050640e-02 	 163.0391 	  1.7307 	 4.671212e+20 	 5.396730e+18 	 1.321350e-05 	 1.659518e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.9260 	 1.035820e-02 	 163.1536 	  1.7281 	 4.601984e+20 	 5.310520e+18 	 1.304837e-05 	 1.638829e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.0500 	 1.021115e-02 	 163.2934 	  1.7251 	 4.532659e+20 	 5.222492e+18 	 1.288631e-05 	 1.619648e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.1730 	 1.006757e-02 	 163.4570 	  1.7215 	 4.464362e+20 	 5.134184e+18 	 1.272951e-05 	 1.602111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2960 	 9.926231e-03 	 163.6457 	  1.7175 	 4.396541e+20 	 5.045010e+18 	 1.257623e-05 	 1.585887e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.9860 	 8.194780e-03 	 168.9759 	  1.6186 	 3.517432e+20 	 3.795362e+18 	 1.063347e-05 	 1.412345e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1090 	 8.082988e-03 	 169.5463 	  1.6091 	 3.457959e+20 	 3.707477e+18 	 1.049949e-05 	 1.400111e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.2320 	 7.973005e-03 	 170.1337 	  1.5996 	 3.399249e+20 	 3.620707e+18 	 1.036763e-05 	 1.388015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3550 	 7.864810e-03 	 170.7364 	  1.5900 	 3.341333e+20 	 3.535187e+18 	 1.023823e-05 	 1.376106e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4780 	 7.758382e-03 	 171.3525 	  1.5804 	 3.284244e+20 	 3.451052e+18 	 1.011160e-05 	 1.364433e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1660 	 6.464762e-03 	 180.2339 	  1.4699 	 2.599694e+20 	 2.500299e+18 	 8.806040e-06 	 1.251561e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.2890 	 6.381703e-03 	 180.8581 	  1.4639 	 2.557442e+20 	 2.447477e+18 	 8.745621e-06 	 1.247493e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.4120 	 6.300015e-03 	 181.4743 	  1.4582 	 2.516159e+20 	 2.396561e+18 	 8.688951e-06 	 1.243906e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.5350 	 6.219666e-03 	 182.0817 	  1.4526 	 2.475824e+20 	 2.347452e+18 	 8.635753e-06 	 1.240773e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.6580 	 6.140627e-03 	 182.6795 	  1.4472 	 2.436415e+20 	 2.300052e+18 	 8.585753e-06 	 1.238066e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3320 	 5.179748e-03 	 189.4951 	  1.3721 	 1.981445e+20 	 1.776979e+18 	 8.090337e-06 	 1.230077e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4540 	 5.117101e-03 	 189.8819 	  1.3661 	 1.953463e+20 	 1.745372e+18 	 8.061579e-06 	 1.230883e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.5760 	 5.055347e-03 	 190.2541 	  1.3600 	 1.926088e+20 	 1.714527e+18 	 8.033620e-06 	 1.231829e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6980 	 4.994467e-03 	 190.6122 	  1.3540 	 1.899301e+20 	 1.684431e+18 	 8.006461e-06 	 1.232909e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8210 	 4.933953e-03 	 190.9589 	  1.3478 	 1.872873e+20 	 1.654837e+18 	 7.979891e-06 	 1.234126e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5040 	 4.183095e-03 	 194.3699 	  1.2692 	 1.560314e+20 	 1.319457e+18 	 7.699356e-06 	 1.260585e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6260 	 4.133648e-03 	 194.5160 	  1.2643 	 1.540724e+20 	 1.299749e+18 	 7.685039e-06 	 1.263024e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7480 	 4.084816e-03 	 194.6456 	  1.2594 	 1.521515e+20 	 1.280603e+18 	 7.671525e-06 	 1.265517e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8700 	 4.036588e-03 	 194.7583 	  1.2547 	 1.502684e+20 	 1.262007e+18 	 7.658810e-06 	 1.268060e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9920 	 3.988955e-03 	 194.8533 	  1.2501 	 1.484226e+20 	 1.243951e+18 	 7.646890e-06 	 1.270651e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6640 	 3.390870e-03 	 194.0808 	  1.1999 	 1.266407e+20 	 1.044493e+18 	 7.559440e-06 	 1.309331e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7860 	 3.350851e-03 	 193.8702 	  1.1970 	 1.252807e+20 	 1.032889e+18 	 7.557274e-06 	 1.312207e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
