	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 36.6200 	 1.026466e-01 	 242.2529 	  1.2870 	 3.071801e+21 	 1.890058e+19 	 7.303737e-05 	 3.290705e-06 	  4.9137 	  0.7261 	  0.8171 	  0.0847 
	 36.7490 	 1.016029e-01 	 242.2626 	  1.2856 	 3.040456e+21 	 1.868233e+19 	 7.304139e-05 	 3.296766e-06 	  4.8935 	  0.7238 	  0.8162 	  0.0847 
	 36.8780 	 1.005693e-01 	 242.2672 	  1.2843 	 3.009474e+21 	 1.847020e+19 	 7.303355e-05 	 3.300088e-06 	  4.8741 	  0.7211 	  0.8156 	  0.0847 
	 37.0060 	 9.955371e-02 	 242.2664 	  1.2830 	 2.979094e+21 	 1.826554e+19 	 7.301360e-05 	 3.299443e-06 	  4.8557 	  0.7180 	  0.8153 	  0.0848 
	 37.1350 	 9.854021e-02 	 242.2594 	  1.2818 	 2.948847e+21 	 1.806489e+19 	 7.298184e-05 	 3.294676e-06 	  4.8379 	  0.7146 	  0.8153 	  0.0848 
	 38.7830 	 8.646161e-02 	 241.3886 	  1.2719 	 2.596598e+21 	 1.589891e+19 	 7.197728e-05 	 2.783566e-06 	  4.6639 	  0.6358 	  0.8358 	  0.0837 
	 38.9110 	 8.558814e-02 	 241.2463 	  1.2715 	 2.571886e+21 	 1.575594e+19 	 7.188210e-05 	 2.701540e-06 	  4.6527 	  0.6266 	  0.8381 	  0.0834 
	 39.0400 	 8.471657e-02 	 241.0909 	  1.2712 	 2.547342e+21 	 1.561515e+19 	 7.178732e-05 	 2.613917e-06 	  4.6414 	  0.6170 	  0.8405 	  0.0831 
	 39.1680 	 8.386025e-02 	 240.9247 	  1.2709 	 2.523339e+21 	 1.547867e+19 	 7.169591e-05 	 2.523777e-06 	  4.6302 	  0.6070 	  0.8428 	  0.0828 
	 39.2970 	 8.300562e-02 	 240.7450 	  1.2707 	 2.499496e+21 	 1.534433e+19 	 7.160773e-05 	 2.431669e-06 	  4.6187 	  0.5966 	  0.8450 	  0.0824 
	 40.9560 	 7.269510e-02 	 237.2967 	  1.2755 	 2.220750e+21 	 1.387657e+19 	 7.094067e-05 	 2.343650e-06 	  4.4687 	  0.4815 	  0.8648 	  0.0828 
	 41.0840 	 7.194783e-02 	 236.9533 	  1.2763 	 2.201096e+21 	 1.377926e+19 	 7.094462e-05 	 2.338405e-06 	  4.4587 	  0.4740 	  0.8657 	  0.0828 
	 41.2120 	 7.120710e-02 	 236.6031 	  1.2771 	 2.181654e+21 	 1.368323e+19 	 7.094948e-05 	 2.375767e-06 	  4.4492 	  0.4679 	  0.8665 	  0.0830 
	 41.3400 	 7.047288e-02 	 236.2469 	  1.2779 	 2.162412e+21 	 1.358825e+19 	 7.095705e-05 	 2.429983e-06 	  4.4405 	  0.4629 	  0.8674 	  0.0832 
	 41.4680 	 6.974509e-02 	 235.8858 	  1.2787 	 2.143360e+21 	 1.349410e+19 	 7.096833e-05 	 2.483258e-06 	  4.4325 	  0.4583 	  0.8682 	  0.0835 
	 43.1090 	 6.096209e-02 	 231.2453 	  1.2787 	 1.911111e+21 	 1.226827e+19 	 7.121532e-05 	 3.298672e-06 	  4.3834 	  0.4604 	  0.8766 	  0.0894 
	 43.2370 	 6.031850e-02 	 230.9072 	  1.2778 	 1.893694e+21 	 1.216816e+19 	 7.123175e-05 	 3.364806e-06 	  4.3819 	  0.4652 	  0.8771 	  0.0901 
	 43.3640 	 5.968581e-02 	 230.5769 	  1.2769 	 1.876505e+21 	 1.206855e+19 	 7.124702e-05 	 3.426015e-06 	  4.3804 	  0.4703 	  0.8776 	  0.0907 
	 43.4920 	 5.905406e-02 	 230.2497 	  1.2760 	 1.859273e+21 	 1.196800e+19 	 7.126187e-05 	 3.482144e-06 	  4.3789 	  0.4758 	  0.8780 	  0.0918 
	 43.6200 	 5.842825e-02 	 229.9283 	  1.2750 	 1.842133e+21 	 1.186745e+19 	 7.127665e-05 	 3.531940e-06 	  4.3773 	  0.4815 	  0.8784 	  0.0932 
	 45.2690 	 5.089297e-02 	 226.3936 	  1.2684 	 1.629800e+21 	 1.062717e+19 	 7.125219e-05 	 3.568348e-06 	  4.3473 	  0.5390 	  0.8878 	  0.1081 
	 45.3970 	 5.034779e-02 	 226.1562 	  1.2688 	 1.614052e+21 	 1.053870e+19 	 7.122147e-05 	 3.521316e-06 	  4.3444 	  0.5407 	  0.8895 	  0.1091 
	 45.5240 	 4.981219e-02 	 225.9212 	  1.2693 	 1.598556e+21 	 1.045235e+19 	 7.118641e-05 	 3.466893e-06 	  4.3415 	  0.5419 	  0.8915 	  0.1100 
	 45.6520 	 4.927765e-02 	 225.6839 	  1.2699 	 1.583072e+21 	 1.036683e+19 	 7.114644e-05 	 3.404527e-06 	  4.3386 	  0.5426 	  0.8938 	  0.1110 
	 45.7800 	 4.874833e-02 	 225.4447 	  1.2707 	 1.567728e+21 	 1.028287e+19 	 7.110197e-05 	 3.335606e-06 	  4.3355 	  0.5427 	  0.8963 	  0.1119 
	 47.4150 	 4.241213e-02 	 221.7750 	  1.2931 	 1.386256e+21 	 9.365432e+18 	 7.055839e-05 	 2.392441e-06 	  4.2808 	  0.5204 	  0.9394 	  0.1271 
	 47.5420 	 4.195089e-02 	 221.4272 	  1.2955 	 1.373325e+21 	 9.304919e+18 	 7.055807e-05 	 2.355074e-06 	  4.2746 	  0.5173 	  0.9427 	  0.1285 
	 47.6690 	 4.149393e-02 	 221.0722 	  1.2979 	 1.360542e+21 	 9.245246e+18 	 7.057009e-05 	 2.326412e-06 	  4.2682 	  0.5141 	  0.9459 	  0.1300 
	 47.7960 	 4.104121e-02 	 220.7109 	  1.3002 	 1.347901e+21 	 9.186232e+18 	 7.059070e-05 	 2.317008e-06 	  4.2616 	  0.5109 	  0.9489 	  0.1315 
	 47.9230 	 4.059271e-02 	 220.3439 	  1.3025 	 1.335396e+21 	 9.127697e+18 	 7.062175e-05 	 2.319769e-06 	  4.2547 	  0.5076 	  0.9518 	  0.1331 
	 49.5680 	 3.515110e-02 	 215.3707 	  1.3162 	 1.183234e+21 	 8.340037e+18 	 7.151795e-05 	 2.366254e-06 	  4.1875 	  0.4548 	  0.9789 	  0.1499 
	 49.6950 	 3.475831e-02 	 214.9850 	  1.3158 	 1.172112e+21 	 8.274958e+18 	 7.155818e-05 	 2.369796e-06 	  4.1869 	  0.4509 	  0.9805 	  0.1508 
	 49.8210 	 3.437232e-02 	 214.6029 	  1.3154 	 1.161159e+21 	 8.210225e+18 	 7.158550e-05 	 2.373502e-06 	  4.1873 	  0.4472 	  0.9820 	  0.1517 
	 49.9480 	 3.398696e-02 	 214.2182 	  1.3150 	 1.150201e+21 	 8.144950e+18 	 7.159673e-05 	 2.384624e-06 	  4.1886 	  0.4438 	  0.9836 	  0.1526 
	 50.0740 	 3.360829e-02 	 213.8371 	  1.3145 	 1.139410e+21 	 8.080298e+18 	 7.159577e-05 	 2.395867e-06 	  4.1908 	  0.4406 	  0.9850 	  0.1534 
	 51.7080 	 2.901162e-02 	 208.9564 	  1.3172 	 1.006516e+21 	 7.306632e+18 	 7.105617e-05 	 2.589402e-06 	  4.2452 	  0.4413 	  0.9967 	  0.1624 
	 51.8350 	 2.867783e-02 	 208.5823 	  1.3183 	 9.967214e+20 	 7.252687e+18 	 7.102056e-05 	 2.596282e-06 	  4.2475 	  0.4429 	  0.9971 	  0.1631 
	 51.9610 	 2.834991e-02 	 208.2119 	  1.3194 	 9.870788e+20 	 7.199597e+18 	 7.099164e-05 	 2.600363e-06 	  4.2491 	  0.4444 	  0.9974 	  0.1637 
	 52.0880 	 2.802264e-02 	 207.8393 	  1.3205 	 9.774350e+20 	 7.146385e+18 	 7.096815e-05 	 2.602664e-06 	  4.2499 	  0.4457 	  0.9977 	  0.1643 
	 52.2140 	 2.770116e-02 	 207.4702 	  1.3215 	 9.679417e+20 	 7.093754e+18 	 7.094934e-05 	 2.603960e-06 	  4.2500 	  0.4469 	  0.9979 	  0.1649 
	 53.8510 	 2.380647e-02 	 202.7356 	  1.3164 	 8.512375e+20 	 6.370029e+18 	 7.074807e-05 	 2.636483e-06 	  4.2232 	  0.4615 	  1.0072 	  0.1749 
	 53.9770 	 2.352762e-02 	 202.3792 	  1.3142 	 8.427428e+20 	 6.309493e+18 	 7.071227e-05 	 2.633320e-06 	  4.2213 	  0.4626 	  1.0089 	  0.1760 
	 54.1030 	 2.325161e-02 	 202.0250 	  1.3117 	 8.343120e+20 	 6.248504e+18 	 7.067054e-05 	 2.626482e-06 	  4.2196 	  0.4637 	  1.0107 	  0.1771 
	 54.2290 	 2.297843e-02 	 201.6734 	  1.3090 	 8.259436e+20 	 6.187146e+18 	 7.062352e-05 	 2.614929e-06 	  4.2182 	  0.4647 	  1.0128 	  0.1783 
	 54.3560 	 2.270590e-02 	 201.3220 	  1.3062 	 8.175707e+20 	 6.125009e+18 	 7.057176e-05 	 2.597843e-06 	  4.2170 	  0.4657 	  1.0150 	  0.1796 
	 55.9840 	 1.945037e-02 	 197.1731 	  1.2631 	 7.152057e+20 	 5.338463e+18 	 6.996534e-05 	 2.526432e-06 	  4.1948 	  0.4837 	  1.0531 	  0.2006 
	 56.1100 	 1.921594e-02 	 196.8762 	  1.2599 	 7.076625e+20 	 5.280713e+18 	 6.996439e-05 	 2.530955e-06 	  4.1917 	  0.4853 	  1.0563 	  0.2026 
	 56.2360 	 1.898395e-02 	 196.5802 	  1.2567 	 7.001803e+20 	 5.223665e+18 	 6.997543e-05 	 2.535724e-06 	  4.1883 	  0.4869 	  1.0596 	  0.2046 
	 56.3610 	 1.875617e-02 	 196.2866 	  1.2537 	 6.928196e+20 	 5.167810e+18 	 6.999840e-05 	 2.540707e-06 	  4.1846 	  0.4884 	  1.0628 	  0.2066 
	 56.4870 	 1.852895e-02 	 195.9900 	  1.2508 	 6.854645e+20 	 5.112298e+18 	 7.003365e-05 	 2.545987e-06 	  4.1807 	  0.4900 	  1.0661 	  0.2087 
	 58.1170 	 1.579741e-02 	 191.8485 	  1.2271 	 5.968080e+20 	 4.481204e+18 	 7.149643e-05 	 2.623697e-06 	  4.0841 	  0.5063 	  1.0988 	  0.2429 
	 58.2420 	 1.560336e-02 	 191.5145 	  1.2262 	 5.904887e+20 	 4.438610e+18 	 7.167355e-05 	 2.629063e-06 	  4.0709 	  0.5070 	  1.0998 	  0.2461 
	 58.3680 	 1.540992e-02 	 191.1817 	  1.2252 	 5.841714e+20 	 4.395969e+18 	 7.185764e-05 	 2.634176e-06 	  4.0564 	  0.5076 	  1.1005 	  0.2494 
	 58.4930 	 1.522016e-02 	 190.8571 	  1.2242 	 5.779522e+20 	 4.353823e+18 	 7.204374e-05 	 2.638914e-06 	  4.0409 	  0.5081 	  1.1008 	  0.2527 
	 58.6190 	 1.503102e-02 	 190.5371 	  1.2231 	 5.717272e+20 	 4.311358e+18 	 7.223168e-05 	 2.643320e-06 	  4.0243 	  0.5085 	  1.1008 	  0.2561 
	 60.2400 	 1.278438e-02 	 187.7027 	  1.1864 	 4.939051e+20 	 3.712906e+18 	 7.277128e-05 	 2.666835e-06 	  3.8000 	  0.5164 	 -1000.0000 	 -1000.0000 
	 60.3650 	 1.262496e-02 	 187.5917 	  1.1815 	 4.880501e+20 	 3.661828e+18 	 7.252493e-05 	 2.666390e-06 	  3.7885 	  0.5182 	 -1000.0000 	 -1000.0000 
	 60.4900 	 1.246740e-02 	 187.4892 	  1.1764 	 4.822320e+20 	 3.610561e+18 	 7.222191e-05 	 2.665666e-06 	  3.7788 	  0.5204 	 -1000.0000 	 -1000.0000 
	 60.6150 	 1.231169e-02 	 187.3935 	  1.1712 	 4.764557e+20 	 3.559255e+18 	 7.186322e-05 	 2.664672e-06 	  3.7708 	  0.5228 	 -1000.0000 	 -1000.0000 
	 60.7400 	 1.215779e-02 	 187.3025 	  1.1659 	 4.707257e+20 	 3.508058e+18 	 7.145187e-05 	 2.663425e-06 	  3.7644 	  0.5256 	 -1000.0000 	 -1000.0000 
	 62.3630 	 1.031351e-02 	 185.7356 	  1.1025 	 4.024672e+20 	 2.915750e+18 	 6.395415e-05 	 2.623952e-06 	  3.7703 	  0.5807 	 -1000.0000 	 -1000.0000 
	 62.4880 	 1.018260e-02 	 185.5482 	  1.0987 	 3.977558e+20 	 2.878250e+18 	 6.340442e-05 	 2.619585e-06 	  3.7723 	  0.5855 	 -1000.0000 	 -1000.0000 
	 62.6120 	 1.005423e-02 	 185.3528 	  1.0952 	 3.931545e+20 	 2.842104e+18 	 6.288611e-05 	 2.615224e-06 	  3.7738 	  0.5902 	 -1000.0000 	 -1000.0000 
	 62.7370 	 9.926319e-03 	 185.1466 	  1.0917 	 3.885869e+20 	 2.806681e+18 	 6.239346e-05 	 2.610833e-06 	  3.7747 	  0.5948 	 -1000.0000 	 -1000.0000 
	 62.8610 	 9.800899e-03 	 184.9331 	  1.0885 	 3.841242e+20 	 2.772496e+18 	 6.193647e-05 	 2.606522e-06 	  3.7750 	  0.5993 	 -1000.0000 	 -1000.0000 
	 64.4760 	 8.294524e-03 	 181.4963 	  1.0580 	 3.313230e+20 	 2.391955e+18 	 5.883919e-05 	 2.573163e-06 	  3.7352 	  0.6512 	 -1000.0000 	 -1000.0000 
	 64.6000 	 8.188080e-03 	 181.1916 	  1.0562 	 3.276213e+20 	 2.366258e+18 	 5.878736e-05 	 2.573291e-06 	  3.7310 	  0.6551 	 -1000.0000 	 -1000.0000 
	 64.7240 	 8.082862e-03 	 180.8820 	  1.0545 	 3.239643e+20 	 2.340908e+18 	 5.875279e-05 	 2.573840e-06 	  3.7270 	  0.6591 	 -1000.0000 	 -1000.0000 
	 64.8490 	 7.978018e-03 	 180.5652 	  1.0527 	 3.203220e+20 	 2.315677e+18 	 5.873256e-05 	 2.574806e-06 	  3.7233 	  0.6632 	 -1000.0000 	 -1000.0000 
	 64.9730 	 7.875205e-03 	 180.2464 	  1.0508 	 3.167517e+20 	 2.290941e+18 	 5.872349e-05 	 2.576137e-06 	  3.7201 	  0.6673 	 -1000.0000 	 -1000.0000 
	 66.5890 	 6.635849e-03 	 175.7501 	  1.0177 	 2.737144e+20 	 1.984150e+18 	 5.831338e-05 	 2.599571e-06 	  3.7045 	  0.7315 	 -1000.0000 	 -1000.0000 
	 66.7130 	 6.547976e-03 	 175.3811 	  1.0144 	 2.706578e+20 	 1.961584e+18 	 5.818901e-05 	 2.599805e-06 	  3.7039 	  0.7370 	 -1000.0000 	 -1000.0000 
	 66.8370 	 6.461090e-03 	 175.0085 	  1.0111 	 2.676350e+20 	 1.939252e+18 	 5.804703e-05 	 2.599601e-06 	  3.7031 	  0.7426 	 -1000.0000 	 -1000.0000 
	 66.9610 	 6.375185e-03 	 174.6321 	  1.0078 	 2.646459e+20 	 1.917182e+18 	 5.788787e-05 	 2.598936e-06 	  3.7022 	  0.7482 	 -1000.0000 	 -1000.0000 
	 67.0840 	 6.290937e-03 	 174.2548 	  1.0045 	 2.617142e+20 	 1.895577e+18 	 5.771383e-05 	 2.597806e-06 	  3.7012 	  0.7538 	 -1000.0000 	 -1000.0000 
	 68.6920 	 5.274667e-03 	 168.9241 	  0.9754 	 2.263680e+20 	 1.650574e+18 	 5.581862e-05 	 2.816337e-06 	  3.7192 	  0.8506 	 -1000.0000 	 -1000.0000 
	 68.8150 	 5.203099e-03 	 168.4827 	  0.9745 	 2.238823e+20 	 1.634905e+18 	 5.580976e-05 	 2.859016e-06 	  3.7270 	  0.8616 	 -1000.0000 	 -1000.0000 
	 68.9390 	 5.131768e-03 	 168.0323 	  0.9736 	 2.214052e+20 	 1.619450e+18 	 5.577883e-05 	 2.896235e-06 	  3.7364 	  0.8731 	 -1000.0000 	 -1000.0000 
	 69.0620 	 5.061806e-03 	 167.5804 	  0.9729 	 2.189761e+20 	 1.604430e+18 	 5.572389e-05 	 2.927733e-06 	  3.7473 	  0.8849 	 -1000.0000 	 -1000.0000 
	 69.1860 	 4.992063e-03 	 167.1193 	  0.9722 	 2.165549e+20 	 1.589570e+18 	 5.564524e-05 	 2.954992e-06 	  3.7599 	  0.8973 	 -1000.0000 	 -1000.0000 
	 70.8050 	 4.147161e-03 	 160.5768 	  0.9601 	 1.872229e+20 	 1.408822e+18 	 5.232776e-05 	 3.120323e-06 	  4.0120 	  1.0993 	 -1000.0000 	 -1000.0000 
	 70.9280 	 4.087608e-03 	 160.0433 	  0.9585 	 1.851492e+20 	 1.395480e+18 	 5.195339e-05 	 3.127341e-06 	  4.0327 	  1.1172 	 -1000.0000 	 -1000.0000 
	 71.0510 	 4.028695e-03 	 159.5061 	  0.9569 	 1.830952e+20 	 1.382178e+18 	 5.159211e-05 	 3.134624e-06 	  4.0528 	  1.1353 	 -1000.0000 	 -1000.0000 
	 71.1740 	 3.970419e-03 	 158.9657 	  0.9551 	 1.810603e+20 	 1.368916e+18 	 5.125156e-05 	 3.142302e-06 	  4.0722 	  1.1538 	 -1000.0000 	 -1000.0000 
	 71.2970 	 3.912780e-03 	 158.4223 	  0.9533 	 1.790443e+20 	 1.355698e+18 	 5.093625e-05 	 3.149978e-06 	  4.0908 	  1.1724 	 -1000.0000 	 -1000.0000 
	 72.8980 	 3.220113e-03 	 151.2548 	  0.9233 	 1.543290e+20 	 1.188586e+18 	 5.189152e-05 	 3.174662e-06 	  4.2309 	  1.4139 	 -1000.0000 	 -1000.0000 
	 73.0210 	 3.171233e-03 	 150.7121 	  0.9209 	 1.525323e+20 	 1.176268e+18 	 5.237122e-05 	 3.167627e-06 	  4.2314 	  1.4309 	 -1000.0000 	 -1000.0000 
	 73.1430 	 3.123340e-03 	 150.1775 	  0.9186 	 1.507624e+20 	 1.164157e+18 	 5.285388e-05 	 3.158908e-06 	  4.2300 	  1.4472 	 -1000.0000 	 -1000.0000 
	 73.2660 	 3.075644e-03 	 149.6428 	  0.9164 	 1.489898e+20 	 1.152061e+18 	 5.333227e-05 	 3.148347e-06 	  4.2270 	  1.4631 	 -1000.0000 	 -1000.0000 
	 73.3890 	 3.028533e-03 	 149.1129 	  0.9143 	 1.472285e+20 	 1.140087e+18 	 5.378749e-05 	 3.136088e-06 	  4.2222 	  1.4784 	 -1000.0000 	 -1000.0000 
	 74.9980 	 2.463893e-03 	 142.8454 	  0.9067 	 1.250519e+20 	 9.977893e+17 	 5.134256e-05 	 2.859837e-06 	  4.1084 	  1.6823 	 -1000.0000 	 -1000.0000 
	 75.1210 	 2.424507e-03 	 142.4203 	  0.9079 	 1.234209e+20 	 9.880723e+17 	 5.042332e-05 	 2.832487e-06 	  4.1048 	  1.7031 	 -1000.0000 	 -1000.0000 
	 75.2430 	 2.385949e-03 	 142.0039 	  0.9091 	 1.218146e+20 	 9.785726e+17 	 4.947653e-05 	 2.804817e-06 	  4.1032 	  1.7252 	 -1000.0000 	 -1000.0000 
	 75.3660 	 2.347583e-03 	 141.5888 	  0.9106 	 1.202071e+20 	 9.691270e+17 	 4.850601e-05 	 2.776377e-06 	  4.1037 	  1.7491 	 -1000.0000 	 -1000.0000 
	 75.4890 	 2.309724e-03 	 141.1777 	  0.9122 	 1.186124e+20 	 9.598065e+17 	 4.753896e-05 	 2.747396e-06 	  4.1065 	  1.7747 	 -1000.0000 	 -1000.0000 
	 77.0910 	 1.860913e-03 	 135.9114 	  0.9372 	 9.926949e+19 	 8.465465e+17 	 4.324989e-05 	 2.318923e-06 	  4.3185 	  2.2415 	 -1000.0000 	 -1000.0000 
	 77.2130 	 1.829938e-03 	 135.5034 	  0.9389 	 9.791365e+19 	 8.383307e+17 	 4.367901e-05 	 2.283005e-06 	  4.3446 	  2.2848 	 -1000.0000 	 -1000.0000 
	 77.3360 	 1.799139e-03 	 135.0907 	  0.9406 	 9.656235e+19 	 8.300844e+17 	 4.413496e-05 	 2.246590e-06 	  4.3718 	  2.3293 	 -1000.0000 	 -1000.0000 
	 77.4580 	 1.769012e-03 	 134.6801 	  0.9423 	 9.523715e+19 	 8.219383e+17 	 4.458564e-05 	 2.210361e-06 	  4.3995 	  2.3745 	 -1000.0000 	 -1000.0000 
	 77.5800 	 1.739300e-03 	 134.2684 	  0.9439 	 9.392663e+19 	 8.138213e+17 	 4.500985e-05 	 2.174097e-06 	  4.4278 	  2.4206 	 -1000.0000 	 -1000.0000 
	 79.1740 	 1.386725e-03 	 128.8695 	  0.9585 	 7.796068e+19 	 7.084970e+17 	 3.782728e-05 	 1.732407e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.2960 	 1.362354e-03 	 128.4933 	  0.9591 	 7.680758e+19 	 7.002269e+17 	 3.607977e-05 	 1.703041e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.4180 	 1.338353e-03 	 128.1340 	  0.9595 	 7.566049e+19 	 6.918663e+17 	 3.424321e-05 	 1.674332e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 79.5400 	 1.314725e-03 	 127.7945 	  0.9599 	 7.451857e+19 	 6.834015e+17 	 3.234158e-05 	 1.646215e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
