	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  5.8140 	 1.671837e+00 	 140.2744 	  0.9230 	 8.635752e+22 	 7.801938e+20 	 4.035570e-10 	 3.259464e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  5.9610 	 1.638052e+00 	 140.4824 	  0.9179 	 8.448136e+22 	 7.612718e+20 	 5.321829e-10 	 3.776956e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.1080 	 1.604997e+00 	 140.6818 	  0.9135 	 8.265601e+22 	 7.426768e+20 	 6.634462e-10 	 3.899281e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.2550 	 1.572655e+00 	 140.8719 	  0.9097 	 8.088010e+22 	 7.244232e+20 	 7.954159e-10 	 3.502726e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  6.4020 	 1.541010e+00 	 141.0520 	  0.9064 	 7.915224e+22 	 7.065251e+20 	 9.256176e-10 	 2.453698e-11 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5080 	 1.154032e+00 	 142.1323 	  0.8880 	 5.885242e+22 	 4.973191e+20 	 2.437063e-10 	 1.016148e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.6540 	 1.131166e+00 	 142.0909 	  0.8869 	 5.769913e+22 	 4.864083e+20 	 2.551528e-10 	 1.044483e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.8010 	 1.108600e+00 	 142.0385 	  0.8857 	 5.656493e+22 	 4.758369e+20 	 2.822464e-10 	 1.127285e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.9470 	 1.086633e+00 	 141.9775 	  0.8846 	 5.546426e+22 	 4.657252e+20 	 3.271470e-10 	 1.269653e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  9.0940 	 1.064957e+00 	 141.9089 	  0.8834 	 5.438100e+22 	 4.559109e+20 	 3.971747e-10 	 1.494040e-10 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1810 	 7.999820e-01 	 141.1212 	  0.8772 	 4.110801e+22 	 3.425085e+20 	 3.117095e-08 	 6.636129e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3270 	 7.841158e-01 	 141.1332 	  0.8780 	 4.029198e+22 	 3.355919e+20 	 3.865752e-08 	 7.960569e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.4730 	 7.685651e-01 	 141.1556 	  0.8788 	 3.948881e+22 	 3.287696e+20 	 4.695697e-08 	 9.371355e-09 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.6200 	 7.532216e-01 	 141.1880 	  0.8798 	 3.869316e+22 	 3.219975e+20 	 5.597503e-08 	 1.084414e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.7660 	 7.382887e-01 	 141.2295 	  0.8809 	 3.791586e+22 	 3.153697e+20 	 6.539941e-08 	 1.232220e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 13.8550 	 5.550397e-01 	 142.5607 	  0.9002 	 2.822067e+22 	 2.322875e+20 	 1.754279e-07 	 2.795225e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.0000 	 5.442248e-01 	 142.6866 	  0.9014 	 2.764592e+22 	 2.273852e+20 	 1.798146e-07 	 2.815570e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.1460 	 5.335600e-01 	 142.8162 	  0.9026 	 2.707931e+22 	 2.225597e+20 	 1.839096e-07 	 2.823955e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.2920 	 5.231160e-01 	 142.9486 	  0.9038 	 2.652462e+22 	 2.178438e+20 	 1.877812e-07 	 2.824094e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 14.4370 	 5.129580e-01 	 143.0826 	  0.9051 	 2.598531e+22 	 2.132667e+20 	 1.915578e-07 	 2.822282e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.5120 	 3.884215e-01 	 145.1852 	  0.9353 	 1.939462e+22 	 1.583810e+20 	 2.643949e-07 	 3.456780e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.6570 	 3.810052e-01 	 145.3428 	  0.9385 	 1.900360e+22 	 1.552031e+20 	 2.712482e-07 	 3.565948e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.8010 	 3.737885e-01 	 145.5021 	  0.9418 	 1.862316e+22 	 1.521162e+20 	 2.783350e-07 	 3.683075e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 16.9460 	 3.666685e-01 	 145.6658 	  0.9451 	 1.824785e+22 	 1.490738e+20 	 2.857653e-07 	 3.808600e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 17.0910 	 3.596929e-01 	 145.8333 	  0.9483 	 1.788013e+22 	 1.460940e+20 	 2.935111e-07 	 3.939994e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.1750 	 2.737393e-01 	 148.9519 	  0.9734 	 1.332079e+22 	 1.080127e+20 	 4.861486e-07 	 6.539448e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.3200 	 2.686453e-01 	 149.2394 	  0.9728 	 1.304698e+22 	 1.055796e+20 	 5.090506e-07 	 6.787946e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.4640 	 2.636894e-01 	 149.5370 	  0.9720 	 1.278006e+22 	 1.031910e+20 	 5.334035e-07 	 7.046493e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.6080 	 2.588342e-01 	 149.8470 	  0.9711 	 1.251807e+22 	 1.008320e+20 	 5.594056e-07 	 7.318391e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 19.7530 	 2.540455e-01 	 150.1724 	  0.9701 	 1.225918e+22 	 9.848857e+19 	 5.872966e-07 	 7.607592e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8090 	 1.959661e-01 	 156.5288 	  0.9819 	 9.083219e+21 	 6.983304e+19 	 1.150286e-06 	 1.316239e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.9530 	 1.925183e-01 	 157.1076 	  0.9862 	 8.892989e+21 	 6.820434e+19 	 1.198286e-06 	 1.361281e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0970 	 1.891438e-01 	 157.7013 	  0.9909 	 8.706695e+21 	 6.662446e+19 	 1.246678e-06 	 1.406333e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.2400 	 1.858638e-01 	 158.3044 	  0.9960 	 8.525543e+21 	 6.510259e+19 	 1.294950e-06 	 1.450853e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.3840 	 1.826311e-01 	 158.9245 	  1.0015 	 8.346953e+21 	 6.361622e+19 	 1.343614e-06 	 1.495243e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0390 	 1.077611e-01 	 179.2801 	  1.1814 	 4.355559e+21 	 3.272520e+19 	 2.169346e-06 	 2.286525e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.1820 	 1.061203e-01 	 179.7073 	  1.1814 	 4.278826e+21 	 3.208007e+19 	 2.152053e-06 	 2.280903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3240 	 1.045176e-01 	 180.1042 	  1.1811 	 4.204814e+21 	 3.145173e+19 	 2.133040e-06 	 2.273715e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.4670 	 1.029299e-01 	 180.4746 	  1.1804 	 4.132435e+21 	 3.083223e+19 	 2.112460e-06 	 2.264997e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.6100 	 1.013679e-01 	 180.8135 	  1.1795 	 4.062173e+21 	 3.022692e+19 	 2.090870e-06 	 2.254944e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6690 	 8.136431e-02 	 181.0538 	  1.1681 	 3.257062e+21 	 2.360455e+19 	 1.927903e-06 	 2.075392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8120 	 8.012470e-02 	 180.7095 	  1.1690 	 3.213270e+21 	 2.330880e+19 	 1.939883e-06 	 2.067143e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.9540 	 7.891091e-02 	 180.3326 	  1.1701 	 3.170950e+21 	 2.303178e+19 	 1.954386e-06 	 2.059743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0970 	 7.770559e-02 	 179.9220 	  1.1714 	 3.129418e+21 	 2.276785e+19 	 1.971214e-06 	 2.053050e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.2400 	 7.651707e-02 	 179.4846 	  1.1729 	 3.088888e+21 	 2.251724e+19 	 1.989859e-06 	 2.047065e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2730 	 6.128487e-02 	 172.8738 	  1.1904 	 2.570568e+21 	 1.937811e+19 	 2.203103e-06 	 1.973935e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4150 	 6.032772e-02 	 172.5286 	  1.1904 	 2.535577e+21 	 1.913234e+19 	 2.200499e-06 	 1.965909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5570 	 5.938378e-02 	 172.2052 	  1.1903 	 2.500651e+21 	 1.888167e+19 	 2.195304e-06 	 1.957414e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6990 	 5.845296e-02 	 171.9030 	  1.1899 	 2.465811e+21 	 1.862666e+19 	 2.187688e-06 	 1.948490e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.8410 	 5.753521e-02 	 171.6216 	  1.1895 	 2.431076e+21 	 1.836783e+19 	 2.177834e-06 	 1.939181e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.8800 	 4.575456e-02 	 169.5842 	  1.1776 	 1.956087e+21 	 1.455297e+19 	 1.899446e-06 	 1.803191e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0210 	 4.503286e-02 	 169.5553 	  1.1770 	 1.925640e+21 	 1.430251e+19 	 1.877552e-06 	 1.795575e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1620 	 4.432245e-02 	 169.5347 	  1.1763 	 1.895570e+21 	 1.405554e+19 	 1.855905e-06 	 1.788113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3030 	 4.362314e-02 	 169.5212 	  1.1757 	 1.865883e+21 	 1.381228e+19 	 1.834568e-06 	 1.780746e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.4450 	 4.292993e-02 	 169.5133 	  1.1752 	 1.836381e+21 	 1.357125e+19 	 1.813457e-06 	 1.773360e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4700 	 3.414757e-02 	 169.1522 	  1.1679 	 1.463218e+21 	 1.068922e+19 	 1.589538e-06 	 1.631495e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6110 	 3.360586e-02 	 169.0614 	  1.1675 	 1.440727e+21 	 1.053318e+19 	 1.581059e-06 	 1.617314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.7520 	 3.307243e-02 	 168.9602 	  1.1671 	 1.418665e+21 	 1.038271e+19 	 1.573434e-06 	 1.602795e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8930 	 3.254713e-02 	 168.8489 	  1.1669 	 1.397022e+21 	 1.023765e+19 	 1.566606e-06 	 1.588039e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.0350 	 3.202619e-02 	 168.7269 	  1.1667 	 1.375636e+21 	 1.009682e+19 	 1.560476e-06 	 1.573045e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0570 	 2.540710e-02 	 166.0787 	  1.1894 	 1.109181e+21 	 8.557069e+18 	 1.519854e-06 	 1.405811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1970 	 2.499881e-02 	 165.8419 	  1.1932 	 1.092950e+21 	 8.475747e+18 	 1.518221e-06 	 1.400857e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3370 	 2.459648e-02 	 165.5987 	  1.1974 	 1.076972e+21 	 8.397025e+18 	 1.516613e-06 	 1.396870e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4780 	 2.419721e-02 	 165.3472 	  1.2018 	 1.061131e+21 	 8.320275e+18 	 1.515014e-06 	 1.393808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6180 	 2.380659e-02 	 165.0911 	  1.2064 	 1.045649e+21 	 8.246490e+18 	 1.513444e-06 	 1.391688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.1230 	 1.388002e-02 	 153.3283 	  1.3673 	 6.560434e+20 	 6.594899e+18 	 1.453850e-06 	 1.656733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.2630 	 1.363986e-02 	 152.8545 	  1.3696 	 6.466254e+20 	 6.549467e+18 	 1.451068e-06 	 1.670199e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4030 	 1.340312e-02 	 152.3759 	  1.3717 	 6.373332e+20 	 6.503882e+18 	 1.448166e-06 	 1.683601e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5420 	 1.317144e-02 	 151.8964 	  1.3738 	 6.282296e+20 	 6.458514e+18 	 1.445155e-06 	 1.696801e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6820 	 1.294145e-02 	 151.4097 	  1.3758 	 6.191814e+20 	 6.412756e+18 	 1.441982e-06 	 1.709943e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1740 	 7.142714e-03 	 136.5120 	  1.6438 	 3.794544e+20 	 5.175113e+18 	 1.206121e-06 	 1.789407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3120 	 7.006967e-03 	 136.1608 	  1.6636 	 3.732366e+20 	 5.149128e+18 	 1.193365e-06 	 1.775113e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4500 	 6.873441e-03 	 135.8207 	  1.6835 	 3.670706e+20 	 5.122620e+18 	 1.180386e-06 	 1.760155e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5890 	 6.741179e-03 	 135.4897 	  1.7033 	 3.609123e+20 	 5.095002e+18 	 1.167135e-06 	 1.744572e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7270 	 6.612067e-03 	 135.1730 	  1.7225 	 3.548502e+20 	 5.066283e+18 	 1.153849e-06 	 1.728743e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7170 	 4.984416e-03 	 132.1469 	  1.8163 	 2.731662e+20 	 4.279763e+18 	 9.735944e-07 	 1.553466e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.8550 	 4.887110e-03 	 132.0710 	  1.8039 	 2.679028e+20 	 4.189458e+18 	 9.621554e-07 	 1.550545e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.9930 	 4.791729e-03 	 132.0205 	  1.7895 	 2.626940e+20 	 4.095574e+18 	 9.511252e-07 	 1.549027e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.1310 	 4.698254e-03 	 131.9974 	  1.7733 	 2.575403e+20 	 3.998628e+18 	 9.404953e-07 	 1.548898e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.2690 	 4.606665e-03 	 132.0037 	  1.7558 	 2.524427e+20 	 3.899135e+18 	 9.302568e-07 	 1.550140e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.2610 	 3.483555e-03 	 136.6059 	  1.5026 	 1.855338e+20 	 2.489714e+18 	 8.204096e-07 	 1.708970e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.3980 	 3.419134e-03 	 137.2874 	  1.4939 	 1.814187e+20 	 2.412008e+18 	 8.150589e-07 	 1.728434e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5360 	 3.355769e-03 	 138.0167 	  1.4866 	 1.773395e+20 	 2.336913e+18 	 8.098890e-07 	 1.748875e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6730 	 3.294348e-03 	 138.7807 	  1.4805 	 1.733556e+20 	 2.265425e+18 	 8.049607e-07 	 1.769931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8100 	 3.234377e-03 	 139.5821 	  1.4757 	 1.694376e+20 	 2.196894e+18 	 8.002219e-07 	 1.791680e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2880 	 1.882763e-03 	 170.8132 	  1.4317 	 7.967220e+19 	 9.937265e+17 	 6.663097e-07 	 2.458815e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.4240 	 1.854569e-03 	 171.4480 	  1.4193 	 7.815021e+19 	 9.717068e+17 	 6.607513e-07 	 2.465962e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5610 	 1.826660e-03 	 172.0437 	  1.4060 	 7.668096e+19 	 9.498654e+17 	 6.550360e-07 	 2.472162e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6970 	 1.799431e-03 	 172.5900 	  1.3921 	 7.528336e+19 	 9.285636e+17 	 6.492612e-07 	 2.477392e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8340 	 1.772469e-03 	 173.0933 	  1.3777 	 7.393432e+19 	 9.075313e+17 	 6.433571e-07 	 2.481802e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8010 	 1.429479e-03 	 174.1697 	  1.1957 	 5.953793e+19 	 6.779710e+17 	 5.582391e-07 	 2.495513e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.9370 	 1.408338e-03 	 173.7959 	  1.1890 	 5.878620e+19 	 6.681801e+17 	 5.528474e-07 	 2.495671e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.0730 	 1.387487e-03 	 173.3779 	  1.1830 	 5.805552e+19 	 6.590482e+17 	 5.475435e-07 	 2.495873e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2100 	 1.366769e-03 	 172.9172 	  1.1777 	 5.733915e+19 	 6.504549e+17 	 5.422879e-07 	 2.496121e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3460 	 1.346482e-03 	 172.4253 	  1.1730 	 5.664598e+19 	 6.424656e+17 	 5.371554e-07 	 2.496407e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.2950 	 1.083125e-03 	 164.4436 	  1.1299 	 4.775447e+19 	 5.519971e+17 	 4.716168e-07 	 2.503344e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4300 	 1.066580e-03 	 163.9795 	  1.1263 	 4.716023e+19 	 5.454643e+17 	 4.675772e-07 	 2.504095e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.5660 	 1.050118e-03 	 163.5263 	  1.1225 	 4.656317e+19 	 5.387976e+17 	 4.635796e-07 	 2.504974e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7020 	 1.033862e-03 	 163.0854 	  1.1185 	 4.596820e+19 	 5.320632e+17 	 4.596573e-07 	 2.506002e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8370 	 1.017926e-03 	 162.6582 	  1.1146 	 4.538017e+19 	 5.253298e+17 	 4.558414e-07 	 2.507198e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7920 	 8.086660e-04 	 156.5024 	  1.0650 	 3.744992e+19 	 4.332909e+17 	 4.111189e-07 	 2.560750e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.9270 	 7.956318e-04 	 156.0214 	  1.0630 	 3.695792e+19 	 4.278903e+17 	 4.088533e-07 	 2.567949e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.0610 	 7.828656e-04 	 155.5374 	  1.0612 	 3.647648e+19 	 4.226564e+17 	 4.067097e-07 	 2.575609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.1960 	 7.701749e-04 	 155.0442 	  1.0596 	 3.599807e+19 	 4.175021e+17 	 4.046545e-07 	 2.583849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.3310 	 7.576537e-04 	 154.5466 	  1.0582 	 3.552599e+19 	 4.124584e+17 	 4.027022e-07 	 2.592617e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.2650 	 5.957965e-04 	 147.6342 	  1.0501 	 2.926163e+19 	 3.471759e+17 	 3.846913e-07 	 2.776372e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4000 	 5.856495e-04 	 147.2036 	  1.0501 	 2.884860e+19 	 3.428256e+17 	 3.840546e-07 	 2.793368e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5340 	 5.757188e-04 	 146.7832 	  1.0501 	 2.844161e+19 	 3.385296e+17 	 3.835003e-07 	 2.810827e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.6680 	 5.659278e-04 	 146.3690 	  1.0503 	 2.803773e+19 	 3.342589e+17 	 3.830238e-07 	 2.828890e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8030 	 5.562040e-04 	 145.9574 	  1.0505 	 2.763411e+19 	 3.299855e+17 	 3.826232e-07 	 2.847713e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.7390 	 4.315772e-04 	 140.3350 	  1.0712 	 2.229173e+19 	 2.739744e+17 	 3.861898e-07 	 3.197685e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.8730 	 4.239279e-04 	 139.9454 	  1.0741 	 2.195711e+19 	 2.705650e+17 	 3.871212e-07 	 3.228387e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.0070 	 4.163973e-04 	 139.5552 	  1.0771 	 2.162702e+19 	 2.672136e+17 	 3.881469e-07 	 3.260116e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.1400 	 4.090388e-04 	 139.1673 	  1.0802 	 2.130381e+19 	 2.639421e+17 	 3.892591e-07 	 3.292667e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2740 	 4.017402e-04 	 138.7762 	  1.0834 	 2.098253e+19 	 2.606987e+17 	 3.904752e-07 	 3.326568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.1960 	 3.088301e-04 	 133.2114 	  1.1324 	 1.680809e+19 	 2.184601e+17 	 4.185169e-07 	 3.955909e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
