	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.7120 	 2.544649e+00 	 188.4558 	  6.0747 	 9.785351e+22 	 3.204789e+21 	 9.880224e-05 	 5.678449e-06 	  5.8729 	  1.0095 	 -1000.0000 	 -1000.0000 
	  8.8340 	 2.512779e+00 	 188.6816 	  5.9920 	 9.651233e+22 	 3.113801e+21 	 1.005701e-04 	 5.840112e-06 	  5.8454 	  1.0197 	 -1000.0000 	 -1000.0000 
	  8.9560 	 2.481359e+00 	 188.9005 	  5.9095 	 9.519655e+22 	 3.025473e+21 	 1.023379e-04 	 5.992834e-06 	  5.8108 	  1.0283 	 -1000.0000 	 -1000.0000 
	  9.0790 	 2.450130e+00 	 189.1157 	  5.8265 	 9.389429e+22 	 2.938945e+21 	 1.041169e-04 	 6.137287e-06 	  5.7691 	  1.0351 	 -1000.0000 	 -1000.0000 
	  9.2010 	 2.419593e+00 	 189.3254 	  5.7443 	 9.262534e+22 	 2.855458e+21 	 1.058739e-04 	 6.270190e-06 	  5.7213 	  1.0395 	 -1000.0000 	 -1000.0000 
	 10.4820 	 2.123409e+00 	 191.5169 	  4.8762 	 8.039886e+22 	 2.086296e+21 	 1.229253e-04 	 7.038673e-06 	  5.0796 	  0.9578 	 -1000.0000 	 -1000.0000 
	 10.6040 	 2.097352e+00 	 191.7094 	  4.7940 	 7.933253e+22 	 2.022202e+21 	 1.243179e-04 	 7.051784e-06 	  5.0266 	  0.9416 	 -1000.0000 	 -1000.0000 
	 10.7260 	 2.071637e+00 	 191.8925 	  4.7123 	 7.828410e+22 	 1.959730e+21 	 1.256513e-04 	 7.051899e-06 	  4.9781 	  0.9244 	 -1000.0000 	 -1000.0000 
	 10.8490 	 2.046051e+00 	 192.0661 	  4.6304 	 7.724550e+22 	 1.898399e+21 	 1.269316e-04 	 7.037935e-06 	  4.9344 	  0.9062 	 -1000.0000 	 -1000.0000 
	 10.9710 	 2.021002e+00 	 192.2255 	  4.5497 	 7.623386e+22 	 1.839221e+21 	 1.281333e-04 	 7.009996e-06 	  4.8962 	  0.8877 	 -1000.0000 	 -1000.0000 
	 12.2550 	 1.775560e+00 	 192.8743 	  3.7359 	 6.672000e+22 	 1.311545e+21 	 1.355486e-04 	 5.922618e-06 	  4.8040 	  0.6980 	 -1000.0000 	 -1000.0000 
	 12.3770 	 1.753854e+00 	 192.8528 	  3.6556 	 6.591185e+22 	 1.268006e+21 	 1.356309e-04 	 5.776575e-06 	  4.8245 	  0.6825 	 -1000.0000 	 -1000.0000 
	 12.4980 	 1.732589e+00 	 192.8236 	  3.5738 	 6.512337e+22 	 1.225332e+21 	 1.355814e-04 	 5.638754e-06 	  4.8498 	  0.6677 	 -1000.0000 	 -1000.0000 
	 12.6200 	 1.711410e+00 	 192.7882 	  3.4886 	 6.434066e+22 	 1.182660e+21 	 1.354037e-04 	 5.512416e-06 	  4.8800 	  0.6534 	 -1000.0000 	 -1000.0000 
	 12.7420 	 1.690489e+00 	 192.7484 	  3.4004 	 6.356942e+22 	 1.140187e+21 	 1.351069e-04 	 5.405703e-06 	  4.9142 	  0.6396 	 -1000.0000 	 -1000.0000 
	 14.0150 	 1.486864e+00 	 192.3896 	  2.2587 	 5.603677e+22 	 6.894971e+20 	 1.322613e-04 	 5.593321e-06 	  5.2705 	  0.5282 	 -1000.0000 	 -1000.0000 
	 14.1370 	 1.468683e+00 	 192.3654 	  2.1411 	 5.535859e+22 	 6.484360e+20 	 1.326372e-04 	 5.717048e-06 	  5.2770 	  0.5215 	 -1000.0000 	 -1000.0000 
	 14.2580 	 1.450870e+00 	 192.3413 	  2.0270 	 5.469365e+22 	 6.090500e+20 	 1.331792e-04 	 5.858849e-06 	  5.2741 	  0.5161 	 -1000.0000 	 -1000.0000 
	 14.3800 	 1.433128e+00 	 192.3165 	  1.9156 	 5.403100e+22 	 5.709388e+20 	 1.338845e-04 	 6.014347e-06 	  5.2614 	  0.5118 	 -1000.0000 	 -1000.0000 
	 14.5020 	 1.415601e+00 	 192.2906 	  1.8087 	 5.337624e+22 	 5.346869e+20 	 1.347256e-04 	 6.168709e-06 	  5.2390 	  0.5080 	 -1000.0000 	 -1000.0000 
	 15.7770 	 1.244687e+00 	 191.9362 	  1.1396 	 4.699943e+22 	 3.072152e+20 	 1.442537e-04 	 6.943795e-06 	  4.7013 	  0.4553 	 -1000.0000 	 -1000.0000 
	 15.8990 	 1.229458e+00 	 191.9198 	  1.1157 	 4.642792e+22 	 2.982986e+20 	 1.445801e-04 	 6.936733e-06 	  4.6486 	  0.4493 	 -1000.0000 	 -1000.0000 
	 16.0210 	 1.214419e+00 	 191.9138 	  1.0964 	 4.586158e+22 	 2.907702e+20 	 1.446932e-04 	 6.915402e-06 	  4.5997 	  0.4432 	 -1000.0000 	 -1000.0000 
	 16.1420 	 1.199689e+00 	 191.9200 	  1.0810 	 4.530460e+22 	 2.844533e+20 	 1.445704e-04 	 6.883679e-06 	  4.5558 	  0.4375 	 -1000.0000 	 -1000.0000 
	 16.2640 	 1.185023e+00 	 191.9402 	  1.0687 	 4.474735e+22 	 2.790201e+20 	 1.441841e-04 	 6.849565e-06 	  4.5164 	  0.4328 	 -1000.0000 	 -1000.0000 
	 17.5370 	 1.042702e+00 	 193.1995 	  0.9993 	 3.914052e+22 	 2.344900e+20 	 1.264232e-04 	 6.732511e-06 	  4.3887 	  0.4611 	 -1000.0000 	 -1000.0000 
	 17.6590 	 1.030038e+00 	 193.3808 	  0.9932 	 3.862911e+22 	 2.300026e+20 	 1.241173e-04 	 6.711596e-06 	  4.4005 	  0.4671 	 -1000.0000 	 -1000.0000 
	 17.7810 	 1.017534e+00 	 193.5596 	  0.9871 	 3.812445e+22 	 2.255275e+20 	 1.218626e-04 	 6.683619e-06 	  4.4160 	  0.4728 	 -1000.0000 	 -1000.0000 
	 17.9020 	 1.005289e+00 	 193.7309 	  0.9810 	 3.763116e+22 	 2.211227e+20 	 1.197117e-04 	 6.648299e-06 	  4.4345 	  0.4779 	 -1000.0000 	 -1000.0000 
	 18.0240 	 9.930984e-01 	 193.8944 	  0.9748 	 3.714163e+22 	 2.167373e+20 	 1.176623e-04 	 6.604094e-06 	  4.4557 	  0.4821 	 -1000.0000 	 -1000.0000 
	 19.3000 	 8.743694e-01 	 194.4878 	  0.9109 	 3.258109e+22 	 1.782760e+20 	 1.070191e-04 	 5.957469e-06 	  4.6764 	  0.4850 	 -1000.0000 	 -1000.0000 
	 19.4210 	 8.638987e-01 	 194.4550 	  0.9054 	 3.219660e+22 	 1.753843e+20 	 1.068791e-04 	 5.925222e-06 	  4.6822 	  0.4849 	 -1000.0000 	 -1000.0000 
	 19.5430 	 8.534730e-01 	 194.4166 	  0.9001 	 3.181505e+22 	 1.725757e+20 	 1.068251e-04 	 5.903039e-06 	  4.6830 	  0.4852 	 -1000.0000 	 -1000.0000 
	 19.6640 	 8.432619e-01 	 194.3758 	  0.8951 	 3.144213e+22 	 1.698890e+20 	 1.068332e-04 	 5.888663e-06 	  4.6784 	  0.4856 	 -1000.0000 	 -1000.0000 
	 19.7850 	 8.331777e-01 	 194.3350 	  0.8904 	 3.107408e+22 	 1.672937e+20 	 1.068712e-04 	 5.878348e-06 	  4.6687 	  0.4857 	 -1000.0000 	 -1000.0000 
	 21.0530 	 7.347554e-01 	 194.4509 	  0.8640 	 2.739456e+22 	 1.440051e+20 	 1.022036e-04 	 5.568312e-06 	  4.3636 	  0.4445 	 -1000.0000 	 -1000.0000 
	 21.1740 	 7.260186e-01 	 194.5363 	  0.8635 	 2.705652e+22 	 1.420539e+20 	 1.011442e-04 	 5.488290e-06 	  4.3261 	  0.4358 	 -1000.0000 	 -1000.0000 
	 21.2950 	 7.173894e-01 	 194.6356 	  0.8632 	 2.672084e+22 	 1.401373e+20 	 1.000233e-04 	 5.397176e-06 	  4.2888 	  0.4268 	 -1000.0000 	 -1000.0000 
	 21.4160 	 7.088663e-01 	 194.7488 	  0.8630 	 2.638757e+22 	 1.382524e+20 	 9.885995e-05 	 5.298616e-06 	  4.2524 	  0.4178 	 -1000.0000 	 -1000.0000 
	 21.5360 	 7.005169e-01 	 194.8751 	  0.8631 	 2.605948e+22 	 1.364116e+20 	 9.768276e-05 	 5.198597e-06 	  4.2174 	  0.4093 	 -1000.0000 	 -1000.0000 
	 22.8160 	 6.174886e-01 	 196.9678 	  0.8677 	 2.273101e+22 	 1.180547e+20 	 8.716626e-05 	 4.390663e-06 	  3.9869 	  0.3632 	  1.1894 	  0.1379 
	 22.9360 	 6.102446e-01 	 197.1880 	  0.8684 	 2.243942e+22 	 1.164680e+20 	 8.661790e-05 	 4.348980e-06 	  3.9833 	  0.3618 	  1.1848 	  0.1379 
	 23.0570 	 6.030304e-01 	 197.4025 	  0.8691 	 2.214998e+22 	 1.149002e+20 	 8.617808e-05 	 4.311569e-06 	  3.9835 	  0.3605 	  1.1806 	  0.1378 
	 23.1770 	 5.959644e-01 	 197.6049 	  0.8698 	 2.186771e+22 	 1.133796e+20 	 8.586124e-05 	 4.276125e-06 	  3.9874 	  0.3593 	  1.1770 	  0.1376 
	 23.2980 	 5.889280e-01 	 197.7956 	  0.8706 	 2.158817e+22 	 1.118832e+20 	 8.566828e-05 	 4.238082e-06 	  3.9948 	  0.3579 	  1.1738 	  0.1372 
	 24.5660 	 5.202909e-01 	 198.4064 	  0.8821 	 1.900782e+22 	 9.883296e+19 	 9.058341e-05 	 3.908174e-06 	  4.2050 	  0.3406 	  1.1690 	  0.1215 
	 24.6860 	 5.142436e-01 	 198.3151 	  0.8835 	 1.879564e+22 	 9.784103e+19 	 9.155946e-05 	 3.937066e-06 	  4.2314 	  0.3410 	  1.1706 	  0.1203 
	 24.8070 	 5.082173e-01 	 198.1977 	  0.8850 	 1.858660e+22 	 9.687780e+19 	 9.260935e-05 	 3.986253e-06 	  4.2580 	  0.3422 	  1.1725 	  0.1193 
	 24.9270 	 5.023100e-01 	 198.0565 	  0.8865 	 1.838396e+22 	 9.595770e+19 	 9.370942e-05 	 4.054933e-06 	  4.2843 	  0.3440 	  1.1747 	  0.1185 
	 25.0480 	 4.964214e-01 	 197.8894 	  0.8881 	 1.818417e+22 	 9.506390e+19 	 9.487058e-05 	 4.143242e-06 	  4.3104 	  0.3466 	  1.1771 	  0.1179 
	 26.3180 	 4.383348e-01 	 194.7678 	  0.9068 	 1.631565e+22 	 8.732203e+19 	 1.080842e-04 	 5.421620e-06 	  4.5282 	  0.3868 	  1.2071 	  0.1141 
	 26.4390 	 4.331254e-01 	 194.3648 	  0.9086 	 1.615518e+22 	 8.669098e+19 	 1.092963e-04 	 5.502945e-06 	  4.5395 	  0.3880 	  1.2096 	  0.1128 
	 26.5590 	 4.280107e-01 	 193.9526 	  0.9102 	 1.599834e+22 	 8.607390e+19 	 1.104830e-04 	 5.569415e-06 	  4.5482 	  0.3884 	  1.2118 	  0.1113 
	 26.6790 	 4.229466e-01 	 193.5293 	  0.9118 	 1.584364e+22 	 8.546326e+19 	 1.116573e-04 	 5.623681e-06 	  4.5546 	  0.3879 	  1.2137 	  0.1095 
	 26.7990 	 4.179320e-01 	 193.0961 	  0.9133 	 1.569091e+22 	 8.485674e+19 	 1.128215e-04 	 5.667966e-06 	  4.5588 	  0.3868 	  1.2153 	  0.1075 
	 28.0710 	 3.676276e-01 	 188.2821 	  0.9207 	 1.415283e+22 	 7.820190e+19 	 1.249581e-04 	 5.929626e-06 	  4.5279 	  0.3634 	  1.2205 	  0.0972 
	 28.1910 	 3.631445e-01 	 187.8495 	  0.9208 	 1.401230e+22 	 7.753530e+19 	 1.260954e-04 	 5.954768e-06 	  4.5247 	  0.3615 	  1.2206 	  0.0967 
	 28.3110 	 3.587069e-01 	 187.4288 	  0.9208 	 1.387211e+22 	 7.686194e+19 	 1.272319e-04 	 5.979270e-06 	  4.5225 	  0.3597 	  1.2208 	  0.0961 
	 28.4310 	 3.543148e-01 	 187.0218 	  0.9208 	 1.373215e+22 	 7.618190e+19 	 1.283669e-04 	 6.001579e-06 	  4.5214 	  0.3579 	  1.2211 	  0.0956 
	 28.5510 	 3.499684e-01 	 186.6304 	  0.9208 	 1.359232e+22 	 7.549525e+19 	 1.294993e-04 	 6.020870e-06 	  4.5212 	  0.3561 	  1.2214 	  0.0950 
	 29.8240 	 3.066687e-01 	 183.7327 	  0.9236 	 1.210281e+22 	 6.792094e+19 	 1.401406e-04 	 6.383466e-06 	  4.4951 	  0.3456 	  1.2071 	  0.0924 
	 29.9430 	 3.028767e-01 	 183.5532 	  0.9244 	 1.196488e+22 	 6.721996e+19 	 1.408349e-04 	 6.479268e-06 	  4.4832 	  0.3468 	  1.2023 	  0.0935 
	 30.0630 	 2.990952e-01 	 183.3779 	  0.9255 	 1.182669e+22 	 6.652272e+19 	 1.414470e-04 	 6.593534e-06 	  4.4685 	  0.3486 	  1.1966 	  0.0947 
	 30.1820 	 2.953867e-01 	 183.2072 	  0.9266 	 1.169071e+22 	 6.584291e+19 	 1.419565e-04 	 6.723621e-06 	  4.4512 	  0.3511 	  1.1901 	  0.0959 
	 30.3020 	 2.916886e-01 	 183.0356 	  0.9280 	 1.155483e+22 	 6.517118e+19 	 1.423606e-04 	 6.868933e-06 	  4.4314 	  0.3542 	  1.1827 	  0.0971 
	 31.5670 	 2.551278e-01 	 180.7773 	  0.9537 	 1.022940e+22 	 5.927102e+19 	 1.379125e-04 	 8.203860e-06 	  4.1648 	  0.4003 	  1.0935 	  0.1072 
	 31.6860 	 2.519086e-01 	 180.5209 	  0.9569 	 1.011473e+22 	 5.881137e+19 	 1.366575e-04 	 8.230499e-06 	  4.1425 	  0.4030 	  1.0872 	  0.1072 
	 31.8050 	 2.487262e-01 	 180.2613 	  0.9602 	 1.000146e+22 	 5.836044e+19 	 1.352825e-04 	 8.232019e-06 	  4.1220 	  0.4050 	  1.0819 	  0.1071 
	 31.9240 	 2.455803e-01 	 179.9996 	  0.9635 	 9.889497e+21 	 5.791623e+19 	 1.337965e-04 	 8.209085e-06 	  4.1036 	  0.4064 	  1.0774 	  0.1066 
	 32.0430 	 2.424708e-01 	 179.7370 	  0.9668 	 9.778758e+21 	 5.747675e+19 	 1.322081e-04 	 8.163566e-06 	  4.0875 	  0.4072 	  1.0739 	  0.1060 
	 33.3170 	 2.113860e-01 	 177.1490 	  0.9992 	 8.650327e+21 	 5.266373e+19 	 1.114639e-04 	 6.459792e-06 	  4.0575 	  0.3889 	  1.0859 	  0.0972 
	 33.4360 	 2.086809e-01 	 176.9459 	  1.0019 	 8.549345e+21 	 5.219692e+19 	 1.093631e-04 	 6.205025e-06 	  4.0683 	  0.3853 	  1.0907 	  0.0960 
	 33.5550 	 2.060082e-01 	 176.7515 	  1.0047 	 8.449058e+21 	 5.172921e+19 	 1.072559e-04 	 5.939215e-06 	  4.0815 	  0.3817 	  1.0959 	  0.0947 
	 33.6740 	 2.033676e-01 	 176.5663 	  1.0075 	 8.349456e+21 	 5.126119e+19 	 1.051457e-04 	 5.666649e-06 	  4.0967 	  0.3781 	  1.1015 	  0.0935 
	 33.7930 	 2.007588e-01 	 176.3908 	  1.0104 	 8.250528e+21 	 5.079346e+19 	 1.030371e-04 	 5.393222e-06 	  4.1136 	  0.3748 	  1.1073 	  0.0922 
	 35.0590 	 1.748831e-01 	 175.1267 	  1.0460 	 7.240663e+21 	 4.596971e+19 	 8.264341e-05 	 3.573461e-06 	  4.2972 	  0.3811 	  1.1562 	  0.0896 
	 35.1780 	 1.726191e-01 	 175.0349 	  1.0497 	 7.150729e+21 	 4.553830e+19 	 8.111960e-05 	 3.510981e-06 	  4.3051 	  0.3844 	  1.1571 	  0.0901 
	 35.2970 	 1.703827e-01 	 174.9394 	  1.0534 	 7.061918e+21 	 4.511147e+19 	 7.968222e-05 	 3.462705e-06 	  4.3097 	  0.3880 	  1.1570 	  0.0907 
	 35.4160 	 1.681734e-01 	 174.8382 	  1.0570 	 6.974298e+21 	 4.468938e+19 	 7.833376e-05 	 3.414647e-06 	  4.3112 	  0.3912 	  1.1558 	  0.0912 
	 35.5350 	 1.659909e-01 	 174.7293 	  1.0607 	 6.887933e+21 	 4.427221e+19 	 7.706551e-05 	 3.362186e-06 	  4.3099 	  0.3939 	  1.1538 	  0.0915 
	 36.8090 	 1.442181e-01 	 172.6943 	  1.0939 	 6.052942e+21 	 4.012982e+19 	 6.445046e-05 	 2.676800e-06 	  4.2726 	  0.4186 	  1.1228 	  0.1109 
	 36.9280 	 1.423249e-01 	 172.4297 	  1.0962 	 5.982668e+21 	 3.976733e+19 	 6.306290e-05 	 2.581143e-06 	  4.2829 	  0.4215 	  1.1233 	  0.1138 
	 37.0470 	 1.404544e-01 	 172.1580 	  1.0983 	 5.913422e+21 	 3.940724e+19 	 6.160708e-05 	 2.473619e-06 	  4.2980 	  0.4246 	  1.1251 	  0.1168 
	 37.1660 	 1.386061e-01 	 171.8807 	  1.1003 	 5.845129e+21 	 3.904909e+19 	 6.005246e-05 	 2.396135e-06 	  4.3183 	  0.4294 	  1.1281 	  0.1202 
	 37.2850 	 1.367798e-01 	 171.5993 	  1.1020 	 5.777714e+21 	 3.869246e+19 	 5.842913e-05 	 2.334330e-06 	  4.3434 	  0.4355 	  1.1323 	  0.1239 
	 38.5420 	 1.187549e-01 	 168.7079 	  1.1076 	 5.103268e+21 	 3.492377e+19 	 4.324015e-05 	 1.793672e-06 	  4.6441 	  0.5043 	 -1000.0000 	 -1000.0000 
	 38.6610 	 1.171634e-01 	 168.4608 	  1.1071 	 5.042250e+21 	 3.456313e+19 	 4.235825e-05 	 1.758784e-06 	  4.6463 	  0.5072 	 -1000.0000 	 -1000.0000 
	 38.7790 	 1.156043e-01 	 168.2222 	  1.1065 	 4.982186e+21 	 3.420475e+19 	 4.161617e-05 	 1.742712e-06 	  4.6392 	  0.5097 	 -1000.0000 	 -1000.0000 
	 38.8980 	 1.140511e-01 	 167.9886 	  1.1058 	 4.922049e+21 	 3.384256e+19 	 4.100393e-05 	 1.732485e-06 	  4.6223 	  0.5109 	 -1000.0000 	 -1000.0000 
	 39.0160 	 1.125296e-01 	 167.7642 	  1.1050 	 4.862842e+21 	 3.348265e+19 	 4.053229e-05 	 1.703247e-06 	  4.5960 	  0.5096 	 -1000.0000 	 -1000.0000 
	 40.2850 	 9.731015e-02 	 165.9244 	  1.0958 	 4.251127e+21 	 2.957310e+19 	 4.090776e-05 	 1.535330e-06 	  4.0387 	  0.4567 	 -1000.0000 	 -1000.0000 
	 40.4030 	 9.599814e-02 	 165.8177 	  1.0951 	 4.196482e+21 	 2.920964e+19 	 4.115502e-05 	 1.528266e-06 	  3.9930 	  0.4526 	 -1000.0000 	 -1000.0000 
	 40.5210 	 9.470319e-02 	 165.7238 	  1.0944 	 4.142211e+21 	 2.884711e+19 	 4.138316e-05 	 1.521422e-06 	  3.9531 	  0.4494 	 -1000.0000 	 -1000.0000 
	 40.6390 	 9.342519e-02 	 165.6433 	  1.0938 	 4.088311e+21 	 2.848576e+19 	 4.157875e-05 	 1.514696e-06 	  3.9197 	  0.4470 	 -1000.0000 	 -1000.0000 
	 40.7570 	 9.216401e-02 	 165.5766 	  1.0933 	 4.034782e+21 	 2.812581e+19 	 4.173197e-05 	 1.508017e-06 	  3.8931 	  0.4456 	 -1000.0000 	 -1000.0000 
	 42.0250 	 7.963805e-02 	 165.7298 	  1.0930 	 3.484341e+21 	 2.441692e+19 	 4.048171e-05 	 1.426370e-06 	  3.9064 	  0.4763 	 -1000.0000 	 -1000.0000 
	 42.1430 	 7.856349e-02 	 165.7948 	  1.0935 	 3.435992e+21 	 2.409553e+19 	 4.012568e-05 	 1.416553e-06 	  3.9225 	  0.4820 	 -1000.0000 	 -1000.0000 
	 42.2610 	 7.750357e-02 	 165.8600 	  1.0942 	 3.388276e+21 	 2.377995e+19 	 3.973710e-05 	 1.406151e-06 	  3.9392 	  0.4880 	 -1000.0000 	 -1000.0000 
	 42.3790 	 7.645809e-02 	 165.9233 	  1.0949 	 3.341230e+21 	 2.347062e+19 	 3.931967e-05 	 1.395157e-06 	  3.9558 	  0.4943 	 -1000.0000 	 -1000.0000 
	 42.4970 	 7.542683e-02 	 165.9826 	  1.0958 	 3.294888e+21 	 2.316797e+19 	 3.887605e-05 	 1.383587e-06 	  3.9721 	  0.5007 	 -1000.0000 	 -1000.0000 
	 43.7680 	 6.516398e-02 	 165.8962 	  1.1118 	 2.847365e+21 	 2.041353e+19 	 3.251769e-05 	 1.233158e-06 	  4.1434 	  0.5829 	 -1000.0000 	 -1000.0000 
	 43.8850 	 6.429159e-02 	 165.8002 	  1.1138 	 2.810904e+21 	 2.020596e+19 	 3.179712e-05 	 1.217628e-06 	  4.1614 	  0.5922 	 -1000.0000 	 -1000.0000 
	 44.0030 	 6.342318e-02 	 165.6872 	  1.1159 	 2.774867e+21 	 2.000350e+19 	 3.105036e-05 	 1.201721e-06 	  4.1807 	  0.6020 	 -1000.0000 	 -1000.0000 
	 44.1210 	 6.256601e-02 	 165.5577 	  1.1180 	 2.739548e+21 	 1.980768e+19 	 3.028443e-05 	 1.185563e-06 	  4.2013 	  0.6122 	 -1000.0000 	 -1000.0000 
	 44.2390 	 6.171986e-02 	 165.4115 	  1.1202 	 2.704927e+21 	 1.961826e+19 	 2.950153e-05 	 1.169151e-06 	  4.2234 	  0.6229 	 -1000.0000 	 -1000.0000 
	 45.4930 	 5.335611e-02 	 162.8960 	  1.1463 	 2.374169e+21 	 1.791904e+19 	 2.116033e-05 	 9.852825e-07 	  4.5577 	  0.7680 	 -1000.0000 	 -1000.0000 
	 45.6100 	 5.263054e-02 	 162.6074 	  1.1489 	 2.346019e+21 	 1.777889e+19 	 2.045570e-05 	 9.681220e-07 	  4.5983 	  0.7844 	 -1000.0000 	 -1000.0000 
	 45.7270 	 5.191379e-02 	 162.3189 	  1.1514 	 2.318182e+21 	 1.763968e+19 	 1.977310e-05 	 9.511592e-07 	  4.6405 	  0.8013 	 -1000.0000 	 -1000.0000 
	 45.8440 	 5.120575e-02 	 162.0328 	  1.1539 	 2.290620e+21 	 1.750086e+19 	 1.911500e-05 	 9.344730e-07 	  4.6845 	  0.8186 	 -1000.0000 	 -1000.0000 
	 45.9620 	 5.050035e-02 	 161.7490 	  1.1565 	 2.263067e+21 	 1.736072e+19 	 1.847877e-05 	 9.180142e-07 	  4.7305 	  0.8366 	 -1000.0000 	 -1000.0000 
	 47.2330 	 4.342827e-02 	 159.4825 	  1.1819 	 1.974303e+21 	 1.572896e+19 	 1.382165e-05 	 7.867792e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3500 	 4.282451e-02 	 159.3554 	  1.1839 	 1.948401e+21 	 1.556553e+19 	 1.361276e-05 	 7.806215e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4670 	 4.222868e-02 	 159.2396 	  1.1858 	 1.922671e+21 	 1.540046e+19 	 1.344120e-05 	 7.756559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.5840 	 4.164078e-02 	 159.1344 	  1.1876 	 1.897132e+21 	 1.523394e+19 	 1.330579e-05 	 7.718691e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7020 	 4.105589e-02 	 159.0382 	  1.1893 	 1.871583e+21 	 1.506468e+19 	 1.320380e-05 	 7.691991e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.9560 	 3.533080e-02 	 158.4380 	  1.1987 	 1.616612e+21 	 1.322927e+19 	 1.349326e-05 	 7.897323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0730 	 3.484002e-02 	 158.4023 	  1.1987 	 1.594522e+21 	 1.305842e+19 	 1.357699e-05 	 7.939323e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1890 	 3.436016e-02 	 158.3670 	  1.1985 	 1.572915e+21 	 1.288970e+19 	 1.365749e-05 	 7.980842e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3060 	 3.388281e-02 	 158.3307 	  1.1981 	 1.551419e+21 	 1.272036e+19 	 1.373334e-05 	 8.021663e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4230 	 3.341200e-02 	 158.2929 	  1.1976 	 1.530223e+21 	 1.255198e+19 	 1.380128e-05 	 8.060549e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6960 	 2.867573e-02 	 157.6064 	  1.1821 	 1.318998e+21 	 1.082592e+19 	 1.351107e-05 	 8.151007e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8130 	 2.827370e-02 	 157.5118 	  1.1806 	 1.301293e+21 	 1.068179e+19 	 1.335739e-05 	 8.113986e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
