	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 12.0960 	 1.418723e+00 	 196.8839 	  0.8057 	 5.224175e+22 	 2.384397e+20 	 9.403788e-05 	 6.781180e-06 	  4.1603 	  0.3685 	  0.8770 	  0.0856 
	 12.4210 	 1.374017e+00 	 197.5496 	  0.7828 	 5.042383e+22 	 2.243402e+20 	 9.360136e-05 	 6.606870e-06 	  4.1861 	  0.3651 	  0.8838 	  0.0853 
	 12.5630 	 1.354985e+00 	 197.7665 	  0.7800 	 4.966829e+22 	 2.200631e+20 	 9.346515e-05 	 6.597864e-06 	  4.1906 	  0.3654 	  0.8862 	  0.0856 
	 12.7060 	 1.336121e+00 	 197.9160 	  0.7815 	 4.893658e+22 	 2.168124e+20 	 9.325100e-05 	 6.576909e-06 	  4.1923 	  0.3654 	  0.8886 	  0.0859 
	 12.8480 	 1.317678e+00 	 198.0029 	  0.7864 	 4.823672e+22 	 2.144398e+20 	 9.292498e-05 	 6.512666e-06 	  4.1922 	  0.3641 	  0.8912 	  0.0860 
	 12.9900 	 1.299511e+00 	 198.0388 	  0.7938 	 4.756043e+22 	 2.127100e+20 	 9.248641e-05 	 6.412517e-06 	  4.1913 	  0.3618 	  0.8943 	  0.0859 
	 13.4660 	 1.240482e+00 	 197.9184 	  0.8240 	 4.542614e+22 	 2.088794e+20 	 9.066603e-05 	 6.088094e-06 	  4.1962 	  0.3562 	  0.9087 	  0.0861 
	 13.6080 	 1.223385e+00 	 197.8502 	  0.8308 	 4.481727e+22 	 2.075121e+20 	 9.020110e-05 	 6.035771e-06 	  4.2046 	  0.3563 	  0.9146 	  0.0865 
	 13.7500 	 1.206502e+00 	 197.7853 	  0.8349 	 4.421579e+22 	 2.056684e+20 	 8.983747e-05 	 5.994260e-06 	  4.2180 	  0.3569 	  0.9211 	  0.0869 
	 13.9410 	 1.184112e+00 	 197.7210 	  0.8343 	 4.341308e+22 	 2.020697e+20 	 8.952508e-05 	 5.913942e-06 	  4.2446 	  0.3566 	  0.9313 	  0.0873 
	 14.0830 	 1.167688e+00 	 197.7036 	  0.8281 	 4.281706e+22 	 1.982893e+20 	 8.941211e-05 	 5.829070e-06 	  4.2704 	  0.3555 	  0.9399 	  0.0873 
	 14.5100 	 1.119467e+00 	 197.8211 	  0.7857 	 4.102610e+22 	 1.822342e+20 	 8.944043e-05 	 5.495599e-06 	  4.3686 	  0.3481 	  0.9700 	  0.0864 
	 14.7040 	 1.098226e+00 	 197.9164 	  0.7658 	 4.022718e+22 	 1.747719e+20 	 8.946214e-05 	 5.315230e-06 	  4.4163 	  0.3435 	  0.9847 	  0.0858 
	 14.8460 	 1.082981e+00 	 197.9846 	  0.7557 	 3.965423e+22 	 1.701383e+20 	 8.941960e-05 	 5.158894e-06 	  4.4501 	  0.3391 	  0.9954 	  0.0851 
	 14.9880 	 1.068004e+00 	 198.0437 	  0.7509 	 3.909366e+22 	 1.665270e+20 	 8.929678e-05 	 4.971712e-06 	  4.4822 	  0.3337 	  1.0060 	  0.0843 
	 15.1300 	 1.053284e+00 	 198.0905 	  0.7508 	 3.854556e+22 	 1.638160e+20 	 8.907457e-05 	 4.751630e-06 	  4.5126 	  0.3271 	  1.0164 	  0.0833 
	 15.4640 	 1.019598e+00 	 198.1384 	  0.7624 	 3.730403e+22 	 1.599335e+20 	 8.807508e-05 	 4.156230e-06 	  4.5772 	  0.3098 	  1.0395 	  0.0808 
	 15.6060 	 1.005642e+00 	 198.1264 	  0.7698 	 3.679587e+22 	 1.588946e+20 	 8.742413e-05 	 3.907264e-06 	  4.6021 	  0.3034 	  1.0485 	  0.0799 
	 15.7480 	 9.918857e-01 	 198.0917 	  0.7770 	 3.629908e+22 	 1.579530e+20 	 8.663684e-05 	 3.779167e-06 	  4.6257 	  0.3018 	  1.0567 	  0.0800 
	 15.8900 	 9.783147e-01 	 198.0318 	  0.7831 	 3.581342e+22 	 1.569241e+20 	 8.572490e-05 	 3.762700e-06 	  4.6480 	  0.3048 	  1.0643 	  0.0810 
	 16.0320 	 9.649159e-01 	 197.9443 	  0.7868 	 3.533863e+22 	 1.556234e+20 	 8.471271e-05 	 3.754413e-06 	  4.6687 	  0.3087 	  1.0712 	  0.0821 
	 16.9770 	 8.795217e-01 	 196.5613 	  0.7209 	 3.243782e+22 	 1.342465e+20 	 7.786175e-05 	 3.721807e-06 	  4.7692 	  0.3365 	  1.0993 	  0.0885 
	 17.1190 	 8.673069e-01 	 196.2490 	  0.7110 	 3.203813e+22 	 1.311857e+20 	 7.716781e-05 	 3.696285e-06 	  4.7797 	  0.3377 	  1.1013 	  0.0887 
	 17.2600 	 8.553626e-01 	 195.9226 	  0.7062 	 3.164936e+22 	 1.289609e+20 	 7.665315e-05 	 3.662619e-06 	  4.7890 	  0.3451 	  1.1030 	  0.0884 
	 17.4020 	 8.435084e-01 	 195.5903 	  0.7053 	 3.126363e+22 	 1.273642e+20 	 7.634102e-05 	 3.781238e-06 	  4.7967 	  0.3590 	  1.1045 	  0.0893 
	 17.5440 	 8.318157e-01 	 195.2684 	  0.7069 	 3.088107e+22 	 1.261748e+20 	 7.625609e-05 	 3.911905e-06 	  4.8022 	  0.3714 	  1.1061 	  0.0901 
	 17.7370 	 8.161574e-01 	 194.8730 	  0.7105 	 3.036147e+22 	 1.247812e+20 	 7.651470e-05 	 4.075640e-06 	  4.8053 	  0.3855 	  1.1089 	  0.0909 
	 17.8790 	 8.047904e-01 	 194.6318 	  0.7123 	 2.997595e+22 	 1.236038e+20 	 7.696681e-05 	 4.219853e-06 	  4.8039 	  0.3975 	  1.1119 	  0.0917 
	 18.0200 	 7.936217e-01 	 194.4442 	  0.7122 	 2.958855e+22 	 1.221306e+20 	 7.759481e-05 	 4.416181e-06 	  4.7992 	  0.4123 	  1.1156 	  0.0930 
	 18.1620 	 7.824967e-01 	 194.3020 	  0.7110 	 2.919506e+22 	 1.204325e+20 	 7.833885e-05 	 4.668332e-06 	  4.7913 	  0.4294 	  1.1198 	  0.0950 
	 18.4970 	 7.567732e-01 	 194.1069 	  0.7092 	 2.826341e+22 	 1.163370e+20 	 8.005864e-05 	 5.342947e-06 	  4.7602 	  0.4661 	  1.1300 	  0.1010 
	 18.6390 	 7.461054e-01 	 194.0642 	  0.7111 	 2.787135e+22 	 1.148871e+20 	 8.055969e-05 	 5.573990e-06 	  4.7415 	  0.4746 	  1.1334 	  0.1032 
	 18.7800 	 7.356584e-01 	 194.0338 	  0.7156 	 2.748600e+22 	 1.137589e+20 	 8.082250e-05 	 5.720780e-06 	  4.7201 	  0.4774 	  1.1359 	  0.1048 
	 18.9220 	 7.252835e-01 	 194.0078 	  0.7223 	 2.710282e+22 	 1.128905e+20 	 8.082585e-05 	 5.794473e-06 	  4.6955 	  0.4767 	  1.1373 	  0.1057 
	 19.0640 	 7.150540e-01 	 193.9789 	  0.7305 	 2.672536e+22 	 1.122227e+20 	 8.055860e-05 	 5.821737e-06 	  4.6683 	  0.4750 	  1.1378 	  0.1063 
	 19.5400 	 6.818066e-01 	 193.7608 	  0.7605 	 2.551237e+22 	 1.105602e+20 	 7.787924e-05 	 5.671295e-06 	  4.5701 	  0.4695 	  1.1340 	  0.1069 
	 19.6820 	 6.721941e-01 	 193.6300 	  0.7676 	 2.516927e+22 	 1.099714e+20 	 7.665712e-05 	 5.501400e-06 	  4.5424 	  0.4643 	  1.1321 	  0.1060 
	 19.8240 	 6.627199e-01 	 193.4555 	  0.7729 	 2.483624e+22 	 1.092182e+20 	 7.531491e-05 	 5.258676e-06 	  4.5161 	  0.4558 	  1.1300 	  0.1044 
	 20.0200 	 6.498675e-01 	 193.1285 	  0.7756 	 2.439461e+22 	 1.077825e+20 	 7.335583e-05 	 4.813379e-06 	  4.4819 	  0.4373 	  1.1264 	  0.1008 
	 20.1620 	 6.407168e-01 	 192.8191 	  0.7736 	 2.408881e+22 	 1.063642e+20 	 7.191041e-05 	 4.428989e-06 	  4.4589 	  0.4189 	  1.1233 	  0.0975 
	 20.4440 	 6.229259e-01 	 192.0463 	  0.7599 	 2.351309e+22 	 1.026540e+20 	 6.911574e-05 	 3.593896e-06 	  4.4201 	  0.3727 	  1.1162 	  0.0900 
	 20.5850 	 6.142031e-01 	 191.6266 	  0.7508 	 2.323467e+22 	 1.005952e+20 	 6.781315e-05 	 3.183636e-06 	  4.4053 	  0.3470 	  1.1128 	  0.0863 
	 20.7700 	 6.029131e-01 	 191.0949 	  0.7396 	 2.287165e+22 	 9.797009e+19 	 6.625703e-05 	 3.115075e-06 	  4.3914 	  0.3305 	  1.1092 	  0.0862 
	 20.9120 	 5.943546e-01 	 190.7326 	  0.7331 	 2.259045e+22 	 9.618119e+19 	 6.521481e-05 	 3.088081e-06 	  4.3850 	  0.3195 	  1.1074 	  0.0865 
	 21.0530 	 5.859420e-01 	 190.4315 	  0.7297 	 2.230645e+22 	 9.470763e+19 	 6.434227e-05 	 3.069731e-06 	  4.3818 	  0.3128 	  1.1065 	  0.0868 
	 21.5340 	 5.579665e-01 	 189.7147 	  0.7382 	 2.132151e+22 	 9.161809e+19 	 6.288000e-05 	 3.063680e-06 	  4.3903 	  0.3189 	  1.1094 	  0.0879 
	 21.6740 	 5.500621e-01 	 189.5487 	  0.7453 	 2.103735e+22 	 9.113866e+19 	 6.297499e-05 	 3.078205e-06 	  4.3966 	  0.3201 	  1.1115 	  0.0881 
	 21.8150 	 5.422199e-01 	 189.3836 	  0.7540 	 2.075498e+22 	 9.077961e+19 	 6.333960e-05 	 3.100745e-06 	  4.4039 	  0.3208 	  1.1140 	  0.0882 
	 21.9560 	 5.344945e-01 	 189.2223 	  0.7637 	 2.047624e+22 	 9.050081e+19 	 6.398439e-05 	 3.131568e-06 	  4.4117 	  0.3210 	  1.1166 	  0.0882 
	 22.0970 	 5.268827e-01 	 189.0685 	  0.7740 	 2.020071e+22 	 9.025734e+19 	 6.491325e-05 	 3.169994e-06 	  4.4200 	  0.3206 	  1.1191 	  0.0881 
	 22.5650 	 5.023921e-01 	 188.6556 	  0.8052 	 1.930386e+22 	 8.913157e+19 	 6.996743e-05 	 3.343907e-06 	  4.4547 	  0.3157 	  1.1273 	  0.0868 
	 22.7060 	 4.952346e-01 	 188.5739 	  0.8118 	 1.903737e+22 	 8.852470e+19 	 7.205193e-05 	 3.408184e-06 	  4.4680 	  0.3134 	  1.1298 	  0.0862 
	 22.8470 	 4.881738e-01 	 188.5181 	  0.8163 	 1.877185e+22 	 8.771424e+19 	 7.436799e-05 	 3.476565e-06 	  4.4826 	  0.3108 	  1.1324 	  0.0855 
	 23.0470 	 4.783181e-01 	 188.4904 	  0.8178 	 1.839607e+22 	 8.612765e+19 	 7.795344e-05 	 3.577456e-06 	  4.5049 	  0.3069 	  1.1367 	  0.0844 
	 23.1870 	 4.715262e-01 	 188.5115 	  0.8148 	 1.813304e+22 	 8.465094e+19 	 8.055823e-05 	 3.647899e-06 	  4.5211 	  0.3041 	  1.1402 	  0.0836 
	 23.4680 	 4.581607e-01 	 188.6713 	  0.7996 	 1.760413e+22 	 8.083450e+19 	 8.541644e-05 	 3.776668e-06 	  4.5530 	  0.2997 	  1.1485 	  0.0825 
	 23.6080 	 4.516457e-01 	 188.8179 	  0.7897 	 1.734026e+22 	 7.871939e+19 	 8.730301e-05 	 3.828471e-06 	  4.5676 	  0.2985 	  1.1529 	  0.0821 
	 23.8040 	 4.427004e-01 	 189.1086 	  0.7767 	 1.697068e+22 	 7.580074e+19 	 8.898229e-05 	 3.878975e-06 	  4.5858 	  0.2984 	  1.1576 	  0.0819 
	 23.9440 	 4.364445e-01 	 189.3831 	  0.7696 	 1.670671e+22 	 7.390131e+19 	 8.937716e-05 	 3.894451e-06 	  4.5973 	  0.2993 	  1.1595 	  0.0820 
	 24.0850 	 4.302603e-01 	 189.7170 	  0.7655 	 1.644115e+22 	 7.223544e+19 	 8.909191e-05 	 3.891147e-06 	  4.6078 	  0.3009 	  1.1599 	  0.0822 
	 24.5640 	 4.100330e-01 	 191.1296 	  0.7639 	 1.555234e+22 	 6.773466e+19 	 8.482405e-05 	 3.775347e-06 	  4.6374 	  0.3097 	  1.1545 	  0.0833 
	 24.7040 	 4.043189e-01 	 191.5745 	  0.7636 	 1.529991e+22 	 6.650760e+19 	 8.331248e-05 	 3.729512e-06 	  4.6437 	  0.3123 	  1.1525 	  0.0837 
	 24.8450 	 3.986427e-01 	 192.0151 	  0.7623 	 1.505058e+22 	 6.522232e+19 	 8.192666e-05 	 3.684005e-06 	  4.6485 	  0.3146 	  1.1509 	  0.0841 
	 24.9860 	 3.930461e-01 	 192.4363 	  0.7605 	 1.480694e+22 	 6.392810e+19 	 8.073528e-05 	 3.640357e-06 	  4.6514 	  0.3163 	  1.1498 	  0.0844 
	 25.1270 	 3.875311e-01 	 192.8265 	  0.7589 	 1.456970e+22 	 6.268215e+19 	 7.973585e-05 	 3.598465e-06 	  4.6520 	  0.3174 	  1.1490 	  0.0846 
	 25.4670 	 3.745799e-01 	 193.5694 	  0.7614 	 1.402843e+22 	 6.022196e+19 	 7.788714e-05 	 3.880541e-06 	  4.6442 	  0.3364 	  1.1478 	  0.0886 
	 25.6080 	 3.693564e-01 	 193.7692 	  0.7667 	 1.381829e+22 	 5.954559e+19 	 7.723086e-05 	 3.980635e-06 	  4.6375 	  0.3503 	  1.1475 	  0.0901 
	 25.7480 	 3.642520e-01 	 193.9001 	  0.7741 	 1.361790e+22 	 5.905885e+19 	 7.658774e-05 	 4.032224e-06 	  4.6295 	  0.3610 	  1.1471 	  0.0912 
	 25.8880 	 3.592252e-01 	 193.9643 	  0.7830 	 1.342536e+22 	 5.871580e+19 	 7.594170e-05 	 4.051082e-06 	  4.6206 	  0.3697 	  1.1468 	  0.0921 
	 26.0770 	 3.525543e-01 	 193.9461 	  0.7964 	 1.317720e+22 	 5.840907e+19 	 7.506396e-05 	 4.053531e-06 	  4.6079 	  0.3804 	  1.1464 	  0.0931 
	 26.4980 	 3.381216e-01 	 193.4797 	  0.8241 	 1.266857e+22 	 5.789931e+19 	 7.317692e-05 	 3.957241e-06 	  4.5808 	  0.3955 	  1.1461 	  0.0942 
	 26.6380 	 3.334373e-01 	 193.1965 	  0.8304 	 1.251156e+22 	 5.763836e+19 	 7.261074e-05 	 3.878832e-06 	  4.5726 	  0.3959 	  1.1462 	  0.0940 
	 26.8370 	 3.268645e-01 	 192.6856 	  0.8348 	 1.229763e+22 	 5.706315e+19 	 7.190460e-05 	 3.727719e-06 	  4.5606 	  0.3912 	  1.1465 	  0.0932 
	 26.9770 	 3.222949e-01 	 192.2509 	  0.8339 	 1.215310e+22 	 5.645903e+19 	 7.149718e-05 	 3.605761e-06 	  4.5512 	  0.3845 	  1.1466 	  0.0924 
	 27.1180 	 3.177354e-01 	 191.7578 	  0.8293 	 1.201181e+22 	 5.566367e+19 	 7.117582e-05 	 3.484114e-06 	  4.5407 	  0.3757 	  1.1465 	  0.0915 
	 27.5900 	 3.028571e-01 	 190.0669 	  0.8041 	 1.155114e+22 	 5.246425e+19 	 7.091736e-05 	 3.440912e-06 	  4.5014 	  0.3556 	  1.1449 	  0.0911 
	 27.7300 	 2.985813e-01 	 189.6686 	  0.7992 	 1.141227e+22 	 5.162855e+19 	 7.112815e-05 	 3.453820e-06 	  4.4903 	  0.3526 	  1.1443 	  0.0910 
	 27.8700 	 2.943768e-01 	 189.3580 	  0.7975 	 1.127031e+22 	 5.094830e+19 	 7.148153e-05 	 3.607625e-06 	  4.4801 	  0.3567 	  1.1439 	  0.0923 
	 28.0100 	 2.902397e-01 	 189.1184 	  0.7988 	 1.112618e+22 	 5.041188e+19 	 7.196291e-05 	 3.885868e-06 	  4.4710 	  0.3667 	  1.1435 	  0.0947 
	 28.1500 	 2.861650e-01 	 188.9266 	  0.8026 	 1.098113e+22 	 4.999675e+19 	 7.253819e-05 	 4.213003e-06 	  4.4632 	  0.3789 	  1.1431 	  0.0977 
	 28.4830 	 2.766950e-01 	 188.5266 	  0.8189 	 1.063975e+22 	 4.936441e+19 	 7.402159e-05 	 4.957519e-06 	  4.4473 	  0.4047 	  1.1421 	  0.1046 
	 28.6220 	 2.728232e-01 	 188.3312 	  0.8275 	 1.050155e+22 	 4.919417e+19 	 7.456996e-05 	 5.169279e-06 	  4.4404 	  0.4100 	  1.1414 	  0.1066 
	 28.7620 	 2.689687e-01 	 188.1055 	  0.8367 	 1.036548e+22 	 4.904955e+19 	 7.502604e-05 	 5.283828e-06 	  4.4325 	  0.4108 	  1.1404 	  0.1075 
	 28.9020 	 2.651592e-01 	 187.8513 	  0.8459 	 1.023244e+22 	 4.891343e+19 	 7.537386e-05 	 5.302486e-06 	  4.4227 	  0.4077 	  1.1389 	  0.1074 
	 29.1030 	 2.597672e-01 	 187.4365 	  0.8583 	 1.004658e+22 	 4.869586e+19 	 7.566151e-05 	 5.197145e-06 	  4.4053 	  0.3985 	  1.1358 	  0.1060 
	 29.5220 	 2.488152e-01 	 186.3862 	  0.8760 	 9.677509e+21 	 4.793678e+19 	 7.540540e-05 	 4.736472e-06 	  4.3606 	  0.3749 	  1.1268 	  0.1010 
	 29.6620 	 2.452407e-01 	 185.9800 	  0.8779 	 9.559395e+21 	 4.752434e+19 	 7.506636e-05 	 4.591925e-06 	  4.3443 	  0.3696 	  1.1233 	  0.0997 
	 29.8530 	 2.404312e-01 	 185.3820 	  0.8762 	 9.402198e+21 	 4.678013e+19 	 7.442231e-05 	 4.427006e-06 	  4.3214 	  0.3643 	  1.1182 	  0.0983 
	 29.9930 	 2.369545e-01 	 184.9116 	  0.8711 	 9.289744e+21 	 4.607709e+19 	 7.384049e-05 	 4.318363e-06 	  4.3038 	  0.3613 	  1.1143 	  0.0975 
	 30.1320 	 2.335432e-01 	 184.4223 	  0.8626 	 9.180151e+21 	 4.523973e+19 	 7.319437e-05 	 4.206498e-06 	  4.2854 	  0.3583 	  1.1102 	  0.0967 
	 30.6160 	 2.220059e-01 	 182.8512 	  0.8246 	 8.801571e+21 	 4.193543e+19 	 7.082019e-05 	 3.750853e-06 	  4.2129 	  0.3448 	  1.0963 	  0.0932 
	 30.7560 	 2.187758e-01 	 182.5324 	  0.8168 	 8.688863e+21 	 4.109438e+19 	 7.022415e-05 	 3.612226e-06 	  4.1888 	  0.3402 	  1.0930 	  0.0921 
	 30.8950 	 2.156188e-01 	 182.3093 	  0.8125 	 8.574154e+21 	 4.039473e+19 	 6.971619e-05 	 3.492907e-06 	  4.1634 	  0.3362 	  1.0901 	  0.0912 
	 31.0340 	 2.125088e-01 	 182.1649 	  0.8115 	 8.457293e+21 	 3.982182e+19 	 6.929877e-05 	 3.457784e-06 	  4.1367 	  0.3351 	  1.0877 	  0.0911 
	 31.1730 	 2.094422e-01 	 182.0799 	  0.8135 	 8.339141e+21 	 3.935915e+19 	 6.896378e-05 	 3.435727e-06 	  4.1087 	  0.3341 	  1.0858 	  0.0911 
	 31.5060 	 2.022511e-01 	 182.0021 	  0.8276 	 8.055944e+21 	 3.860087e+19 	 6.841477e-05 	 3.387523e-06 	  4.0369 	  0.3309 	  1.0823 	  0.0912 
	 31.6450 	 1.993065e-01 	 181.9771 	  0.8365 	 7.939673e+21 	 3.838967e+19 	 6.825531e-05 	 3.372313e-06 	  4.0047 	  0.3295 	  1.0812 	  0.0913 
	 31.7840 	 1.963952e-01 	 181.9439 	  0.8465 	 7.825118e+21 	 3.821729e+19 	 6.812232e-05 	 3.361195e-06 	  3.9710 	  0.3281 	  1.0800 	  0.0915 
	 31.9230 	 1.935187e-01 	 181.9000 	  0.8572 	 7.712406e+21 	 3.806826e+19 	 6.801684e-05 	 3.354324e-06 	  3.9357 	  0.3268 	  1.0786 	  0.0917 
	 32.1260 	 1.893836e-01 	 181.8116 	  0.8728 	 7.551365e+21 	 3.786050e+19 	 6.790917e-05 	 3.350446e-06 	  3.8816 	  0.3249 	  1.0762 	  0.0920 
	 32.5440 	 1.811342e-01 	 181.5080 	  0.8993 	 7.234632e+21 	 3.728030e+19 	 6.780574e-05 	 3.353379e-06 	  3.7708 	  0.3211 	  1.0711 	  0.0926 
	 32.6830 	 1.784759e-01 	 181.3617 	  0.9047 	 7.134199e+21 	 3.698542e+19 	 6.778942e-05 	 3.356138e-06 	  3.7374 	  0.3199 	  1.0697 	  0.0928 
	 32.8860 	 1.746749e-01 	 181.0994 	  0.9078 	 6.992318e+21 	 3.641270e+19 	 6.777622e-05 	 3.360235e-06 	  3.6935 	  0.3186 	  1.0681 	  0.0930 
	 33.0260 	 1.721120e-01 	 180.8812 	  0.9061 	 6.897965e+21 	 3.589727e+19 	 6.777977e-05 	 3.361749e-06 	  3.6667 	  0.3177 	  1.0672 	  0.0932 
	 33.1650 	 1.696146e-01 	 180.6346 	  0.9010 	 6.807080e+21 	 3.528415e+19 	 6.780304e-05 	 3.360851e-06 	  3.6428 	  0.3168 	  1.0665 	  0.0932 
