	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	  8.3280 	 1.225415e+00 	 172.4189 	  1.0383 	 5.170370e+22 	 4.870138e+20 	 9.067079e-06 	 2.694446e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.4610 	 1.207384e+00 	 172.6702 	  1.0265 	 5.088783e+22 	 4.771314e+20 	 8.792509e-06 	 2.578326e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	  8.5950 	 1.189487e+00 	 172.9547 	  1.0147 	 5.006612e+22 	 4.670874e+20 	 8.534231e-06 	 2.462075e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.7930 	 9.298949e-01 	 178.4533 	  0.8616 	 3.759134e+22 	 3.121466e+20 	 5.844663e-06 	 1.367673e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 10.9270 	 9.158972e-01 	 178.6627 	  0.8558 	 3.693748e+22 	 3.043630e+20 	 5.724095e-06 	 1.340417e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.0600 	 9.021941e-01 	 178.8495 	  0.8505 	 3.630196e+22 	 2.968609e+20 	 5.605757e-06 	 1.309499e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.1930 	 8.886785e-01 	 179.0157 	  0.8455 	 3.567967e+22 	 2.895778e+20 	 5.488813e-06 	 1.276163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 11.3270 	 8.752492e-01 	 179.1626 	  0.8410 	 3.506588e+22 	 2.824577e+20 	 5.372510e-06 	 1.241201e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.4890 	 2.675951e-01 	 155.7859 	  1.0196 	 1.247504e+22 	 1.014709e+20 	 1.225114e-06 	 1.130541e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.6210 	 2.632604e-01 	 155.3800 	  1.0203 	 1.230659e+22 	 1.002452e+20 	 1.212332e-06 	 1.114741e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.7520 	 2.590135e-01 	 154.9895 	  1.0208 	 1.213920e+22 	 9.899630e+19 	 1.200323e-06 	 1.098507e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 21.8830 	 2.548217e-01 	 154.6127 	  1.0211 	 1.197167e+22 	 9.771733e+19 	 1.188995e-06 	 1.081811e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 22.0150 	 2.506538e-01 	 154.2484 	  1.0212 	 1.180282e+22 	 9.640053e+19 	 1.178276e-06 	 1.064631e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.1620 	 1.909420e-01 	 151.7617 	  0.9998 	 9.124824e+21 	 7.304107e+19 	 1.102447e-06 	 8.495037e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.2930 	 1.877922e-01 	 151.8518 	  0.9976 	 8.970365e+21 	 7.162002e+19 	 1.103581e-06 	 8.521859e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.4240 	 1.846960e-01 	 151.9601 	  0.9954 	 8.817531e+21 	 7.021348e+19 	 1.105298e-06 	 8.575887e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.5550 	 1.816523e-01 	 152.0838 	  0.9933 	 8.666425e+21 	 6.882373e+19 	 1.107616e-06 	 8.658557e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 24.6860 	 1.786605e-01 	 152.2200 	  0.9912 	 8.517149e+21 	 6.745305e+19 	 1.110572e-06 	 8.770355e-08 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.8390 	 1.361297e-01 	 153.7267 	  0.9953 	 6.412734e+21 	 4.958426e+19 	 1.301019e-06 	 1.412930e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 26.9690 	 1.339183e-01 	 153.6714 	  0.9987 	 6.309709e+21 	 4.885285e+19 	 1.326416e-06 	 1.457386e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.0990 	 1.317433e-01 	 153.6025 	  1.0024 	 6.209102e+21 	 4.815400e+19 	 1.355165e-06 	 1.502227e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.2290 	 1.296040e-01 	 153.5217 	  1.0064 	 6.110793e+21 	 4.748501e+19 	 1.387720e-06 	 1.546962e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 27.3590 	 1.274998e-01 	 153.4313 	  1.0106 	 6.014658e+21 	 4.684318e+19 	 1.424521e-06 	 1.591355e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.4990 	 9.737703e-02 	 152.2865 	  1.0860 	 4.639353e+21 	 3.786041e+19 	 2.927411e-06 	 2.244784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.6290 	 9.579239e-02 	 152.3173 	  1.0899 	 4.563471e+21 	 3.730662e+19 	 3.079598e-06 	 2.271573e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.7590 	 9.423352e-02 	 152.3612 	  1.0936 	 4.488336e+21 	 3.675069e+19 	 3.236421e-06 	 2.293710e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 29.8890 	 9.270014e-02 	 152.4174 	  1.0973 	 4.413971e+21 	 3.619357e+19 	 3.397042e-06 	 2.310325e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 30.0190 	 9.119198e-02 	 152.4854 	  1.1010 	 4.340400e+21 	 3.563621e+19 	 3.560608e-06 	 2.320426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.1550 	 6.978325e-02 	 154.8006 	  1.1718 	 3.266151e+21 	 2.725081e+19 	 6.068542e-06 	 2.666731e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.2840 	 6.867845e-02 	 154.9923 	  1.1773 	 3.210193e+21 	 2.682456e+19 	 6.162961e-06 	 2.699229e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.4140 	 6.758474e-02 	 155.1919 	  1.1829 	 3.154786e+21 	 2.640363e+19 	 6.246059e-06 	 2.730983e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.5430 	 6.651858e-02 	 155.3967 	  1.1885 	 3.100761e+21 	 2.599390e+19 	 6.316149e-06 	 2.761479e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 32.6730 	 6.546310e-02 	 155.6102 	  1.1942 	 3.047258e+21 	 2.558845e+19 	 6.374240e-06 	 2.791147e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.7980 	 5.059504e-02 	 160.4001 	  1.2771 	 2.288309e+21 	 1.953129e+19 	 6.057515e-06 	 3.071542e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 34.9270 	 4.981987e-02 	 160.7671 	  1.2807 	 2.248400e+21 	 1.917916e+19 	 6.001435e-06 	 3.075161e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.0560 	 4.905773e-02 	 161.1367 	  1.2841 	 2.209176e+21 	 1.882976e+19 	 5.944932e-06 	 3.077539e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.1850 	 4.830842e-02 	 161.5072 	  1.2873 	 2.170640e+21 	 1.848359e+19 	 5.888242e-06 	 3.078765e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 35.3140 	 4.757172e-02 	 161.8770 	  1.2904 	 2.132800e+21 	 1.814114e+19 	 5.831485e-06 	 3.078926e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4410 	 3.706212e-02 	 166.4729 	  1.3172 	 1.612746e+21 	 1.345076e+19 	 4.953161e-06 	 3.415395e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5700 	 3.651322e-02 	 166.6036 	  1.3176 	 1.587431e+21 	 1.324005e+19 	 4.899595e-06 	 3.422185e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6990 	 3.597328e-02 	 166.7190 	  1.3179 	 1.562729e+21 	 1.303673e+19 	 4.846335e-06 	 3.425329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.8270 	 3.544621e-02 	 166.8197 	  1.3180 	 1.538799e+21 	 1.284182e+19 	 4.794158e-06 	 3.425403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.9560 	 3.492360e-02 	 166.9084 	  1.3181 	 1.515244e+21 	 1.265180e+19 	 4.742631e-06 	 3.422913e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.0650 	 2.744547e-02 	 167.5175 	  1.3076 	 1.188162e+21 	 1.005476e+19 	 4.347519e-06 	 3.405640e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.1930 	 2.704794e-02 	 167.5522 	  1.3065 	 1.170752e+21 	 9.909052e+18 	 4.364465e-06 	 3.423103e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.3210 	 2.665621e-02 	 167.5890 	  1.3053 	 1.153569e+21 	 9.764130e+18 	 4.386711e-06 	 3.443347e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4490 	 2.627019e-02 	 167.6279 	  1.3040 	 1.136611e+21 	 9.620073e+18 	 4.414113e-06 	 3.465783e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.5770 	 2.588982e-02 	 167.6689 	  1.3027 	 1.119877e+21 	 9.476957e+18 	 4.446503e-06 	 3.489945e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6880 	 2.036389e-02 	 168.6588 	  1.2722 	 8.752787e+20 	 7.319713e+18 	 5.559426e-06 	 4.017020e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.8160 	 2.007026e-02 	 168.7323 	  1.2699 	 8.622906e+20 	 7.204656e+18 	 5.651205e-06 	 4.051550e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.9430 	 1.978321e-02 	 168.8044 	  1.2676 	 8.496054e+20 	 7.092480e+18 	 5.742984e-06 	 4.085453e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.0710 	 1.949816e-02 	 168.8755 	  1.2653 	 8.370220e+20 	 6.981431e+18 	 5.835775e-06 	 4.119193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.1990 	 1.921732e-02 	 168.9445 	  1.2631 	 8.246402e+20 	 6.872413e+18 	 5.928406e-06 	 4.152400e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.3010 	 1.515591e-02 	 169.2673 	  1.2371 	 6.490606e+20 	 5.382345e+18 	 6.990430e-06 	 4.504243e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.4280 	 1.494060e-02 	 169.2154 	  1.2364 	 6.400312e+20 	 5.309811e+18 	 7.004844e-06 	 4.508964e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5560 	 1.472671e-02 	 169.1546 	  1.2357 	 6.310917e+20 	 5.238289e+18 	 7.012693e-06 	 4.511551e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6830 	 1.451752e-02 	 169.0863 	  1.2350 	 6.223775e+20 	 5.168790e+18 	 7.013998e-06 	 4.512091e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8100 	 1.431129e-02 	 169.0101 	  1.2342 	 6.138136e+20 	 5.100643e+18 	 7.008973e-06 	 4.510678e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.8970 	 1.129801e-02 	 166.8474 	  1.1950 	 4.908210e+20 	 4.082993e+18 	 6.115760e-06 	 4.175971e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0240 	 1.113493e-02 	 166.6769 	  1.1903 	 4.842119e+20 	 4.023435e+18 	 6.023044e-06 	 4.136280e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.1500 	 1.097525e-02 	 166.5061 	  1.1855 	 4.777390e+20 	 3.964674e+18 	 5.929627e-06 	 4.095470e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2770 	 1.081643e-02 	 166.3331 	  1.1806 	 4.712979e+20 	 3.905839e+18 	 5.834742e-06 	 4.053193e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4040 	 1.065971e-02 	 166.1597 	  1.1755 	 4.649388e+20 	 3.847462e+18 	 5.739846e-06 	 4.010071e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.4900 	 8.372379e-03 	 163.7685 	  1.1117 	 3.708140e+20 	 3.008362e+18 	 4.780703e-06 	 3.453939e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6170 	 8.249596e-03 	 163.6723 	  1.1105 	 3.656408e+20 	 2.966940e+18 	 4.785335e-06 	 3.443443e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.7430 	 8.129525e-03 	 163.5822 	  1.1095 	 3.605674e+20 	 2.926937e+18 	 4.797275e-06 	 3.436269e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8690 	 8.011170e-03 	 163.4971 	  1.1089 	 3.555527e+20 	 2.887995e+18 	 4.816079e-06 	 3.432034e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9950 	 7.894511e-03 	 163.4166 	  1.1085 	 3.505965e+20 	 2.850085e+18 	 4.841340e-06 	 3.430533e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5970 	 4.608422e-03 	 160.7875 	  1.1953 	 2.076060e+20 	 1.916714e+18 	 7.120308e-06 	 4.622355e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.7220 	 4.540684e-03 	 160.6518 	  1.1976 	 2.046938e+20 	 1.897000e+18 	 7.130817e-06 	 4.665496e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8480 	 4.473338e-03 	 160.5097 	  1.1999 	 2.018048e+20 	 1.877195e+18 	 7.136201e-06 	 4.708505e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9730 	 4.407441e-03 	 160.3638 	  1.2020 	 1.989841e+20 	 1.857613e+18 	 7.136513e-06 	 4.750606e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.0980 	 4.342447e-03 	 160.2129 	  1.2041 	 1.962077e+20 	 1.838096e+18 	 7.131955e-06 	 4.792047e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6660 	 2.497668e-03 	 152.7163 	  1.1441 	 1.186094e+20 	 1.160557e+18 	 4.976923e-06 	 5.129867e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7910 	 2.459325e-03 	 152.4943 	  1.1380 	 1.169647e+20 	 1.142938e+18 	 4.899710e-06 	 5.093516e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9150 	 2.421819e-03 	 152.2752 	  1.1318 	 1.153514e+20 	 1.125570e+18 	 4.823955e-06 	 5.056054e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0390 	 2.384837e-03 	 152.0574 	  1.1255 	 1.137562e+20 	 1.108323e+18 	 4.749169e-06 	 5.017508e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.1630 	 2.348371e-03 	 151.8409 	  1.1192 	 1.121788e+20 	 1.091213e+18 	 4.675483e-06 	 4.978191e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.2200 	 1.813675e-03 	 148.6086 	  1.0335 	 8.842847e+19 	 8.391419e+17 	 3.733110e-06 	 4.494418e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.3430 	 1.785612e-03 	 148.4555 	  1.0305 	 8.714068e+19 	 8.263748e+17 	 3.698162e-06 	 4.487431e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.4670 	 1.757741e-03 	 148.3106 	  1.0277 	 8.585586e+19 	 8.137237e+17 	 3.665081e-06 	 4.482667e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.5910 	 1.730290e-03 	 148.1764 	  1.0251 	 8.458424e+19 	 8.012766e+17 	 3.634015e-06 	 4.479971e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.7150 	 1.703254e-03 	 148.0540 	  1.0225 	 8.332549e+19 	 7.890165e+17 	 3.604816e-06 	 4.479124e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7530 	 1.315495e-03 	 148.6468 	  0.9679 	 6.422738e+19 	 6.001080e+17 	 3.261701e-06 	 4.534615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.8760 	 1.295293e-03 	 148.8621 	  0.9630 	 6.316348e+19 	 5.889498e+17 	 3.242901e-06 	 4.534090e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0000 	 1.275262e-03 	 149.0925 	  0.9579 	 6.210276e+19 	 5.777702e+17 	 3.223926e-06 	 4.533353e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.1230 	 1.255717e-03 	 149.3323 	  0.9527 	 6.106284e+19 	 5.667667e+17 	 3.205101e-06 	 4.532586e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.2460 	 1.236491e-03 	 149.5811 	  0.9476 	 6.003565e+19 	 5.558662e+17 	 3.186294e-06 	 4.531959e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.2860 	 9.582459e-04 	 153.0877 	  0.8971 	 4.530227e+19 	 4.051680e+17 	 2.898232e-06 	 4.699701e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.4090 	 9.436086e-04 	 153.1693 	  0.8975 	 4.457094e+19 	 3.985375e+17 	 2.883390e-06 	 4.727139e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.5320 	 9.291893e-04 	 153.2326 	  0.8984 	 4.385692e+19 	 3.921806e+17 	 2.868892e-06 	 4.756415e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.6550 	 9.149853e-04 	 153.2777 	  0.8996 	 4.315985e+19 	 3.860880e+17 	 2.854739e-06 	 4.787411e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7780 	 9.009934e-04 	 153.3047 	  0.9012 	 4.247935e+19 	 3.802502e+17 	 2.840928e-06 	 4.820009e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.2350 	 5.115870e-04 	 143.5517 	  0.9811 	 2.584456e+19 	 2.605945e+17 	 2.534961e-06 	 6.050615e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.3570 	 5.034698e-04 	 143.0496 	  0.9791 	 2.552385e+19 	 2.577881e+17 	 2.530412e-06 	 6.060405e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.4790 	 4.954600e-04 	 142.5452 	  0.9769 	 2.520631e+19 	 2.549512e+17 	 2.525939e-06 	 6.068863e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.6010 	 4.875569e-04 	 142.0403 	  0.9745 	 2.489172e+19 	 2.520871e+17 	 2.521526e-06 	 6.076186e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 73.7230 	 4.797594e-04 	 141.5369 	  0.9719 	 2.457985e+19 	 2.491992e+17 	 2.517161e-06 	 6.082571e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.7290 	 3.658228e-04 	 135.0331 	  0.9389 	 1.964137e+19 	 2.012417e+17 	 2.442012e-06 	 6.232251e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.8500 	 3.597645e-04 	 134.8183 	  0.9388 	 1.934718e+19 	 1.984657e+17 	 2.436782e-06 	 6.252319e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 75.9710 	 3.537952e-04 	 134.6245 	  0.9390 	 1.905377e+19 	 1.957103e+17 	 2.431444e-06 	 6.273788e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.0930 	 3.478663e-04 	 134.4500 	  0.9395 	 1.875894e+19 	 1.929532e+17 	 2.425948e-06 	 6.296784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 76.2140 	 3.420746e-04 	 134.2968 	  0.9402 	 1.846770e+19 	 1.902398e+17 	 2.420382e-06 	 6.320860e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.2250 	 2.583457e-04 	 134.0964 	  0.9733 	 1.397125e+19 	 1.484180e+17 	 2.308102e-06 	 6.843029e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.3460 	 2.540283e-04 	 134.1828 	  0.9761 	 1.373014e+19 	 1.461209e+17 	 2.300142e-06 	 6.878841e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.4660 	 2.498208e-04 	 134.2722 	  0.9789 	 1.349484e+19 	 1.438727e+17 	 2.292162e-06 	 6.914785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.5870 	 2.456514e-04 	 134.3646 	  0.9818 	 1.326147e+19 	 1.416373e+17 	 2.284040e-06 	 6.951480e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 78.7070 	 2.415879e-04 	 134.4571 	  0.9847 	 1.303390e+19 	 1.394528e+17 	 2.275927e-06 	 6.988338e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.6980 	 1.833006e-04 	 134.8605 	  1.0374 	 9.848651e+18 	 1.089370e+17 	 2.145287e-06 	 7.687931e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.8180 	 1.802690e-04 	 134.7620 	  1.0406 	 9.692195e+18 	 1.074710e+17 	 2.138336e-06 	 7.736568e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 80.9390 	 1.772611e-04 	 134.6487 	  1.0437 	 9.538022e+18 	 1.060291e+17 	 2.131488e-06 	 7.786473e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.0590 	 1.743258e-04 	 134.5229 	  1.0468 	 9.388548e+18 	 1.046329e+17 	 2.124863e-06 	 7.836838e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 81.1790 	 1.714372e-04 	 134.3845 	  1.0498 	 9.242352e+18 	 1.032685e+17 	 2.118411e-06 	 7.888092e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 83.1780 	 1.294176e-04 	 130.8428 	  1.0770 	 7.169836e+18 	 8.330488e+16 	 2.042080e-06 	 8.890088e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
