	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 23.6580 	 3.137370e-01 	 205.4759 	  0.9591 	 1.106714e+22 	 6.111296e+19 	 8.529427e-05 	 3.967036e-06 	  4.5720 	  0.3438 	  1.1959 	  0.1508 
	 25.2400 	 2.700336e-01 	 202.2807 	  0.9722 	 9.677435e+21 	 5.429589e+19 	 8.875608e-05 	 4.188574e-06 	  4.9454 	  0.3718 	  1.2819 	  0.1271 
	 25.3670 	 2.667715e-01 	 201.8800 	  0.9730 	 9.579440e+21 	 5.383088e+19 	 8.928224e-05 	 4.207230e-06 	  4.9776 	  0.3732 	  1.2884 	  0.1242 
	 25.4950 	 2.635184e-01 	 201.4605 	  0.9737 	 9.482284e+21 	 5.337260e+19 	 8.986073e-05 	 4.226016e-06 	  5.0101 	  0.3744 	  1.2946 	  0.1213 
	 25.6220 	 2.603245e-01 	 201.0299 	  0.9744 	 9.387396e+21 	 5.292784e+19 	 9.047643e-05 	 4.244540e-06 	  5.0424 	  0.3754 	  1.3007 	  0.1184 
	 25.7500 	 2.571393e-01 	 200.5830 	  0.9752 	 9.293189e+21 	 5.248923e+19 	 9.113125e-05 	 4.262961e-06 	  5.0749 	  0.3763 	  1.3065 	  0.1155 
	 27.3430 	 2.201530e-01 	 194.5046 	  0.9901 	 8.205080e+21 	 4.766931e+19 	 9.797738e-05 	 4.752805e-06 	  5.3544 	  0.3912 	  1.3596 	  0.0987 
	 27.4700 	 2.174051e-01 	 194.0212 	  0.9916 	 8.122810e+21 	 4.731365e+19 	 9.803831e-05 	 4.881877e-06 	  5.3578 	  0.3963 	  1.3623 	  0.1000 
	 27.5970 	 2.146859e-01 	 193.5437 	  0.9931 	 8.040974e+21 	 4.695746e+19 	 9.797563e-05 	 4.974059e-06 	  5.3573 	  0.4003 	  1.3648 	  0.1011 
	 27.7240 	 2.119951e-01 	 193.0732 	  0.9946 	 7.959530e+21 	 4.659968e+19 	 9.778945e-05 	 5.035942e-06 	  5.3528 	  0.4034 	  1.3668 	  0.1019 
	 27.8510 	 2.093326e-01 	 192.6108 	  0.9960 	 7.878436e+21 	 4.623923e+19 	 9.748441e-05 	 5.071489e-06 	  5.3443 	  0.4058 	  1.3685 	  0.1026 
	 29.4330 	 1.784667e-01 	 187.9541 	  1.0030 	 6.883347e+21 	 4.116047e+19 	 8.785441e-05 	 4.106410e-06 	  5.0008 	  0.3902 	  1.3516 	  0.1145 
	 29.5600 	 1.761693e-01 	 187.6869 	  1.0026 	 6.804355e+21 	 4.070037e+19 	 8.694569e-05 	 4.077055e-06 	  4.9611 	  0.3904 	  1.3475 	  0.1161 
	 29.6870 	 1.738982e-01 	 187.4355 	  1.0022 	 6.725589e+21 	 4.023582e+19 	 8.606412e-05 	 4.047340e-06 	  4.9202 	  0.3904 	  1.3430 	  0.1172 
	 29.8140 	 1.716536e-01 	 187.1998 	  1.0017 	 6.647077e+21 	 3.976778e+19 	 8.521878e-05 	 4.017430e-06 	  4.8784 	  0.3903 	  1.3381 	  0.1179 
	 29.9410 	 1.694351e-01 	 186.9798 	  1.0011 	 6.568848e+21 	 3.929717e+19 	 8.441552e-05 	 3.987469e-06 	  4.8359 	  0.3899 	  1.3329 	  0.1182 
	 31.5260 	 1.439197e-01 	 185.4187 	  0.9982 	 5.628172e+21 	 3.357436e+19 	 7.823196e-05 	 3.632031e-06 	  4.3550 	  0.3748 	  1.2666 	  0.1071 
	 31.6520 	 1.420574e-01 	 185.3547 	  0.9987 	 5.557396e+21 	 3.315513e+19 	 7.804088e-05 	 3.606175e-06 	  4.3307 	  0.3734 	  1.2634 	  0.1068 
	 31.7790 	 1.402036e-01 	 185.2899 	  0.9992 	 5.486869e+21 	 3.274052e+19 	 7.788784e-05 	 3.580519e-06 	  4.3097 	  0.3722 	  1.2609 	  0.1068 
	 31.9060 	 1.383726e-01 	 185.2227 	  0.9999 	 5.417201e+21 	 3.233437e+19 	 7.776993e-05 	 3.555223e-06 	  4.2924 	  0.3712 	  1.2591 	  0.1068 
	 32.0330 	 1.365643e-01 	 185.1509 	  1.0007 	 5.348440e+21 	 3.193718e+19 	 7.768560e-05 	 3.530259e-06 	  4.2785 	  0.3702 	  1.2578 	  0.1070 
	 33.6080 	 1.158757e-01 	 183.1014 	  1.0222 	 4.586954e+21 	 2.791283e+19 	 7.980510e-05 	 4.793292e-06 	  4.2241 	  0.4034 	  1.2469 	  0.1144 
	 33.7350 	 1.143376e-01 	 182.8126 	  1.0247 	 4.533194e+21 	 2.765924e+19 	 8.021309e-05 	 4.905931e-06 	  4.2183 	  0.4057 	  1.2431 	  0.1135 
	 33.8610 	 1.128296e-01 	 182.5088 	  1.0271 	 4.480857e+21 	 2.741539e+19 	 8.064848e-05 	 4.926283e-06 	  4.2109 	  0.4046 	  1.2384 	  0.1113 
	 33.9880 	 1.113274e-01 	 182.1859 	  1.0295 	 4.429076e+21 	 2.717670e+19 	 8.111923e-05 	 4.853841e-06 	  4.2013 	  0.4003 	  1.2327 	  0.1079 
	 34.1140 	 1.098545e-01 	 181.8494 	  1.0319 	 4.378629e+21 	 2.694623e+19 	 8.161291e-05 	 4.696405e-06 	  4.1894 	  0.3931 	  1.2263 	  0.1052 
	 35.6910 	 9.278932e-02 	 176.5211 	  1.0540 	 3.810769e+21 	 2.432984e+19 	 8.425949e-05 	 2.639612e-06 	  3.9341 	  0.3334 	  1.1141 	  0.0812 
	 35.8170 	 9.152822e-02 	 176.0313 	  1.0550 	 3.769421e+21 	 2.412890e+19 	 8.365776e-05 	 2.586373e-06 	  3.9137 	  0.3350 	  1.1062 	  0.0811 
	 35.9430 	 9.028137e-02 	 175.5368 	  1.0559 	 3.728532e+21 	 2.392853e+19 	 8.285571e-05 	 2.531523e-06 	  3.8949 	  0.3373 	  1.0990 	  0.0813 
	 36.0700 	 8.903887e-02 	 175.0348 	  1.0567 	 3.687753e+21 	 2.372711e+19 	 8.183179e-05 	 2.475067e-06 	  3.8778 	  0.3405 	  1.0926 	  0.0861 
	 36.1960 	 8.782010e-02 	 174.5341 	  1.0575 	 3.647700e+21 	 2.352777e+19 	 8.060007e-05 	 2.418470e-06 	  3.8625 	  0.3443 	  1.0869 	  0.0916 
	 37.7640 	 7.374878e-02 	 168.4969 	  1.0678 	 3.172793e+21 	 2.107581e+19 	 5.206391e-05 	 4.536511e-06 	  3.7117 	  0.5294 	 -1000.0000 	 -1000.0000 
	 37.8900 	 7.270241e-02 	 168.0546 	  1.0690 	 3.135984e+21 	 2.088295e+19 	 4.913124e-05 	 4.291252e-06 	  3.7018 	  0.5371 	 -1000.0000 	 -1000.0000 
	 38.0160 	 7.166834e-02 	 167.6217 	  1.0703 	 3.099345e+21 	 2.069146e+19 	 4.620724e-05 	 3.978727e-06 	  3.6913 	  0.5417 	 -1000.0000 	 -1000.0000 
	 38.1410 	 7.065459e-02 	 167.2021 	  1.0717 	 3.063161e+21 	 2.050304e+19 	 4.335801e-05 	 3.628525e-06 	  3.6795 	  0.5438 	 -1000.0000 	 -1000.0000 
	 38.2670 	 6.964490e-02 	 166.7898 	  1.0732 	 3.026850e+21 	 2.031485e+19 	 4.057743e-05 	 3.256520e-06 	  3.6657 	  0.5441 	 -1000.0000 	 -1000.0000 
	 39.8470 	 5.800363e-02 	 162.7173 	  1.1031 	 2.584400e+21 	 1.815784e+19 	 1.912362e-05 	 1.051786e-06 	  3.3810 	  0.5857 	 -1000.0000 	 -1000.0000 
	 39.9720 	 5.716087e-02 	 162.4820 	  1.1060 	 2.550548e+21 	 1.799963e+19 	 1.851844e-05 	 1.027978e-06 	  3.3582 	  0.5907 	 -1000.0000 	 -1000.0000 
	 40.0980 	 5.632244e-02 	 162.2549 	  1.1088 	 2.516652e+21 	 1.784009e+19 	 1.804595e-05 	 1.006513e-06 	  3.3365 	  0.5953 	 -1000.0000 	 -1000.0000 
	 40.2230 	 5.550153e-02 	 162.0390 	  1.1115 	 2.483263e+21 	 1.768128e+19 	 1.770188e-05 	 9.876245e-07 	  3.3169 	  0.5995 	 -1000.0000 	 -1000.0000 
	 40.3490 	 5.468488e-02 	 161.8301 	  1.1141 	 2.449862e+21 	 1.752017e+19 	 1.746689e-05 	 9.708074e-07 	  3.2991 	  0.6036 	 -1000.0000 	 -1000.0000 
	 41.9100 	 4.542180e-02 	 159.6733 	  1.1239 	 2.062409e+21 	 1.528658e+19 	 1.880136e-05 	 8.530591e-07 	  3.2636 	  0.6644 	 -1000.0000 	 -1000.0000 
	 42.0350 	 4.474502e-02 	 159.5093 	  1.1229 	 2.033806e+21 	 1.509071e+19 	 1.890302e-05 	 8.457161e-07 	  3.2771 	  0.6723 	 -1000.0000 	 -1000.0000 
	 42.1600 	 4.407744e-02 	 159.3423 	  1.1218 	 2.005590e+21 	 1.489505e+19 	 1.896022e-05 	 8.383919e-07 	  3.2931 	  0.6810 	 -1000.0000 	 -1000.0000 
	 42.2850 	 4.341897e-02 	 159.1716 	  1.1206 	 1.977768e+21 	 1.470031e+19 	 1.896956e-05 	 8.311211e-07 	  3.3113 	  0.6903 	 -1000.0000 	 -1000.0000 
	 42.4100 	 4.276953e-02 	 158.9962 	  1.1194 	 1.950344e+21 	 1.450720e+19 	 1.893073e-05 	 8.239378e-07 	  3.3314 	  0.7002 	 -1000.0000 	 -1000.0000 
	 43.9800 	 3.534493e-02 	 156.0929 	  1.1168 	 1.641151e+21 	 1.248126e+19 	 1.557224e-05 	 7.336729e-07 	  3.6591 	  0.8636 	 -1000.0000 	 -1000.0000 
	 44.1050 	 3.480888e-02 	 155.8074 	  1.1185 	 1.619187e+21 	 1.236063e+19 	 1.518342e-05 	 7.254534e-07 	  3.6829 	  0.8780 	 -1000.0000 	 -1000.0000 
	 44.2300 	 3.428043e-02 	 155.5184 	  1.1205 	 1.597547e+21 	 1.224526e+19 	 1.479123e-05 	 7.170223e-07 	  3.7051 	  0.8924 	 -1000.0000 	 -1000.0000 
	 44.3550 	 3.375946e-02 	 155.2272 	  1.1228 	 1.576214e+21 	 1.213487e+19 	 1.439771e-05 	 7.083992e-07 	  3.7257 	  0.9066 	 -1000.0000 	 -1000.0000 
	 44.4800 	 3.324585e-02 	 154.9349 	  1.1255 	 1.555172e+21 	 1.202919e+19 	 1.400456e-05 	 6.996115e-07 	  3.7445 	  0.9207 	 -1000.0000 	 -1000.0000 
	 46.0360 	 2.742456e-02 	 151.6448 	  1.1902 	 1.311412e+21 	 1.099415e+19 	 9.664268e-06 	 6.895965e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1600 	 2.700307e-02 	 151.4296 	  1.1976 	 1.293132e+21 	 1.092411e+19 	 9.372154e-06 	 6.905546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.2840 	 2.658745e-02 	 151.2216 	  1.2051 	 1.275011e+21 	 1.085430e+19 	 9.086009e-06 	 6.895426e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.4090 	 2.617433e-02 	 151.0190 	  1.2128 	 1.256902e+21 	 1.078382e+19 	 8.803906e-06 	 6.867785e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.5330 	 2.577025e-02 	 150.8248 	  1.2206 	 1.239094e+21 	 1.071344e+19 	 8.530720e-06 	 6.825692e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.0990 	 2.112866e-02 	 148.9903 	  1.3154 	 1.027299e+21 	 9.647340e+18 	 5.774639e-06 	 5.749282e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.2230 	 2.079636e-02 	 148.9264 	  1.3208 	 1.011482e+21 	 9.539640e+18 	 5.614983e-06 	 5.645043e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.3470 	 2.046923e-02 	 148.8843 	  1.3255 	 9.957837e+20 	 9.427460e+18 	 5.464686e-06 	 5.541537e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.4700 	 2.014984e-02 	 148.8666 	  1.3294 	 9.803239e+20 	 9.311563e+18 	 5.325272e-06 	 5.441328e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.5940 	 1.983301e-02 	 148.8753 	  1.3325 	 9.648465e+20 	 9.189864e+18 	 5.194884e-06 	 5.344192e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.1490 	 1.629891e-02 	 152.0153 	  1.2750 	 7.785006e+20 	 7.202593e+18 	 4.608295e-06 	 4.950067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.2730 	 1.605052e-02 	 152.4943 	  1.2638 	 7.643616e+20 	 7.016756e+18 	 4.670330e-06 	 5.023378e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.3970 	 1.580658e-02 	 152.9923 	  1.2524 	 7.503820e+20 	 6.830520e+18 	 4.753753e-06 	 5.114424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5200 	 1.556888e-02 	 153.5014 	  1.2410 	 7.366855e+20 	 6.646267e+18 	 4.858110e-06 	 5.217980e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6440 	 1.533343e-02 	 154.0260 	  1.2296 	 7.230624e+20 	 6.461881e+18 	 4.985456e-06 	 5.332106e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2020 	 1.268710e-02 	 160.1453 	  1.1608 	 5.725647e+20 	 4.592136e+18 	 8.664723e-06 	 7.305799e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3250 	 1.250004e-02 	 160.5242 	  1.1635 	 5.624790e+20 	 4.492292e+18 	 9.128243e-06 	 7.550784e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.4490 	 1.231445e-02 	 160.8890 	  1.1673 	 5.525639e+20 	 4.398210e+18 	 9.614472e-06 	 7.798639e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5720 	 1.213328e-02 	 161.2339 	  1.1721 	 5.429743e+20 	 4.311169e+18 	 1.011381e-05 	 8.044329e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6960 	 1.195355e-02 	 161.5647 	  1.1778 	 5.335492e+20 	 4.229507e+18 	 1.063279e-05 	 8.291111e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.2500 	 6.225712e-03 	 161.2333 	  1.3836 	 2.800467e+20 	 2.924750e+18 	 2.434020e-05 	 1.508719e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.3730 	 6.136163e-03 	 160.9917 	  1.3692 	 2.764192e+20 	 2.872058e+18 	 2.408250e-05 	 1.505907e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.4950 	 6.048538e-03 	 160.7613 	  1.3546 	 2.728449e+20 	 2.818653e+18 	 2.386505e-05 	 1.512662e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.6180 	 5.961401e-03 	 160.5412 	  1.3398 	 2.692630e+20 	 2.764030e+18 	 2.366133e-05 	 1.520015e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.7400 	 5.876168e-03 	 160.3379 	  1.3252 	 2.657295e+20 	 2.709444e+18 	 2.348021e-05 	 1.527913e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.2730 	 4.905724e-03 	 160.0992 	  1.2170 	 2.222327e+20 	 2.123296e+18 	 2.490976e-05 	 1.697256e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.3950 	 4.836201e-03 	 160.2738 	  1.2160 	 2.188571e+20 	 2.089092e+18 	 2.537962e-05 	 1.717633e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5170 	 4.767734e-03 	 160.4659 	  1.2157 	 2.155085e+20 	 2.056328e+18 	 2.589061e-05 	 1.738926e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6390 	 4.700303e-03 	 160.6724 	  1.2160 	 2.121909e+20 	 2.024858e+18 	 2.643650e-05 	 1.760979e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.7620 	 4.633348e-03 	 160.8922 	  1.2168 	 2.088810e+20 	 1.994294e+18 	 2.701470e-05 	 1.783796e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3130 	 3.869827e-03 	 163.4578 	  1.2227 	 1.715810e+20 	 1.653151e+18 	 3.334710e-05 	 2.046785e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4350 	 3.815588e-03 	 163.5866 	  1.2211 	 1.690429e+20 	 1.627651e+18 	 3.361878e-05 	 2.062185e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.5570 	 3.762135e-03 	 163.7031 	  1.2194 	 1.665582e+20 	 1.602423e+18 	 3.385805e-05 	 2.076768e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6790 	 3.709458e-03 	 163.8071 	  1.2175 	 1.641253e+20 	 1.577508e+18 	 3.406766e-05 	 2.090581e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.8020 	 3.657122e-03 	 163.8994 	  1.2154 	 1.617235e+20 	 1.552746e+18 	 3.435553e-05 	 2.127042e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.3290 	 3.067383e-03 	 164.0560 	  1.1938 	 1.355267e+20 	 1.288816e+18 	 3.746513e-05 	 2.585281e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4500 	 3.025062e-03 	 164.0129 	  1.1929 	 1.336883e+20 	 1.271478e+18 	 3.767292e-05 	 2.609166e-06 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
