	 height_(km) 	 press_(mbar) 	 temp_(K) 	 temperr_(K) 	 numdens_(m-3) 	 numdenserr_(m-3) 	 H2Ovmr_() 	 H2Ovmrerr_() 	 D/H_(VSMOW) 	 D/Herr_(VSMOW) 	 18O/16O_(VSMOW) 	 18O/16Oerr_(VSMOW) 
	 37.2530 	 7.354660e-02 	 154.7299 	  1.4916 	 3.446167e+21 	 5.321972e+19 	 2.590232e-06 	 4.228194e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.4010 	 7.222436e-02 	 154.7389 	  1.4848 	 3.384078e+21 	 5.214094e+19 	 2.623609e-06 	 4.271398e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.5490 	 7.092624e-02 	 154.7518 	  1.4797 	 3.323010e+21 	 5.111258e+19 	 2.660091e-06 	 4.324259e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 37.6970 	 6.965154e-02 	 154.7666 	  1.4760 	 3.262972e+21 	 5.012716e+19 	 2.699128e-06 	 4.384619e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.7880 	 6.091211e-02 	 154.7597 	  1.4491 	 2.852929e+21 	 4.350923e+19 	 3.018425e-06 	 4.868653e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 38.9360 	 5.980976e-02 	 154.7395 	  1.4430 	 2.801585e+21 	 4.264884e+19 	 3.065231e-06 	 4.928476e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.0840 	 5.872687e-02 	 154.7206 	  1.4368 	 2.751151e+21 	 4.179976e+19 	 3.114626e-06 	 4.989403e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.2310 	 5.767052e-02 	 154.7059 	  1.4307 	 2.701916e+21 	 4.096978e+19 	 3.166991e-06 	 5.052299e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 39.3790 	 5.662630e-02 	 154.6976 	  1.4248 	 2.653167e+21 	 4.014974e+19 	 3.223785e-06 	 5.119314e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.4720 	 4.950916e-02 	 155.0773 	  1.4094 	 2.314626e+21 	 3.476941e+19 	 3.833388e-06 	 5.840151e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.6190 	 4.862913e-02 	 155.2029 	  1.4122 	 2.271668e+21 	 3.414419e+19 	 3.940779e-06 	 5.968147e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.7660 	 4.776608e-02 	 155.3441 	  1.4159 	 2.229323e+21 	 3.353785e+19 	 4.051157e-06 	 6.098747e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 40.9140 	 4.691381e-02 	 155.5009 	  1.4203 	 2.187317e+21 	 3.294441e+19 	 4.164029e-06 	 6.230850e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 41.0610 	 4.608335e-02 	 155.6699 	  1.4251 	 2.146228e+21 	 3.236986e+19 	 4.276602e-06 	 6.360667e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.1620 	 4.032462e-02 	 157.2291 	  1.4640 	 1.859395e+21 	 2.834702e+19 	 5.014225e-06 	 7.100600e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.3090 	 3.961276e-02 	 157.4509 	  1.4681 	 1.824050e+21 	 2.783404e+19 	 5.088735e-06 	 7.155117e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.4560 	 3.891385e-02 	 157.6671 	  1.4718 	 1.789452e+21 	 2.732783e+19 	 5.157406e-06 	 7.200195e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.6040 	 3.822318e-02 	 157.8760 	  1.4752 	 1.755390e+21 	 2.682579e+19 	 5.220797e-06 	 7.236772e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 42.7510 	 3.754999e-02 	 158.0715 	  1.4782 	 1.722343e+21 	 2.633546e+19 	 5.278201e-06 	 7.265077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.8350 	 3.296993e-02 	 158.8742 	  1.4866 	 1.504186e+21 	 2.304139e+19 	 5.548634e-06 	 7.295075e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 43.9820 	 3.239826e-02 	 158.8833 	  1.4856 	 1.477972e+21 	 2.263993e+19 	 5.570600e-06 	 7.283097e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.1290 	 3.183730e-02 	 158.8737 	  1.4841 	 1.452443e+21 	 2.224716e+19 	 5.591723e-06 	 7.268878e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.2760 	 3.128667e-02 	 158.8480 	  1.4819 	 1.427550e+21 	 2.186215e+19 	 5.612978e-06 	 7.252891e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 44.4230 	 3.074597e-02 	 158.8085 	  1.4790 	 1.403246e+21 	 2.148397e+19 	 5.635339e-06 	 7.235609e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.5190 	 2.699048e-02 	 158.3104 	  1.4348 	 1.236079e+21 	 1.879521e+19 	 5.912368e-06 	 7.102343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.6650 	 2.652328e-02 	 158.2328 	  1.4262 	 1.215297e+21 	 1.845026e+19 	 5.953359e-06 	 7.078511e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.8120 	 2.606035e-02 	 158.1505 	  1.4174 	 1.194713e+21 	 1.810757e+19 	 5.985835e-06 	 7.048138e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 45.9580 	 2.560789e-02 	 158.0637 	  1.4085 	 1.174611e+21 	 1.777252e+19 	 6.005578e-06 	 7.009733e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 46.1050 	 2.515965e-02 	 157.9703 	  1.3995 	 1.154719e+21 	 1.744123e+19 	 6.009049e-06 	 6.960849e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.1930 	 2.206230e-02 	 157.0004 	  1.3462 	 1.018657e+21 	 1.524527e+19 	 5.190663e-06 	 6.113424e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.3390 	 2.167510e-02 	 156.8243 	  1.3425 	 1.001895e+21 	 1.499113e+19 	 4.962749e-06 	 5.932803e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.4850 	 2.129435e-02 	 156.6364 	  1.3401 	 9.854723e+20 	 1.474709e+19 	 4.719470e-06 	 5.743067e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.6300 	 2.092250e-02 	 156.4382 	  1.3390 	 9.694911e+20 	 1.451478e+19 	 4.467926e-06 	 5.548406e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 47.7760 	 2.055432e-02 	 156.2266 	  1.3394 	 9.537252e+20 	 1.429105e+19 	 4.209957e-06 	 5.348953e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 48.8660 	 1.799414e-02 	 154.2487 	  1.3991 	 8.457351e+20 	 1.294704e+19 	 2.635575e-06 	 4.018758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.0120 	 1.767495e-02 	 153.9226 	  1.4148 	 8.325033e+20 	 1.280815e+19 	 2.507689e-06 	 3.884244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.1570 	 1.736303e-02 	 153.5807 	  1.4316 	 8.196391e+20 	 1.267818e+19 	 2.397698e-06 	 3.761390e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.3030 	 1.705394e-02 	 153.2170 	  1.4497 	 8.069619e+20 	 1.255471e+19 	 2.302248e-06 	 3.648199e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 49.4480 	 1.675177e-02 	 152.8351 	  1.4686 	 7.946422e+20 	 1.243882e+19 	 2.220830e-06 	 3.545927e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.5360 	 1.462217e-02 	 149.1955 	  1.6205 	 7.104416e+20 	 1.172358e+19 	 1.859243e-06 	 3.068998e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.6820 	 1.435341e-02 	 148.6038 	  1.6412 	 7.001505e+20 	 1.164352e+19 	 1.827281e-06 	 3.037669e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.8270 	 1.409030e-02 	 147.9978 	  1.6620 	 6.901256e+20 	 1.156769e+19 	 1.797768e-06 	 3.012017e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 50.9730 	 1.382916e-02 	 147.3717 	  1.6834 	 6.802141e+20 	 1.149515e+19 	 1.770003e-06 	 2.990917e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 51.1180 	 1.357354e-02 	 146.7363 	  1.7053 	 6.705373e+20 	 1.142698e+19 	 1.744073e-06 	 2.973896e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.2100 	 1.176362e-02 	 141.7576 	  1.8976 	 6.015887e+20 	 1.104290e+19 	 1.573316e-06 	 2.897293e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.3550 	 1.153811e-02 	 141.0968 	  1.9267 	 5.928153e+20 	 1.100542e+19 	 1.551668e-06 	 2.887000e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.5000 	 1.131596e-02 	 140.4403 	  1.9562 	 5.841156e+20 	 1.096875e+19 	 1.530262e-06 	 2.876061e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.6450 	 1.109717e-02 	 139.7891 	  1.9858 	 5.754862e+20 	 1.093198e+19 	 1.509152e-06 	 2.864380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 52.7900 	 1.088169e-02 	 139.1443 	  2.0152 	 5.669239e+20 	 1.089423e+19 	 1.488392e-06 	 2.851864e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 53.8740 	 9.372908e-03 	 134.6273 	  2.2085 	 5.047359e+20 	 1.049459e+19 	 1.349153e-06 	 2.723585e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.0180 	 9.185606e-03 	 134.0709 	  2.2279 	 4.967087e+20 	 1.041780e+19 	 1.333025e-06 	 2.701952e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.1630 	 8.999998e-03 	 133.5185 	  2.2455 	 4.886903e+20 	 1.033410e+19 	 1.317264e-06 	 2.679475e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.3070 	 8.818607e-03 	 132.9763 	  2.2608 	 4.807953e+20 	 1.024453e+19 	 1.302050e-06 	 2.656624e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 54.4520 	 8.638877e-03 	 132.4357 	  2.2738 	 4.729181e+20 	 1.014770e+19 	 1.287130e-06 	 2.633244e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.5440 	 7.375693e-03 	 128.4284 	  2.2819 	 4.163133e+20 	 9.197345e+18 	 1.183505e-06 	 2.461808e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.6880 	 7.220666e-03 	 127.9048 	  2.2717 	 4.092272e+20 	 9.046914e+18 	 1.170321e-06 	 2.441833e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.8330 	 7.067241e-03 	 127.3816 	  2.2598 	 4.021752e+20 	 8.892254e+18 	 1.156960e-06 	 2.422760e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 55.9770 	 6.917528e-03 	 126.8674 	  2.2466 	 3.952516e+20 	 8.736523e+18 	 1.143538e-06 	 2.404976e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 56.1220 	 6.769440e-03 	 126.3563 	  2.2326 	 3.883574e+20 	 8.578593e+18 	 1.129804e-06 	 2.388361e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.2010 	 5.750519e-03 	 122.8923 	  2.1395 	 3.392205e+20 	 7.466708e+18 	 1.014681e-06 	 2.317055e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.3450 	 5.625351e-03 	 122.4906 	  2.1329 	 3.329223e+20 	 7.335839e+18 	 9.974267e-07 	 2.315107e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.4880 	 5.503462e-03 	 122.1088 	  2.1285 	 3.267244e+20 	 7.210666e+18 	 9.800318e-07 	 2.314745e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.6320 	 5.383107e-03 	 121.7423 	  2.1262 	 3.205389e+20 	 7.089521e+18 	 9.623316e-07 	 2.315868e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 57.7750 	 5.265919e-03 	 121.3972 	  2.1264 	 3.144508e+20 	 6.974170e+18 	 9.446500e-07 	 2.318368e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 58.8710 	 4.440730e-03 	 119.4582 	  2.2270 	 2.695047e+20 	 6.260583e+18 	 8.136635e-07 	 2.373220e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.0150 	 4.341435e-03 	 119.2981 	  2.2540 	 2.638356e+20 	 6.187982e+18 	 7.977717e-07 	 2.383579e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.1580 	 4.244842e-03 	 119.1581 	  2.2836 	 2.582702e+20 	 6.119712e+18 	 7.823449e-07 	 2.394163e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.3020 	 4.149577e-03 	 119.0349 	  2.3159 	 2.527347e+20 	 6.054416e+18 	 7.671719e-07 	 2.404979e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 59.4450 	 4.056939e-03 	 118.9293 	  2.3505 	 2.473097e+20 	 5.992603e+18 	 7.524680e-07 	 2.415737e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.5250 	 3.418119e-03 	 118.5423 	  2.6689 	 2.090455e+20 	 5.582901e+18 	 6.535312e-07 	 2.484186e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.6680 	 3.341245e-03 	 118.5275 	  2.7151 	 2.043746e+20 	 5.531134e+18 	 6.420352e-07 	 2.490770e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.8110 	 3.266087e-03 	 118.5165 	  2.7611 	 1.998002e+20 	 5.478848e+18 	 6.308956e-07 	 2.496933e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 60.9540 	 3.192616e-03 	 118.5075 	  2.8065 	 1.953229e+20 	 5.425709e+18 	 6.201044e-07 	 2.502758e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 61.0970 	 3.120805e-03 	 118.4992 	  2.8510 	 1.909435e+20 	 5.371379e+18 	 6.096538e-07 	 2.508328e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.1850 	 2.625772e-03 	 118.3022 	  3.1169 	 1.608861e+20 	 4.885654e+18 	 5.404551e-07 	 2.550559e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.3280 	 2.567000e-03 	 118.2499 	  3.1383 	 1.573510e+20 	 4.809714e+18 	 5.325796e-07 	 2.556591e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.4710 	 2.509564e-03 	 118.1932 	  3.1561 	 1.539019e+20 	 4.730992e+18 	 5.249470e-07 	 2.562649e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.6140 	 2.453421e-03 	 118.1332 	  3.1701 	 1.505348e+20 	 4.649562e+18 	 5.175438e-07 	 2.568688e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 62.7570 	 2.398530e-03 	 118.0708 	  3.1803 	 1.472458e+20 	 4.565496e+18 	 5.103566e-07 	 2.574660e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.8380 	 2.019953e-03 	 117.6162 	  3.1227 	 1.245149e+20 	 3.853687e+18 	 4.616985e-07 	 2.613355e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 63.9810 	 1.974275e-03 	 117.5640 	  3.0978 	 1.217557e+20 	 3.752068e+18 	 4.559172e-07 	 2.617567e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.1240 	 1.929579e-03 	 117.5128 	  3.0695 	 1.190525e+20 	 3.649834e+18 	 4.502942e-07 	 2.621736e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.2660 	 1.886158e-03 	 117.4622 	  3.0384 	 1.164238e+20 	 3.548106e+18 	 4.448717e-07 	 2.625903e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 64.4090 	 1.843391e-03 	 117.4112 	  3.0044 	 1.138327e+20 	 3.445854e+18 	 4.395777e-07 	 2.630198e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.4920 	 1.549699e-03 	 116.9742 	  2.6874 	 9.603071e+19 	 2.717701e+18 	 4.053592e-07 	 2.673343e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.6340 	 1.514945e-03 	 116.9142 	  2.6413 	 9.392323e+19 	 2.631631e+18 	 4.016877e-07 	 2.681443e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.7760 	 1.480992e-03 	 116.8577 	  2.5948 	 9.186152e+19 	 2.547849e+18 	 3.982112e-07 	 2.690380e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 65.9190 	 1.447584e-03 	 116.8063 	  2.5477 	 8.982899e+19 	 2.465756e+18 	 3.949087e-07 	 2.700315e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 66.0610 	 1.415166e-03 	 116.7623 	  2.5007 	 8.785153e+19 	 2.386469e+18 	 3.918277e-07 	 2.711196e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.1450 	 1.190068e-03 	 116.8337 	  2.1532 	 7.384321e+19 	 1.851010e+18 	 3.749606e-07 	 2.836558e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.2870 	 1.163286e-03 	 116.9166 	  2.1107 	 7.212929e+19 	 1.789595e+18 	 3.736233e-07 	 2.859397e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.4290 	 1.137109e-03 	 117.0202 	  2.0690 	 7.044276e+19 	 1.730117e+18 	 3.724824e-07 	 2.883821e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.5710 	 1.111536e-03 	 117.1455 	  2.0282 	 6.878382e+19 	 1.672552e+18 	 3.715355e-07 	 2.909851e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 67.7130 	 1.086563e-03 	 117.2937 	  1.9883 	 6.715271e+19 	 1.616875e+18 	 3.707803e-07 	 2.937506e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.7950 	 9.156078e-04 	 119.2685 	  1.7178 	 5.566021e+19 	 1.251962e+18 	 3.710453e-07 	 3.203546e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 68.9370 	 8.955953e-04 	 119.6387 	  1.6877 	 5.427710e+19 	 1.211488e+18 	 3.718086e-07 	 3.245762e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.0790 	 8.760961e-04 	 120.0302 	  1.6592 	 5.292333e+19 	 1.172641e+18 	 3.727176e-07 	 3.289607e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.2210 	 8.570925e-04 	 120.4412 	  1.6326 	 5.159897e+19 	 1.135390e+18 	 3.737640e-07 	 3.335055e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 69.3630 	 8.385671e-04 	 120.8697 	  1.6079 	 5.030408e+19 	 1.099705e+18 	 3.749398e-07 	 3.382077e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.4390 	 7.119619e-04 	 124.4972 	  1.4975 	 4.145614e+19 	 8.768883e+17 	 3.872214e-07 	 3.786825e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.5800 	 6.969992e-04 	 124.9978 	  1.4931 	 4.042262e+19 	 8.532887e+17 	 3.891811e-07 	 3.845977e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.7220 	 6.822902e-04 	 125.5024 	  1.4904 	 3.941079e+19 	 8.306151e+17 	 3.912216e-07 	 3.906972e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 70.8630 	 6.680377e-04 	 126.0022 	  1.4891 	 3.843472e+19 	 8.091127e+17 	 3.933102e-07 	 3.968952e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 71.0050 	 6.540347e-04 	 126.5026 	  1.4889 	 3.748038e+19 	 7.884014e+17 	 3.954724e-07 	 4.032798e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
	 72.0830 	 5.586849e-04 	 130.0225 	  1.5004 	 3.115118e+19 	 6.544915e+17 	 4.134019e-07 	 4.564416e-07 	 -1000.0000 	 -1000.0000 	 -1000.0000 	 -1000.0000 
